codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1665000,770823.92,46.3,3698254.74,222.12
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,15193000,1634220.38,10.76,16635136.29,109.49
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,150000,2236.44,1.49,64136.07,42.76
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,1339000,137010.19,10.23,1974339.19,147.45
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,141000,11485.9,8.15,151991.36,107.8
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,72000,0,0,116933.31,162.41
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,301000,62155.06,20.65,1148002.15,381.4
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,214000,62155.06,29.04,99049.34,46.28
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,87000,0,0,1048952.81,1205.69
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,16000,0,0,135734.68,848.34
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,16000,0,0,135734.68,848.34
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,295249.45,0,386484.13,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,2893.97,0,6441.02,0
132501090000,ESTAÇÃO CIDADANIA,0,8599.94,0,8599.94,0
132501100000,FEHIDRO,0,7409.23,0,7409.23,0
132501110000,CONVÊNIO SIURB X ESTADO,0,73866,0,73866,0
132501120000,CONVÊNIO SEHAB X ESTADO,0,5138.64,0,5138.64,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,9900000,874661.52,8.83,9540195.48,96.37
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,9900000,874661.52,8.83,9540195.48,96.37
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,54349.23,4.83,420501.25,37.38
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,54349.23,4.83,420501.25,37.38
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,402824938,34624859.66,8.6,368295092.37,91.43
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,384788484,32313466,8.4,353189958.23,91.79
132901010000,PMSP,300450000,20492608.32,6.82,233987110.13,77.88
132901050000,OPERAÇÃO URBANA FARIA LIMA,3438652,4058718.49,118.03,25770397.76,749.43
132901060000,OPERAÇÕES INTERLIGADAS,8303176,0,0,0,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,25148,313243.01,1245.6,3448764.57,13713.87
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,3508704,206832.63,5.89,4841239.09,137.98
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,3600000,2266408.73,62.96,14805538.98,411.26
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,0,0,0,4465.17,0
132901240000,PMSP/SIURB-POLDER JDIM ROMANO - CONV DAEE,0,0,0,208478.87,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,3000000,151241.62,5.04,2077891.58,69.26
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,0,0,10807.31,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,16326,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,0,0,559.14,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,3178809,729.79,0.02,24506.07,0.77
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,2958036,4604.03,0.16,69484.05,2.35
132901400000,MINISTÉRIO DO ESPORTE/CEF X SEME,3800000,0,0,0,0
132901410000,PMSP/SAS/FMAS,5189676,161855.85,3.12,469425.79,9.05
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,245275.19,0,432842.88,0
132901480000,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO",0,0,0,1285.65,0
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,-332.13,0,26557.95,0
132901530000,FEPAC,25000,3852.44,15.41,193294.87,773.18
132901540000,FUMCAD,4911277,1058058.65,21.54,7601377.42,154.77
132901560000,FUNCOR,0,0,0,17.73,0
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,4025137,2317.8,0.06,113317.86,2.82
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3155571,266856.77,8.46,4176538.78,132.35
132901600000,FMAS X FNAS,4582952,4512.23,0.1,82968.07,1.81
132901690000,CONVÊNIO SENASP,1847016,105318.21,5.7,2539711.14,137.5
132901700000,CONVÊNIO CDHU X SEHAB,10440749,10492.87,0.1,444438.74,4.26
132901710000,CONVÊNIO CITY JARAGUÁ,1205937,19716.49,1.63,19716.49,1.63
132901720000,FUNCAP,20000,0,0,21954.71,109.77
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,16543197,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,25889,914.43,3.53,3002.12,11.6
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,0,0,0,145020.27,0
132901790000,CONVÊNIO SME - ESTADO,0,115657.44,0,606508.77,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,15000,13233.22,88.22,283052.61,1887.02
132901840000,FMDT,25430,0,0,157037.77,617.53
132901870000,CONVÊNIO CMDH X UNIÃO,19694,6249.74,31.73,84415.31,428.63
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,1855833.2,0,17153370.66,0
132901920000,OPERAÇÃO URBANA CENTRO,0,0,0,15121537.04,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,429967,930291.77,216.36,16452470.24,3826.45
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,27141,18975.21,69.91,1810852.64,6672.02
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,18036454,2311393.66,12.82,15105134.14,83.75
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,17936454,2311393.66,12.89,15105134.14,84.21
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,51435826,5175636.67,10.06,46064044.66,89.56
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,5175636.67,10.06,46064044.66,89.56
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,5175636.67,10.06,46064044.66,89.56
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",13695144,1609033.14,11.75,12018938.52,87.76
133999030000,ESTÁDIO MUNICIPAL,4100000,441441.55,10.77,3803486.89,92.77
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,229900,15938.14,6.93,209080.18,90.94
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,144000,15411.41,10.7,113724.76,78.98
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,434005,27281.4,6.29,313559.92,72.25
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,110917,3658.68,3.3,40230.14,36.27
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2500406,196879.32,7.87,1641458.01,65.65
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,30191454,2864918.83,9.49,27845024.69,92.23
133999170000,UNIDADES ESPORTIVAS DA SEME,30000,1074.2,3.58,78541.55,261.81
139000000000,OUTRAS RECEITAS PATRIMONIAIS,8315815,819886.61,9.86,6802321.94,81.8
139001000000,REMUNERAÇÕES DE RECEITAS,8315815,819886.61,9.86,6802321.94,81.8
139001010000,REMUNERAÇÕES DIVERSAS,8315815,819886.61,9.86,6802321.94,81.8
160000000000,RECEITA DE SERVIÇOS,281009053,20392360.55,7.26,253344154.28,90.16
160005000000,SERVIÇOS DE SAÚDE,227116000,17336731.06,7.63,223503481.18,98.41
160005010000,SERVIÇOS HOSPITALARES,198000000,8007657.5,4.04,86481053.58,43.68
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,12000000,4923229.32,41.03,79662869.44,663.86
160005100000,SERVIÇOS AMBULATORIAIS,17116000,4405844.24,25.74,57359558.16,335.12
160013000000,SERVIÇOS ADMINISTRATIVOS,25641185,1922631.18,7.5,19236814.4,75.02
160013020000,SERVIÇOS DE VENDA DE EDITAIS,1081,0,0,6947.85,642.72
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2805394,222517.22,7.93,1461329.26,52.09
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872619,68680.52,7.87,754216.95,86.43
160013080000,SERVIÇOS DE EXPEDIENTES,912783,36240.42,3.97,339232.71,37.16
160013120000,REMOÇÃO E ESTADIA - DSV,58702,10721.7,18.26,36270.5,61.79
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1824445,159717.3,8.75,1501616.5,82.31
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,402706,64569.45,16.03,368129.95,91.41
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",621,597.1,96.15,597.1,96.15
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15612,1294.1,8.29,16848.9,107.92
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,12743145,1131638.83,8.88,10872749.79,85.32
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,56831,3008.5,5.29,36449.4,64.14
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5268836,188043.04,3.57,3456875.79,65.61
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,62621,6455.9,10.31,98253.8,156.9
160013250000,CADASTRAMENTO DE AMBULANTES,2764,362.4,13.11,3586.7,129.76
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,233839,13339.2,5.7,116837.7,49.97
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,379186,15445.5,4.07,166871.5,44.01
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,166325.83,6.78,1851421.2,75.44
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,166325.83,6.78,1851421.2,75.44
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7304012,710505.8,9.73,6819216.8,93.36
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7304012,710505.8,9.73,6819216.8,93.36
160099000000,OUTROS SERVIÇOS,18493636,256166.68,1.39,1933220.7,10.45
160099190000,OUTROS SERVIÇOS,18313636,86244.65,0.47,1276879.31,6.97
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),180000,169922.03,94.4,656341.39,364.63
170000000000,TRANSFERÊNCIAS CORRENTES,13958091649,1104456993.54,7.91,10922733241.39,78.25
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,13690512417,1098107924.62,8.02,10832656258.35,79.13
172100000000,TRANSFERÊNCIAS DA UNIÃO,2079936085,167176151.58,8.04,1511282341.8,72.66
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,198179111,11418344.41,5.76,133750226.87,67.49
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,197096521,10833656.82,5.5,132260186.33,67.1
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1039161,577776,55.6,1428014.37,137.42
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",43429,6911.59,15.91,62026.17,142.82
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,5002695,639072.2,12.77,7826344.67,156.44
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,565261,55969.27,9.9,473123.94,83.7
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1521878,152031.74,9.99,3356861.77,220.57
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2915556,431071.19,14.79,3996358.96,137.07
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1397100000,113143207.7,8.1,986547308.21,70.61
172133080000,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,0,0,0,458413.16,0
172133110000,ATENÇÃO BÁSICA - FMS,394839000,36970377.83,9.36,346635155.54,87.79
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218677000,18860198.33,8.62,182662151.81,83.53
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,176162000,18110179.5,10.28,163973003.73,93.08
172133113001,SAÚDE DA FAMÍLIA -FMS,80383000,7787868.5,9.69,76686289,95.4
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,64891000,6089161,9.38,59327034,91.43
172133113003,SAÚDE BUCAL -FMS,6514000,602050,9.24,6008770,92.24
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,476000,0,0,27150,5.7
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,2000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23896000,3631100,15.2,21923760.73,91.75
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,785367000,55257898.59,7.04,527714223.94,67.19
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,489367000,35854971.16,7.33,324912524.35,66.39
172133121001,TETO FINANCEIRO - FMS,421000000,32296197.03,7.67,292842145.27,69.56
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,50720000,2021000,3.98,20831000,41.07
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4716000,257400,5.46,2895000,61.39
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,84000,1130374.13,1345.68,6694379.08,7969.5
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,11285000,150000,1.33,1650000,14.62
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,1562000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,267010000,18246298.36,6.83,191015609.15,71.54
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,10000,34963.15,349.63,575158.39,5751.58
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,167000000,13019761.31,7.8,127736548.21,76.49
172133122008,TRANSPLANTES - OUTROS - FMS,100000000,5191573.9,5.19,62703902.55,62.7
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,28990000,1156629.07,3.99,11786090.44,40.66
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,28990000,1156629.07,3.99,11786090.44,40.66
172133130000,VIGILÂNCIA EM SAÚDE - FMS,108839000,15676954.25,14.4,59871036.65,55.01
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,84367000,12454461.31,14.76,42573316.17,50.46
172133132000,VIGILÂNCIA SANITÁRIA - FMS,14580000,0,0,6114162.98,41.94
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,9892000,3222492.94,32.58,11183557.5,113.06
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,89132000,4690977.03,5.26,48099770.3,53.96
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,75292000,4690977.03,6.23,46909770.3,62.3
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13840000,0,0,1190000,8.6
172133150000,GESTÃO SUS - FMS,9099000,27000,0.3,1490000,16.38
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,400000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,2274000,27000,1.19,1490000,65.52
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,6425000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,9824000,520000,5.29,2278708.62,23.2
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,9824000,520000,5.29,2278708.62,23.2
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,17356640,1658867.04,9.56,19404276.9,111.8
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,780000,380000,48.72,3019000,387.05
172134080000,PMSP/SAS/FMAS,16336640,1278867.04,7.83,10885276.9,66.63
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,0,0,5500000,2291.67
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,427119308,34502386.37,8.08,334682815.85,78.36
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,325009308,26552133.8,8.17,278531636.37,85.7
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,7950252.57,9.35,56140760.18,66.05
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,10419.3,9.47
