codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
131000000000,RECEITAS IMOBILIÁRIAS,6668178,298960.47,4.48,1078354.3,16.17
131100000000,ALUGUÉIS,38226,2610.74,6.83,7832.22,20.49
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38226,2610.74,6.83,7832.22,20.49
131900000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,296349.73,4.47,1070522.08,16.15
131901000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,296349.73,4.47,1070522.08,16.15
131901010000,OUTRAS RECEITAS IMOBILIARIAS,6629952,296349.73,4.47,1070522.08,16.15
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,388922577,24159375.92,6.21,63941759.25,16.44
132200000000,DIVIDENDOS,362936,0,0,0,0
132200010000,DIVIDENDOS,362936,0,0,0,0
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,47336393,5307513.74,11.21,14633490.06,30.91
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,40136393,4691960.24,11.69,12897413.04,32.13
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,22417483,1559016.91,6.95,4128879.29,18.42
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17718910,2706924.33,15.28,7894652.72,44.55
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17562820,2706082.85,15.41,7643483.88,43.52
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,4897940,569571.76,11.63,1108911.49,22.64
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1055510,1321465.51,125.2,3417347.52,323.76
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,10693300,678206.26,6.34,2736041.33,25.59
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,26810,9033.4,33.69,11855.74,44.22
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,733400,124751.25,17.01,339480.73,46.29
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,116120,10581.89,9.11,29630.14,25.52
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,39740,-7527.22,-18.94,216.93,0.55
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,154600,841.48,0.54,251168.84,162.46
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,150000,0,0,104928.43,69.95
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,4600,841.48,18.29,146240.41,3179.14
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,1490,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,1490,0,0,0,0
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,0,0,127004.22,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,0,0,863.59,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,426019,0,746013.22,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,7200000,615553.5,8.55,1736077.02,24.11
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,7200000,615553.5,8.55,1736077.02,24.11
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,0,0,10600.78,0.94
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,0,0,10600.78,0.94
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,340098248,18851862.18,5.54,49297668.41,14.5
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,320033150,18345655.35,5.73,46581946.57,14.56
132901010000,PMSP,247388458,11518123.14,4.66,27646329.25,11.18
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,2929598.06,0,8589458.08,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,110929.08,0,292015.11,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,163430.64,0,253773.57,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,13097124,442543.14,3.38,1359081.07,10.38
132901170000,PMSP - FUNPATRI,6000,0,0,0,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,1000000,0,0,0,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,0,0,179038.34,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,17592,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,20208.64,0,28439.86,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,347229,3312.48,0.95,9026.35,2.6
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,1400069,8496.27,0.61,21785.2,1.56
132901410000,PMSP/SAS/FMAS,4963144,34332.53,0.69,116103.11,2.34
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,667150.18,0,1396557.26,0
132901530000,FEPAC,60000,16.96,0.03,12394.54,20.66
132901540000,FUMCAD,14675928,178433.63,1.22,654546.41,4.46
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,9406462,16500.62,0.18,52737.14,0.56
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3167571,47482.15,1.5,720057.65,22.73
132901600000,FMAS X FNAS,2294640,936.43,0.04,1497.96,0.07
132901690000,CONVÊNIO SENASP,0,264257.02,0,267549.21,0
132901700000,CONVÊNIO CDHU X SEHAB,0,1105.73,0,12078.95,0
132901720000,FUNCAP,24000,17196.96,71.65,103344.73,430.6
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,17830996,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,28937,3320.69,11.48,12021.22,41.54
132901790000,CONVÊNIO SME - ESTADO,0,88280.56,0,132032.74,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,5000,0,0,0,0
132901840000,FMDT,0,229800.01,0,392367.98,0
132901870000,CONVÊNIO CMDH X UNIÃO,300000,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,74230.45,0,271787.79,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,1523277.08,0,4041433.71,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,4000000,2692.9,0.07,16489.34,0.41
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,20065098,506206.83,2.52,2715721.84,13.53
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,19965098,506206.83,2.54,2715721.84,13.6
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,143313004,42856718.88,29.9,88668916.7,61.87
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,42856718.88,29.9,88668916.7,61.87
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,42856718.88,29.9,88668916.7,61.87
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",14972414,1676200.82,11.2,2399326.25,16.02
133999030000,ESTÁDIO MUNICIPAL,2936765,475491.68,16.19,1240566.82,42.24
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,234668,31920.8,13.6,89434.47,38.11
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,240000,12810.78,5.34,24959.56,10.4
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,454500,16252.4,3.58,73693.45,16.21
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,112650,2874.35,2.55,8723.82,7.74
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2443638,27497.35,1.13,417765.59,17.1
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,43810446,0,0,3784749.46,8.64
133999170000,UNIDADES ESPORTIVAS DA SEME,107923,12670.7,11.74,28697.28,26.59
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,78000000,40601000,52.05,80601000,103.33
139000000000,OUTRAS RECEITAS PATRIMONIAIS,5040000,-10821.48,-0.21,813307.36,16.14
139001000000,REMUNERAÇÕES DE RECEITAS,5040000,-10821.48,-0.21,813307.36,16.14
139001010000,REMUNERAÇÕES DIVERSAS,5040000,-10821.48,-0.21,813307.36,16.14
160000000000,RECEITA DE SERVIÇOS,257322650,20660355.15,8.03,59386739.74,23.08
160005000000,SERVIÇOS DE SAÚDE,204000000,17079643.73,8.37,51192211.99,25.09
160005010000,SERVIÇOS HOSPITALARES,120000000,8001570.88,6.67,24003311.05,20
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,42000000,4884680.73,11.63,14645165.54,34.87
160005100000,SERVIÇOS AMBULATORIAIS,42000000,4193392.12,9.98,12543735.4,29.87
160013000000,SERVIÇOS ADMINISTRATIVOS,27012252,2512517.55,9.3,5643925.95,20.89
160013020000,SERVIÇOS DE VENDA DE EDITAIS,6017,8.25,0.14,294.1,4.89
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2325724,96382.42,4.14,290793.65,12.5
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,931463,64663.01,6.94,197150.9,21.17
160013080000,SERVIÇOS DE EXPEDIENTES,539799,27641.8,5.12,88010.32,16.3
160013120000,REMOÇÃO E ESTADIA - DSV,46702,3660.35,7.84,9215.45,19.73
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2024373,166510.45,8.23,440261.4,21.75
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,421414,42814.4,10.16,133723.05,31.73
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",681,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",18715,1407.7,7.52,4330.25,23.14
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,15000000,1094797.85,7.3,2975704.14,19.84
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,51617,4107,7.96,8954.1,17.35
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5266147,961980.77,18.27,1345580.29,25.55
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,145600,13135.05,9.02,36988.65,25.4
160013250000,CADASTRAMENTO DE AMBULANTES,0,335.9,0,1725.5,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,150000,14605.65,9.74,45548.55,30.37
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,84000,20466.95,24.37,65645.6,78.15
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,158967.73,7.1,539354.46,24.08
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,158967.73,7.1,539354.46,24.08
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14508000,584347.03,4.03,1547378.02,10.67
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14508000,584347.03,4.03,1547378.02,10.67
160099000000,OUTROS SERVIÇOS,9562499,324879.11,3.4,463869.32,4.85
160099190000,OUTROS SERVIÇOS,9322499,83043.01,0.89,222033.22,2.38
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),240000,241836.1,100.77,241836.1,100.77
170000000000,TRANSFERÊNCIAS CORRENTES,14592126515,1202429032.45,8.24,4407360217.03,30.2
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,14362674722,1196763227.39,8.33,4373104211.8,30.45
172100000000,TRANSFERÊNCIAS DA UNIÃO,2363190147,175550260.42,7.43,522586381.12,22.11
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,203054751,13734075.5,6.76,58476618.39,28.8
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,201627369,13724556.1,6.81,55936060.27,27.74
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1358660,7871.59,0.58,2530571.77,186.25
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",68722,1647.81,2.4,9986.35,14.53
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,9335703,479232.72,5.13,1815042.04,19.44
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,572731,21108.18,3.69,173478.08,30.29
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,3968720,140466.35,3.54,441858.94,11.13
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,4794252,317658.19,6.63,1199705.02,25.02
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1545147000,120340850.23,7.79,340369289.04,22.03
172133110000,ATENÇÃO BÁSICA - FMS,489794000,37821194.83,7.72,123416494.49,25.2
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,225000000,18860198.33,8.38,56580594.99,25.15
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,264794000,18960996.5,7.16,66835899.5,25.24
172133113001,SAÚDE DA FAMÍLIA -FMS,102000000,7137486.5,7,21942218.5,21.51
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,84000000,6501800,7.74,19232411,22.9
172133113003,SAÚDE BUCAL -FMS,7300000,608010,8.33,1835950,25.15
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,307000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,71186000,4713700,6.62,23825320,33.47
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,865329000,61883046.11,7.15,173227858.29,20.02
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,554979000,46684524.17,8.41,117626214.45,21.19
172133121001,TETO FINANCEIRO - FMS,485000000,35216375.17,7.26,102572602.21,21.15
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,49400000,8734960,17.68,8734960,17.68
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,3000000,925650,30.86,1183050,39.44
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,3000000,1514031.62,50.47,4542094.86,151.4
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,14103000,150000,1.06,450000,3.19
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,476000,143507.38,30.15,143507.38,30.15
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,307000000,15020243.75,4.89,54014906.15,17.59
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,0,41995.52,0,41995.52,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,186000000,13090298.95,7.04,39710090.3,21.35
172133122008,TRANSPLANTES - OUTROS - FMS,121000000,1887949.28,1.56,14262820.33,11.79
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,3350000,178278.19,5.32,1586737.69,47.37
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,3350000,178278.19,5.32,1586737.69,47.37
172133130000,VIGILÂNCIA EM SAÚDE - FMS,102391000,15186754.26,14.83,27667425.78,27.02
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,58100000,12204461.31,21.01,23139608.31,39.83
172133132000,VIGILÂNCIA SANITÁRIA - FMS,30000000,0,0,1545524.52,5.15
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,14291000,2982292.95,20.87,2982292.95,20.87
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,73340000,4820977.03,6.57,14462931.09,19.72
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,60000000,4690977.03,7.82,14072931.09,23.45
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13340000,130000,0.97,390000,2.92
172133150000,GESTÃO SUS - FMS,11623000,30000,0.26,45000,0.39
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,500000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,6400000,30000,0.47,45000,0.7
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,4723000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,2670000,0,0,0,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,2670000,0,0,0,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,598878,0,1549579.39,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,18311609,2612467.64,14.27,7134372.51,38.96
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,0,334000,0,668000,0
172134080000,PMSP/SAS/FMAS,16991609,1378467.64,8.11,5566372.51,32.76
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,1320000,900000,68.18,900000,68.18
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,549064556,38383634.33,6.99,114791059.14,20.91
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,366854556,29169484.33,7.95,105576909.14,28.78
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,90000000,9214150,10.24,9214150,10.24
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,92100000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,0,0,0,0
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,775086601.13,8.95,3027357096.84,34.97
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,775086601.13,8.97,3027357096.84,35.04
172201010000,COTA-PARTE DO ICMS,6661385968,507942165.45,7.63,1551491291.21,23.29
172201020000,COTA-PARTE DO IPVA,1908239643,263991375.25,13.83,1463482415.67,76.69
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,57042176,3153060.43,5.53,12368642.89,21.68
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,0,0,14747.07,0.1
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3343682834,246126365.84,7.36,823160733.84,24.62
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3343682834,246126365.84,7.36,823160733.84,24.62
172401010000,DA UNIÃO,285575664,14295746.58,5.01,57742070.22,20.22
172401020000,DO ESTADO,3058107170,231830619.26,7.58,765418663.62,25.03
