codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11220600,Taxa de Fiscalização dos Serviçosde Limpeza Urbana-FISLURB,217500000,0,0,0,0
11220700,Taxa de Resíduos SólidosDoniciliares.TRSD,0,11252685.84,0,11352832.25,0
11220800,Taxa de Resíduos Sólidos de Serviços de Saúde.TRSS,0,332604.25,0,332604.25,0
11229000,Taxa de Limpeza pública,37000,160076,436.08,228182.62,0
11300000,Contribuições de melhoria,1587000,79084.92,4.98,323754.75,20.4
11400000,Contibuição sobre a Iluminação Pública-COSP,167500000,0,0,0,0
11900000,Receitas a classificar-DAMSP,0,501129.2,0,2118388.76,0
12000000,RECEITAS DE CONTRIBUIÇÕES,0,57680.94,0,116843.27,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTE REGIME GERAl. E OS REGIMES PROPRIOS DE PREVID. DOS SERVIDORES,0,0,0,0,0
12104601,Compensação Previdenciária,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONOMICAS,0,57680.94,0,116843.27,0
12202200,Cota.part.a de Compensações Financeiras,0,57680.94,0,116.84327,0
12202231,Compensação financeira com RoyaIties pela Produçao de Petróleo ou Gás Natural,0,57680.94,0,116843.27,0
12202900,Contribuiçáo para o Custeio do Serv. de iluminação Pública-COSIP/FUNDIP,0,0,0,0,0
13000000,Receita patrimonial,163210000,9209681.78,5.64,53233750.76,32.62
13100000,Receitas Imobiliárias,13229000,688226.77,5.2,3600075.5,27.21
13110000,Alugueis,8855000,548957.59,6.2,2797088.25,31.59
13110100,Aluguel do  Mercado Municipal,8025000,491492.08,6.12,2624484.32,32.7
13110101,"Rendas de mercados, feiras e matadouros-sistema velho",0,6387.57,0,35724.51,0
13110102,"Rendas de mercados, feiras e matadouros-sistema novo",8025000,485104.51,6.04,2588769.81,32.26
13110200,Aluguel de Centros Esportivos,320000,13898.19,4.34,94680.09,29.57
13110201,Receita de estádio municipal,110000,245,22,7689.02,6.99
13110202,Receita do autodromo,127000,2996,2.36,24706,19.45
13110203,Receita do kartodromo,83000,5775,6.96,33010.82,39.77
13110204,Receias das Unidades Educacionais e Essortivas,0,4883.19,0,29231.25,0
13110400,Aluguel de Centros Culturais,500000,11742.28,2.35,11742.26,2.35
13110401,Receita de Teatros. PMSP,0,0,0,0,0
13110402,Receita de Teatros. FEPAC,500000,11742.28,2.35,11742.28,2.35
13110500,Receita de permissão de atividades ambulantes,10000,31825.04,31825,66825.56,668.26
13120000,Arrendamentos,3042000,49280.59,1.64,420189.22,13.81
13111100,concess.p expl.coml.estac.subterraneo-smt,11000,836.5,7,3742.63,34.02
13111200,IMPL.INST.PASS.DE EQUIP.URBANOS-CONVIAS,3031000,49045,1.62,416446.69,13.74
13190000,OUTRAS RECEITAS IMOBILIARIAS,1332000,89367.59,6.71,382198.03,28.69
,,,,,,
13200000,Receitas de valores mobiliários,146520000,8388776.63,5.12,48273121.89,32.95
13210000,JUROS DE TITULOS DE RENDAS,146346000,7529494.36,5.14,46547130.31,31.81
13210100,PMSP,114968000,7213673.31,627,41336579.17,35.95
13210200,FUNDES,2000000,0,0,0,0
13210300,CAMARA MUNICIPAL DE SP,1828000,0,0,414648.29,22.68
13210400,T.C.M,109000,90,82.86,133767.67,122.72
13210500,CEF-Valor Bloqueado,0,0,0,0,0
13210700,FEPAC,79000,43837.72,55.49,44313.94,56.09
13210800,FUMCAD,0,0,0,40854.02,0
13211200,FUTUR,0,0,0,0,0
13211300,FUNCOR,162000,0,0,0,0
13211400,FUNDEF,25069000,0,0,4188366.05,16.07
13211500,Operação Urbana Faria Lima,0,0,0,0,0
13211600,Operaçôes Interligadas,0,0,0,0,0
13211700,Operação Urbana Anhangabaú,0,0,0,0,0
13211800,Fundo Esp Opa.. Urbana Água Branca.-FEAB,0,0,0,0,0
13211900,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
13212000,FMAS - Fundo Municipal de assistência Social,0,0,0,0,0
13212100,FEMA - Fundo Esp. Meio Amb. Desenv. Sustestável,90000,0,0,0,0
13212200,PETI-Programa de Erradicação do Trabalho Infantil - MPAS,6000,7839.71,130.66,8574.71,142.91
13212300,Programa Nacional de Alimentação Escolar/FNDE,980000,176822.57,18.04,380026.46,38.76
13212400,Convênio Secretaria Nac. de Segurança Pública - SENASP Nº 165/01,12000,0,0,0,0
13212500,Convênio PMSP/ Ministério da Integração Nacional . SEDEC,43000,0,0,0,0
13212600,Convênio Genebra. SVMA,0,0,0,0,0
13212700,Contribuição para o Custeio do Serviço de iluminação Púbilca -COSIP/FUNDIP,0,0,0,0,0
13212800,Convênio Secretaria Nac de Segurança Pública -SENASP Nº 161/02 ,0,0,0,0,0
13212900,Convênio Embratur - URBIS,0,0,0,0,0
13213000,Convênio Secretaria  Nac de Segurança Pública n’ 006/03,0,0,0,0,0
13213100,Projeto Medidas Sócio Educativas-FMAS,0,0,0,0,0
13213200,Incenfivo para a Atenção à Saúde no Sistema Pentenciário SUS/FNS,0,0,0,0,0
13213300,Prograuna Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,0,0,0,0,0
13213400,Plano Munic. de Qualif Social e Profissional - PNQ/MTE,0,0,0,0,0
13213500,Projetos Municipais de Expansão da Saúde da Farnllia - Proesf- FNS/FMS (FUMDES),0,0,0,0,0
13213600,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP Nº60/2003,0,0,0,0,0
13213700,Programa Ação de lnclusão Social e Proteção Especial - SAS,0,0,0,0,0
13213800,Programa de Assistência Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
13213900,Programa de Assistência Farmacêutica Básica do Estado de São Paulo-Dose Certa,0,0,0,0,0
13214000,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
13214100,Convénio CRMV-SP X CCZ-SP - N° 0021003,0,0,0,0,0
13220000,dividendos,110000,0,0,0,0
13230000,PARTICIPAÇÕES,64000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCÁRIOS,0,857282.27,0,1725991.58,0
13250100,Remuneração de Depósitos Bancários de Recursos Vinculados,0,857282.27,0,1725991.58,0
13250103,Receita de Remun. de Depósitos Bancários de Recursos Vinculados - SMS/FMS,0,857282.27,0,1725991.58,0
13400000,Remunerações da Receita,3461000,134679.38,3.69,1360562.37,39.31
15000000,Receita Industrial,2016000,66385.06,3.29,275200.44,13.65
15200000,Receita da Industria de transformação,2016000,56286.06,3.29,215200.44,13.65
15202000,Receita da Industria Quimíca,1950000,55826.29,2.8,250050.22,12.82
15202001,subprodutos da limpeza pública,1950000,55826.79,2.86,250050.22,12.82
15202900,RECEITA DA INDUSTRIA EDITORIAL GRAFICA,66000,10558.27,16,25150.22,38.11
15202901,Grafica Municipal,66600,10558.27,16,25150.22,38.11
16000000,Receita de Serviços,41691600,3657339.77,8.77,11860346.1,28.3
16000500,Serviços de Saúde,9367000,277077.68,2.96,916989.82,9.79
16000599,Coleta de resíduos sólidos-LIMPURB,9367000,277077.68,2.96,916969.82,9.79
16001300,Serviços Administrativos,26834000,2888217.22,10.76,8967645.18,33.42
16001305,Serviços de Vistoria de Veículos,0,0,0,0,0
16001308,Serviços de Expediente,2894000,20091229,6.94,641810.77,22.18
16001309,Receita de permissão para a exploração de serviços de taxis,6304000,86280.31,1.37,368481.27,5.85
16001310,Tarifa de pedágio para ingresso nas ruas de pedestres,145000,0,0,17695.04,12.2
16001311, Requisição Serviços -FISC,26000,78.97,0.3,588.6,2.26
16001312,Remoção e Estadia-DSV,2632200,1469224.3,55.82,2863756.11,108.81
16001313,Autuação de processos-DAMSP,196000,17661.18,8.92,76835.7,38.81
16001314,Autuação de processos-G.A.99.T,1109000,120559.18,10.87,53162829,47.94
16001315,"Analise,Plano,Proj,Relatórios-DECONT",13000,272.8,2.1,551.5,4.24
16001316,"Desinterditação, fiscalizão e vistoria - DECONT",0,25.75,0,25.75,0
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de transporte-DTP,8250000,762860.86,9.25,3331777.82,40.39
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU,0,0,0,0,0
16001321,Confecção de Crachá de Ponto,0,0,0,0,0
,,,,,,
16001322,Confecção de Crachá Individual,0,0,0,0,0
16001323,Lic de Trabalho Prod. Perigosos - SMT,24000,1494.15,6.23,1351440,56.56
16001324,PLANFETAGEM-PROG. SOCIAIS — PMSP,5049000,219260,4.34,1095248.3,21.69
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de permissão de uso-Convias,132000,985.55,0.73,5127.45,3.88
16001327,Aprovações de projetos-convias,58000,8621.88,14.87,20544.18,35.42
16001328,Panfletagem - SAS,0,0,0,0,0
16221329,Taxa de Remoção-CET,0,0,0,0,0
16009900,Outros Serviços ,5490000,492044.87,8.96,1915711.1,34.89
17000000,Transferências correntes,4246017000,342947105.51,8.08,1803295620.16,42.41
17200000,Transferências Intergovernamentais,4191301000,335119500.21,8,1790157007.77,42.13
17210000,Transferências da União,364989000,26792294.28,7.34,132504104.41,38.3
17210100,Participação na receita da União,54040000,4204003.32,7.78,18994461.18,35.15
17210102,Cotaparte do fundo de participação dos municipios,53496000,4192283.92,7.84,18905800.01,35.34
17210105, imp.s/a prop.territ. Rural,544000,12519.4,2.3,88861.17,16.33
17210900,Outras transferências da União,310949000,5258168.84,1.69,43920882.81,14.12
17210901,Trans.financeiras-L.c.87/96,16912000,5198265.9,30.74,43479727.86,257.09
17210902,Compensação Financeira de Extração Mineral. OFEM,0,0,0,0,0
17210904,FUNCAD,0,0,0,0,0
17210905,FUNDES,281805000,0,0,0,0
17210906,DNAEE,82000,8719.88,10.63,28974.04,35.33
17210907,PETI.Programa de Erradicação do Trabalho Infantil- MPAS,1255000,47300,3.77,70900,5.65
17210908,PROGR. DINHEIRO DIRETO NA ESCOLA —PDDE,4550000,0,0,0,0
17210909,Fundo Municipal de assistência Social-FAMAS,6000,0,0,0,0
17210910,FEMAS-Fund Esp. Meio ambiente. Desenv. Sustentável,0,0,0,0,0
17210911,Cota-Parte do IOF-Ouro,2000,3883.06,194.1,41280.94,2064.05
17210912,Cadastramento Unico para Programas Sociais,0,0,0,0,0
17210913,NAF- Núdeo de Apoio a Familia,1650000,0,0,0,0
17210914,Programa Sentinela,1183000,0,0,0,0
17210915,Fundo Na Assist Social Socied. Pestalozzi,0,0,0,0,0
17210916,Projeto Núcleos de Incentivo á  Economia Solidária,0,0,0,300000,0
17210917,Projeto Medidas Sócio Educativaa/FMAS,0,0,0,0,0
17210918,Programa Nacional de Alimentação Escolar-PNAE-Creche-SENAB-FNDE,0,0,0,0,0
17210919,Plano Munic. de Qualif. Social e Profissional - PNQ/MTE,0,0,0,0,0
17210920,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP n°60/2003,0,0,0,0,0
17210999,Demais Transferências da União,3504000,0,0,0,0
17213300,TRANSFERENCIAS DE RECURSOS DO SISTEMA UNICO DE SAUDE-SUS,0,17328422.12,0,69588760.42,0
17213301,Piso da Atenção Básica/PAB/FUMDES,0,11972065.65,0,52738598.22,0
17213302,Piso de Atenção PAB Epidemiologia e  Controle de Doenças,0,1704210.12,0,7216640.48,0
17213303,CO.Financiamento Hospitais Munícipais/FUMDES,0,3662246.35,0,8932321.72,0
17213304,Programa Alcool e Drogas,0,0,0,300000,0
17213305,SMS Centros de Referência em Saúde do Trabalhador/FUMDES,0,0,0,400000,0
17213306,Programa Nacional de HIV AIDS/DST,0,0,0,0,0
17213307,Gestão Plena de Sistema Munícipal-FUMDES,0,0,0,0,0
17213308,Custeios doa Centos de Al Psicossoial/SUS,0,0,0,0,0
17213309,Incentivo para a Atenção á  Saúde no Sistema Penitenciário-SUS/FNS,0,0,0,0,0
17213310,"Projeto Municipal. de Expansão do Saúde da Familia - Proess
FNS/FMS (FUNDES)
",0,0,0,0,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NAC DE ASSIST.SOCISL-FNAS,0,0,0,0,0
17213401,Projeto Agente Jovem de Derenv. Social e Humano - FNAS,0,0,0,0,0
17220000,Transferencias dos Estados,3204643000,250154490.69,7.61,1430727449.46,44.65
17220100,Participação na receita dos Estados,3204643000,249209532.54,7.78,1429125298.31,44.6
17220101,Cota-Parte do I.C.M.S,2402717000,20850392627,8.72,835366045.34,34.77
17220102,Cota-Parte do I.P.V.A,715268000,27291353.5,3.83,553150461.54,77.33
17220104,Cota-Parte do IPI S/ Exportação,22460000,1967443.96,8.76,7961415.23,35.45
17220130,Cota-parte da Contribuição do Salário  Educação - QESE,64198000,10345608.81,16.12,32647475.2,50.85
17220900,OUTRAS TRANSFERENCIAS DOS ESTADOS,0,944968.15,0,1602051.15,0
17220901,FUMDES,0,0,0,0,0
17220902,FUNCAD,0,0,0,0,0
17220903,FUTUR,0,0,0,0,0
17220904,FEHIDRO- - Fundo Estadual de Recursos Hidricos,0,0,0,0,0
17220905,FMAS - Fundo Munícipal de Assistência Social,0,0,0,0,0
17220906,"FEMA -Fundo Especial Meio Ambiente Desenv, Sustentável",0,0,0,0,0
17220907,Programa Renda Cidadã,0,0,0,34428,0
17220910,Programa Fortalecendo a Familia,0,944055,0,1567620,0
17220999,Outras Transferência,0,3.15,0,3.15,0
17240000,TRANSFERENCIAS MULTIGOVERNAMENTAIS,621669000,58172615.24,9.36,227528253.9,36.6
17240100,"TRANSF.RECUR,FUNDO DE MANUT. E DESENV.ENS.FUND.E VALORIZ.MAGIST.—FUNDEF",621669000,58172615.24,9.36,227526253.9,36.6
17240101,DA UNIAO,66933000,5213587.36,7.79,227526253.9,46.65
17240102,DO ESTADO,554736000,52950027.88,7.79,200319334.51,46.65
,,,,,,
17240200,"Transferéncias de Rec de Compl ao Fundo de Manut e Desenv. do Ens Fun. e de VaIoriz,do Magistério - FUNDEF",0,0,0,0,0
17300000,TRANSFERENCIAS DE INSTITUICOES PRIVADAS,2684000,32576.8,1.21,1409387.93,52.51
17310000,PESSOAS FIS. E JUR. DO PAÍS,2684000,32576.8,1.21,1409387.93,52.51
17300101,PMSP,0,0,0,0,0
17300102,FUMDES,0,0,0,0,0
17300103,FUMCAD — IMPOSTO DE RENDA,2684000,32576.8,1.21,1409387.93,52.51
17300104,FMAS - Fundo MunícipaI de Assistência Social,0,0,0,0,0
17300105,"FEMA - Fundo Especial do Meio Ambiente e Desen., Sustentável",0,0,0,0,0
17300106,FMAS - Doaçôes Oficinas Boracea,0,0,0,0,0
17400000,Transferencias do exterior,790000,0,0,532741.14,67.44
17400100,Transferencias de pessoas fisicas e juridicas do exterior,790000,0,0,532741.14,67.44
17400101,PMSP,0,0,0,0,0
,,,0,0,0,0
17400102,FUMDES,0,0,0,0,0
17400103,FUMCAD,0,0,0,0,0
17400104,FMAS ‘Fundo Munc de Assistência Social,0,0,0,0,0
17400105,FEMA- Fundo Especial do Meio Ambiente e Desenv. SustentáveI,0,0,0,0,0
17400106,Projeto Urbanização - União Euroéia,790000,0,0,494456.55,0
17400107,Programa URB-AL rede nº 10,0,0,0,38284.59,0
17400108,Convênio Genebra - SVMA,0,7745028.5,15.11,10545883.32,20.58
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,51242000,6700552.2,16.19,8934307.65,21.69
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,41377000,0,0,13065825,0.69
17610100,Transferência de Convênios da União p/ o Sistema Único de Saúde SUS,19060000,0,0,0,0
17610101,FUMDES Convênio DS/AIDS,19050000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,13065825,0
17610103,Outros Convênios SMS/FMS/FUMDES,0,6700552.2,39.01,8803649.6,39.43
17610200,Convênios da União e sua Entidades X PMSP,22327000,4200552.2,19.24,6303649.6,26.87
17610201,Program Nacional da Alimentação Escolar /FNDE,21836000,2500000,905.8,2500000,905.8
17610202,Convênio Secretaria Nac de Segurança Pública - SENASP nº185/01,276000,0,0,0,0
17610203,Convênio Minist do Meio Ambiente - SMMA,135000,0,0,0,0
17610204,Projeto Implantação Casas Abrigo,80000,0,0,0,0
17610205,Convênio Secretaria Nac de Segurança Pública-SENASP Nº161/02,0,0,0,0,0
17610206,Programa de Atenção Cotinuada- PAC,0,0,0,0,0
17610207,Convênio Embratur . URBIS,0,0,0,0,0
17610208,Convênio Secretaria Nac. de Segurança PúbIica - SENASP Nº006/03,0,0,0,0,0
17620000,006/03,9865000,1044476.3,10.5,1611575.47,16.34
17620100,Convénio dos Estados e do Distrito Federal e suas Entidades x PMSP,8865000,1044476.3,11.78,1611575.47,18.18
17620101,ProgramA Estação Cidadania,4888000,281066.3,5.75,776165.47,15.88
17620102,Projeto Criando Asas.resolução SEADS-11 de 07/05/02,192000,31000,16.67,104000,54.17
17620103,Programa Fortalecendo a Familia - Resolução SEADS.11 de 08/05/02,3780000,0,0,0,0
17620104,Programa Revisão do BPC,5000,0,0,0,0
17620105,Programa da Atendimento ao Idoso,0,179910,0,179910,0
17620106,Programa Acolher/Atender migrante,0,31500,0,31500,0
17620107,Programa Agente Jovem de Desenv. Social e Humano,0,520000,0,520000,0
17620108,Programa Ação de lnclusão Social e Proteção Especial - SAS,0,0,0,0,0
17620109,Programa Socio educatvo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17620110,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17620200,Convênio SUS,0,0,0,0,0
17620201,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,0,0
17700000,TRANSFERÊNCIAS PARA O COMRATE À FOME,0,0,0,0,0
17700300,Projeto Fome Zero- provenientes PF,0,50000,0,60000,0
19000000,OUTRAS RECEITAS CORRENTES,921535700,50000,0,50000,0
19100000,MULTAS E JUROS DE MORA,542475000,62407188.56,6.78,298090155.13,32.34
19110000,Multas e juros de mora dos tributos,55258000,28004797.17,5.16,125163926.01,23.08
19113800,Multas e juros de mora IPTU,19085000,3137931.85,5.68,14,26.02
19113900,Multas e juros ITBI,3233000,1451205.68,7.61,5811354.38,30.45
19114000,Multas e Juros de Mora do ISS,32508000,27614525,8.54,15899.64,28.33
19119900,Multas e Juros de Mora de Outros TRIBUTOS,432000,1148098.26,3.53,6518119.39,20.05
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,63009000,261382.78,60.51,1134619.32,262.64
19131100,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IPTU,54399000,5804473.43,9.21,23559397.6,37.39
19131200,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO ITBI,1501000,4030202.82,7.41,16206628.19,29.06
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO ISS,6956000,360583.85,24.02,408174.48,31.19
19139900,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DE OUTROS TRIBUTOS,151000,380106.61,5.46,2069372.72,29.74
19190000,Multas de Outras origens,424208000,1033490.25,684.43,4225222.21,3129.29
19190300,Multas diversas,8349000,19062391.8,4.49,87244535.68,20.57
19190301,Multas-SMSP-Sistema Velho,0,506092.64,6.06,1794202.61,21.49
19190302,Multas-SMSP-Sistema Novo,5117000,0,0,0,0
19190303,Multas auto de infração- RI,0,504709.4,9.87,1724020.89,33.69
,,,,,,
19190304,FUMDES,0,0,0,0,0
19190305,FUMCAD,2552000,0,0,0,0
19190306,FUNCOR,680000,121.46,0,1236.85,0.05
19190307,Poluição Ambiental.DECONT,0,0,0,0,0
19190308,FEMA-FUNDO ESP.MEIO AMB.DESENV.SUSTENT.,0,0,0,5.55,0
19191000,MULTAS PREV.NA LEGISLAÇÃO SANITÁRIA,0,1171.98,0,69020.52,0
19191001,Multas não Fom. Mat Prev. e Educ. da AIDS,0,0,0,0,0
19191500,MULTAS PREV.NA LEGISLAÇÃO DE TRANSITO,410000000,0,0,0,0
19191501,MULTAS DE TRANSITO-DSV,404904000,18271642.39,4.46,83540819.83,20.38
19191502,Multas de Transito.-Veiculos de outros municipios,5046000,11749007.87,4.38,81416822.67,20.11
19191503,Multas deTransp. de Prod. Perigosos  DSV,50000,522934.62,10.36,2121907.1,42.09
19192700,MULTAS EJ UROS PREVISTOS EM CONTRATOS,0,0,0,0,0
19192701,Multas e Juros. Empresas Municípais,0,0,0,0,0
19199900,OUTRAS MULTAS,5259000,0,0,0,0
19200000,INDENIZACOES E RESTITUIÇÕES,5701000,284656.66,4.86,1909423.04,32.69
19210000,Indenizações,0,0,0,7390.06,0.13
19210300,"Comp. Fin. p/ Ext Oléo Bruto, Xisto Bet e Gás",0,0,0,0,0
19210400,Indenizações por calçamentos Repostos,0,0,0,0,0
19210600,Indenizações por danos causados ao Patrinónio Público,0,0,0,0,0
19210900,Outras Indenizações,0,0,0,0,0
19220000,Restituições ,5701000,0,0,0,0
19229900,Outras Restituições ,5701000,0,0,7390.06,0.13
19229901,leilões - DSV,0,0,0,7390.06,0.13
19229902,Restituições  Diverças,5701000,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA,245542700,0,0,7390,0.13
19310000,Receita da dívida ativa tributária,210275700,12726074.61,5.18,57819470.61,23.55
19311100,Receita da Dívida Ativa do IPTU,152596000,12037616.6,5.72,50729984.61,24.13
19311200,Receita da Dívida Ativa do ITBI,3554000,9.39,6.15,40335592.14,26.43
19311300,Receita da Dívida Ativa do ISS,8498000,306256.86,8.62,421503.46,11.86
19319900,Receita da Dívida Ativa de Outros Tributos,45627700,563080.79,664,3040428.91,3578
19320000,Receita da dívida ativa não tributária,35267000,1178088.43,3.9,6932400.1,15.1
19329900,Receita da dívida ativa não tributária-Outras receitas,35267000,688457.92,1.95,7089486,20.1
13329901,FISC,18145000,688457.02,1.95,7089486,20.1
19329902,JUD,17122000,62847.58,0.46,3516100.4,19.38
19329903,JUD-Sistema Convencional,0,60501034,3.54,3573380.6,20.87
19900000,RECEITAS DIVERSAS,127967000,0,0,0,0
19900100,Eventuais diversos,116324000,21766316.67,17.01,115079468.45,89.93
19900101,Receitas de Contab. Estabel em Contratos,69000,19147214.77,16.39,96818327.52,82.68
19900102,Receitas de Cancel de Restos a Pagar,104801000,70.75,0.1,489.55,0.71
19900103,PMSP,11884000,16420517.68,15.65,38245764.34,36.4
19900104,Saldo não Ultilizado do Adiantamento. PMSP,0,2650540.56,22.34,58156567.87,490.19
19900105,Saldo não Ultizado do Adiantamento - FUMCAD,0,76085.56,0,415525.76,0
19900106,Saldo não Ultilizado do Adiantamento FMH,0,0,0,0,0
19900107,Saldo não Ultilizado do Adiantamento FUNCOR,0,0,0,0,0
19900108,Saldo não Ultilizado do Adiantamento FMAS,0,0,0,0,0
19000109,Saldo não Ultilizado do Adiantamento FEMA,0,0,0,0,0
19900110,Saldo não Ultilizado do Adiantamento FEPAC,0,0,0,0,0
19900111,Saldo não Ultilizado do Adiantamento FUTUR,0,0,0,0,0
19900112,Saldo não Ultilizado do Adiantamento FUNDURB,0,0,0,0,0
19000200,Receita de Honorários de Advogados,725000,0,0,0,0
19900600,FUNDOS,5912000,1434300.16,197.84,11633345.14,1590.81
19900601,FUMDE/SMS,0,24370.4,0.41,139774.03,2.36
19900602,FEPAC,2000,0,0,0,0
19900603,FUMCAD,0,5547.59,277.38,59063.67,2998.18
19900604,FUNCOR,0,0,0,0,0
19900605,FUTUR,0,0,0,0,0
19900606,FMAS. Fundo Municípal de Assistência Social,0,0,0,5550,0
19900607,FEMA -Fundo Especial do Meio Ambiente e Desenv. Sustentável,5910000,0,0,0,0
19900800,Tarifa Bancária,39000,18831.61,0.32,74260.36,1.26
19900900,REFIS,4467000,18993,48.7,61378.81,157.38
19909900,Outras Receitas,0,1140970.43,25.54,6483801.43,145.15
20000000,RECEITAS DE CAPITAI.,446907500,44116,0,42841.52,0
21000000,OPERAÇÕES DE CRÉDITO,281359200,37002296.82,8.48,44810555.38,10.03
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,167571300,37562215.86,13.35,42760811.68,15.2
21110000,TÌTULOS DE RESPONSABILIDADE DO TESOURO,0,9683215.86,5.78,14881530.86,8.88
