codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17310300,Transferências pessoas fisicas e juridicas do pais-FEPAC,0,0,0,0,0
17310400,Transferências pessoas fisicas e juridicas do pais-FUNCAD,0,0,0,0,0
17310500,Transferências pessoas fisicas e juridicas do pais-FUTUR,0,0,0,0,0
17310900,Transferências pessoas fisicas e juridicas do pais-PMSP ,120000,0,0,0,0
17400000,Transferências do Exterior,0,0,0,0,0
17410000,Transferências pessoas fisicas e juridicas do EXTERIOR,0,0,0,0,0
17410100,Transferências pessoas fisicas e juridicas do exterior-FUNDES ,0,0,0,0,0
17410200,Transferências pessoas fisicas e juridicas do exterior-FUNAPS ,0,0,0,0,0
17410300,Transferências pessoas fisicas e juridicas do exterior-FUNCAD ,0,0,0,0,0
17410400,Transferências pessoas fisicas e juridicas do exterior-FUTUR,0,0,0,0,0
17410900,Transferências pessoas fisicas e juridicas do exterior-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,330150000,47534956.65,14.4,96139941.7,29.1
19100000,MULTAS E JUROS DE MORA,153637000,18016831.69,11.7,30277520.95,19.7
19110000,Multas e juros de mora dos tributos,35174000,4889346.65,13.9,5896305.61,16.7
19120000,Multas de outras origens,118463000,13127485.04,11,24381215.34,20.5
19120100,Multas de Transito,0,5094460.46,0,15766723.55,0
19120200,Multas. Sar-Sistema velho,0,0,0,0,0
19120300,Multas. Sar-Sistema Novo,0,372853.92,0,822989.36,0
19120400,Multas R.I -Auto de Infração,0,0,0,0,0
19120500,Multas de Outras origens,118463000,134994.74,0.1,265589.21,0.2
19120600,Multas de Outras origens-FUNDOS,0,1702,0,2439.3,0
19120602,Multas de Outras origens-FUNDES,0,0,0,0,0
19120603,Multas de Outras origens-FEPAC,0,0,0,0,0
19120604,Multas de Outras origens-FUTUR,0,0,0,0,0
19120605,Multas de Outras origens-FUNCAD,0,1702,0,2439.3,0
19120700,Multas de Transito.-Veiculos de outros municipios,0,7523473.92,0,7523473.92,0
19200000,INDENIZACOES E RESTITUIÇÕES,2850000,4673390.55,163.9,5259579.38,184.5
19210000,Indenizações por caIçamentos repostos,0,1868.34,0,1868.34,0
19210300,comp.financeira pela ext.do oleo bruto e gas,0,1868.34,0,1868.34,0
19210400,Indenizações por caIçamentos repostos,0,0,0,0,0
19220000,Restituições,2850000,4671522.21,163.9,5257711.04,184.4
19300000,RECEITA DA DÍVIDA ATIVA,114829000,5523255.01,4.8,12876492.12,11.2
19310000,Receita da dívida ativa tributária,98114000,5008023.4,5.1,11119324.68,11.3
19320000,Receita da dívida ativa não tributária,16715000,515201.1,3,1757167.44,10.5
19320100,Receita da dívida ativa não tributária-FISC,16715000,515201.1,3,1757167.44,10.5
19320200,Receita da dívida ativa não tributária-JUD-SV,0,0,0,0,0
19320300,Receita da dívida ativa não tributária-JUD-SN,0,0,0,0,0
19900000,RECEITAS DIVERSAS,58834000,19321509.4,32.8,47726349.25,81.1
19910000,Receita de contribuições estabelecidas em contratos,773000,65089.27,8.4,129097.48,16.7
19920000,"Receita da junta administrativa, da casa propria.",0,0,0,0,0
19930000,Receita de cancelamentos de restos a pagar,23035000,14889139.24,64.6,41047607.11,178.2
19940000,Eventuais diversos,35026000,4367280.89,12.4,6549644.66,18.7
19940100,Eventuais diversos-PMSP,35026000,3973058.06,11.3,5623959.87,16
19940200,Eventuais diversos-Honarários Advocaticios,0,33447.9,0,73678.07,0
19940300,Eventuais Diversos-FUNDES,0,0,0,0,0
19940400,Eventuais Diversos-FUNAPS,0,0,0,0,0
19940500,Eventuais Diversos-FEPAC,0,50.74,0,3050.74,0
19940600,Eventuais Diversos-FUNCAD,0,0,0,0,0
19940700,Eventuais Diversos-FUTUR,0,0,0,0,0
19940800,Eventuais Diversos-FABES-DECG. 34385/94,0,209731.26,0,684436.2,0
19940900,Eventuais Diversos- Remoção de estadia,0,150992.93,0,164519.78,0
20000000,RECEITAS DE CAPITAL,1343057000,5286823.02,0.3,6883719.28,0.5
21000000,0PERAÇÕES DE CRÉDITO,1077316000,76856.08,0,264323.02,0
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,798324000,76856.08,0,264323.02,0
21110000,Colocação de Títulos do Tesouro Municipal,508324000,0,0,0,0
21120000,Emprestimos por Contratos Internos-PMSP,290000000,76856.08,0,264323.02,0
21130000,Emprestimos por Contratos Internos-FUNDES,0,0,0,0,0
21150000,Emprestimos por Contratos Internos-FUTUR,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,278992000,0,0,0,0
21210000,Emprestimos p/Contratos Externos-PMSP,278992000,0,0,0,0
21220000,Emprestimos p/Contratos Externos-FUNDES,0,0,0,0,0
21240000,Emprestimos p/Contratos Externos-FUTUR,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,250000000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,250000000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,0,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,891000,2320.07,0.2,3826.74,0.4
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,891000,2320.07,0.2,3826.74,0.4
24210000,Transferencias da União,891000,2320.07,0.2,3826.74,0.4
24210100,Participação na receita da União,0,0,0,0,0
24210101,Cota-parte do fundo de partc. dos municípios,0,0,0,0,0
24210102,Cota-parte do imposto único s/lubrifícantes e combustíveis líquidos e gasosos,0,0,0,0,0
24210103,Cota.-parte do adicional do imp.único s/lubrifícantes e combustivéis Iiquidos e gasosos,0,0,0,0,0
24210104,Cota-parte do imp.único s/energia elétrica,0,0,0,0,0
24210200,Cota-parte do ímposto único s/minerais,0,0,0,0,0
24210900,Outras transferências da União,891000,2320.07,0.2,3826.74,0.4
24210901,Outras transferências da União-PMSP,891000,0,0,0,0
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,2320.07,0,3826.74,0
24210907,Outras transferências da União-FUNDES,0,0,0,0,0
24210909,Outras transferências da União-L.F.8069/90-FUNCAD,0,0,0,0,0
24210910,Outras transferências da União-FUTUR,0,0,0,0,0
24210911,Outras transferências da União-FNDE,0,0,0,0,0
24220000,Transferências dos Estados,0,0,0,0,0
24220900,Outras transferências dos Estados,0,0,0,0,0
24220901,Outras transferências dos Estados-PMSP,0,0,0,0,0
24220902,Outras transferências dos Estados-LOT. HABIT,0,0,0,0,0
24220907,Outras transferências dos Estados-FUNDES,0,0,0,0,0
24220908,Outras transferências da União-FUNAPS,0,0,0,0,0
24220908,Outras transferências dos Estados-FUNAPS,0,0,0,0,0
24220909,Outras transferências dos Estados-L.F8069/90-FUNCAD,0,0,0,0,0
24220910,Outras transferências dos Estados-FUTUR,0,0,0,0,0
24400000,Transferências do Exterior,0,0,0,0,0
24410000,Transferências Pessoas fisicas e juridicas do Exterior,0,0,0,0,0
24410100,Transferências Pessoas fisicas e juridicas do Exterior-FUNDES,0,0,0,0,0
24410200,Transferências Pessoas fisicas e juridicas do Exterior-FUNAPS,0,0,0,0,0
24410300,Transferências Pessoas fisicas e juridicas do Exterior-FUNCAD,0,0,0,0,0
24410400,Transferências Pessoas fisicas e juridicas do Exterior-FUTUR,0,0,0,0,0
24410900,Transferências Pessoas fisicas e juridicas do Exterior-PMSP,0,0,0,0,0
24500000,Transferências Pessoas ,0,0,0,0,0
24510000,Transferências Pessoas fisicas e juridicas do pais ,0,0,0,0,0
24510100,Transferências Pessoas fisicas e juridicas do pais-FUMDES ,0,0,0,0,0
24510200,Transferências Pessoas fisicas e juridicas do pais-FUNAPS,0,0,0,0,0
24510300,Transferências Pessoas fisicas e juridicas do pais-FUNCAD,0,0,0,0,0
24510400,Transferências Pessoas fisicas e juridicas do pais-FUTUR,0,0,0,0,0
24510900,Transferências Pessoas fisicas e juridicas do pais-PMSP ,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,14850000,5207646.87,35,6615569.52,44.5
25900000,OUTRAS RECEITAS,14850000,5207646.87,35,6615569.52,44.5
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,0,0,0,0
25910400,OUTRAS RECEITAS-FUNCAD,0,0,0,0,0
25910500,OUTRAS RECEITAS-FUTUR,0,0,0,0,0
25910900,OUTRAS RECEITAS-PMSP,14850000,0,0,0,0
25911000,OUTRAS RECEITAS-DEC N 35051-11/04/95,0,137039.03,0,1348578.03,0
95910000,OUTRAS RECEITAS-DIVERSAS,14850000,5207646.87,35,6615569.52,44.5
95911100,Operações interligadas-lei 11.77/95,0,4070607.84,0,5266991.49,0
,TOTAL,6120000000,506790782.22,8.2,1089193492.79,17.8
