codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,35377331,7096736.97,20.06,7096736.97,20.06
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,1579844,82322.22,5.21,82322.22,5.21
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,1566737,82322.22,5.25,82322.22,5.25
112299030000,TAXA DE COMBATE A SINISTROS,13107,0,0,0,0
113000000000,CONTRIBUIÇÃO DE MELHORIA,0,-46.4,0,-46.4,0
113000010000,CONTRIBUIÇÃO DE MELHORIA,0,-46.4,0,-46.4,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,271325476,20030754,7.38,20030754,7.38
122000000000,CONTRIBUIÇÕES ECONÔMICAS,271325476,0,0,0,0
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271325476,0,0,0,0
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271325476,0,0,0,0
123000000000,CONTR. P/ O CUSTEIO DO SERV. DE ILUMINAÇÃO PÚBLICA,0,20030754,0,20030754,0
123001000000,CONTR. P/ CUSTEIO SERV. ILUM. PÚBL - COSIP/FUNDIP,0,20030754,0,20030754,0
130000000000,RECEITA PATRIMONIAL,453761350,58325894.29,12.85,58325894.29,12.85
131000000000,RECEITAS IMOBILIÁRIAS,3003091,317270.78,10.56,317270.78,10.56
131100000000,ALUGUÉIS,319481,9551.24,2.99,9551.24,2.99
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,319481,9551.24,2.99,9551.24,2.99
131900000000,OUTRAS RECEITAS IMOBILIARIAS,2683610,307719.54,11.47,307719.54,11.47
131901000000,OUTRAS RECEITAS IMOBILIARIAS,2683610,307719.54,11.47,307719.54,11.47
131901010000,OUTRAS RECEITAS IMOBILIARIAS,2683610,307719.54,11.47,307719.54,11.47
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,419276065,54012318.8,12.88,54012318.8,12.88
132200000000,DIVIDENDOS,123615,0,0,0,0
132200010000,DIVIDENDOS,123615,0,0,0,0
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,49818545,3922630.24,7.87,3922630.24,7.87
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,41628545,3869385.52,9.3,3869385.52,9.3
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,19890545,1234501.31,6.21,1234501.31,6.21
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,21738000,2100624.69,9.66,2100624.69,9.66
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,21244000,2100245.75,9.89,2100245.75,9.89
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,5324000,18983.19,0.36,18983.19,0.36
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,983000,1480600.41,150.62,1480600.41,150.62
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,13577000,543439.42,4,543439.42,4
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,373000,273.33,0.07,273.33,0.07
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,730000,53554.34,7.34,53554.34,7.34
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,150000,3395.06,2.26,3395.06,2.26
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,107000,0,0,0,0
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,494000,378.94,0.08,378.94,0.08
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,492000,378.94,0.08,378.94,0.08
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,2000,0,0,0,0
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,625.34,0,625.34,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,68684.63,0,68684.63,0
132501180000,PMSP-SEHAB/CONVÊNIO/COHAB/CDHU-MINAS GAS/LIMÃO B,0,3399.69,0,3399.69,0
132501250000,PMSP - SEHAB X COHAB,0,461549.86,0,461549.86,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,8190000,53244.72,0.65,53244.72,0.65
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,8190000,53244.72,0.65,53244.72,0.65
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1250000,1414.59,0.11,1414.59,0.11
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,1414.59,0.11,1414.59,0.11
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,368083905,50088273.97,13.61,50088273.97,13.61
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,368083905,49803838.25,13.53,49803838.25,13.53
132901010000,PMSP,325155624,32524920.07,10,32524920.07,10
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,5979059.98,0,5979059.98,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,54039.44,0,54039.44,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,92369.21,0,92369.21,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,8150000,967784.83,11.87,967784.83,11.87
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,309143.07,0,309143.07,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,19019,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,14114,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,40652,13090.37,32.2,13090.37,32.2
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,86056,20227.75,23.51,20227.75,23.51
132901410000,PMSP/SAS/FMAS,6368317,164798.53,2.59,164798.53,2.59
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,990000,0,0,0,0
132901530000,FEPAC,7384,0,0,0,0
132901540000,FUMCAD,12154339,343117.64,2.82,343117.64,2.82
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,0,8849.48,0,8849.48,0
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,11353602,1161527.1,10.23,1161527.1,10.23
132901600000,FMAS X FNAS,769292,0,0,0,0
132901600100,PROTEÇÃO SOCIAL BÁSICA/COFINANCIAMENTO DO FNAS,14358,0,0,0,0
132901600200,PROTEÇÃO SOCIAL ESPECIAL/COFINANCIAMENTO DO FNAS,200861,0,0,0,0
132901600300,APOIO À GESTÃO DESCENTRALIZADA/FNAS,554073,0,0,0,0
132901700000,CONVÊNIO CDHU X SEHAB,975506,1109.93,0.11,1109.93,0.11
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,0,22649.02,0,22649.02,0
132901790000,CONVÊNIO SME - ESTADO,0,128177.08,0,128177.08,0
132901840000,FMDT,2000000,131969.97,6.6,131969.97,6.6
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,509812.27,0,509812.27,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,7368585.39,0,7368585.39,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,0,2607.12,0,2607.12,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,0,284435.72,0,284435.72,0
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,0,284435.72,0,284435.72,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,27882194,2285019.27,8.2,2285019.27,8.2
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,27882194,2285019.27,8.2,2285019.27,8.2
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,27882194,2285019.27,8.2,2285019.27,8.2
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",17117172,368415.17,2.15,368415.17,2.15
133999030000,ESTÁDIO MUNICIPAL,200000,208166.5,104.08,208166.5,104.08
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,350000,38265.14,10.93,38265.14,10.93
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,106678,368,0.34,368,0.34
133999090000,PERMISSÃO DE ATIVIDADES AMBULANTES,114145,0,0,0,0
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,357864,24518,6.85,24518,6.85
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,35610,3488.3,9.8,3488.3,9.8
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2650725,255021.03,9.62,255021.03,9.62
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,0,174674.39,0,174674.39,0
133999170000,UNIDADES ESPORTIVAS DA SEME,150000,27220.33,18.15,27220.33,18.15
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,6800000,1184882.41,17.42,1184882.41,17.42
139000000000,OUTRAS RECEITAS PATRIMONIAIS,3600000,1711285.44,47.54,1711285.44,47.54
139001000000,REMUNERAÇÕES DE RECEITAS,3600000,1711285.44,47.54,1711285.44,47.54
139001010000,REMUNERAÇÕES DIVERSAS,3600000,1711285.44,47.54,1711285.44,47.54
160000000000,RECEITA DE SERVIÇOS,308020426,16870784.29,5.48,16870784.29,5.48
160005000000,SERVIÇOS DE SAÚDE,265000000,13480247.86,5.09,13480247.86,5.09
160005010000,SERVIÇOS HOSPITALARES,130000000,10870906.75,8.36,10870906.75,8.36
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,70000000,1020648.45,1.46,1020648.45,1.46
160005100000,SERVIÇOS AMBULATORIAIS,65000000,1588692.66,2.44,1588692.66,2.44
160013000000,SERVIÇOS ADMINISTRATIVOS,25230125,2073321.26,8.22,2073321.26,8.22
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,35899,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,0,18,0,18,0
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2152657,94614.4,4.4,94614.4,4.4
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,0,59455.93,0,59455.93,0
160013080000,SERVIÇOS DE EXPEDIENTES,475368,32832.5,6.91,32832.5,6.91
160013120000,REMOÇÃO E ESTADIA - DSV,77190,6524,8.45,6524,8.45
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2014273,147410.95,7.32,147410.95,7.32
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,578574,44441.2,7.68,44441.2,7.68
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",1389,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",28266,1363.2,4.82,1363.2,4.82
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,13752775,973390.37,7.08,973390.37,7.08
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5500000,619875.41,11.27,619875.41,11.27
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,170000,27201.4,16,27201.4,16
160013250000,CADASTRAMENTO DE AMBULANTES,0,1169.8,0,1169.8,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,186087,30633.6,16.46,30633.6,16.46
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,257647,34390.5,13.35,34390.5,13.35
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2290301,47261.66,2.06,47261.66,2.06
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2290301,47261.66,2.06,47261.66,2.06
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14500000,502229.68,3.46,502229.68,3.46
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14500000,502229.68,3.46,502229.68,3.46
160099000000,OUTROS SERVIÇOS,1000000,767723.83,76.77,767723.83,76.77
160099190000,OUTROS SERVIÇOS,0,73839.21,0,73839.21,0
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000000,693884.62,69.39,693884.62,69.39
170000000000,TRANSFERÊNCIAS CORRENTES,15897872033,2067385090.2,13,2067385090.2,13
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,15715398655,2052957334.09,13.06,2052957334.09,13.06
172100000000,TRANSFERÊNCIAS DA UNIÃO,3005234059,277112137.67,9.22,277112137.67,9.22
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,222260874,23798882.56,10.71,23798882.56,10.71
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,218455555,23772590.13,10.88,23772590.13,10.88
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,3767130,24476.31,0.65,24476.31,0.65
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",38189,1816.12,4.76,1816.12,4.76
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,10398538,1458863.28,14.03,1458863.28,14.03
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,7825725,0,0,0,0
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,513590,194439.78,37.86,194439.78,37.86
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2059223,1264423.5,61.4,1264423.5,61.4
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1986647210,180717929.06,9.1,180717929.06,9.1
172133110000,ATENÇÃO BÁSICA - FMS,567825000,47607062.92,8.38,47607062.92,8.38
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,261664000,21805312.92,8.33,21805312.92,8.33
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,306161000,25801750,8.43,25801750,8.43
172133113001,SAÚDE DA FAMÍLIA -FMS,91902000,6645860,7.23,6645860,7.23
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,78626000,6722200,8.55,6722200,8.55
172133113003,SAÚDE BUCAL -FMS,7340000,716690,9.76,716690,9.76
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,37000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,117116000,10417000,8.89,10417000,8.89
172133113009,NÚCLEO APOIO SAÚDE FAMÍLIA - NASF ¿ FMS,11140000,1300000,11.67,1300000,11.67
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,1232977210,108595107.51,8.81,108595107.51,8.81
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,956566210,84953649.94,8.88,84953649.94,8.88
172133121001,TETO FINANCEIRO - FMS,648000000,43666354.94,6.74,43666354.94,6.74
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,53200000,0,0,0,0
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4283000,392150,9.16,392150,9.16
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,37161210,7122185.24,19.17,7122185.24,19.17
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,1950000,150000,7.69,150000,7.69
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,211972000,33622959.76,15.86,33622959.76,15.86
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,271411000,23641457.57,8.71,23641457.57,8.71
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,411000,0,0,0,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,176000000,14388458.63,8.18,14388458.63,8.18
172133122008,TRANSPLANTES - OUTROS - FMS,95000000,9252998.94,9.74,9252998.94,9.74
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,5000000,0,0,0,0
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,5000000,0,0,0,0
172133130000,VIGILÂNCIA EM SAÚDE - FMS,97985000,18220445.3,18.6,18220445.3,18.6
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,78575000,0,0,0,0
172133132000,VIGILÂNCIA SANITÁRIA - FMS,3200000,2153985.7,67.31,2153985.7,67.31
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,16210000,16066459.6,99.11,16066459.6,99.11
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,72860000,4939363.33,6.78,4939363.33,6.78
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,56300000,4809363.33,8.54,4809363.33,8.54
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,16560000,130000,0.79,130000,0.79
172133150000,GESTÃO SUS - FMS,15000000,1355950,9.04,1355950,9.04
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,900000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,5400000,160950,2.98,160950,2.98
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,8700000,1195000,13.74,1195000,13.74
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,60366054,2900740.66,4.81,2900740.66,4.81
172134100000,PROTEÇÃO SOCIAL BÁSICA/COFINANCIAMENTO DO FNAS,15368625,1582800,10.3,1582800,10.3
172134110000,PROTEÇÃO SOCIAL ESPECIAL/COFINANCIAMENTO DO FNAS,18300000,1180000,6.45,1180000,6.45
172134120000,APOIO À GESTÃO DESCENTRALIZADA/FNAS,26697429,137940.66,0.52,137940.66,0.52
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,685910605,60722145.94,8.85,60722145.94,8.85
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,404715484,60722145.94,15,60722145.94,15
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,97017000,0,0,0,0
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,121000,0,0,0,0
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,184057121,0,0,0,0
172135990100,FNDE - NOVAS TURMAS DE EDUCAÇÃO INFANTIL,110729381,0,0,0,0
172135990200,FNDE - ATEND. CRIANÇAS DE 0 A 48M - BOLSA FAMÍLIA,25035999,0,0,0,0
172135990300,FNDE - PLANO DE AÇÕES ARTICULADAS,48291741,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,39650778,2862120.72,7.22,2862120.72,7.22
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,39650778,2862120.72,7.22,2862120.72,7.22
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,4651455.45,0,4651455.45,0
172199990000,DEMAIS TRANSFERÊNCIAS DA UNIÃO,0,4651455.45,0,4651455.45,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,9286221932,1413097818.95,15.22,1413097818.95,15.22
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,9237853932,1413097818.95,15.3,1413097818.95,15.3
172201010000,COTA-PARTE DO ICMS,7114850097,510607134.66,7.18,510607134.66,7.18
172201020000,COTA-PARTE DO IPVA,2063130914,896099390.39,43.43,896099390.39,43.43
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,59354892,5428197.17,9.15,5428197.17,9.15
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,518029,963096.73,185.92,963096.73,185.92
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,48368000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,48368000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3423942664,362747377.47,10.59,362747377.47,10.59
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3423942664,362747377.47,10.59,362747377.47,10.59
172401010000,DA UNIÃO,260600409,25392802.83,9.74,25392802.83,9.74
172401020000,DO ESTADO,3163342255,337354574.64,10.66,337354574.64,10.66
175000000000,TRANSFERÊNCIAS DE PESSOAS,70000000,6042268.36,8.63,6042268.36,8.63
175001000000,FUMCAD - IMPOSTO DE RENDA,70000000,6042268.36,8.63,6042268.36,8.63
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,112473378,8385487.75,7.46,8385487.75,7.46
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,47777525,3000000,6.28,3000000,6.28
