codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
12202231,Compensação Financeira com Royalties pela Produção de Petróleo ou Gás Natural - Em Terra ,226000,25942.1,11.48,201187.81,89.02
12202900,Contribuição para o Custeio do Serv. de Iluminação Pública - COSIP/FUNDIP ,160248000,13714950.94,8.56,154311210.82,96.3
13000000,RECEITA PATRIMONIAL ,178918000,7266232.4,4.06,72320081.33,40.42
13100000,RECEITAS IMOBILIÁRIAS ,13260000,969215.68,7.31,7465606.08,56.3
13110000,ALUGUÉIS ,9333000,684627.37,7.34,5735876.45,61.46
13110100,ALUGUÉIS DE IMÓVEIS URBANOS ,9333000,683340.4,7.32,5725795.03,61.35
13110101,Aluguel do Mercado Municipal - Rendas de Merc. Feiras e Mat. Sist. Velho ,122000,19430.81,15.93,143488.79,117.61
13110102,Aluguel do Mercado Municipal - Rendas de Merc. Feiras e Mat. Sist. Novo ,8639000,619147,7.17,5093283.59,58.96
13110103,Aluguel de Centros Esportivos -  Estádio Municipal ,22000,7907.71,35.94,16911.3,76.87
13110104,Aluguel de Centros Esportivos -  Autódromo ,144000,19831.4,13.77,295592.94,205.27
13110105,Aluguel de Centros Esportivos -  Kartódromo ,108000,6604.5,6.12,54668.81,50.62
13110106,Aluguel de Centros Esportivos -  Unid. Educacionais e Esportivas ,82000,4542.1,5.54,49348.5,60.18
13110107,Aluguel de Centros Culturais -  Teatros/PMSP ,1000,221.06,22.11,221.06,22.11
13110108,Aluguel de Centros Culturais -  Teatros/FEPAC ,215000,5655.82,2.63,72280.04,33.62
13119900,Outras Receitas de Aluguéis ,0,1286.97,0,10081.42,0
13120000,ARRENDAMENTOS ,1965000,197486.18,10.05,783589.85,39.88
13120100,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT ,12000,955.1,7.96,7623,63.52
13120200,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS ",1680000,117095.45,6.97,499596.91,29.74
13120300,Permissão de Atividades Ambulantes ,273000,79435.63,29.1,276369.94,101.23
13190000,OUTRAS RECEITAS IMOBILIÁRIAS ,1962000,87102.13,4.44,946139.78,48.22
13200000,RECEITAS DE VALORES MOBILIÁRIOS ,161091000,6287401.67,3.9,64190159.4,39.85
,,,,,,
13210000,JUROS DE TÍTULOS DE RENDAS ,149284000,4883033.44,3.27,55102043.12,36.91
13210100,P M S P ,135958000,2873787.34,2.11,37723860.18,27.75
13210200,F U M D E S ,0,0,0,0,0
13210300,Câmara Municipal de São Paulo ,1035000,0,0,0,0
13210400,T C M ,653000,35983.01,5.51,209758.76,32.12
13210500,CEF - Valor Bloqueado ,0,0,0,0,0
13210700,F E P A C ,144000,1692.42,1.18,32822.73,22.79
13210800,F U M C A D ,362000,151611.49,41.88,217391.82,60.05
13211200,FUTUR ,0,0,0,0,0
13211300,FUNCOR ,14000,0,0,1932906.96,13806.48
13211400,F U N D E F ,9771000,475405.56,4.87,2850214.17,29.17
13211500,Operação Urbana Faria Lima ,0,0,0,10363889.25,0
13211600,Operações Interligadas ,0,0,0,0,0
13211700,Operação Urbana Anhangabaú ,0,0,0,0,0
13211800,Fundo Esp. Oper. Urbana Água Branca-FEAB ,0,0,0,0,0
13211900,FEHIDRO - Fundo Estadual de Recursos Hídricos ,0,0,0,0,0
13212000,FMAS - Fundo Municipal de Assistência Social ,1000,24482.6,2448.26,24482.6,2448.26
13212100,FEMA - Fundo Esp. Meio Amb. Desenv. Sustentável ,0,0,0,0,0
13212200,PETI-Programa de Erradicação do Trabalho Infantil - MPAS/FMAS ,21000,2603.6,12.4,11381.72,54.2
13212300,Programa Nacional de Alimentação Escolar/FNDE ,1325000,96560.4,7.29,373040.07,28.15
13212500,Convênio PMSP/ Ministério da Integração Nacional - SEDEC ,0,0,0,0,0
13212600,Convênio Genebra - SVMA ,0,0,0,0,0
13212700,Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP/FUNDIP ,0,0,0,0,0
13212800,Convênio Secretaria Nac. de Segurança Pública - SENASP nº 161/02 ,0,0,0,0,0
13212900,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE ,0,8686.01,0,50942.25,0
13213200,Incentivo para a Atenção à Saúde no Sistema  Penitenciário SUS/FNS ,0,0,0,0,0
13213300,Projetos Municipais de Expansão do Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
13213400,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP nº 60/2003) ,0,14801.06,0,51858.3,0
13213500,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,0,0
13213600,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,432.23,0,7743.66,0
13213700,Convênio nº 804142/03 - FNDE/MEC -  Ensino Fundamental ,0,0,0,0,0
13213800,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,6813.26,0,31715.89,0
13213900,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,1176913.5,0,1176913.5,0
13214000,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM ,0,0,0,11599.56,0
13214100,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,882.62,0
13214200,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,3042.86,0
13214300,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,1475.19,0
13214400,Projeto Mais Esporte no Combate à Fome - Petrobrás/Seme ,0,0,0,7236.75,0
13214500,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Contrato n° 0157919-02/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
13214600,Convênio n° 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
13214700,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,0,0
13214800,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
13214900,FMAS-Projeto Restaurante Escola ,0,0,0,0,0
13215000,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
13215100,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP ,0,0,0,0,0
13215200,Programa @ Lis/Aliança para a Soc. da Informação - SMCIS ,0,0,0,0,0
13215300,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
13215400,Proteção Social Básica/FMAS ,0,9014.18,0,12643.95,0
13215500,Proteção Social Especial/FMAS ,0,4246.78,0,6240.33,0
13215600,Programa Brasil Potência Esportiva ,0,0,0,0,0
13215700,Esporte Solidário ,0,0,0,0,0
13215800,Cota-parte da Compensação Financeira de Recursos Hídricos ,0,0,0,0,0
13215900,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas ,0,0,0,0,0
13216000,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas ,0,0,0,0,0
13216100,Ministério do Esporte/CEF x SEME ,0,0,0,0,0
13216200,PMSP/SAS/FMAS ,0,0,0,0,0
13216300,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,0,0,0,0,0
13216400,Programa Dinheiro Direto na Escola - PDDE ,0,0,0,0,0
13216500,Radial Leste ,0,0,0,0,0
13216600,Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,0,0,0,0,0
13216700,"Programa URB-AL, Rede nº 10 ",0,0,0,0,0
13216800,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,0,0,0,0,0
13216900,PMSP/SDTS - Projeto GRPE/2004 ,0,0,0,0,0
13217000,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
13217100,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
,,,,,,
13217200,Convênio Embratur - URBIS ,0,0,0,0,0
13220000,DIVIDENDOS ,391000,0,0,299397.41,76.57
13230000,PARTICIPAÇÕES ,66000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,11350000,1404368.23,12.37,8788718.87,77.43
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,11350000,1404368.23,12.37,8788718.87,77.43
13250103,Receita de Remun. de Depósitos Bancários de Recursos Vinculados - SMS/FMS ,11350000,1404368.23,12.37,8788718.87,77.43
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados ,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS ,0,0,0,0,0
13250201,Receita de Remuneração de Depósitos de Poupança ,0,0,0,0,0
13260000,REMUNERAÇÃO DE APLICAÇÕES FINANCEIRAS DO FAT ,0,0,0,0,0
13260100,REMUNERAÇÕES DE APLICAÇÕES DE FAT EM FUNDO DE INVESTIMENTO ,0,0,0,0,0
13260101,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
13399901,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU ,0,0,0,0,0
13400000,REMUNERAÇÕES DE RECEITA ,4567000,9615.05,0.21,664315.85,14.55
13400100,Remunerações Diversas ,4567000,9615.05,0.21,664315.85,14.55
15000000,RECEITA INDUSTRIAL ,1045000,60041.96,5.75,395441.6,37.84
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,1045000,60041.96,5.75,395441.6,37.84
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,1044000,41737.58,4,329970.67,31.61
15202001,Subprodutos da Limpeza Pública ,1044000,41737.58,4,329970.67,31.61
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA ,1000,18304.38,1830.44,65470.93,6547.09
15202901,Gráfica Municipal ,1000,18304.38,1830.44,65470.93,6547.09
16000000,RECEITAS DE SERVIÇOS ,34471000,3971982.81,11.52,26354926.16,76.46
16000500,SERVIÇOS DE SAÚDE ,4278000,208389.09,4.87,1523672.96,35.62
16000599,Outros Serviços de Saúde - Coleta de Resíduos Sólidos - LIMPURB ,4278000,208389.09,4.87,1523672.96,35.62
16001300,SERVIÇOS ADMINISTRATIVOS ,30193000,3260368.99,10.8,20712872.26,68.6
16001301,Serviços de Inscrição em Concursos Públicos ,0,0,0,0,0
16001302,Serviços de Venda de Editais ,0,0,0,0,0
16001304,Serviços de Expedição de Certificados ,0,0,0,0,0
16001308,Serviços de Expedientes ,2169000,113217.67,5.22,1174753.28,54.16
16001309,Receita de Permissão p/ Expl. Serviços de Táxi ,925000,0,0,0,0
16001310,Tarifa de Ped. p/ Ingr. nas Ruas Pedestres ,124000,21332.5,17.2,119536.32,96.4
16001311,Requisição de Serviços - FISC ,1000,0,0,619.03,61.9
16001312,Remoção e Estadia - DSV ,8894000,3943.99,0.04,1571228.25,17.67
16001313,Autuação de Processos - DAMSP ,251000,17111.18,6.82,203751.18,81.18
16001314,Autuação de Processos - G. A. 99-T ,2008000,1521345.94,75.76,7919059.94,394.38
16001315,"Análise, Plano, Projeto, Relat. - DECONT ",3000,688.4,22.95,3362.7,112.09
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT ",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT ,0,0,0,0,0
16001318,Serviços de Transporte do DTP ,10264000,734410.09,7.16,5826982.88,56.77
16001319,Receita de Registros de Profissionais e Firmas ,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU ,0,0,0,5295.3,0
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT ,41000,424.75,1.04,3029.8,7.39
16001324,Panfletagem - Programas Socias - PMSP ,5435000,232650.5,4.28,1672345.5,30.77
16001325,Cadastramento de Ambulantes ,1000,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS ,15000,3108.79,20.73,26022.89,173.49
16001327,Aprovação de Projetos - CONVIAS ,62000,11939.15,19.26,87330.23,140.86
16001329,Taxa de Remoção - CET ,0,600196.03,0,2099554.96,0
16009900,Outros Serviços ,0,503224.73,0,4118380.94,0
17000000,TRANSFERÊNCIAS CORRENTES ,5894957060,471384392.16,8,3927404141.37,66.62
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,5834974970,465731518.23,7.98,3859164185.56,66.14
17210000,TRANSFERÊNCIAS DA UNIÃO ,1000549821,83019398.87,8.3,714610889.9,71.42
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO ,67104000,6188443.26,9.22,47133640.68,70.24
17210102,Cota-Parte do Fundo de Participação dos Municípios ,66439000,6172503.02,9.29,46987855.3,70.72
17210105,Cota-Parte do Imposto s/ Propr. Territorial Rural ,665000,15940.24,2.4,145785.38,21.92
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,124722000,5840571.32,4.68,47378502.59,37.99
17210901,Transferência Financeira do ICMS-Desoneração - L. C. nº 87/96 ,115995000,5459981.89,4.71,43679855.12,37.66
17210904,F U M C A D ,0,0,0,0,0
17210906,D N A E E ,141000,0,0,42437.24,30.1
17210907,PETI-Programa de Erradicação do Trabalho Infantil - MPAS/FMAS ,637000,163920,25.73,672866.9,105.63
17210908,Programa Dinheiro Direto na Escola - PDDE ,3768000,0,0,0,0
17210909,FMAS- Fundo Municipal de Assistencia Social ,1649000,2580,0.16,2580,0.16
17210910,FEMA-Fundo Esp. Meio ambiente e Desenv. Sustentável ,1000,0,0,0,0
17210911,Cota-Parte do IOF - Ouro ,112000,23037.35,20.57,79454.89,70.94
17210912,Cadastramento Unico para Programas Sociais ,0,0,0,0,0
17210913,NAF - Núcleo de Apoio a Família/FMAS ,638000,0,0,853692.02,133.81
17210914,Programa Sentinela - FMAS ,1183000,0,0,715200,60.46
17210915,Fundo Nac. Assist. Social Socied. Pestalozzi ,1000,0,0,0,0
17210916,Projeto Núcleos de Incentivo à Economia Solidária ,10000,0,0,0,0
,,,,,,
17210917,Programa Mais Esportes ,501000,0,0,0,0
17210918,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM ,0,0,0,0,0
17210919,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17210999,Demais Transferências da União ,86000,191052.08,222.15,1332416.42,1549.32
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA ,0,12918.3,0,62958.28,0
17212211,Cota-parte da Compensação Financeira de Recursos Hídricos ,0,7846.78,0,26110.06,0
17212260,Compensação Financeira de Extração Mineral - CFEM ,0,5071.52,0,36848.22,0
17213300,TRANSFERÊNCIA DE RECURSOS  DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO ,808723821,64315665.05,7.95,530883975.76,65.64
17213301,Piso da Atenção Básica/PAB/FUMDES ,170613358,14307848.9,8.39,120442904.69,70.59
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES ,32770060,2036863.79,6.22,16617013.58,50.71
17213303,Co-Financiamento Hospitais Municipais/ FUMDES ,85248400,0,0,0,0
17213304,Programa Álcool e Drogas/SUS ,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES ,1080000,100000,9.26,900000,83.33
17213306,Programa Nacional de HIV AIDS/DST ,3012003,424556.98,14.1,2755115.64,91.47
17213307,Gestão Plena de Sistema Municipal/FUMDES ,516000000,47446395.38,9.2,389118941.85,75.41
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS ,0,0,0,150000,0
17213309,Incentivo para a Atenção à Saúde no Sistema Penitenciário - SUS/FNS ,0,0,0,0,0
17213310,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE ,0,0,0,0,0
17213311,Projetos Municipais de Expansão do Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,900000,0
17213312,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,0,0,0,0,0
17213313,Programa Farmácia Popular do Brasil  - FNS/FMS ,0,0,0,0,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NAC. DE ASSSIST.SOCIAL - FNAS ,0,280000,0,1950375,0
17213401,Projeto Agente Jovem de Desenv. Social e Humano - FNAS ,0,0,0,1670375,0
17213402,PMSP/SAS/FMAS ,0,280000,0,280000,0
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,0,6381800.94,0,87201437.59,0
17213501,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,503712,0
17213502,Convênio nº 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,217285.2,0
17213503,Convênio nº 808065/03 - FNDE/MEC -  Educação de Jovens e Adultos ,0,0,0,826650,0
17213504,Convênio n° 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,163951.92,0
17213505,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,166320,0
17213506,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,534600,0
17213507,Quota Municipal do Salário Educação - MEC/FNDE - Lei n° 10832/2003 ,0,6371667.6,0,82688499.13,0
17213508,Programa Nacional de Alimentação Escolar - PNAE/Creche/SEMAB-FNDE ,0,0,0,2090286,0
17213509,Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,0,10133.34,0,10133.34,0
17220000,TRANSFERÊNCIAS DOS ESTADOS ,3996484149,303803102.03,7.6,2611882504.83,65.35
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,3996280149,303803102.03,7.6,2611882488.58,65.36
17220101,Cota-Parte do ICMS ,2950137000,276532379.53,9.37,1842894062.43,62.47
17220102,Cota-Parte do IPVA ,808033000,24924523.42,3.08,733905388.17,90.83
17220104,Cota-Parte do IPI sobre Exportação ,25269000,2346199.08,9.28,17115296.93,67.73
17220105,Contribuições de Intervenção no Domínio Econômico - CIDE ,119090149,0,0,5489343.39,4.61
17220130,Cota-Parte da Contribuição do Salário-Educação ,93751000,0,0,12478397.66,13.31
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,204000,0,0,16.25,0.01
17229901,FUMDES ,1000,0,0,0,0
17229902,FUMCAD ,0,0,0,6.15,0
17229903,FUTUR ,0,0,0,10.1,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,0,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,202000,0,0,0,0
17229999,Outras Transferências ,1000,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,837941000,78909017.33,9.42,532670790.83,63.57
17240100,TRANSF. REC. FUNDO DE MANUT. DESENV. ENS. FUND. VALORIZ. MAGIST. - FUNDEF ,837941000,78909017.33,9.42,532670790.83,63.57
17240101,Da União ,90610000,6398995.92,7.06,49516295.38,54.65
17240102,Do Estado ,747331000,72510021.41,9.7,483154495.45,64.65
17240200,Transferências de Rec. da Compl. da União ao Fundo de Manut. e Desenv. do Ens. Fund. e de Valoriz. do Magistério - FUNDEF ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,711000,0,0,1017269.79,143.08
17400100,TRANSF. PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,711000,0,0,1017269.79,143.08
17400104,FMAS ,0,0,0,0,0
17400106,Programa URB-AL - União Européia/Proj. Coordenadoria Especial da Mulher ,0,0,0,175217.2,0
17400107,Programa URB-AL rede nº 10 ,600000,0,0,605062.27,100.84
17400108,Convênio Genebra - SVMA ,41000,0,0,0,0
17400109,Conferência UNCTAD - ONU ,70000,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,0,0,0,72000,0
17400111,Programa @ Lis/Aliança para a Soc. da Informação - SMCIS ,0,0,0,150680.32,0
,,,,,,
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,14310,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
17400114,PMSP/SGM/Orçamento Participativo/Doações ,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,1782000,19231.9,1.08,459078.33,25.76
17500100,FUMCAD - Imposto de Renda ,1781000,7804.5,0.44,447650.93,25.13
17500200,FMAS ,1000,11427.4,1142.74,11427.4,1142.74
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,57373090,5633642.03,9.82,66763607.69,116.37
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,47367090,2869274.05,6.06,43612448.01,92.07
17610100,TRANSF. CONV. DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,8109090,667739,8.23,1896361.5,23.39
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,58400,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,8109090,667739,8.23,1837961.5,22.67
17610200,TRANSFERÊNCIAS DE CONV. DA UNIÃO DESTINADAS A PROGR. EDUCAÇÃO ,30857000,509917,1.65,17153228.46,55.59
17610201,Programa Nacional de Alimentação Escolar/FNDE ,25694000,0,0,14761497.4,57.45
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,5163000,509917,9.88,2391731.06,46.32
17610203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,0,1080998.05,0,1080998.05,0
17610301,PMSP/SAS/FMAS ,0,1080998.05,0,1080998.05,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,8401000,610620,7.27,23481860,279.51
17619901,Convênio Minist. do Meio Ambiente - SMMA ,1000,0,0,0,0
17619903,Convênio Secret. Nac. de Segurança Pública - SENASP Nº 161/02 ,8100000,0,0,0,0
17619904,Programa de Atenção Continuada - PAC ,0,610620,0,814160,0
17619905,Convênio Embratur - URBIS ,300000,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobras/Seme ,0,0,0,664000,0
17619907,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP nº 60/2003)-SEME/DEPEL ,0,0,0,0,0
