codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
13110402,Receita de Teatros. FEPAC,500000,24506.96,4,113836.17,22.77
13110500,Receita de permissão de atividades ambulantes,10000,22482.37,224.82,260119.4,2661.19
13119900,Outras Receitas de Aiuguéis,0,0,0,0,0
13120000,Arrendamentos,3042000,187777.17,0.17,1431639.78,47.05
13111100,concess.p expl.coml.estac.subterraneo-smt,11000,14051.72,127.74,19605.71,175.23
13111200,IMPL.INST.PASS.DE EQUIP.URBANOS-CONVIAS,3031000,173725.45,5.73,1412034.07,46.59
,,,,,,
13190000,OUTRAS RECEITAS IMOBILIARIAS,1332000,4234.78,7.07,854937.26,64.18
13200000,Receitas de valores mobiliários,146520000,28483768.04,18.08,142968835.17,97.56
13210000,JUROS DE TITULOS DE RENDAS,146346000,24805591.62,17.01,134704577.41,92.05
13210100,PMSP,114968000,5058847.42,4.92,90285548.87,78.53
13210200,FUNDES,2000000,0,0,90,0
13210300,CAMARA MUNICIPAL DE SP,1828000,0,0,414648.29,22.6
13210400,T.C.M,109000,36537.65,33.62,424085.07,389.07
13210500,CEF-Valor Bloqueado,0,0,0,0,0
13210700,FEPAC,79000,45789.33,57.9,132648.04,167.01
13210800,FUMCAD,0,301376.32,0,492493.8,0
13211200,FUTUR,0,0,0,0,0
13211300,FUNCOR,162000,0,0,8576.4,5.2
13211400,FUNDEF,25069000,1128298.07,4.33,24533715.41,94.11
13211500,Operação Urbana Faria Lima,0,17565042.02,0,17568042.02,0
13211600,Operaçôes Interligadas,0,0,0,0,0
13211700,Operação Urbana Anhangabaú,0,0,0,0,0
13211800,Fundo Esp Opa.. Urbana Água Branca.-FEAB,0,0,0,0,0
13211900,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
13212000,FMAS - Fundo Municipal de assistência Social,0,0,0,0,0
13212100,FEMA - Fundo Esp. Meio Amb. Desenv. Sustestável,90000,0,0,0,0
13212200,PETI-Programa de Erradicação do Trabalho Infantil - MPAS,6000,1943.81,32.4,13083.16,227.72
13212300,Programa Nacional de Alimentação Escolar/FNDE,980000,150758,16.3,834156.29,85.12
13212400,Convênio Secretaria Nac. de Segurança Pública - SENASP Nº 165/01,12000,0,0,0,0
13212500,Convênio PMSP/ Ministério da Integração Nacional . SEDEC,43000,0,0,0,0
13212600,Convênio Genebra. SVMA,0,0,0,0,0
13212700,Contribuição para o Custeio do Serviço de iluminação Púbilca -COSIP/FUNDIP,0,0,0,0,0
13212800,Convênio Secretaria Nac de Segurança Pública -SENASP Nº 161/02 ,0,0,0,0,0
13212900,Convênio Embratur - URBIS,0,0,0,0,0
13213000,Convênio Secretaria  Nac de Segurança Pública n’ 006/03,0,0,0,0,0
13213100,Projeto Medidas Sócio Educativas-FMAS,0,0,0,0,0
13213200,Incenfivo para a Atenção à Saúde no Sistema Pentenciário SUS/FNS,0,0,0,0,0
13213300,Prograuna Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,0,0,0,0,0
13213400,Plano Munic. de Qualif Social e Profissional - PNQ/MTE,0,0,0,0,0
13213500,Projetos Municipais de Expansão da Saúde da Farnllia - Proesf- FNS/FMS (FUMDES),0,0,0,0,0
13213600,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP Nº60/2003,0,0,0,0,0
13213700,Programa Ação de lnclusão Social e Proteção Especial - SAS,0,0,0,0,0
13213800,Programa de Assistência Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
13213900,Programa de Assistência Farmacêutica Básica do Estado de São Paulo-Dose Certa,0,0,0,0,0
13214000,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
13214100,Convénio CRMV-SP X CCZ-SP - N° 0021003,0,0,0,0,0
13220000,dividendos,110000,7059.47,5.42,7069.47,5.42
13230000,PARTICIPAÇÕES,64000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCÁRIOS,0,1581117.05,0,8227198.29,0
13250100,Remuneração de Depósitos Bancários de Recursos Vinculados,0,1581117.05,0,6227108.2,0
13250103,Receita de Remun. de Depósitos Bancários de Recursos Vinculados - SMS/FMS,0,1581117.05,0,8227198.29,0
13400000,Remunerações da Receita,3461000,77694.42,2.24,6594395.02,190.53
15000000,Receita Industrial,2016000,55870.52,2.77,577301.33,28.64
15200000,Receita da Industria de transformação,2016000,56870.52,2.77,677391.33,28.64
15202000,Receita da Industria Quimíca,1950000,49140.01,2.52,489,25.1
15202001,subprodutos da limpeza pública,1950000,49140.01,2,450375.71,25.1
15202900,RECEITA DA INDUSTRIA EDITORIAL GRAFICA,66000,672091,10.2,88015.82,133.38
15202901,Grafica Municipal,66600,6729.01,10.2,88015.62,133.38
16000000,Receita de Serviços,41691600,3038012.17,7.2,25725109.27,61.7
16000500,Serviços de Saúde,9367000,262352.02,2.89,2154247.64,23.02
16000599,Coleta de resíduos sólidos-LIMPURB,9367000,252362.02,2.69,2156247.64,23.02
16001300,Serviços Administrativos,26834000,2447001.19,9.12,19667760.08,73.26
16001305,Serviços de Vistoria de Veículos,0,0,0,0,0
16001308,Serviços de Expediente,2894000,233194.02,8.06,1730578.51,60.8
16001309,Receita de permissão para a exploração de serviços de taxis,6304000,33029.64,0.52,621457.81,8.27
16001310,Tarifa de pedágio para ingresso nas ruas de pedestres,145000,0,0,70414.69,48.56
16001311, Requisição Serviços -FISC,26000,220.75,0.05,1228.31,4.7
16001312,Remoção e Estadia-DSV,2632200,6,24.98,8213939.41,236
16001313,Autuação de processos-DAMSP,196000,21725.12,10.97,193600.08,97.93
16001314,Autuação de processos-G.A.99.T,1109000,15596.17,14.06,1427722.4,1
16001315,"Analise,Plano,Proj,Relatórios-DECONT",13000,540.75,4.16,3143.2,24.18
16001316,"Desinterditação, fiscalizão e vistoria - DECONT",0,0,0,25.75,0
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de transporte-DTP,8250000,767044.5,9.3,7089601.54,85.93
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU,0,0,0,0,0
,,,,,,
16001321,Confecção de Crachá de Ponto,0,0,0,0,0
16001322,Confecção de Crachá Individual,0,0,0,0,0
16001323,Lic de Trabalho Prod. Perigosos - SMT,24000,2917.15,12.15,21902,1.26
16001324,PLANFETAGEM-PROG. SOCIAIS — PMSP,5049000,573770.48,11.36,2323543.06,48.02
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de permissão de uso-Convias,132000,329.7,0.25,13534.8,10.25
16001327,Aprovações de projetos-convias,58000,872.9,1.51,48761.53,80.02
16001328,Panfletagem - SAS,0,0,0,0,0
16221329,Taxa de Remoção-CET,0,0,0,0,0
16009900,Outros Serviços ,5490000,338648.06,6.17,3011100.95,71.24
17000000,Transferências correntes,4246017000,395510283.1,9.32,3479131247.83,81.04
17200000,Transferências Intergovernamentais,4191301000,393399482.06,9.39,3455638203.91,82.46
17210000,Transferências da União,364989000,58088058.94,15.91,325254900.16,89.11
17210100,Participação na receita da União,54040000,4038955.78,7.47,41967524.73,77.7
17210102,Cotaparte do fundo de participação dos municipios,53496000,4025804.16,7.53,41636469.58,78.2
17210105, imp.s/a prop.territ. Rural,544000,13351.62,2.45,151055.15,27.77
17210900,Outras transferências da União,310949000,6155776.32,1.98,74103334.11,23.86
17210901,Trans.financeiras-L.c.87/96,16912000,5196206.9,30.74,60471057.36,410.78
17210902,Compensação Financeira de Extração Mineral. OFEM,0,5258.85,0,75896.58,0
17210904,FUNCAD,0,0,0,0,0
17210905,FUNDES,281805000,0,0,0,0
17210906,DNAEE,82000,9683.57,11.69,94594.73,116.3
17210907,PETI.Programa de Erradicação do Trabalho Infantil- MPAS,1255000,117670,9.38,413810,32.97
17210908,PROGR. DINHEIRO DIRETO NA ESCOLA —PDDE,4550000,0,0,2960900,65.07
17210909,Fundo Municipal de assistência Social-FAMAS,6000,0,0,0,0
17210910,FEMAS-Fund Esp. Meio ambiente. Desenv. Sustentável,0,0,0,0,0
17210911,Cota-Parte do IOF-Ouro,2000,0,0,52475.44,2623.77
17210912,Cadastramento Unico para Programas Sociais,0,0,0,0,0
17210913,NAF- Núdeo de Apoio a Familia,1650000,0,0,0,0
17210914,Programa Sentinela,1183000,0,0,0,0
17210915,Fundo Na Assist Social Socied. Pestalozzi,0,825000,0,625000,0
17210916,Projeto Núcleos de Incentivo á  Economia Solidária,0,0,0,300000,0
17210917,Projeto Medidas Sócio Educativaa/FMAS,0,0,0,0,0
17210918,Programa Nacional de Alimentação Escolar-PNAE-Creche-SENAB-FNDE,0,0,0,0,0
17210919,Plano Munic. de Qualif. Social e Profissional - PNQ/MTE,0,0,0,0,0
17210920,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP n°60/2003,0,0,0,0,0
17210999,Demais Transferências da União,3504000,0,0,0,0
17213300,TRANSFERENCIAS DE RECURSOS DO SISTEMA UNICO DE SAUDE-SUS,0,47891924.84,0,200074050.32,0
17213301,Piso da Atenção Básica/PAB/FUMDES,0,14243906.58,0,123431486.05,0
17213302,Piso de Atenção PAB Epidemiologia e  Controle de Doenças,0,400000,0,14947175.33,0
17213303,CO.Financiamento Hospitais Munícipais/FUMDES,0,292987.33,0,35369600.26,0
17213304,Programa Alcool e Drogas,0,0,0,300000,0
17213305,SMS Centros de Referência em Saúde do Trabalhador/FUMDES,0,200000,0,1000000,0
17213306,Programa Nacional de HIV AIDS/DST,0,317660.95,0,1588334.7,0
17213307,Gestão Plena de Sistema Munícipal-FUMDES,0,32189363.98,0,32189303.98,0
17213308,Custeios doa Centos de Al Psicossoial/SUS,0,248000,0,248000,0
17213309,Incentivo para a Atenção á  Saúde no Sistema Penitenciário-SUS/FNS,0,0,0,0,0
17213310,"Projeto Municipal. de Expansão do Saúde da Familia - Proess
FNS/FMS (FUNDES)
",0,0,0,0,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NAC DE ASSIST.SOCISL-FNAS,0,0,0,0,0
17213401,Projeto Agente Jovem de Derenv. Social e Humano - FNAS,0,0,0,0,0
17220000,Transferencias dos Estados,3204643000,269365811.36,8.41,2613650266.23,81.56
17220100,Participação na receita dos Estados,3204643000,209305808.11,8.41,2,81.46
17220101,Cota-Parte do I.C.M.S,2402717000,242024488.24,10.07,1872958906.75,77.95
17220102,Cota-Parte do I.P.V.A,715268000,23361327.3,3.27,668150231.67,93.41
17220104,Cota-Parte do IPI S/ Exportação,22460000,1674989.67,7.46,16647682.9,74.12
17220130,Cota-parte da Contribuição do Salário  Educação - QESE,64198000,2205004.9,3.59,53279331.51,62.99
17220900,OUTRAS TRANSFERENCIAS DOS ESTADOS,0,3.25,0,2610054.4,0
17220901,FUMDES,0,0,0,0,0
17220902,FUNCAD,0,0,0,0,0
17220903,FUTUR,0,0,0,0,0
17220904,FEHIDRO- - Fundo Estadual de Recursos Hidricos,0,0,0,0,0
17220905,FMAS - Fundo Munícipal de Assistência Social,0,0,0,0,0
17220906,"FEMA -Fundo Especial Meio Ambiente Desenv, Sustentável",0,0,0,0,0
17220907,Programa Renda Cidadã,0,0,0,34428,0
17220910,Programa Fortalecendo a Familia,0,0,0,2575620,0
17220999,Outras Transferência,0,3.25,0,8.4,0
17240000,TRANSFERENCIAS MULTIGOVERNAMENTAIS,621669000,65047011.76,10.61,516733028.52,83.12
17240100,"TRANSF.RECUR,FUNDO DE MANUT. E DESENV.ENS.FUND.E VALORIZ.MAGIST.—FUNDEF",621669000,65047011.76,10.61,516733028.52,83.12
17240101,DA UNIAO,66933000,4968498.77,7.41,54188945.53,80.96
,,,,,,
17240102,DO ESTADO,554736000,60988512.9,10.09,402544082.99,83.38
17240200,"Transferéncias de Rec de Compl ao Fundo de Manut e Desenv. do Ens Fun. e de VaIoriz,do Magistério - FUNDEF",0,0,0,0,0
17300000,TRANSFERENCIAS DE INSTITUICOES PRIVADAS,2684000,3170.04,0.12,1534755.98,51.18
17310000,PESSOAS FIS. E JUR. DO PAÍS,2684000,3170.04,0.12,1534755.08,57.18
17300101,PMSP,0,0,0,0,0
17300102,FUMDES,0,0,0,0,0
17300103,FUMCAD — IMPOSTO DE RENDA,2684000,3170.04,0.12,1534755.98,57.18
17300104,FMAS - Fundo MunícipaI de Assistência Social,0,0,0,0,0
17300105,"FEMA - Fundo Especial do Meio Ambiente e Desen., Sustentável",0,0,0,0,0
17300106,FMAS - Doaçôes Oficinas Boracea,0,0,0,0,0
17400000,Transferencias do exterior,790000,0,0,652090.33,82.98
17400100,Transferencias de pessoas fisicas e juridicas do exterior,790000,0,0,652996.33,82.64
17400101,PMSP,0,0,0,0,0
,,,0,0,0,0
17400102,FUMDES,0,0,0,0,0
17400103,FUMCAD,0,0,0,120255.19,0
17400104,FMAS ‘Fundo Munc de Assistência Social,0,0,0,0,0
17400105,FEMA- Fundo Especial do Meio Ambiente e Desenv. SustentáveI,0,0,0,0,0
17400106,Projeto Urbanização - União Euroéia,790000,0,0,494456.56,0
17400107,Programa URB-AL rede nº 10,0,0,0,38284.59,0
17400108,Convênio Genebra - SVMA,0,2110531,4.13,21250591.61,41.47
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,51242000,2100631,5.08,17815624.25,43.06
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,41377000,0,0,13065825,0.69
17610100,Transferência de Convênios da União p/ o Sistema Único de Saúde SUS,19060000,0,0,0,0
17610101,FUMDES Convênio DS/AIDS,19050000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,13065825,0
17610103,Outros Convênios SMS/FMS/FUMDES,0,2100631,9.41,17684866,70.21
17610200,Convênios da União e sua Entidades X PMSP,22327000,2100631,9.62,14705417,67.34
17610201,Program Nacional da Alimentação Escolar /FNDE,21836000,0,0,0,0
17610202,Convênio Secretaria Nac de Segurança Pública - SENASP nº185/01,276000,0,0,0,0
17610203,Convênio Minist do Meio Ambiente - SMMA,135000,0,0,0,0
17610204,Projeto Implantação Casas Abrigo,80000,0,0,2500000,0
17610205,Convênio Secretaria Nac de Segurança Pública-SENASP Nº161/02,0,0,0,254449,0
17610206,Programa de Atenção Cotinuada- PAC,0,0,0,225000,0
17610207,Convênio Embratur . URBIS,0,0,0,0,0
17610208,Convênio Secretaria Nac. de Segurança PúbIica - SENASP Nº006/03,0,0,0,0,0
17620000,006/03,9865000,16000,0.1,3435067.36,34.52
17620100,Convénio dos Estados e do Distrito Federal e suas Entidades x PMSP,8865000,16000,0.15,3435067.38,38.75
17620101,ProgramA Estação Cidadania,4888000,0,0,1317642.36,26.96
17620102,Projeto Criando Asas.resolução SEADS-11 de 07/05/02,192000,16000,8.33,168000,87.6
17620103,Programa Fortalecendo a Familia - Resolução SEADS.11 de 08/05/02,3780000,0,0,0,0
17620104,Programa Revisão do BPC,5000,0,0,0,0
17620105,Programa da Atendimento ao Idoso,0,0,0,419750,0
17620106,Programa Acolher/Atender migrante,0,0,0,124635,0
17620107,Programa Agente Jovem de Desenv. Social e Humano,0,0,0,1405000,0
17620108,Programa Ação de lnclusão Social e Proteção Especial - SAS,0,0,0,0,0
17620109,Programa Socio educatvo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17620110,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17620200,Sistema ùnico de Saúde-SUS,1000000,0,0,0,0
17620201,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,0,0
17620202,Convênio Sus,1000000,0,0,0,0
17700000,TRANSFERÊNCIAS PARA O COMRATE À FOME,0,0,0,54700,0
17700300,Projeto Fome Zero- provenientes PF,0,0,0,54700,0
19000000,OUTRAS RECEITAS CORRENTES,921535700,62791075.66,6.81,560477027.84,60.81
19100000,MULTAS E JUROS DE MORA,542475000,38947631.8,7.18,306747640.4,56.55
19110000,Multas e juros de mora dos tributos,55258000,4210661.31,704,34094294.12,61.7
19113800,Multas e juros de mora IPTU,19085000,1584052.59,8.3,13099044.64,68.64
19113900,Multas e juros ITBI,3233000,357200.6,11.05,2198058.69,67.96
19114000,Multas e Juros de Mora do ISS,32508000,1830021.32,5.63,16061229.17,49.41
19119900,Multas e Juros de Mora de Outros TRIBUTOS,432000,448386.8,103.79,2736461.62,833.44
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,63009000,6286040.37,9.98,54010250.4,85.72
19131100,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IPTU,54399000,4356836.68,801,38052938.93,69.95
19131200,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO ITBI,1501000,50128.44,3.34,785783.16,52.35
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO ISS,6956000,625786.51,8.09,4308178.74,61.92
19139900,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DE OUTROS TRIBUTOS,151000,1253889.76,830.39,10663349.57,7194.27
19190000,Multas de Outras origens,424208000,28441330.12,6.7,218843095.89,51.54
19190300,Multas diversas,8349000,591362.28,7.08,4570807.54,54.75
,,,,,,
19190301,Multas-SMSP-Sistema Velho,0,9.1,0,9.1,0
19190302,Multas-SMSP-Sistema Novo,5117000,529647.6,10.35,4167587.5,81.45
19190303,Multas auto de infração- RI,0,1000,0,2513.38,0
19190304,FUMDES,0,0,0,0,0
19190305,FUMCAD,2552000,72,0,2511.14,0.1
19190306,FUNCOR,680000,0,0,1.32,0
19190307,Poluição Ambiental.DECONT,0,0,0,5.55,0
19190308,FEMA-FUNDO ESP.MEIO AMB.DESENV.SUSTENT.,0,60633.58,0,398179.46,0
19191000,MULTAS PREV.NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas não Fom. Mat Prev. e Educ. da AIDS,0,0,0,0,0
19191500,MULTAS PREV.NA LEGISLAÇÃO DE TRANSITO,410000000,27754731.5,6.77,210690653.35,51.3
19191501,MULTAS DE TRANSITO-DSV,404904000,27764731.5,6.85,206494072.19,51
19191502,Multas de Transito.-Veiculos de outros municipios,5046000,0,0,4205581.16,83.34
19191503,Multas deTransp. de Prod. Perigosos  DSV,50000,0,0,0,0
19192700,MULTAS EJ UROS PREVISTOS EM CONTRATOS,0,0,0,0,0
19192701,Multas e Juros. Empresas Municípais,0,0,0,0,0
19199900,OUTRAS MULTAS,5259000,95236.34,1.63,3372635,57.6
19200000,INDENIZACOES E RESTITUIÇÕES,5701000,131808.88,2.31,139582.05,2.45
19210000,Indenizações,0,0,0,0,0
19210300,"Comp. Fin. p/ Ext Oléo Bruto, Xisto Bet e Gás",0,0,0,0,0
19210400,Indenizações por calçamentos Repostos,0,0,0,0,0
19210600,Indenizações por danos causados ao Patrinónio Público,0,0,0,0,0
19210900,Outras Indenizações,0,0,0,0,0
19220000,Restituições ,5701000,131808.88,2.31,130582.05,2.45
19229900,Outras Restituições ,5701000,131808.88,2.31,130682.05,2.45
19229901,leilões - DSV,0,131808.88,0,131808.88,0
19229902,Restituições  Diverças,5701000,0,0.09,7.773,0.14
19300000,RECEITA DA DÍVIDA ATIVA,245542700,15225582.08,8.2,135886770.7,55.34
19310000,Receita da dívida ativa tributária,210275700,13569594.66,6.45,120863620.03,57.38
19311100,Receita da Dívida Ativa do IPTU,152596000,11507405.67,7.54,99255814.78,66.04
19311200,Receita da Dívida Ativa do ITBI,3554000,80320.52,1.87,826065.72,23.24
19311300,Receita da Dívida Ativa do ISS,8498000,809208.59,10.23,6543725.1,77
19319900,Receita da Dívida Ativa de Outros Tributos,45627700,1116653.88,2.45,14037914.43,30.77
19320000,Receita da dívida ativa não tributária,35267000,1665987.42,4.72,15222250.87,43.16
19329900,Receita da dívida ativa não tributária-Outras receitas,35267000,1665987.42,4.72,15222250.67,43.16
13329901,FISC,18145000,180592.02,0.69,3955784.53,21.8
19329902,JUD,17122000,1505395.4,8.79,11266466.14,65.8
19329903,JUD-Sistema Convencional,0,0,0,0,0
19900000,RECEITAS DIVERSAS,127967000,8486052.8,6.03,117704034.68,91.98
19900100,Eventuais diversos,116324000,3535992.87,3.03,78994678.44,67.62
19900101,Receitas de Contab. Estabel em Contratos,69000,70.75,0.1,1931.36,2.8
19900102,Receitas de Cancel de Restos a Pagar,104801000,1238049.06,1.18,55083567.19,52.52
19900103,PMSP,11884000,2262617.44,18.99,23184528.85,195.42
19900104,Saldo não Ultilizado do Adiantamento. PMSP,0,47255.62,0,724351.04,0
19900105,Saldo não Ultizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento FMH,0,0,0,0,0
19900107,Saldo não Ultilizado do Adiantamento FUNCOR,0,0,0,0,0
19900108,Saldo não Ultilizado do Adiantamento FMAS,0,0,0,0,0
19000109,Saldo não Ultilizado do Adiantamento FEMA,0,0,0,0,0
19900110,Saldo não Ultilizado do Adiantamento FEPAC,0,0,0,0,0
19900111,Saldo não Ultilizado do Adiantamento FUTUR,0,0,0,0,0
19900112,Saldo não Ultilizado do Adiantamento FUNDURB,0,0,0,0,0
19000200,Receita de Honorários de Advogados,725000,2378229.53,328.03,22873142.07,3127.33
19900600,FUNDOS,5912000,27043.88,0.48,277450.08,4.69
19900601,FUMDE/SMS,0,0,0,0,0
19900602,FEPAC,2000,1564.7,128.24,73198.41,3658.92
19900603,FUMCAD,0,0,0,0,0
19900604,FUNCOR,0,0,0,0,0
19900605,FUTUR,0,0,0,5550,0
19900606,FMAS. Fundo Municípal de Assistência Social,0,0,0,0,0
19900607,FEMA -Fundo Especial do Meio Ambiente e Desenv. Sustentável,5910000,24479.18,0.41,198701.67,3.38
19900800,Tarifa Bancária,39000,19566.9,50.17,162973.37,417.86
19900900,REFIS,4467000,2525214.66,56.53,15552944.2,348.17
19909900,Outras Receitas,0,5,0,42846.52,0
