codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17210911,transferências da união-DNAEE,0,42544972.22,0,79408592.87,0
17220000,Transferencias dos Estados,26025194139000,1114009818420.66,4.2,2986148455026.79,11.4
17220100,Participação na receita dos Estados,26025194139000,1114009818420.66,4.2,2986148455026.79,11.4
17220101,Cota-Parte do I.P.V.A,4334973405000,169358853262.37,3.9,1236623458720.25,28.5
17220102,Cota-Parte do I.C.M.S,21348259149000,928027411049.47,4.3,1721221362466.71,8
17220103,Cota-Parte participacipação do estado na arrecadação do IPI,341961585000,16623554108.82,4.8,28303633839.83,8.2
17220104,Cota-parte imp . s/transm. de bens imóveis,0,0,0,0,0
17220900,Outras transferências dos Estados,0,0,0,0,0
17220901,Transferências dos Estados - INAMPS-PAIS,0,0,0,0,0
17220902,Transferencias dos Estados- Convenio Zoonoses,0,0,0,0,0
17220907,Transferencias dos Estados- FUNDES,0,0,0,0,0
17220908,Transferencias dos Estados- FUNAPS,0,0,0,0,0
17220909,Transferencias dos Estados- OUTRAS TRANSFERÊNCIAS,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,Transferências pessoas fisicas e juridicas do pais ,0,0,0,0,0
17310100,Transferências pessoas fisicas e juridicas do pais-FUNDES ,0,0,0,0,0
17310200,Transferências pessoas fisicas e juridicas do pais-FUNAPS ,0,0,0,0,0
17310300,Transferências pessoas fisicas e juridicas do pais-FEPAC,0,0,0,0,0
17310900,Transferências pessoas fisicas e juridicas do pais-PMSP ,0,0,0,0,0
17400000,Transferências do Exterior,0,0,0,0,0
17410000,Transferências pessoas fisicas e juridicas do EXTERIOR,0,0,0,0,0
17410100,Transferências pessoas fisicas e juridicas do exterior-FUNDES ,0,0,0,0,0
17410200,Transferências pessoas fisicas e juridicas do exterior-FUNAPS ,0,0,0,0,0
17410900,Transferências pessoas fisicas e juridicas do exterior-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,4621442931000,180929596054.51,3.9,307308504123.95,6.6
19100000,MULTAS E JUROS DE MORA,3366065241000,68463794976.43,2,135599313920.52,4
19110000,Multas e juros de mora dos tributos,489029583000,16746590142.81,3.4,30046756620.65,6.1
19120000,Multas de outras origens,2877035658000,51717204833.62,1.8,105552557299.87,3.6
19120100,Multas de Transito,0,49952174449.65,0,102222740633.3,0
19120200,Multas. Sar-Sistema velho,0,0,0,0,0
19120300,Multas. Sar-Sistema Novo,0,1457282744.51,0,2759843975.85,0
19120400,Multas R.I -Auto de Infração,0,0,0,0,0
19120500,Multas de Outras origens,2877035658000,307747639.46,0,569972690.72,0
19120700,Multas de Transito.-Veiculos de outros municipios,0,0,0,0,0
19200000,INDENIZACOES E RESTITUICOES,0,28011464265.83,0,29898808738.06,0
19210000,Indenizações por caIçamentos repostos,0,0,0,0,0
19220000,Restituições,0,28011464265.83,0,29898808738.06,0
19300000,RECEITA DA DÍVIDA ATIVA,450293592000,27836891783.78,6.1,45846933567.6,10.1
19310000,Receita da dívida ativa tributária,399163926000,23947397393.53,6,39774028382.79,9.9
19320000,Receita da dívida ativa não tributária,51129666000,3889494390.25,7.6,6072905184.81,11.8
19320100,Receita da dívida ativa não tributária-FISC,51129666000,3759174852.94,7.3,5789464774.35,11.3
19320200,Receita da dívida ativa não tributária-JUD-SV,0,0,0,0,0
19320300,Receita da dívida ativa não tributária-JUD-SN,0,130319537.31,0,283440410.46,0
19900000,RECEITAS DIVERSAS,805084098000,56617445028.47,7,95963447897.77,11.9
19910000,Receita de contribuições estabelecidas em contratos,7015407000,261667526.17,3.7,465440274.25,6.6
19920000,"Receita da junta administrativa, da casa propria.",0,0,0,0,0
19930000,Receita de cancelamentos de restos a pagar,451636353000,32247428528.09,7.1,49605560559.11,10.9
19940000,Eventuais diversos,346432338000,24108348974.21,6.9,45892447064.41,13.2
19940100,Eventuais diversos-PMSP,346432338000,23686474803.12,6.8,45261646071.95,13
19940200,Eventuais diversos-Honarários Advocaticios,0,75242849.24,0,137521146.58,0
19940300,Eventuais Diversos-FUNDES,0,0,0,0,0
19940400,Eventuais Diversos-FUNAPS,0,345093621.85,0,490838295.88,0
19940500,Eventuais Diversos-FEPAC,0,1537700,0,2441550,0
20000000,RECEITAS DE CAPITAL,35548643503000,16157038.23,0,205821260144.63,0.5
21000000,0PERAÇÕES DE CRÉDITO,23404432202000,0,0,205786551687.22,0.8
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,16709614186000,0,0,205786551687.22,1.2
21110000,Colocação de Títulos do Tesouro Municipal,0,0,0,0,0
21120000,Emprestimos por Contratos Internos-PMSP,16709614186000,0,0,205786551687.22,1.2
21130000,Emprestimos por Contratos Internos-FUNDES,0,0,0,0,0
21140000,Emprestimos por Contratos Internos-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,6694818016000,0,0,0,0
21210000,Emprestimos p/Contratos Externos-PMSP,6694818016000,0,0,0,0
21220000,Emprestimos p/Contratos Externos-FUNDES,0,0,0,0,0
21230000,Emprestimos p/Contratos Externos-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,21344211000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,21344211000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,0,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,379437891000,16157038.23,0,33900750.56,0
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,379437891000,16157038.23,0,33900750.56,0
24210000,Transferencias da União,82661523000,16157038.23,0,33900750.56,0
24210100,Participação na receita da União,0,0,0,2693647.39,0
24210101,Cota-parte do fundo de partc. dos municípios,0,0,0,0,0
24210102,Cota-parte do imposto único s/lubrifícantes e combustíveis líquidos e gasosos,0,0,0,0,0
24210103,Cota.-parte do adicional do imp.único s/lubrifícantes e combustivéis Iiquidos e gasosos,0,0,0,0,0
24210104,Cota-parte do imp.único s/energia elétrica,0,0,0,0,0
24210105,Cota-parte do ímposto único s/minerais,0,0,0,2693647.39,0
24210900,Outras transferências da União,82661523000,16157038.23,0,31207103.17,0
24210901,Outras transferências da União-PMSP,82661523000,0,0,0,0
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,16157038.23,0,0,0
24210907,Outras transferências da União-FUNDES,0,0,0,0,0
24220000,Transferências dos Estados,296776368000,0,0,0,0
24220900,Outras transferências dos Estados,296776368000,0,0,0,0
24220901,Outras transferências dos Estados-PMSP,296776368000,0,0,0,0
24220902,Outras transferências dos Estados-LOT. HABIT,0,0,0,0,0
24220907,Outras transferências dos Estados-FUNDES,0,0,0,0,0
24220908,Outras transferências da União-FUNAPS,0,0,0,0,0
24220908,Outras transferências dos Estados-FUNAPS,0,0,0,0,0
24400000,Transferências do Exterior,0,0,0,0,0
24410000,Transferências Pessoas fisicas e juridicas do Exterior,0,0,0,0,0
24410100,Transferências Pessoas fisicas e juridicas do Exterior-FUNDES,0,0,0,0,0
24410200,Transferências Pessoas fisicas e juridicas do Exterior-FUNAPS,0,0,0,0,0
24410900,Transferências Pessoas fisicas e juridicas do Exterior-PMSP,0,0,0,0,0
24500000,Transferências Pessoas ,0,0,0,0,0
24510000,Transferências Pessoas fisicas e juridicas do pais ,0,0,0,0,0
24510100,Transferências Pessoas fisicas e juridicas do pais-FUMDES ,0,0,0,0,0
24510900,Transferências Pessoas fisicas e juridicas do pais-PMSP ,0,0,0,0,0
24520200,Transferências Pessoas fisicas e juridicas do pais-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,11743429199000,0,0,807706.85,0
25900000,OUTRAS RECEITAS,11743429199000,0,0,807706.85,0
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,0,0,0,0
25910300,OUTRAS RECEITAS-FUNAPS,0,0,0,807706.85,0
25910900,OUTRAS RECEITAS-PMSP,11743429199000,0,0,0,0
95910000,OUTRAS RECEITAS-DIVERSAS,11743429199000,0,0,807706.85,0
,TOTAL,113256818253000,3513431923948.43,3.1,7180003296824.54,6.3
