codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
13190100,OUTRAS RECEITAS IMOBILIARIAS ,6966079,397348.89,5.7,397348.89,5.7
13190101,OUTRAS RECEITAS IMOBILIÁRIAS ,6966079,397348.89,5.7,397348.89,5.7
13200000,RECEITAS DE VALORES MOBILIÁRIOS ,360794869,13887425.66,3.85,13887425.66,3.85
13220000,DIVIDENDOS ,691356,0,0,0,0
13220001,DIVIDENDOS ,691356,0,0,0,0
13230000,PARTICIPAÇÕES ,0,0,0,0,0
13230001,PARTICIPAÇÕES ,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,47265144,3271142.17,6.92,3271142.17,6.92
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,43633903,2634092.76,6.04,2634092.76,6.04
13250101,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - ROYALTIES ,0,0,0,0,0
13250102,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - FUNDEB ,30105203,1610487.86,5.35,1610487.86,5.35
13250103,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - FUNDO DE SÁUDE (SMS/FMS) ,13528700,1023604.9,7.57,1023604.9,7.57
13250105,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO - MDE ,0,0,0,0,0
13250199,RECEITA DE REMUNERAÇÃO DE OUTROS DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS ,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS ,3631241,637049.41,17.54,637049.41,17.54
13250201,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA ,3631241,637049.41,17.54,637049.41,17.54
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,643638,0,0,0,0
13260001,CONVÊNIO PMSP/SDTS - PLANSINE - FAT ,0,0,0,0,0
13260002,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT ,0,0,0,0,0
13260003,CONVÊNIO MTE/SPPE/CODEFAT ,643638,0,0,0,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS ,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS ,312194731,10616283.49,3.4,10616283.49,3.4
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA ,298194731,10559475.03,3.54,10559475.03,3.54
13290101,PMSP ,254164418,9323380.73,3.67,9323380.73,3.67
13290102,CÂMARA MUNICIPAL DE SÃO PAULO ,7800000,0,0,0,0
13290103,TRIBUNAL DE CONTAS DO MUNICÍPIO DE SÃO PAULO ,672000,48261.55,7.18,48261.55,7.18
13290104,CEF - VALOR BLOQUEADO ,0,0,0,0,0
13290105,OPERAÇÃO URBANA FARIA LIMA ,0,0,0,0,0
13290106,OPERAÇÕES INTERLIGADAS ,12352500,87078.97,0.7,87078.97,0.7
13290107,OPERAÇÃO URBANA ANHANGABAÚ ,0,0,0,0,0
13290108,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB ,252188,0,0,0,0
13290109,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS ,0,0,0,0,0
13290110,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE ,2011634,43090.65,2.14,43090.65,2.14
13290111,CONVÊNIO PMSP - MINISTÉRIO DA INTEGRAÇÃO NACIONAL - SEDEC ,0,0,0,0,0
13290112,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,4780770,73024.43,1.53,73024.43,1.53
13290113,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS ,0,0,0,0,0
13290114,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE-CRECHE-SEMAB-FNDE ,0,15379.25,0,15379.25,0
13290115,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - PNQ/TEM ,0,0,0,0,0
13290116,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS (FUMDES) ,0,0,0,0,0
13290119,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS ,0,0,0,0,0
13290120,PROGRAMA DE ASSISTÊNCIA FARMACÊUTICA BÁSICA DO ESTADO DE SÃO PAULO - DOSE CERTA ,82000,0,0,0,0
13290121,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS ,0,0,0,0,0
13290122,CONVÊNIO Nº 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR ,0,0,0,0,0
13290123,CONVÊNIO Nº 804142/03 - FNDE/MEC -  ENSINO FUNDAMENTAL ,0,0,0,0,0
13290124,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS ,0,0,0,0,0
13290125,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO ,780000,0,0,0,0
13290127,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINISTÉRIO DAS CIDADES/CEF ,0,0,0,0,0
13290128,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITAÇÃO DE DOCENTES ,0,0,0,0,0
13290129,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINUADA DE DOCENTES DA 5ª À 8ª SÉRIES ,0,0,0,0,0
13290130,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E ADULTOS ,0,0,0,0,0
13290131,FMAS - PROJETO RESTAURANTE ESCOLA ,5216,0,0,0,0
13290132,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS CIDADES/ CEF ,0,0,0,0,0
13290133,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP ,39000,0,0,0,0
13290134,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS ,0,0,0,0,0
13290135,PMSP/SMRI - SAÚDE PÚBLICA ,0,0,0,0,0
13290136,PROTEÇÃO SOCIAL BÁSICA/FMAS ,912832,0,0,0,0
13290137,PROTEÇÃO SOCIAL ESPECIAL/FMAS ,3417021,27949.67,0.82,27949.67,0.82
13290138,PROGRAMA BRASIL POTÊNCIA ESPORTIVA ,0,0,0,0,0
13290139,ESPORTE SOLIDÁRIO ,0,0,0,0,0
13290140,MINISTÉRIO DO ESPORTE/CEF X SEME ,0,0,0,0,0
13290141,PMSP/SAS/FMAS ,81482,17044.28,20.92,17044.28,20.92
13290142,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUCACIONAIS ,184593,0,0,0,0
13290143,RADIAL LESTE ,0,0,0,0,0
13290144,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE ,0,0,0,0,0
13290145,"PROGRAMA URB-AL, REDE N° 10 ",0,0,0,0,0
13290146,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS ,59000,4471.59,7.58,4471.59,7.58
13290147,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS ,0,0,0,0,0
13290148,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS ,0,0,0,0,0
13290149,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03 ,0,0,0,0,0
13290150,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS ,191500,33802.43,17.65,33802.43,17.65
13290151,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEMOCRACIA PARTICIPATIVA ,0,0,0,0,0
13290152,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS ,118000,0,0,0,0
13290153,FEPAC ,40000,0,0,0,0
13290154,FUMCAD ,6180000,58173.96,0.94,58173.96,0.94
13290155,FUTUR ,0,0,0,0,0
13290156,FUNCOR ,0,0,0,0,0
13290157,FUNDO CONSTITUCIONAL DA EDUCAÇÃO ,0,0,0,0,0
13290158,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL ,1501881,0,0,0,0
13290159,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL ,0,93575.89,0,93575.89,0
13290160,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS ,82066,250.51,0.31,250.51,0.31
13290161,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS ,4000,105925.62,2648.14,105925.62,2648.14
13290162,CONVÊNIO PMSP/SMPP X UNIÃO ,0,0,0,0,0
13290163,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG ,0,0,0,0,0
13290164,CONVÊNIO SSP/SP - SGM/CSU ,0,569690.72,0,569690.72,0
13290165,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04 ,0,0,0,0,0
13290166,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO ,444000,32804.73,7.39,32804.73,7.39
13290167,PROGRAMA URB - AL ,0,0,0,0,0
13290168,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM ,0,0,0,0,0
13290169,CONVÊNIO SENASP ,0,3303.07,0,3303.07,0
13290170,CONVÊNIO CDHU X SEHAB ,1180000,19299.57,1.64,19299.57,1.64
13290171,CONVÊNIO CITY JARAGUÁ ,0,0,0,0,0
13290172,FUNCAP ,0,0,0,0,0
13290173,CONVÊNIO SIURB - ESTADO ,0,0,0,0,0
13290174,CONVÊNIO SMADS - UNIÃO EUROPÉIA ,819717,0,0,0,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA ,16013,0,0,0,0
13290176,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE ,20900,2967.41,14.2,2967.41,14.2
13290177,CONVÊNIO MINISTÉRIO DO TURISMO ,0,0,0,0,0
13290179,CONVÊNIO SME - ESTADO ,0,0,0,0,0
13290180,CONVÊNIO SP-CT X ESTADO ,0,0,0,0,0
13290181,INSTITUIÇÕES PRIVADAS X SMS ,2000,0,0,0,0
13290182,CONVÊNIO SMC - EXTERIOR ,0,0,0,0,0
13290183,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY ,0,0,0,0,0
13290184,FMDT ,0,0,0,0,0
13290185,CONVÊNIO SIURB X EMURB ,0,0,0,0,0
13290186,SES - CT CEF/ MIN. CIDADES ,0,0,0,0,0
13290187,CONVÊNIO CMDH X UNIÃO ,0,0,0,0,0
13290188,CONVÊNIO SMC X ESTADO ,0,0,0,0,0
13290189,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB - SP ,0,0,0,0,0
13290190,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES ,0,0,0,0,0
13290191,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB ,0,0,0,0,0
13290192,OPERAÇÃO URBANA CENTRO ,0,0,0,0,0
13290193,OPERAÇÃO URBANA ÁGUA ESPRAIADA ,0,0,0,0,0
13290194,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTE ,0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA ,14000000,56808.46,0.41,56808.46,0.41
13290201,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03 ,14000000,41637.68,0.3,41637.68,0.3
13290202,CONVÊNIOS MINC/SMC ,0,15170.78,0,15170.78,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,54375467,3515380.84,6.47,3515380.84,6.47
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,54375467,3515380.84,6.47,3515380.84,6.47
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,54375467,3515380.84,6.47,3515380.84,6.47
13399901,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO ",0,0,0,0,0
13399902,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO ",11006168,285881.07,2.6,285881.07,2.6
13399903,"ESTÁDIO MUNICIPAL - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",5644080,518914.51,9.19,518914.51,9.19
13399904,AUTÓDROMO ,0,0,0,0,0
13399905,KARTÓDROMO ,0,0,0,0,0
13399906,"CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",169845,14553.82,8.57,14553.82,8.57
13399907,CENTROS CULTURAIS - TEATROS/PMSP ,0,0,0,0,0
13399908,CENTROS CULTURAIS - TEATROS/FEPAC ,752544,0,0,0,0
13399909,PERMISSÃO DE ATIVIDADES AMBULANTES ,0,0,0,0,0
13399910,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES ,446168,33299.83,7.46,33299.83,7.46
13399912,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT ,25548,2435.79,9.53,2435.79,9.53
13399913,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS ",1048144,1806513.01,172.35,1806513.01,172.35
13399914,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚBLICO ,0,0,0,0,0
13399915,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FMLU ,35157546,853782.81,2.43,853782.81,2.43
13399916,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
13399917,"UNIDADES ESPORTIVAS DA SEME - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",125424,0,0,0,0
13400000,COMPENSAÇÕES FINANCEIRAS ,0,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU ,0,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS ,1556616,269060.05,17.28,269060.05,17.28
13900100,REMUNERAÇÕES DE RECEITAS ,1556616,269060.05,17.28,269060.05,17.28
13900101,REMUNERAÇÕES DIVERSAS ,1556616,269060.05,17.28,269060.05,17.28
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES ,0,0,0,0,0
13900201,BANCO ITAÚ S/A. ,0,0,0,0,0
13900203,BANCO BRADESCO S/A. ,0,0,0,0,0
15000000,RECEITA INDUSTRIAL ,0,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,0,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO ,0,0,0,0,0
15202801,SUBPRODUTOS DA LIMPEZA PÚBLICA ,0,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA ,0,0,0,0,0
15202901,GRÁFICA MUNICIPAL ,0,0,0,0,0
16000000,RECEITA DE SERVIÇOS ,261567851,11915085.44,4.56,11915085.44,4.56
16000100,SERVIÇOS COMERCIAIS ,0,0,0,0,0
16000106,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTICA ",0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE ,223176795,8003751.89,3.59,8003751.89,3.59
16000501,SERVIÇOS HOSPITALARES - FMS ,156383795,1722462.47,1.1,1722462.47,1.1
16000502,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A NORMAS DE VIGILANCIA SANITÁRIA ,0,0,0,0,0
16000503,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS ,29643000,2749017.16,9.27,2749017.16,9.27
16000504,SERVIÇOS AMBULATORIAIS - FMS ,37150000,3532272.26,9.51,3532272.26,9.51
16000599,OUTROS SERVIÇOS DE SAÚDE - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS ,25569508,1089981.99,4.26,1089981.99,4.26
16001301,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS ,18291,0,0,0,0
16001302,SERVIÇOS DE VENDA DE EDITAIS ,4401,156.6,3.56,156.6,3.56
16001304,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS ,1120768,134750.55,12.02,134750.55,12.02
16001307,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS ,753499,56582.38,7.51,56582.38,7.51
16001308,SERVIÇOS DE EXPEDIENTES ,1627435,28913.85,1.78,28913.85,1.78
16001311,REQUISIÇÃO DE SERVIÇOS - FISC ,0,0,0,0,0
16001312,REMOÇÃO E ESTADIA - DSV ,0,0,0,0,0
16001313,AUTUAÇÃO DE PROCESSOS - DAMSP ,1635263,107092.7,6.55,107092.7,6.55
16001314,AUTUAÇÃO DE PROCESSOS - G. A. 99-T ,230505,17682.2,7.67,17682.2,7.67
16001315,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT ",2436,0,0,0,0
16001316,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT ",10491,1247.8,11.89,1247.8,11.89
16001317,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT ,0,0,0,0,0
16001318,SERVIÇOS DE TRANSPORTE DO DTP ,10180558,585241.87,5.75,585241.87,5.75
16001319,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS ,49725,2879.6,5.79,2879.6,5.79
16001320,TERMO DE PERMISSÃO DE USO - TPU ,9600000,122559.79,1.28,122559.79,1.28
16001323,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT ,31356,671.95,2.14,671.95,2.14
16001324,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP ,0,0,0,0,0
16001325,CADASTRAMENTO DE AMBULANTES ,0,606.65,0,606.65,0
16001326,TERMO DE PERMISSÃO DE USO - CONVIAS ,84034,6587.8,7.84,6587.8,7.84
16001327,APROVAÇÃO DE PROJETOS - CONVIAS ,220746,25008.25,11.33,25008.25,11.33
16001400,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO ,1081928,5986.81,0.55,5986.81,0.55
16001401,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO ,1081928,5986.81,0.55,5986.81,0.55
16001900,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16001901,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16001902,"EVENTOS ESPORTIVOS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",0,0,0,0,0
16002800,SERVIÇOS DE GEOPROCESSAMENTO ,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS ",7287134,442591,6.07,442591,6.07
16004301,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB ,7287134,442591,6.07,442591,6.07
16009900,OUTROS SERVIÇOS ,4452486,2372773.75,53.29,2372773.75,53.29
