codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,246713046,14552045.96,5.9,158669502.56,64.31
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,246713046,14552045.96,5.9,158669502.56,64.31
130000000000,RECEITA PATRIMONIAL,529392592,58801158.18,11.11,405517180.2,76.6
131000000000,RECEITAS IMOBILIÁRIAS,9082270,300724.05,3.31,2633845.8,29
131100000000,ALUGUÉIS,38747,5011.6,12.93,23324.96,60.2
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38747,5011.6,12.93,23324.96,60.2
131900000000,OUTRAS RECEITAS IMOBILIARIAS,9043523,295712.45,3.27,2610520.84,28.87
131901000000,OUTRAS RECEITAS IMOBILIARIAS,9043523,295712.45,3.27,2610520.84,28.87
131901010000,OUTRAS RECEITAS IMOBILIARIAS,9043523,295712.45,3.27,2610520.84,28.87
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,460558681,51927162.76,11.27,359121290.48,77.98
132200000000,DIVIDENDOS,0,0,0,350619.73,0
132200010000,DIVIDENDOS,0,0,0,350619.73,0
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,56608743,6004550.43,10.61,49421043.32,87.3
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,46708743,4919392.74,10.53,41479021.9,88.8
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,21881743,1461069.91,6.68,16054794.52,73.37
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24827000,3442279.44,13.87,25408183.99,102.34
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24510000,3415795.17,13.94,24201109.64,98.74
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,5950000,785072.18,13.19,7022344.54,118.02
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1665000,389854.83,23.41,2680222.57,160.97
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,15193000,1960508.54,12.9,12529690.99,82.47
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,150000,1059.21,0.71,61899.63,41.27
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,1339000,268149.1,20.03,1662674.59,124.17
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,141000,11151.31,7.91,130668.9,92.67
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,72000,0,0,113608.42,157.79
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,301000,8965.46,2.98,1071339.67,355.93
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,214000,8965.46,4.19,22386.86,10.46
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,87000,0,0,1048952.81,1205.69
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,16000,17518.81,109.49,135734.68,848.34
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,16000,17518.81,109.49,135734.68,848.34
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,12496.34,0,12496.34,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,3547.05,0,3547.05,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,9900000,1085157.69,10.96,7942021.42,80.22
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,9900000,1085157.69,10.96,7942021.42,80.22
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,15136.33,1.35,360662.94,32.06
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,15136.33,1.35,360662.94,32.06
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,402824938,45907476,11.4,308988964.49,76.71
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,384788484,43897766.66,11.41,297369498.97,77.28
132901010000,PMSP,300450000,25263369.09,8.41,199696901.6,66.47
132901050000,OPERAÇÃO URBANA FARIA LIMA,3438652,4189783.76,121.84,19446711.58,565.53
132901060000,OPERAÇÕES INTERLIGADAS,8303176,0,0,0,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,25148,113366.96,450.8,3019679.73,12007.63
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,3508704,877988.55,25.02,4282049.34,122.04
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,3600000,2894993.64,80.42,10759999.76,298.89
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,0,0,0,4465.17,0
132901240000,PMSP/SIURB-POLDER JDIM ROMANO - CONV DAEE,0,0,0,208478.87,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,3000000,138539.22,4.62,1768366.55,58.95
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,0,0,10807.31,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,16326,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,0,0,559.14,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,3178809,1469.95,0.05,20301.09,0.64
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,2958036,1970.5,0.07,51993.44,1.76
132901400000,MINISTÉRIO DO ESPORTE/CEF X SEME,3800000,0,0,0,0
132901410000,PMSP/SAS/FMAS,5189676,49548.27,0.95,202302.2,3.9
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,87115.5,0,187567.69,0
132901480000,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO",0,201,0,1285.65,0
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,3608.45,0,30498.53,0
132901530000,FEPAC,25000,95785.39,383.14,187609.84,750.44
132901540000,FUMCAD,4911277,1347703.84,27.44,5838555.63,118.88
132901560000,FUNCOR,0,0,0,17.73,0
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,4025137,84548.15,2.1,109632.51,2.72
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3155571,480866.85,15.24,3147228.37,99.74
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,4582952,63778.56,1.39,63778.56,1.39
132901690000,CONVÊNIO SENASP,1847016,2427391.02,131.42,2434392.93,131.8
132901700000,CONVÊNIO CDHU X SEHAB,10440749,8683.39,0.08,431334.52,4.13
132901710000,CONVÊNIO CITY JARAGUÁ,1205937,0,0,0,0
132901720000,FUNCAP,20000,21954.71,109.77,21954.71,109.77
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,16543197,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,25889,166.22,0.64,1788.57,6.91
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,0,145020.27,0,145020.27,0
132901790000,CONVÊNIO SME - ESTADO,0,118807.25,0,401432.2,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,15000,106722.57,711.48,269819.39,1798.8
132901840000,FMDT,25430,852.79,3.35,157037.77,617.53
132901870000,CONVÊNIO CMDH X UNIÃO,19694,16293.37,82.73,61245,310.98
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,2699939.37,0,13130079.64,0
132901920000,OPERAÇÃO URBANA CENTRO,0,0,0,15121537.04,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,429967,2572487.06,598.3,14504041.97,3373.29
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,27141,84810.96,312.48,1651024.67,6083.14
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,18036454,2009709.34,11.14,11619465.52,64.42
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,17936454,2009709.34,11.2,11619465.52,64.78
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,51435826,4923337.95,9.57,38926367.07,75.68
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,4923337.95,9.57,38926367.07,75.68
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,4923337.95,9.57,38926367.07,75.68
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",13695144,1414883.46,10.33,9154486.39,66.84
133999030000,ESTÁDIO MUNICIPAL,4100000,504315.7,12.3,2918156.04,71.17
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,229900,19076.94,8.3,177219.57,77.09
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,144000,9985,6.93,86042.07,59.75
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,434005,40171.8,9.26,257264.02,59.28
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,110917,2743.48,2.47,30680.99,27.66
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2500406,179717.14,7.19,1260002.43,50.39
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,30191454,2750974.43,9.11,24980105.86,82.74
133999170000,UNIDADES ESPORTIVAS DA SEME,30000,1470,4.9,62409.7,208.03
139000000000,OUTRAS RECEITAS PATRIMONIAIS,8315815,1649933.42,19.84,4835676.85,58.15
139001000000,REMUNERAÇÕES DE RECEITAS,8315815,1649933.42,19.84,4835676.85,58.15
139001010000,REMUNERAÇÕES DIVERSAS,8315815,1649933.42,19.84,4835676.85,58.15
160000000000,RECEITA DE SERVIÇOS,281009053,52039898.75,18.52,197492805.39,70.28
160005000000,SERVIÇOS DE SAÚDE,227116000,49010202.01,21.58,174139468.91,76.67
160005010000,SERVIÇOS HOSPITALARES - FMS,198000000,295247.13,0.15,70473396.08,35.59
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,12000000,23020959.25,191.84,50712358.91,422.6
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17116000,25693995.63,150.12,52953713.92,309.38
160013000000,SERVIÇOS ADMINISTRATIVOS,25641185,1801056.97,7.02,15265492.6,59.54
160013020000,SERVIÇOS DE VENDA DE EDITAIS,1081,1700,157.26,6947.85,642.72
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2805394,164150.12,5.85,1065440.37,37.98
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872619,90513.51,10.37,602357.25,69.03
160013080000,SERVIÇOS DE EXPEDIENTES,912783,36346.9,3.98,278353.97,30.5
160013120000,REMOÇÃO E ESTADIA - DSV,58702,3074.4,5.24,22913.6,39.03
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1824445,166570.5,9.13,1200777.1,65.82
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,402706,37389.9,9.28,245034.7,60.85
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",621,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15612,3223.9,20.65,13935.7,89.26
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,12743145,1116920.35,8.76,8769644.47,68.82
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,56831,5129.1,9.03,30525.3,53.71
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5268836,142905.29,2.71,2717049.99,51.57
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,62621,10409,16.62,87682.7,140.02
160013250000,CADASTRAMENTO DE AMBULANTES,2764,1449.6,52.45,2664,96.38
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,233839,7225.4,3.09,89524.1,38.28
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,379186,14049,3.71,132641.5,34.98
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,192161.23,7.83,1541205.33,62.8
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,192161.23,7.83,1541205.33,62.8
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7304012,846000,11.58,5427573,74.31
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7304012,846000,11.58,5427573,74.31
160099000000,OUTROS SERVIÇOS,18493636,190478.54,1.03,1119065.55,6.05
160099190000,OUTROS SERVIÇOS,18313636,190478.54,1.04,1119065.55,6.11
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),180000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13958091649,831408379.64,5.96,8901167252.74,63.77
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,13690512417,831224731.14,6.07,8833996950.3,64.53
172100000000,TRANSFERÊNCIAS DA UNIÃO,2079936085,127519318.37,6.13,1221175124.04,58.71
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,198179111,11683712.8,5.9,112071389.2,56.55
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,197096521,11663686.72,5.92,111220974.94,56.43
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1039161,13293.99,1.28,797429.36,76.74
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",43429,6732.09,15.5,52984.9,122
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,5002695,232651.06,4.65,6638403.78,132.7
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,565261,50656.38,8.96,417154.67,73.8
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1521878,156925.5,10.31,3052941.31,200.6
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2915556,25069.18,0.86,3168307.8,108.67
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1397100000,77461560.84,5.54,795990559.8,56.97
172133080000,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,0,0,0,458413.16,0
172133110000,ATENÇÃO BÁSICA - FMS,394839000,38296564.66,9.7,273173042.88,69.19
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218677000,20840142.16,9.53,144941755.15,66.28
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,176162000,17456422.5,9.91,128231287.73,72.79
172133113001,SAÚDE DA FAMÍLIA -FMS,80383000,7627317.5,9.49,60576725,75.36
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,64891000,6771055,10.43,47148712,72.66
172133113003,SAÚDE BUCAL -FMS,6514000,587150,9.01,4765940,73.16
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,476000,0,0,27150,5.7
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,2000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23896000,2470900,10.34,15712760.73,65.75
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,785367000,33714019.15,4.29,438628015.03,55.85
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,489367000,16111489.87,3.29,268280147.18,54.82
172133121001,TETO FINANCEIRO - FMS,421000000,12667888.88,3.01,243062143.22,57.73
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,50720000,1881000,3.71,16929000,33.38
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4716000,257400,5.46,2380200,50.47
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,84000,1005200.99,1196.67,4558803.96,5427.15
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,11285000,300000,2.66,1350000,11.96
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,1562000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,267010000,15475752.76,5.8,159749549.48,59.83
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,10000,99047.21,990.47,540195.24,5401.95
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,167000000,3178190.35,1.9,101697025.59,60.9
172133122008,TRANSPLANTES - OUTROS - FMS,100000000,12198515.2,12.2,57512328.65,57.51
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,28990000,2126776.52,7.34,10598318.37,36.56
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,28990000,2126776.52,7.34,10598318.37,36.56
172133130000,VIGILÂNCIA EM SAÚDE - FMS,108839000,0,0,42051563.87,38.64
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,84367000,0,0,30118854.86,35.7
172133132000,VIGILÂNCIA SANITÁRIA - FMS,14580000,0,0,3971644.45,27.24
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,9892000,0,0,7961064.56,80.48
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,89132000,4690977.03,5.26,38457816.24,43.15
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,75292000,4690977.03,6.23,37527816.24,49.84
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13840000,0,0,930000,6.72
172133150000,GESTÃO SUS - FMS,9099000,760000,8.35,1463000,16.08
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,400000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,2274000,760000,33.42,1463000,64.34
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,6425000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,9824000,0,0,1758708.62,17.9
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,9824000,0,0,1758708.62,17.9
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,17356640,1619986.79,9.33,17281593.32,99.57
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,780000,190000,24.36,2639000,338.33
172134080000,PMSP/SAS/FMAS,16336640,1429986.79,8.75,9142593.32,55.96
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,0,0,5500000,2291.67
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,427119308,33614269.95,7.87,265936082.5,62.26
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),325009308,25728381.69,7.92,225685407.59,69.44
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,7885888.26,9.28,40240255.61,47.34
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,10419.3,9.47
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,23257095.44,66.11
