codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11229901,Taxa de Conservação de Vias e Logradouros Püblicos,0,6190.18,0,38317.85,0
11229902,Taxa de Estudos p/ Fixação de Diretrizes,293700,27468.38,9.35,70934.71,24.15
11229903,Taxa de Combates Sinistros,0,3205.4,0,19641.69,0
11300000,CONTRIBUIÇÃO DE MELHORIA,449500,4195.62,0.93,47001.24,1046
11300001,Contribuição de Melhoria,449500,4195.62,0.93,47001.24,10.46
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR,0,2603678.87,0,35584773.52,0
11500000,RECEITAS A CLASSIFICAR - DAMSP,0,3378.54,0,740583.27,0
11600000,RECEITAS A CLASSIFICAR - DEPÓSITOS JUDICIAIS,40000000,0,0,0,0
12000000,RECEITAS DE CONTRIBUIÇÕES,187900000,13698300.26,7.29,82582015.84,43.94
12100000,CONTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÉNCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação Previdenciária,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS,187960000,13698300.26,7.29,82582015.84,43.94
12202900,CONTR1BUIÇÃO P/O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÜBLICA - COSIP/FUNDIP,187960000,13698300.26,7.29,82582015.84,43.94
13000000,RECEITA PATRIMONIAL,195017200,29473498.82,15.11,105309601.75,54
13100000,RECEITAS IMOBILIÁRIAS,1800700,286015.96,15.88,751476.87,41.73
13110000,ALUGUÉIS,11300,6025.35,53.32,26050.04,230.53
13119900,OUTRAS RECEITAS DE ALUGUÉIS,11300,6025.35,53.32,26050.04,230.53
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,1789400,279990.61,15.65,725426.83,40.54
13200000,RECEITAS DE VALORES MOBILIÁRIOS,149385600,28041790.59,18.77,93209807.39,62.4
13210000,JUROS DE TÍTULOS DE RENDAS,133443300,22836751.67,17.11,83711262.85,62.73
13210001,PMSP,116349800,21675655.19,18.63,77489526.9,66.6
13210002,Cãmara Municipal de São Paulo,791000,0,0,400120.61,50.58
13210003,Tribunal de Contas do Município de São Paulo,427200,52539.6,12.3,306447.61,71.73
13210004,CEF-ValorBloqueado,0,0,0,0,0
13210005,Operação Urbana Feria Lima,0,0,0,0,0
13210006,Operações Interligadas,0,0,0,0,0
13210007,Operação Urbana Anhangabaú,0,0,0,0,0
13210008,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
13210009,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
13210010,Programa Nacional de Alimentação Escolar - PNAE/FNDE,1016500,73811.13,7.26,426837.06,41.99
13210011,Convênio PMSP - Ministério da Integração Nacional - SEDEC,0,0,0,0,0
13210012,Convênio Genebra - SVMA,0,0,0,0,0
13210013,Contribuição para o Custeio do Serviço de Iluminação Pública -COSIP/FUNDIP,0,351907.47,0,1419345.57,0
13210014,Convênio Secretaria Nacional de Segurança Pública - SENASP nº161/02,0,0,0,0,0
13210015,Programa Nacional de Alimentação Escolar -PNAE-Creche-SEMAB-FNDE,43600,5454.37,12.51,53305.31,122.26
13210016,Incentivo p/a Atenção à Saúde no Sistema Penitenciário SUS/FNS,0,0,0,0,0
13210017,Projetos Municipais de Expansão da Saúde da Família - Proesf FNS/FMS (FUMDES),0,0,0,0,0
13210018,Projeto Mais Esporte no Segundo Tempo (Convênio - ME/PMSP nº60/2003),0,0,0,80766.4,0
13210019,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,-206.26,0,825.04,0
13210020,Convênio n°800072103 - FNDE/MEC - Educação Pré-Escolar,7400,0,0,0,0
13210021,Convênio no 804142/03 - FNDE/MEC - Ensino Fundamental,0,-8121.29,0,37529.65,0
13210022,Convênio n° 808065/03 - FNDE/MEC- Educação de Jovens e Adultos,25500,0,0,0,0
13210023,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
13210024,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM,12200,0,0,8301.08,68.04
13210025,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
13210026,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
13210027,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
13210028,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,2000,0,0,60751.26,3037.56
13210029,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,0,0,0,0,0
13210030,Convênio n°8161 69/2003-FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
13210031,Convênio n° 820005/2003 - FNDEIMEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
13210032,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13210033,FMAS - Projeto Restaurante Escola,0,0,0,0,0
13210034,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/ CEF,0,0,0,0,0
13210035,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,0,0,0,24582.14,0
13210036,Programa Lis/Aliança para a Sociedade da Informação - SMCIS,0,0,0,0,0
13210037,PMSP/SMRI - Saúde Pública,0,0,0,916.35,0
13210038,Proteção Social Básica/FMAS,410000,19380.48,4.73,71128.15,17.35
13210039,Proteção Social Especial/FMAS,192900,2281.05,1.18,29885.09,15.49
13210040,Programa Brasil Potência Esportiva,0,0,0,0,0
13210040,FUTUR,0,0,0,0,0
13210041,Esporte Solidário,0,0,0,0,0
13210042,Ministério do Esporte/CEFxSEME,0,0,0,0,0
13210043,PMSP/SAS/FMAS,608000,9770.17,1.61,35791.74,5.89
13210044,Convênio MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais,0,39833.57,0,39833.57,0
13210045,Radial Leste,0,0,0,0,0
13210046,Programa Nacional de Apoio ao Transporte do Escolar- PNATE,0,0,0,0,0
13210047,"Programa URB-AL, Rede n° 10",0,0,0,0,0
13210048,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,0,0,0,0,0
13210050,FUNDEF,6831600,457652.3,6.7,2663423.6,38.99
13210051,FEPAC,50000,2364.49,4.73,2890.87,5.78
13210052,FUMCAD,500000,32886.28,6.58,159770.73,31.95
13210053,FUNCOR,2516200,0,0,0,0
13210054,FMAS - Fundo Municipal de Assistência Social,0,95760.13,0,341946.97,0
13210055,FEMA - Fundo Especial do Meio Ambiente e Desenwolvimento Sustentável,500,0,0,0,0
13210056,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,20000,25782.99,128.91,57337.15,286.69
13210057,Convênio Secretaria Nacional de Segurança Pública - SENASP n° 006/03,3638900,0,0,0,0
13210058,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
13210059,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
13220000,DIVIDENDOS,740100,0,0,11081.18,1.62
13230000,PARTICIPAÇÕES,34900,0,0,0,0
13240000,FUNDOS DE INVESTIMENTO,0,4328184.36,0,4338184.36,0
13240100,FUNDOS DE INVESTIMENTOS RENDA FIXA,0,0,0,0,0
13240101,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
13240102,Secretaria de Estado da Saúde - SMS/FMS,0,0,0,0,0
13240200,FUNDOS DE APLICAÇÕES EM COTAS - RENDA FIXA,0,4328184.36,0,4338184.36,0
13240201,Transferências do Salário Educação - (Lei n° 10832/03),0,4328184.36,0,4338184.36,0
13240202,Convênios MINC/SMC,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,15167300,828840.52,5.4,5006437.99,33.01
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,15167300,828840.52,5.4,5006437.99,33.01
13250101,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - FUNDEF,0,0,0,0,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),15167300,828840.52,5.46,5006437.99,33.01
13250105,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Manutenção e Desenvolvimento do Ensino - MDE,0,0,0,0,0
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,0,0,0,0,0
13250201,Receitada Remuneração de Depósitos de Poupança,0,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,48014.04,0,151941.01,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,15902.3,0,27369.23,0
13260002,Convênio PMSP/SDTS - PIsnTeQ/2004 - FAT,0,32111.74,0,124571.7,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0.06,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,41196000,1024426.59,2.49,9749347.76,23.67
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES,41196000,1024426.59,2.49,9749347.7,23.67
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,41196000,1024426.59,2.49,9749347.7,23.67
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat)-Sistema Velho",174100,24443.01,14.04,98268.71,56.44
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) Novo",12750300,775821.09,6.08,3654638.68,28.66
13399903,Estádio Municipal,25600,85879.65,335.47,748243.21,2922.83
13399904,Autódromo,360400,7530.1,2.09,181239.66,50.29
13399905,Kartódromo,99900,0,0,61619.15,61.68
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,83500,7323.51,8.77,49816.51,59.66
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC,180000,9457.9,5.25,22192.12,12.33
13399909,Permissão de Atividades Ambulantes,311500,65254.57,20.95,537844.74,172.66
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,106900,0,0,21290.19,19.92
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,17400,0,0,5490.88,31.56
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS",1187800,48716.76,4.1,270008.37,22.73
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,25898600,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,0,0,0,4098695.48,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2634900,121265.68,4.6,1598969.73,60.68
13900100,REMUNERAÇÕES DE RECEITAS,2634900,121265.68,4.6,1598969.73,60.68
13900101,Remunerações Diversas,2634900,121265.68,4.6,1598969.73,60.68
15000000,RECEITA INDUSTRIAL,511800,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,511800,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,459800,0,0,0,0
15202801,Subprodutos da Limpeza Pública,459800,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,52000,0,0,0,0
15202901,Gráfica Municipal,52000,0,0,0,0
16000000,RECEITAS DE SERVIÇOS,202988200,11059423.16,5.45,53909400.49,26.56
16000100,SERVIÇOS COMERCIAIS,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos, Dados e Materiais de Informática",0,0,0,0,0
16000500,SERVIÇOS DE SAÜDE,161388000,8416675.06,5.22,35815673.36,22.19
16000501,Serviços Hospitalares - FMS,161388000,32678.49,0.02,9257422.85,5.74
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,0,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS,0,1672442.18,0,6624335.06,0
16000504,Serviços Ambulatoriais - FMS,0,6711554.39,0,17391387.45,0
16000599,Outros Serviços de Saúde - FMS,0,0,0,2542528,0
16001300,SERVIÇOS ADMINISTRATIVOS,33889000,1918510.56,5.66,13958475.2,41.19
16001301,Serviços de Inscrição em Concursos Públicos,0,0,0,0,0
16001302,Serviços de Venda de Editais,0,40,0,50.8,0
16001304,Serviços de Expedição de Certificados,0,0,0,0,0
16001307,Serviços de Fotocópias e/ou Cópias Heliográficas,0,21.25,0,105.6,0
16001308,Serviços de Expedientes,2323100,175056.04,7.56,978224.54,42.11
16001311,Requisição de Serviços - FISC,1100,2.1,0.19,381.54,34.69
16001312,Remoção e Estadia - DSV,8608200,813.28,0.01,14423.64,0.17
16001313,Autuação de Processos - DAMSP,319100,16459.78,5.16,75061.26,23.52
16001314,Autuação de Processos - G. A. 99-T,7982400,119283.17,1.49,2797465.18,35.05
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",4300,305.6,7.11,2907.2,67.61
16001316,"Desinterditação, Fiscalização e Vistoria - DECONT",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de Transporte do DTP,9931300,533249.74,5.37,3459055.11,34.83
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso-TPU,38300,0,0,28.05,0.07
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT,11900,5720.92,48.07,6633.37,55.74
16001324,Panfietagem - Programas Sociais - PMSP,4519000,1045085.94,23.13,6549035.47,144.92
16001325,Cadastramento de Ambulantes,400,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,37600,5413.65,14.4,19834.53,52.75
16001327,Aprovação de Projetos - CONVIAS,112300,17059.09,15.19,55268.91,49.22
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3762300,234401.1,6.23,531912.48,14.14
16004301,Coleta de Resíduos Sólidos -Saúde-LIMPURB,3762300,234401.1,6.23,531912.48,14.14
16009900,OUTROS SERVIÇOS,3948900,489836.44,12.4,3603339.45,91.25
17000000,TRANSFERÉNCIAS CORRENTES,6095708800,421937675.36,6.92,3297401652.26,54.09
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5964465300,417175283.61,6.99,3277315485.91,54.95
17210000,TRANSFERÉNCIAS DA UNIÃO,1004902400,91527180.07,9.11,528956013.87,52.64
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,76501500,8120521.38,10.61,46091568.5,60.25
17210102,Cota-Parte do Fundo de Participação dos Municípios,75714300,8105801.01,10.71,45962238.73,60.7
17210105,Cota-Parte do Impostos/a Propriedade Territorial Rural,687400,13870.5,2.02,125419.78,18.25
17210132,"Cota-parte do Imposto s/Operações de Crédito, Câmbio e Seguro,ou Relativas a Títulos ou Valores Mobiliários - Comercialização do Ouro",99800,849.87,0.85,3909.99,3.92
17210900,OUTRAS TRANSFERÉNCIAS DA UNIÃO,141393600,5451317.07,3.86,32707902.42,23.13
17210901,Transferência Financeira do ICMS - Desoneração - L. C. no 87/96,139130700,5293244.28,3.8,31759465.68,22.83
17210902,Cadastramento Único p/ Programas Sociais,0,0,0,0,0
17210903,Programa Morar Melhor-Contrato n°0157896-38/2003 - Ministério das Cidades-CEF,0,0,0,0,0
17210904,FEMA - Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,50000,0,0,0,0
17210905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS,953900,0,0,0,0
17210906,Ministério das CidadesICEFxSMSP,0,0,0,0,0
17210999,Demais Transferências da União,1259000,158072.79,12.56,948436.74,75.33
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA,421000,67012.95,15.92,298853.57,70.99
17212211,Cota-Parte da Compensação Financeira de Recuraos Hldricos,99600,34013.69,34.15,118655.62,119.13
17212220,Cota-Parte da Compensação Financeira de Extração Mineral - CFEM,34600,5198.48,15.02,31084.18,89.84
17212230,Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei n° 7990/89,286800,27800.78,9.69,149113.77,51.99
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei n°9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n°9478/97, artigo 50",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO,600910400,70718362.98,11.77,340574716.6,56.68
17213301,Piso da Atenção Báaica/PAB/FUMDES,215200000,16079919.78,7.47,101508535.53,47.17
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES,20278800,1770605.65,8.73,14143820.41,69.75
17213303,Co-Financiamento Hospitais Municipais! FUMDES,0,493.7,0,646.86,0
17213304,Programa Álcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,1200000,100000,8.33,600000,50
17213306,Programa Nacional de HIV AIDS/DST,3450000,317666.95,9.21,2226671.76,64.54
17213307,Gestão Plena de Sistema Municipal/FUMDES,358400000,48859018.9,13.63,215785056.01,60.21
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1000,0,0,0,0
17213309,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS,18000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES),2359600,3250000,137.74,3250000,137.74
17213311,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,3000,177950.32,5931.68,1868478.35,62282.61
17213313,Programa Farmácia Populardo Brasil - FNS/FMS,0,160000,0,9601300,0
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,2707.68,0,231507.68,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,11865000,354595.88,2.99,35261311.96,29.73
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,1325000,0,0,203556.1,15.36
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,2500000,0,0,0,0
17213404,Programa Sentinela - FNAS/FMAS,929800,325.88,0.04,179125.88,19.26
17213405,FMAS - Fundo Municipal de Assistência Social,0,0,0,0,0
17213406,NAF - Núcleo de Apoio à Família - FNAS/FMAS,1500000,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,2600000,0,0,327480,12.61
17213408,PMSP/SAS/FMAS,3010200,354270,11.77,2616390,93.56
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,173810900,6815369.81,3.92,1057561360.8,60.85
17213501,Tranferências do Salário-Educação (Leio 10832/03),166289600,6394548.01,3.85,100199729.6,60.26
17213502,Transferéncias Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,3752000,0,0,3031706.24,80.83
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,3736300,418981.5,11.21,1681158,45.01
17213504,MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais,0,0,0,830000,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE - (PNATE),33000,1840.3,5.58,11866.96,35.96
17220000,TRANSFERÊNCIAS DOS ESTADOS,4041926800,257313419.56,6.37,2295326367.75,56.79
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,4041925800,257313398.41,6.37,2295311997.81,56.79
17220101,Cota-Parte do ICMS,3035683700,219826674.85,7.24,1485240248.92,48.93
17220102,Cota-Parte do IPVA,945855400,35273853.66,3.73,789005965.09,83.42
17220104,Cota-Parte do IPI a/Exportação,27221300,2212869.9,8.13,13914327.56,51.12
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),33165400,0,0,7151456.24,21.57
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,1000,21.15,2.12,12369.94,1236.99
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,21.15,0,21.15,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
17229905,FMAS,0,0,0,12348.79,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferências,1000,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,917636100,68334683.98,7.45,453033104.29,49.37
17240100,TRANSFERÉNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF,917636100,68334683.98,7.45,453033104.29,49.37
17240101, Da União,86891400,2380641.46,2.74,39656282.45,45.52
17240102,Do Estado,830744700,65954042.52,7.94,413476821.84,49.77
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO -FUNDEF,0,0,0,0,0
17400000,TRANSFERÉNCIAS DO EXTERIOR,1981600,76192,3.84,706181.63,35.64
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,1981600,76192,3.84,706181.63,35.64
17400104,FMAS,930000,0,0,0,0
17400106,Programa URB-AL - União Européial Projeto Coordenadoria,0,0,0,0,0
17400107,Especial da Mulher,823100,0,0,0,0
17400108,Programa URB-AL rede n° 10,50000,0,0,0,0
17400110,Convênio Genebra - SVMA,0,76192,0,76192,0
17400111,FMAS-Projeto Restaurante Escola,144900,0,0,0,0
17400112,Programa Lis/Aliança p/ a Sociedade da Informação - SMCIS,33600,0,0,26281,78.22
17400113,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R7-A3-03 Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,603708.63,0
17500000,TRANSFERÊNCIAS DE PESSOAS,2350000,524.75,0.02,1005197.44,42.77
17500100,FUMCAD - Imposto de Renda,2350000,524.75,0.02,1006197.44,42.77
17500200,FMAS,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,126911900,4685675,3.69,18374787.28,14.48
