codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,6876,0,0,6719.18,97.72
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,27331369,705402.3,2.58,24445945.19,89.44
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,1010508,54173.83,5.36,1219779.04,120.71
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,994000,54173.83,5.45,1219659.14,122.7
112299030000,TAXA DE COMBATE A SINISTROS,16508,0,0,119.9,0.73
113000000000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,46.4,21.28
113000010000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,46.4,21.28
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,0,0,14864.51,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,271728802,19050227.24,7.01,167275268.04,61.56
122000000000,CONTRIBUIÇÕES ECONÔMICAS,271728802,19050227.24,7.01,167275268.04,61.56
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,19050227.24,7.01,167275268.04,61.56
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,19050227.24,7.01,167275268.04,61.56
130000000000,RECEITA PATRIMONIAL,543943759,53383516.04,9.81,365383917.3,67.17
131000000000,RECEITAS IMOBILIÁRIAS,6668178,422813.13,6.34,3389526.76,50.83
131100000000,ALUGUÉIS,38226,58539.72,153.14,76814.9,200.95
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38226,58539.72,153.14,76814.9,200.95
131900000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,364273.41,5.49,3312711.86,49.97
131901000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,364273.41,5.49,3312711.86,49.97
131901010000,OUTRAS RECEITAS IMOBILIARIAS,6629952,364273.41,5.49,3312711.86,49.97
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,388922577,50173887.31,12.9,259675538.16,66.77
132200000000,DIVIDENDOS,362936,644.14,0.18,131524.41,36.24
132200010000,DIVIDENDOS,362936,644.14,0.18,131524.41,36.24
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,47336393,7423266.33,15.68,48704056.56,102.89
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,40136393,6769122.47,16.87,43844580.67,109.24
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,22417483,1401869.8,6.25,12757750.4,56.91
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17718910,4515581.85,25.48,27330480.3,154.24
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17562820,4400906.15,25.06,26572683.07,151.3
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,4897940,840381.66,17.16,4968759.02,101.45
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1055510,1614048.94,152.92,11439851.8,1083.82
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,10693300,1524984.15,14.26,8612522.8,80.54
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,26810,6614.5,24.67,43957.02,163.96
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,733400,101937.37,13.9,1083293.4,147.71
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,116120,15637.14,13.47,120706.88,103.95
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,39740,297302.39,748.12,303592.15,763.95
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,154600,114675.7,74.18,757797.23,490.17
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,150000,114675.7,76.45,454572.4,303.05
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,4600,0,0,303224.83,6591.84
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,1490,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,1490,0,0,0,0
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,0,0,132089.04,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,0,0,863.59,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,851670.82,0,3623397.34,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,7200000,654143.86,9.09,4859475.89,67.49
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,7200000,654143.86,9.09,4859475.89,67.49
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,6028158.08,535.84,6038758.86,536.78
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,6028158.08,535.84,6038758.86,536.78
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,340098248,36721818.76,10.8,204801198.33,60.22
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,320033150,35783605.42,11.18,198391733.75,61.99
132901010000,PMSP,247388458,24768407.28,10.01,138461348.96,55.97
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,4266056.69,0,21071711.36,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,395720.73,0,2852959.07,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,153355.28,0,1468493.35,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,13097124,881259.9,6.73,5779082.08,44.12
132901170000,PMSP - FUNPATRI,6000,0,0,0,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,1000000,0,0,0,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,373527.5,0,1385588.05,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,17592,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,1400.59,0,34633.62,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,347229,8734.81,2.52,37444.84,10.78
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,1400069,20199,1.44,90221.35,6.44
132901410000,PMSP/SAS/FMAS,4963144,108858.05,2.19,300799.76,6.06
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,7207.15,0,1826384.83,0
132901530000,FEPAC,60000,2033.31,3.39,114362.99,190.6
132901540000,FUMCAD,14675928,3228397.95,22,6295278.86,42.9
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,9406462,9777.95,0.1,109846.79,1.17
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3167571,61050.58,1.93,1698255.96,53.61
132901600000,FMAS X FNAS,2294640,0,0,6600.99,0.29
132901690000,CONVÊNIO SENASP,0,22736.11,0,1091993.15,0
132901700000,CONVÊNIO CDHU X SEHAB,0,3571.02,0,3126029.81,0
132901720000,FUNCAP,24000,0,0,103344.73,430.6
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,17830996,-673921.55,-3.78,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,28937,15069.97,52.08,45501.67,157.24
132901790000,CONVÊNIO SME - ESTADO,0,495.06,0,183655.51,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,5000,0,0,0,0
132901840000,FMDT,0,536185.72,0,2568146.49,0
132901870000,CONVÊNIO CMDH X UNIÃO,300000,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,816697.55,0,2096575.35,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,771377.58,0,7614078.44,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,4000000,5407.19,0.14,29395.74,0.73
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,20065098,938213.34,4.68,6409464.58,31.94
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,19965098,938213.34,4.7,6409464.58,32.1
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,143313004,2501550.36,1.75,100233847.14,69.94
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2501550.36,1.75,100233847.14,69.94
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2501550.36,1.75,100233847.14,69.94
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",14972414,1552692.75,10.37,10425782.41,69.63
133999030000,ESTÁDIO MUNICIPAL,2936765,639961.44,21.79,3277115.82,111.59
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,234668,41480.18,17.68,301905.85,128.65
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,240000,7494.5,3.12,60862.76,25.36
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,454500,33802.8,7.44,230594.25,50.74
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,112650,3116.13,2.77,24675.43,21.9
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2443638,201874.16,8.26,1418196.05,58.04
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,43810446,0,0,3784749.46,8.64
133999170000,UNIDADES ESPORTIVAS DA SEME,107923,21128.4,19.58,108965.11,100.97
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,78000000,0,0,80601000,103.33
139000000000,OUTRAS RECEITAS PATRIMONIAIS,5040000,285265.24,5.66,2085005.24,41.37
139001000000,REMUNERAÇÕES DE RECEITAS,5040000,285265.24,5.66,2085005.24,41.37
139001010000,REMUNERAÇÕES DIVERSAS,5040000,285265.24,5.66,2085005.24,41.37
160000000000,RECEITA DE SERVIÇOS,257322650,22113957.94,8.59,193256554.62,75.1
160005000000,SERVIÇOS DE SAÚDE,204000000,19101752.61,9.36,169660667.67,83.17
160005010000,SERVIÇOS HOSPITALARES,120000000,10872567.05,9.06,84050812.8,70.04
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,42000000,4036890.81,9.61,44195397.9,105.23
160005100000,SERVIÇOS AMBULATORIAIS,42000000,4192294.75,9.98,41414456.97,98.61
160013000000,SERVIÇOS ADMINISTRATIVOS,27012252,2000949.25,7.41,15651965.28,57.94
160013020000,SERVIÇOS DE VENDA DE EDITAIS,6017,0,0,517.8,8.61
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2325724,147012.55,6.32,1003887.48,43.16
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,931463,84169.27,9.04,576747.25,61.92
160013080000,SERVIÇOS DE EXPEDIENTES,539799,33279.65,6.17,270076.88,50.03
160013120000,REMOÇÃO E ESTADIA - DSV,46702,8130.58,17.41,55841.27,119.57
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2024373,204579.25,10.11,1325803.35,65.49
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,421414,66067.1,15.68,383955.2,91.11
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",681,0,0,597.1,87.68
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",18715,1709.05,9.13,15460.05,82.61
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,15000000,1140820.63,7.61,8558759.72,57.06
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,51617,0,0,11511.2,22.3
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5266147,225331.12,4.28,2919265.23,55.43
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,145600,23785.5,16.34,123293.15,84.68
160013250000,CADASTRAMENTO DE AMBULANTES,0,63.65,0,2616.6,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,150000,27997.65,18.67,161221.95,107.48
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,84000,38003.25,45.24,242411.05,288.58
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,138631.97,6.19,1330344.33,59.39
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,138631.97,6.19,1330344.33,59.39
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14508000,764729.19,5.27,5524660.92,38.08
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14508000,764729.19,5.27,5524660.92,38.08
160099000000,OUTROS SERVIÇOS,9562499,107894.92,1.13,1088916.42,11.39
160099190000,OUTROS SERVIÇOS,9322499,107894.92,1.16,656160.84,7.04
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),240000,0,0,432755.58,180.31
170000000000,TRANSFERÊNCIAS CORRENTES,14592126515,948571825.87,6.5,9966507588.06,68.3
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,14362674722,932826515.35,6.49,9893072206.22,68.88
172100000000,TRANSFERÊNCIAS DA UNIÃO,2363190147,163327073.11,6.91,1423155602.94,60.22
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,203054751,16457674.94,8.11,141330658.12,69.6
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,201627369,16436796.79,8.15,138652867.14,68.77
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1358660,19685.24,1.45,2660281.95,195.8
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",68722,1192.91,1.74,17509.03,25.48
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,9335703,1209435.93,12.95,5683742.66,60.88
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,572731,38887.32,6.79,295194.89,51.54
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,3968720,170206.68,4.29,1175826.34,29.63
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,4794252,1000341.93,20.87,4212721.43,87.87
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1545147000,101778245.69,6.59,927495615.02,60.03
172133110000,ATENÇÃO BÁSICA - FMS,489794000,36741567.42,7.5,330997725.73,67.58
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,225000000,21805312.92,9.69,153826701.23,68.37
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,264794000,14936254.5,5.64,177171024.5,66.91
172133113001,SAÚDE DA FAMÍLIA -FMS,102000000,0,0,53233245.5,52.19
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,84000000,6683250,7.96,52427311,62.41
172133113003,SAÚDE BUCAL -FMS,7300000,807990,11.07,5078960,69.57
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,307000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,71186000,7445014.5,10.46,66431508,93.32
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,865329000,60325706.87,6.97,510900342.5,59.04
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,554979000,40657188.44,7.33,328346792.61,59.16
172133121001,TETO FINANCEIRO - FMS,485000000,33329927.55,6.87,250993876.81,51.75
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,49400000,3581980,7.25,27094860,54.85
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,3000000,330000,11,2913900,97.13
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,3000000,3217773.51,107.26,14330286.1,477.68
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,14103000,0,0,1200000,8.51
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,476000,197507.38,41.49,31813869.7,6683.59
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,307000000,9315287.73,3.03,169596278.19,55.24
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,0,0,0,41995.52,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,186000000,0,0,106879233.12,57.46
172133122008,TRANSPLANTES - OUTROS - FMS,121000000,9315287.73,7.7,62675049.55,51.8
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,3350000,10353230.7,309.05,12957271.7,386.78
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,3350000,10353230.7,309.05,12957271.7,386.78
172133130000,VIGILÂNCIA EM SAÚDE - FMS,102391000,4577971.4,4.47,47682151.44,46.57
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,58100000,-370000,-0.64,34824069.62,59.94
172133132000,VIGILÂNCIA SANITÁRIA - FMS,30000000,4947971.4,16.49,6511495.92,21.7
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,14291000,0,0,6346585.9,44.41
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,73340000,130000,0.18,33876839.21,46.19
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,60000000,0,0,32836839.21,54.73
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13340000,130000,0.97,1040000,7.8
172133150000,GESTÃO SUS - FMS,11623000,3000,0.03,2335107.25,20.09
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,500000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,6400000,0,0,1308600,20.45
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,4723000,3000,0.06,1026507.25,21.73
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,2670000,0,0,0,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,2670000,0,0,0,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,0,0,1703448.89,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,18311609,2545000.9,13.9,19816771.37,108.22
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,0,668000,0,2672000,0
172134080000,PMSP/SAS/FMAS,16991609,977000.9,5.75,11744771.37,69.12
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,1320000,900000,68.18,5400000,409.09
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,549064556,38455603.86,7,305779921.23,55.69
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,366854556,29073475.45,7.93,249496823.17,68.01
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,0,0,0,3680,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,90000000,9368768,10.41,56212616.01,62.46
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,13360.41,12.15,66802.05,60.73
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,92100000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,2881111.79,7.53,23048894.54,60.22
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,2881111.79,7.53,23048894.54,60.22
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,558852163.32,6.46,6378697251.36,73.69
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,548939950.44,6.35,6355287227.73,73.55
172201010000,COTA-PARTE DO ICMS,6661385968,486107736.01,7.3,4516942557.3,67.81
172201020000,COTA-PARTE DO IPVA,1908239643,58483014.73,3.06,1804681471.97,94.57
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,57042176,4349199.7,7.62,33187314.49,58.18
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,0,0,475883.97,3.37
