codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11229903,Taxa de Combate a Sinistros,100000,6583.2,6.58,12655.02,12.66
11300000,CONTRIBUIÇÃO DE MELHORIA,90000,480.19,0.53,782.06,0.87
11300001,Contribuição de melhoria,90000,480.19,0.53,782.06,0.87
11400000,RECEITA  TRIBUTÁRIA A CLASSIFICAR,0,-6744.93,0,17790693.77,0
11600000,RECEITAS A CLASSIFICAR. DAMSP,0,3431.94,0,1534872.49,0
12000000,RECETTAS DE CONTRIBUIÇÕES,198000000,16350100.68,8.26,29468990.03,14.88
12100000,CONBTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PROPRIOS DE PREVIDENCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação  Previdenciária,0,0,0,0,0
12200000,CONBTRIBUIÇÕES ECONÔMICAS,198000000,16350100.68,8.26,29468990.03,14.88
12202900,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,198000000,16350100.68,8.26,29468990.03,14.88
12202901,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,198000000,16350100.68,8.26,29468990.03,14.88
13000000,RECEITA PATRIMONIAL,596327850,27317233.38,4.58,63571552.24,10.66
13100000,RECEITAS IMOBILIÁRIAS,5100000,326605.66,6.4,705797.13,13.84
13110000,ALUGUÉIS,1000,2845.1,2.85,5238.2,5.24
13119900,OUTRAS RECEITAS DE ALUGUÉIS,100000,2845.1,2.85,5238.2,5.24
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,5000000,323760.56,6.48,700558.93,14.01
13190100,OUTRAS RECEITAS IMOBILIÁRIAS,5000000,323760.56,6.48,700558.93,14.01
13190101,OUTRAS RECEITAS IMOBILIÁRIAS,5000000,323760.56,6.48,700558.93,14.01
13200000,RECEITAS DE VALORES MOBILIÁRIOS,517743850,23303948.87,4.5,58662736.04,11.33
13220000,DIVIDENDOS,276000,0,0,0,0
13220001,DIVIDENDOS,276000,0,0,0,0
13230000,PARTICIPAÇÕES,0,0,0,0,0
13230001,PARTICIPAÇÕES,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCARIOS,79292170,5011533.54,6.32,13357945.15,16.85
13250100,REMUNERAÇÃO DE DEPOSITOS DE RECURSOS VINCULADOS,78061170,5011533.54,6.42,12871915.49,16.49
13250101,Receita de Remuneração de Depositos Bancários de RecursosVinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de RecursosVlnculados- FUNDEB,31760000,2291155.89,7.21,4435037.65,13.96
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados- Fundo de Saúde( SMS/FMS),41301170,2720377.65,6.59,8436877.84,20.43
13250105,Receita e Remuneração  de Depósitos Bancários de Recursos Vinculados- Manutenção e Desenvolvimento do  Ensino- MDE,0,0,0,0,0
13250199,Receita de Romuneração de Outros Depósitos Bancários de Recursos Vinculados,5000000,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,1231000,0,0,486029.66,39.48
13250201,Receita de Remuneração de Depósitos de Poupança,1231000,0,0,486029.66,39.48
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,54277.69,0,107599.61,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS- PlanTeQ/2004 FAT,0,0,0,0,0
13260003,Convênio MTE/SPPE/CODEFAT,0,54277.69,0,107599.61,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,438175680,18238137.64,4.16,45197191.28,10.31
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA,413175680,17472355.15,4.23,43452153.68,10.52
13290101,PMSP,348600000,12745428.14,3.66,34744137.4,9.97
13290102,Câmara Municipal o São Paulo,12400000,0,0,0,0
13290103,Tribunal de Contas do Município de São Paulo,350000,221035.11,63.15,332666.52,95.05
13290104,CEF - Valor Bloqueado,0,0,0,0,0
13290105,Operação Urbana Faria Lima,0,0,0,0,0
13290106,Operações Interligadas,25000000,0,0,0,0
13290107,Operação urbana Anhangabaú,0,0,0,0,0
13290108,Fundo Especia Operação Urbana  Água Branca- FEAB,0,0,0,0,0
13290109,FEHIDRO - Fundo Estadual de Recursos Hidricos,0,0,0,0,0
13290110,Programa Nacional de Alimentação escolar. PNAE/FNDE,2308153,239583.9,10.38,402546.48,17.44
13290111,Convênio PMSP- Ministério da Integração Nacional- SEDEC,0,0,0,0,0
13290112,Contribuição para o Custeio do Serviço de Iluminação Pública-COSIP/FUNDIP,2500000,196556.83,7.86,384294.52,15.37
13290113,lncentivo p / a Ateção á  Saúde no Sistema Penitenciário SUS/FNS,1000,0,0,0,0
13290114,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,2873847,2352.61,0.08,2352.61,0.08
13290115,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,0,0,0,0
13290116,Projetos Municipais de Expansão da Saúde da Familia- Proesf- FNS/FMS (FUMDES),1000,0,0,0,0
13290119,Programa Sócio-Educativo em Meio Aberto- Espaço Amigo - SAS,0,0,0,0,0
13290120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,427000,0,0,0,0
13290121,Programa PPD - Segmento Pessoa com Deficiência- SAS,0,0,0,0,0
13290122,Convênio n.º 800072/03- FNDE/MEC- Educação Pré-Escolar,0,0,0,0,0
13290123,Convênio n.º 804142/03 FNDE/MEC- Ensino Fundamental,0,0,0,0,0
13290124,Convenio n.º 808065/03- FNDE/MEC- Educação de Jovons e Adultos,0,0,0,0,0
13290125,Fundo Especial de Despesas da Camara Municipal de São Paulo,3447000,3045000,88.34,3245000,94.14
13290127,Programa de Reestruturação Urbana. Sistema Viário Jacu-Pêssego/Ministério das  Cidades/CEF,0,0,0,0,0
13290128,Convênio n.º  816169/2003-FNDE/MEC Educação Especial/Curso de Capacitação  de Docentes,0,0,0,0,0
13290129,Convênio n.º  820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á 8.ª séries,0,0,0,0,0
13290130,Convênio n.º 828118/2003. FNDE/MEC- Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13290131,FMAS - Projeto Restaurante Escola,6776,0,0,0,0
13290132,Programa Morar Melhor- Contrato n.º 015 7896.38/2003. Ministério das Cidades/ CEF,0,0,0,0,0
13290133,Centro Municipal de Educação T ecnológica - Convenio MEC/CEFET-SP,114000,0,0,0,0
13290134,Programa @ Lis/Aliança para a Sociedade da lnformação - SMCIS,0,0,0,0,0
13290135,PMSP/SMRI Saúde Pública,0,0,0,0,0
13290136,Proteção Social Básica/FMAS,120000,25025.2,20.85,34075.07,28.4
13290137,Proteção Social Especia/FMAS,0,36100.27,0,4512441,0
13290138,Programa Brasil Potência Esportiva,0,0,0,0,0
13290139,Esporte Solidário,0,0,0,0,0
13290140,Ministério do Esporte/CEFx SEME,314500,0,0,0,0
13290141,PMSP/SAS/FMAS,31031,69125.09,222.76,97131.64,313.01
13290142,Convênio MEC/FNDE- Assistência Financeira a Programas e Projetos Educacionais,96958,106468.69,109.81,106468.69,109.81
13290143,Radial Leste ,0,0,0,0,0
13290144,Programa Nacional de Apoio ao Transporte do  Escolar- PNATE,7411,0,0,0,0
13290145,"Programa URB-AL, Rede no 10",0,0,0,0,0
13290146,Média e Alta Complexidade Vigilância Sanitária. MAC - FNS/FMS,310000,0,0,0,0
13290147,Programa Rede Solidária de Restaurante Populares-PMSP/SEMAB/MDS,0,0,0,0,0
13290148,Programa Banco Municipal de Alimentos- PMSP/SEMAB/MDS,0,0,0,0,0
13290149,Programa URB-AL. Projeto Comum R7.A3-03,0,0,0,0,0
13290150,Secretaria de Estado da Saúde 'SMS/FMS,95000,135149.2,142.26,145149.81,152.79
13290151,Programa URB-AL - Projeto Comum R3-B1-04 . Observatórios Locais da Democracia Participativa,0,0,0,0,0
13290152,Programa Centro de Especialidades Odontológicas - FNS/SMS,114000,24620.61,21.6,34847.89,30.57
13290153,FEPAC,40000,0,0,333.75,0.83
13290154,FUMCAD,6049282,350728.78,5.8,351103.95,5.8
13290155,FUTUR,0,0,0,0,0
13290156,FUNCOR,0,0,0,0,0
13290157,Fundo Constitucional da Educação,1600000,0,0,0,0
13290158,FMAS - Fundo Municipal de Assistência Social,172880,11046.75,6.39,2759989.66,1596.48
13290159,FEMA- Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,2150000,49142.24,2.29,58836.24,2.74
13290160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,108938,0,0,0,0
13290161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS-FNS -SMS/FMS,102000,31172.08,30.56,37818.02,37.08
13290162,Convênio PMSPISEPP x UNIÃO,0,0,0,0,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,0,0,0,0,0
13290164,Convênio SSP/SP - SGM/CSU,0,16612.33,0,16612.33,0
13290165,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
13290166,Outros Programas Financiados p/Transferências Fundo a Fundo,1923000,143153.14,7.44,550102.17,28.61
J3290167,ProgramaURB-AL,0,0,0,0,0
13290168,Convênio TEM/SPPE x PMSP/SMTRAB .PROJOVEM,0,0,0,0,0
13290169,Convênio SENASP,0,0,0,6627.73,0
13290170,Convênio CDHU x SEHAB,1850000,21451.67,1.16,81482.48,4.4
13290171,ConvênioCityJaraguá,26818,0,0,0,0
13290172,FUNCAP,0,0,0,0,0
13290173,ConvênioSlURB-Estado,0,0,0,0,0
13290174,Convênio SMADS -União Européia,0,0,0,0,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA,20086,0,0,0,0
13290176,Convênio PMSP/SMRlIRegião lee de France,10000,2602.51,26.03,2957.9,29.58
13290177,Convênio Ministério do Turismo,0,0,0,12164.25,0
13290179,ConvênioSME-Estado,0,0,0,0,0
13290180,ConvênioSP-CTx Estado,0,0,0,0,0
13290181,Instituições Privadas x SMS,5000,0,0,0,0
13290182,Convênio SMC - Exterior,0,0,0,330.16,0
13290200,FUNDO DE APLICAÇÕES EM COTAS RENDA FIXA,25000000,765782.49,3.06,1745037.6,6.98
13290201,Transferéncias do Salário Educação - Lei 10.832/03,25000000,747663.05,2.99,1719701.42,6.88
13290202,Convénios MINC/SMC,0,18119.44,0,25336.18,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,70283000,3339432.27,4.75,3832378.2,5.45
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,70283000,3339432.27,4.75,3832378.2,5.45
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,70283000,3339432.27,4.75,3832378.2,5.45
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat) - Sistema-velho",21000,0,0,0,0
13399902,"Rendas de Mercados, Feiras e Frigoríficós(ant. Mat.) - Sistema-novo",15000000,199130.67,1.33,480970.31,3.21
13399903,Estádio Municipal,2500000,420848.78,16.83,503665.12,20.15
13399904,Autódromo,0,0,0,0,0
13399905,Kartódrorno,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,180000,11642.5,6.47,21727.5,12.07
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,CenlrosCulturais-Teatros/FEPAC,1000000,10215.32,1.02,53674.4,5.37
13399909,Permissão de Atividades Ambulantes,0,0,0,0,0
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,500000,21351.7,4.27,32679.2,6.54
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,50000,1605.97,3.21,3713.37,7.43
13399913,"Implantação, Instalação e Passagem de Equipamenlos Urbanos -CONVIAS",900000,62428.46,6.94,123739.43,13.75
13399914,Oulorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,50000000,2612208.87,5.22,2612208.87,5.22
13399916,Outras Receitas de Concessões e Permissões,12000,0,0,0,0
13399917,Unidades Esportivas da SEME,120000,0,0,0,0
13400000,COMPENSAÇÕES FINANCEIRAS,1000,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,1000,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,3200000,347246.58,10.85,370640.87,11.58
13900100,REMUNERAÇÕES DE RECEITAS,3200000,347246.58,10.85,310640.87,11.58
13900101,Remunerações Diversas,3200000,347246.58,10.85,370640.87,11.58
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES,0,0,0,0,0
13900201,Banco ltaúS/A.,0,0,0,0,0
13900203,Banco Bradesco S/A.,0,0,0,0,0
15000000,RECEITA INDUSTRIAL,0,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,0,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÌMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,0,0,0,0,0
15202801,Subprodutos da Limpeza Pública,0,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,0,0,0,0,0
15202901,Gráfica Municipal,0,0,0,0,0
16000000,RECEITA DE SERVIÇOS,149426000,8071148.81,5.4,17117059.78,11.46
16000100,SERVIÇOS COMERCIAIS,0,0,0,0,0
16000106,Serviço de Comercialização de Produtos. Dados e Materiais de Informática,0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE,95001000,6257281.21,6.59,13377611.7,14.08
16000501,Serviços Hospitalares - FMS,39391000,2502912.48,6.35,5031716.44,12.77
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,1000,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS,16218000,1251456.25,7.72,2666891.87,16.44
16000504,Serviços Ambulatoriais . FMS,39391000,2502912.48,6.35,5679003.44,14.42
16000599,Outros Serviços de Saúde - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS,40675000,1178929.93,2.9,2309486.5,5.68
16001301,Serviços de Inscrição em concursos Públicos,100000,0,0,0,0
16001302,Serviços de Venda de Editais,35000,0,0,560.7,1.6
16001304,Serviços de Expedição de Certificados,1600000,79948.56,5,165593.71,10.35
16001307,Serviços de Fotocópias ou cópias Heliográficas,700000,43027.07,6.15,95892.82,13.7
16001308,Serviços de Expedientes,2000000,115411.18,5.77,232702.58,11.64
16001311,Requisição de Serviços - FISC,0,0,0,0,0
16001312,Remoção e Estadia - DSV,17000000,0,0,0,0
16001313,Autuação de Processos . DAMSP,1500000,109378,7.29,231371.2,15.42
16001314,Autuação de Processos . G. A. 99-T,180000,16619.9,9.2,36321.6,20.18
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",0,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT",20000,22.5,0.11,1253.4,6.27
16001317,Emissão de Licenças Anrbientais - DECONT,0,0,0,0,0
16001318,Serviços de Transporte do DTP,12000000,679656.98,5.66,1180467.84,9.84
16001319,Receita de Registros de Profissionais e Firmas,60000,2614.9,4.36,6836.6,11.39
16001320,Termo de Permissão de Uso - TPU,5000000,115417.94,2.31,316313.1,6.33
16001323,Ucença Especial de Trânsito de Produtos Perigosos - SMT,40000,581.4,1.45,4062.9,10.16
16001324,Panfletagem - Programas Sociais - PMSP,0,0,0,0,0
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,120000,5051.1,4.21,11575.5,9.65
16001327,Aprovação de Projetos - CONVIAS,320000,11200.4,3.5,26534.55,8.29
16001400,Serviços de Inspeção e Fiscalização,1750000,30952.95,1.77,133089.55,7.61
16001401,Serviços de Inspeção e Fiscalização,175000000,30952.95,1.77,133089.5,7.61
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,0,0,0,0,0
16001901,SERVIÇOS RECREATIVOS E CULTURAIS,0,0,0,0,0
16002800,Serviços de Geoprocessamento,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",7000000,570193.7,8.15,1175896.8,16.8
16004301,Coleta de Resíduos Sólidos - Saúde - UMPIJRB,7000000,570193.7,8.15,1175896.8,16.8
16009900,OUTROS SERVIÇOS,5000000,33791.02,0.68,120975.18,2.42
16009919,Outros Serviços,5000000,33791.02,0.68,120975.18,2.42
17000000,TRANSFERÉNCIAS CORRENTES,10459867314,922612254.18,8.82,2268562512.07,21.69
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,10037843559,920926313.28,9.17,2251235657.88,22.43
17210000,TRANSFERÉNCIAS DA UNIÃO,878917052,111724403.32,5.95,241287733.21,12.84
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,142070000,10094074.03,7.11,20950048.7,14.75
17210102,Cota-Parte do Fundo de Participação dos Municípios ,140000000,10094074.03,7.21,20921626.36,14.94
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,2000000,0,0,25580.27,1.28
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro. ou Relalivas a Títulos ou Valores Mobiliários - Comercialização do Ouro",70000,0,0,2842.07,4.06
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
17212200, TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS,1336000,76587.85,5.73,170912.36,12.79
17212211,Cola-Parte da Compensação Financeira de Recursos Hídricos,400000,0,0,25646.37,6.41
17212220,Cola-Parte da Compensação Financeira de Extração Mineral - CFEM,380000,48122.99,12.66,91554.77,24.09
17212230,  Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei o’ 7990/89,550000,28484.86,5.18,3711.22,9.77
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei o’ 9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n’ 9478/97, artigo 50",6000,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS-REPASSE FUNDA A FUNDO,1360123000,63731128.78,4.69,1,11.68
17213301,Piso da Atenção Básica/PAB/FUMDES,359496000,0,0,22851908.33,6.36
17213302,Piso de Atenção PAB Epiderniologia e Controle de Doenças/FUMDES,70000000,2460372.22,3.51,4127243.5,5.9
17213303,Co-Financiamento Hospitais Municipais/ FUMDES,294000,1416,0.48,1416,0.48
17213304,Programa Alcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,3650000,0,0,0,0
17213306,Programa Nacional de HIV AIDS/DST,4424000,127032.51,2.87,938556.43,21.22
17213307,Gestão Plena de Sistema Municipal/FUMDES,834228000,56963547.7,6.83,121575733.92,14.57
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,126000,0,0,0,0
17213309,Incentivo p/ a Atenção ã Saúde no Sistema Penitenciário - SUS/FNS,2000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),0,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS,10328000,0,0,674685.82,6.53
17213313,Programa Farmácia Popular do Brasil - FNS/FMS,8880000,160000,1.8,480000,5.41
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,3062000,299200,9.77,435600,14.23
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS,2691000,0,0,0,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo,62942000,3719560.32,5.91,7716270.64,12.26
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,14956052,413370,2.76,911556.09,6.09
17213401,Sociedade Pestalozzi - FNAS/FMAS,274800,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,1752700,101770,5.81,203540,11.61
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,5587800,0,0,360416.09,6.45
17213404,Programa Sentinela - FNAS/FMAS,715200,59600,8.33,59600,8.33
17213405,FMAS -Fundo Municipal de Assistência Social,267700,0,0,0,0
17213406,NAF - Núdeo de Apoio à Familia - FNAS/FMAS,0,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,2496166,0,0,0,0
17213408,PMSP/SAS/FMAS,3457600,232000,6.71,268000,7.75
17213409,PMSP/SMADS/FMAS - PAC II  POP RUA,404086,20000,4.95,20000,4.95
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,304550000,34410082.11,11.3,54455430.32,17.88
17213501,Tranferências do Salário-Educação (Lei n 10832/03),286440000,34410082.11,12.01,54455430.32,19.01
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,5000000,0,0,0,0
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,5500000,0,0,0,0
17213504,Transferéncías Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE,110000,0,0,0,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação. FNDE (MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais),7500000,0,0,0,0
17213600,Transferência Financeira do ICMS - Desoneração - LC n 87/96,42000000,2999160.55,7.14,5998321.1,14.28
17213601,"Transferência Financeira do ICMS - Desoneraçõa - LC nº87/96
",42000000,2999160.55,7.14,5998321.1,14.28
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,13882000,0,0,0,0
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,282000,0,0,0,0
