codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112132000000,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,74800569,6906736.78,9.23,19630444.18,26.24
112132010000,TAXA P/ EXAME E VERIFICAÇÃO DE  PROJETOS E CONSTRUÇÕES,74800569,6906736.78,9.23,19630444.18,26.24
112134000000,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,6531547,30321.43,0.46,80020.65,1.23
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,6531547,30321.43,0.46,80020.65,1.23
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,18450220,1203700.31,6.52,5262843.44,28.52
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1214620,114904.11,9.46,898259.44,73.95
112199040000,TAXA DE REMOÇÃO - CET,17235600,1088796.2,6.32,4364584,25.32
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,14647405,5545643.15,37.86,11588788.14,79.12
112290000000,TAXA DE LIMPEZA PÚBLICA,14052541,5503812.53,39.17,11285588.82,80.31
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,2275,0,0,4731.75,207.99
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,14050266,5503812.53,39.17,11280857.07,80.29
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,594864,41830.62,7.03,303199.32,50.97
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,5261,0,0,0,0
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,541571,41890.01,7.73,298977.34,55.21
112299030000,TAXA DE COMBATE A SINISTROS,48032,-59.39,-0.12,4221.98,8.79
113000000000,CONTRIBUIÇÃO DE MELHORIA,1113,0,0,0,0
113000010000,CONTRIBUIÇÃO DE MELHORIA,1113,0,0,0,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,246713046,19807996.92,8.03,79778805.19,32.34
122000000000,CONTRIBUIÇÕES ECONÔMICAS,246713046,19807996.92,8.03,79778805.19,32.34
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,246713046,19807996.92,8.03,79778805.19,32.34
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,246713046,19807996.92,8.03,79778805.19,32.34
130000000000,RECEITA PATRIMONIAL,529392592,45130506.87,8.52,180269191.54,34.05
131000000000,RECEITAS IMOBILIÁRIAS,9082270,807319.44,8.89,1635551.11,18.01
131100000000,ALUGUÉIS,38747,2610.74,6.74,10481.14,27.05
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38747,2610.74,6.74,10481.14,27.05
131900000000,OUTRAS RECEITAS IMOBILIARIAS,9043523,804708.7,8.9,1625069.97,17.97
131901000000,OUTRAS RECEITAS IMOBILIARIAS,9043523,804708.7,8.9,1625069.97,17.97
131901010000,OUTRAS RECEITAS IMOBILIARIAS,9043523,804708.7,8.9,1625069.97,17.97
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,460558681,41517166.47,9.01,160197474.64,34.78
132200000000,DIVIDENDOS,0,1246.78,0,1246.78,0
132200010000,DIVIDENDOS,0,1246.78,0,1246.78,0
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,56608743,6043410.78,10.68,24595276.51,43.45
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,46708743,5227446.7,11.19,20566186.99,44.03
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,21881743,2304385.92,10.53,8214975.87,37.54
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24827000,2923060.78,11.77,12351211.12,49.75
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24510000,2845653.21,11.61,11757618.66,47.97
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,5950000,851765.77,14.32,3808471.98,64.01
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1665000,235875.2,14.17,995845.59,59.81
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,15193000,1501645.11,9.88,6008103.55,39.55
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,150000,"408,73","0,27","2498,39","1,67"
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,1339000,236679.54,17.68,793315.72,59.25
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,141000,7439.02,5.28,44332.05,31.44
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,72000,11839.84,16.44,105051.38,145.9
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,301000,77407.57,25.72,593592.46,197.21
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,214000,0,0,0,0
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,87000,77407.57,88.97,593592.46,682.29
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,16000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,16000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,9900000,815964.08,8.24,4029089.52,40.7
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,9900000,815964.08,8.24,4029089.52,40.7
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,90933.54,8.08,339718.69,30.2
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,90933.54,8.08,339718.69,30.2
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,402824938,35381575.37,8.78,135261232.66,33.58
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,384788484,33975640.54,8.83,131104939.74,34.07
132901010000,PMSP,300450000,24842023.24,8.27,82595944.26,27.49
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,0,262639.69,0,1109850.41,0
132901050000,OPERAÇÃO URBANA FARIA LIMA,3438652,1167514.58,33.95,5186454,150.83
132901060000,OPERAÇÕES INTERLIGADAS,8303176,2760683.14,33.25,6598446.8,79.47
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,25148,23597.49,93.83,2720914.13,10819.6
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,3508704,538913.21,15.36,1424637.3,40.6
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,3600000,787747.44,21.88,4912948.26,136.47
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,0,0,0,4465.17,0
132901240000,PMSP/SIURB-POLDER JDIM ROMANO - CONV DAEE,0,208478.87,0,208478.87,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,3000000,0,0,0,0
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,0,0,10807.31,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,16326,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,426.16,0,426.16,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,3178809,2569.81,0.08,10043.92,0.32
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,2958036,7573.62,0.26,24321,0.82
132901400000,MINISTÉRIO DO ESPORTE/CEF X SEME,3800000,0,0,0,0
132901410000,PMSP/SAS/FMAS,5189676,30640.66,0.59,85854.32,1.65
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,0,0,81916.62,0
132901480000,"PMSP-SIURB/CANAL. CORR. CÉU UIR., CUR. E TIBURTINO",0,1084.65,0,1084.65,0
132901530000,FEPAC,25000,0,0,0,0
132901540000,FUMCAD,4911277,1376643.75,28.03,2775536.34,56.51
132901560000,FUNCOR,0,0,0,17.73,0
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,4025137,1589.73,0.04,22806.35,0.57
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3155571,330595.79,10.48,1745976.94,55.33
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,4582952,0,0,0,0
132901690000,CONVÊNIO SENASP,1847016,0,0,7001.91,0.38
132901700000,CONVÊNIO CDHU X SEHAB,10440749,12760.01,0.12,201470.38,1.93
132901710000,CONVÊNIO CITY JARAGUÁ,1205937,0,0,0,0
132901720000,FUNCAP,20000,0,0,0,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,16543197,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,25889,189.85,0.73,1056.12,4.08
132901790000,CONVÊNIO SME - ESTADO,0,57091.23,0,65876.6,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,15000,0,0,0,0
132901840000,FMDT,25430,2434.44,9.57,150801.32,593.01
132901870000,CONVÊNIO CMDH X UNIÃO,19694,11839.76,60.12,22945.29,116.51
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901920000,OPERAÇÃO URBANA CENTRO,0,0,0,15121537.04,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,429967,1548603.42,360.17,5060741.63,1177.01
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,27141,0,0,952578.91,3509.74
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,18036454,1405934.83,7.79,4156292.92,23.04
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,17936454,1405934.83,7.84,4156292.92,23.17
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,51435826,1853144.67,3.6,17036951,33.12
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,1853144.67,3.6,17036951,33.12
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,1853144.67,3.6,17036951,33.12
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",13695144,1295485.11,9.46,3425510.54,25.01
133999030000,ESTÁDIO MUNICIPAL,4100000,305524.32,7.45,1567586.98,38.23
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,229900,24450.76,10.64,92404.66,40.19
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,144000,11294.5,7.84,42153.29,29.27
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,434005,31261.2,7.2,106640.62,24.57
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,110917,2931.18,2.64,19356.5,17.45
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2500406,176354.6,7.05,545153.14,21.8
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,30191454,0,0,11217949.27,37.16
133999170000,UNIDADES ESPORTIVAS DA SEME,30000,5843,19.48,20196,67.32
139000000000,OUTRAS RECEITAS PATRIMONIAIS,8315815,952876.29,11.46,1399214.79,16.83
139001000000,REMUNERAÇÕES DE RECEITAS,8315815,952876.29,11.46,1399214.79,16.83
139001010000,REMUNERAÇÕES DIVERSAS,8315815,952876.29,11.46,1399214.79,16.83
160000000000,RECEITA DE SERVIÇOS,281009053,22340212.62,7.95,82960291.71,29.52
160005000000,SERVIÇOS DE SAÚDE,227116000,19546416.17,8.61,71399351.49,31.44
160005010000,SERVIÇOS HOSPITALARES - FMS,198000000,10075574.05,5.09,40098706.8,20.25
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,12000000,4273367.49,35.61,15804070.47,131.7
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17116000,5197474.63,30.37,15496574.22,90.54
160013000000,SERVIÇOS ADMINISTRATIVOS,25641185,1794652.53,7,7944337.79,30.98
160013020000,SERVIÇOS DE VENDA DE EDITAIS,1081,80,7.4,4087.85,378.15
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2805394,124269.99,4.43,512989.04,18.29
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872619,69432.94,7.96,283982.55,32.54
160013080000,SERVIÇOS DE EXPEDIENTES,912783,31773.6,3.48,124739.75,13.67
160013120000,REMOÇÃO E ESTADIA - DSV,58702,1768.2,3.01,10517.5,17.92
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1824445,135721.95,7.44,597243.15,32.74
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,402706,22441.05,5.57,129980.1,32.28
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",621,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15612,1149.9,7.37,3786.3,24.25
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,12743145,1054249.37,8.27,4380105.56,34.37
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,56831,2585.1,4.55,12099.2,21.29
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5268836,312021.23,5.92,1714440.19,32.54
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,62621,7302,11.66,47858.3,76.43
160013250000,CADASTRAMENTO DE AMBULANTES,2764,0,0,275,9.95
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,233839,9964.7,4.26,41923.8,17.93
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,379186,21892.5,5.77,80309.5,21.18
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,132725.38,5.41,835768.56,34.05
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,132725.38,5.41,835768.56,34.05
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7304012,681705,9.33,2237967,30.64
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7304012,681705,9.33,2237967,30.64
160099000000,OUTROS SERVIÇOS,18493636,184713.54,1,542866.87,2.94
160099190000,OUTROS SERVIÇOS,18313636,184713.54,1.01,542866.87,2.96
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),180000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13958091649,906053499.15,6.49,5060864290.4,36.26
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,13690512417,899105646.54,6.57,5020429067.2,36.67
172100000000,TRANSFERÊNCIAS DA UNIÃO,2079936085,163476887.28,7.86,615845437.66,29.61
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,198179111,14844343.07,7.49,58685125.07,29.61
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,197096521,14830361.52,7.52,58246405.32,29.55
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1039161,10715.65,1.03,420441.53,40.46
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",43429,3265.9,7.52,18278.22,42.09
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,5002695,824993.04,16.49,2843896.82,56.85
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,565261,73621.68,13.02,264306.02,46.76
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1521878,140408.85,9.23,532386.35,34.98
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2915556,610962.51,20.96,2047204.45,70.22
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1397100000,106426131.94,7.62,416374751.11,29.8
172133080000,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,0,0,0,458413.16,0
172133110000,ATENÇÃO BÁSICA - FMS,394839000,32541462.5,8.24,126721707.73,32.09
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218677000,16880254.5,7.72,67521018,30.88
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,176162000,15661208,8.89,59200689.73,33.61
172133113001,SAÚDE DA FAMÍLIA -FMS,80383000,8177070,10.17,29109565,36.21
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,64891000,6077838,9.37,22319214,34.39
172133113003,SAÚDE BUCAL -FMS,6514000,566300,8.69,2305800,35.4
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,476000,0,0,27150,5.7
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,2000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23896000,840000,3.52,5438960.73,22.76
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,785367000,68050971.79,8.66,245443231.94,31.25
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,489367000,36230782.64,7.4,145714710.62,29.78
172133121001,TETO FINANCEIRO - FMS,421000000,33711182.64,8.01,134226710.62,31.88
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,50720000,1881000,3.71,9405000,18.54
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4716000,338600,7.18,1333000,28.27
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,84000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,11285000,300000,2.66,750000,6.65
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,1562000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,267010000,31337245.59,11.74,93075287.1,34.86
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,10000,110339.26,1103.39,231857.12,2318.57
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,167000000,11094025.44,6.64,58424037.16,34.98
172133122008,TRANSPLANTES - OUTROS - FMS,100000000,20132880.89,20.13,34419392.82,34.42
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,28990000,482943.56,1.67,6653234.22,22.95
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,28990000,482943.56,1.67,6653234.22,22.95
172133130000,VIGILÂNCIA EM SAÚDE - FMS,108839000,0,0,22860981.54,21
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,84367000,0,0,16228417.34,19.24
172133132000,VIGILÂNCIA SANITÁRIA - FMS,14580000,0,0,1829125.92,12.55
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,9892000,0,0,4803438.28,48.56
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,89132000,4950977.03,5.55,19303908.12,21.66
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,75292000,4690977.03,6.23,18763908.12,24.92
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13840000,260000,1.88,540000,3.9
172133150000,GESTÃO SUS - FMS,9099000,128000,1.41,158000,1.74
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,400000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,2274000,128000,5.63,158000,6.95
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,6425000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,9824000,754720.62,7.68,1428508.62,14.54
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,9824000,754720.62,7.68,1428508.62,14.54
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,17356640,995530.83,5.74,5277657.61,30.41
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,780000,130000,16.67,455000,58.33
172134080000,PMSP/SAS/FMAS,16336640,845530.83,5.18,4762657.61,29.15
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,60000,25
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,427119308,37478751.47,8.77,121035459.33,28.34
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),325009308,25374915.47,7.81,102879703.98,31.65
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,12103836,14.24,18155755.35,21.36
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,11628547.72,33.06
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,11628547.72,33.06
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8664099971,542611368.54,6.26,3467587349.76,40.02
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,542611368.54,6.27,3467587349.76,40.09
172201010000,COTA-PARTE DO ICMS,6672487305,456085209.52,6.84,1933276036.72,28.97
172201020000,COTA-PARTE DO IPVA,1903837999,80106098.17,4.21,1513852591.54,79.52
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,3941037.22,7.3,14139161.59,26.19
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),19427454,2479023.63,12.76,6319559.91,32.53
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,0,0,0,0
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,193017390.72,6.55,936996279.78,31.8
