codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19000000,OUTRAS RECEITAS CORRENTES,555110000,84207936.65,15.1,539985477.28,97.2
19100000,MULTAS E JUROS DE MORA,251113000,32442240.29,12.9,235124029.9,93.6
19110000,Multas e juros de mora dos tributos,37021000,13189000.231,35.6,54000377.82,145.8
19120000,Multas de outras origens,214092000,19256240.06,8.9,181123652.08,64.6
19120100,Multas de Transito,0,15082583.231,0,143595074.641,0
19120200,Multas. Sar-Sistema velho,0,0,0,288.1,0
19120300,Multas. Sar-Sistema Novo,0,293385.6,0,3517399.36,0
19120500,Multas de Outras origens,214092000,54034.84,0,749575.16,0.3
19120600,Multas de Outras origens-FUNDOS,0,117620.22,0,1380311.76,0
19120605,Multas de Outras origens-FUNCAD,0,1280.66,0,88592.92,0
19120606,Funcor-Fundo munic. Sist. Corredores,0,116339.55,0,1297788.84,0
19120700,Multas de Transito.-Veiculos de outros municipios,0,3705615.97,0,31880943.06,0
19200000,INDENIZACOES E RESTITUIÇÕES,5510000,32437.89,0.5,2642160.45,47.9
19210000,Indenizações por calçamentos repostos,4000,404.49,10.1,5331.68,133.4
19210100,leilões - dsv ,0,0,0,296.01,0
19210300,comp.financeira p/ ext.oleo bruto xisto bet. e gas,0,404.49,0,5337.68,0
19210400,Indenizações por calçamentos repostos,4000,0,0,0,0
19220000,Restituições,5506000,32033.4,0.5,2636822.77,47.8
19220200,Restituições diversas,5506000,32033.4,0.5,2636526.761,47.8
19300000,RECEITA DA DÍVIDA ATIVA,131141000,36659976.66,27.9,173570821.61,132.3
19310000,Receita da dívida ativa tributária,116036000,32519920.72,28,153071953,131.9
19320000,Receita da dívida ativa não tributária,15105000,4140055.94,27.4,20498868.45,135.7
19320100,Receita da dívida ativa não tributária-FISC,15105000,2440310.06,16.1,14945949.91,98.9
19320200,Divida ativa não tributária-jud-man,0,1699685.88,0,5552918.54,0
19320300,Receita da dívida ativa não tributária-jud-sn,0,15073281.81,9,128648465.32,76.8
19900000,RECEITAS DIVERSAS,167346000,86206.52,80.3,864209.79,83.8
19910000,Receita de contribuições estabelecidas em contratos,1031000,10709194.52,9.2,82070939.23,70.4
19930000,Receita de cancelamentos de restos a pagar,116434000,4277880.77,8.5,45713316.3,91.6
19940000,Eventuais diversos,49881000,3701712.51,7.4,32015388.5,64.1
19940100,Eventuais diversos-PMSP,49881000,22961.48,0,224845.2,0
19940200,Eventuais diversos-Honarários Advocaticios,0,16131.27,0,178596.971,0
19940500,Eventuais Diversos-FEPAC,0,196442.74,0,9708890.1,0
19940800,Eventuais Diversos-FABES,0,307726.69,0,3323424.21,0
19940900,Eventuais Diversos- Remoção de estadia ds,0,32906.08,0,262171.32,0
19941100,Tarifa Bancária,0,37972998.45,2,1021281564.42,54.2
20000000,RECEITAS DE CAPITAL,1881747000,33397649.161,1.9,852086141.99,49.9
21000000,0PERAÇÕES DE CRÉDITO,1704704000,32878432,3.8,767069250.41,90.2
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,849704000,32380862,4.2,745589511.72,96.8
21110000,Colocação de Títulos do Tesouro Municipal,769704000,491570,0.6,21479678.69,26.8
21120000,Emprestimos por Contratos Internos-PMSP,80000000,519217.16,0,85016891.58,9.9
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,855000000,519217.16,0,85016891.58,9.9
21210000,Emprestimos p/Contratos Externos-PMSP,855000000,0,0,108052527.56,0
22000000,ALIENAÇÃO DE BENS,0,0,0,108052527.56,0
24000000,TRANSFERÊNCIAS DE CAPITAL,199000,2599.29,1.3,1534632.64,771.1
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,199000,2599.29,1.3,1534632.64,771.1
24210000,Transferencias da União,199000,2599.29,1.3,27045.18,13.5
24210900,Outras transferências da União,199000,2599.29,1.3,27045.18,13.5
24210901,Outras transferências da União-PMSP,199000,0,0,0.001,0
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,2599.29,0,27045.18,0
24220000,Transferências dos Estados,0,0,0,1507567.46,0
24220900,Outras Transferências dos Estados,0,0,0,1507567.46,0
24220901,Outras Transferências dos Estados-outras pmsp,0,0,0,1505600.68,0
24220902,Outras Transferências dos Estados-lot habitação,0,0,0,1966.78,0
25000000,Outras receitas de capital,176844000,4572750,2.5,59614262.231,33.7
25900000,OUTRAS RECEITAS,176844000,4572750,2.5,59614262.231,33.7
25910900,OUTRAS RECEITAS-PMSP,176844000,0,0,3003432.761,1.7
25911000,Operação Urbana Faria Lima,0,2346953.73,0,23861476.571,0
95910000,OUTRAS RECEITAS-DIVERSAS,176844000,4572750,2.5,59614262.231,33.7
95911100,Operações interligadas,0,2225796.27,0,31236111.701,0
95911200,Operação Urbana Anhanhabaú,0,0,0,101.22,0
95911300,Prog.urb.vert.em fav. Prover-cingapura,0,0,0,1512539.98,0
,TOTAL,7685800000,523486237.42,6.8,8279098285.75,81.7
