codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
21000000,0PERAÇÕES DE CRÉDITO,1175802603,0,0,117824232.21,10.02
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1084905714,0,0,87955805.71,8.11
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,90896889,0,0,29868426.5,32.86
22000000,ALIENAÇÃO DE BENS,77208108,0,0,3914058.95,5.07
22100000,ALIENAÇÃO DE BENS MÓVEIS,77054000,0,0,3902442.5,5.06
22200000,ALIENAÇÃO DE BENS IMÓVEIS,154108,0,0,11616.45,7.54
24000000,TRANSFERÊNCIAS DE CAPITAL,11263908,938120.43,8.33,7008147.32,62.22
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,11263908,938120.43,8.33,7008147.32,62.22
24210000,TRANSFERENCIAS DA UNIÃO,11263908,938120.43,8.33,7007415.69,62.21
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,9961308,938120.43,9.42,7007415.69,70.35
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,9961308,938120.43,9.42,4809799.25,48.28
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,1718716.96,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,407492.33,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,0,0,71407.15,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,1302600,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,0,0,0,0
,TOTAL,3355187343,247652820.52,7.38,1340018264.12,39.94
