codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11210700,TAXA DE LICENÇA PARA ELEV.MONTA CARGAS E ESCADAS ROLANTES,469202000,162424111.94,34.6,2198132551.87,468.4
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS,460422104000,42956658111.07,9.3,303038156118.72,65.8
11220100,TAXA DE LIMPEZA PÚBLICA,285382522000,27649834175.34,9.6,183834208288.06,64.4
11220200,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,149620966000,12398333340.24,8.2,101620797766.81,67.9
11220300,TAXA DE PAVIMENTAÇÃO E SERVIÇOS PREPARATÓRIOS DE PAVIMENTAÇÃO,0,0,0,0,0
11220400,TAXA DE COMBATE A SINISTRO,25309053000,2844206721.29,11.2,17358243827.47,68.5
11220500,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,109563000,64283874.2,58.6,224906236.38,205.2
11300000,CONTRIBUIÇÕES DE MELHORIA,7645269000,1057948474.23,13.8,5491365491.39,71.8
13000000,RECEITA PATRIMONIAL,406661335000,44923000124.69,11,359620138716.85,88.4
13100000,RECEITAS IMOBILIÁRIAS,14859714000,4148140417.85,27.9,13318827227.76,89.6
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",11882324000,3437011731.62,28.9,10190220688.84,85.7
13110001,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA VELHO",0,313433612.2,0,1502290953.42,0
13110002,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA NOVO",11882324000,3123578119.42,26.2,8687929735.42,73.1
13120000,RECEITA DO ESTÁDIO MUNICIPAL,784273000,179349428.33,22.8,898108015.74,114.5
13130000,RECEITA DE TEATROS,1029397000,209815298.1,20.3,850421944,82.6
13130001,RECEITA DE TEATROS-PMSP,1029397000,56712000,5.5,318720900,30.9
13130002,RECEITA DE TEATROS-FEPAC,0,153103298.1,0,531701044,0
13140000,RECEITA DO AUTODROMO,239553000,71894546.72,30,232920530.5,97.2
13150000,RECEITA DO KARTODROMO,7428000,4716670,63.5,17220385,231.8
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,464869000,53221043.25,11.4,284066796.98,61.1
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,4333000,6373388.63,147,21054150.54,485.9
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,447537000,185758314.2,41.5,824814716.16,184.3
13200000,RECEITAS DE VALORES MOBILIÁRIOS,391801621000,40774859706.84,10.4,346301311489.09,88.3
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,391801621000,40774859706.84,10.4,346923956437.17,88.3
13210001,RESULTADO DAS APLICAÇÕES FINANCEIRAS-PMSP,391801621000,3745830903.95,0.9,146312902973,37.3
13210002,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUMDES,0,24078060781.46,0,147950144677.59,0
13210003,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUNAPS,0,2197096663.37,0,10025373179.77,0
13210004,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CAM.MUNICIPAL,0,469635262.35,0,2111676912.61,0
13210005,RESULTADO DAS APLICAÇÕES FINANCEIRAS-T.C.M,0,230088573.63,0,1328468784.22,0
13210600,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CEF-VL-BLOQ,0,2563243314.36,0,17864306018.61,0
13210700,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FEPAC,0,2229484.13,0,239160228.5,0
13210800,RESULTADO DAS APLICAÇÕES FINANCEIRAS-LOT.HABIT,0,5213120953.78,0,18186369893.06,0
13210900,RESULTADO DAS APLICAÇÕES FINANCEIRAS-ARREC-BANCAR,0,2275553769.81,0,2275553769.81,
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,4333000,0,0,7355051.92,169.7
15000000,RECEITA INDUSTRIAL,832555000,61657703.82,7.4,431846519.99,51.8
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,832555000,61657703.82,7.4,431846519.99,51.8
15210000,RECEITA DA GRÁFICA MUNICIPAL,798510000,37467916.06,4.6,170513094.6,21.3
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,34045000,24189787.76,71,261333425.39,767.6
16000000,RECEITA DE SERVIÇOS,16263606000,2910870733.33,17.9,16411912325.34,100.9
16100000,SERVIÇOS DE EXPEDIENTE,3089429000,553854705.64,17.9,3124998583.97,101.1
16200000,SERVIÇOS DE OFICINAS E REPAROS,0,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,659854000,64683145.88,9.8,436903371.71,66.2
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,93469000,22504122.77,24,133342030.42,142.6
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,270903,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,6465455000,1084688427.2,16.7,5211028493.6,80.6
16700000,SERVIÇOS DIVERSOS,4481560000,1072159429.34,23.9,6374616909.14,142.2
16800000,TARIFA DE PEDÁGIO PARA INGRESSO NAS RUAS DE PEDESTRES,1389036000,112980902.5,8.1,1082531789.5,77.9
16900000,REQUISIÇOES DE SERVIÇOS- FISC,84803000,0,0,48220244,56.8
17000000,TRANSFERÊNCIAS CORRENTES,2536007719000,479409495504.89,18.9,2407303626080.79,94.9
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,2536007719000,479409495504.89,18.9,2407303626080.79,94.9
17210000,TRANSFERÊNCIAS DA UNIÃO,490028874000,40022795417.33,8.1,210633770127.86,42.9
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,162577874000,15994295592.09,9.8,110723076862.36,68.1
17210101,COTAPARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICIPIOS,0,7244896688.39,0,31793258819.93,0
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,162425600000,8749398372.23,5.3,78831769003.67,48.5
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,152274000,171.47,0,98049038.76,64.3
17210106,TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO.,0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUBRIFICANTES IÍQUIDOS E GASOSOS. ,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,327451000000,24028499825.24,7.3,99910693265.5,30.5
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,0,0,0,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSFERÊNCIAS DA UNIÃO- E.B.T.U-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIÃO - MINISTÉRIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210907,TRANSF. DA UNIÃO - FUNDES,0,24025628467.17,0,99735027713.59,0
17210908,TRANSF. DA UNIÃO - FUNAPS,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,327451000000,9154819.95,0,52101084.89,0
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,0,0,0,0
17210911,TRANSFERÊNCIAS DA UNIÃO-DNAEE,0,-6283461.88,0,123564467.02,0
17220000,TRANSFERENCIAS DOS ESTADOS,2045978845000,439386700087.56,21.4,2196669855952.93,107.3
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,1953128645000,439386700087.56,22.5,2196669855952.93,112.4
17220101,COTA-PARTE DO I.P.V.A,314975055000,10470306391.29,3.3,176398173524.84,56
17220102,COTA-PARTE DO I.C.M.S,1615348592000,422121681361.56,26.1,1990914579944.38,123.2
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,22805198000,6794712334.71,29.7,29357102483.71,128.7
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,0,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,92850000000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,92850000000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310300,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FEPAC,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,565637867000,70521724361.32,12.4,430105318079.47,76
19100000,MULTAS E JUROS DE MORA,487982460000,49285444103.69,10.1,269436708492.17,55.2
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,52795748000,6767912547.92,12.8,41488974359.04,78.5
19120000,MULTAS DE OUTRAS ORIGENS,435186712000,42517531555.77,9.7,227947734133.13,52.3
19120100,MULTAS DE TRANSITO,0,35427401292.98,0,214985393979.43,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,32201.4,0
19120300,MULTAS. SAR-SISTEMA NOVO,0,1094725297.78,0,6155925922.37,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,159355,0
19120500,MULTAS DE OUTRAS ORIGENS,435186712000,1469764450.38,0.3,2280582160.3,0.5
19120700,MULTAS DE TRANSITO.-VEICULOS DE OUTROS MUNICIPIOS,0,4525640514.63,0,4525640514.63,0
19200000,INDENIZACOES E RESTITUICOES,4110826000,0,0,2305980496.71,55.9
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,4118826000,0,0,2305980496.71,55.9
19300000,RECEITA DA DÍVIDA ATIVA,16691335000,10002405289.06,59.9,60465277790.82,362.2
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,14641826000,8625385494.67,58.9,53104404808.6,362.6
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,2049509000,1377019794.39,67.1,7360872982.22,359.1
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,2049509000,1312486595.58,64,6982559098.13,340.6
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,64533198.81,0,378313884.09,0
19900000,RECEITAS DIVERSAS,56845246000,11233874968.57,19.7,97897351299.77,172.2
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,489629000,115244256.5,23.5,630036080.04,128.6
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,29153043000,2266353928.22,7.7,43099726090.99,147.8
19940000,EVENTUAIS DIVERSOS,27202574000,8852276729.85,32.5,54167589128.74,199.1
19940100,EVENTUAIS DIVERSOS-PMSP,27202574000,8589760353.98,31.5,53677676879.78,197.3
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,51088649.7,0,184943543.65,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,0,0,270,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,104870062.05,0,192291671.19,0
19940500,EVENTUAIS DIVERSOS-FEPAC,0,106557664.12,0,112676764.12,0
20000000,RECEITAS DE CAPITAL,2256105934000,285797675506.27,12.6,1562688312688.49,69.2
21000000,0PERAÇÕES DE CRÉDITO,1975028557000,0,0,706011276808.11,35.7
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1595109291000,0,0,689054799102.93,43.2
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,0,0,669380276226.47,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,1595109291000,0,0,19674522876.46,1.2
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,379919266000,0,0,16956477705.18,4.4
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,379919266000,0,0,16956477705.18,4.4
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,1405749000,0,0,78009866.65,5.5
22100000,ALIENAÇÃO DE BENS MÓVEIS,1405749000,0,0,67250000,4.7
22200000,ALIENAÇÃO DE BENS IMÓVEIS,0,0,0,10759866.65,0
24000000,TRANSFERÊNCIAS DE CAPITAL,37097908000,7911880.82,0,13596599633.75,36.6
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,37097908000,7911880.82,0,13596559633.75,36.6
24210000,TRANSFERENCIAS DA UNIÃO,37097908000,7911880.82,0,4057331585.44,10.9
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,32353273000,402472.97,0,1096961.37,0
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,32353273000,0,0,0,0
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,402472.97,0,1096961.37,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4744635000,7509407.85,0,4056234624.07,85.4
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,4744635000,0,0,4023889160,84.8
24210902,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDO ESP. LEI 7225/86,0,7509407.85,0,32345464.07,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,9539288048.31,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,9539288048.31,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220902,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-LOT. HABIT,0,0,0,9539288048.31,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,242573720000,285789763625.45,117.8,843002466379.98,347.5
25900000,OUTRAS RECEITAS,242573720000,285789763625.45,117.8,843002466379.98,347.5
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,424077040.64,0,6807019019.77,0
25910300,OUTRAS RECEITAS-FUNAPS,0,39636584.81,0,385630285.11,0
25910900,OUTRAS RECEITAS-PMSP,242573720000,285326050000,117.6,835809817075.1,344.5
95910000,OUTRAS RECEITAS-DIVERSAS,242573720000,285789763625.45,117.8,843002466379.98,347.5
,TOTAL,8625855793000,1436600886227.01,16.6,7625862123602.9,88.4
