codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,285400,35256.32,12.35,76442.35,26.78
11229901,Taxa de Conservação de Vias e Logradouros Públicos ,0,528.75,0,1576.61,0
11229902,Taxa de Estudos p/ Fixação de Diretrizes ,285400,24658.79,8.64,44043.21,15.43
11229903,Taxa de Combate a Sinistros ,0,10068.78,0,30822.53,0
11300000,CONTRIBUIÇÃO DE MELHORIA ,187200,13165.85,7.03,81895.94,43.75
11300001,Contribuição de Melhoria ,187200,13165.85,7.03,81895.94,43.75
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR ,0,-19390210.33,0,32511426,0
11500000,RECEITAS A CLASSIFICAR - DAMSP ,0,4259.44,0,1362986.38,0
11600000,RECEITAS A CLASSIFICAR - DEPÓSITOS JUDICIAIS ,0,0,0,0,0
12000000,RECEITAS DE CONTRIBUIÇÕES ,166771800,12041888.51,7.22,39814416.93,23.87
12100000,CONTRIBUIÇÕES SOCIAIS ,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÊNCIA DOS SERVIDORES ,0,0,0,0,0
12104601,Compensação Previdenciária ,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS ,166771800,12041888.51,7.22,39814416.93,23.87
12202900,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,166771800,12041888.51,7.22,39814416.93,23.87
13000000,RECEITA PATRIMONIAL ,306148700,45117848.71,14.74,78613815.29,25.68
13100000,RECEITAS IMOBILIÁRIAS ,1754600,347334.99,19.8,1023009.95,58.3
13110000,ALUGUÉIS ,44800,4143.38,9.25,12380.16,27.63
13119900,OUTRAS RECEITAS DE ALUGUÉIS ,44800,4143.38,9.25,12380.16,27.63
13190000,OUTRAS RECEITAS IMOBILIÁRIAS ,1709800,343191.61,20.07,1010629.79,59.11
13200000,RECEITAS DE VALORES MOBILIÁRIOS ,259783900,43141397.1,16.61,71739695.21,27.62
13220000,DIVIDENDOS ,0,0,0,0,0
13230000,PARTICIPAÇÕES ,0,0,0,0,0
13240000,FUNDOS DE INVESTIMENTO ,241205400,41436913.75,17.18,67184606.95,27.85
13240100,Fundos de Investimentos Renda Fixa ,236848800,41145608.14,17.37,66109402.08,27.91
13240101,PMSP ,222796300,39820636.98,17.87,61722898.93,27.7
13240102,Câmara Municipal de São Paulo ,0,0,0,0,0
13240103,Tribunal de Contas do Município de São Paulo ,468700,21714.35,4.63,162444.32,34.66
13240104,CEF - Valor Bloqueado ,0,0,0,0,0
13240105,Operação Urbana Faria Lima ,0,0,0,0,0
13240106,Operações Interligadas ,0,0,0,0,0
13240107,Operação Urbana Anhangabaú ,0,0,0,0,0
13240108,Fundo Especial Operação Urbana Água Branca - FEAB ,0,0,0,0,0
13240109,FEHIDRO - Fundo Estadual de Recursos Hídricos ,0,0,0,0,0
13240110,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,882500,7272.52,0.82,117851.82,13.35
13240111,Convênio PMSP - Ministério da Integração Nacional - SEDEC ,0,0,0,0,0
13240112,Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP/FUNDIP ,1505000,422613.5,28.08,858337.08,57.03
13240113,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS ,0,0,0,0,0
13240114,Programa Nacional de Alimentação Escolar - PNAE-Creche-SEMAB-FNDE ,125800,1363.97,1.08,5320.86,4.23
13240115,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM ,0,0,0,0,0
13240116,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
13240117,Projeto Mais Esporte no Segundo Tempo (Convênio - ME/PMSP nº 60/2003) ,0,0,0,0,0
13240119,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
13240120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,0,0
13240121,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
13240122,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
13240123,Convênio nº 804142/03 - FNDE/MEC -  Ensino Fundamental ,0,0,0,0,0
13240124,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
13240125,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,3242600,0,0,0,0
13240126,Projeto Mais Esporte no Combate à Fome - Petrobrás/SEME ,0,0,0,0,0
13240127,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
13240128,Convênio n° 816169/2003-FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
13240129,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
13240130,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
13240131,FMAS - Projeto Restaurante Escola ,8900,0,0,0,0
13240132,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/ CEF ,0,0,0,0,0
13240133,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP ,0,55785.61,0,192802.04,0
13240134,Programa @ Lis/Aliança para a Sociedade da Informação - SMCIS ,0,0,0,0,0
13240135,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
13240136,Proteção Social Básica/FMAS ,426400,30148.2,7.07,80761.75,18.94
13240137,Proteção Social Especial/FMAS ,137000,11561.47,8.44,16730.57,12.21
13240138,Programa Brasil Potência Esportiva ,0,0,0,0,0
13240139,Esporte Solidário ,0,0,0,0,0
13240140,Ministério do Esporte/CEF x SEME ,0,0,0,0,0
13240141,PMSP/SAS/FMAS ,600200,67406,11.23,204269.43,34.03
13240142,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,35500,25696.46,72.38,239410.54,674.4
13240143,Radial Leste ,0,0,0,0,0
13240144,Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,0,0,0,0,0
13240145,"Programa URB-AL, Rede n° 10 ",0,0,0,0,0
13240146,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,0,0,0,0,0
13240147,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
13240148,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
13240149,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
13240150,Secretaria de Estado da Saúde - SMS/FMS ,0,55557.65,0,839764.39,0
13240151,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,90.52,0,2223.76,0
13240152,Programa Centros de Especialidades Odontológicas - FNS/SMS ,0,0,0,2944.53,0
13240153,FEPAC ,138000,25250.52,18.3,34764.05,25.19
13240154,FUMCAD ,1357000,0,0,46127.44,3.4
13240155,FUTUR ,0,0,0,0,0
13240156,FUNCOR ,0,0,0,0,0
13240157,FUNDEF ,4429600,580643.89,13.11,1184199.05,26.73
13240158,FMAS - Fundo Municipal de Assistência Social ,565700,19866.5,3.51,398551.52,70.45
13240159,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
13240160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,129600,0,0,0,0
13240161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,0,0
13240162,Convênio PMSP/SEPP x UNIÃO ,0,0,0,0,0
13240163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG ,0,0,0,0,0
13240164,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
13240165,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
13240166,Outros Programas Financiados p/ Transferências Fundo a Fundo ,0,0,0,0,0
13240167,Programa URB - AL ,0,0,0,0,0
13240168,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,0,0,0,0,0
13240169,Convênio SENASP ,0,0,0,0,0
13240170,Convênio CDHU x SEHAB ,0,0,0,0,0
13240171,Convênio City Jaraguá ,0,0,0,0,0
13240172,FUNCAP ,0,0,0,0,0
13240173,Convênio SIURB - Estado ,0,0,0,0,0
13240200,FUNDOS DE APLICAÇÕES EM COTAS - RENDA FIXA ,4356600,291305.61,6.69,1075204.87,24.68
13240201,Transferências do Salário Educação - (Lei n° 10832/03) ,3856600,291305.61,7.55,1075204.87,27.88
13240202,Convênios MINC/SMC ,500000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,18329300,1699269.43,9.27,4247128.5,23.17
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,18329300,1699269.43,9.27,4247128.5,23.17
13250101,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Royalties ,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - FUNDEF ,0,0,0,0,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS) ,12000000,1699269.43,14.16,4247128.5,35.39
13250105,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Manutenção e Desenvolvimento do Ensino - MDE ,0,0,0,0,0
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados ,6329300,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS ,0,0,0,0,0
13250201,Receita de Remuneração de Depósitos de Poupança ,0,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,249200,5213.92,2.09,307959.76,123.58
13260001,Convênio PMSP/SDTS - Plansine - FAT ,111000,0,0,302745.84,272.74
13260002,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,138200,5213.92,3.77,5213.92,3.77
13260003,Convênio MTE/SPPE/CODEFAT ,0,0,0,0,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS ,0,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,42998500,1438584.96,3.35,3784415.01,8.8
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES ,42998500,1438584.96,3.35,3784415.01,8.8
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,42998500,1438584.96,3.35,3784415.01,8.8
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Velho ",202200,30360.57,15.02,72052.85,35.63
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Novo ",13700900,798367.06,5.83,2093768.74,15.28
13399903,Estádio Municipal ,700000,314593.09,44.94,943527.54,134.79
13399904,Autódromo ,0,0,0,0,0
13399905,Kartódromo ,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas ,79100,16579.15,20.96,36558.99,46.22
13399907,Centros Culturais - Teatros/PMSP ,200,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC ,211000,130845.84,62.01,232067.51,109.98
13399909,Permissão de Atividades Ambulantes ,977200,51080.4,5.23,158159.82,16.18
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres ,217300,48658.86,22.39,97825.56,45.02
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT ,13600,1084.63,7.98,3525.7,25.92
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS ",955200,47015.36,4.92,146928.3,15.38
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público ,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU ,25941800,0,0,0,0
13399916,Outras Receitas de Concessões e Permissões ,0,0,0,0,0
13400000,COMPENSAÇÕES FINANCEIRAS ,300,0,0,0,0
13400200,UTILIZAÇÃO DE RECURSOS HÍDRICOS - TRATADO DE ITAIPU - PARCELAS VENCIDAS ,300,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS ,1611400,190531.66,11.82,2066695.12,128.25
13900100,REMUNERAÇÕES DE RECEITAS ,1611400,190531.66,11.82,2066695.12,128.25
13900101,Remunerações Diversas ,1611400,190531.66,11.82,2066695.12,128.25
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES ,0,0,0,0,0
13900201,Banco Itaú S/A. ,0,0,0,0,0
13900203,Banco Bradesco S/A. ,0,0,0,0,0
15000000,RECEITA INDUSTRIAL ,56000,0,0,250.95,0.45
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,56000,0,0,250.95,0.45
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO ,0,0,0,0,0
15202801,Subprodutos da Limpeza Pública ,0,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA ,56000,0,0,250.95,0.45
15202901,Gráfica Municipal ,56000,0,0,250.95,0.45
16000000,RECEITAS DE SERVIÇOS ,164878100,17588497.18,10.67,29768155.26,18.05
16000100,SERVIÇOS COMERCIAIS ,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos, Dados e Materiais de Informática ",0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE ,106949200,15347854.82,14.35,24354835.13,22.77
16000501,Serviços Hospitalares - FMS ,42342400,5882705.73,13.89,8864050.18,20.93
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS ,1000,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS ,23262400,3062640.25,13.17,4847240.43,20.84
16000504,Serviços Ambulatoriais - FMS ,41342400,6402508.84,15.49,10643544.52,25.74
16000599,Outros Serviços de Saúde - FMS ,1000,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS ,48683200,1391201.98,2.86,3407946.38,7
16001301,Serviços de Inscrição em Concursos Públicos ,0,0,0,0,0
16001302,Serviços de Venda de Editais ,0,0,0,0,0
16001304,Serviços de Expedição de Certificados ,0,1141.8,0,3597.8,0
16001307,Serviços de Fotocópias e/ou Cópias Heliográficas ,0,34.95,0,268.75,0
16001308,Serviços de Expedientes ,2057700,221427.03,10.76,528240.26,25.67
16001311,Requisição de Serviços - FISC ,400,161.88,40.47,161.88,40.47
16001312,Remoção e Estadia - DSV ,16430900,15.95,0,10223.58,0.06
16001313,Autuação de Processos - DAMSP ,190500,43097.6,22.62,118813.32,62.37
16001314,Autuação de Processos - G. A. 99-T ,13805000,97872.6,0.71,226413.57,1.64
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT ",30000,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT ",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT ,0,0,0,0,0
16001318,Serviços de Transporte do DTP ,7962200,722725.39,9.08,1789965.57,22.48
16001319,Receita de Registros de Profissionais e Firmas ,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU ,0,0,0,118.8,0
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT ,12700,160.8,1.27,16724.21,131.69
16001324,Panfletagem - Programas Sociais - PMSP ,8020200,287670.23,3.59,670823.46,8.36
16001325,Cadastramento de Ambulantes ,0,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS ,45100,3388.05,7.51,7435.28,16.49
16001327,Aprovação de Projetos - CONVIAS ,128500,13505.7,10.51,35159.9,27.36
16001400,Serviços de Inspeção e Fiscalização ,0,0,0,0,0
16001900,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16002800,Serviços de Geoprocessamento ,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS ",1847400,262748.7,14.22,613874.55,33.23
16004301,Coleta de Resíduos Sólidos - Saúde - LIMPURB ,1847400,262748.7,14.22,613874.55,33.23
16009900,OUTROS SERVIÇOS ,7398300,586691.68,7.93,1391499.2,18.81
17000000,TRANSFERÊNCIAS CORRENTES ,6661437400,623889613.21,9.37,2207660588.6,33.14
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,6459969800,617842908.78,9.56,2156445234.11,33.38
17210000,TRANSFERÊNCIAS DA UNIÃO ,1213694600,89314812.54,7.36,327827688.25,27.01
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO ,92305500,7520670.91,8.15,26880362.71,29.12
17210102,Cota-Parte do Fundo de Participação dos Municípios ,92002800,7506568.04,8.16,26822898.29,29.15
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,262900,13909.23,5.29,56389.02,21.45
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro, ou Relativas a Títulos ou Valores Mobiliários - Comercialização do Ouro ",39800,193.64,0.49,1075.4,2.7
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,64338500,0,0,5761752.78,8.96
17210901,Transferência Financeira do ICMS - Desoneração - L. C. nº 87/96 ,62589400,0,0,0,0
17210902,Cadastramento Único p/ Programas Sociais ,0,0,0,0,0
17210903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17210904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17210905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,735500,0,0,0,0
17210906,Ministério das Cidades/CEF x SMSP ,0,0,0,0,0
17210999,Demais Transferências da União ,1013600,0,0,5761752.78,568.44
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA ,580600,74458.45,12.82,173507.59,29.88
17212211,Cota-Parte da Compensação Financeira de Recursos Hídricos ,176800,30549.44,17.28,71987.97,40.72
17212220,Cota-Parte da Compensação Financeira de Extração Mineral - CFEM ,65700,8703.15,13.25,20004.99,30.45
17212230,Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei n° 7990/89 ,338100,35205.86,10.41,81514.63,24.11
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei n° 9478/97,  artigo 49, I e II ",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n° 9478/97, artigo 50 ",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO ,741480800,55904498.16,7.54,222892682.77,30.06
17213301,Piso da Atenção Básica/PAB/FUMDES ,220309000,14962078.48,6.79,53898270.14,24.46
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES ,20520600,2170605.65,10.58,6970669.66,33.97
17213303,Co-Financiamento Hospitais Municipais/ FUMDES ,0,10520.2,0,24662.18,0
17213304,Programa Álcool e Drogas/SUS ,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES ,1200000,100000,8.33,400000,33.33
17213306,Programa Nacional de HIV AIDS/DST ,3112000,88400,2.84,1033133.9,33.2
17213307,Gestão Plena de Sistema Municipal/FUMDES ,487933200,37660993.19,7.72,157207691.68,32.22
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS ,1000,0,0,0,0
17213309,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS ,1000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,3800000,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,2000000,355900.64,17.8,533850.96,26.69
17213313,Programa Farmácia Popular do Brasil - FNS/FMS ,1920000,160000,8.33,640000,33.33
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS ,684000,396000,57.89,462000,67.54
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,1722404.25,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo ,0,0,0,0,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS ,90215900,1952172.18,2.16,2358024.43,2.61
17213401,Sociedade Pestalozzi - FNAS/FMAS ,181000,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS ,1653500,0,0,0,0
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS ,5175400,0,0,0,0
17213404,Programa Sentinela - FNAS/FMAS ,1175900,119200,10.14,119200,10.14
17213405,FMAS - Fundo Municipal de Assistência Social ,49200,0,0,0,0
17213406,NAF - Núcleo de Apoio à Família - FNAS/FMAS ,466100,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,5075600,0,0,0,0
17213408,PMSP/SAS/FMAS ,76439200,1832972.18,2.4,2238824.43,2.93
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,224773300,23863012.84,10.62,69761357.97,31.04
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,208000000,23542231.24,11.32,69440576.37,33.38
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,3312800,0,0,0,0
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,4270100,320781.6,7.51,320781.6,7.51
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,30400,0,0,0,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais) ,9160000,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS ,4287705200,444181211.86,10.36,1594674655.4,37.19
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,4287620800,444177434.9,10.36,1594670878.44,37.19
17220101,Cota-Parte do ICMS ,3221689300,281269352.81,8.73,775507137.73,24.07
17220102,Cota-Parte do IPVA ,1020222200,160111149.67,15.69,808019821.44,79.2
17220104,Cota-Parte do IPI s/ Exportação ,30295500,2796932.42,9.23,7465291.47,24.64
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,15413800,0,0,3678627.8,23.87
17229900,Outras Transferências dos Estados ,84400,3776.96,4.48,3776.96,4.48
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,40400,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
