codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11130504,ISS - SIMPLES NACIONAL ,391600067,46011990.66,11.75,362262927.52,92.51
11130700,IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS LÍQUIDOS E GASOSOS - IVV ,0,0,0,155.43,0
11200000,TAXAS ,175544838,10442645.99,5.95,149829215.13,85.35
11210000,TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA ,150374986,9379516.66,6.24,135509091.81,90.11
11212500,"TAXA DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDÚSTRIAS E PRESTADORA DE SERVIÇOS ",83090920,2972617.39,3.58,74301857.41,89.42
11212501,"TAXA DE LICENÇA P/ LOCALIZAÇÃO, INSTALAÇÃO E FUNCIONAMENTO ",0,0,0,0,0
11212502,TAXA DE VISTORIA DE NORMAS DE SEGURANÇA ,0,0,0,0,0
11212503,TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE ,83090920,2972617.39,3.58,74301857.41,89.42
11212600,TAXA DE PUBLICIDADE COMERCIAL ,12976918,715521.76,5.51,11098111.71,85.52
11212601,TAXA DE FISCALIZAÇÃO DE ANÚNCIOS ,12976918,715521.76,5.51,11098111.71,85.52
11213200,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL ,34286802,4764263.96,13.9,38482200.27,112.24
11213201,TAXA P/ EXAME E VERIFICAÇÃO DE  PROJETOS E CONSTRUÇÕES ,34286802,4764263.96,13.9,38482200.27,112.24
11213400,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE ,5248565,17647.13,0.34,5354795.86,102.02
11213401,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL ,5248565,17647.13,0.34,5354795.86,102.02
11219900,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA ,14771781,909466.42,6.16,6272126.56,42.46
11219901,TAXA DE LICENÇA P/ TRÁFEGO DE VEÍCULOS ,0,0,0,0,0
11219902,TAXA DE LICENÇA P/ ARRUAMENTOS E LOTEAMENTOS ,0,40.82,0,238.32,0
11219903,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB ,2226276,75694.58,3.4,1044150.05,46.9
11219904,TAXA DE REMOÇÃO - CET ,12545505,833731.02,6.65,5227738.19,41.67
11220000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,25169852,1063129.33,4.22,14320123.32,56.89
11229000,TAXA DE LIMPEZA PÚBLICA ,23967443,1010837.41,4.22,10411822.52,43.44
11229001,TAXA DE LIMPEZA PÚBLICA ,27593,2184.19,7.92,23587.36,85.48
11229002,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD ,40136,-56.74,-0.14,9408.69,23.44
11229003,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS ,23899714,1008709.96,4.22,10378826.47,43.43
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,1202409,52291.92,4.35,3908300.8,325.04
11229901,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS ,5267,493.14,9.36,4438.67,84.27
11229902,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES ,1123616,46451.62,4.13,409942.43,36.48
11229903,TAXA DE COMBATE A SINISTROS ,73526,5347.16,7.27,3493919.7,4751.95
11300000,CONTRIBUIÇÃO DE MELHORIA ,5000,97.09,1.94,1401.23,28.02
11300001,CONTRIBUIÇÃO DE MELHORIA ,5000,97.09,1.94,1401.23,28.02
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR ,0,-222742.63,0,14088874.86,0
11500000,RECEITAS A CLASSIFICAR - DAMSP ,0,56.63,0,4091.89,0
12000000,RECEITAS DE CONTRIBUIÇÕES ,205535391,16425813.29,7.99,154774378.23,75.3
12100000,CONTRIBUIÇÕES SOCIAIS ,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÊNCIA DOS SERVIDORES ,0,0,0,0,0
12104601,COMPENSAÇÃO PREVIDENCIÁRIA ,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS ,205535391,16425813.29,7.99,154774378.23,75.3
12202900,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,205535391,16425813.29,7.99,154774378.23,75.3
12202901,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,205535391,16425813.29,7.99,154774378.23,75.3
13000000,RECEITA PATRIMONIAL ,423750207,32697709.69,7.72,281236186.69,66.37
13100000,RECEITAS IMOBILIÁRIAS ,7023255,185606.53,2.64,7258355.41,103.35
13110000,ALUGUÉIS ,57176,2610.74,4.57,29271.78,51.2
13119900,OUTRAS RECEITAS DE ALUGUÉIS ,57176,2610.74,4.57,29271.78,51.2
13190000,OUTRAS RECEITAS IMOBILIARIAS ,6966079,182995.79,2.63,7229083.63,103.78
13190100,OUTRAS RECEITAS IMOBILIARIAS ,6966079,182995.79,2.63,7229083.63,103.78
13190101,OUTRAS RECEITAS IMOBILIÁRIAS ,6966079,182995.79,2.63,7229083.63,103.78
13200000,RECEITAS DE VALORES MOBILIÁRIOS ,360794869,28303571.9,7.84,218859257.81,60.66
13220000,DIVIDENDOS ,691356,0,0,371485.71,53.73
13220001,DIVIDENDOS ,691356,0,0,371485.71,53.73
13230000,PARTICIPAÇÕES ,0,0,0,0,0
13230001,PARTICIPAÇÕES ,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,47265144,4502070.13,9.53,45962936.2,97.24
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,43633903,3508129.94,8.04,39745440.62,91.09
13250101,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - ROYALTIES ,0,0,0,0,0
13250102,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - FUNDEB ,30105203,918936.85,3.05,14482277.31,48.11
13250103,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - FUNDO DE SÁUDE (SMS/FMS) ,13528700,2589193.09,19.14,25263163.31,186.74
13250105,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO - MDE ,0,0,0,0,0
13250199,RECEITA DE REMUNERAÇÃO DE OUTROS DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS ,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS ,3631241,993940.19,27.37,6217495.58,171.22
13250201,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA ,3631241,993940.19,27.37,6217495.58,171.22
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,643638,72601.91,11.28,210106.82,32.64
13260001,CONVÊNIO PMSP/SDTS - PLANSINE - FAT ,0,0,0,0,0
13260002,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT ,0,0,0,0,0
13260003,CONVÊNIO MTE/SPPE/CODEFAT ,643638,72601.91,11.28,210106.82,32.64
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS ,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS ,312194731,23728899.86,7.6,172314729.08,55.19
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA ,298194731,23248071.97,7.8,165241675.95,55.41
13290101,PMSP ,254164418,16852490.16,6.63,134731175.99,53.01
13290102,CÂMARA MUNICIPAL DE SÃO PAULO ,7800000,0,0,0,0
13290103,TRIBUNAL DE CONTAS DO MUNICÍPIO DE SÃO PAULO ,672000,0,0,48261.55,7.18
13290104,CEF - VALOR BLOQUEADO ,0,0,0,0,0
13290105,OPERAÇÃO URBANA FARIA LIMA ,0,0,0,0,0
13290106,OPERAÇÕES INTERLIGADAS ,12352500,10029.36,0.08,6317656.72,51.14
13290107,OPERAÇÃO URBANA ANHANGABAÚ ,0,0,0,0,0
13290108,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB ,252188,0,0,0,0
13290109,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS ,0,0,0,0,0
13290110,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE ,2011634,176078.81,8.75,1707377.45,84.88
13290111,CONVÊNIO PMSP - MINISTÉRIO DA INTEGRAÇÃO NACIONAL - SEDEC ,0,0,0,0,0
13290112,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,4780770,337543.57,7.06,2038713,42.64
13290113,INCENTIVO P/ A ATENÇÃO À SAÚDE NO SISTEMA PENITENCIÁRIO - SUS/FNS ,0,0,0,0,0
13290114,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE-CRECHE-SEMAB-FNDE ,0,0,0,27995.03,0
13290115,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - PNQ/TEM ,0,0,0,0,0
13290116,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS (FUMDES) ,0,0,0,0,0
13290119,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS ,0,0,0,0,0
13290120,PROGRAMA DE ASSISTÊNCIA FARMACÊUTICA BÁSICA DO ESTADO DE SÃO PAULO - DOSE CERTA ,82000,0,0,0,0
13290121,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS ,0,0,0,0,0
13290122,CONVÊNIO Nº 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR ,0,0,0,0,0
13290123,CONVÊNIO Nº 804142/03 - FNDE/MEC -  ENSINO FUNDAMENTAL ,0,0,0,0,0
13290124,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS ,0,0,0,0,0
13290125,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO ,780000,1234539.89,158.27,2129939.89,273.07
13290127,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINISTÉRIO DAS CIDADES/CEF ,0,0,0,0,0
13290128,CONVÊNIO N° 816169/2003-FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITAÇÃO DE DOCENTES ,0,0,0,0,0
13290129,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINUADA DE DOCENTES DA 5ª À 8ª SÉRIES ,0,0,0,0,0
13290130,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E ADULTOS ,0,0,0,0,0
13290131,FMAS - PROJETO RESTAURANTE ESCOLA ,5216,0,0,0,0
13290132,PROGRAMA MORAR MELHOR - CONTRATO N° 0157896-38/2003 - MINISTÉRIO DAS CIDADES/ CEF ,0,0,0,0,0
13290133,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP ,39000,0,0,0,0
13290134,PROGRAMA @ LIS/ALIANÇA PARA A SOCIEDADE DA INFORMAÇÃO - SMCIS ,0,0,0,0,0
13290135,PMSP/SMRI - SAÚDE PÚBLICA ,0,0,0,0,0
13290136,PROTEÇÃO SOCIAL BÁSICA/FMAS ,912832,9516.77,1.04,69660.97,7.63
13290137,PROTEÇÃO SOCIAL ESPECIAL/FMAS ,3417021,12504.43,0.37,79624.53,2.33
13290138,PROGRAMA BRASIL POTÊNCIA ESPORTIVA ,0,0,0,0,0
13290139,ESPORTE SOLIDÁRIO ,0,0,0,0,0
13290140,MINISTÉRIO DO ESPORTE/CEF X SEME ,0,0,0,0,0
13290141,PMSP/SAS/FMAS ,81482,31141.05,38.22,625849.31,768.08
13290142,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUCACIONAIS ,184593,0,0,0,0
13290143,RADIAL LESTE ,0,0,0,0,0
13290144,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE ,0,0,0,0,0
13290145,"PROGRAMA URB-AL, REDE N° 10 ",0,0,0,0,0
13290146,MÉDIA E ALTA COMPLEXIDADE VIGILÂNCIA SANITÁRIA - MAC - FNS/FMS ,59000,242371.6,410.8,760074.14,1288.26
13290147,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS ,0,0,0,0,0
13290148,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS ,0,0,0,0,0
13290149,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03 ,0,0,0,0,0
13290150,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS ,191500,1372103.04,716.5,2342656.46,1223.32
13290151,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEMOCRACIA PARTICIPATIVA ,0,0,0,0,0
13290152,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS ,118000,0,0,28759,24.37
13290153,FEPAC ,40000,0,0,41972.38,104.93
13290154,FUMCAD ,6180000,770138.26,12.46,4161970.54,67.35
13290155,FUTUR ,0,0,0,0,0
13290156,FUNCOR ,0,0,0,0,0
13290157,FUNDO CONSTITUCIONAL DA EDUCAÇÃO ,0,0,0,0,0
13290158,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL ,1501881,7316.34,0.49,49959.21,3.33
13290159,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL ,0,1775829.68,0,6848828.96,0
13290160,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS ,82066,0,0,250.51,0.31
13290161,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS-FNS - SMS/FMS ,4000,22687.92,567.2,140641.47,3516.04
13290162,CONVÊNIO PMSP/SMPP X UNIÃO ,0,0,0,0,0
13290163,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG ,0,0,0,0,0
13290164,CONVÊNIO SSP/SP - SGM/CSU ,0,0,0,942569.08,0
13290165,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04 ,0,0,0,0,0
13290166,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO ,444000,0,0,454496.86,102.36
13290167,PROGRAMA URB - AL ,0,0,0,0,0
13290168,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM ,0,0,0,0,0
13290169,CONVÊNIO SENASP ,0,129149.79,0,482483.34,0
13290170,CONVÊNIO CDHU X SEHAB ,1180000,0,0,765809.4,64.9
13290171,CONVÊNIO CITY JARAGUÁ ,0,0,0,0,0
13290172,FUNCAP ,0,0,0,0,0
13290173,CONVÊNIO SIURB - ESTADO ,0,0,0,0,0
13290174,CONVÊNIO SMADS - UNIÃO EUROPÉIA ,819717,0,0,125956.92,15.37
13290175,PMSP/SMADS/FMAS - PAC II POP RUA ,16013,303.53,1.9,10548.46,65.87
13290176,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE ,20900,8261.29,39.53,15716.79,75.2
13290177,CONVÊNIO MINISTÉRIO DO TURISMO ,0,15666.75,0,37138.62,0
13290179,CONVÊNIO SME - ESTADO ,0,0,0,0,0
13290180,CONVÊNIO SP-CT X ESTADO ,0,0,0,0,0
13290181,INSTITUIÇÕES PRIVADAS X SMS ,2000,0,0,0,0
13290182,CONVÊNIO SMC - EXTERIOR ,0,0,0,0,0
13290183,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY ,0,0,0,1945.54,0
13290184,FMDT ,0,165.89,0,13409.99,0
13290185,CONVÊNIO SIURB X EMURB ,0,0,0,0,0
13290186,SES - CT CEF/ MIN. CIDADES ,0,0,0,0,0
13290187,CONVÊNIO CMDH X UNIÃO ,0,0,0,0,0
13290188,CONVÊNIO SMC X ESTADO ,0,64778.36,0,64778.36,0
13290189,RECEITA FINANCEIRA DE RECURSOS PRÓPRIOS - COHAB - SP ,0,0,0,0,0
13290190,OPERAÇÃO URBANA FARIA LIMA - TRANSPORTES ,0,0,0,0,0
13290191,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB ,0,175455.48,0,175455.48,0
13290192,OPERAÇÃO URBANA CENTRO ,0,0,0,0,0
13290193,OPERAÇÃO URBANA ÁGUA ESPRAIADA ,0,0,0,0,0
13290194,OPERAÇÃO URBANA ÁGUA ESPRAIADA - TRANSPORTE ,0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA ,14000000,480827.89,3.43,7073053.13,50.52
13290201,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03 ,14000000,480827.89,3.43,6963280.56,49.74
13290202,CONVÊNIOS MINC/SMC ,0,0,0,109772.57,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,54375467,4148226.94,7.63,38321219.12,70.48
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,54375467,4148226.94,7.63,38321219.12,70.48
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,54375467,4148226.94,7.63,38321219.12,70.48
13399901,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA VELHO ",0,0,0,,0
13399902,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO ",11006168,1175674.31,10.68,8558246.03,77.76
13399903,"ESTÁDIO MUNICIPAL - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",5644080,424981.95,7.53,3475162.67,61.57
13399904,AUTÓDROMO ,0,0,0,0,0
13399905,KARTÓDROMO ,0,0,0,0,0
13399906,"CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",169845,13708.92,8.07,146186.3,86.07
13399907,CENTROS CULTURAIS - TEATROS/PMSP ,0,0,0,0,0
13399908,CENTROS CULTURAIS - TEATROS/FEPAC ,752544,6829.5,0.91,57513.83,7.64
13399909,PERMISSÃO DE ATIVIDADES AMBULANTES ,0,0,0,0,0
13399910,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES ,446168,37953.8,8.51,263965.67,59.16
13399912,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT ,25548,2698.04,10.56,22518.05,88.14
13399913,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS ",1048144,30533.73,2.91,2903051.94,276.97
13399914,OUTORGA ONEROSA - PRESTAÇÃO DE SERVIÇOS DE LIMPEZA URBANA EM REGIME PÚBLICO ,0,0,0,0,0
13399915,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FMLU ,35157546,2444346.69,6.95,22878394.63,65.07
13399916,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,0,0,0,0,0
13399917,"UNIDADES ESPORTIVAS DA SEME - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",125424,11500,9.17,16180,12.9
13400000,COMPENSAÇÕES FINANCEIRAS ,0,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU ,0,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS ,1556616,60304.32,3.87,16797354.35,1079.09
13900100,REMUNERAÇÕES DE RECEITAS ,1556616,60304.32,3.87,16797354.35,1079.09
13900101,REMUNERAÇÕES DIVERSAS ,1556616,60304.32,3.87,16797354.35,1079.09
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES ,0,0,0,0,0
13900201,BANCO ITAÚ S/A. ,0,0,0,0,0
13900203,BANCO BRADESCO S/A. ,0,0,0,0,0
15000000,RECEITA INDUSTRIAL ,0,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,0,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO ,0,0,0,0,0
15202801,SUBPRODUTOS DA LIMPEZA PÚBLICA ,0,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA ,0,0,0,0,0
15202901,GRÁFICA MUNICIPAL ,0,0,0,0,0
16000000,RECEITA DE SERVIÇOS ,261567851,34052723.23,13.02,185083351.15,70.76
16000100,SERVIÇOS COMERCIAIS ,0,0,0,0,0
16000106,"SERVIÇO DE COMERCIALIZAÇÃO DE PRODUTOS, DADOS E MATERIAIS DE INFORMÁTICA ",0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE ,223176795,30578898.73,13.7,154403380.85,69.18
16000501,SERVIÇOS HOSPITALARES - FMS ,156383795,10000000,6.39,73784805.02,47.18
16000502,SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE DE PRODUTOS SUJEITOS A NORMAS DE VIGILANCIA SANITÁRIA ,0,0,0,0,0
16000503,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS ,29643000,11112605.31,37.49,38466540.3,129.77
16000504,SERVIÇOS AMBULATORIAIS - FMS ,37150000,9466293.42,25.48,42152035.53,113.46
16000599,OUTROS SERVIÇOS DE SAÚDE - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS ,25569508,2162256.63,8.46,16241191.16,63.52
16001301,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS ,18291,0,0,0,0
16001302,SERVIÇOS DE VENDA DE EDITAIS ,4401,1268.9,28.83,6239.32,141.77
16001304,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS ,1120768,272173.9,24.28,1722064.03,153.65
16001307,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS ,753499,70854.97,9.4,568112.4,75.4
16001308,SERVIÇOS DE EXPEDIENTES ,1627435,91460.6,5.62,512021.25,31.46
16001311,REQUISIÇÃO DE SERVIÇOS - FISC ,0,0,0,0,0
16001312,REMOÇÃO E ESTADIA - DSV ,0,6482.8,0,36913.2,0
16001313,AUTUAÇÃO DE PROCESSOS - DAMSP ,1635263,120769.2,7.39,1223203.7,74.8
16001314,AUTUAÇÃO DE PROCESSOS - G. A. 99-T ,230505,23689.1,10.28,221998.6,96.31
16001315,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT ",2436,0,0,531.7,21.83
16001316,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT ",10491,790,7.53,11493,109.55
16001317,EMISSÃO DE LICENÇAS AMBIENTAIS - DECONT ,0,0,0,0,0
16001318,SERVIÇOS DE TRANSPORTE DO DTP ,10180558,989496.18,9.72,8381546.07,82.33
16001319,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS ,49725,2903.4,5.84,39845.6,80.13
16001320,TERMO DE PERMISSÃO DE USO - TPU ,9600000,545195.33,5.68,3112547.79,32.42
16001323,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT ,31356,2849.3,9.09,23729.5,75.68
16001324,PANFLETAGEM - PROGRAMAS SOCIAIS - PMSP ,0,0,0,0,0
16001325,CADASTRAMENTO DE AMBULANTES ,0,107.6,0,2166.85,0
16001326,TERMO DE PERMISSÃO DE USO - CONVIAS ,84034,14458.15,17.21,113274.1,134.8
16001327,APROVAÇÃO DE PROJETOS - CONVIAS ,220746,19757.2,8.95,265504.05,120.28
16001400,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO ,1081928,292429.66,27.03,1059539.79,97.93
16001401,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO ,1081928,292429.66,27.03,1059539.79,97.93
16001900,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16001901,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16001902,"EVENTOS ESPORTIVOS - FUNDO MUNICIPAL DE ESPORTES, LAZER E RECREAÇÃO ",0,0,0,0,0
16002800,SERVIÇOS DE GEOPROCESSAMENTO ,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
