codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
13212700,Contribuição para o Custeio do Serviço de iluminação Púbilca -COSIP/FUNDIP,0,0,0,0,0
13212800,Convênio Secretaria Nac de Segurança Pública -SENASP Nº 161/02 ,0,0,0,0,0
13212900,Convênio Embratur - URBIS,0,0,0,0,0
13213000,Convênio Secretaria  Nac de Segurança Pública n’ 006/03,0,0,0,0,0
13213100,Projeto Medidas Sócio Educativas-FMAS,0,0,0,0,0
13213200,Incenfivo para a Atenção à Saúde no Sistema Pentenciário SUS/FNS,0,0,0,0,0
13213300,Prograuna Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,0,0,0,0,0
13213400,Plano Munic. de Qualif Social e Profissional - PNQ/MTE,0,0,0,0,0
13213500,Projetos Municipais de Expansão da Saúde da Farnllia - Proesf- FNS/FMS (FUMDES),0,0,0,0,0
13213600,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP Nº60/2003,0,0,0,0,0
13213700,Programa Ação de lnclusão Social e Proteção Especial - SAS,0,0,0,0,0
13213800,Programa de Assistência Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
13213900,Programa de Assistência Farmacêutica Básica do Estado de São Paulo-Dose Certa,0,0,0,0,0
13214000,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
13214100,Convénio CRMV-SP X CCZ-SP - N° 0021003,0,0,0,0,0
13220000,dividendos,110000,0,0,0,0
13230000,PARTICIPAÇÕES,64000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCÁRIOS,0,9680253.36,0,2604010.94,0
13250100,Remuneração de Depósitos Bancários de Recursos Vinculados,0,9680253.36,0,2604010.94,0
13250103,Receita de Remun. de Depósitos Bancários de Recursos Vinculados - SMS/FMS,0,9680253.36,0,2604010.94,0
13400000,Remunerações da Receita,3461000,348018.15,10,1708580.62,40.37
15000000,Receita Industrial,2016000,102150.09,5.07,377351.13,18.72
15200000,Receita da Industria de transformação,2016000,102150.09,5.07,377351.13,18.72
15202000,Receita da Industria Quimíca,1950000,62688.49,3.21,312738.71,16.04
15202001,subprodutos da limpeza pública,1950000,62088.4,3.21,312738.71,16.04
15202900,RECEITA DA INDUSTRIA EDITORIAL GRAFICA,66000,39462.2,59.79,64612.42,97.9
15202901,Grafica Municipal,66600,39462.2,59.79,64612.42,97.9
16000000,Receita de Serviços,41691600,2758288.52,6.02,14559212.02,34.92
16000500,Serviços de Saúde,9367000,205611.85,2.84,1182601.87,12.63
16000599,Coleta de resíduos sólidos-LIMPURB,9367000,265611.85,2.84,1182601.67,1263
16001300,Serviços Administrativos,26834000,2033575.19,7.58,11001220.37,41
16001305,Serviços de Vistoria de Veículos,0,0,0,0,0
16001308,Serviços de Expediente,2894000,171767.02,5.94,813578.39,28.11
16001309,Receita de permissão para a exploração de serviços de taxis,6304000,38058.48,0,400539.75,5.45
16001310,Tarifa de pedágio para ingresso nas ruas de pedestres,145000,39242.45,27.48,57537.49,39.68
16001311, Requisição Serviços -FISC,26000,73.18,0.28,681.76,2.55
16001312,Remoção e Estadia-DSV,2632200,572405.31,21.75,3436101.42,130.55
16001313,Autuação de processos-DAMSP,196000,19147.92,9.67,96983.62,48.48
16001314,Autuação de processos-G.A.99.T,1109000,180210.54,16.25,711838.83,64.19
16001315,"Analise,Plano,Proj,Relatórios-DECONT",13000,128.75,0.99,8025,5.23
16001316,"Desinterditação, fiscalizão e vistoria - DECONT",0,0,0,26.75,0
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de transporte-DTP,8250000,763621.76,9.26,4095399.58,49.54
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU,0,0,0,0,0
,,,,,,
16001321,Confecção de Crachá de Ponto,0,0,0,0,0
16001322,Confecção de Crachá Individual,0,0,0,0,0
16001323,Lic de Trabalho Prod. Perigosos - SMT,24000,470.3,1.96,14044.7,58.52
16001324,PLANFETAGEM-PROG. SOCIAIS — PMSP,5049000,213620.9,4.83,1338869.2,2652
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de permissão de uso-Convias,132000,1153.95,0.87,6221.4,4.7
16001327,Aprovações de projetos-convias,58000,3074.05,5.3,23618.23,40.72
16001328,Panfletagem - SAS,0,0,0,0,0
16221329,Taxa de Remoção-CET,0,0,0,0,0
16009900,Outros Serviços ,5490000,459679.48,8.37,2375390.58,43.27
17000000,Transferências correntes,4246017000,312174.00404,7.35,2115409824.2,49.82
17200000,Transferências Intergovernamentais,4191301000,309730206.38,7.39,2100488674.15,50.12
17210000,Transferências da União,364989000,31000452.27,8.49,163604556.68,44.8
17210100,Participação na receita da União,54040000,6525005.82,12.08,25520157,47.22
17210102,Cotaparte do fundo de participação dos municipios,53496000,6511526.79,12,25417126.8,47.51
17210105, imp.s/a prop.territ. Rural,544000,14169.03,2.6,103030.2,18.94
17210900,Outras transferências da União,310949000,5234001.25,1.68,49154884.07,15.81
17210901,Trans.financeiras-L.c.87/96,16912000,5198285.9,30.74,48577993.76,287.83
17210902,Compensação Financeira de Extração Mineral. OFEM,0,0,0,0,0
17210904,FUNCAD,0,0,0,0,0
17210905,FUNDES,281805000,0,0,0,0
17210906,DNAEE,82000,28620.3,34,67594.34,70.24
17210907,PETI.Programa de Erradicação do Trabalho Infantil- MPAS,1255000,0,0,70900,5.66
17210908,PROGR. DINHEIRO DIRETO NA ESCOLA —PDDE,4550000,0,0,0,0
17210909,Fundo Municipal de assistência Social-FAMAS,6000,0,0,0,0
17210910,FEMAS-Fund Esp. Meio ambiente. Desenv. Sustentável,0,0,0,0,0
17210911,Cota-Parte do IOF-Ouro,2000,7115.06,365.75,48395.97,2419.8
17210912,Cadastramento Unico para Programas Sociais,0,0,0,0,0
17210913,NAF- Núdeo de Apoio a Familia,1650000,0,0,0,0
17210914,Programa Sentinela,1183000,0,0,0,0
17210915,Fundo Na Assist Social Socied. Pestalozzi,0,0,0,0,0
17210916,Projeto Núcleos de Incentivo á  Economia Solidária,0,0,0,300000,0
17210917,Projeto Medidas Sócio Educativaa/FMAS,0,0,0,0,0
17210918,Programa Nacional de Alimentação Escolar-PNAE-Creche-SENAB-FNDE,0,0,0,0,0
17210919,Plano Munic. de Qualif. Social e Profissional - PNQ/MTE,0,0,0,0,0
17210920,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP n°60/2003,0,0,0,0,0
17210999,Demais Transferências da União,3504000,0,0,0,0
17213300,TRANSFERENCIAS DE RECURSOS DO SISTEMA UNICO DE SAUDE-SUS,0,19240755.19,0,88829215.61,0
17213301,Piso da Atenção Básica/PAB/FUMDES,0,13580989.51,0,66320587.73,0
17213302,Piso de Atenção PAB Epidemiologia e  Controle de Doenças,0,1704210.12,0,8921050.6,0
17213303,CO.Financiamento Hospitais Munícipais/FUMDES,0,3637288.61,0,12670210.33,0
17213304,Programa Alcool e Drogas,0,0,0,300000,0
17213305,SMS Centros de Referência em Saúde do Trabalhador/FUMDES,0,0,0,400000,0
17213306,Programa Nacional de HIV AIDS/DST,0,317666.95,0,317266.95,0
17213307,Gestão Plena de Sistema Munícipal-FUMDES,0,0,0,0,0
17213308,Custeios doa Centos de Al Psicossoial/SUS,0,0,0,0,0
17213309,Incentivo para a Atenção á  Saúde no Sistema Penitenciário-SUS/FNS,0,0,0,0,0
17213310,"Projeto Municipal. de Expansão do Saúde da Familia - Proess
FNS/FMS (FUNDES)
",0,0,0,0,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NAC DE ASSIST.SOCISL-FNAS,0,0,0,0,0
17213401,Projeto Agente Jovem de Derenv. Social e Humano - FNAS,0,0,0,0,0
17220000,Transferencias dos Estados,3204643000,222430002.87,6.94,1653166442.43,51.5
17220100,Participação na receita dos Estados,3204643000,222438992.07,6.04,1651564391.28,51.54
17220101,Cota-Parte do I.C.M.S,2402717000,194657278.66,8.1,1030023324,42.87
17220102,Cota-Parte do I.P.V.A,715268000,23668928.55,3.31,570819390.09,60.64
17220104,Cota-Parte do IPI S/ Exportação,22460000,1801670.06,8.02,9763085.29,43.47
17220130,Cota-parte da Contribuição do Salário  Educação - QESE,64198000,2311115.7,3.6,34056691.9,54.45
17220900,OUTRAS TRANSFERENCIAS DOS ESTADOS,0,0,0,1002051.15,0
17220901,FUMDES,0,0,0,0,0
17220902,FUNCAD,0,0,0,0,0
17220903,FUTUR,0,0,0,0,0
17220904,FEHIDRO- - Fundo Estadual de Recursos Hidricos,0,0,0,0,0
17220905,FMAS - Fundo Munícipal de Assistência Social,0,0,0,0,0
17220906,"FEMA -Fundo Especial Meio Ambiente Desenv, Sustentável",0,0,0,0,0
17220907,Programa Renda Cidadã,0,0,0,34428,0
17220910,Programa Fortalecendo a Familia,0,0,0,1587220,0
17220999,Outras Transferência,0,0,0,3.15,0
17240000,TRANSFERENCIAS MULTIGOVERNAMENTAIS,621669000,56291421.14,9.05,283817675.04,45.65
17240100,"TRANSF.RECUR,FUNDO DE MANUT. E DESENV.ENS.FUND.E VALORIZ.MAGIST.—FUNDEF",621669000,56291421.14,9.05,283817675.04,45.65
17240101,DA UNIAO,66933000,6791190.03,10.15,33998109.42,50.79
,,,,,,
17240102,DO ESTADO,554736000,49500231.11,8.92,249819505.62,45.03
17240200,"Transferéncias de Rec de Compl ao Fundo de Manut e Desenv. do Ens Fun. e de VaIoriz,do Magistério - FUNDEF",0,0,0,0,0
17300000,TRANSFERENCIAS DE INSTITUICOES PRIVADAS,2684000,23293.26,0.87,1432881.19,63.38
17310000,PESSOAS FIS. E JUR. DO PAÍS,2684000,23293.26,0.87,1432681.19,53.38
17300101,PMSP,0,0,0,0,0
17300102,FUMDES,0,0,0,0,0
17300103,FUMCAD — IMPOSTO DE RENDA,2684000,2329320,0.87,1432681.19,63.38
17300104,FMAS - Fundo MunícipaI de Assistência Social,0,0,0,0,0
17300105,"FEMA - Fundo Especial do Meio Ambiente e Desen., Sustentável",0,0,0,0,0
17300106,FMAS - Doaçôes Oficinas Boracea,0,0,0,0,0
17400000,Transferencias do exterior,790000,0,0,532741.14,67.44
17400100,Transferencias de pessoas fisicas e juridicas do exterior,790000,0,0,532741.14,67.44
17400101,PMSP,0,0,0,0,0
,,,0,0,0,0
17400102,FUMDES,0,0,0,0,0
17400103,FUMCAD,0,0,0,0,0
17400104,FMAS ‘Fundo Munc de Assistência Social,0,0,0,0,0
17400105,FEMA- Fundo Especial do Meio Ambiente e Desenv. SustentáveI,0,0,0,0,0
17400106,Projeto Urbanização - União Euroéia,790000,0,0,494466.55,0
17400107,Programa URB-AL rede nº 10,0,0,0,3828459,0
17400108,Convênio Genebra - SVMA,0,2419544.4,4.72,12965727.72,25.3
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,51242000,2099574.4,5.07,11034182.25,26.67
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,41377000,0,0,130.06826,0
17610100,Transferência de Convênios da União p/ o Sistema Único de Saúde SUS,19060000,0.06,0,0,0
17610101,FUMDES Convênio DS/AIDS,19050000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,130658.25,0
17610103,Outros Convênios SMS/FMS/FUMDES,0,2999874.4,9.41,10903524,4584
17610200,Convênios da União e sua Entidades X PMSP,22327000,2099874.4,9.62,8403524,38.48
17610201,Program Nacional da Alimentação Escolar /FNDE,21836000,0,0,2600000.09,905.8
17610202,Convênio Secretaria Nac de Segurança Pública - SENASP nº185/01,276000,0,0,0,0
17610203,Convênio Minist do Meio Ambiente - SMMA,135000,0,0,0,0
17610204,Projeto Implantação Casas Abrigo,80000,0,0,0,0
17610205,Convênio Secretaria Nac de Segurança Pública-SENASP Nº161/02,0,0,0,0,0
17610206,Programa de Atenção Cotinuada- PAC,0,0,0,0,0
17610207,Convênio Embratur . URBIS,0,0,0,0,0
17610208,Convênio Secretaria Nac. de Segurança PúbIica - SENASP Nº006/03,0,0,0,0,0
17620000,006/03,9865000,319970,3.24,1931346.47,19.68
17620100,Convénio dos Estados e do Distrito Federal e suas Entidades x PMSP,8865000,319970,3.61,1931546.47,21.79
17620101,ProgramA Estação Cidadania,4888000,0,0,770165.47,16.08
17620102,Projeto Criando Asas.resolução SEADS-11 de 07/05/02,192000,0,0,104000,54.17
17620103,Programa Fortalecendo a Familia - Resolução SEADS.11 de 08/05/02,3780000,0,0,0,0
17620104,Programa Revisão do BPC,5000,0,0,0,0
17620105,Programa da Atendimento ao Idoso,0,59970,0,239880,0
17620106,Programa Acolher/Atender migrante,0,0,0,31600,0
17620107,Programa Agente Jovem de Desenv. Social e Humano,0,260000,0,780000,0
17620108,Programa Ação de lnclusão Social e Proteção Especial - SAS,0,0,0,0,0
17620109,Programa Socio educatvo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17620110,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17620200,Sistema ùnico de Saúde-SUS,1000000,0,0,0,0
17620201,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,0,0
17620202,Convênio Sus,1000000,0,0,0,0
17700000,TRANSFERÊNCIAS PARA O COMRATE À FOME,0,0,0,50000,0
17700300,Projeto Fome Zero- provenientes PF,0,0,0,50000,0
19000000,OUTRAS RECEITAS CORRENTES,921535700,55980812.17,6.07,354071067.3,38.42
19100000,MULTAS E JUROS DE MORA,542475000,31209477.44,5.78,156353403.45,28.8
19110000,Multas e juros de mora dos tributos,55258000,3444956.82,6.23,17824949.55,32.26
19113800,Multas e juros de mora IPTU,19085000,1431533.08,7.5,7242887.46,37.96
19113900,Multas e juros ITBI,3233000,166630.77,6.15,1082530.41,33.48
19114000,Multas e Juros de Mora do ISS,32508000,1630646.6,5.02,8148766.99,25.07
19119900,Multas e Juros de Mora de Outros TRIBUTOS,432000,216140.37,50.03,1350366.69,312.88
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,63009000,5570064.35,8.84,29129461.95,46.23
19131100,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IPTU,54399000,3883216.14,7.14,20179844.33,37.1
19131200,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO ITBI,1501000,10553.78,1.1,484728.26,32.29
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO ISS,6956000,440168.76,6.33,2309531.48,30.07
19139900,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DE OUTROS TRIBUTOS,151000,1230135.67,814.66,5055357.88,3943.95
19190000,Multas de Outras origens,424208000,22354450.27,5.27,100508891.96,25.84
19190300,Multas diversas,8349000,312541.43,3.74,2100834.24,25.23
,,,,,,
19190301,Multas-SMSP-Sistema Velho,0,0,0,0,0
19190302,Multas-SMSP-Sistema Novo,5117000,206058.32,5.79,2020088.21,39.48
19190303,Multas auto de infração- RI,0,0,0,0,0
19190304,FUMDES,0,0,0,0,0
19190305,FUMCAD,2552000,162.5,0.01,1390.35,0.05
19190306,FUNCOR,680000,0,0,0,0
19190307,Poluição Ambiental.DECONT,0,0,0,5.55,0
19190308,FEMA-FUNDO ESP.MEIO AMB.DESENV.SUSTENT.,0,16320.61,0,85241.13,0
19191000,MULTAS PREV.NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas não Fom. Mat Prev. e Educ. da AIDS,0,0,0,0,0
19191500,MULTAS PREV.NA LEGISLAÇÃO DE TRANSITO,410000000,21802244.47,5.32,105343004.3,25.69
19191501,MULTAS DE TRANSITO-DSV,404904000,21802244.47,5.38,103219067.14,25.49
19191502,Multas de Transito.-Veiculos de outros municipios,5046000,0,0,2123997.16,42.09
19191503,Multas deTransp. de Prod. Perigosos  DSV,50000,0,0,0,0
19192700,MULTAS EJ UROS PREVISTOS EM CONTRATOS,0,0,0,0,0
19192701,Multas e Juros. Empresas Municípais,0,0,0,0,0
19199900,OUTRAS MULTAS,5259000,239670.37,4.09,2149093.41,36.58
19200000,INDENIZACOES E RESTITUIÇÕES,5701000,0,0,7390.06,0.13
19210000,Indenizações,0,0,0,0,0
19210300,"Comp. Fin. p/ Ext Oléo Bruto, Xisto Bet e Gás",0,0,0,0,0
19210400,Indenizações por calçamentos Repostos,0,0,0,0,0
19210600,Indenizações por danos causados ao Patrinónio Público,0,0,0,0,0
19210900,Outras Indenizações,0,0,0,0,0
19220000,Restituições ,5701000,0,0,7390.06,0.13
19229900,Outras Restituições ,5701000,0,0,7390.06,0.13
19229901,leilões - DSV,0,0,0,0,0
19229902,Restituições  Diverças,5701000,0,0,7390.06,0.13
19300000,RECEITA DA DÍVIDA ATIVA,245542700,14574918.16,5.94,71394388.79,29.48
19310000,Receita da dívida ativa tributária,210275700,12382057.06,5.89,63112041.66,30.01
19311100,Receita da Dívida Ativa do IPTU,152596000,9297533.18,6.09,40633126.32,32.63
19311200,Receita da Dívida Ativa do ITBI,3554000,37066.71,1.04,458670.17,12.9
19311300,Receita da Dívida Ativa do ISS,8498000,674930.23,7.94,3715359.14,43.72
19319900,Receita da Dívida Ativa de Outros Tributos,45627700,2372526.93,5.2,9204987.03,20.39
19320000,Receita da dívida ativa não tributária,35267000,2192861.13,6.22,9282347.13,26.32
19329900,Receita da dívida ativa não tributária-Outras receitas,35267000,2192861.13,6.22,9282347.13,26.32
13329901,FISC,18145000,27739.04,0.15,3543245.04,19.53
19329902,JUD,17122000,2165121.49,12.65,5738502.09,33.52
19329903,JUD-Sistema Convencional,0,0,0,0,0
19900000,RECEITAS DIVERSAS,127967000,10030418.56,7.84,125115885,97.77
19900100,Eventuais diversos,116324000,6744958,5.77,103583285.52,88.86
19900101,Receitas de Contab. Estabel em Contratos,69000,701.35,1.02,1190,1.73
19900102,Receitas de Cancel de Restos a Pagar,104801000,4294879.49,4.09,42540633.83,40.58
19900103,PMSP,11884000,2391702.76,20.16,60448260.62,510.35
19900104,Saldo não Ultilizado do Adiantamento. PMSP,0,51674.41,0,473200.17,0
19900105,Saldo não Ultizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento FMH,0,0,0,0,0
19900107,Saldo não Ultilizado do Adiantamento FUNCOR,0,0,0,0,0
19900108,Saldo não Ultilizado do Adiantamento FMAS,0,0,0,0,0
19000109,Saldo não Ultilizado do Adiantamento FEMA,0,0,0,0,0
19900110,Saldo não Ultilizado do Adiantamento FEPAC,0,0,0,0,0
19900111,Saldo não Ultilizado do Adiantamento FUTUR,0,0,0,0,0
19900112,Saldo não Ultilizado do Adiantamento FUNDURB,0,0,0,0,0
19000200,Receita de Honorários de Advogados,725000,1171889.08,161.64,12705234.22,1762.45
19900600,FUNDOS,5912000,26586,0.45,166400.93,2.82
19900601,FUMDE/SMS,0,0,0,0,0
19900602,FEPAC,2000,2588.8,129.24,62560.47,3127.52
19900603,FUMCAD,0,0,0,0,0
19900604,FUNCOR,0,0,0,0,0
19900605,FUTUR,0,0,0,5550,0
19900606,FMAS. Fundo Municípal de Assistência Social,0,0,0,0,0
19900607,FEMA -Fundo Especial do Meio Ambiente e Desenv. Sustentável,5910000,24100.1,0.41,98360.46,1.66
19900800,Tarifa Bancária,39000,17470.14,44.8,78848.05,202.18
19900900,REFIS,4467000,2075412.43,40.46,8550213.8,191.61
19909900,Outras Receitas,0,0,0,42241.52,0
20000000,RECEITAS DE CAPITAI.,446907500,30131954.29,6.74,74942809.67,18.77
21000000,OPERAÇÕES DE CRÉDITO,281359200,29875751.43,10.62,72636563.09,25.82
