codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11130700,lmpostos / Venda a Varejo De Combustiveis Liquidos e Gasosos. IVV,0,0,0,0,0
11200000,TAXAS,261369000,6501508.19,2.49,12035771.85,4.6
11210000,TAXAS PELO EXERCICIO  DO PODER DE POLICIA,159580000,4367349.34,2.74,8731284.06,5.47
11212500,"TAXA DE LICENÇA.P/ O  FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDUSTRIAIS E PRESTADORAS DE SERVIÇOS",83000000,933078.79,1.12,2218429.89,2.67
11212501,Taxa de Licença p/ Localização lnstalação e Funcionamento,0,0,0,0,0
11212502,Taxa de Vistoria de Normas do Segurança,0,0,0,0,0
11212503,Taxa de Fiscalização de Estabelecimentos TFE,83000000,933078.79,1.12,2218429.89,2.67
11212600,TAXA DE PUBLICIDADE COMERCIAL,15000000,210556.2,1.4,465857.54,3.11
11212601,Taxa de Fiscalização de Anuncios,15000000,210556.2,1.4,465857.54,3.11
11213200,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,52000000,3184002.3,6.12,5932972.81,11.41
11213201,Taxa p/ Exame e Verificação de Projetos e Construções,52000000,3184002.3,6.12,5932972.81,11.41
11213400,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,6800000,8634.78,0.13,24183.75,0.36
11213401,Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal,6800000,8634.78,0.13,24183.75,0.36
11219900,OUTRAS TAXAS P / EXERCICIO DO PODER DE POLICIA,2780000,31077.27,1.12,89840.07,3.23
11219901,Taxa de Licença p/Trafego de Veículos,180000,0,0,0,0
11219902,Taxa de Licença p/ Arruamentos e Loteamentos,0,0,0,48.12,0
11219903,Taxa de Fiscalização dos Servigos de Limpeza Urbana- FISLURB,1690000,11547.67,0.68,61695.75,3.65
11219904,Taxa do Remoção - CET,910000,19529.6,2.15,28096.2,3.09
11220000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,101789000,2134158.85,2.1,330448779,3.25
11229000,TAXA DE LIMPEZA PUBLICA,101465000,2045487.49,2.02,3182008.87,3.14
11229001,Taxa de Limpeza Pulblica,45000,2200.78,4.89,4401.56,9.78
11229002,Taxa de Residuos Sólidos Domiciliares- TRSD,16420000,553612.39,3.37,1243427.86,7.57
11229003,Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS,85000000,1489674.32,1.75,1934179.45,2.28
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,324000,88671.36,27.37,122478.92,37.8
11229901,Taxa de Conservação de  Vias e Logradouros Púlblicos,4000,493.46,12.34,986.92,24.67
11229902,Taxa de Estudos p / Fixação d e Diretrizes,250000,82437.69,32.98,108982.67,43.59
11229903,Taxa de Combate a Sinistros,70000,5740.21,8.2,12509.33,17.87
11300000,CONTRIBUIÇÃO DE MELHORIA,161000,1231.64,0.76,3225.68,2
11300001,Contribuição de melhoria,161000,1231.64,0.76,3225.68,2
11400000,RECEITA  TRIBUTÁRIA A CLASSIFICAR,0,499169.03,0,17498748.13,0
11600000,RECEITAS A CLASSIFICAR. DAMSP,0,458.5,0,1532219.8,0
12000000,RECETTAS DE CONTRIBUIÇÕES,183500000,15598602.95,8.5,29114071.77,15.87
12100000,CONBTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PROPRIOS DE PREVIDENCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação  Previdenciária,0,0,0,0,0
12200000,CONBTRIBUIÇÕES ECONÔMICAS,183500000,15598602.95,8.5,29114071.77,15.87
12202900,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,183500000,15598602.95,8.5,29114071.77,15.87
13000000,RECEITA PATRIMONIAL,681439110,43668996.1,6.41,83899426.83,12.31
13100000,RECEITAS IMOBILIÁRIAS,4344000,322108.16,7.42,680344.01,15.66
13110000,ALUGUÉIS,250000,3532.21,1.41,7661.52,3.06
13119900,OUTRAS RECEITAS DE ALUGUÉIS,250000,3532.21,1.41,7661.52,3.06
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,318575.95,7.78,672682.49,16.43
13190100,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,318575.95,7.78,672682.49,16.43
13190101,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,318575.95,7.78,672682.49,16.43
13200000,RECEITAS DE VALORES MOBILIÁRIOS,630000110,39283878.05,6.24,77707164.21,12.33
13220000,DIVIDENDOS,351650,0,0,0,0
13230000,PARTICIPAÇÕES,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCARIOS,80883300,3856116.11,4.77,7858882.58,9.72
13260100,REMUNERAÇÃO DE DEPOSITOS DE RECURSOS VINCULADOS,74383300,3623807.65,4.87,7626574.12,10.25
13260101,Receita de Remuneração de Depositos Bancários de RecursosVinculados - Royalties,0,0,0,0,0
13260102,Receita de Remuneração de Depósitos Bancários de RecursosVlnculados- FUNDEB,31442000,1494084.52,4.75,2777453.24,8.83
,,,,,,
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados- Fundo de Saúde( SMS/FMS),38537000,2129723.13,5.53,4849120.88,12.58
13250105,Receita e Remuneração  de Depósitos Bancários de Recursos Vinculados- Manutenção e Desenvolvimento do  Ensino- MDE,0,0,0,0,0
13250199,Receita de Romuneração de Outros Depósitos Bancários de Recursos Vinculados,4404300,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,6500000,232308.46,3.57,232308.46,3.57
13250201,Receita de Remuneração de Depósitos de Poupança,6500000,232308.46,3.57,232308.46,3.57
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,121675.81,0,156576.19,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS- PlanTeQ/2004 FAT,0,0,0,0,0
13260003,Convênio MTE/SPPE/CODEFAT,0,121675.81,0,156576.19,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,548765160,35306086.13,6.43,69691705.44,12.7
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA,525816445,32062692.15,6.1,63072809.92,12
13290101,PMSP,487.970.000.00,3027539355,6.2,59486320.57,12.19
13290102,Câmara Municipal o São Paulo,6541570,0,0,0,0
13290103,Tribunal de Contas do Município de São Paulo,324118,94517.87,29.16,124180.58,38.31
13290104,CEF - Valor Bloqueado,0,0,0,0,0
13290105,Operação Urbana Faria Lima,0,0,0,0,0
13290106,Operações Interligadas,345204,347796.65,100.75,486054.41,140.8
13290107,Operação urbana Anhangabaú,0,0,0,0,0
13290108,Fundo Especia Operação Urbana  Água Branca- FEAB,0.00,0,0,0,0
13290109,FEHIDRO - Fundo Estadual de Recursos Hidricos,0,0,0,0,0
13290110,Programa Nacional de Alimentação escolar. PNAE/FNDE,1100000,1609.11,0.15,1609.11,0.15
13290111,Convênio PMSP- Ministério da Integração Nacional- SEDEC,0,0,0,0,0
13290112,Contribuição para o Custeio do Serviço de Iluminação Pública-COSIP/FUNDIP,2205140,144137.98,6.54,392576.22,17.8
13290113,lncentivo p / a Ateção á  Saúde no Sistema Penitenciário SUS/FNS,1000,0,0,0,0
13290114,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,120.000.00,0,0,0,0
13290115,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,0,0,0,0
13290116,Projetos Municipais de Expansão da Saúde da Familia- Proesf- FNS/FMS (FUMDES),486000,0,0,0,0
13290119,Programa Sócio-Educativo em Meio Aberto- Espaço Amigo - SAS,0.00,0,0,0,0
13290120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,572000,43047.4,7.53,56069.32,9.8
13290121,Programa PPD - Segmento Pessoa com Deficiência- SAS,0,0,0,0,0
13290122,Convênio n.º 800072/03- FNDE/MEC- Educação Pré-Escolar,0,0,0,0,0
13290123,Convênio n.º 804142/03 FNDE/MEC- Ensino Fundamental,0,0,0,0,0
13290124,Convenio n.º 808065/03- FNDE/MEC- Educação de Jovons e Adultos,0,0,0,0,0
13290125,Fundo Especial de Despesas da Camara Municipal de São Paulo,922390,0,0,0,0
13290127,Programa de Reestruturação Urbana. Sistema Viário Jacu-Pêssego/Ministério das  Cidades/CEF,0,0,0,0,0
13290128,Convênio n.º  816169/2003-FNDE/MEC Educação Especial/Curso de Capacitação  de Docentes,0,0,0,0,0
13290129,Convênio n.º  820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á 8.ª séries,0,0,0,0,0
13290130,Convênio n.º 828118/2003. FNDE/MEC- Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13290131,FMAS - Projeto Restaurante Escola,5220,0,0,2180.54,41.77
13290132,Programa Morar Melhor- Contrato n.º 015 7896.38/2003. Ministério das Cidades/ CEF,0,0,0,0,0
13290133,Centro Municipal de Educação T ecnológica - Convenio MEC/CEFET-SP,297000,624.36,0.21,10902.25,3.67
13290134,Programa @ Lis/Aliança para a Sociedade da lnformação - SMCIS,0,0,0,0,0
13290135,PMSP/SMRI Saúde Pública,0,0,0,0,0
13290136,Proteção Social Básica/FMAS,905136,395.64,0.04,10547.88,1.17
13290137,Proteção Social Especia/FMAS,1031448,469.64,0.05,28547.02,2.77
13290138,Programa Brasil Potência Esportiva,0,0,0,0,0
13290139,Esporte Solidário,0.00,0,0,0,0
13290140,Ministério do Esporte/CEFx SEME,325500,0,0,0,0
13290141,PMSP/SAS/FMAS,759960,61284.07,8.06,108628.63,14.29
13290142,Convênio MEC/FNDE- Assistência Financeira a Programas e Projetos Educacionais,0,19743.75,0,19743.75,0
13290143,Radial Leste ,0,0,0,0,0
13290144,Programa Nacional de Apoio ao Transporte do  Escolar- PNATE,0,6507.13,0,6507.13,0
13290145,"Programa URB-AL, Rede no 10",0,0,0,0,0
13290146,Média e Alta Complexidade Vigilância Sanitária. MAC - FNS/FMS,462000,0,0,0,0
13290147,Programa Rede Solidária de Restaurante Populares-PMSP/SEMAB/MDS,0,0,0,0,0
13290148,Programa Banco Municipal de Alimentos- PMSP/SEMAB/MDS,0,0,0,0,0
13290149,Programa URB-AL. Projeto Comum R7.A3-03,0,0,0,0,0
13290150,Secretaria de Estado da Saúde 'SMS/FMS,453000,5391.63,1.19,35372.64,7.81
13290151,Programa URB-AL - Projeto Comum R3-B1-04 . Observatórios Locais da Democracia Participativa,0,0,0,0,0
13290152,Programa Centro de Especialidades Odontológicas - FNS/SMS,166000,15071.59,9.08,284501.2,171.39
13290153,FEPAC,36000,0,0,0,0
13290154,FUMCAD,7584000,322219.75,4.25,352367.83,4.66
,,,,,,
13290155,FUTUR,0,0,0,0,0
13290156,FUNCOR,0,0,0,0,0
13290157,Fundo Constitucional da Educação,0,80815.06,0,298120.79,0
13290158,FMAS - Fundo Municipal de Assistência Social,4384476,16109.27,0.41,214744.38,4.9
13290159,FEMA- Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,23101.61,0,23101.61,0
13290160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,116124,0,0,0,0
13290161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS-FNS -SMS/FMS,78000,11876.46,15.23,13234.99,16.97
13290162,Convênio PMSPISEPP x UNIÃO,0,0,0,0,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,0,335069.75,0,335069.75,0
13290164,Convênio SSP/SP - SGM/CSU,917530,0,0.03,0,0
13290165,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
13290166,Outros Programas Financiados p/Transferências Fundo a Fundo,1255000,125481.76,10,441451.58,35.18
J3290167,ProgramaURB-AL,0,0,0,0,0
13290168,Convênio TEM/SPPE x PMSP/SMTRAB .PROJOVEM,0,0,0,0,0
13290169,Convênio SENASP,351200,0,0,0,0
13290170,Convênio CDHU x SEHAB,5775059,127953.72,2.22,338897.41,5.87
13290171,ConvênioCityJaraguá,314730,455.92,0.14,455.92,0.14
13290172,FUNCAP,0,0,0,0,0
13290173,ConvênioSlURB-Estado,0,14.88,0,14.88,0
13290174,Convênio SMADS -União Européia,0,0,0,0,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA,11640,0,0,0,0
13290176,Convênio PMSP/SMRlIRegião lee de France,0,1603.6,0,1603.6,0
13290177,Convênio Ministério do Turismo,0,0,0,0,0
13290179,ConvênioSME-Estado,0,0,0,5.93,0
13290180,ConvênioSP-CTx Estado,0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS RENDA FIXA,22948715,3243393.98,14.13,6618895.52,8.84
13290201,Transferéncias do Salário Educação - Lei 10.832/03,22748715,3229100.4,14.19,6603663.39,29.03
13290202,Convénios MINC/SMC,200000,14293.58,7.15,15232.13,7.62
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,"44,594.000,00",3910560.24,8.77,4412744.1,9.9
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,3910560.24,8.77,4412744.1,9.9
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,3910560.24,8.77,4412744.1,9.9
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat) - Sistema-velho",0,3700.74,0,3700.74,0
13399902,"Rendas de Mercados, Feiras e Frigoríficós(ant. Mat.) - Sistema-novo",10500000,161599.97,1.54,408690.13,3.89
13399903,Estádio Municipal,2100000,12700,0.6,23079,1.1
13399904,Autódromo,0,0,0,0,0
13399905,Kartódrorno,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,180000,10937.75,6.08,21235.13,11.8
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,CenlrosCulturais-Teatros/FEPAC,456000,23098.69,5.07,86046.54,18.87
13399909,Permissão de Atividades Ambulantes,0,0,0,0,0
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,400000,22736.7,5.68,47533.9,11.88
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,50000,1528.56,3.06,3312.97,6.63
13399913,"Implantação, Instalação e Passagem de Equipamenlos Urbanos -CONVIAS",800000,23202.46,2.9,144008.49,18
13399914,Oulorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,30000000,3651055.37,12.17,3675137.2,12.25
13399916,Outras Receitas de Concessões e Permissões,8000,0,0,0,0
13399917,Unidades Esportivas da SEME,100000,0,0,0,0
13400000,COMPENSAÇÕES FINANCEIRAS,1000,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,1000,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2500000,152449.65,6.1,1099174.51,43.97
13900100,REMUNERAÇÕES DE RECEITAS,2500000,152449.65,6.1,1099174.51,43.97
13900101,Remunerações Diversas,2500000,152449.65,6.1,1099174.51,43.97
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES,0,0,0,0,0
13900201,Banco ltaúS/A.,0,0,0,0,0
13900203,Banco Bradesco S/A.,0,0,0,0,0
15000000,RECEITA INDUSTRIAL,200000,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,200000,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÌMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,200000,0,0,0,0
15202801,Subprodutos da Limpeza Pública,200000,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,0,0,0,0,0
15202901,Gráfica Municipal,"o,oo",0,0,0,0
16000000,RECEITADESERVIÇOS,152894367,8275514.04,5.41,16285615.82,10.65
16000100,SERVIÇOS COMERCIAIS,0,0,0,0,0
16000106,Serviço de Comercialização de Produtos. Dados e Materiais de Informática,0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE,96213997,6257281.21,6.5,12514562.42,13.01
16000501,Serviços Hospitalares - FMS,31434000,2502912.48,7.96,5005824.96,15.92
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,3997,0,0,0,0
,,,,,,
16000503,Serviços Radiológicos e Laboratoriais - FMS,19255000,1251456.25,6.5,2502912.5,13
16000504,Serviços Ambulatoriais . FMS,45521000,2502912.48,5.5,5005824.96,11
16000599,Outros Serviços de Saúde - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS,49826000,1385178.45,2.78,2651409.13,5.32
16001301,Serviços de Inscrição em concursos Públicos,50000,0,0,0,0
16001302,Serviços de Venda de Editais,60000,534.45,0.89,8090,13.48
16001304,Serviços de Expedição de Certificados,1200000,102036.03,8.5,166285.18,13.86
16001307,Serviços de Fotocópias ou cópias Heliográficas,555000,45406.85,8.18,98125.08,17.68
16001308,Serviços de Expedientes,1600000,189870.23,11.87,291655.87,18.23
16001311,Requisição de Serviços - FISC,0,0,0,0,0
16001312,Remoção e Estadia - DSV,22250000,0,0,0,0
16001313,Autuação de Processos . DAMSP,1200000,89070.1,7.42,174572.45,14.55
16001314,Autuação de Processos . G. A. 99-T,181000,12985.85,7.17,26385.4,14.58
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",0,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT",0,958.2,0,1179.6,0
16001317,Emissão de Licenças Anrbientais - DECONT,0.00,0,0,0,0
16001318,Serviços de Transporte do DTP,12450000,816313.82,6.56,1509206.93,12.12
16001319,Receita de Registros de Profissionais e Firmas,45000,1954.7,4.34,5687.05,12.64
16001320,Termo de Permissão de Uso - TPU,10000000,100690.97,1.01,327292.12,3.27
16001323,Ucença Especial de Trânsito de Produtos Perigosos - SMT,45000,523.5,1.16,603.7,1.34
16001324,Panfletagem - Programas Sociais - PMSP,0.00,0,0,0,0
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,50000,1472,2.94,2841.5,5.68
16001327,Aprovação de Projetos - CONVIAS,140000.00,23361.75,16.69,39484.25,28.2
16001400,Serviços de Inspeção e Fiscalização,1100000,86710.35,7.88,110910.51,10.08
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,50000,0,0,0,0
16002800,Serviços de Geoprocessamento,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3.600.000.00,371633.55,10.32,750937.2,20.86
16004301,Coleta de Resíduos Sólidos - Saúde - UMPIJRB,3600000,371633.55,10.32,750937.2,20.86
16009900,OUTROS SERVIÇOS,2.1 04,174710.48,8.3,257796.56,12.25
16009919,Outros Serviços,2104370,174710.48,8.3,257796.56,12.25
17000000,TRANSFERÉNCIAS CORRENTES,9520462184,842394233.49,8.85,2026705759.69,21.29
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,9096066509,836640792.91,9.2,2002864953.64,22.02
17210000,TRANSFERÉNCIAS DA UNIÃO,1769980409,84678432.02,4.78,193989196.09,10.96
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,127950000,11233958.95,8.78,21724930.99,16.98
17210102,Cota-Parte do Fundo de Participação dos Municípios ,127250000,11173745.9,8.78,21625293.93,16.99
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,680000,56427.72,8.3,88030.31,12.95
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro. ou Relalivas a Títulos ou Valores Mobiliários - Comercialização do Ouro",20000,3785.33,18.93,11606.75,58.03
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
17212200, TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS,933500,79639.4,8.53,152251.08,16.31
17212211,Cola-Parte da Compensação Financeira de Recursos Hídricos,407500,29045.32,7.13,44625.22,10.95
17212220,Cola-Parte da Compensação Financeira de Extração Mineral - CFEM,152000,19168.05,12.61,40167.47,26.43
17212230,  Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei o’ 7990/89,374.000.00,31426.03,8.4,62349.56,16.67
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei o’ 9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n’ 9478/97, artigo 50",0,0,0,5108.83,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS-REPASSE FUNDA A FUNDO,1299950000,72376213.17,5.57,152214960.1,11.71
17213301,Piso da Atenção Básica/PAB/FUMDES,320112000,20870531.55,6.52,42046091.1,13.13
17213302,Piso de Atenção PAB Epiderniologia e Controle de Doenças/FUMDES,66003000,2234436.58,3.39,5934533.23,8.99
17213303,Co-Financiamento Hospitais Municipais/ FUMDES,260000,0,0,0,0
17213304,Programa Alcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,4300000,0,0,0,0
17213306,Programa Nacional de HIV AIDS/DST,5211000,317666.95,6.1,781023.94,14.99
17213307,Gestão Plena de Sistema Municipal/FUMDES,"812,147000,00",48647628.09,5.99,99460570.04,12.25
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1928000,0,0,0,0
17213309,Incentivo p/ a Atenção ã Saúde no Sistema Penitenciário - SUS/FNS,"1,000,00",0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),0,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS,14652000,0,0,0,0
17213313,Programa Farmácia Popular do Brasil - FNS/FMS,4000000,160000,4,320000,8
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,5336000,118800,2.23,237600,4.45
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS,1831000,0,0,0,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo,64169000,27150,0.04,3435141.79,5.35
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,15310399,988620.5,6.46,1818175.5,11.88
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,2310000,101770,4.41,101770,4.41
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,4757496,281125,5.91,562250,11.82
17213404,Programa Sentinela - FNAS/FMAS,867220,59600,6.87,59600,6.87
,,,,,,
17213405,FMAS -Fundo Municipal de Assistência Social,0,0,0,267650,0
17213406,NAF - Núdeo de Apoio à Familia - FNAS/FMAS,0,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,1584000,82960,5.24,165740,10.46
17213408,PMSP/SAS/FMAS,5633283,451165.5,8.01,649165.5,11.52
17213409,PMSP/SMADS/FMAS - PAC II  POP RUA,158400,12000,7.58,12000,7.58
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,283300000,0,0,18078878.42,6.38
17213501,Tranferências do Salário-Educação (Lei n 10832/03),260400000,0,0,18078878.42,6.94
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,4500000,0,0,0,0
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,5300000,0,0,0,0
17213504,Transferéncías Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE,100000,0,0,0,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação. FNDE (MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais),13.000.000.00,0,0,0,0
17213600,Transferência Financeira do ICMS - Desoneração - LC n 87/96,38.936.510.00,0,0,0,0
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3.600.000.00,0,0,0,0
17219902,Cadastramento Único p/Programas Sociais,3600000,0,"0,DD",0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,0,0,0,0,0
17219999,Demais Transferências da União,0,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS,5753986100,614122372.01,10.67,1504166555.03,26.14
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5753200000,614122372.01,10.67,1504145611.55,26.14
17220101,Cota-Parte do ICMS,4143000000,323870044.9,7.82,629642621.81,15.2
17220102,Cota-Parte do IPVA,t555.000.000.00,286840039.26,18.45,865674423.74,55.67
17220104,Cota-Parte do IPI s/ Exportação,38600000,3412287.85,8.84,4759003.52,12.33
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),16600000,0,0,4069562.48,24.52
