codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17210906,TRANSF. DA UNIÃO - MINISTÉRIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210907,TRANSF. DA UNIÃO - FUNDES,0,142853644.36,0,329688285.01,0
17210908,TRANSF. DA UNIÃO - FUNAPS,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,3948780000,162250.2,0,61368944.42,1.5
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,1903959.25,0,1903959.25,0
17220000,TRANSFERENCIAS DOS ESTADOS,386499870000,19811600100.96,5.1,88963818153.47,23
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,386494080000,19811600100.96,5.1,88963818153.47,23
17220101,COTA-PARTE DO I.P.V.A,15117690000,1404027835.97,9.2,24926085073.77,164.8
17220102,COTA-PARTE DO I.C.M.S,371370600000,18102558039.18,4.8,63145491690.82,17
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,0,305014225.81,0,892241388.88,0
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,5790000,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,5790000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,5790000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,47669070000,3507440475.51,7.3,9697017369.93,20.3
19100000,MULTAS E JUROS DE MORA,37577100000,1479917658.89,3.9,4390127655.35,11.6
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,15192960000,158441167.51,1,539813502.03,3.5
19120000,MULTAS DE OUTRAS ORIGENS,22384140000,1321476491.38,5.9,3850314153.32,17.2
19120100,MULTAS DE TRANSITO,0,1237518681.93,0,3573622840.58,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,0,
19120300,MULTAS. SAR-SISTEMA NOVO,0,71374698.76,0,225734153.53,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,0,0
19120500,MULTAS DE OUTRAS ORIGENS,22384140000,12583110.69,0,50957159.21,0.2
19200000,INDENIZACOES E RESTITUICOES,5790000,0,0,541076879.55,9345
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,5790000,0,0,541076879.55,9345
19300000,RECEITA DA DÍVIDA ATIVA,4724640000,163039340.52,3.4,425143419.88,9
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,4301970000,135816453.86,3.1,354847991.86,8.2
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,422670000,27222886.66,6.4,70295428.02,16.6
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,422670000,18177147.8,4.3,50185047.49,11.8
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,9045738.86,0,20110380.53,0
19900000,RECEITAS DIVERSAS,5361540000,1864483476.1,34.7,4340669415.15,80.9
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,52110000,5358090.21,10.2,22065776.55,42.3
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,1586460000,1391314076.15,87.7,2237865318.73,141
19940000,EVENTUAIS DIVERSOS,3722970000,467811309.74,12.5,2080738319.87,55.8
19940100,EVENTUAIS DIVERSOS-PMSP,3722970000,465202473.6,12.5,2070937944.47,55.6
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,388951.37,0,2801407.29,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,0,0,0,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,2219884.77,0,6998968.11,0
20000000,RECEITAS DE CAPITAL,357872107000,693418873.15,0.1,17908835794.15,5
21000000,0PERAÇÕES DE CRÉDITO,357872107000,325781535.52,0,14123749281.24,4
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,264415717000,258796459.27,0.1,13206954511.53,4.9
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,-389256221.3,0,11719692784.77,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,264415717000,648052680.57,0.2,1487261726.75,0.5
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,88303290000,66985076.25,0,921794769.71,1
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,88303290000,66985076.25,0,921794769.71,1
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,110010000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,63690000,0,0,,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,45320000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,5043090000,358263301.18,7.1,1062133438.69,21
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5043090000,358263301.18,7.1,1062133438.69,21
24210000,TRANSFERENCIAS DA UNIÃO,5043090000,358263301.18,7.1,1062133438.69,21
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,5043090000,349263301.18,6.9,876565438.69,17.3
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,5043090000,337960612.03,6.7,812463893.66,16.1
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,11302689.15,0,64101545.03,0
24210200,TRANSFERÊNCIAS PESSOS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,9000000,0,185568000,0
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,0,9000000,0,185568000,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24210908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,9374036.45,0,2717953074.22,0
25900000,OUTRAS RECEITAS,0,9374036.45,0,2717953074.22,0
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,8664336.45,0,26596012.45,0
25910300,OUTRAS RECEITAS-FUNAPS,0,709700,0,1569925526.35,0
25910900,OUTRAS RECEITAS-PMSP,0,0,0,1121431535.42,0
95910000,OUTRAS RECEITAS-DIVERSAS,0,9374036.45,0,2717953074.22,0
,TOTAL,1456308640000,64075553432.54,4.4,236887373904.54,16.2
