codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11229001,Taxa de Limpeza Pulblica,45000,2036.57,4.53,21823.1,48.5
11229002,Taxa de Residuos Sólidos Domiciliares- TRSD,16420000,12373.81,0.08,1382912.98,8.42
11229003,Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS,85000000,605155.04,0.71,7558498.93,8.89
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,324000,89127.87,27.51,596027.08,183.96
11229901,Taxa de Conservação de  Vias e Logradouros Púlblicos,4000,500.01,12.5,4940.74,123.52
11229902,Taxa de Estudos p / Fixação d e Diretrizes,250000,83789.19,33.52,529885.21,211.95
11229903,Taxa de Combate a Sinistros,70000,4838.67,6.91,61201.13,87.43
11300000,CONTRIBUIÇÃO DE MELHORIA,161000,1300.38,0.81,13451.68,8.36
11300001,Contribuição de melhoria,161000,1300.38,81,13451.68,8.35
11400000,RECEITA  TRIBUTÁRIA A CLASSIFICAR,0,-6687702.54,0,16667056.57,0
11600000,RECEITAS A CLASSIFICAR. DAMSP,0,487.78,0,1527893.16,0
12000000,RECETTAS DE CONTRIBUIÇÕES,183500000,13511893,7.36,141642700.05,77.19
12100000,CONBTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PROPRIOS DE PREVIDENCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação  Previdenciária,0,0,0,0,0
12200000,CONBTRIBUIÇÕES ECONÔMICAS,183500000,13511893,7.36,141642700.05,77.19
12202900,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,183500000,13511893,7.36,141642700.05,77.19
13000000,RECEITA PATRIMONIAL,681439110,63091121.33,9.26,522599674.11,76.69
13100000,RECEITAS IMOBILIÁRIAS,4344000,355070.21,8.17,3640225.99,83.8
13110000,ALUGUÉIS,250000,2819.6,1.13,41504.03,16.6
13119900,OUTRAS RECEITAS DE ALUGUÉIS,250000,2819.6,1.13,41504.03,16.6
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,352250.61,8.6,3598721.96,87.9
13190100,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,352260.61,8.6,3598721.96,87.9
13190101,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,352250.61,8.6,3598721.96,87.9
13200000,RECEITAS DE VALORES MOBILIÁRIOS,630000110,58354891.15,9.26,476830130.5,75.69
13220000,DIVIDENDOS,351650,0,0,282450.62,80.32
13230000,PARTICIPAÇÕES,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCARIOS,80883300,8546411.97,10.57,57789496.89,71.45
13250100,REMUNERAÇÃO DE DEPOSITOS DE RECURSOS VINCULADOS,74383300,7925027.49,10.65,54595790.09,73.4
13250101,Receita de Remuneração de Depositos Bancários de RecursosVinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de RecursosVlnculados- FUNDEB,31442000,3458458.36,11,29486320.02,93.78
,,,,,,
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados- Fundo de Saúde( SMS/FMS),38537000,4466569.13,11.59,25109470.07,65.16
13250105,Receita e Remuneração  de Depósitos Bancários de Recursos Vinculados- Manutenção e Desenvolvimento do  Ensino- MDE,0,0,0,0,0
13250199,Receita de Romuneração de Outros Depósitos Bancários de Recursos Vinculados,4404300,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,6500000,62138448,9.56,3193706.8,49.13
13250201,Receita de Remuneração de Depósitos de Poupança,6500000,621384.48,9.56,3193706.8,49.13
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,238.55,0,392802.57,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS- PlanTeQ/2004 FAT,0,0,0,0,0
13260003,Convênio MTE/SPPE/CODEFAT,0,238.55,0,392802.57,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,548765160,49808240.63,9.08,418365380.42,76.24
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA,525816445,47883168.86,9.11,404476482.17,76.92
13290101,PMSP,487.970.000.00,45469414.89,9.32,354955219.38,72.74
13290102,Câmara Municipal o São Paulo,6541570,0,0,0,0
13290103,Tribunal de Contas do Município de São Paulo,324118,65800.42,20.3,813013.23,250.84
13290104,CEF - Valor Bloqueado,0,0,0,0,0
13290105,Operação Urbana Faria Lima,0,0,0,0,0
13290106,Operações Interligadas,345204,0,0,27419506.43,7942.99
13290107,Operação urbana Anhangabaú,0,0,0,0,0
13290108,Fundo Especia Operação Urbana  Água Branca- FEAB,0.00,0,0,0,0
13290109,FEHIDRO - Fundo Estadual de Recursos Hidricos,0,0,0,5989.9,0
13290110,Programa Nacional de Alimentação escolar. PNAE/FNDE,1100000,277076.12,25.19,1046287.42,95.12
13290111,Convênio PMSP- Ministério da Integração Nacional- SEDEC,0,0,0,0,0
13290112,Contribuição para o Custeio do Serviço de Iluminação Pública-COSIP/FUNDIP,2205140,289248.66,13.12,1935189.9,87.76
13290113,lncentivo p / a Ateção á  Saúde no Sistema Penitenciário SUS/FNS,1000,0,0,0,0
13290114,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,120.000.00,20044.12,16.7,64143.86,53.45
13290115,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,0,0,0,0
13290116,Projetos Municipais de Expansão da Saúde da Familia- Proesf- FNS/FMS (FUMDES),486000,0,0,5774.18,1.19
13290119,Programa Sócio-Educativo em Meio Aberto- Espaço Amigo - SAS,0.00,0,0,0,0
13290120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,572000,0,0,250799.31,43.85
13290121,Programa PPD - Segmento Pessoa com Deficiência- SAS,0,0,0,0,0
13290122,Convênio n.º 800072/03- FNDE/MEC- Educação Pré-Escolar,0,0,0,0,0
13290123,Convênio n.º 804142/03 FNDE/MEC- Ensino Fundamental,0,0,0,0,0
13290124,Convenio n.º 808065/03- FNDE/MEC- Educação de Jovons e Adultos,0,0,0,0,0
13290125,Fundo Especial de Despesas da Camara Municipal de São Paulo,922390,0,0,0,0
13290127,Programa de Reestruturação Urbana. Sistema Viário Jacu-Pêssego/Ministério das  Cidades/CEF,0,0,0,0,0
13290128,Convênio n.º  816169/2003-FNDE/MEC Educação Especial/Curso de Capacitação  de Docentes,0,0,0,0,0
13290129,Convênio n.º  820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á 8.ª séries,0,0,0,0,0
13290130,Convênio n.º 828118/2003. FNDE/MEC- Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13290131,FMAS - Projeto Restaurante Escola,5220,0,0,2180.54,41.77
13290132,Programa Morar Melhor- Contrato n.º 015 7896.38/2003. Ministério das Cidades/ CEF,0,0,0,0,0
13290133,Centro Municipal de Educação T ecnológica - Convenio MEC/CEFET-SP,297000,0,0,48816.33,15.76
13290134,Programa @ Lis/Aliança para a Sociedade da lnformação - SMCIS,0,0,0,0,0
13290135,PMSP/SMRI Saúde Pública,0,0,0,0,0
13290136,Proteção Social Básica/FMAS,905136,4081.38,0.45,58367.53,6.45
13290137,Proteção Social Especia/FMAS,1031448,21912.14,2.12,116660.71,11.31
13290138,Programa Brasil Potência Esportiva,0,0,0,0,0
13290139,Esporte Solidário,0.00,0,0,0,0
13290140,Ministério do Esporte/CEFx SEME,325500,0,0,0,0
13290141,PMSP/SAS/FMAS,759960,128199.92,16.87,1152167.68,151.61
13290142,Convênio MEC/FNDE- Assistência Financeira a Programas e Projetos Educacionais,0,1048,0,88634.93,0
13290143,Radial Leste ,0,0,0,0,0
13290144,Programa Nacional de Apoio ao Transporte do  Escolar- PNATE,0,0,0,12270.42,0
13290145,"Programa URB-AL, Rede no 10",0,0,0,6775.9,0
13290146,Média e Alta Complexidade Vigilância Sanitária. MAC - FNS/FMS,462000,0,0,0,0
13290147,Programa Rede Solidária de Restaurante Populares-PMSP/SEMAB/MDS,0,0,0,0,0
13290148,Programa Banco Municipal de Alimentos- PMSP/SEMAB/MDS,0,0,0,0,0
13290149,Programa URB-AL. Projeto Comum R7.A3-03,0,0,0,0,0
13290150,Secretaria de Estado da Saúde 'SMS/FMS,453000,49519.22,10.93,1219835.32,269.28
13290151,Programa URB-AL - Projeto Comum R3-B1-04 . Observatórios Locais da Democracia Participativa,0,0,0,0,0
13290152,Programa Centro de Especialidades Odontológicas - FNS/SMS,166000,390.43,0.24,645249.34,388.7
13290153,FEPAC,36000,0,0,36989.63,102.75
13290154,FUMCAD,7584000,250429.12,3.3,4249723.96,56.04
,,,,,,
13290155,FUTUR,0,0,0,0,0
13290156,FUNCOR,0,0,0,0,0
13290157,Fundo Constitucional da Educação,0,24216.37,0,971835.84,0
13290158,FMAS - Fundo Municipal de Assistência Social,4384476,494112.14,11.27,1593589.51,36.35
13290159,FEMA- Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,14439.36,0,1428079.68,0
13290160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,116124,0,0,0,0
13290161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS-FNS -SMS/FMS,78000,25197.11,32.3,99331.43,127.35
13290162,Convênio PMSPISEPP x UNIÃO,0,167.24,0,167.24,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,0,0,0,1722187.65,0
13290164,Convênio SSP/SP - SGM/CSU,917530,0,0,0,0
13290165,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
13290166,Outros Programas Financiados p/Transferências Fundo a Fundo,1255000,572184.01,45.59,2955119.06,235.47
J3290167,ProgramaURB-AL,0,0,0,0,0
13290168,Convênio TEM/SPPE x PMSP/SMTRAB .PROJOVEM,0,0,0,105945.89,0
13290169,Convênio SENASP,351200,0,0,0,0
13290170,Convênio CDHU x SEHAB,5775059,119552.99,2.07,1100762.27,19.06
13290171,ConvênioCityJaraguá,314730,0,0,455.92,0.14
13290172,FUNCAP,0,11883.79,0,28579.45,0
13290173,ConvênioSlURB-Estado,0,0,0,27703.09,0
13290174,Convênio SMADS -União Européia,0,0,0,87869.59,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA,11640,0,0,0,0
13290176,Convênio PMSP/SMRlIRegião lee de France,0,16100.74,0,18682.58,0
13290177,Convênio Ministério do Turismo,0,27561.06,0,194682.06,0
13290179,ConvênioSME-Estado,0,2627.15,0,9895.01,0
13290180,ConvênioSP-CTx Estado,0,0,0,0,0
13290181,Instituições Privadas x SMS,0,0,0,0,0
13290182,Convênio SMC - Exterior,0,0,0,0,0
,"Construção da Biblioteca de Itaquera/Savoy
",0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS RENDA FIXA,22948715,1925071.77,11.39,13888898.25,60.52
13290201,Transferéncias do Salário Educação - Lei 10.832/03,22748715,1925071.77,1146,13871292.03,60.98
13290202,Convénios MINC/SMC,200000,0,11,17606.22,8.8
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,"44,594.000,00",3494587.57,7.84,39220502.84,87.95
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,3494587.57,7.84,39220502.84,87.95
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,3494587.57,7.84,39220502.84,87.95
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat) - Sistema-velho",0,0,0,18481.44,0
13399902,"Rendas de Mercados, Feiras e Frigoríficós(ant. Mat.) - Sistema-novo",10500000,942757.28,11.98,7961672.68,75.83
13399903,Estádio Municipal,2100000,157837.57,7.52,1025351.06,48.83
13399904,Autódromo,0,0,0,0,0
13399905,Kartódrorno,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,180000,7081.4,3.93,84387.97,46.88
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,CenlrosCulturais-Teatros/FEPAC,456000,44608.48,9.78,688024.05,150.88
13399909,Permissão de Atividades Ambulantes,0,0,0,0,0
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,400000,32288.3,8.07,316517.4,79.13
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,50000,1929.86,3.86,17440.37,34.88
13399913,"Implantação, Instalação e Passagem de Equipamenlos Urbanos -CONVIAS",800000,105781.21,13.22,602709.2,75.34
13399914,Oulorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,30000000,2194343.17,7.31,28485641.02,94.95
13399916,Outras Receitas de Concessões e Permissões,8000,0,0,0,0
13399917,Unidades Esportivas da SEME,100000,7960.3,7.96,20277.65,20.28
13400000,COMPENSAÇÕES FINANCEIRAS,1000,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,1000,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2500000,886572.4,35.46,2908814.78,116.35
13900100,REMUNERAÇÕES DE RECEITAS,2500000,886572.4,35.46,2908814.78,110.35
13900101,Remunerações Diversas,2500000,886572.4,35.46,2908814.78,116.35
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES,0,0,0,0,0
13900201,Banco ltaúS/A.,0,0,0,0,0
13900203,Banco Bradesco S/A.,0,0,0,0,0
15000000,RECEITA INDUSTRIAL,200000,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,200000,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÌMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,200000,0,0,0,0
15202801,Subprodutos da Limpeza Pública,200000,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,0,0,0,0,0
15202901,Gráfica Municipal,"o,oo",0,0,0,0
16000000,RECEITADESERVIÇOS,152894367,9419641.52,6.16,92831361.06,60.72
16000100,SERVIÇOS COMERCIAIS,0,0,0,4886.65,0
16000106,Serviço de Comercialização de Produtos. Dados e Materiais de Informática,0,0,0,4886.65,0
16000500,SERVIÇOS DE SAÚDE,96213997,7042273.6,7.321,69121341.221,71.84
,,,,,,
16000501,Serviços Hospitalares - FMS,31434000,2526462.25,8.04,25225580.68,80.25
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,3997,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS,19255000,1400604.8,7.27,13758783.02,71.46
16000504,Serviços Ambulatoriais . FMS,45521000,3115206.55,6.84,30136977.52,66.2
16000599,Outros Serviços de Saúde - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS,49826000,1681002.91,3.37,15411152.8,30.93
16001301,Serviços de Inscrição em concursos Públicos,50000,0,0,0,0
16001302,Serviços de Venda de Editais,60000,163.35,0.27,16495.15,27.49
16001304,Serviços de Expedição de Certificados,1200000,123382.17,10.28,1128160.06,94.01
16001307,Serviços de Fotocópias ou cópias Heliográficas,555000,57472.95,10.36,562954.21,101.43
16001308,Serviços de Expedientes,1600000,125421.82,7.84,1325335.12,62.83
16001311,Requisição de Serviços - FISC,0,0,0,0,0
16001312,Remoção e Estadia - DSV,22250000,0,0,0,0
16001313,Autuação de Processos . DAMSP,1200000,116066.8,9.67,1051713.21,87.64
16001314,Autuação de Processos . G. A. 99-T,181000,31935.2,17.64,195095.8,107.79
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",0,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT",0,1289.6,0,12079.5,0
16001317,Emissão de Licenças Anrbientais - DECONT,0.00,0,0,0,0
16001318,Serviços de Transporte do DTP,12450000,802155.29,6.44,7977065.09,64.07
16001319,Receita de Registros de Profissionais e Firmas,45000,3171.85,7.05,36231.85,80.52
16001320,Termo de Permissão de Uso - TPU,10000000,389579.83,3.9,2814957.41,28.15
16001323,Ucença Especial de Trânsito de Produtos Perigosos - SMT,45000,856.2,1.9,6097.6,13.55
16001324,Panfletagem - Programas Sociais - PMSP,0.00,0,0,0,0
16001325,Cadastramento de Ambulantes,0,0,0,48.7,0
16001326,Termo de Permissão de Uso - CONVIAS,50000,8352,111.7,74361.5,148.72
16001327,Aprovação de Projetos - CONVIAS,140000.00,21155.85,15.11,210557.6,150.4
16001400,Serviços de Inspeção e Fiscalização,1100000,118492.64,10.77,1539605.95,139.96
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,50000,0,0,0,0
16002800,Serviços de Geoprocessamento,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3.600.000.00,464984.55,12.92,4307121.9,119.64
16004301,Coleta de Resíduos Sólidos - Saúde - UMPIJRB,3600000,464984.55,12.92,4307121.9,119.64
16009900,OUTROS SERVIÇOS,2.1 04,112887.82,5.36,2447252.54,116.29
16009919,Outros Serviços,2104370,112887.82,5.36,2447252.54,116.29
17000000,TRANSFERÉNCIAS CORRENTES,9520462184,707098189.67,7.43,7824723332.82,82.19
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,9096066509,699462582.75,7.69,7713217922.8,84.8
17210000,TRANSFERÉNCIAS DA UNIÃO,1769980409,132692810.52,7.5,1108253861.02,62.61
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,127950000,9205382.97,7.19,99747772.94,77.96
17210102,Cota-Parte do Fundo de Participação dos Municípios ,127250000,8832870.14,6.94,99033643.4,77.83
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,680000,371000.91,54.56,672603.12,98.91
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro. ou Relalivas a Títulos ou Valores Mobiliários - Comercialização do Ouro",20000,1511.92,7.56,41526.42,207.63
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
17212200, TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS,933500,96776.15,10.37,821326.2,87.98
17212211,Cola-Parte da Compensação Financeira de Recursos Hídricos,407500,24982.14,6.13,199695.02,49
17212220,Cola-Parte da Compensação Financeira de Extração Mineral - CFEM,152000,38512.62,25.34,288368.81,169.72
17212230,  Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei o’ 7990/89,374.000.00,33281.39,8.9,328153.54,87.74
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei o’ 9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n’ 9478/97, artigo 50",0,0,0,5108.83,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS-REPASSE FUNDA A FUNDO,1299950000,94083451.56,7.24,759410062.61,58.42
17213301,Piso da Atenção Básica/PAB/FUMDES,320112000,25978422.75,8.12,211977666.4,66.22
17213302,Piso de Atenção PAB Epiderniologia e Controle de Doenças/FUMDES,66003000,4061373.16,6.15,27938859.05,42.33
17213303,Co-Financiamento Hospitais Municipais/ FUMDES,260000,5996.39,2.31,13364.57,5.14
17213304,Programa Alcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,4300000,0,0,0,0
17213306,Programa Nacional de HIV AIDS/DST,5211000,776873.94,14.91,3495672.65,67.08
17213307,Gestão Plena de Sistema Municipal/FUMDES,"812,147000,00",58558017.04,7.21,473424433.43,58.29
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1928000,0,0,196000,10.17
17213309,Incentivo p/ a Atenção ã Saúde no Sistema Penitenciário - SUS/FNS,"1,000,00",0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),0,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS,14652000,517257.96,3.53,2069031.84,14.12
17213313,Programa Farmácia Popular do Brasil - FNS/FMS,4000000,320000,8,1600000,40
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,5336000,118800,2.23,1188000,22.26
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS,1831000,0,0,0,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo,64169000,3746710.32,584,37507034.67,58.45
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,15310399,730116.09,4.77,10124779.34,66.13
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
,,,,,,
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,2310000,0,0,915930,39.65
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,4757496,360416.09,7.58,3524869.81,74.09
17213404,Programa Sentinela - FNAS/FMAS,867220,59600,6.87,536400,61.85
17213405,FMAS -Fundo Municipal de Assistência Social,0,0,0,267650,0
17213406,NAF - Núdeo de Apoio à Familia - FNAS/FMAS,0,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,1584000,82100,5.18,829040,52.34
17213408,PMSP/SAS/FMAS,5633283,216000,3.83,3942889.53,69.99
17213409,PMSP/SMADS/FMAS - PAC II  POP RUA,158400,12000,7.58,108000,68.18
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,283300000,20164097.51,7.12,202604069.73,71.52
17213501,Tranferências do Salário-Educação (Lei n 10832/03),260400000,19878585.91,7.63,195028855.77,74.9
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,4500000,0,0,3902389.2,86.72
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,5300000,285511.6,5.39,3667290,69.19
17213504,Transferéncías Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE,100000,0,0,5534.76,5.53
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação. FNDE (MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais),13.000.000.00,0,0,0,0
17213600,Transferência Financeira do ICMS - Desoneração - LC n 87/96,38.936.510.00,3014762.64,7.74,30147626.6,77.43
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3.600.000.00,5398223.6,149.95,5398223.6,149.95
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,0,0,0,0,0
17219999,Demais Transferências da União,0,5398223.6,0,5398223.6,0
