codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112100000000,TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,221908077,16578854.39,7.47,61686168.07,27.8
112125000000,"TAXA DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDÚS",104121933,3469391.7,3.33,11431058.63,10.98
112125030000,TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,104121933,3469391.7,3.33,11431058.63,10.98
112126000000,TAXA DE PUBLICIDADE COMERCIAL,17035003,1163718.33,6.83,3983294.11,23.38
112126010000,TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,17035003,1163718.33,6.83,3983294.11,23.38
112132000000,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,68270177,5962257.52,8.73,29510661.36,43.23
112132010000,TAXA P/ EXAME E VERIFICAÇÃO DE  PROJETOS E CONSTRUÇÕES,68270177,5962257.52,8.73,29510661.36,43.23
112134000000,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,10936394,115063.41,1.05,5742381.92,52.51
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,10936394,115063.41,1.05,5742381.92,52.51
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,21544570,5868423.43,27.24,11018772.05,51.14
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1871812,29603.69,1.58,940541.73,50.25
112199040000,TAXA DE REMOÇÃO - CET,19672758,5838819.74,29.68,10078230.32,51.23
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,29484848,648331.64,2.2,6048336.33,20.51
112290000000,TAXA DE LIMPEZA PÚBLICA,17958131,575372.3,3.2,5582639.48,31.09
112290010000,TAXA DE LIMPEZA PÚBLICA,34070,0,0,9097.9,26.7
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,18904,1743.26,9.22,1746.54,9.24
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,17905157,573629.04,3.2,5571795.04,31.12
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,11526717,72959.34,0.63,465696.85,4.04
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,3005773,0,0,2045.3,0.07
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,1690009,72899.4,4.31,445249.96,26.35
112299030000,TAXA DE COMBATE A SINISTROS,6830935,59.94,0,18401.59,0.27
113000000000,CONTRIBUIÇÃO DE MELHORIA,2800,0,0,322.11,11.5
113000010000,CONTRIBUIÇÃO DE MELHORIA,2800,0,0,322.11,11.5
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,0,0,-9482.26,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,208782304,17598949.14,8.43,131424027.15,62.95
122000000000,CONTRIBUIÇÕES ECONÔMICAS,208782304,17598949.14,8.43,131424027.15,62.95
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,17598949.14,8.43,131424027.15,62.95
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,17598949.14,8.43,131424027.15,62.95
130000000000,RECEITA PATRIMONIAL,805647622,59078557.58,7.33,246014478.34,30.54
131000000000,RECEITAS IMOBILIÁRIAS,41997720,5760200.35,13.72,7320462.36,17.43
131100000000,ALUGUÉIS,2120300,2610.74,0.12,15664.44,0.74
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,2120300,2610.74,0.12,15664.44,0.74
131900000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,5757589.61,14.44,7304797.92,18.32
131901000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,5757589.61,14.44,7304797.92,18.32
131901010000,OUTRAS RECEITAS IMOBILIARIAS,39877420,5757589.61,14.44,7304797.92,18.32
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,635405137,49462369.1,7.78,211238605.39,33.24
132200000000,DIVIDENDOS,15446834,32200.52,0.21,429131.17,2.78
132200010000,DIVIDENDOS,15446834,32200.52,0.21,429131.17,2.78
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,128263346,8982825.16,7,42545611.02,33.17
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,90511723,7029326.18,7.77,34956480.05,38.62
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,43115723,2120136.65,4.92,12139598.77,28.16
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,47396000,4909189.53,10.36,22816881.28,48.14
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,46860000,4843725.34,10.34,22709771.04,48.46
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,11495000,1244290.77,10.82,6070144.5,52.81
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,3240000,804342.13,24.83,3799828.77,117.28
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,28811000,2439255.58,8.47,10997758.55,38.17
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,532000,10983.96,2.06,10983.96,2.06
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,2067000,333182,16.12,1616077.17,78.18
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,330000,11670.9,3.54,214978.09,65.14
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,385000,0,0,0,0
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,526000,65464.19,12.45,107110.24,20.36
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,520000,0,0,1994.69,0.38
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,6000,65464.19,1091.07,105115.55,1751.93
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,10000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,10000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,37751623,1953498.98,5.17,7589130.97,20.1
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,37751623,1953498.98,5.17,7589130.97,20.1
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,820000,27846.5,3.4,27846.5,3.4
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,820000,27846.5,3.4,27846.5,3.4
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,490874957,40419496.92,8.23,168236016.7,34.27
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,477893098,38721889.71,8.1,161509159.41,33.8
132901010000,PMSP,418585187,32798490.65,7.84,129091024.88,30.84
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,7800000,0,0,0,0
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,304904.06,0,1189459.2,0
132901060000,OPERAÇÕES INTERLIGADAS,0,858887.12,0,1960593.17,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,3009.98,0,19492.27,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,253666.72,0,1543909.02,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,42000000,487746.23,1.16,2527244.67,6.02
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,780000,495988.49,63.59,1501741.46,192.53
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,1520,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,75763,7011.5,9.25,45557.84,60.13
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,81335,10933.61,13.44,69210.27,85.09
132901410000,PMSP/SAS/FMAS,335061,61046.8,18.22,221571.44,66.13
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,0,0,233073.54,0
132901510000,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,0,0,0,2507.18,0
132901530000,FEPAC,30000,0,0,18835.95,62.79
132901540000,FUMCAD,6456246,540315.45,8.37,2386563.63,36.97
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,167848,27579.17,16.43,112595.5,67.08
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,0,2152953.2,0,2668636.69,0
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,272754,0,0,0,0
132901620000,CONVÊNIO PMSP/SMPP X UNIÃO,0,-2172.59,0,0,0
132901680000,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,0,3834.92,0,64152.04,0
132901690000,CONVÊNIO SENASP,0,0,0,1602656.11,0
132901700000,CONVÊNIO CDHU X SEHAB,120000,525412.1,437.84,9021848.04,7518.21
132901710000,CONVÊNIO CITY JARAGUÁ,0,0,0,1069852.16,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,1055257,0,0,25.06,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,9520,424.63,4.46,1335.33,14.03
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,22607,0,0,0,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,0,0,0,35793.8,0
132901840000,FMDT,0,1022.93,0,18902.46,0
132901870000,CONVÊNIO CMDH X UNIÃO,0,1132.46,0,17471.2,0
132901880000,CONVÊNIO SMC X ESTADO,100000,0,0,0,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,189702.28,0,306946.19,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,0,0,0,5778160.31,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,12981859,1697607.21,13.08,6726857.29,51.82
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,12981859,1697607.21,13.08,6726857.29,51.82
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,94072218,2861586.6,3.04,22944327.55,24.39
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,2861586.6,3.04,22944327.55,24.39
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,2861586.6,3.04,22944327.55,24.39
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",33146889,1167958.36,3.52,5308416.36,16.01
133999030000,ESTÁDIO MUNICIPAL,5760000,147771.85,2.57,1619548.55,28.12
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,2400000,18868.88,0.79,123954.16,5.16
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,996000,13074.41,1.31,38776.85,3.89
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,918000,58718.26,6.4,192138.22,20.93
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,1028845,3115.28,0.3,86051.3,8.36
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",18635774,193228.37,1.04,1162975.16,6.24
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,31090710,1257331.19,4.04,14396626.95,46.31
133999170000,UNIDADES ESPORTIVAS DA SEME,96000,1520,1.58,15840,16.5
139000000000,OUTRAS RECEITAS PATRIMONIAIS,34172547,994401.53,2.91,4511083.04,13.2
139001000000,REMUNERAÇÕES DE RECEITAS,34172547,994401.53,2.91,4511083.04,13.2
139001010000,REMUNERAÇÕES DIVERSAS,34172547,994401.53,2.91,4511083.04,13.2
160000000000,RECEITA DE SERVIÇOS,225918779,20243594.09,8.96,138204104.48,61.17
160005000000,SERVIÇOS DE SAÚDE,167819000,17027281.21,10.15,117660905.63,70.11
160005010000,SERVIÇOS HOSPITALARES - FMS,120000000,16500000,13.75,79772813.57,66.48
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,30764000,284731.85,0.93,17424064,56.64
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17055000,242549.36,1.42,20464028.06,119.99
160013000000,SERVIÇOS ADMINISTRATIVOS,48653712,1977997.36,4.07,11364972.78,23.36
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,20000,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,10502,34.8,0.33,576.76,5.49
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2068919,185850.13,8.98,1157287.7,55.94
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872113,68638.99,7.87,387120.05,44.39
160013080000,SERVIÇOS DE EXPEDIENTES,1009894,52231.65,5.17,432710.52,42.85
160013120000,REMOÇÃO E ESTADIA - DSV,38211,1650.5,4.32,17259.05,45.17
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1823268,139829.55,7.67,818662.85,44.9
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,305698,26606.25,8.7,187409,61.31
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",2183,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15103,955.15,6.32,6506.2,43.08
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,21572845,844067.95,3.91,5620431.23,26.05
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,59160,2403.55,4.06,23399.65,39.55
160013200000,TERMO DE PERMISSÃO DE USO - TPU,20000000,602016.59,3.01,2384628.72,11.92
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,55416,8505,15.35,40450.5,72.99
160013250000,CADASTRAMENTO DE AMBULANTES,0,170.25,0,1362,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,300000,16076.3,5.36,109967.5,36.66
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,500400,28960.7,5.79,177201.05,35.41
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,190066.95,13.88,1148511.06,83.87
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,190066.95,13.88,1148511.06,83.87
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7910542,329516.2,4.17,2288352.95,28.93
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7910542,329516.2,4.17,2288352.95,28.93
160099000000,OUTROS SERVIÇOS,166057,718732.37,432.82,5741362.06,3457.46
160099190000,OUTROS SERVIÇOS,165057,718732.37,435.44,5741362.06,3478.41
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13029137080,838674169.95,6.44,6654218443.54,51.07
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,12746105252,833060753.91,6.54,6597384049.19,51.76
172100000000,TRANSFERÊNCIAS DA UNIÃO,2047766041,132521728.83,6.47,846341890.02,41.33
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,163701980,16323009.38,9.97,96624604.29,59.02
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,163404950,16278645.35,9.96,96323305.55,58.95
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,250000,41595.61,16.64,268542.99,107.42
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",47030,2768.42,5.89,32755.75,69.65
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,3244845,485244.44,14.95,2478550.14,76.38
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,1161664,43303.49,3.73,341704.14,29.42
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1293765,150722.57,11.65,707707.01,54.7
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,789416,291218.38,36.89,1429138.99,181.04
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1375967000,81332127.75,5.91,534641533.88,38.86
172133110000,ATENÇÃO BÁSICA - FMS,380295000,29721685.5,7.82,181196330.81,47.65
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218980000,16556389.5,7.56,99551385,45.46
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,161315000,13165296,8.16,81644945.81,50.61
172133113001,SAÚDE DA FAMÍLIA -FMS,78909000,6380800,8.09,37286400,47.25
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,54445000,4704546,8.64,34211352,62.84
172133113003,SAÚDE BUCAL -FMS,3513000,292800,8.33,2049600,58.34
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,529000,27150,5.13,190050,35.93
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23918000,1760000,7.36,7907543.81,33.06
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,794429000,33278019,4.19,287799859.14,36.23
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,532614000,33278019,6.25,191931460.19,36.04
172133121001,TETO FINANCEIRO - FMS,474267000,30896819,6.51,178062260.19,37.54
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,44070000,1881000,4.27,11618000,26.36
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,2800000,200200,7.15,1201200,42.9
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,373000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,10704000,300000,2.8,1050000,9.81
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,400000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,166806000,0,0,85008901.16,50.96
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,6000,0,0,448506.11,7475.1
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,166800000,0,0,44933451.32,26.94
172133122008,TRANSPLANTES - OUTROS - FMS,0,0,0,39626943.73,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,95009000,0,0,10859497.79,11.43
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,95009000,0,0,10859497.79,11.43
172133130000,VIGILÂNCIA EM SAÚDE - FMS,120798000,13285650.1,11,30514008.6,25.26
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,89259000,11513915.64,12.9,26176185.19,29.33
172133132000,VIGILÂNCIA SANITÁRIA - FMS,15914000,0,0,200000,1.26
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,15625000,1771734.46,11.34,4137823.41,26.48
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,66000000,4696773.15,7.12,32842635.33,49.76
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,66000000,4690977.03,7.11,28145862.18,42.65
172133142000,COMPONENTE ESTRATÉGICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,0,5796.12,0,4696773.15,0
172133150000,GESTÃO SUS - FMS,14445000,350000,2.42,1932000,13.37
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,1737000,200000,11.51,1312000,75.53
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,12708000,150000,1.18,620000,4.88
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,0,0,0,356700,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,0,0,0,356700,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,30924162,791770,2.56,3007952.5,9.73
172134010000,SOCIEDADE PESTALOZZI - FNAS/FMAS,321408,0,0,0,0
172134020000,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,117250,0,0,0,0
172134030000,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,518131,0,0,0,0
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,861273,130000,15.09,585000,67.92
172134070000,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,2953623,0,0,0,0
172134080000,PMSP/SAS/FMAS,25912477,641770,2.48,2282952.5,8.81
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,140000,58.33
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,429128141,30658049.67,7.14,190660083.67,44.43
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),327018141,24493499.17,7.49,164362480.06,50.26
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,1640949.07,9.65
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,6162996,7.25,24653335.47,29
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,1554.5,1.41,3319.07,3.02
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,17589165.54,43.41
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,17589165.54,43.41
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4282000,0,0,1340000,31.29
172199020000,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,4000000,0,0,1340000,33.5
172199060000,MINISTÉRIO DAS CIDADES/CEF X SMSP,282000,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,7921058792,511348395.98,6.46,4399633994.3,55.54
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,7903659792,511348395.98,6.47,4399633994.3,55.67
172201010000,COTA-PARTE DO ICMS,5936216668,432365376.96,7.28,2822196507.91,47.54
172201020000,COTA-PARTE DO IPVA,1900947660,74813660.58,3.94,1544984452.37,81.27
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,48049290,4169358.44,8.68,24266874.19,50.5
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),18446174,0,0,8186159.83,44.38
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,17399000,0,0,0,0
