codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112134000000,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,10936394,22267.73,0.2,22267.73,0.2
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,10936394,22267.73,0.2,22267.73,0.2
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,21544570,635179.94,2.95,635179.94,2.95
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1871812,12524.99,0.67,12524.99,0.67
112199040000,TAXA DE REMOÇÃO - CET,19672758,622654.95,3.17,622654.95,3.17
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,29484848,1418038.95,4.81,1418038.95,4.81
112290000000,TAXA DE LIMPEZA PÚBLICA,17958131,1364878.16,7.6,1364878.16,7.6
112290010000,TAXA DE LIMPEZA PÚBLICA,34070,2184.19,6.41,2184.19,6.41
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,18904,0,0,0,0
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,17905157,1362693.97,7.61,1362693.97,7.61
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,11526717,53160.79,0.46,53160.79,0.46
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,3005773,493.14,0.02,493.14,0.02
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,1690009,47675.88,2.82,47675.88,2.82
112299030000,TAXA DE COMBATE A SINISTROS,6830935,4991.77,0.07,4991.77,0.07
113000000000,CONTRIBUIÇÃO DE MELHORIA,2800,83.83,2.99,83.83,2.99
113000010000,CONTRIBUIÇÃO DE MELHORIA,2800,83.83,2.99,83.83,2.99
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,95.03,0,95.03,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,208782304,16964525.05,8.13,16964525.05,8.13
122000000000,CONTRIBUIÇÕES ECONÔMICAS,208782304,16964525.05,8.13,16964525.05,8.13
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,16964525.05,8.13,16964525.05,8.13
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,16964525.05,8.13,16964525.05,8.13
130000000000,RECEITA PATRIMONIAL,805647622,15099937.42,1.87,15099937.42,1.87
131000000000,RECEITAS IMOBILIÁRIAS,41997720,207980.77,0.5,207980.77,0.5
131100000000,ALUGUÉIS,2120300,2610.74,0.12,2610.74,0.12
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,2120300,2610.74,0.12,2610.74,0.12
131900000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,205370.03,0.52,205370.03,0.52
131901000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,205370.03,0.52,205370.03,0.52
131901010000,OUTRAS RECEITAS IMOBILIARIAS,39877420,205370.03,0.52,205370.03,0.52
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,635405137,13389668.35,2.11,13389668.35,2.11
132200000000,DIVIDENDOS,15446834,0,0,0,0
132200010000,DIVIDENDOS,15446834,0,0,0,0
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,128263346,4006945.41,3.12,4006945.41,3.12
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,90511723,3234013.81,3.57,3234013.81,3.57
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,43115723,1189797.83,2.76,1189797.83,2.76
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,47396000,2044215.98,4.31,2044215.98,4.31
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,46860000,2044215.98,4.36,2044215.98,4.36
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,11495000,63901.76,0.56,63901.76,0.56
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,3240000,610350.89,18.84,610350.89,18.84
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,28811000,1369963.33,4.76,1369963.33,4.76
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,532000,0,0,0,0
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,2067000,0,0,0,0
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,330000,0,0,0,0
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,385000,0,0,0,0
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,526000,0,0,0,0
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,520000,0,0,0,0
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,6000,0,0,0,0
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,10000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,10000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,37751623,772931.6,2.05,772931.6,2.05
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,37751623,772931.6,2.05,772931.6,2.05
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,820000,0,0,0,0
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,820000,0,0,0,0
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,490874957,9382722.94,1.91,9382722.94,1.91
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,477893098,9382722.94,1.96,9382722.94,1.96
132901010000,PMSP,418585187,8999496.35,2.15,8999496.35,2.15
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,7800000,0,0,0,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,318.84,0,318.84,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,42000000,156971.3,0.37,156971.3,0.37
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,780000,0,0,0,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,1520,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,75763,0,0,0,0
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,81335,0,0,0,0
132901410000,PMSP/SAS/FMAS,335061,0,0,0,0
132901530000,FEPAC,30000,0,0,0,0
132901540000,FUMCAD,6456246,0,0,0,0
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,167848,0,0,0,0
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,272754,0,0,0,0
132901700000,CONVÊNIO CDHU X SEHAB,120000,225936.45,188.28,225936.45,188.28
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,1055257,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,9520,0,0,0,0
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,22607,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,100000,0,0,0,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,12981859,0,0,0,0
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,12981859,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,94072218,965640.73,1.03,965640.73,1.03
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,965640.73,1.03,965640.73,1.03
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,965640.73,1.03,965640.73,1.03
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",33146889,238334.75,0.72,238334.75,0.72
133999030000,ESTÁDIO MUNICIPAL,5760000,286597.57,4.98,286597.57,4.98
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,2400000,12194.21,0.51,12194.21,0.51
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,996000,59.27,0.01,59.27,0.01
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,918000,0,0,0,0
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,1028845,3128.12,0.3,3128.12,0.3
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",18635774,180459.65,0.97,180459.65,0.97
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,31090710,238827.16,0.77,238827.16,0.77
133999170000,UNIDADES ESPORTIVAS DA SEME,96000,6040,6.29,6040,6.29
139000000000,OUTRAS RECEITAS PATRIMONIAIS,34172547,536647.57,1.57,536647.57,1.57
139001000000,REMUNERAÇÕES DE RECEITAS,34172547,536647.57,1.57,536647.57,1.57
139001010000,REMUNERAÇÕES DIVERSAS,34172547,536647.57,1.57,536647.57,1.57
160000000000,RECEITA DE SERVIÇOS,225918779,13098186.06,5.8,13098186.06,5.8
160005000000,SERVIÇOS DE SAÚDE,167819000,10527281.21,6.27,10527281.21,6.27
160005010000,SERVIÇOS HOSPITALARES - FMS,120000000,10000000,8.33,10000000,8.33
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,30764000,284731.85,0.93,284731.85,0.93
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17055000,242549.36,1.42,242549.36,1.42
160013000000,SERVIÇOS ADMINISTRATIVOS,48653712,1279460.47,2.63,1279460.47,2.63
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,20000,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,10502,2.28,0.02,2.28,0.02
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2068919,159424.25,7.71,159424.25,7.71
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872113,46345.64,5.31,46345.64,5.31
160013080000,SERVIÇOS DE EXPEDIENTES,1009894,37659.16,3.73,37659.16,3.73
160013120000,REMOÇÃO E ESTADIA - DSV,38211,4799.5,12.56,4799.5,12.56
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1823268,94155.75,5.16,94155.75,5.16
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,305698,30214.7,9.88,30214.7,9.88
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",2183,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15103,693.8,4.59,693.8,4.59
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,21572845,667502.47,3.09,667502.47,3.09
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,59160,3474.45,5.87,3474.45,5.87
160013200000,TERMO DE PERMISSÃO DE USO - TPU,20000000,201081.92,1.01,201081.92,1.01
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,55416,2124,3.83,2124,3.83
160013250000,CADASTRAMENTO DE AMBULANTES,0,283.75,0,283.75,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,300000,13252.5,4.42,13252.5,4.42
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,500400,18446.3,3.69,18446.3,3.69
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,49165.38,3.59,49165.38,3.59
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,49165.38,3.59,49165.38,3.59
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7910542,213751.2,2.7,213751.2,2.7
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7910542,213751.2,2.7,213751.2,2.7
160099000000,OUTROS SERVIÇOS,166057,1028527.8,619.38,1028527.8,619.38
160099190000,OUTROS SERVIÇOS,165057,1028527.8,623.13,1028527.8,623.13
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13029137080,1606236168.94,12.33,1606236168.94,12.33
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,12746105252,1589559750.29,12.47,1589559750.29,12.47
172100000000,TRANSFERÊNCIAS DA UNIÃO,2047766041,134396160.43,6.56,134396160.43,6.56
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,163701980,16779344.62,10.25,16779344.62,10.25
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,163404950,16706968.41,10.22,16706968.41,10.22
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,250000,51922.32,20.77,51922.32,20.77
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",47030,20453.89,43.49,20453.89,43.49
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,3244845,280879.06,8.66,280879.06,8.66
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,1161664,39159.43,3.37,39159.43,3.37
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1293765,118389.29,9.15,118389.29,9.15
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,789416,123330.34,15.62,123330.34,15.62
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1375967000,112381869.16,8.17,112381869.16,8.17
172133110000,ATENÇÃO BÁSICA - FMS,380295000,35907922.5,9.44,35907922.5,9.44
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218980000,16556389.5,7.56,16556389.5,7.56
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,161315000,19351533,12,19351533,12
172133113001,SAÚDE DA FAMÍLIA -FMS,78909000,6003200,7.61,6003200,7.61
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,54445000,10268433,18.86,10268433,18.86
172133113003,SAÚDE BUCAL -FMS,3513000,585600,16.67,585600,16.67
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,529000,54300,10.26,54300,10.26
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23918000,2440000,10.2,2440000,10.2
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,794429000,66223992.6,8.34,66223992.6,8.34
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,532614000,38851588.13,7.29,38851588.13,7.29
172133121001,TETO FINANCEIRO - FMS,474267000,36802388.13,7.76,36802388.13,7.76
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,44070000,1549000,3.51,1549000,3.51
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,2800000,200200,7.15,200200,7.15
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,373000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,10704000,300000,2.8,300000,2.8
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,400000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,166806000,23082261.34,13.84,23082261.34,13.84
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,6000,228577.75,3809.63,228577.75,3809.63
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,166800000,10674718.41,6.4,10674718.41,6.4
172133122008,TRANSPLANTES - OUTROS - FMS,0,12178965.18,0,12178965.18,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,95009000,4290143.13,4.52,4290143.13,4.52
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,95009000,4290143.13,4.52,4290143.13,4.52
172133130000,VIGILÂNCIA EM SAÚDE - FMS,120798000,48000,0.04,48000,0.04
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,89259000,48000,0.05,48000,0.05
172133132000,VIGILÂNCIA SANITÁRIA - FMS,15914000,0,0,0,0
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,15625000,0,0,0,0
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,66000000,9381954.06,14.22,9381954.06,14.22
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,66000000,4690977.03,7.11,4690977.03,7.11
172133142000,COMPONENTE ESTRATÉGICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,0,4690977.03,0,4690977.03,0
172133150000,GESTÃO SUS - FMS,14445000,820000,5.68,820000,5.68
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,1737000,820000,47.21,820000,47.21
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,12708000,0,0,0,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,30924162,682540,2.21,682540,2.21
172134010000,SOCIEDADE PESTALOZZI - FNAS/FMAS,321408,0,0,0,0
172134020000,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,117250,0,0,0,0
172134030000,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,518131,0,0,0,0
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,861273,65000,7.55,65000,7.55
172134070000,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,2953623,0,0,0,0
172134080000,PMSP/SAS/FMAS,25912477,577540,2.23,577540,2.23
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,40000,16.67,40000,16.67
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,429128141,0,0,0,0
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),327018141,0,0,0,0
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,0,0,0,0
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,2931527.59,7.24
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,2931527.59,7.24
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4282000,1340000,31.29,1340000,31.29
172199020000,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,4000000,1340000,33.5,1340000,33.5
172199060000,MINISTÉRIO DAS CIDADES/CEF X SMSP,282000,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,7921058792,1188355098.62,15,1188355098.62,15
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,7903659792,1188355098.62,15.04,1188355098.62,15.04
172201010000,COTA-PARTE DO ICMS,5936216668,445243022.63,7.5,445243022.63,7.5
172201020000,COTA-PARTE DO IPVA,1900947660,734321143.79,38.63,734321143.79,38.63
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,48049290,4699589.79,9.78,4699589.79,9.78
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),18446174,4091342.41,22.18,4091342.41,22.18
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,17399000,0,0,0,0
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,27000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,17372000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2777280419,266808491.24,9.61,266808491.24,9.61
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2777280419,266808491.24,9.61,266808491.24,9.61
172401010000,DA UNIÃO,202681214,18675733.96,9.21,18675733.96,9.21
172401020000,DO ESTADO,2574599205,248132757.28,9.64,248132757.28,9.64
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,595000,0,0,0,0
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,200000,0,0,0,0
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,200000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,395000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,395000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,103626392,8373155.9,8.08,8373155.9,8.08
175001000000,FUMCAD - IMPOSTO DE RENDA,103000000,8373155.9,8.13,8373155.9,8.13
175002000000,FMAS,626392,0,0,0,0
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,178810436,8303262.75,4.64,8303262.75,4.64
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,98926079,2986775,3.02,2986775,3.02
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,2502000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,2502000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,2502000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,2729821,125000,4.58,125000,4.58
