codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11229902,Taxa de Estudos p / Fixação d e Diretrizes,250000,26544.98,10.62,26544.98,10.62
11229903,Taxa de Combate a Sinistros,70000,6769.12,9.67,6769.12,9.67
11300000,CONTRIBUIÇÃO DE MELHORIA,161000,1994.04,1.24,1994.04,1.24
11300001,Contribuição de melhoria,161000,1994.04,1.24,1994.04,1.24
11400000,RECEITA  TRIBUTÁRIA A CLASSIFICAR,0,16999579.1,0,16999579.1,0
11600000,RECEITAS A CLASSIFICAR. DAMSP,0,1531761.3,0,1531761.3,0
12000000,RECETTAS DE CONTRIBUIÇÕES,183500000,13515468.82,7.37,13516468.82,7.37
12100000,CONBTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PROPRIOS DE PREVIDENCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação  Previdenciária,0,0,0,0,0
12200000,CONBTRIBUIÇÕES ECONÔMICAS,183500000,13515468.82,7.37,13515468.82,7.37
12202900,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,183500000,13515468.82,7.37,13515468.82,7.37
13000000,RECEITA PATRIMONIAL,681439110,40230430.73,5.9,40230430.73,5.9
13100000,RECEITAS IMOBILIÁRIAS,4344000,358235.85,8.25,358235.85,8.25
13110000,ALUGUÉIS,250000,4129.31,1.65,4129.31,1.65
13119900,OUTRAS RECEITAS DE ALUGUÉIS,250000,4129.31,1.65,4129.31,1.65
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,354106.54,8.65,354106.54,8.65
13190100,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,354106.54,8.65,354106.54,8.65
13190101,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,354106.54,8.65,354106.54,8.65
13200000,RECEITAS DE VALORES MOBILIÁRIOS,630000110,38423286.16,6.1,38423286.16,6.1
13220000,DIVIDENDOS,351650,0,0,0,0
13230000,PARTICIPAÇÕES,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCARIOS,80883300,4002766.47,4.95,4002766.47,4.95
13260100,REMUNERAÇÃO DE DEPOSITOS DE RECURSOS VINCULADOS,74383300,4002766.47,5.38,4002766.47,5.38
13260101,Receita de Remuneração de Depositos Bancários de RecursosVinculados - Royalties,0,0,0,0,0
13260102,Receita de Remuneração de Depósitos Bancários de RecursosVlnculados- FUNDEB,31442000,1283368.72,4.08,1283368.72,4.08
,,,,,,
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados- Fundo de Saúde( SMS/FMS),38537000,2719397.75,7.06,2719397.75,7.06
13250105,Receita e Remuneração  de Depósitos Bancários de Recursos Vinculados- Manutenção e Desenvolvimento do  Ensino- MDE,0,0,0,0,0
13250199,Receita de Romuneração de Outros Depósitos Bancários de Recursos Vinculados,4404300,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,6500000,0,0,0,0
13250201,Receita de Remuneração de Depósitos de Poupança,6500000,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,34900.38,0,34900.38,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS- PlanTeQ/2004 FAT,0,0,0,0,0
13260003,Convênio MTE/SPPE/CODEFAT,0,34900.38,0,34900.38,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,548765160,34385619.31,627,34385619.31,6.27
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA,525816445,31010117.77,5.9,31010117.77,"5,9Ó"
13290101,PMSP,487.970.000.00,29210927.02,5.99,29210927.02,5.99
13290102,Câmara Municipal o São Paulo,6541570,0,0,0,0
13290103,Tribunal de Contas do Município de São Paulo,324118,29662.71,9.15,29662.71,9.15
13290104,CEF - Valor Bloqueado,0,0,0,0,0
13290105,Operação Urbana Faria Lima,0,0,0,0,0
13290106,Operações Interligadas,345204,138257.76,40.05,"13&257,76",40.05
13290107,Operação urbana Anhangabaú,0,0,0,0,0
13290108,Fundo Especia Operação Urbana  Água Branca- FEAB,0.00,0,0,0,0
13290109,FEHIDRO - Fundo Estadual de Recursos Hidricos,0,0,0,0,0
13290110,Programa Nacional de Alimentação escolar. PNAE/FNDE,1100000,0,0,0,0
13290111,Convênio PMSP- Ministério da Integração Nacional- SEDEC,0,0,0,0,0
13290112,Contribuição para o Custeio do Serviço de Iluminação Pública-COSIP/FUNDIP,2205140,248438.24,11.27,248438.24,11.27
13290113,lncentivo p / a Ateção á  Saúde no Sistema Penitenciário SUS/FNS,1000,0,0,0,0
13290114,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,120.000.00,0.00,0,0,0
13290115,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,0,0,0,0
13290116,Projetos Municipais de Expansão da Saúde da Familia- Proesf- FNS/FMS (FUMDES),486000,0,0,0,0
13290119,Programa Sócio-Educativo em Meio Aberto- Espaço Amigo - SAS,0.00,0,0,0,0
13290120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,572000,13021.92,2.28,13021.92,2.28
13290121,Programa PPD - Segmento Pessoa com Deficiência- SAS,0,0.00,0,0.00,0
13290122,Convênio n.º 800072/03- FNDE/MEC- Educação Pré-Escolar,0,0,0,0,0
13290123,Convênio n.º 804142/03 FNDE/MEC- Ensino Fundamental,0,0,0,0.00,0
13290124,Convenio n.º 808065/03- FNDE/MEC- Educação de Jovons e Adultos,0,0,0,0,0
13290125,Fundo Especial de Despesas da Camara Municipal de São Paulo,922390,0,0,0,0
13290127,Programa de Reestruturação Urbana. Sistema Viário Jacu-Pêssego/Ministério das  Cidades/CEF,0,0,0,0,0
13290128,Convênio n.º  816169/2003-FNDE/MEC Educação Especial/Curso de Capacitação  de Docentes,0,0,0,0,0
13290129,Convênio n.º  820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á 8.ª séries,0,0.00,0,0,0
13290130,Convênio n.º 828118/2003. FNDE/MEC- Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13290131,FMAS - Projeto Restaurante Escola,5220,2180.54,41.77,2180.54,41.77
13290132,Programa Morar Melhor- Contrato n.º 015 7896.38/2003. Ministério das Cidades/ CEF,0,0,0,0,0
13290133,Centro Municipal de Educação T ecnológica - Convenio MEC/CEFET-SP,297000,10277.89,3.46,10277.89,3.46
13290134,Programa @ Lis/Aliança para a Sociedade da lnformação - SMCIS,0,0,0,0,0
13290135,PMSP/SMRI Saúde Pública,0,0,0,0,0
13290136,Proteção Social Básica/FMAS,905136,10152.24,1.12,10152.24,1.12
13290137,Proteção Social Especia/FMAS,1031448,28077.38,2.72,28077.38,2.72
13290138,Programa Brasil Potência Esportiva,0,0,0,0,0
13290139,Esporte Solidário,0.00,0,0,0,0
13290140,Ministério do Esporte/CEFx SEME,325500,0.00,0,0,0.00
13290141,PMSP/SAS/FMAS,759960,47344.56,6.23,47344.56,6.23
13290142,Convênio MEC/FNDE- Assistência Financeira a Programas e Projetos Educacionais,0,0,0,0,0
13290143,Radial Leste ,0,0,0,0,0
13290144,Programa Nacional de Apoio ao Transporte do  Escolar- PNATE,0,0,0,0,0
13290145,"Programa URB-AL, Rede no 10",0,0,0,0,0
13290146,Média e Alta Complexidade Vigilância Sanitária. MAC - FNS/FMS,462000,0,0,0,0
13290147,Programa Rede Solidária de Restaurante Populares-PMSP/SEMAB/MDS,0,0,0,0,0
13290148,Programa Banco Municipal de Alimentos- PMSP/SEMAB/MDS,0,0,0,0,0
13290149,Programa URB-AL. Projeto Comum R7.A3-03,0,0,0,0,0
13290150,Secretaria de Estado da Saúde 'SMS/FMS,453000,29981.01,6.62,29981.01,6.62
13290151,Programa URB-AL - Projeto Comum R3-B1-04 . Observatórios Locais da Democracia Participativa,0,0,0,0,0
13290152,Programa Centro de Especialidades Odontológicas - FNS/SMS,166000,269429.61,162.31,269429.61,162.31
13290153,FEPAC,36000,0,0,0,0
13290154,FUMCAD,7584000,30.148.08,0.4,30148.08,0.4
,,,,,,
13290155,FUTUR,0,0,0,0,0
13290156,FUNCOR,0,0,0,0,0
13290157,Fundo Constitucional da Educação,0,217305.73,0,217305.73,0
13290158,FMAS - Fundo Municipal de Assistência Social,4384476,196635.11,4.48,196635.11,4.48
13290159,FEMA- Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
13290160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,116124,0,0,0,0
13290161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS-FNS -SMS/FMS,78000,1358.53,1.74,1358.53,1.74
13290162,Convênio PMSPISEPP x UNIÃO,0,0,0,0,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,0,0,0,0,0
13290164,Convênio SSP/SP - SGM/CSU,917530,0,0,0,0
13290165,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
13290166,Outros Programas Financiados p/Transferências Fundo a Fundo,1255000,315969.82,25.18,315969.82,25.18
J3290167,ProgramaURB-AL,0,0,0,0,0
13290168,Convênio TEM/SPPE x PMSP/SMTRAB .PROJOVEM,0,0,0,0,0
13290169,Convênio SENASP,351200,0,0,0,0
13290170,Convênio CDHU x SEHAB,5775059,"210,943,69",3.65,210943.69,3.65
13290171,ConvênioCityJaraguá,314730,0,0,0,0
13290172,FUNCAP,0,0,0,0,0
13290173,ConvênioSlURB-Estado,0,0,0,0,0
13290174,Convênio SMADS -União Européia,0,0,0,0,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA,11640,0,0,0,0
13290176,Convênio PMSP/SMRlIRegião lee de France,0,0,0,0,0
13290177,Convênio Ministério do Turismo,0,0,0,0,0
13290179,ConvênioSME-Estado,0,5.93,0,5.93,0
13290180,ConvênioSP-CTx Estado,0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS RENDA FIXA,22948715,3375501.54,14.71,3375501.54,14.71
13290201,Transferéncias do Salário Educação - Lei 10.832/03,22748715,3374562.99,14.83,3374562.99,14.83
13290202,Convénios MINC/SMC,200000,938.55,0.47,938.55,0.47
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,"44,594.000,00",502183.86,1.13,502183.86,1.13
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,502183.86,1.13,502183.86,1.13
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,502183.86,1.13,502183.86,1.13
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat) - Sistema-velho",0,0,0,0,0
13399902,"Rendas de Mercados, Feiras e Frigoríficós(ant. Mat.) - Sistema-novo",10500000,247090.16,2.35,247090.16,2.35
13399903,Estádio Municipal,2100000,10379,0.49,10379,0.49
13399904,Autódromo,0,0,0,0,0
13399905,Kartódrorno,0,0,0.00,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,180000,10297.38,5.72,10297.38,5.72
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,CenlrosCulturais-Teatros/FEPAC,456000,62947.85,13.8,62947.85,13.8
13399909,Permissão de Atividades Ambulantes,0,0,0,0,0
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,400000,24797.2,6.2,24797.2,6.2
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,50000,1.784.41,3.57,1784.41,3.57
13399913,"Implantação, Instalação e Passagem de Equipamenlos Urbanos -CONVIAS",800000,120806.03,15.1,"120,806,03",15.1
13399914,Oulorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,0,0,0,0.00,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,30000000,24081.83,0.08,24081.83,0.08
13399916,Outras Receitas de Concessões e Permissões,8000,0,0,0,0
13399917,Unidades Esportivas da SEME,100000,0,0,0,0
13400000,COMPENSAÇÕES FINANCEIRAS,1000,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,1000,0,0,0.00,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2500000,946724.86,37.87,946724.86,37.87
13900100,REMUNERAÇÕES DE RECEITAS,2500000,946724.86,37.87,946724.86,37.87
13900101,Remunerações Diversas,2500000,946724.86,37.87,946724.86,37.87
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES,0,0,0,0,0
13900201,Banco ltaúS/A.,0,0,0,0,0
13900203,Banco Bradesco S/A.,0,0,0,0,0
15000000,RECEITA INDUSTRIAL,200000,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,200000,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÌMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,200000,0,0,0.00,0
15202801,Subprodutos da Limpeza Pública,200000,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,0,0,0,0,0.00
15202901,Gráfica Municipal,"o,oo",0,0,0,0
16000000,RECEITADESERVIÇOS,152894367,8010101.78,5.24,8010101.78,5.24
16000100,SERVIÇOS COMERCIAIS,0,0,0.00,0,0
16000106,Serviço de Comercialização de Produtos. Dados e Materiais de Informática,0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE,96213997,6257281.21,6.5,6257281.21,6.5
16000501,Serviços Hospitalares - FMS,31434000,2502912.48,7.96,2502912.48,7.96
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,3997,0,0,0,0
,,,,,,
16000503,Serviços Radiológicos e Laboratoriais - FMS,19255000,1251456.25,6.50,1251456.25,6.5
16000504,Serviços Ambulatoriais . FMS,45521000,2502912.48,5.5,"2.502.91 2,48",5.5
16000599,Outros Serviços de Saúde - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS,49826000,1266230.68,2.54,1266230.68,2.54
16001301,Serviços de Inscrição em concursos Públicos,50000,0,0,0,0
16001302,Serviços de Venda de Editais,60000,7555.55,12.59,7555.55,12.59
16001304,Serviços de Expedição de Certificados,1200000,64249.15,5.35,64249.15,5.35
16001307,Serviços de Fotocópias ou cópias Heliográficas,555000,52718.23,9.5,52718.23,9.5
16001308,Serviços de Expedientes,1600000,101785.64,6.36,101785.64,6.36
16001311,Requisição de Serviços - FISC,0,0,0,0,0
16001312,Remoção e Estadia - DSV,22250000,0,0,0.00,0
16001313,Autuação de Processos . DAMSP,1200000,85502.35,7.13,85502.35,7.13
16001314,Autuação de Processos . G. A. 99-T,181000,13399.55,7.4,13399.55,7.4
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",0,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT",0,221.4,0,221.4,0
16001317,Emissão de Licenças Anrbientais - DECONT,0.00,0,0,0,0
16001318,Serviços de Transporte do DTP,12450000,692893.11,5.57,692893.11,5.57
16001319,Receita de Registros de Profissionais e Firmas,45000,3732.35,8.29,3732.35,8.29
16001320,Termo de Permissão de Uso - TPU,10000000,226601.15,2.27,226601.15,2.27
16001323,Ucença Especial de Trânsito de Produtos Perigosos - SMT,45000,80.2,0.18,80.2,0.18
16001324,Panfletagem - Programas Sociais - PMSP,0.00,0,0,0,0
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,50000,1369.5,2.74,1369.5,2.74
16001327,Aprovação de Projetos - CONVIAS,140000.00,16122.5,11.52,16122.5,11.52
16001400,Serviços de Inspeção e Fiscalização,1100000,24200.16,2.2,24200.16,2.2
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,50000,0,0,0.00,0
16002800,Serviços de Geoprocessamento,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3.600.000.00,379303.65,10.54,379303.65,10.54
16004301,Coleta de Resíduos Sólidos - Saúde - UMPIJRB,3600000,379303.65,10.54,379303.65,10.54
16009900,OUTROS SERVIÇOS,2.1 04,83086.08,3.95,83086.08,3.95
16009919,Outros Serviços,2104370,83086.08,3.95,83086.08,3.95
17000000,TRANSFERÉNCIAS CORRENTES,9520462184,"1.184.31t526,2C",12.44,1184311526.2,1244
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,9096066509,"t166.224.160,73",12.82,1166224160.73,12.82
17210000,TRANSFERÉNCIAS DA UNIÃO,1769980409,109310764.07,6.18,109310764.07,6.18
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,127950000,10490972.04,8.2,10.490.972.04,8.2
17210102,Cota-Parte do Fundo de Participação dos Municípios ,127250000,10451548.03,8.21,10.4S1.,8.21
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,680000,31602.59,4.65,31602.59,4.65
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro. ou Relalivas a Títulos ou Valores Mobiliários - Comercialização do Ouro",20000,7821.42,39.11,7821.42,39.11
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
17212200, TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS,933500,72611.68,7.78,72611.68,7.78
17212211,Cola-Parte da Compensação Financeira de Recursos Hídricos,407500,15579.9,3.82,15579.9,3.82
17212220,Cola-Parte da Compensação Financeira de Extração Mineral - CFEM,152000,20999.42,13.82,"20,999,42",13.82
17212230,  Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei o’ 7990/89,374.000.00,30923.53,8.27,30923.53,8.27
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei o’ 9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n’ 9478/97, artigo 50",0,5108.83,0,5108.83,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS-REPASSE FUNDA A FUNDO,1299950000,79838746.93,6.14,79.838.746.93,6.14
17213301,Piso da Atenção Básica/PAB/FUMDES,320112000,21175559.55,6.62,21.17,6.62
17213302,Piso de Atenção PAB Epiderniologia e Controle de Doenças/FUMDES,66003000,3700096.65,5.61,3700096.65,5.61
17213303,Co-Financiamento Hospitais Municipais/ FUMDES,260000,0,0,0,0
17213304,Programa Alcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,4300000,0,0,0,0
17213306,Programa Nacional de HIV AIDS/DST,5211000,463356.99,8.89,463356.99,8.89
17213307,Gestão Plena de Sistema Municipal/FUMDES,"812,147000,00",50812941.95,6.26,50812941.95,6.26
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1928000,0,0,0,0
17213309,Incentivo p/ a Atenção ã Saúde no Sistema Penitenciário - SUS/FNS,"1,000,00",0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),0,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS,14652000,0,0,0,0
17213313,Programa Farmácia Popular do Brasil - FNS/FMS,4000000,160000,4,160000,4
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,5336000,118800,2.23,118800,2.23
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS,1831000,0,0,0,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo,64169000,3407991.79,5.31,3407991.79,5.31
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,15310399,829555,5.42,829555,5.42
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,2310000,0,0,0,0
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,4757496,281125,5.91,281125,5.91
17213404,Programa Sentinela - FNAS/FMAS,867220,0,0,0,0
,,,,,,
17213405,FMAS -Fundo Municipal de Assistência Social,0,267650,0,207650,0
17213406,NAF - Núdeo de Apoio à Familia - FNAS/FMAS,0,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,1584000,82780,5.23,82780,5.23
17213408,PMSP/SAS/FMAS,5633283,198000,3.51,198000,3.51
17213409,PMSP/SMADS/FMAS - PAC II  POP RUA,158400,0,0,0,0
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,283300000,18078878.42,6.38,18078878.42,6.38
17213501,Tranferências do Salário-Educação (Lei n 10832/03),260400000,18078878.42,6.94,18078878.42,6.94
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,4500000,0,0,0,0
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,5300000,0,0,0,0
17213504,Transferéncías Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE,100000,0,0,0,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação. FNDE (MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais),13.000.000.00,0,0,0,0
17213600,Transferência Financeira do ICMS - Desoneração - LC n 87/96,38.936.510.00,0,0,0,0
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3.600.000.00,0,0,0.00,0
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,0,0,0,0,0
17219999,Demais Transferências da União,0,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS,5753986100,890044183.02,15.47,890044183.02,15.47
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5753200000,890023239.54,15.47,890023239.54,15.47
17220101,Cota-Parte do ICMS,4143000000,305772576.91,7.38,305772576.91,7.38
17220102,Cota-Parte do IPVA,t555.000.000.00,578834384.48,37.22,578834384.48,37.22
17220104,Cota-Parte do IPI s/ Exportação,38600000,"t346.715,67",3.49,1346715.67,3.49
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),16600000,4069562.48,24.52,4069362.48,24.52
