codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
15000000,Receita Industrial,1037000.001,86585.91,8.35,818124.101,78.89
15200000,Receita da Industria de transformação,1037000.001,88585.91,8.35,818124.1,78.89
15202000,Receita da Industria Quimíca,989000,78125.58,7.9,768898.86,77.75
15202001,subprodutos da limpeza pública,989000,78125.58,7.9,788898.86,77.75
15202900,RECEITA DA INDUSTRIA EDITORIAL GRAFICA,48000,8460.33,17.63,49225.24,102.55
15202901,Grafica Municipal,48000.001,8460.331,17.63,49225.24,102.55
16000000,Receita de Serviços,32338000.001,3874701.781,11.98,33351142.74,103.13
16000500,Serviços de Saúde,6912000,311221.21,4.5,3474819.85,50.27
16000599,Coleta de resíduos sólidos-LIMPURB,6912000,311221.21,4.5,3414819.85,50.27
16001300,Serviços Administrativos,23244000.001,2901852.5,12.83,24128322.09,103.8
16001301,Serviços de Expediente,2518000,252341.11,10.02,2143229.11,85.12
16001302,Receita de permissão para a exploração de serviços de taxis,7322000.001,49134.54,0.67,2190152.101,29.91
16001303,Tarifa de pedágio para ingresso nas ruas de pedestres,520000,0,0,114385.95,22
16001304, Requisição Serviços -FISC,10000,733.61,7.34,20380.21,203.88
16001306,Remoção e Estadia-DSV,1956000,891723.09,45.59,4226659.63,216.09
16001308,Autuação de processos-DAMSP,165000,20205.9,12.25,205226.27,124.38
16001310,"Analise,Plano,Proj,Relaórios-DECONT",5000,208.8,4.18,10048.99,200.98
16001313,Serviços de transporte-DTP,0,1142691.59,0,8403048.28,0
16001318,Lic. De transito para produtos perigosos-SMT,7000,1214.29,17.35,24151.68,345.02
16001319,Autuação de processos-G.A.99.T,683000,80538.82,11.79,1245552.66,182.36
16001319,PLANFETAGEM-PROG. SOCIAIS — PMSP,9997000,529200,5.29,5344290.01,53.46
16001321,Termo de permissão de uso-Convias,14000,3400,24.29,123857.42,884.7
16001322,Aprovações de projetos-convias,47000,10460.75,22.26,77332.78,164.54
16009900,Serviços diversos,2182000.001,581628071,26.66,5748000.8,263.43
17000000,Transferências correntes,3573349000,348979423.25,9.77,3131405131.31,87.8
17200000,Transferências Intergovernamentais,3558349000.001,348870216.3,9.8,3135491040.97,88.12
17210000,Transferências da União,408281000,31265186.76,7.66,263272131.141,64.48
17210100,Participação na receita da União,42883000.001,5540386.04,12.92,44563316.82,103.92
17210102,Cotaparte do fundo de participação dos municipios,42607000,5274110.321,12.38,43781590.01,102.77
17210105, imp.s/a prop.territ. Rural,276000,266275.72,96.48,775726.81,281.06
17210900,Outras transferências da União,381846000,27481283.31,7.2,234931936.321,61.53
17210901,Trans.fin.est.d. fed. E munic-L.c.87/96,67041000,6435773.99,9.6,64357739.9,95.99
17210903,FUNDES,277377000,18493405,6.67,142932589.98,51.53
17210904,DNAEE,115000,11421.32,9.93,88372.65,59.45
17210905,Fundo nacinal de desenvolvimento da educação,19171000,1740683.001,9.08,21033175.2,109.71
17210906,PETI—PROGR.TRAD.INP.MPAS PORT.8/2001,0,0,0,357560,0
17210907,PROGR. DINHEIRO DIRETO NA ESCOLA —PDDE,2900000,0,0,2947200,101.63
17210911,Fundo Municipal de assistência Social-FAMAS,15000000,0,0,0,0
17210913,Cota-Parte do IOF-Ouro,2000,0,0,1131.84,56.59
17210914,CONVENIO SECR.NAC.DE SEG.PUBLICA-SENASP,0.001,0,0,266000,0
17210915, MINISTERIO DO MEIO AMBIENTE-SEM,0,0,0,130000,0
17210917,Proj.Impl.Casas-Abrigo-Coord. Esp.Mulher,0,0.001,0,2700.001,0
17210918,NAF-Nucleo de ápoio a familia,0,0,0,790330.48,0
17210919,Programa sentinela-FMAS,0,0,0,217868,0
17210920,Fundo naciinal de assistencia social-socied.pesta,0,800000,0,1600000,0
17210999,Demais transferencias da União,234000,0,0,167268.27,71.48
17220000,Transferencias dos Estados,2587991000.001,247492590.041,9.56,2348947037.6,90.7
17220100,Participação na receita dos Estados,2913078000,285333505.941,9.79,2627054946.56,90.18
17220101,Cota-Parte do I.P.V.A,677224000,19497139.321,2.88,666419549.78,98.4
17220102,Cota-Parte do I.C.M.S,2142325000.001,255405819.201,11.92,1888738167.46,88.16
17220103,Cota-Parte participacipação do estado na arrecadação do IPI,24927000.001,1735072.751,6.96,16438599.49,65.95
17220106,Quota estadual. Salário educação-QESE,68602000,8695474.67,12.68,55458029.83,80.84
17220900,TRANSFERENCIAS DOS ESTADOS,0,464497,0,1456940.55,0
17220901,FUMDES,0,0,0,450000,0
17220902,FUNCAD,0,0,0,5.55,0
17220907,PROGRAMA REVISÃO DO BCP,0,0,0,277542,0
17220908,PROGRAMA ESTACAO CIDADANIA,0,0,0,193396,0
17220909,CRIANDO ASAS,0,16000,0,32000,0
17220911,Programa renda cidadã,0,362925,0,362925,0
17240000,TRANSFERENCIAS MULTIGOVERNAMENTAIS,562077000.001,85572,0,141072,0
17240100,"TRANSF.RECUR,FUNDO DE MANUT. E DESENV.ENS.FUND.E VALORIZ.MAGIST.—FUNDEF",562077000.001,70112449.5,12.47,523271866.23,93.1
17240101,DA UNIAO,562077000,70112449.5,12.47,523271866.23,93.1
17240102,DO ESTADO,0.001,6290548.771,1.12,53527339.371,9.52
17300000,ITRANSFERENCIAS DE INSTITUICOES PRIVADAS,15000000.001,63821902.73,0,469744528.861,0
17300101,PMSP,0,109208.95,0.73,1345544.19,8.97
17300102,FUMDES,0,0,0,83.8,0
17310000,PESSOAS FIS. E JUR. DO PAÍS,15000000,109208.95,0.73,1345544.19,8.97
17310300,FUMCAD — IMPOSTO DE RENDA,15000000,0,0,50000,0
17400000,Transferencias do exterior,0,109208.95,0.73,1295480.59,8.64
17400100,Transferencias de pessoas fisicas e juridicas do exterior,0,0,0,568546.15,0
17400106,Profeto.Coord.Especial.Mulher,0,0,0,568546.15,0
19000000,OUTRAS RECEITAS CORRENTES,989531000,0,0,568546.15,0
19100000,MULTAS E JUROS DE MORA,454211000,84525697.92,8.54,659663267.69,66.66
19110000,Multas e juros de mora dos tributos,51326000,43216672.69,9.51,306241058.77,67.42
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,51326000,4481644.25,8.73,41226416.67,80.32
19190000,Multas de Outras origens,402885000.001,4481644.25,8.73,41226416.67,80.32
19190001,Multas de Outras origens,402885000.001,38735028.441,9.61,265014342.1,65.78
19190100,Multas diversas,8650000,345552.48,3.99,3518774.31,40.68
19190102,Multas. Sar-Sistema Novo,4885000,343877.31,7.04,3779604.05,65.09
19190103,Multas auto de infração- RI,27000,0,0,0,0
19190105,FUMCAD,27000,633.69,3.02,80800.03,384.76
19190106,FUNCOR,3717000,0,0,257328.75,6.92
19190108,FEMA-FUNDO ESP.MEIO AMB.DESENV.SUSTENT.,0,1041.481,0,1041.48,0
19191500,MULTAS PREV.NA LEGISLAÇÃO DE TRANSITO,388724000,38217859.74,9.83,258372282.02,66.47
19191501,MULTAS DE TRANSITO-DSV,384470000,37649334.92,9.79,254097641.8,66.09
19191502,Multas de Transito.-Veiculos de outros municipios,4254000.001,568524.021,13.36,4274640.22,100.49
19199900,OUTRAS MULTAS,5511000,171616.22,3.11,3123585.77,56.68
19200000,INDENIZACOES E RESTITUIÇÕES,710000,22365,3.15,5543863.15,780.8
19210000,Indenizações,0,22365,0,22990,0
19210900,Outras Indenizações,0,22365,0,22990,0
19220000,Restituições ,710000,0,0,5520673.15,777.56
19229900,Outras Restituições ,710000,0,0,5520673.15,777.56
19229902,Restituições  Diverças,710000,0,0,5520673.15,777.56
19300000,RECEITA DA DÍVIDA ATIVA,403261000.001,26081058.02,6.47,206033830.08,51.09
19310000,Receita da dívida ativa tributária,363490000,24653932.83,6.78,182514154.47,50.21
19320000,Receita da dívida ativa não tributária,39771000.001,1427123.19,3.59,23519475.61,59.14
19329900,Receita da dívida ativa não tributária-Outras receitas,39711000.001,1427123.19,3.59,23519475.61,59.14
19329902,JUD,0.001,1285219.67,0,12145778.21,0
19900000,RECEITAS DIVERSAS,131349000,15205604.11,11.58,141844915.69,107.99
19900100,Eventuais diversos,128822000.001,8873711.75,6.89,110826816.6,86.03
19900101,Receita de contribuições estabelecidas em contratos,14000,727.6,0.91,5209.39,37.21
19900102,Receita de cancelamentos de restos a pagar,110800000,7785975.71,7.03,87408532.78,78.89
19900103,PMSP,18008000,1087608441,6.04,23413074.43,130.01
19900200,Honarários Advocaticios,847000,4292482.97,506.79,9296665.57,97.6
19900600,FUNDOS,201000,38588.23,19.2,339206.13,168.76
19900602,FEPAC,201000,3641.3,1.81,188195.57,93.63
19900607,FEMA-FUNDO ESP.MEIO AMB.DESENV.SUSTENT.,0,34946.931,0,151010.561,0
19900700,TARIFA BANCARIA,420000.001,34346.921,8.18,231112.67,55.03
19900800,REFIS,1059000,1966474.24,185.69,21151114.72,997.27
20000000,RECEITAS DE CAPITAL,391551000.001,24146632.18,6.17,153367672.121,39.17
21000000,0PERAÇÕES DE CRÉDITO,229786000,23372423.85,10.17,134908476.741,58.71
21120000,Emprestimos por Contratos Internos,98219000,0.001,0,39387320.14,40.1
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,131567000,14687146.571,11.16,72148732.751,54.84
21210000,Emprestimos p/Contratos Externos,131567000,14687146.57,11.16,72148732.751,54.84
22000000,Alienação de Bens,130000000,0,0,245372.23,0.19
22100000,Alienação de Bens moveis,0,0,0,245372.23,0
22200000,Alienação de Bens imoveis,130000000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,2365000.001,5911320.03,249.95,13777622.44,582.56
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,2365000.001,5911320.03,249.95,13777622.44,581.42
24210000,Transferencias da União,2365000.001,44976.26,1.9,7884144.67,333.37
24210900,Outras transferências da União,2365000,44976.261,1.9,7884144.67,333.37
24210902,Fundo Esp. Lei 7225/86,329000,44976.261,13.67,290668.98,88.35
24210903,PROGR.DINHEIRO DIRETO NA ESCOLA—PODE,2036000,0,0,601200,29.53
24210905,FUNDE,0,0,0,1372377.6,0
24210907,FUMDES,0,0,0,2388360,0
24210911,"CONVENIO SECR.NAC.SEG,PUBLICA-SENASP",0,0.001,0,534000,0
24210912,CONVENIO PMSP/MINIST.INTEGR.NAC.-SEDEC,0,0,0,2500000,0
24210913,Proj.impl.casas-abrigo-coord.esp.mulher,0,0.001,0,197539.091,0
24220000,Transferências dos Estados,0,5866343.77,0,5866343.77,0
24220900,OUTRAS TRANSFERENCIAS DOS ESTADOS,0,5866343.77,0,5886343.77,0
24220905,CONVÊNIO- PROGRAMA GUARAPIRANGA,0,5866343.77,0,5866343.77,0
24400000,TRANSFERENCIAS DO EXTERIOR,0,0,0,27134,0
24400100,TRANSF. PESSOAS FIS. JUR. DO EXTERIOR,0,0,0,27134,0
24400104,PR0JETO—COORDENAD.ESPECIAL DA MULHER,0,0,0,27134,0
25000000,OUTRAS RECEITAS DE CAPITAL,29400000,446455.2,1.52,3661992.38,12.46
25900000,OUTRAS RECEITAS,29400000,446455.2,1.52,3661992.38,12.46
25910000, RECEITAS-DIVERSAS,29400000,446455.2,1.52,3661992.38,12.46
97210100,Contas retificadoras da receita,-6391000,-791116.5,12.38,-6569455.1,102.79
97210102,DEDUÇÃO DE REC.FORMACAO FUNDEF (FPM),-6391000,-791116.5,12.38,-6569455.1,102.79
97210900,Contas retificadoras ,-10057000,-965366.09,9.6,9653660.9,95.99
97210901,DEDUCAO DE REC.FORM.FUNDEF(L.C. 87/96),-10051000,-965366.09,9.6,9653660.9,95.99
97220100,CONTAS RETIFICADORAS,-325087000,-38305422.9,11.78,-279584849.51,86
97220102,DEDUÇÃO DA REC.FORMAÇÃO FUNDEF (ICMS),-321348000,-38305422.9,11.92,-279584849.51,87
97220103,DEDUCAO DA REC.FORMACAO FUNDEF (IPI),-3739000,0,0,0,0
,TOTAL,9580000000,846415280.7,8.84,7831935789.04,81.75
