codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19300000,RECEITA DA DÍVIDA ATIVA,12894757,5556787.25,43.09,20408597.77,158.27
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,11603561,5305511.46,45.72,19019773.94,163.91
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,1290896,251275.79,19.47,1388823.83,107.59
19900000,RECEITAS DIVERSAS,14020246,13670222.7,97.5,52342945.4,373.34
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,106980,54466.42,50.91,246640.63,230.55
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,6740955,2273582.84,33.73,16319288.6,242.09
19940000,EVENTUAIS DIVERSOS,7172311,11342173.44,158.14,35777016.17,498.82
20000000,RECEITAS DE CAPITAL,1264274619,151084428.55,11.95,287898917.43,22.77
21000000,0PERAÇÕES DE CRÉDITO,1175802603,149204261.42,12.69,273428522.66,23.25
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1084905714,145257245.59,13.39,235316217.28,21.69
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,90896889,3947015.83,4.34,38112305.38,41.93
22000000,ALIENAÇÃO DE BENS,77208108,0,0,3934418.95,5.1
22100000,ALIENAÇÃO DE BENS MÓVEIS,77054000,0,0,3922802.5,5.09
22200000,ALIENAÇÃO DE BENS IMÓVEIS,154108,0,0,11616.45,7.54
24000000,TRANSFERÊNCIAS DE CAPITAL,11263908,1880167.13,16.69,10535975.82,93.54
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,11263908,1880167.13,16.69,10535975.82,93.54
24210000,TRANSFERENCIAS DA UNIÃO,11263908,1880167.13,16.69,10535244.19,93.53
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,9961308,1880167.13,18.87,10535244.19,105.76
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,9961308,1874572.72,18.82,8281006.26,83.13
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,1759046.3,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,417024.53,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,5594.41,0,78167.1,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,1302600,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,0,0,0,0
,TOTAL,3355187343,614290055.37,18.31,2278947095.41,67.92
