codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112290000000,TAXA DE LIMPEZA PÚBLICA,17958131,523729.27,2.92,8431438.3,46.95
112290010000,TAXA DE LIMPEZA PÚBLICA,34070,0,0,9155.14,26.87
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,18904,103.4,0.55,2710.54,14.34
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,17905157,523625.87,2.92,8419572.62,47.02
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,11526717,97904.67,0.85,752615.13,6.53
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,3005773,0,0,2046.46,0.07
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,1690009,97904.67,5.79,731483.98,43.28
112299030000,TAXA DE COMBATE A SINISTROS,6830935,0,0,19084.69,0.28
113000000000,CONTRIBUIÇÃO DE MELHORIA,2800,0,0,537.39,19.19
113000010000,CONTRIBUIÇÃO DE MELHORIA,2800,0,0,537.39,19.19
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,0,0,700.24,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,208782304,18086177.15,8.66,187215712.93,89.67
122000000000,CONTRIBUIÇÕES ECONÔMICAS,208782304,18086177.15,8.66,187215712.93,89.67
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,18086177.15,8.66,187215712.93,89.67
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,18086177.15,8.66,187215712.93,89.67
130000000000,RECEITA PATRIMONIAL,805647622,56505063.3,7.01,433549914.83,53.81
131000000000,RECEITAS IMOBILIÁRIAS,41997720,364378.92,0.87,8426858.09,20.07
131100000000,ALUGUÉIS,2120300,2610.74,0.12,23496.66,1.11
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,2120300,2610.74,0.12,23496.66,1.11
131900000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,361768.18,0.91,8403361.43,21.07
131901000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,361768.18,0.91,8403361.43,21.07
131901010000,OUTRAS RECEITAS IMOBILIARIAS,39877420,361768.18,0.91,8403361.43,21.07
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,635405137,50096457.89,7.88,381254798.45,60
132200000000,DIVIDENDOS,15446834,0,0,430382.47,2.79
132200010000,DIVIDENDOS,15446834,0,0,430382.47,2.79
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,128263346,6417383.74,5,83425875.47,65.04
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,90511723,4299265.63,4.75,67163774.64,74.2
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,43115723,1513491.26,3.51,17667805.17,40.98
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,47396000,2785774.37,5.88,49495969.47,104.43
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,46860000,2770031.29,5.91,49305169.61,105.22
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,11495000,1042996.77,9.07,11015088.14,95.83
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,3240000,159333.57,4.92,15131427.64,467.02
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,28811000,1047737.16,3.64,16642110,57.76
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,532000,76807.93,14.44,106290.59,19.98
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,2067000,437719.09,21.18,3757530.45,181.79
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,330000,5436.77,1.65,2652392,803.76
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,385000,0,0,330.79,0.09
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,526000,15743.08,2.99,190799.86,36.27
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,520000,3706.78,0.71,5701.47,1.1
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,6000,12036.3,200.61,185098.39,3084.97
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,10000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,10000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,37751623,2118118.11,5.61,16262100.83,43.08
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,37751623,2118118.11,5.61,16262100.83,43.08
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,820000,23444.9,2.86,115906.71,14.13
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,820000,23444.9,2.86,115906.71,14.13
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,490874957,43655629.25,8.89,297282633.8,60.56
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,477893098,41507315.36,8.69,282264697.18,59.06
132901010000,PMSP,418585187,32642432.55,7.8,230308582.58,55.02
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,7800000,0,0,0,0
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,783684.89,0,2759128.19,0
132901060000,OPERAÇÕES INTERLIGADAS,0,6908597.13,0,12653563.82,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,48266.9,0,159507.91,0
132901090000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,0,0,0,46497.22,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,666609.78,0,3106821.82,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,42000000,1056819.98,2.52,5159109.23,12.28
132901220000,PMSP-SVMA/CONV. UNIÃO EUROPÉIA - RECUP AMBIENTAL,0,0,0,1053.88,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,0,0,0,6595.92,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,780000,213347.42,27.35,2068668.72,265.21
132901260000,PMSP-SF/REEEMBOLSO DE DESPESAS - LOT SITIO ROSINHA,0,0,0,67779.63,0
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,0,0,45240.27,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,1520,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,75763,-287662.34,-379.69,62447.72,82.43
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,81335,-62707.59,-77.1,104915.11,128.99
132901410000,PMSP/SAS/FMAS,335061,134978.62,40.28,442570.53,132.09
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,34571.59,0,271560.57,0
132901510000,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,0,0,0,2507.18,0
132901530000,FEPAC,30000,12132.02,40.44,44682.15,148.94
132901540000,FUMCAD,6456246,599638.14,9.29,3713399.19,57.52
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,167848,27105.09,16.15,180451.67,107.51
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,0,-1886240.39,0,1488948.17,0
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,272754,9528.45,3.49,11817.68,4.33
132901680000,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,0,18734.86,0,83674.06,0
132901690000,CONVÊNIO SENASP,0,4449.5,0,1738167.66,0
132901700000,CONVÊNIO CDHU X SEHAB,120000,307820.37,256.52,9770401.67,8142
132901710000,CONVÊNIO CITY JARAGUÁ,0,0,0,1069852.16,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,1055257,0,0,11516.39,1.09
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,9520,269.55,2.83,2130.08,22.37
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,22607,0,0,9601.05,42.47
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,0,0,0,35793.8,0
132901840000,FMDT,0,3197.43,0,39409.79,0
132901870000,CONVÊNIO CMDH X UNIÃO,0,6631.67,0,29431.21,0
132901880000,CONVÊNIO SMC X ESTADO,100000,0,0,6799.97,6.8
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,42795.18,0,517979.48,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,0,222314.56,0,6244090.7,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,12981859,2148313.89,16.55,15017936.62,115.68
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,12981859,2148313.89,16.55,15017936.62,115.68
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,94072218,5553154.77,5.9,37663403.15,40.04
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,5553154.77,5.9,37663403.15,40.04
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,5553154.77,5.9,37663403.15,40.04
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",33146889,1200657.88,3.62,9054302.98,27.32
133999030000,ESTÁDIO MUNICIPAL,5760000,256522.46,4.45,2558506.3,44.42
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,2400000,22787.62,0.95,191541.71,7.98
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,996000,6700.5,0.67,85706.44,8.61
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,918000,28774.7,3.13,301555.52,32.85
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,1028845,3021.22,0.29,95027.3,9.24
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",18635774,203179.09,1.09,1922126.73,10.31
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,31090710,3831511.3,12.32,23436016.17,75.38
133999170000,UNIDADES ESPORTIVAS DA SEME,96000,0,0,18620,19.4
139000000000,OUTRAS RECEITAS PATRIMONIAIS,34172547,491071.72,1.44,6204855.14,18.16
139001000000,REMUNERAÇÕES DE RECEITAS,34172547,491071.72,1.44,6204855.14,18.16
139001010000,REMUNERAÇÕES DIVERSAS,34172547,491071.72,1.44,6204855.14,18.16
160000000000,RECEITA DE SERVIÇOS,225918779,22113352.08,9.79,210024126.15,92.96
160005000000,SERVIÇOS DE SAÚDE,167819000,18973754.26,11.31,174455357.34,103.95
160005010000,SERVIÇOS HOSPITALARES - FMS,120000000,10058394.19,8.38,122944191.82,102.45
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,30764000,4164561.73,13.54,22873655.08,74.35
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17055000,4750798.34,27.86,28637510.44,167.91
160013000000,SERVIÇOS ADMINISTRATIVOS,48653712,2196055.3,4.51,17358196.45,35.68
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,20000,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,10502,3628.2,34.55,18771.5,178.74
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2068919,225266.69,10.89,1844172.25,89.14
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872113,73808.28,8.46,599984.44,68.8
160013080000,SERVIÇOS DE EXPEDIENTES,1009894,37723.27,3.74,542363.46,53.7
160013120000,REMOÇÃO E ESTADIA - DSV,38211,2338.25,6.12,25973.2,67.97
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1823268,178136.4,9.77,1304189.75,71.53
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,305698,40236.6,13.16,307989.65,100.75
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",2183,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15103,2607.65,17.27,10861.1,71.91
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,21572845,977974.62,4.53,8581883.69,39.78
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,59160,3598.75,6.08,37756.4,63.82
160013200000,TERMO DE PERMISSÃO DE USO - TPU,20000000,617768.79,3.09,3604004.96,18.02
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,55416,10215,18.43,74241,133.97
160013250000,CADASTRAMENTO DE AMBULANTES,0,0,0,1475.5,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,300000,4476,1.49,148946,49.65
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,500400,18276.8,3.65,255583.55,51.08
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,105366.9,7.69,1510377.87,110.29
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,105366.9,7.69,1510377.87,110.29
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7910542,405414.1,5.12,3499880.15,44.24
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7910542,405414.1,5.12,3499880.15,44.24
160099000000,OUTROS SERVIÇOS,166057,432761.52,260.61,13200314.34,7949.27
160099190000,OUTROS SERVIÇOS,165057,432761.52,262.19,13200314.34,7997.43
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13029137080,845141185.46,6.49,9362886720.16,71.86
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,12746105252,838975833.35,6.58,9287220639.25,72.86
172100000000,TRANSFERÊNCIAS DA UNIÃO,2047766041,141637266.47,6.92,1275146385.11,62.27
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,163701980,11399831.33,6.96,136183521.11,83.19
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,163404950,11347227.8,6.94,135802687.75,83.11
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,250000,49703.68,19.88,342538.87,137.02
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",47030,2899.85,6.17,38294.49,81.43
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,3244845,496487.08,15.3,3973535.54,122.46
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,1161664,0,0,407086.86,35.04
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1293765,141428.2,10.93,1091259.77,84.35
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,789416,355058.88,44.98,2475188.91,313.55
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1375967000,94210043.12,6.85,817291161.76,59.4
172133110000,ATENÇÃO BÁSICA - FMS,380295000,32743381.57,8.61,274242206.38,72.11
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218980000,17527984.5,8,150516013.5,68.74
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,161315000,15215397.07,9.43,123726192.88,76.7
172133113001,SAÚDE DA FAMÍLIA -FMS,78909000,6800500,8.62,57886900,73.36
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,54445000,4972500,9.13,49204602,90.37
172133113003,SAÚDE BUCAL -FMS,3513000,552300,15.72,4172700,118.78
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,529000,27150,5.13,271500,51.32
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23918000,2862947.07,11.97,12190490.88,50.97
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,794429000,51804707.49,6.52,456235155.75,57.43
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,532614000,33380607.19,6.27,293604011.24,55.13
172133121001,TETO FINANCEIRO - FMS,474267000,31087807.19,6.55,270889611.24,57.12
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,44070000,1881000,4.27,19142000,43.44
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,2800000,261800,9.35,2072400,74.01
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,373000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,10704000,150000,1.4,1500000,14.01
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,400000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,166806000,18318609,10.98,150622383.73,90.3
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,6000,43239.64,720.66,635425.88,10590.43
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,166800000,11365931.59,6.81,89011015.78,53.36
172133122008,TRANSPLANTES - OUTROS - FMS,0,6909437.77,0,60975942.07,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,95009000,105491.3,0.11,12008760.78,12.64
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,95009000,105491.3,0.11,12008760.78,12.64
172133130000,VIGILÂNCIA EM SAÚDE - FMS,120798000,0,0,36586329.33,30.29
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,89259000,0,0,27474582.89,30.78
172133132000,VIGILÂNCIA SANITÁRIA - FMS,15914000,0,0,4379568.54,27.52
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,15625000,0,0,4732177.9,30.29
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,66000000,9381954.06,14.22,46909770.3,71.08
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,66000000,9381954.06,14.22,42218793.27,63.97
172133142000,COMPONENTE ESTRATÉGICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,0,0,0,4690977.03,0
172133150000,GESTÃO SUS - FMS,14445000,280000,1.94,2521000,17.45
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,1737000,0,0,1321000,76.05
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,12708000,280000,2.2,1200000,9.44
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,0,0,0,796700,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,0,0,0,796700,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,30924162,475910.25,1.54,4520625.25,14.62
172134010000,SOCIEDADE PESTALOZZI - FNAS/FMAS,321408,0,0,0,0
172134020000,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,117250,0,0,0,0
172134030000,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,518131,0,0,0,0
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,861273,65000,7.55,780000,90.56
172134070000,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,2953623,0,0,0,0
172134080000,PMSP/SAS/FMAS,25912477,390910.25,1.51,3540625.25,13.66
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,200000,83.33
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,429128141,32123467.1,7.49,285453793.14,66.52
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),327018141,25959420.6,7.94,240348720.31,73.5
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,1640949.07,9.65
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,6162492,7.25,43456141.19,51.12
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,1554.5,1.41,7982.57,7.26
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,26383748.31,65.12
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,26383748.31,65.12
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4282000,0,0,1340000,31.29
172199020000,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,4000000,0,0,1340000,33.5
172199060000,MINISTÉRIO DAS CIDADES/CEF X SMSP,282000,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,7921058792,507939115.39,6.41,6044815130.01,76.31
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,7903659792,507939115.39,6.43,6044815130.01,76.48
