codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11220400,TAXA DE COMBATE A SINISTRO,707499000,67849908.98,9.59,200917236.68,28.4
11220500,TAXA DE ESTUDOS PARA A FIXAÇÃO DE DIRETRIZES,0,0,0,50399.5,0
11300000,CONTRIBUIÇÕES DE MELHORIAS,97211000,76210163.03,78.4,92315399.41,94.96
13000000,RECEITA PATRIMONIAL,6228765000,249369500.7,4,2744493272.58,44.06
13100000,RECEITAS IMOBILIÁRIAS,278382000,41525854.46,14.92,147457824.9,52.97
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",205024000,36029225.67,17.57,132464193.37,64.61
13120000,RECEITA DO ESTÁDIO MUNICIPAL,23349000,2695881.58,11.55,6628347.24,28.39
13130000,RECEITA DE TEATROS,39044000,997634,2.56,4402080,11.27
13140000,RECEITA DO AUTODROMO,2107000,600085.02,28.48,1065827.61,50.59
13150000,RECEITA DO KARTODROMO,731000,2255.9,0.31,30650.9,4.19
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,4558000,392701.74,8.62,1606102.59,35.24
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,172000,483.34,0.28,2416.7,1.41
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,3397000,807587.21,23.77,1258206.49,37.04
13200000,RECEITAS DE VALORES MOBILIÁRIOS,5950383000,207843646.24,3.49,2597035447.68,43.64
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,5947717000,204396446.39,3.44,2593588247.83,43.61
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,2666000,3447199.85,129.3,3447199.85,129.3
15000000,RECEITA INDUSTRIAL,2408000,592649,24.61,951153.35,39.5
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,2408000,592649,24.61,951153.35,39.5
15210000,RECEITA DA GRÁFICA MUNICIPAL,1892000,562165.28,29.71,836841.96,44.23
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,516000,30483.72,5.91,114311.39,22.15
16000000,RECEITA DE SERVIÇOS,322543000,32043514.9,9.93,101597395.1,31.5
16100000,SERVIÇOS DE EXPEDIENTE,80883000,6868849.29,8.49,25450132.18,31.47
16200000,SERVIÇOS DE OFICINAS E REPAROS,473000,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,1419000,2420671.87,170.59,6454335.77,454.85
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,2709000,356889.19,13.17,969548.06,35.79
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,3845.05,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,93439000,10617744.96,11.36,35197125.75,37.67
16700000,SERVIÇOS DIVERSOS,127022000,8135615.71,6.4,26918949.96,21.19
16800000,TARIXA DE PEDÁFIO PARA INGRESSO NAS RUAS DE PEDESTRES,14706000,3203000,21.78,5378380.37,36.57
16900000,REQUISIÇOES DE SERVIÇOS- FISC,1892000,440743.88,23.3,1225077.96,64.75
17000000,TRANSFERÊNCIAS CORRENTES,54911688000,6169169645.88,11.23,16335921638.43,29.75
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,54911688000,6169169645.88,11.23,16335921638.43,29.72
17210000,TRANSFERÊNCIAS DA UNIÃO,8054287000,434019016.07,5.39,851686573.61,10.57
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,1819287000,219837698.14,12.08,616017576.87,33.86
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,1815202000,219766099.71,12.11,615921721.77,33.93
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,4085000,71598.43,1.75,93455.83,2.29
17210106,"TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO, INTERMUNICIPAL E INTERESTADUAL DE PESSOAS E CARGA",0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUB.COMB. IIQ.GASOSOS. ,0,0,0,2399.27,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,6235000000,214181317.93,3.44,235668996.74,3.78
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,213767425.06,0,234823685.96,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSF DA UNIÃO- EBTU-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIAO-MINISTERIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,0,413892.87,0,845310.78,0
17220000,TRANSFERENCIAS DOS ESTADOS,46857401000,5735150629.81,12.24,15469235064.82,33.01
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,46857401000,5735150629.81,12.24,15468193694.73,33.01
17220101,COTA-PARTE DO IMP . S/PROP.VEIC. AUTOMOTORES,2153569000,148412325.64,6.89,1097245759.55,50.95
17220102,COTA-PARTE IMP.S/ OPERC.REL. A CIRC DE MER E S/SERV DE TRANSP. INTERESTADUAL E INTERMUNICIAL E DE COMUNICAÇÃO,44703832000,5586738304.17,12.5,14370106576.53,32.15
17220104,COTA-PARTE S/ TRANSM DE BENS IMÓVEIS,0,0,0,841358.65,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,1041370.09,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,1041370.09,0
17220909,TRANSF DOS ESTADOS-OUTRAS TRANSF,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,15000000,0
19000000,OUTRAS RECEITAS CORRENTES,9085079000,1058364554.68,11.65,2070393337.05,22.79
19100000,MULTAS E JUROS DE MORA,5126714000,641736198.71,12.52,1322047378.32,25.79
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,734096000,334907128.54,45.62,655304163.8,89.27
19120000,MULTAS DE OUTRAS ORIGENS,4392618000,306829070.17,6.99,666743214.52,15.18
19200000,INDENIZACOES E RESTITUICOES,860000,0,0,100979.28,11.74
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,860000,0,0,100979.28,11.74
19300000,RECEITA DA DÍVIDA ATIVA,1026926000,282476834.14,27.51,411914120.98,40.11
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,941442000,258880497.46,27.5,377344841.11,40.08
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,85484000,23596336.68,27.6,34569279.87,40.44
19900000,RECEITAS DIVERSAS,2930579000,134151521.83,4.58,336330858.47,11.48
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,9331000,968454.75,10.38,2716974.28,29.12
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,859613000,14259092.95,1.66,77988796.87,9.07
19940000,EVENTUAIS DIVERSOS,2061635000,118923974.13,5.77,255625087.32,12.4
20000000,RECEITAS DE CAPITAL,74145846000,213838700.34,0.29,4930083550.21,6.65
21000000,0PERAÇÕES DE CRÉDITO,72119127000,0,0,4027635357.19,5.58
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,51231662000,0,0,3974942555.77,7.76
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,20887465000,0,0,52692801.42,0.25
22000000,ALIENAÇÃO DE BENS,269438000,0,0,3075365.36,1.14
22100000,ALIENAÇÃO DE BENS MÓVEIS,264923000,0,0,457550,0.17
22200000,ALIENAÇÃO DE BENS IMÓVEIS,4515000,0,0,2617815.36,57.98
24000000,TRANSFERÊNCIAS DE CAPITAL,467281000,213838700.34,75.76,377604222.51,80.81
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,467281000,213838700.34,75.76,377604222.51,80.81
24210000,TRANSFERENCIAS DA UNIÃO,467281000,213838700.34,75.76,377604222.51,80.81
24210100,PART NA RECEITA DA UNIÃO,467281000,213838700.34,75.76,377604222.51,80.81
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,467281000,148160375.09,31.71,305468083.36,65.37
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,2399.28,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,65678325.25,0,72133739.87,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,1290000000,0,0,521768605.15,40.45
,TOTAL,197243150000,12795478689.89,6.49,42102498327.51,21.35
