codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11212601,Taxa de Fiscalização de Anúncios,49288000,4837604.24,9.81,16083281.67,32.63
11213200,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,48567400,1737907.88,3.58,18016374.66,37.1
11213201,Taxa p/ Exame e Verificação de Projetos e Construções,48567400,1737907.88,3.58,18016374.66,37.1
11213400,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,3914200,9660.77,0.25,37613.99,0.96
11213401,Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal,3914200,9660.77,0.25,37613.99,0.96
11219900,OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLÍCIA,19206900,22423.73,0.12,102467.6,0.53
11219901,Taxa de Licença p/ Tráfego de Veículos,57400,2533.74,4.41,10170.82,17.72
11219902,Taxa de Licença p/ Arruamentos e Loteamentos,33000,151.09,0.46,8859.68,26.85
11219903,Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB,17500000,0,0,0,0
11219904,Taxa de Remoção - CET,1616500,19738.9,1.22,83437.1,5.16
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS,198494700,16123963.5,8.12,100620830.78,50.69
11229000,TAXA DE LIMPEZA PÚBLICA,198201000,16099964.94,8.12,100553149.62,50.73
11229001,Taxa de Limpeza Pública,0,57409.41,0,213143.37,0
11229002,Taxa de Resíduos Sólidos DomiciIiares - TRSD,192000000,15664453.63,8.16,97893318.72,50.99
11229003,Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS,6201000,378101.9,6.1,2446687.53,39.46
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,293700,23998.56,8.17,67681.16,23.04
11229901,Taxa de Conservação de Vias e Logradouros Püblicos,0,7189.27,0,25163.02,0
11229902,Taxa de Estudos p/ Fixação de Diretrizes,293700,13433.28,4.57,29614.31,10.08
11229903,Taxa de Combates Sinistros,0,3376.01,0,12903.83,0
11300000,CONTRIBUIÇÃO DE MELHORIA,449500,6699.96,1.49,39870.52,8.87
11300001,Contribuição de Melhoria,449500,6699.96,1.49,39870.52,8.87
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR,0,-38651497.88,0,24254156.59,0
11500000,RECEITAS A CLASSIFICAR - DAMSP,0,97463.55,0,708973.9,0
11600000,RECEITAS A CLASSIFICAR - DEPÓSITOS JUDICIAIS,40000000,0,0,0,0
12000000,RECEITAS DE CONTRIBUIÇÕES,187900000,40582666.93,21.59,55684087.54,29.63
12100000,CONTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÉNCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação Previdenciária,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS,187960000,40582666.93,21.59,55684087.54,29.63
12202900,CONTR1BUIÇÃO P/O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÜBLICA - COSIP/FUNDIP,187960000,40582666.93,21.59,55684087.54,29.63
13000000,RECEITA PATRIMONIAL,195017200,16336287.69,8.38,44424509.45,22.78
13100000,RECEITAS IMOBILIÁRIAS,1800700,100064.37,5.56,369027.48,20.49
13110000,ALUGUÉIS,11300,7454,65.96,16727.08,148.03
13119900,OUTRAS RECEITAS DE ALUGUÉIS,11300,7454,65.96,16727.08,148.03
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,1789400,92610.37,5.18,352300.4,19.69
13200000,RECEITAS DE VALORES MOBILIÁRIOS,149385600,14676207.38,9.82,40074303.6,26.83
13210000,JUROS DE TÍTULOS DE RENDAS,133443300,13908404.32,10.42,37526537.18,28.12
13210001,PMSP,116349800,13080957.61,11.24,33700505.59,28.96
13210002,Cãmara Municipal de São Paulo,791000,0,0,0,0
13210003,Tribunal de Contas do Município de São Paulo,427200,76014.68,17.79,140296.19,32.84
13210004,CEF-ValorBloqueado,0,0,0,0,0
13210005,Operação Urbana Feria Lima,0,0,0,0,0
13210006,Operações Interligadas,0,0,0,0,0
13210007,Operação Urbana Anhangabaú,0,0,0,0,0
13210008,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
13210009,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
13210010,Programa Nacional de Alimentação Escolar - PNAE/FNDE,1016500,0,0,186438.53,18.34
13210011,Convênio PMSP - Ministério da Integração Nacional - SEDEC,0,0,0,0,0
13210012,Convênio Genebra - SVMA,0,0,0,0,0
13210013,Contribuição para o Custeio do Serviço de Iluminação Pública -COSIP/FUNDIP,0,44655.98,0,779316.87,0
13210014,Convênio Secretaria Nacional de Segurança Pública - SENASP nº161/02,0,0,0,0,0
13210015,Programa Nacional de Alimentação Escolar -PNAE-Creche-SEMAB-FNDE,43600,0,0,31656.14,72.61
13210016,Incentivo p/a Atenção à Saúde no Sistema Penitenciário SUS/FNS,0,0,0,0,0
13210017,Projetos Municipais de Expansão da Saúde da Família - Proesf FNS/FMS (FUMDES),0,0,0,0,0
13210018,Projeto Mais Esporte no Segundo Tempo (Convênio - ME/PMSP nº60/2003),0,0,0,0,0
13210019,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,1031.3,0
13210020,Convênio n°800072103 - FNDE/MEC - Educação Pré-Escolar,7400,0,0,0,0
13210021,Convênio no 804142/03 - FNDE/MEC - Ensino Fundamental,0,45650.94,0,45650.94,0
13210022,Convênio n° 808065/03 - FNDE/MEC- Educação de Jovens e Adultos,25500,0,0,0,0
13210023,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
13210024,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM,12200,1563.96,12.82,1563.96,12.82
13210025,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
13210026,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
13210027,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
13210028,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,2000,60751.26,3037.56,60751.26,3037.56
13210029,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,0,0,0,0,0
13210030,Convênio n°8161 69/2003-FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
13210031,Convênio n° 820005/2003 - FNDEIMEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
13210032,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13210033,FMAS - Projeto Restaurante Escola,0,0,0,0,0
13210034,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/ CEF,0,0,0,0,0
13210035,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,0,0,0,6707.85,0
13210036,Programa Lis/Aliança para a Sociedade da Informação - SMCIS,0,0,0,0,0
13210037,PMSPISMRI - Saúde Pública,0,0,0,0,0
13210038,Proteção Social Básica/FMAS,410000,9522.02,2.32,36137.49,8.81
13210039,Proteção Social Especial/FMAS,192900,5840.91,3.03,15434.57,8
13210040,Programa Brasil Potência Esportiva,0,0,0,0,0
13210040,FUTUR,0,0,0,0,0
13210041,Esporte Solidário,0,0,0,0,0
13210042,Ministério do Esporte/CEFxSEME,0,0,0,0,0
13210043,PMSP/SAS/FMAS,608000,4740.84,0.78,16661.93,2.74
13210044,Convênio MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais,0,0,0,0,0
13210045,Radial Leste,0,0,0,0,0
13210046,Programa Nacional de Apoio ao Transporte do Escolar- PNATE,0,0,0,0,0
13210047,"Programa URB-AL, Rede n° 10",0,0,0,0,0
13210048,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,0,0,0,0,0
13210050,FUNDEF,6831600,517728.38,7.58,2205771.3,32.29
13210051,FEPAC,50000,0,0,0,0
13210052,FUMCAD,500000,38952.78,7.79,72148.33,14.43
13210053,FUNCOR,2516200,0,0,0,0
13210054,FMAS - Fundo Municipal de Assistência Social,0,10266.8,0,196139.82,0
13210055,FEMA - Fundo Especial do Meio Ambiente e Desenwolvimento Sustentável,500,0,0,0,0
13210056,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,20000,11758.16,58.79,30325.11,151.63
13210057,Convênio Secretaria Nacional de Segurança Pública - SENASP n° 006/03,3638900,0,0,0,0
13210058,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
13210059,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
13220000,DIVIDENDOS,740100,0,0,11981.18,1.62
13230000,PARTICIPAÇÕES,34900,0,0,0,0
13240000,FUNDOS DE INVESTIMENTO,0,0,0,0,0
13240100,FUNDOS DE INVESTIMENTOS RENDA FIXA,0,0,0,0,0
13240101,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
13240102,Secretaria de Estado da Saúde - SMS/FMS,0,0,0,0,0
13240200,FUNDOS DE APLICAÇÕES EM COTAS - RENDA FIXA,0,0,0,0,0
13240201,Transferências do Salário Educação - (Lei n° 10832/03),0,0,0,0,0
13240202,Convênios MINC/SMC,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,15167300,767803.06,5.06,2480004.94,16.35
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,15167300,767803.06,5.06,2480004.94,16.35
13250101,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - FUNDEF,0,0,0,0,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),15167300,767803.06,5.06,2480004.94,16.35
13250105,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Manutenção e Desenvolvimento do Ensino - MDE,0,0,0,0,0
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,0,0,0,0,0
13250201,Receitada Remuneração de Depósitos de Poupança,0,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,0,0,55780.2,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS - PIsnTeQ/2004 - FAT,0,0,0,55780.2,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,41196000,1398112.72,3.39,3763915.62,9.14
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES,41196000,1398112.72,3.39,3763915.62,9.14
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,41196000,1398112.72,3.39,3763915.62,9.14
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat)-Sistema Velho",174100,17643.52,10.13,51978.15,29.86
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) Novo",12750300,768309.78,6.03,2226755.75,17.46
13399903,Estádio Municipal,25600,336569.37,1314.72,655661.31,2561.18
13399904,Autódromo,360400,53077.55,14.73,153188.04,42.51
13399905,Kartódromo,99900,23102.75,23.13,58524.1,58.58
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,83500,13494.75,16.16,34808.75,41.69
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC,180000,5169.57,2.87,6566.22,3.65
13399909,Permissão de Atividades Ambulantes,311500,138922.56,44.6,364874.25,117.13
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,106900,0,0,21290.19,19.92
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,17400,1209.97,6.95,4331.05,24.89
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS",1187800,40612.9,3.42,185937.81,15.65
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,25898600,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,0,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2634900,161903.22,6.14,217262.85,8.25
13900100,REMUNERAÇÕES DE RECEITAS,2634900,161903.22,6.14,217262.85,8.25
13900101,Remunerações Diversas,2634900,161903.22,6.14,217262.85,8.25
15000000,RECEITA INDUSTRIAL,511800,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,511800,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,459800,0,0,0,0
15202801,Subprodutos da Limpeza Pública,459800,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,52000,0,0,0,0
15202901,Gráfica Municipal,52000,0,0,0,0
16000000,RECEITAS DE SERVIÇOS,202988200,12784259.15,6.3,31112301.83,15.33
16000100,SERVIÇOS COMERCIAIS,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos, Dados e Materiais de Informática",0,0,0,0,0
16000500,SERVIÇOS DE SAÜDE,161388000,9003250.89,5.58,18873170.89,11.69
16000501,Serviços Hospitalares - FMS,161388000,3326877.7,2.06,6257834.5,3.88
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,0,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS,0,1793233.35,0,3258711.75,0
16000504,Serviços Ambulatoriais - FMS,0,3883139.84,0,6814096.64,0
16000599,Outros Serviços de Saúde - FMS,0,0,0,2542528,0
16001300,SERVIÇOS ADMINISTRATIVOS,33889000,2557812.59,7.55,9438016.85,27.85
16001301,Serviços de Inscrição em Concursos Públicos,0,0,0,0,0
16001302,Serviços de Venda de Editais,0,0,0,10.8,0
16001304,Serviços de Expedição de Certificados,0,0,0,0,0
16001307,Serviços de Fotocópias e/ou Cópias Heliográficas,0,1.65,0,10.05,0
16001308,Serviços de Expedientes,2323100,226998.81,9.77,615423.67,26.49
16001311,Requisição de Serviços - FISC,1100,84.7,7.7,237.86,21.62
16001312,Remoção e Estadia - DSV,8608200,4730.52,0.05,11761.75,0.14
16001313,Autuação de Processos - DAMSP,319100,14153.62,4.44,44385.74,13.91
16001314,Autuação de Processos - G. A. 99-T,7982400,123458.27,1.55,2513753.09,31.49
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",4300,1451.6,33.76,2143.2,49.84
16001316,"Desinterditação, Fiscalização e Vistoria - DECONT",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de Transporte do DTP,9931300,754622.67,7.6,2349027.79,23.65
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso-TPU,38300,0,0,28.05,0.07
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT,11900,573.35,4.82,848.55,7.13
16001324,Panfietagem - Programas Sociais - PMSP,4519000,1419990.9,31.42,3859405.4,85.4
16001325,Cadastramento de Ambulantes,400,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,37600,2973.3,7.91,10950.55,29.12
16001327,Aprovação de Projetos - CONVIAS,112300,8773.2,7.81,30030.35,26.74
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3762300,79239.67,2.11,84669.85,2.25
16004301,Coleta de Resíduos Sólidos -Saúde-LIMPURB,3762300,79239.67,2.11,84669.85,2.26
16009900,OUTROS SERVIÇOS,3948900,1143956,28.97,2716444.24,68.79
17000000,TRANSFERÉNCIAS CORRENTES,6095708800,457481342.13,7.5,2376317616.28,38.98
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5964465300,453229622.4,7.6,2363613378.04,39.63
17210000,TRANSFERÉNCIAS DA UNIÃO,1004902400,89078344.72,8.86,345108762.85,34.34
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,76501500,7426750.19,9.71,29578408.67,38.66
17210102,Cota-Parte do Fundo de Participação dos Municípios,75714300,7412341.13,9.79,29489940.24,38.95
17210105,Cota-Parte do Impostos/a Propriedade Territorial Rural,687400,14160.21,2.06,86617.19,12.6
17210132,"Cota-parte do Imposto s/Operações de Crédito, Câmbio e Seguro,ou Relativas a Títulos ou Valores Mobiliários - Comercialização do Ouro",99800,248.85,0.25,1851.24,1.85
17210900,OUTRAS TRANSFERÉNCIAS DA UNIÃO,141393600,5451317.07,3.86,21805268.28,15.42
17210901,Transferência Financeira do ICMS - Desoneração - L. C. no 87/96,139130700,5293244.28,3.8,21172977.12,15.22
17210902,Cadastramento Único p/ Programas Sociais,0,0,0,0,0
17210903,Programa Morar Melhor-Contrato n°0157896-38/2003 - Ministério das Cidades-CEF,0,0,0,0,0
17210904,FEMA - Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,50000,0,0,0,0
17210905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS,953900,0,0,0,0
17210906,Ministério das CidadesICEFxSMSP,0,0,0,0,0
17210999,Demais Transferências da União,1259000,158072.79,12.56,632291.16,50.22
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA,421000,31201.56,7.41,143676.66,34.13
17212211,Cota-Parte da Compensação Financeira de Recuraos Hldricos,99600,0,0,30885.52,31.01
17212220,Cota-Parte da Compensação Financeira de Extração Mineral - CFEM,34600,6241.24,18.04,21501.87,62.14
17212230,Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei n° 7990/89,286800,24960.32,8.7,91289.27,31.83
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei n°9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n°9478/97, artigo 50",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO,600910400,65455722.24,10.89,214387678.51,35.68
17213301,Piso da Atenção Báaica/PAB/FUMDES,215200000,16545515.55,7.69,69323881.27,32.21
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES,20278800,800000,3.95,8432003.46,41.58
17213303,Co-Financiamento Hospitais Municipais! FUMDES,0,0,0,0,0
17213304,Programa Álcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,1200000,100000,8.33,500000,41.67
17213306,Programa Nacional de HIV AIDS/DST,3450000,317666.93,9.21,1591337.93,46.13
17213307,Gestão Plena de Sistema Municipal/FUMDES,358400000,47418139.76,13.23,132910129.1,37.08
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1000,0,0,0,0
17213309,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS,18000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES),2359600,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,3000,0,0,978726.75,32624.22
17213313,Programa Farmácia Populardo Brasil - FNS/FMS,0,160000,0,480000,0
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,114400,0,171600,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,11865000,1970350,16.61,2501746.1,21.09
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,1325000,0,0,203556.1,15.36
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,2500000,0,0,0,0
17213404,Programa Sentinela - FNAS/FMAS,929800,0,0,0,0
17213405,FMAS - Fundo Municipal de Assistência Social,0,0,0,0,0
17213406,NAF - Núcleo de Apoio à Família - FNAS/FMAS,1500000,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,2600000,0,0,327840,12.61
17213408,PMSP/SAS/FMAS,3010200,1970360,65.46,1970350,65.46
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,173810900,8743003.66,5.03,76691984.63,44.12
17213501,Tranferências do Salário-Educação (Leio 10832/03),166289600,8315985.16,5,71975241.39,43.28
17213502,Transferéncias Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,3752000,0,0,3032706.24,80.83
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,3736300,427018.5,11.43,854037,22.86
17213504,MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais,0,0,0,830000,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE - (PNATE),33000,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS,4041926800,288553522.89,7.14,1719816834.72,42.55
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,4041925800,288553522.89,7.14,1719816834.72,42.55
17220101,Cota-Parte do ICMS,3035683700,248053138.56,8.17,981186756.73,32.32
17220102,Cota-Parte do IPVA,945855400,34674471.03,3.67,722245721.84,76.36
17220104,Cota-Parte do IPI a/Exportação,27221300,2283060.35,8.39,9230899.91,33.91
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),33165400,3542852.95,10.68,7153456.24,21.57
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,1000,0,0,0,0
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferências,1000,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,917636100,75597754.79,8.24,298687780.47,32.55
17240100,TRANSFERÉNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF,917636100,75597754.79,8.24,298687780.47,32.55
17240101, Da União,86891400,7359094.32,8.47,29318116.94,33.74
17240102,Do Estado,830744700,68238660.47,8.21,269369663.53,32.43
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO -FUNDEF,0,0,0,0,0
17400000,TRANSFERÉNCIAS DO EXTERIOR,1981600,13240,0.67,629989.63,31.79
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,1981600,13240,0.67,629989.63,31.79
17400104,FMAS,930000,0,0,0,0
17400106,Programa URB-AL - União Européial Projeto Coordenadoria,0,0,0,0,0
17400107,Especial da Mulher,823100,0,0,0,0
17400108,Programa URB-AL rede n° 10,50000,0,0,0,0
17400110,Convênio Genebra - SVMA,0,0,0,0,0
17400111,FMAS-Projeto Restaurante Escola,144900,0,0,0,0
17400112,Programa Lis/Aliança p/ a Sociedade da Informação - SMCIS,33600,13240,39.4,26281,78.22
17400113,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R7-A3-03 Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,603708.63,0
17500000,TRANSFERÊNCIAS DE PESSOAS,2350000,11111.43,0.47,995857.33,42.38
17500100,FUMCAD - Imposto de Renda,2350000,11111.43,0.47,995857.33,42.38
17500200,FMAS,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,126911900,4227368.3,3.33,11078391.28,8.73
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,94073000,2662422,2.83,6951469,7.39
17610100,TRANSFERÉNCIAS DE CONVÉNIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE-SUS,50146600,0,0,0,0
