codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,429967,187657.29,43.64,345445.49,80.34
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,27141,216760.06,798.64,404538.73,1490.51
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,18036454,1308008.46,7.25,1899998.32,10.53
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,17936454,1308008.46,7.29,1899998.32,10.59
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,51435826,3672153.33,7.14,4718819.66,9.17
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,3672153.33,7.14,4718819.66,9.17
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,3672153.33,7.14,4718819.66,9.17
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",13695144,230516.57,1.68,650565.91,4.75
133999030000,ESTÁDIO MUNICIPAL,4100000,379110.51,9.25,593057.91,14.46
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,229900,21687.93,9.43,42244.06,18.37
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,144000,10016.74,6.96,20379.79,14.15
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,434005,37012.2,8.53,66510.9,15.32
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,110917,2615.34,2.36,6065.54,5.47
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2500406,174958.47,7,339069.67,13.56
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,30191454,2813804.57,9.32,2998260.68,9.93
133999170000,UNIDADES ESPORTIVAS DA SEME,30000,2431,8.1,2665.2,8.88
139000000000,OUTRAS RECEITAS PATRIMONIAIS,8315815,186332.73,2.24,224363.31,2.7
139001000000,REMUNERAÇÕES DE RECEITAS,8315815,186332.73,2.24,224363.31,2.7
139001010000,REMUNERAÇÕES DIVERSAS,8315815,186332.73,2.24,224363.31,2.7
160000000000,RECEITA DE SERVIÇOS,281009053,20534050.51,7.31,39849560.89,14.18
160005000000,SERVIÇOS DE SAÚDE,227116000,17798372.9,7.84,34825654.11,15.33
160005010000,SERVIÇOS HOSPITALARES - FMS,198000000,10023132.75,5.06,20023132.75,10.11
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,12000000,3941239.28,32.84,7735971.13,64.47
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17116000,3834000.87,22.4,7066550.23,41.29
160013000000,SERVIÇOS ADMINISTRATIVOS,25641185,1861789.13,7.26,3501268.24,13.65
160013020000,SERVIÇOS DE VENDA DE EDITAIS,1081,2840,262.72,2886.3,267
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2805394,118948.91,4.24,225154.09,8.03
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872619,65983.1,7.56,149838.78,17.17
160013080000,SERVIÇOS DE EXPEDIENTES,912783,27671.31,3.03,54381.16,5.96
160013120000,REMOÇÃO E ESTADIA - DSV,58702,3760.3,6.41,6981.1,11.89
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1824445,155005.05,8.5,283654.95,15.55
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,402706,44021.7,10.93,71224.5,17.69
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",621,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15612,1340.4,8.59,1910.9,12.24
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,12743145,1176816.67,9.23,2099093.42,16.47
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,56831,2837,4.99,4984.4,8.77
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5268836,216378.09,4.11,511359.34,9.71
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,62621,12925.7,20.64,25812.2,41.22
160013250000,CADASTRAMENTO DE AMBULANTES,2764,0,0,0,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,233839,10202.9,4.36,22034.1,9.42
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,379186,23058,6.08,41953,11.06
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,251756.75,10.26,498136.61,20.3
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,251756.75,10.26,498136.61,20.3
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7304012,494190,6.77,849744,11.63
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7304012,494190,6.77,849744,11.63
160099000000,OUTROS SERVIÇOS,18493636,127941.73,0.69,174757.93,0.94
160099190000,OUTROS SERVIÇOS,18313636,127941.73,0.7,174757.93,0.95
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),180000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13958091649,1109706348.35,7.95,2945142607.39,21.1
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,13690512417,1109265898.4,8.1,2923580309.45,21.35
172100000000,TRANSFERÊNCIAS DA UNIÃO,2079936085,167647384.92,8.06,274620429.8,13.2
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,198179111,17356062.3,8.76,32057285.31,16.18
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,197096521,17325917.86,8.79,31648978.64,16.06
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1039161,27645.82,2.66,400083.65,38.5
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",43429,2498.62,5.75,8223.02,18.93
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,5002695,611044.39,12.21,1316977.25,26.33
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,565261,0,0,82725.72,14.63
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1521878,112652.06,7.4,254633.7,16.73
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2915556,498392.33,17.09,979617.83,33.6
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1397100000,98346697.92,7.04,181487608.93,12.99
172133080000,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,0,0,0,38374.56,0
172133110000,ATENÇÃO BÁSICA - FMS,394839000,22793404.5,5.77,52288169.73,13.24
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218677000,16880254.5,7.72,33760509,15.44
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,176162000,5913150,3.36,18527660.73,10.52
172133113001,SAÚDE DA FAMÍLIA -FMS,80383000,0,0,6668000,8.3
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,64891000,5166000,7.96,10226250,15.76
172133113003,SAÚDE BUCAL -FMS,6514000,0,0,587300,9.02
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,476000,27150,5.7,27150,5.7
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,2000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23896000,720000,3.01,1018960.73,4.26
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,785367000,75150738.93,9.57,122896322.03,15.65
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,489367000,37593412.19,7.68,73849540.7,15.09
172133121001,TETO FINANCEIRO - FMS,421000000,33051812.19,7.85,67160740.7,15.95
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,50720000,3762000,7.42,5643000,11.13
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4716000,479600,10.17,745800,15.81
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,84000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,11285000,300000,2.66,300000,2.66
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,1562000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,267010000,36619970.67,13.71,48109425.26,18.02
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,10000,121517.86,1215.18,121517.86,1215.18
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,167000000,24083120.45,14.42,35572575.04,21.3
172133122008,TRANSPLANTES - OUTROS - FMS,100000000,12415332.36,12.42,12415332.36,12.42
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,28990000,937356.07,3.23,937356.07,3.23
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,28990000,937356.07,3.23,937356.07,3.23
172133130000,VIGILÂNCIA EM SAÚDE - FMS,108839000,262554.49,0.24,5450954.61,5.01
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,84367000,0,0,3359274.2,3.98
172133132000,VIGILÂNCIA SANITÁRIA - FMS,14580000,0,0,1829125.92,12.55
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,9892000,262554.49,2.65,262554.49,2.65
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,89132000,140000,0.16,140000,0.16
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,75292000,0,0,0,0
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13840000,140000,1.01,140000,1.01
172133150000,GESTÃO SUS - FMS,9099000,0,0,0,0
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,400000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,2274000,0,0,0,0
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,6425000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,9824000,0,0,673788,6.86
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,9824000,0,0,673788,6.86
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,17356640,96324.02,0.55,2353520.99,13.56
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,780000,0,0,65000,8.33
172134080000,PMSP/SAS/FMAS,16336640,76324.02,0.47,2268520.99,13.89
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,20000,8.33
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,427119308,48330119.36,11.32,51590763.46,12.08
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),325009308,48330118.01,14.87,51590762.11,15.87
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,1.35,0,1.35,0
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,5814273.86,16.53
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,5814273.86,16.53
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8664099971,744922139.34,8.6,2134651713.14,24.64
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,744922139.34,8.61,2134651713.14,24.68
172201010000,COTA-PARTE DO ICMS,6672487305,400003419.99,5.99,980388198.88,14.69
172201020000,COTA-PARTE DO IPVA,1903837999,340080564.05,17.86,1143842961.69,60.08
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,4838155.3,8.96,6580016.29,12.19
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),19427454,0,0,3840536.28,19.77
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,0,0,0,0
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,196696374.14,6.68,514308166.51,17.46
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,196696374.14,6.68,514308166.51,17.46
172401010000,DA UNIÃO,229151938,20655289.52,9.01,38048364.24,16.6
172401020000,DO ESTADO,2717324423,176041084.62,6.48,476259802.27,17.53
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,100000,3.01,100000,3.01
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,2574000,100000,3.89,100000,3.89
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,2574000,0,0,0,0
173001070000,SEHAB X INSTITUIÇÕES PRIVADAS,0,100000,0,100000,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,744000,0,0,0,0
