codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11210500,TAXA DE LICENÇA PARA ESCAVAÇÕES E RETIRADA DE MATERIAIS DO SUB-SOLO,0,0,0,0,0
11210600,TAXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS,340345000,14224429.83,4.18,57674179.52,16.95
11210700,TAXA DE LICENÇA PARA ELEV.MONTA CARGAS E ESCADAS ROLANTES,84409000,10657454.34,12.63,14304909.89,16.95
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS,5082000000,409660704.22,8.06,2114329459.91,41.6
11220100,TAXA DE LIMPEZA PÚBLICA,3423620000,300083095.27,8.77,1421358709.2,41.52
11220200,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,950881000,41300185.94,4.34,423707905.49,44.56
11220300,TAXA DE PAVIMENTAÇÃO E SERVIÇOS PREPARATÓRIOS DE PAVIMENTAÇÃO,0,5619.11,0,23405.14,0
11220400,TAXA DE COMBATE A SINISTRO,707499000,68271803.9,9.65,269189040.58,38.05
11220500,TAXA DE ESTUDOS PARA A FIXAÇÃO DE DIRETRIZES,0,0,0,50399.5,0
11300000,CONTRIBUIÇÕES DE MELHORIAS,97211000,24935534.02,25.65,117250933.43,120.61
13000000,RECEITA PATRIMONIAL,6228765000,2756239501.42,44.25,5500732774,88.31
13100000,RECEITAS IMOBILIÁRIAS,278382000,38325674.89,13.77,185783499.79,66.74
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",205024000,32739479.35,15.97,165203672.72,80.58
13120000,RECEITA DO ESTÁDIO MUNICIPAL,23349000,1556554.7,6.67,8184901.94,35.05
13130000,RECEITA DE TEATROS,39044000,846863,2.17,5248943,13.44
13140000,RECEITA DO AUTODROMO,2107000,541647.18,25.71,1607474.79,76.29
13150000,RECEITA DO KARTODROMO,731000,0,0,30650.9,4.19
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,4558000,1443139.07,31.66,3049241.66,66.9
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,172000,19319.32,11.23,21736.02,12.64
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,3397000,1178672.27,34.7,2436878.76,71.74
13200000,RECEITAS DE VALORES MOBILIÁRIOS,5950383000,2717913826.53,45.68,5314949274.21,89.32
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,5947717000,2717913826.53,45.7,5311502074.36,89.3
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,2666000,0,0,3447199.85,129.3
15000000,RECEITA INDUSTRIAL,2408000,2231603.45,92.67,3182756.8,132.17
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,2408000,2231603.45,92.67,3182756.8,132.17
15210000,RECEITA DA GRÁFICA MUNICIPAL,1892000,2198252.54,116.19,3035094.5,160.42
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,516000,33350.91,6.46,147662.3,28.62
16000000,RECEITA DE SERVIÇOS,322543000,32164558.88,9.97,133761753.98,41.47
16100000,SERVIÇOS DE EXPEDIENTE,80883000,6578905.35,8.13,32029040.53,39.6
16200000,SERVIÇOS DE OFICINAS E REPAROS,473000,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,1419000,4782430.12,337.03,11236765.89,761.88
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,2709000,0,0,969548.06,35.79
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,3845.05,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,93439000,9446670.88,10.11,44643796.63,47.78
16700000,SERVIÇOS DIVERSOS,127022000,8028402.97,6.32,34947352.93,27.51
16800000,TARIXA DE PEDÁFIO PARA INGRESSO NAS RUAS DE PEDESTRES,14706000,3139250,21.35,8517630.37,57.92
16900000,REQUISIÇOES DE SERVIÇOS- FISC,1892000,188896.56,9.98,1413974.52,74.73
17000000,TRANSFERÊNCIAS CORRENTES,54911688000,5820669713.61,10.6,22156591352.04,40.35
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,54911688000,5820669713.61,10.6,22156591352.04,40.32
17210000,TRANSFERÊNCIAS DA UNIÃO,8054287000,409570632.06,5.09,1261257205.67,15.56
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,1819287000,354271420.62,19.47,970288997.49,53.33
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,1815202000,354257004.91,19.52,970178726.68,53.45
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,4085000,14415.71,0.35,107871.54,2.64
17210106,"TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO, INTERMUNICIPAL E INTERESTADUAL DE PESSOAS E CARGA",0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUB.COMB. IIQ.GASOSOS. ,0,0,0,2399.27,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,6235000000,55299211.44,0.89,290968208.18,4.67
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,55299211.44,0,290122897.4,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSF DA UNIÃO- EBTU-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIAO-MINISTERIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,0,0,0,845310.78,0
17220000,TRANSFERENCIAS DOS ESTADOS,46857401000,5411099081.55,11.55,20880334146.37,44.56
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,46857401000,5411099081.55,11.55,20879292776.28,44.56
17220101,COTA-PARTE DO IMP . S/PROP.VEIC. AUTOMOTORES,2153569000,114842190.17,5.33,1212087949.72,56.28
17220102,COTA-PARTE IMP.S/ OPERC.REL. A CIRC DE MER E S/SERV DE TRANSP. INTERESTADUAL E INTERMUNICIAL E DE COMUNICAÇÃO,44703832000,5296256891.38,11.85,19666363467.91,43.99
17220104,COTA-PARTE S/ TRANSM DE BENS IMÓVEIS,0,0,0,841358.65,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,1041370.09,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,1041370.09,0
17220909,TRANSF DOS ESTADOS-OUTRAS TRANSF,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,15000000,0
19000000,OUTRAS RECEITAS CORRENTES,9085079000,474637457.44,5.22,2545030794.49,28.01
19100000,MULTAS E JUROS DE MORA,5126714000,330544537.47,6.45,1652591915.79,32.23
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,734096000,23010501.17,3.13,678314664.97,92.4
19120000,MULTAS DE OUTRAS ORIGENS,4392618000,307534036.3,7,974277250.82,22.18
19200000,INDENIZACOES E RESTITUICOES,860000,0,0,100979.28,11.74
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,860000,0,0,100979.28,11.74
19300000,RECEITA DA DÍVIDA ATIVA,1026926000,32677482.58,3.18,444591603.56,43.29
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,941442000,30549097.13,3.24,407893938.24,43.33
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,85484000,2128385.45,2.49,36697665.32,42.93
19900000,RECEITAS DIVERSAS,2930579000,111415437.39,3.8,447746295.86,15.28
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,9331000,2774738.08,9.74,5491712.36,58.85
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,859613000,12724836.98,1.48,90713633.85,10.55
19940000,EVENTUAIS DIVERSOS,2061635000,95915862.33,4.65,351540949.65,17.05
20000000,RECEITAS DE CAPITAL,74145846000,2030719480.88,2.74,6960803031.09,9.39
21000000,0PERAÇÕES DE CRÉDITO,72119127000,1975072584.02,2.74,6002707941.21,8.32
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,51231662000,1970391648.02,3.85,5945334203.79,11.6
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,20887465000,4680936,0.02,57373737.42,0.27
22000000,ALIENAÇÃO DE BENS,269438000,0,0,3075365.36,1.14
22100000,ALIENAÇÃO DE BENS MÓVEIS,264923000,0,0,457365.36,0.17
22200000,ALIENAÇÃO DE BENS IMÓVEIS,4515000,0,0,2617815.36,57.98
24000000,TRANSFERÊNCIAS DE CAPITAL,467281000,55646896.86,11.91,433251119.37,92.72
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,467281000,55646896.86,11.91,433251119.37,92.72
24210000,TRANSFERENCIAS DA UNIÃO,467281000,55646896.86,11.91,433251119.37,92.72
24210100,PART NA RECEITA DA UNIÃO,467281000,55646896.86,11.91,433251119.37,92.72
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,467281000,45336430.78,9.7,350804514.14,75.07
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,2399.23,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,10310466.08,0,82444205.95,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,1290000000,0,0,521768605.15,40.45
,TOTAL,197243150000,16224574446.79,8.23,58327072774.3,29.57
