codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
13200000,Receitas de valores mobiliários,33956209000,61635680050.28,181.5,110640800160,325.8
13210000,Resultado das aplicações financeiras,33956209000,61622061967.78,181.4,110627182077.5,325.7
13210001,Resultado das aplicações financeiras-PMSP,33956209000,11999024863.19,35.3,21652369310,63.7
13210002,Resultado das aplicações financeiras-FUMDES,0,38975317696.92,0,73284381830,0
13210003,Resultado das aplicações financeiras-FUNAPS,0,7816727113.13,0,7994837317.5,0
13210004,Resultado das aplicações financeiras-CAM.MUNICIPAL,0,555254626.67,0,1041863927.5,0
13210005,Resultado das aplicações financeiras-T.C.M,0,96290630.55,0,434734685,0
13210600,Resultado das aplicações financeiras-CEF-VL-BLOQ,0,-23.62,0,1058047045,0
13210700,Resultado das aplicações financeiras-FEPAC,0,882167551.32,0,931567505,0
13210800,Resultado das aplicações financeiras-LOT.HABIT,0,277377.43,0,17615042.5,0
13210900,Resultado das aplicações financeiras-ARREC-BANCAR,0,1293246099.15,0,4207926607.5,0
13211000,Resultado das aplicações financeiras-FUNCAD,0,3756033.04,0,3838807.5,0
13211100,Resultado das aplicações financeiras-FUTUR,0,0,0,0,0
13220000,Resultado das variações cambiais e juros das operações de crédito,0,0,0,0,0
13230000,Participação de dividendos,0,13618082.5,0,13618082.5,0
15000000,Receita Industrial,135202000,28451379.36,21,64710030,47.8
15200000,Receita da Industria de transformação,135202000,28451379.36,21,64710030,47.8
15210000,Receita da gráfica municipal,37023000,10993813.12,29.6,16039485,43.3
15220000,Receita de subprodutos da limpeza pública,98179000,17457566.24,17.7,48670545,49.5
16000000,Receita de serviços,3742496000,1389295763.62,37.1,3104897180,82.9
16100000,Serviços de expediente,598030000,710808649.97,118.8,1022438120,170.9
16200000,Serviços de oficinas e reparos,1693000,0,0,0,0
16300000,Receita do almoxarifado central,110619000,-4.89,0,715,0
16400000,Receito de registro de profissionais e firmas,21594000,0,0,0,0
16500000,Serviços de depositos,127000,0,0,0,0
16600000,Receita de permissão para a exploração de serviços de taxis,1276835000,396401263.02,31,1196572410,93.7
16700000,Serviços diversos,1378034000,213731716.06,16.7,696584130,54.5
16800000,Tarifa de pedágio para ingresso nas ruas de pedestres,455564000,60313934.46,13.2,167423465,36.7
16900000,Requisiçoes de serviços- Fisc,0,8040205,0,21878340,0
17000000,Transferências correntes,805100146000,151567649664.35,18.8,480560040235,59.6
17200000,Transferências Intergovernamentais,805100005000,151566245038.93,18.8,480557414920,59.6
17210000,Transferências da União,93357360000,18056309099.28,19.3,47970724945,51.3
17210100,Participação na receita da União,39056357000,7519439175.45,19.2,23923383582.5,61.3
17210101,Cotaparte do fundo de participação dos municipios,14837573000,2364100477.68,15.9,6890735967.5,46.4
17210104,Transferencia do imp.s/a renda ret.nas fontes,24162367000,5153969442.62,21.3,17076071457.5,70.6
17210105,Transferencia do imp.s/a prop.territ. Rural,55417000,1369255.15,2.4,6576157.5,11.6
17210106,Transferências do imposto sobre serviços de transporte rodoviário.,0,0,0,0,0
17210107,Cota-parte imp. único s/lubrificantes Iíquidos e gasosos. ,0,0,0,0,0
17210900,Outras transferências da União,54301003000,10536869923.83,19.4,23997341362.5,44.1
17210901,Transferência da União - INAMPS-PAÍS,0,0,0,0,0
17210902,Transferência da União - FINS0CIAL,0,0,0,0,0
17210903,Transferencia da União - Fund. Nac .Pró-memoria,0,0,0,0,0
17210904,Transferências da União- E.B.T.U-SEMAT,0,0,0,0,0
17210905,Transf. da União — Fundo Nac. Desenv. Educ,0,-2.5,0,26919997.5,0
17210906,Transf. da União - Ministério do Desenvolvimento Urbano,0,0,0,0,0
17210907,Transf. da União - FUNDES,0,10523458923.65,0,23281168680,0
17210908,Transf. da União - FUNAPS,0,0,0,0,0
17210909,Transf. da União - Outras transferencias,54301003000,10762208.35,0,681914035,1.2
17210910,Transf. da União - Fundo especial L7525/86,0,0,0,0,0
17210911,transferências da união-DNAEE,0,2648794.33,0,7338650,0
17210912,transferências da união-L. FED. 8069/90-FUNCAD,0,0,0,0,0
17210913,transferências da união-FUTUR,0,0,0,0,0
17220000,Transferencias dos Estados,711742645000,133509935939.65,18.7,432586689975,60.7
17220100,Participação na receita dos Estados,711742645000,133509935939.65,18.7,432586689975,60.7
17220101,Cota-Parte do I.P.V.A,88856188000,8115953007.47,9.1,60372129427.5,67.9
17220102,Cota-Parte do I.C.M.S,613095394000,123481458711.97,20.1,366879129427.5,59.8
17220103,Cota-Parte participacipação do estado na arrecadação do IPI,9791063000,1912524220.21,19.5,5335280307.5,54.4
17220104,Cota-parte imp . s/transm. de bens imóveis,0,0,0,0,0
17220900,Outras transferências dos Estados,0,0,0,0,0
17220901,Transferências dos Estados - INAMPS-PAIS,0,0,0,0,0
17220902,Transferencias dos Estados- Convenio Zoonoses,0,0,0,0,0
17220907,Transferencias dos Estados- FUNDES,0,0,0,0,0
17220908,Transferencias dos Estados- FUNAPS,0,0,0,0,0
17220909,Transferencias dos Estados- OUTRAS TRANSFERÊNCIAS,0,0,0,0,0
17220910,Transferencias dos Estados-L.FED.8069/90-FUNCAD,0,0,0,0,0
17220911,Transferencias dos Estados-FUTUR,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,141000,1404625.42,996.01,2625315,861.9
17310000,Transferências pessoas fisicas e juridicas do pais ,141000,1404625.42,996.01,2625315,861.9
17310100,Transferências pessoas fisicas e juridicas do pais-FUNDES ,141000,0,0,0,0
17310200,Transferências pessoas fisicas e juridicas do pais-FUNAPS ,0,0,0,0,0
17310300,Transferências pessoas fisicas e juridicas do pais-FEPAC,0,0,0,0,0
17310400,Transferências pessoas fisicas e juridicas do pais-FUNCAD,0,434013.8,0,1183352.5,0
17310500,Transferências pessoas fisicas e juridicas do pais-FUTUR,0,0,0,0,0
17310900,Transferências pessoas fisicas e juridicas do pais-PMSP ,0,970611.62,0,1441962.5,0
17400000,Transferências do Exterior,0,0,0,0,0
17410000,Transferências pessoas fisicas e juridicas do EXTERIOR,0,0,0,0,0
17410100,Transferências pessoas fisicas e juridicas do exterior-FUNDES ,0,0,0,0,0
17410200,Transferências pessoas fisicas e juridicas do exterior-FUNAPS ,0,0,0,0,0
17410300,Transferências pessoas fisicas e juridicas do exterior-FUNCAD ,0,0,0,0,0
17410400,Transferências pessoas fisicas e juridicas do exterior-FUTUR,0,0,0,0,0
17410900,Transferências pessoas fisicas e juridicas do exterior-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,101056622000,25602126153.6,25.3,68676951035,67.9
19100000,MULTAS E JUROS DE MORA,38453855000,10582845765.34,27.5,25956521745,67.5
19110000,Multas e juros de mora dos tributos,8980358000,2690481390.46,29.9,6200421122.5,69
19120000,Multas de outras origens,29473527000,7892364374.88,26.7,19756100622.5,67
19120100,Multas de Transito,0,6790624085.96,0,18027411077.5,0
19120200,Multas. Sar-Sistema velho,0,0,0,0,0
19120300,Multas. Sar-Sistema Novo,0,330472241.4,0,766311700,0
19120400,Multas R.I -Auto de Infração,0,0,0,0,0
19120500,Multas de Outras origens,29473527000,34503901.48,0.1,119788020,0.4
19120700,Multas de Transito.-Veiculos de outros municipios,0,736764146.04,0,842589825,0
19200000,INDENIZACOES E RESTITUICOES,1270545000,40135.86,0,465513950,36.6
19210000,Indenizações por caIçamentos repostos,0,0,0,0,0
19220000,Restituições,1270545000,40135.86,0,465513950,36.6
19300000,RECEITA DA DÍVIDA ATIVA,15091418000,8161731594.64,54,17845434007.5,118.2
19310000,Receita da dívida ativa tributária,13396949000,7339986868.37,54.7,15824694105,118.1
19320000,Receita da dívida ativa não tributária,1692499000,821744726.27,48.5,2020739902.5,119.3
19320100,Receita da dívida ativa não tributária-FISC,1692499000,821744730.05,48.5,2020732725,119.3
19320200,Receita da dívida ativa não tributária-JUD-SV,0,0,0,0,0
19320300,Receita da dívida ativa não tributária-JUD-SN,0,-3.78,0,7177.5,0
19900000,RECEITAS DIVERSAS,46240774000,6857508657.76,14.8,24409481332.5,52.7
19910000,Receita de contribuições estabelecidas em contratos,159941000,83975778.69,44.2,174409922.5,91.8
19920000,"Receita da junta administrativa, da casa propria.",0,0,0,0,0
19930000,Receita de cancelamentos de restos a pagar,21500910000,131144778.69,0.6,2035774730,9.4
19940000,Eventuais diversos,24541923000,6642388100.59,27,22199740317.5,90.4
19940100,Eventuais diversos-PMSP,24541923000,6633288969.27,27,22120740317.5,90.1
19940200,Eventuais diversos-Honarários Advocaticios,0,5294795.41,0,71985402.5,0
19940300,Eventuais Diversos-FUNDES,0,0,0,0,0
19940400,Eventuais Diversos-FUNAPS,0,-25.35,0,3932.5,0
19940500,Eventuais Diversos-FEPAC,0,3864377.15,0,6537767.5,0
19940600,Eventuais Diversos-FUNCAD,0,-15.89,0,29260,0
19940700,Eventuais Diversos-FUTUR,0,0,0,0,0
20000000,RECEITAS DE CAPITAL,898361943000,411555927721,45.8,651872813955,72.5
21000000,0PERAÇÕES DE CRÉDITO,572938634000,308720286083.4,53.8,480586129127.5,83.8
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,435973378000,308720286097.78,70.8,480174887995,110.1
21110000,Colocação de Títulos do Tesouro Municipal,435973378000,305663183985.65,70.1,427502384485,98
21120000,Emprestimos por Contratos Internos-PMSP,0,3057102112.13,0,52672503510,0
21130000,Emprestimos por Contratos Internos-FUNDES,0,0,0,0,0
21140000,Emprestimos por Contratos Internos-FUNAPS,0,0,0,0,0
21150000,Emprestimos por Contratos Internos-FUTUR,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,136965256000,-14.38,0,411241132.5,0.3
21210000,Emprestimos p/Contratos Externos-PMSP,136965256000,-14.38,0,411241132.5,0.3
21220000,Emprestimos p/Contratos Externos-FUNDES,0,0,0,0,0
21230000,Emprestimos p/Contratos Externos-FUNAPS,0,0,0,0,0
21240000,Emprestimos p/Contratos Externos-FUTUR,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,253875000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,70521000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,153596000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,4936576000,1975272.25,0,353433080,7.1
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,4936576000,1975272.25,0,353433080,7.1
24210000,Transferencias da União,2115765000,1975272.25,0,353433080,16.7
24210100,Participação na receita da União,141000,0,0,0,0
24210101,Cota-parte do fundo de partc. dos municípios,0,0,0,0,0
24210102,Cota-parte do imposto único s/lubrifícantes e combustíveis líquidos e gasosos,0,0,0,0,0
24210103,Cota.-parte do adicional do imp.único s/lubrifícantes e combustivéis Iiquidos e gasosos,0,0,0,0,0
24210104,Cota-parte do imp.único s/energia elétrica,0,0,0,0,0
24210105,Cota-parte do ímposto único s/minerais,141000,0,0,0,0
24210900,Outras transferências da União,2115624000,1975272.25,0,353433080,16.7
24210901,Outras transferências da União-PMSP,2115624000,-9,0,346970195,16.4
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,1975272.25,0,6462885,0
24210907,Outras transferências da União-FUNDES,0,0,0,0,0
24210909,Outras transferências da União-L.F.8069/90,0,0,0,0,0
24210910,Outras transferências da União-FUTUR,0,0,0,0,0
24220000,Transferências dos Estados,2820831000,0,0,0,0
24220900,Outras transferências dos Estados,2820831000,0,0,0,0
24220901,Outras transferências dos Estados-PMSP,2820831000,0,0,0,0
24220902,Outras transferências dos Estados-LOT. HABIT,0,0,0,0,0
24220907,Outras transferências dos Estados-FUNDES,0,0,0,0,0
24220908,Outras transferências da União-FUNAPS,0,0,0,0,0
24220908,Outras transferências dos Estados-FUNAPS,0,0,0,0,0
24220909,Outras transferências dos Estados-L.F8069/90-FUNCAD,0,0,0,0,0
24220910,Outras transferências dos Estados-FUTUR,0,0,0,0,0
24400000,Transferências do Exterior,0,0,0,0,0
24410000,Transferências Pessoas fisicas e juridicas do Exterior,0,0,0,0,0
24410100,Transferências Pessoas fisicas e juridicas do Exterior-FUNDES,0,0,0,0,0
24410200,Transferências Pessoas fisicas e juridicas do Exterior-FUNAPS,0,0,0,0,0
24410300,Transferências Pessoas fisicas e juridicas do Exterior-FUNCAD,0,0,0,0,0
24410400,Transferências Pessoas fisicas e juridicas do Exterior-FUTUR,0,0,0,0,0
24410900,Transferências Pessoas fisicas e juridicas do Exterior-PMSP,0,0,0,0,0
24500000,Transferências Pessoas ,0,0,0,0,0
24510000,Transferências Pessoas fisicas e juridicas do pais ,0,0,0,0,0
24510100,Transferências Pessoas fisicas e juridicas do pais-FUMDES ,0,0,0,0,0
24510200,Transferências Pessoas fisicas e juridicas do pais-FUNAPS,0,0,0,0,0
24510300,Transferências Pessoas fisicas e juridicas do pais-FUNCAD,0,0,0,0,0
24510400,Transferências Pessoas fisicas e juridicas do pais-FUTUR,0,0,0,0,0
24510900,Transferências Pessoas fisicas e juridicas do pais-PMSP ,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,319932838000,102833666365.35,32.1,170933251747.5,53.4
25900000,OUTRAS RECEITAS,319932838000,102833666365.35,32.1,170933251747.5,53.4
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,0,0,0,0
25910300,OUTRAS RECEITAS-FUNAPS,0,0,0,0,0
25910400,OUTRAS RECEITAS-FUNCAD,0,0,0,0,0
25910500,OUTRAS RECEITAS-FUTUR,0,0,0,0,0
25910900,OUTRAS RECEITAS-PMSP,319932838000,102833666365.35,32.1,170933251747.5,53.4
95910000,OUTRAS RECEITAS-DIVERSAS,319932838000,102833666365.35,32.1,170933251747.5,53.4
,TOTAL,2674142971000,861600799917.75,32.2,1989441403840,74.4
