codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112290000000,TAXA DE LIMPEZA PÚBLICA,17958131,1673168.73,9.32,13421440.6,74.74
112290010000,TAXA DE LIMPEZA PÚBLICA,34070,0,0,9155.14,26.87
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,18904,611023.01,3232.24,614610.88,3251.22
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,17905157,1062145.72,5.93,12797674.58,71.47
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,11526717,144339.02,1.25,1019364.58,8.84
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,3005773,0,0,2046.46,0.07
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,1690009,135887.86,8.04,989758.98,58.57
112299030000,TAXA DE COMBATE A SINISTROS,6830935,8451.16,0.12,27559.14,0.4
113000000000,CONTRIBUIÇÃO DE MELHORIA,2800,0,0,537.39,19.19
113000010000,CONTRIBUIÇÃO DE MELHORIA,2800,0,0,537.39,19.19
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,-822.19,0,0,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,208782304,33822728.93,16.2,257845848.26,123.5
122000000000,CONTRIBUIÇÕES ECONÔMICAS,208782304,33822728.93,16.2,257845848.26,123.5
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,33822728.93,16.2,257845848.26,123.5
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,33822728.93,16.2,257845848.26,123.5
130000000000,RECEITA PATRIMONIAL,805647622,111447923.92,13.83,690010311.85,85.65
131000000000,RECEITAS IMOBILIÁRIAS,41997720,-9663631.23,-23.01,3469044.16,8.26
131100000000,ALUGUÉIS,2120300,2909.24,0.14,31627.38,1.49
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,2120300,2909.24,0.14,31627.38,1.49
131900000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,-9666540.47,-24.24,3437416.78,8.62
131901000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,-9666540.47,-24.24,3437416.78,8.62
131901010000,OUTRAS RECEITAS IMOBILIARIAS,39877420,-9666540.47,-24.24,3437416.78,8.62
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,635405137,116137137.28,18.28,628669856.77,98.94
132200000000,DIVIDENDOS,15446834,0,0,432197.01,2.8
132200010000,DIVIDENDOS,15446834,0,0,432197.01,2.8
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,128263346,7511043,5.86,104912475.67,81.79
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,90511723,5848385.31,6.46,82150942.99,90.76
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,43115723,778354.67,1.81,20458546.84,47.45
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,47396000,5070030.64,10.7,61692396.15,130.16
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,46860000,5012967.84,10.7,61444533.49,131.12
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,11495000,1283274.19,11.16,14392673.32,125.21
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,3240000,1095107.05,33.8,16530154.63,510.19
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,28811000,2317909.36,8.05,22993675.1,79.81
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,532000,0,0,44895.81,8.44
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,2067000,307237.34,14.86,4811395.6,232.77
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,330000,9439.9,2.86,2671408.24,809.52
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,385000,0,0,330.79,0.09
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,526000,57062.8,10.85,247862.66,47.12
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,520000,10178.65,1.96,15880.12,3.05
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,6000,46884.15,781.4,231982.54,3866.38
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,10000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,10000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,37751623,1662657.69,4.4,22761532.68,60.29
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,37751623,1662657.69,4.4,22761532.68,60.29
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,820000,99914.98,12.18,227177.68,27.7
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,820000,99914.98,12.18,227177.68,27.7
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,490874957,108526179.3,22.11,523098006.41,106.56
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,477893098,104327204.23,21.83,499202008.43,104.46
132901010000,PMSP,418585187,67974578.86,16.24,351337470.06,83.93
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,7800000,203290.87,2.61,2441189.3,31.3
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,1646254.28,0,6132315.05,0
132901060000,OPERAÇÕES INTERLIGADAS,0,3557163.34,0,21798944.12,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,20948357.28,0,21156632.28,0
132901090000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,0,0,0,46497.22,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,785333.45,0,4911190.85,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,42000000,2336576.66,5.56,9738662.48,23.19
132901220000,PMSP-SVMA/CONV. UNIÃO EUROPÉIA - RECUP AMBIENTAL,0,11403.41,0,12457.29,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,0,11912.04,0,29618.55,0
132901240000,PMSP/SIURB-POLDER JDIM ROMANO - CONV DAEE,0,0,0,2682504.55,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,780000,0,0,177331.77,22.73
132901260000,PMSP-SF/REEEMBOLSO DE DESPESAS - LOT SITIO ROSINHA,0,0,0,67779.63,0
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,0,0,45240.27,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,1520,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,75763,6439.09,8.5,79880.83,105.44
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,81335,14227.86,17.49,147017.92,180.76
132901410000,PMSP/SAS/FMAS,335061,134375.85,40.1,1020460.3,304.56
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,946.18,0,359661.45,0
132901510000,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,0,0,0,2507.18,0
132901520000,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/SMS,0,279.6,0,279.6,0
132901530000,FEPAC,30000,1647.12,5.49,50779.01,169.26
132901540000,FUMCAD,6456246,1688042.29,26.15,6396370.98,99.07
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,167848,19291.68,11.49,239666.9,142.79
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,0,2597727.97,0,6446384.01,0
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,272754,20828.77,7.64,48473.59,17.77
132901680000,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,0,19619.99,0,103294.05,0
132901690000,CONVÊNIO SENASP,0,0,0,2057167.36,0
132901700000,CONVÊNIO CDHU X SEHAB,120000,5321.07,4.43,9809773.06,8174.81
132901710000,CONVÊNIO CITY JARAGUÁ,0,0,0,1069852.16,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,1055257,0,0,11516.39,1.09
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,9520,211.9,2.23,2753.21,28.92
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,22607,0,0,28804.76,127.42
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,0,0,0,35793.8,0
132901840000,FMDT,0,29.7,0,39439.49,0
132901870000,CONVÊNIO CMDH X UNIÃO,0,21777.11,0,59084.76,0
132901880000,CONVÊNIO SMC X ESTADO,100000,0,0,101551.89,101.55
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,120247.78,0,859029.29,0
132901960000,FUNDO MUNICIPAL DE LIMPEZA URBANA - FMLU,0,2201320.08,0,43410542.32,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,0,0,0,6244090.7,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,12981859,4198975.07,32.34,23895997.98,184.07
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,12981859,4198975.07,32.34,23895997.98,184.07
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,94072218,4511616.86,4.8,50855807.61,54.06
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,4511616.86,4.8,50855807.61,54.06
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,4511616.86,4.8,50855807.61,54.06
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",33146889,1165250.59,3.52,12707808.1,38.34
133999030000,ESTÁDIO MUNICIPAL,5760000,78460.15,1.36,3317023.45,57.59
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,2400000,16381.77,0.68,249768.05,10.41
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,996000,17431.5,1.75,125935.44,12.64
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,918000,41995.8,4.57,396573.72,43.2
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,1028845,3081.78,0.3,116743.22,11.35
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",18635774,329572.25,1.77,2479516.23,13.31
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,31090710,2857051.02,9.19,31441427.4,101.13
133999170000,UNIDADES ESPORTIVAS DA SEME,96000,2392,2.49,21012,21.89
139000000000,OUTRAS RECEITAS PATRIMONIAIS,34172547,462801.01,1.35,7015603.31,20.53
139001000000,REMUNERAÇÕES DE RECEITAS,34172547,462801.01,1.35,7015603.31,20.53
139001010000,REMUNERAÇÕES DIVERSAS,34172547,462801.01,1.35,7015603.31,20.53
160000000000,RECEITA DE SERVIÇOS,225918779,22273236.53,9.86,306076506.2,135.48
160005000000,SERVIÇOS DE SAÚDE,167819000,19123334.62,11.4,262704752.5,156.54
160005010000,SERVIÇOS HOSPITALARES - FMS,120000000,10062881.6,8.39,145092136.25,120.91
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,30764000,4192982,13.63,56487560.81,183.62
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17055000,4867471.02,28.54,61125055.44,358.4
160013000000,SERVIÇOS ADMINISTRATIVOS,48653712,2094886.59,4.31,22903124.17,47.07
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,20000,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,10502,216.2,2.06,20827.7,198.32
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2068919,225699.21,10.91,2526280.02,122.11
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872113,60335.96,6.92,798650.42,91.58
160013080000,SERVIÇOS DE EXPEDIENTES,1009894,34542.09,3.42,661635.45,65.52
160013120000,REMOÇÃO E ESTADIA - DSV,38211,962.85,2.52,32674.45,85.51
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1823268,123170.85,6.76,1702916.02,93.4
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,305698,25996.05,8.5,409644.18,134
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",2183,560.95,25.7,1682.85,77.09
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15103,2725.75,18.05,15693.15,103.91
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,21572845,791367.52,3.67,11266710.35,52.23
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,59160,3847.35,6.5,50943.05,86.11
160013200000,TERMO DE PERMISSÃO DE USO - TPU,20000000,797486.41,3.99,4849380.98,24.25
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,55416,6651,12,94009.5,169.64
160013250000,CADASTRAMENTO DE AMBULANTES,0,0,0,1475.5,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,300000,7161.6,2.39,167707.9,55.9
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,500400,14162.8,2.83,302892.65,60.53
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,143217.36,10.46,1848985.17,135.01
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,143217.36,10.46,1848985.17,135.01
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7910542,814182.85,10.29,5116466.55,64.68
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7910542,814182.85,10.29,5116466.55,64.68
160099000000,OUTROS SERVIÇOS,166057,97615.11,58.78,13503177.81,8131.65
160099190000,OUTROS SERVIÇOS,165057,97615.11,59.14,13503177.81,8180.92
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13029137080,1029983631.29,7.91,12228865477.11,93.86
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,12746105252,988638417.72,7.76,12093893665.78,94.88
172100000000,TRANSFERÊNCIAS DA UNIÃO,2047766041,166481587.01,8.13,1725472913.09,84.26
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,163701980,26427122.68,16.14,193806166.66,118.39
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,163404950,26354107.25,16.13,192661106.37,117.9
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,250000,69000.73,27.6,1088930.87,435.57
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",47030,4014.7,8.54,56129.42,119.35
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,3244845,590017.19,18.18,5707471,175.89
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,1161664,31292.5,2.69,499780.61,43.02
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1293765,129255.3,9.99,1528645.22,118.15
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,789416,429469.39,54.4,3679045.17,466.05
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1375967000,98013656.09,7.12,1072191909.44,77.92
172133110000,ATENÇÃO BÁSICA - FMS,380295000,36391854.5,9.57,371489923.88,97.68
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218980000,16880254.5,7.71,201156777,91.86
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,161315000,19511600,12.1,170333146.88,105.59
172133113001,SAÚDE DA FAMÍLIA -FMS,78909000,6880900,8.72,79009000,100.13
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,54445000,10179750,18.7,69660306,127.95
172133113003,SAÚDE BUCAL -FMS,3513000,564900,16.08,5866500,166.99
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,529000,27150,5.13,352950,66.72
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23918000,1858900,7.77,15444390.88,64.57
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,794429000,54115880.29,6.81,582013404.28,73.26
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,532614000,35212422.84,6.61,362415760.38,68.04
172133121001,TETO FINANCEIRO - FMS,474267000,33100422.84,6.98,335072560.38,70.65
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,44070000,1881000,4.27,22904000,51.97
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,2800000,231000,8.25,2609200,93.19
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,373000,0,0,30000,8.04
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,10704000,0,0,1800000,16.82
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,400000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,166806000,18858554.52,11.31,207195530.96,124.21
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,6000,21318.7,355.31,740717.41,12345.29
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,166800000,11489454.59,6.89,123479379.55,74.03
172133122008,TRANSPLANTES - OUTROS - FMS,0,7347781.23,0,82975434,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,95009000,44902.93,0.05,12402112.94,13.05
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,95009000,44902.93,0.05,12402112.94,13.05
172133130000,VIGILÂNCIA EM SAÚDE - FMS,120798000,2089784.27,1.73,53160619.89,44.01
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,89259000,0,0,39593000.23,44.36
172133132000,VIGILÂNCIA SANITÁRIA - FMS,15914000,2089784.27,13.13,6469352.81,40.65
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,15625000,0,0,7098266.85,45.43
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,66000000,4690977.03,7.11,60982701.39,92.4
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,66000000,4690977.03,7.11,56291724.36,85.29
172133142000,COMPONENTE ESTRATÉGICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,0,0,0,4690977.03,0
172133150000,GESTÃO SUS - FMS,14445000,442000,3.06,3373000,23.35
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,1737000,162000,9.33,1753000,100.92
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,12708000,280000,2.2,1620000,12.75
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,0,283160,0,1079860,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,0,283160,0,1079860,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,0,0,92400,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,30924162,934710.2,3.02,7502700.18,24.26
172134010000,SOCIEDADE PESTALOZZI - FNAS/FMAS,321408,0,0,0,0
172134020000,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,117250,0,0,0,0
172134030000,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,518131,0,0,0,0
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,861273,65000,7.55,975000,113.2
172134070000,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,2953623,0,0,0,0
172134080000,PMSP/SAS/FMAS,25912477,829710.2,3.2,6247700.18,24.11
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,40000,16.67,280000,116.67
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,429128141,33138287.2,7.72,396407536.55,92.38
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),327018141,26203392.52,8.01,322930826.77,98.75
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,732889.2,4.31,11475297.81,67.5
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,6190872,7.28,61971997.19,72.91
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,11133.48,10.12,29414.78,26.74
