codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11300000,CONTRIBUIÇÕES DE MELHORIA,1484556000,76308109.15,5.1,551180292.02,37.1
13000000,RECEITA PATRIMONIAL,84927720000,6776725948.57,7.9,24136672045.28,28.4
13100000,RECEITAS IMOBILIÁRIAS,2860260000,209062753.93,7.3,1277676851.46,44.6
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",2466540000,155808614.42,6.3,1032652384.72,41.8
13110001,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA VELHO",0,6901969.86,0,71899411.65,0
13110002,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA NOVO",2466540000,148906644.56,6,960752973.07,38.9
13120000,RECEITA DO ESTÁDIO MUNICIPAL,121590000,6806639.16,5.6,62497543.91,51.4
13130000,RECEITA DE TEATROS,167910000,8144385.99,4.8,67007537.2,39.9
13140000,RECEITA DO AUTODROMO,17370000,8743823.5,50.3,21008146.67,120.9
13150000,RECEITA DO KARTODROMO,0,784825,0,791529,0
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,57900000,18570805.96,32,54690974.82,94.4
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,5790000,17103.32,0.3,119138.82,2
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,23160000,10186556.58,43.9,38909596.32,168
13200000,RECEITAS DE VALORES MOBILIÁRIOS,82067460000,6567663194.64,8,22858995193.82,27.8
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,82026930000,6566835965.91,8,22858167965.09,27.8
13210001,RESULTADO DAS APLICAÇÕES FINANCEIRAS-PMSP,82026930000,5316601042.97,6.4,20607974925.94,25.1
13210002,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUMDES,0,6717025.06,0,15467759.48,0
13210003,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUNAPS,0,269985974.86,0,1069594925.94,0
13210004,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CAM.MUNICIPAL,0,30022155.35,0,202441990.9,0
13210005,RESULTADO DAS APLICAÇÕES FINANCEIRAS-T.C.M,0,1707242.26,0,20886164.04,0
13210600,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CEF-VL-BLOQ,0,941802525.41,0,941802525.41,0
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,40530000,827228.73,2,827228.73,2
15000000,RECEITA INDUSTRIAL,23160000,9080447.11,39.2,38647940.08,166.8
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,23160000,9080447.11,39.2,38647940.08,166.8
15210000,RECEITA DA GRÁFICA MUNICIPAL,17370000,7913000,45.5,35192666.15,202.6
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,5790000,1167447.11,20.1,3455373.93,59.6
16000000,RECEITA DE SERVIÇOS,2049660000,274494528.13,13.3,1658899722.85,80.9
16100000,SERVIÇOS DE EXPEDIENTE,492150000,67505532.33,13.7,286134623.34,58.1
16200000,SERVIÇOS DE OFICINAS E REPAROS,0,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,86850000,19826862.59,22.8,68672949.2,79
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,17370000,3561400.38,20.5,338751980.69,1950.2
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,18326.2,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,712170000,93713714.99,13.1,448822647.59,63
16700000,SERVIÇOS DIVERSOS,636900000,76691956.84,12,392023275.83,61.5
16800000,TARIFA DE PEDÁGIO PARA INGRESSO NAS RUAS DE PEDESTRES,92640000,11722970,12.6,117178632,126.4
16900000,REQUISIÇOES DE SERVIÇOS- FISC,11580000,1472091,12.7,7297288,63
17000000,TRANSFERÊNCIAS CORRENTES,407175960000,33061436566.7,8.1,181234380118.8,44.5
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,407175960000,33061436566.7,8.1,181234380118.8,44.5
17210000,TRANSFERÊNCIAS DA UNIÃO,20676090000,5001399735.95,24.1,18027419819.08,87.1
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,16727310000,3540492313.09,21.1,14904008773.38,89.1
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,16466760000,3538126006.03,21.4,14889194371.42,90.4
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,260550000,2366307.06,0.9,14814401.96,5.6
17210106,TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO.,0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUBRIFICANTES IÍQUIDOS E GASOSOS. ,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3948780000,1460907422.86,37,3123411045.7,79.1
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,0,0,274681698.36,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSFERÊNCIAS DA UNIÃO- E.B.T.U-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIÃO - MINISTÉRIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210907,TRANSF. DA UNIÃO - FUNDES,0,1456865793.67,0,2773583275.24,0
17210908,TRANSF. DA UNIÃO - FUNAPS,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,3948780000,2892147.25,0,70754709.53,1.7
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,1149481.94,0,4391362.57,0
17220000,TRANSFERENCIAS DOS ESTADOS,386499870000,28060036830.75,7.2,163206960299.72,42.2
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,386494080000,28060036830.75,7.2,163206960299.72,42.2
17220101,COTA-PARTE DO I.P.V.A,15117690000,1157520246.52,7.6,28104564478.45,185.9
17220102,COTA-PARTE DO I.C.M.S,371370600000,26532267023.36,7.1,133298954667.12,35.8
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,0,370249560.36,0,1803441154.15,0
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,5790000,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,5790000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,5790000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,47669070000,4208268229.04,8.8,20298135566.2,42.5
19100000,MULTAS E JUROS DE MORA,37577100000,3376523390.1,8.9,12419656851.95,33
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,15192960000,497854024.02,3.2,1713233187.76,11.2
19120000,MULTAS DE OUTRAS ORIGENS,22384140000,2878674366.08,12.8,10706423664.19,47.8
19120100,MULTAS DE TRANSITO,0,2734448810.07,0,10045568202.87,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,0,0
19120300,MULTAS. SAR-SISTEMA NOVO,0,130321059.87,0,572178142.45,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,0,0
19120500,MULTAS DE OUTRAS ORIGENS,22384140000,13904496.14,0,88677318.87,0.4
19200000,INDENIZACOES E RESTITUICOES,5790000,0,0,541076879.55,9345
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,5790000,0,0,541076879.55,9345
19300000,RECEITA DA DÍVIDA ATIVA,4724640000,119644768.52,2.5,927819533.4,19.6
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,4301970000,98137730.24,2.2,806675657.77,18.7
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,422670000,21507038.28,5,121143875.63,28.6
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,422670000,16578691.77,3.9,86448670.05,20.4
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,4928346.51,0,34695205.58,0
19900000,RECEITAS DIVERSAS,5361540000,712095070.42,13.2,6409582301.38,119.5
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,52110000,5820664.19,11.1,52073812.32,99.9
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,1586460000,126134345.85,7.9,2735538634.77,172.4
19940000,EVENTUAIS DIVERSOS,3722970000,580140060.38,15.5,3621969854.29,97.2
19940100,EVENTUAIS DIVERSOS-PMSP,3722970000,578733420.95,15.5,3603726916.75,96.8
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,876515.97,0,5234593.15,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,0,0,167902.82,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,530123.46,0,12840441.57,0
20000000,RECEITAS DE CAPITAL,357872107000,344705134.91,0.1,30954100110.94,8.6
21000000,0PERAÇÕES DE CRÉDITO,352719007000,-694723395.38,0.2,14804750567.15,4.2
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,264415717000,-694723395.38,0.2,13882955797.44,5.2
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,0,0,11719692784.77,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,264415717000,-694723395.38,0.2,2163263012.67,0.8
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,88303290000,0,0,921794769.71,1
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,88303290000,0,0,921794769.71,1
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,110010000,59930000,54.4,100015000,90.9
22100000,ALIENAÇÃO DE BENS MÓVEIS,63690000,59930000,94.1,100015000,157
22200000,ALIENAÇÃO DE BENS IMÓVEIS,46320000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,5043090000,450316698.22,8.9,2178093603.09,43.1
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5043090000,450316698.22,8.9,2178093603.09,43.1
24210000,TRANSFERENCIAS DA UNIÃO,5043090000,450316698.22,8.9,2178093603.09,43.1
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,5043090000,450316698.22,8.9,1992525603.09,39.5
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,5043090000,450316698.22,8.9,1927763756.76,38.2
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,0,0,64761846.33,0
24210200,TRANSFERÊNCIAS PESSOS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,185568000,0
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,0,0,0,185568000,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24210908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,529181832.07,0,13871240940.7,0
25900000,OUTRAS RECEITAS,0,529181839.07,0,13871240940.7,0
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,463091419.56,0,579282769.15,0
25910300,OUTRAS RECEITAS-FUNAPS,0,2538942.42,0,1572464468.77,0
25910900,OUTRAS RECEITAS-PMSP,0,63551470.09,0,11719493702.78,0
95910000,OUTRAS RECEITAS-DIVERSAS,0,529181839.07,0,13871240940.7,0
,TOTAL,1456308640000,82079242138.65,5.6,463150609430.14,31.8
