codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
13212200,PETI-Prograrna de Erradicação do Trabalho Infantil - MPAS/FMAS,21000,2039.37,9.71,8778.12,41.8
13212300,Programa Nacional de Alimentação Escolar/FNDE,1325000,103703.69,7.83,276479.67,20.87
13212500,Convênio PMSP/ Ministério da Integração Nacional - SEDEC,0,0,0,0,0
13212600,Convênio Genebra - SVMA,0,0,0,0,0
13212700,Contribuição para o Custeio do Serviço de Iluminação Pública -COSIP/FUNDIP,0,0,0,0,0
13212800,Convênio Secretaria Nac. de Segurança Pública -SENASP n°161/02,0,0,0,0,0
13212900,Programa Nacional de Alimentação Escolar-PNAE,0,9888.25,0,42256.24,0
13213200,lncentivo para a Atenção à Saúde no Sistema Penitenciário SUS/FN:,0,0,0,0,0
13213300,Projetos Municipais de Expansão do Saúde da Família Proesf -FNS/FMS (FUMDES),0,0,0,0,0
13213400,Projeto Mais Esporte no Segundo Tempo (Conv.IMEIPMSP n°60/2003),0,9856.97,0,37057.24,0
13213500,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,0,0
13213600,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,7311.43,0,7311.43,0
13213700,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
13213800,Convênio no 808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,4605.77,0,24902.63,0
13213900,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
13214000,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM,0,0,0,11599.56,0
13214100,Programa Socio educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,882.62,0
13214200,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,116.4,0,3042.86,0
13214300,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,1475.19,0
13214400,Projeto Mais Esporte no Combate à Fome - Petrobrás/Seme,0,6766.35,0,7236.75,0
13214500,"Programa de R Urbana-Sistema Viário
Jacú-Pessêgo/Contrato rI’ 0157919-02 das
Cidades/Cef
",0,0,0,0,0
13214600,Convênio n 816169/2003-FNDEJMEC-Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
13214700,Convênio n 82000512003-FNDE/MEC-Ensino Fundamental/Formação Continuada de Docentes da 5’ a 8’ séries,0,0,0,0,0
13214800, Convênio n 8281 18/2003-FNDE/MEC-Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13214900,FMAS-Projeto Restaurante Escola,0,0,0,0,0
13215000,Programa Morar Melhor-Contrato n 0157896-38/2003-Ministério das Cidades/CEF,0,0,0,0,0
13215100,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
13215200,Programa © Lis/Aliança para a Soc. da Informação - SMCIS,0,0,0,0,0
13215300,PMSP/SMRI - Saúde Pública,0,0,0,0,0
13215400,Proteção Social Básica/FMAS,0,3629.77,0,3629.77,0
13215500,Proteção Social Especial/FMAS,0,1993.55,0,1993.55,0
13215600,Programa Brasil Potência Esportiva,0,0,0,0,0
13215700,Esporte Solidário,0,0,0,0,0
13215800,Cota-parte da Compensação Financeira de Recursos Hidricos,0,0,0,0,0
13215900,Utilização de Recursos Hidricos - Tratado de ltaipu ParcelasVincendas,0,0,0,0,0
13216000,Utilização de Recursos Hidricos - Tratado de ltaipu ParcelasVencidas,0,0,0,0,0
13216100,Ministério do Esporte/CEFxSEME,0,0,0,0,0
13216200,PMSP/SAS/FMAS,0,0,0,0,0
13216300,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,0,0,0,0,0
13216400,Programa Dinheiro Direto na Escola - PDDE,0,0,0,0,0
13216500,PMSP/MI - Radial Leste,0,0,0,0,0
13216600,Programa Nacional de Apoio ao Transporte do Escolar- PNATE,0,0,0,0,0
13216700,Programa URE Rede n°10,0,0,0,0,0
,,,,,,
13216800,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS,0,0,0,0,0
13220000,DIVIDENDOS,391000,0,0,299397.41,76.57
13230000,PARTICIPAÇÕES,66000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,11350000,1436488.72,12.66,7384350.64,65.06
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,11350000,1436488.72,12.66,7384350.64,65.06
13250103,Receita de Remun. de Depósitos Bancários de Recursos Vinculados - SMS/FMS,11350000,1436488.72,12.66,7384350.64,65.06
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,0,0,0,0,0
13250201,Receita de Remuneração de Depósitos de Poupança,0,0,0,0,0
13400000,REMUNERAÇÕES DE RECEITA,4567000,132681.95,2.91,654700.8,14.34
13400100,Remunerações Diversas,4567000,132681.95,2.91,654700.8,14.34
15000000,RECEITA INDUSTRIAL,1045000,50870.71,4.87,335399.64,32.1
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,1045000,50870.71,4.87,335399.64,32.1
15202000,RECEITA DA INDÚSTRIA QUÍMICA,1044000,43651.21,4.18,288233.09,27.61
15202001,Subprodutos da Limpeza Pública,1044000,43651.21,4.18,288233.09,27.61
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,1000,7219.5,721.95,47166.55,4716.66
15202901,Gráfica Municipal,1000,7219.5,721.95,47166.55,4716.66
16000000,RECEITAS DE SERVIÇOS,34471000,3629863.3,10.53,22382943.35,64.93
16000500,SERVIÇOS DE SAÚDE,4278000,216482.42,5.06,1315283.87,30.75
16000599,Outros Serviços de Saúde - Coleta de Reslduos Sólidos - LIMPURB,4278000,216482.42,5.06,1315283.87,30.75
16001300, SERVIÇOS ADMINISTRATIVOS,30193000,2966398.41,9.82,17452503.27,57.8
16001301,Serviços de Inscrição em Concursos Públicos,0,0,0,0,0
16001302,Serviços de Venda de Editais,0,0,0,0,0
16001304,Serviços de Expedição de Certificados,0,0,0,0,0
16001308,Serviços de Expedientes,2169000,118903.7,5.48,1061535.61,48.94
16001309,Receita de Permissão p/ ExpI. Serviços de Táxi,925000,0,0,0,0
16001310,Tarifa de Ped. p/ Ingr. nas Ruas Pedestres,124000,15826.3,12.76,98203.82,79.2
16001311,Requisição de Serviços - FISC,1000,2.18,0.22,619.03,61.9
16001312,Remoção e Estadia - DSV,8894000,135.01,0,1567284.26,17.62
16001313,Autuação de Processos - DAMSP,251000,19480.78,7.76,186640,74.36
16001314,Autuação de Processos - O. A. 99-T,2008000,1369947.4,68.22,6397714,318.61
16001315,"Análise. Plano, Projeto, Retal. - DECONT",3000,600.6,20.02,2674.3,89.14
16001316,"Desinterditação, Fiscalização e Vistoria - DECONT",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de Transporte do DTP,10264000,810767.27,7.9,5092572.79,49.62
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU,0,0,0,5295.3,0
16001323,Lic. de Trabalho Prod. Pengosos - SMT,41000,463.9,1.13,2605.05,6.35
16001324,Panfietagem - Prog. Socias - PMSP,5435000,187455,3.45,1439695,26.49
16001325,Cadastramento de Ambulantes,1000,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,15000,3074.85,20.5,22914.1,152.76
16001327,Aprovação de Projetos CONVIAS,62000,7679.7,12.39,75391.08,121.6
16001329,Taxa de Remoção - CET ,0,432061.72,0,1499358.93,0
16009900,Outros Serviços,0,446982.47,0,3615156.21,0
17000000,TRANSFERÊNCIAS CORRENTES,5894957060,424672640.52,7.2,3456019749.21,58.63
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5834974970,416478447.75,7.14,3393432667.33,58.16
17210000,TRANSFERÊNCIAS DA UNIÃO,1000549821,87268443.11,8.72,631591491.03,63.12
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,67104000,4751873.82,7.08,40945197.42,61.02
17210102,Cota-Parte do Fundo de Participação dos Municlpios ,66439000,4744514.56,7.14,40815352.28,61.43
17210105,"Cota-Parte do Imposto s/ Propr, Territonal Rural",665000,7359.26,1.11,129845.14,19.53
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,124722000,7213906.23,5.78,41537931.27,33.3
17210901,Transferência Financeira do ICMS-Desoneração - L. O. n°87/96,115995000,5459981.89,4.71,38219873.23,32.95
17210904,FUMCAD,0,0,0,0,0
17210906,DNAEE,141000,0,0,42437.24,30.1
17210907,PETI-Programa de Erradicação do Trabalho Infantil - MPAS/FMAS,637000,254960,40.03,508946.9,79.9
17210908,Programa Dinheiro Direto ria Escola - PDDE,3768000,0,0,0,0
17210909,FMAS- Fundo Municipal de Assistencia Social,1649000,0,0,0,0
17210910,FEMA-Fundo Esp. Meio ambiente e Desenv. Sustentável,1000,0,0,0,0
17210911,Cota-Parte do IOF - Ouro,112000,0,0,56417.54,50.37
17210912,Cadastramento Unico para Programas Sociais,0,0,0,0,0
17210913,NAF - Núcleo de Apoio a FamÍIia/FMAS,638000,0,0,853692.02,133.81
17210914,Programa Sentinela - FMAS,1183000,357600,30.23,715200,60.46
17210915,Fundo Mac. Assist Social Socied. Pestalozzi,1000,0,0,0,0
17210916,Projeto Núcleos de Incentivo à Economia Solidária,10000,0,0,0,0
17210917,Programa Mais Esportes,501000,0,0,0,0
17210918,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,0,0,0,0
17210919,Programa Morar Melhor-Contrato n°0157896-38/2003-Ministério das Cidades/CEF,0,0,0,0,0
17210999,Demais Transferências da União,86000,1141364.34,1327.17,1141364.34,1327.17
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA,0,12301.35,0,50039.98,0
,,,,,,
17212211,Cota-parte da Compensação Financeira de Recursos Hidricos,0,7957.57,0,18263.28,0
17212260,Compensação Financeira de Extração Mineral - CFEM,0,4343.78,0,31776.7,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE-SUS - REPASSE FUNDO A FUNDO,808723821,56207088.29,6.95,466568310.71,57.69
17213301,Piso da Atenção BásicaPAB/FUMDES,170613358,15133216.9,8.87,106135055.79,62.21
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES,32770060,1786577.29,5.45,14580149.79,44.49
17213303,CO-Financiamento Hospitais MunícipsisiFUMDES,85248400,0,0,0,0
17213304,Programa Alcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,1080000,100000,9.26,800000,74.07
17213306,Programa Nacional de HIV AIDS/DST,3012003,0,0,2330558.66,77.38
17213307,Gestão Plena de Sistema Municipal/FUMDES,516000000,39187294.1,7.59,341672546.47,66.22
17213308,Custeios dos Centros de Atendimento Psicossocial/FNS,0,0,0,150000,0
17213309,Incentivo para a Atenção à Saúde no Sistema Penitenciário -SUS/FNS,0,0,0,0,0
17213310,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,0,0,0,0,0
17213311,Projetos Municipais de Expansão do Saúde da Famllia - Proesf FNS/FMS (FUMDES),0,0,0,900000,0
17213312,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,0,0,0,0,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NAC. DE ASSSIST.SOCIAL - FNAS,0,1145000,0,1670375,0
17213401,Projeto Agente Jovem de Desenv. Social e Humano - FNAS,0,1145000,0,1670375,0
17213402,PMSP/SAS/FMAS,0,0,0,0,0
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,0,17938273.42,0,80819636.65,0
17213501,Convênio n°800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,503712,0
17213502,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,217285.2,0
17213503,Convênio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,826650,0
17213504,Convênio n° 8 Especial/Curso dr Capacitação de Docentes,0,0,0,163951.92,0
17213505,Convênio n° 820005/2003-FNDEIMEC-Ensino Fundamental/Formação Continuada de Docentes da 5 a 8° séries,0,0,0,166320,0
17213506,Convênio r 8281 18/2003-FNDE)MEC-Curso de Alfabetização de Jovens e Adultos,0,0,0,534600,0
17213507,Quota Munícipal do Salário Educação-MEC/FNDE-Lei n10832/2003,0,17591107.42,0,76316831.53,0
17213508,Programa Nacional de Alimentação Escolar -PNAE/Creche/SEMAB-FNDE,0,347166,0,2090286,0
17213509,Programa Nacional de Apoio ao Transporte do Escolar - PNATE,0,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS,3996484149,263531112.57,6.59,2308079402.8,57.75
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,3996280149,263531112.57,6.59,2308079386.55,57.76
17220101,Cota-Parte do JCMS,2950137000,229199395.13,7.77,1566361682.9,53.09
17220102,Cota-Parte do IPVA,808033000,26582018.57,3.29,708980864.75,87.74
17220104,Cota-Parte do IPI sobre Exportação,25269000,2260355.48,8.95,14769097.85,58.45
17220105,Contribuições de Intervenção no Domlnio Econômico - CIDE,119090149,5489343.39,4.61,5489343.39,4.61
17220130,Cota-Parte da Contribuição do Salário-Educação,93751000,0,0,12478397.66,13.31
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,204000,0,0,16.25,0.01
17229901,FUMDES,1000,0,0,0,0
17229902,FUMCAD,0,0,0,6.15,0
17229903,FUTUR,0,0,0,10.1,0
17229904,FEHIDRO - Fundo Estadual de Recursos HIdrícos,0,0,0,0,0
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,202000,0,0,0,0
17229999,Outras Transferências,1000,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,837941000,65678892.07,7.84,453761773.5,54.15
17240100,"TRANSF. REC. FUNDO DE MANUT, DESENV. ENS. FUND.VALORIZ. MAGIST. - FUNDEF",837941000,65678892.07,7.84,453761773.5,54.15
17240101,Da União,90610000,5501202.75,6.07,43117299.46,47.59
17240102,Do Estado,747331000,60177689.32,8.05,410644474.04,54.95
17240200,Transferências de Rec. da Compl. da União ao Fundo de Manut. e Desenv. do Ens. Fund. e de Valoriz. do Magistério - FUNDEF,0,0,0,0,0
14400000,TRANSFERÊNCIAS DO EXTERIOR,711000,325897.52,45.84,1017269.79,143.08
17400100,TRANSE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,711000,325897.52,45.84,1017269.79,143.08
17400104,FMAS,0,0,0,0,0
17400106,Projeto Urbal - União Européia-Proj coordenadoria especial da mulher,0,175217.2,0,175217.2,0
17400107,Programa URB-AL rede n°10,600000,0,0,605062.27,100.84
17400108,Convênio Genebra - SVMA,41000,0,0,0,0
17400109,Conferência UNCTAD -ONU,70000,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,72000,0
17400111,Programa © Lis/Aliança para a Soc. da Informação - SMCIS,0,150680.32,0,150680.32,0
17400112,PMSP/SMRI - Saúde Pública,0,0,0,14310,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,0,0
17400114,PMSP/SGM/Orçamento Participativo/Doações,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,1782000,83341.36,4.68,439846.43,24.68
17500100,FUMCAD - Imposto de Renda,1781000,83341.36,4.68,439846.43,24.7
,,,,,,
17500200,FMAS,1000,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,57373090,7784953.89,13.57,61129965.66,106.55
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,47367090,4440504.76,9.37,40743173.96,86.02
17610100,TRANSF. CONV. DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE -SUS,8109090,450405.3,5.55,1228622.5,15.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,58400,0
17610402,Convênio DENGUE/FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,8109090,450405.3,5.55,1170222.5,14.43
17610200,TRANSFERÊNC DE CONV. DA UN1ÃO DESTINADAS A PROGR. EDUCAÇÃO,30857000,3990099.46,12.93,16643311.46,53.94
17610201,Programa Nacional de Alimentação Escolar/FNDE,25694000,2108285.4,8.21,14761497.4,57.45
17610202,Convênio MEC/FNDE,5163000,1881814.06,36.45,1881814.06,36.45
17610203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-Sp,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DETINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,0,0,0,0,0
17610301,PMSP/SAS/FMAS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,8401000,0,0,22871240,272.24
17619901,Convênio Mlnist. do Meio Ambiente. SMMA,1000,0,0,0,0
17619903,Convênio Secret. Nac. de Segurança Pública - SENASP N°161/02,8100000,0,0,0,0
17619904,Programa de Atenção Continuada - PAC,0,0,0,203540,0
17619905,Convênio Ernbratur - URBIS,300000,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobrás/Seme,0,0,0,664000,0
17619907,Projeto Mais Esporte no Segundo Tempo (Conv.IME/PMSP n° 60/2003)-SEME/DEPEL,0,0,0,0,0
17619908,Convênio CRMV-SP/CCZ-SP,0,0,0,3700,0
17619909,PMSP-SMRI/Ministério das Relaç8es Exteriores,0,0,0,22000000,0
17619910,PMSP-SMRI-Convênio Ministério do Turismo,0,0,0,0,0
17620000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,10006000,3344449.13,33.42,20380791.7,203.69
17620100,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,0,1779502.83,0,14380047.29,0
17620101,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,1779502.83,0,14236022.64,0
17620102,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,38280,0
17620103,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,52246.95,0
17620104,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,53497.7,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÊNIO DOS ESTADOS,10006000,1564946.3,15.64,6000744.41,59.97
17629901,Programa Estação Cidadania,2708000,0,0,488703.01,18.05
17629902,Proj. Criando Asas-Resolução SEADS-1 O de 07/05/02,834000,0,0,16000,1.92
17629903,Programa do BPC,278000,0,0,0,0
17629904,Programa de Atendimento ao Idoso,882000,0,0,73470,8.33
17629905,Programa Acolher/Atend. ao Migrante,441000,0,0,73500,16.67
17629906,Programa Agente Jovem de Desenv. Social e Humano,937000,0,0,0,0
17629907,Programa Fortalecendo a Famllia - Resolução SEADS 11 de 08/05/02,3926000,0,0,654232.5,16.66
17629908,Proteção Social Básica/FMAS,0,1151904.3,0,3455712.9,0
17629909,Proteção Social Especial/FMAS,0,413042,0,1239126,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,6000,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS,0,0,0,6000,0
