codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11220400,Taxa de combate a sinistro,378936726000,33171624565.53,8.7,73267997298.55,19.3
11220500,Taxa de estudos p/ fixação de diretrizes,0,50815662.5,0,161485326,0
11300000,Contribuições de melhoria,70076412000,3685310837.54,5.2,6612013801.77,9.4
13000000,Receita patrimonial,5124940300000,52714115627.32,1,126590516707.38,2.4
13100000,Receitas Imobiliárias,143504760000,22645852418.93,15.7,33242485649.62,23.1
13110000,"Rendas de mercados, feiras e matadouros",104934921000,19434796266.73,18.5,28312861877.3,26.8
13110001,"Rendas de mercados, feiras e matadouros-sistema Velho",0,1209683489.41,0,2356827396.83,0
13110002,"Rendas de mercados, feiras e matadouros-sistema novo",104934921000,18225112777.32,17.3,25956034480.47,24.7
13120000,Receita do estádio municipal,11152050000,1578527678.3,14.1,1841138857.44,16.5
13130000,Receita de teatros,12642000000,786340000,6.2,1176049574.75,9.3
13130200,Receita de teatros-PMSP,12642000000,277205000,2.1,410754000,3.2
13130200,Receita de teatros-FEPAC,0,509135000,0,765295574.75,0
13140000,Receita do autodromo,3304077000,1453926.72,0,125794199.51,3.8
13150000,Receita do kartodromo,130032000,0,0,0,0
13160000,Receita de permissão de atividades ambulantes,4746168000,500288234.96,10.5,924427438.22,19.4
13170000,Receita das unidades educacionais e esportivas,217623000,6373388.63,2.9,19120165.89,8.7
13180000,Outras receitas de próprios municipais,6377889000,338072923.59,5.3,843093536.51,13.2
13200000,Receitas de valores mobiliários,4981435620000,30068263208.39,0.6,93348031057.76,1.8
13210000,Resultado das aplicações financeiras,4981435620000,30068263208.39,0.6,93348031057.76,1.8
13210001,Resultado das aplicações financeiras-PMSP,4981435620000,166314545.16,0,1603665984.08,0
13210002,Resultado das aplicações financeiras-FUMDES,0,7052660876.51,0,31975743481.32,0
13210003,Resultado das aplicações financeiras-FUNAPS,0,3497511682.62,0,6744178764.56,0
13210004,Resultado das aplicações financeiras-CAM.MUNICIPAL,0,2929058142.39,0,7075662941.38,0
13210005,Resultado das aplicações financeiras-T.C.M,0,1253662388.08,0,2688278812.17,0
13210600,Resultado das aplicações financeiras-CEF-VL-BLOQ,0,6799901101.69,0,16163669613.54,0
13210700,Resultado das aplicações financeiras-FEPAC,0,22004391.56,0,299969613.54,0
13210800,Resultado das aplicações financeiras-LOT.HABIT,0,723333886.01,0,2128513887.06,0
13210900,Resultado das aplicações financeiras-ARREC-BANCAR,0,7623816194.37,0,24668348245.7,0
13220000,Resultado das variações cambiais e juros das operações de crédito,0,0,0,0,0
13230000,Participação de dividendos,0,0,0,0,0
15000000,Receita Industrial,5447799000,299912794.65,5.5,623673461.28,11.4
15200000,Receita da Industria de transformação,5447799000,299912794.65,5.5,623673461.28,11.4
15210000,Receita da gráfica municipal,2457799000,120314539.97,4.9,226830461.28,9.2
15220000,Receita de subprodutos da limpeza pública,2990736000,179598254.68,6,396842794.3,13.2
16000000,Receita de serviços,171617859000,8493987667.86,4.9,17529471859.85,10.2
16100000,Serviços de expediente,36109164000,1376379444.024,3.8,2749248983.65,7.6
16200000,Serviços de oficinas e reparos,0,0,0,0,0
16300000,Receita do almoxarifado central,10801686000,4422481,0,46075913.35,0.4
16400000,Receito de registro de profissionais e firmas,1329686000,36300538,2.7,91109372.32,6.8
16500000,Serviços de depositos,10836000,0,0,0,0
16600000,Receita de permissão para a exploração de serviços de taxis,53961474000,3678445399.89,6.8,6508926189.97,12
16700000,Serviços diversos,52568145000,2578865388.73,4.9,6310122568.56,12
16800000,Tarifa de pedágio para ingresso nas ruas de pedestres,15241737000,819574416,5.3,1823988832,11.9
16900000,Requisiçoes de serviços- Fisc,1595601000,0,0,0,0
17000000,Transferências correntes,33416190444000,1613644516595.33,4.8,4788669206696.8,14.3
17200000,Transferências Intergovernamentais,33416190444000,1613644516595.33,4.8,4788669206696.8,14.3
17210000,Transferências da União,7390996305000,180468969339.89,2.4,369345204414.57,5
17210100,Participação na receita da União,2422125027000,120408798275.3,4.9,211429428232.54,8.7
17210101,Cotaparte do fundo de participação dos municipios,343981596000,26831689041.78,7.8,58051146393.68,16.8
17210104,Transferencia do imp.s/a renda ret.nas fontes,2075849811000,93576499089.98,4.5,153198650820.13,7.3
17210105,Transferencia do imp.s/a prop.territ. Rural,2293620000,610143.54,0,179631018.73,7.8
17210106,Transferências do imposto sobre serviços de transporte rodoviário.,0,0,0,0,0
17210107,Cota-parte imp. único s/lubrificantes Iíquidos e gasosos. ,0,0,0,0,0
17210900,Outras transferências da União,4968871278000,60060171064.59,1.2,157915776182.03,3.1
17210901,Transferência da União - INAMPS-PAÍS,0,0,0,0,0
17210902,Transferência da União - FINS0CIAL,0,0,0,0,0
17210903,Transferencia da União - Fund. Nac .Pró-memoria,0,0,0,0,0
17210904,Transferências da União- E.B.T.U-SEMAT,0,0,0,0,0
17210905,Transf. da União — Fundo Nac. Desenv. Educ,0,0,0,0,0
17210906,Transf. da União - Ministério do Desenvolvimento Urbano,0,0,0,0,0
17210907,Transf. da União - FUNDES,0,59969072953.13,0,157647090206.22,0
17210908,Transf. da União - FUNAPS,0,0,0,0,0
17210909,Transf. da União - Outras transferencias,4968871278000,10949390.95,0,139128662.43,0
17210910,Transf. da União - Fundo especial L7525/86,0,0,0,0,0
17210911,transferências da união-DNAEE,0,50148720.51,0,129557313.38,0
17220000,Transferencias dos Estados,26025194139000,1433175547255.44,5.5,4419324002282.23,16.9
17220100,Participação na receita dos Estados,26025194139000,1433175547255.44,5.5,4419324002282.23,16.9
17220101,Cota-Parte do I.P.V.A,4334973405000,134074400314.75,3,1370697859035,31.6
17220102,Cota-Parte do I.C.M.S,21348259149000,1276746875106.7,5.9,2997968905673.82,14
17220103,Cota-Parte participacipação do estado na arrecadação do IPI,341961585000,22354271833.99,6.5,50657905673.82,14.8
17220104,Cota-parte imp . s/transm. de bens imóveis,0,0,0,0,0
17220900,Outras transferências dos Estados,0,0,0,0,0
17220901,Transferências dos Estados - INAMPS-PAIS,0,0,0,0,0
17220902,Transferencias dos Estados- Convenio Zoonoses,0,0,0,0,0
17220907,Transferencias dos Estados- FUNDES,0,0,0,0,0
17220908,Transferencias dos Estados- FUNAPS,0,0,0,0,0
17220909,Transferencias dos Estados- OUTRAS TRANSFERÊNCIAS,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,Transferências pessoas fisicas e juridicas do pais ,0,0,0,0,0
17310100,Transferências pessoas fisicas e juridicas do pais-FUNDES ,0,0,0,0,0
17310200,Transferências pessoas fisicas e juridicas do pais-FUNAPS ,0,0,0,0,0
17310300,Transferências pessoas fisicas e juridicas do pais-FEPAC,0,0,0,0,0
17310900,Transferências pessoas fisicas e juridicas do pais-PMSP ,0,0,0,0,0
17400000,Transferências do Exterior,0,0,0,0,0
17410000,Transferências pessoas fisicas e juridicas do EXTERIOR,0,0,0,0,0
17410100,Transferências pessoas fisicas e juridicas do exterior-FUNDES ,0,0,0,0,0
17410200,Transferências pessoas fisicas e juridicas do exterior-FUNAPS ,0,0,0,0,0
17410900,Transferências pessoas fisicas e juridicas do exterior-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,4621442931000,301847700233.98,6.5,609156204357.93,13.1
19100000,MULTAS E JUROS DE MORA,3366065241000,116965850103.61,3.4,252565164024.13,7.5
19110000,Multas e juros de mora dos tributos,489029583000,26652370048.36,5.4,56699126669.01,11.5
19120000,Multas de outras origens,2877035658000,90313480055.25,3.1,195866037355.12,6.8
19120100,Multas de Transito,0,67416613006.41,0,169639353639.71,0
19120200,Multas. Sar-Sistema velho,0,0,0,0,0
19120300,Multas. Sar-Sistema Novo,0,2605993830.56,0,5365837806.41,0
19120400,Multas R.I -Auto de Infração,0,0,0,0,0
19120500,Multas de Outras origens,2877035658000,308638927.14,0,878611617.86,0
19120700,Multas de Transito.-Veiculos de outros municipios,0,19982234291.14,0,19982234291.14,0
19200000,INDENIZACOES E RESTITUICOES,0,0,0,29898808738.06,0
19210000,Indenizações por caIçamentos repostos,0,0,0,0,0
19220000,Restituições,0,0,0,29898808738.06,0
19300000,RECEITA DA DÍVIDA ATIVA,450293592000,58289219837.83,12.9,104136153405.43,23.1
19310000,Receita da dívida ativa tributária,399163926000,52155741462.07,13,91929769844.86,23
19320000,Receita da dívida ativa não tributária,51129666000,6133478375.76,12,12206383560.57,23.8
19320100,Receita da dívida ativa não tributária-FISC,51129666000,5935359022.31,11.6,11724823796.66,22.9
19320200,Receita da dívida ativa não tributária-JUD-SV,0,0,0,0,0
19320300,Receita da dívida ativa não tributária-JUD-SN,0,198119353.45,0,481559763.91,0
19900000,RECEITAS DIVERSAS,805084098000,126592630292.54,15.7,222556078190.31,27.6
19910000,Receita de contribuições estabelecidas em contratos,7015407000,600150078.95,8.5,1065590353.2,15.1
19920000,"Receita da junta administrativa, da casa propria.",0,0,0,0,0
19930000,Receita de cancelamentos de restos a pagar,451636353000,55563300118.79,12.3,105168860677.9,23.2
19940000,Eventuais diversos,346432338000,70429180094.8,20.3,116321627159.21,33.5
19940100,Eventuais diversos-PMSP,346432338000,69791344221.09,20.1,115052990293.04,33.2
19940200,Eventuais diversos-Honarários Advocaticios,0,123553137.4,0,261074283.98,0
19940300,Eventuais Diversos-FUNDES,0,0,0,0,0
19940400,Eventuais Diversos-FUNAPS,0,499429430.31,0,990267856,0
19940500,Eventuais Diversos-FEPAC,0,14853306,0,17294856,0
20000000,RECEITAS DE CAPITAL,35548643503000,1519520323269,4.2,1725366150557.09,4.8
21000000,0PERAÇÕES DE CRÉDITO,23404432202000,1519520323269,6.4,1725306874956.22,7.3
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,16709614186000,1519520323269,9,1725306874956.22,10.3
21110000,Colocação de Títulos do Tesouro Municipal,0,1519520323269,0,1519520323269,0
21120000,Emprestimos por Contratos Internos-PMSP,16709614186000,0,0,205786551687.22,1.2
21130000,Emprestimos por Contratos Internos-FUNDES,0,0,0,0,0
21140000,Emprestimos por Contratos Internos-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,6694818016000,0,0,0,0
21210000,Emprestimos p/Contratos Externos-PMSP,6694818016000,0,0,0,0
21220000,Emprestimos p/Contratos Externos-FUNDES,0,0,0,0,0
21230000,Emprestimos p/Contratos Externos-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,21344211000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,21344211000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,0,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,379437891000,24567143.46,0,58467894.02,0
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,379437891000,24567143.46,0,58467894.02,0
24210000,Transferencias da União,82661523000,24567143.46,0,58467894.02,0
24210100,Participação na receita da União,0,0,0,2693647.39,0
24210101,Cota-parte do fundo de partc. dos municípios,0,0,0,0,0
24210102,Cota-parte do imposto único s/lubrifícantes e combustíveis líquidos e gasosos,0,0,0,0,0
24210103,Cota.-parte do adicional do imp.único s/lubrifícantes e combustivéis Iiquidos e gasosos,0,0,0,0,0
24210104,Cota-parte do imp.único s/energia elétrica,0,0,0,0,0
24210105,Cota-parte do ímposto único s/minerais,0,0,0,2693647.39,0
24210900,Outras transferências da União,82661523000,24567143.46,0,55774246.63,0
24210901,Outras transferências da União-PMSP,82661523000,0,0,0,0
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,24567143.46,0,55774246.63,0
24210907,Outras transferências da União-FUNDES,0,0,0,0,0
24220000,Transferências dos Estados,296776368000,0,0,0,0
24220900,Outras transferências dos Estados,296776368000,0,0,0,0
24220901,Outras transferências dos Estados-PMSP,296776368000,0,0,0,0
24220902,Outras transferências dos Estados-LOT. HABIT,0,0,0,0,0
24220907,Outras transferências dos Estados-FUNDES,0,0,0,0,0
24220908,Outras transferências da União-FUNAPS,0,0,0,0,0
24220908,Outras transferências dos Estados-FUNAPS,0,0,0,0,0
24400000,Transferências do Exterior,0,0,0,0,0
24410000,Transferências Pessoas fisicas e juridicas do Exterior,0,0,0,0,0
24410100,Transferências Pessoas fisicas e juridicas do Exterior-FUNDES,0,0,0,0,0
24410200,Transferências Pessoas fisicas e juridicas do Exterior-FUNAPS,0,0,0,0,0
24410900,Transferências Pessoas fisicas e juridicas do Exterior-PMSP,0,0,0,0,0
24500000,Transferências Pessoas ,0,0,0,0,0
24510000,Transferências Pessoas fisicas e juridicas do pais ,0,0,0,0,0
24510100,Transferências Pessoas fisicas e juridicas do pais-FUMDES ,0,0,0,0,0
24510900,Transferências Pessoas fisicas e juridicas do pais-PMSP ,0,0,0,0,0
24520200,Transferências Pessoas fisicas e juridicas do pais-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,11743429199000,0,0,807706.85,0
25900000,OUTRAS RECEITAS,11743429199000,0,0,807706.85,0
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,0,0,0,0
25910300,OUTRAS RECEITAS-FUNAPS,0,0,0,807706.85,0
25910900,OUTRAS RECEITAS-PMSP,11743429199000,0,0,0,0
95910000,OUTRAS RECEITAS-DIVERSAS,11743429199000,0,0,807706.85,0
,TOTAL,113256818253000,5405071465081.12,4.7,12585074761905.6,11.1
