codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11210601,TAXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS,961140000,40151675.97,4.1,323529496.23,33.6
11210602,ARRECADAÇÃO DE PREÇOS SERV E TAXAS-SEHAB,0,0,0,0,0
11210603,AXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS-ANISTIA,0,32167.6,0,34222.69,0
11210700,TAXA DE LICENÇA PARA ELEV.MONTA CARGAS E ESCADAS ROLANTES,57900000,454142.87,0.7,1048006.54,1.8
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS,93983280000,4559641655.95,4.8,8634513481.45,9.1
11220100,TAXA DE LIMPEZA PÚBLICA,65710710000,3178038738.38,4.8,6341859938.47,9.6
11220200,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,24352740000,1127149755.01,4.6,1613634979.44,6.6
11220300,TAXA DE PAVIMENTAÇÃO E SERVIÇOS PREPARATÓRIOS DE PAVIMENTAÇÃO,0,1199.81,0,3728.25,0
11220400,TAXA DE COMBATE A SINISTRO,3919830000,253274244.25,6.4,673521877.69,17.1
11220500,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,0,177718.5,0,5492957.6,0
11300000,CONTRIBUIÇÕES DE MELHORIA,1484556000,41666899.65,2.8,132821922.48,8.9
13000000,RECEITA PATRIMONIAL,84927720000,2381495789.92,2.8,5884618469.85,6.9
13100000,RECEITAS IMOBILIÁRIAS,2860260000,165595407.56,5.7,511656310.58,17.8
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",2466540000,137612950.86,5.5,439970977.18,17.8
13110001,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA VELHO",0,12763592.86,0,29819716.22,0
13110002,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA NOVO",2466540000,124849358,5,410151260.96,16.6
13120000,RECEITA DO ESTÁDIO MUNICIPAL,121590000,11799180.8,9.7,27991214.54,23
13130000,RECEITA DE TEATROS,167910000,3447207,2,12061255.8,7.1
13140000,RECEITA DO AUTODROMO,17370000,13980.12,0,300783.61,1.7
13150000,RECEITA DO KARTODROMO,0,0,0,6704,0
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,57900000,2463366.55,4.2,13941073.15,24
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,5790000,0,0,50725.54,0.8
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,23160000,10258722.23,44.3,17333576.76,74.8
13200000,RECEITAS DE VALORES MOBILIÁRIOS,82067460000,2215900382.36,2.7,5372962159.27,6.5
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,82067460000,2215900382.36,2.7,5372962159.27,5.9
13210001,RESULTADO DAS APLICAÇÕES FINANCEIRAS-PMSP,82026930000,2010422290.28,2.4,4872076227.34,0
13210002,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUMDES,0,0,0,2187799.13,0
13210003,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUNAPS,0,165846253.56,0,403233815.53,0
13210004,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CAM.MUNICIPAL,0,39408335.69,0,82494538.03,0
13210005,RESULTADO DAS APLICAÇÕES FINANCEIRAS-T.C.M,0,223502.83,0,12969779.19,0
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,4053000,0,0,0,0
15000000,RECEITA INDUSTRIAL,23160000,3136332.42,13.5,15956146.85,68.9
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,23160000,3136332.42,13.5,15956146.85,68.9
15210000,RECEITA DA GRÁFICA MUNICIPAL,17370000,2495640.61,14.3,14768911.65,85
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,5790000,640691.81,11,1187235.21,20.5
16000000,RECEITA DE SERVIÇOS,2049660000,169007826.63,8.2,745453652.64,36.3
16100000,SERVIÇOS DE EXPEDIENTE,492150000,31939737.75,6.4,92079413.11,18.7
16200000,SERVIÇOS DE OFICINAS E REPAROS,0,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,86850000,7487151.6,8.6,11791025.12,13.5
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,17370000,777763.09,4.4,331111369.55,1906.2
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,6625.52,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,712170000,48655273.12,6.8,129325308.63,18.1
16700000,SERVIÇOS DIVERSOS,636900000,60247063.07,9.4,133785116.71,21
16800000,TARIFA DE PEDÁGIO PARA INGRESSO NAS RUAS DE PEDESTRES,92640000,19002976,20.5,44839414,48.4
16900000,REQUISIÇOES DE SERVIÇOS- FISC,11580000,897862,7.7,2515380,21.7
17000000,TRANSFERÊNCIAS CORRENTES,407175960000,21308161266.1,5.2,72880795879.06,17.9
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,407175960000,21308161266.1,5.2,72880795879.06,17.9
17210000,TRANSFERÊNCIAS DA UNIÃO,20676090000,1532758311.44,7.4,3728577826.55,18
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,16727310000,1429167423.31,8.5,3279618793.32,19.6
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,16466760000,1428965207.31,8.6,3270157004.8,19.8
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,260550000,202216,0,9461788.94,3.6
17210106,TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO.,0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUBRIFICANTES IÍQUIDOS E GASOSOS. ,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3948780000,103590888.13,2.6,448959033.23,11.3
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,0,0,200917698.36,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSFERÊNCIAS DA UNIÃO- E.B.T.U-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIÃO - MINISTÉRIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210907,TRANSF. DA UNIÃO - FUNDES,0,103590888.13,0,186834640.65,0
17210908,TRANSF. DA UNIÃO - FUNAPS,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,3948780000,0,0,61206694.22,1.5
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,0,0,0,0
17220000,TRANSFERENCIAS DOS ESTADOS,386499870000,19775402954.66,5.1,69152218052.51,17.8
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,386494080000,19775402954.66,5.1,69152218052.51,17.8
17220101,COTA-PARTE DO I.P.V.A,15117690000,3908860166.77,25.8,23522057237.8,155.5
17220102,COTA-PARTE DO I.C.M.S,371370600000,15652501963.23,4.2,45042933651.64,12.1
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,0,214040824.66,0,587227163.07,0
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,5790000,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,5790000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,5790000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,47669070000,-1293815461.91,2.7,6189576894.42,12.9
19100000,MULTAS E JUROS DE MORA,37577100000,-2809591050.68,7.4,2910209996.46,7.7
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,15192960000,-3563304694.05,23.4,381372334.52,2.5
19120000,MULTAS DE OUTRAS ORIGENS,22384140000,753713643.37,3.3,2528837661.94,11.36
19120100,MULTAS DE TRANSITO,0,684102653.85,0,2336104158.65,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,0,0
19120300,MULTAS. SAR-SISTEMA NOVO,0,47742508.17,0,154359454.77,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,0,0
19120500,MULTAS DE OUTRAS ORIGENS,22384140000,21868481.35,0.1,38374048.52,0.1
19200000,INDENIZACOES E RESTITUICOES,5790000,0,0,541076879.55,9345
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,5790000,0,0,541076879.55,9345
19300000,RECEITA DA DÍVIDA ATIVA,4724640000,108548530.54,2.3,262104079.36,5.5
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,4301970000,91800923.49,2.1,219031538,5
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,422670000,16747607.05,3.9,43072541.67,10.1
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,422670000,12303725.57,2.9,32007899.69,7.5
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,4443881.48,0,11064541.67,0
19900000,RECEITAS DIVERSAS,5361540000,1407227058.23,26.2,2476185939.05,46.1
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,52110000,4912224.34,9.4,16707686.34,32
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,1586460000,635610623.08,40,846551242.58,53.3
19940000,EVENTUAIS DIVERSOS,3722970000,766704210.81,20.5,1612927010.13,43.3
19940100,EVENTUAIS DIVERSOS-PMSP,3722970000,764186322.21,20.5,1605735470.87,43.1
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,659049.13,0,2415455.92,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,0,0,0,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,1858839.47,0,4779083.34,0
20000000,RECEITAS DE CAPITAL,357872107000,14307021101,4,17215416921,4.8
21000000,0PERAÇÕES DE CRÉDITO,357872107000,12926734222.13,3.6,13802967745.72,3.9
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,264415717000,12648534492.47,4.7,12948158052.26,4.9
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,12108949006.07,0,12108949006.07,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,264415717000,539585486.4,0.2,839209046.19,0.3
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,88303290000,278199729.66,0.3,854809693.46,0.9
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,88303290000,278199729.66,0.3,854809693.46,0.9
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,110010000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,63690000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,46320000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,5043090000,248425257.45,4.9,703870137.51,13.9
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5043090000,248425257.45,4.9,703870137.51,13.9
24210000,TRANSFERENCIAS DA UNIÃO,5043090000,248425257.45,4.9,703870137.51,13.9
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,5043090000,171857257.45,3.4,527302137.51,10.4
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,5043090000,130458804.16,2.5,479503281.63,9.4
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,41398453.29,0,52798855.88,0
24210200,TRANSFERÊNCIAS PESSOS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,76568000,0,176568000,0
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,0,76568000,0,176568000,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24210908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,1131861621.42,0,2708579037.77,0
25900000,OUTRAS RECEITAS,0,1131861621.42,0,2708579037.77,0
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,10430086,0,17931676,0
25910300,OUTRAS RECEITAS-FUNAPS,0,0,0,1569215826.35,0
25910900,OUTRAS RECEITAS-PMSP,0,1121431535.42,0,1121431535.42,0
95910000,OUTRAS RECEITAS-DIVERSAS,0,1131861621.42,0,2708579037.77,0
,TOTAL,1456308640000,68120357281.26,4.6,172811820472,11.8
