codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11213401,Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal,4499900,4174549.11,92.77,4205052.87,93.45
11219900,OUTRAS TAXAS P / EXERCICIO DO PODER DE POLICIA,3776900,129632.88,3.43,1107922.3,29.33
11219901,Taxa de Licença p/Trafego de Veículos,82200,0,0,0,0
11219902,Taxa de Licença p/ Arruamentos e Loteamentos,14400,105.84,0.73,171.53,1.19
11219903,Taxa de Fiscalização dos Servigos de Limpeza Urbana- FISLURB,2082900,124912.25,6,677089.34,32.51
11219904,Taxa do Remoção - CET,1597400,4614.79,0.29,430661.43,26.96
11220000,TAXAS PELA PRESTAÇÃO DE SERVISOS,47184400,28024661.8,59.39,32372276.72,68.61
11229000,TAXA DE LIMPEZA PUBLICA,46961700,27978058.4,59.58,32098900.84,68.35
11229001,Taxa de Limpeza Pulblica,0,6640.57,0,17349.18,0
11229002,Taxa de Residuos Sólidos Domiciliares- TRSD,580200,26811304.39,4621.05,29013314.2,5000.57
11229003,Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS,46381500,1160113.49,2.5,3068237.46,6.62
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,222700,46603.39,20.93,273375.88,122.76
11229901,Taxa de Conservação de  Vias e Logradouros Púlblicos,0,0.73,0,1974.16,0
11229902,Taxa de Estudos p / Fixação de Diretrizes,222700,44246.05,19.87,239709.98,107.64
11229903,Taxa de Combate a Sinistros,0,2356.61,0,31691.7,0
11300000,CONTRIBIIÇÃO DE MELHORIA,413200,11300.25,2.73,52293.32,12.66
11300001,Contribuição de melhoria,413200,11300.25,2.73,52293.32,12.66
11400000,RECEITA  TRIBUTÁRIA A CLASSIFICAR,0,1528273.39,0,4700866.31,0
11500000,RECEITAS A CLASSIFICAR. DAMSP,0,873.06,0,12921.7,0
12000000,RECETTAS DE CONTRIBUIÇÕES,169796800,13208311.61,7.78,70444726.99,41.49
12100000,CONBTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PROPRIOS DE PREVIDENCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação  Previdenciária,0,0,0,0,0
12200000,CONBTRIBUIÇÕES ECONÔMICAS,169796800,13208311.61,7.78,70444726.99,41.49
12202900,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,"169,796.800,00",13208311.61,7.78,70444726.99,41.49
13000000,RECEITA PATRIMONIAL,623550800,37605380.16,6.03,198579807.84,31.85
13100000,RECEITAS IMOBILIÁRIAS,3779300,318844.76,8.44,1671298.22,44.22
13110000,ALUGUÉIS,52500,5449.6,10.38,23940.19,45.6
13119000,OUTRAS RECEITAS DE ALUGUÉIS,52.500.00,5449.6,10.38,23940.19,45.6
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,3729300,313395.16,8.41,1647358.03,44.2
13200000,RECEITAS DE VALORES MOBILIÁRIOS,571948800,25785079.7,4.51,158358924.13,27.69
13220000,DIVIDENDOS,338500,0,0,723.27,0.21
13230000,PARTICIPAÇÕES,0,0,0,0.01,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCARIOS,30927000,3694108.8,11.94,16269740.51,52.61
13250100,REMUNERAÇÃO DE DEPOSITOS DE RECURSOS VINCULADOS,30927000,3694108.82,11.94,16258459.94,52.57
13250101,Receita de Remuneração de Depositos Bancários de RecursosVinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de RecursosVlnculados- FUNDEB,0,1487744.7,0,2666564.08,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados- Fundo de Saúde( SMS/FMS),21817000,2160296.65,9.9,13532829.72,62.03
13250105,Receita e Remuneração  de Depósitos Bancários de Recursos Vinculados- Manutenção e Desenvolvimento do  Ensino- MDE,0,0,0,0,0
,,,,,,
13250199,Receita de Romuneração de Outros Depósitos Bancários de Recursos Vinculados,9110000,46068.47,0.51,59076.14,0.65
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,0,0,0,11280.57,0
13250201,Receita de Remuneração de Depósitos de Poupança,0,0,0,11280.57,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,73862.78,0,181225.55,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS- PlanTeQ/2004 FAT,0,0,0,0,0
13260003,Convênio MTE/SPPE/CODEFAT,0,73862.78,0,181225.55,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,540683300,22017108.16,4.07,141907234.8,26.25
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA,530725300,19664630.36,3.69,131692575.39,24.81
13290101,PMSP,497366300,17619595.93,3.69,119089706.05,23.94
13290102,Câmara Municipal o São Paulo,6297000,0,0,0,0
13290103,Tribunal de Contas do Município de São Paulo,540000,44834.5,8.3,211265.58,39.12
13290104,CEF - Valor Bloqueado,0,0,0,0,0
13290105,Operação Urbana Faria Lima,0,0,0,0,0
13290106,Operações Interligadas,0,889539.97,0,889539.97,0
13290107,Operação urbana Anhangabaú,0,0,0,0,0
13290108,Fundo Especia Operação Urbana  Água Branca- FEAB,0,0,0,0,0
13290109,FEHIDRO - Fundo Estadual de Recursos Hidricos,0,0,0,3573.13,0
13290110,Programa Nacional de Alimentação escolar. PNAE/FNDE,960000,203540.52,21.2,524823.52,54.67
13290111,Convênio PMSP- Ministério da Integração Nacional- SEDEC,0,0,0,0,0
13290112,Contribuição para o Custeio do Serviço de Iluminação Pública-COSIP/FUNDIP,3579500,117472.59,3.28,572915.19,16.01
13290113,lncentivo p / a Atenção á  Saúde no Sistema Penitenciário SUS/FNS,1000,0,0,0,0
13290114,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,130000,9245.15,7.11,17252.13,13.27
13290115,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,23020.35,0,23020.35,0
13290116,Projetos Municipais de Expansão da Saúde da Familia- Proesf- FNS/FMS (FUMDES),182000,0,0,6578.35,3.61
13290119,Programa Sócio-Educativo em Meio Aberto- Espaço Amigo - SAS,0,0,0,0,0
13290120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,0,0
13290121,Programa PPD - Segmento Pessoa com Deficiência- SAS,0,0,0,0,0
13290122,Convênio n.º 80007/03- FNDE/MEC- Educação Pré-Escolar,0,0,0,0,0
13290123,Convênio n.º 804142/03 FNDE/MEC- Ensino Fundamental,0,0,0,0,0
13290124,Convenio n.º 808065/03- FNDE/MEC- Educação de Jovons e Adultos,0,0,0,0,0
13290125,Fundo Especial de Despesas da Camara Municipal de São Paulo,887900,0,0,0,0
13290127,Programa de Reestruturação Urbana. Sistema Viário Jacu-Pêssego/Ministério das  Cidades/CEF,0,0,0,0,0
13290128,Convênio n.º  816169/2003-FNDE/MEC Educação Especial/Curso de Capacitação  de Docentes,0,0,0,0,0
13290129,Convênio n.º  820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á 8.ª séries,0,0,0,0,0
13290130,Convênio n.º 828118/2003. FNDE/MEC- Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13290131,FMAS - Projeto Restaurante Escola,150000,0,0,0,0
13290132,Programa Morar Melhor- Contrato n.º 015 7896.38/2003. Ministério das Cidades/ CEF,0,0,0,0,0
13290133,Centro Municipal de Educação T ecnológica - Convenio MEC/CEFET-SP,20000,4912.3,24.56,11017.88,55.09
13290134,Programa @ Lis/Aliança para a Sociedade da lnformação - SMCIS,0,0,0,36062.6,0
13290135,PMSP/SMRI Saúde Pública,0,0,0,0,0
13290136,Proteção Socia Básica/FMAS,312100,1854.4,0.59,73601.31,23.58
13290137,Proteção Social Especia UFMAS,115700,5353.37,4.63,62760.52,54.25
13290138,Programa Brasil Potência Esportiva,190000,0,0,0,0
13290139,Esporte Solidário,0,0,0,0,0
13290140,Ministério do Esporte/CEFx SEME,167000,0,0,0,0
13290141,PMSP/SAS/FMAS,342000,37517.07,10.97,402058.76,117.56
13290142,Convênio MEC/FNDE- Assistência Financeira a Programas e Projetos Educacionais,286600,9431.35,3.29,1550708.52,541.07
13290143,Radial Leste ,0,0,0,18141.82,0
13290144,Programa Nacional de Apoio ao Transporte do  Escolar- PNATE,0,0,0,29047.44,0
13290145,"Programa URB-AL, Rede no 10",0,0,0,33120,0
13290146,Média e Alta Complexidade Vigilância Sanitária. MAC - FNS/FMS,0,0,0,0,0
13290147,Programa Rede Solidária de Restaurante Populares-PMSP/SEMAB/MDS,0,0,0,0,0
13290148,Programa Banco Municipal de Alimentos- PMSP/SEMAB/MDS,0,0,0,0,0
13290149,Programa URB-AL. Projeto Comum R7-A3-43,0,0,0,0,0
13290150,Secretaria de Estado da Saúde 'SMS/FMS,557000,0,0,5860.83,1.05
13290151,Programa URB-AL - Projeto Comum R3-B1-04 . Observatórios Locais da Democracia Participativa,9000,0,0,6474.82,71.94
13290152,Programa Centro de Especialidades Odontológicas - FNS/SMS,88000,12498.97,14.2,146238.94,166.18
13290153,FEPAC,57000,1216.02,2.13,5251.56,9.21
13290154,FUMCAD,4554000,29944.94,0.66,1045529.43,22.96
13290155,FUTUR,0,0,0,0,0
13290156,FUNCOR,91700,0,0,0,0
13290157,Fundo Constitucional da Educação,5003500,35129.95,0.7,3578717.71,71.52
13290158,FMAS- Fundo Municipal de Assistência Social,6711600,266097.09,3.96,1098491.15,16.37
,,,,,,
13290159,FEMA - Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,19100,0,0,2062.55,10.8
13290160,PETl-Programa de Erradicação do Trabalho Infantil FNAS/FMAS,235200,0,0,0,0
13290161,VIGISUS- Fortalecimento  da Gestão em Vigilância. MS-FNS/SMS/FMS,96000,90438.1,94.21,99249.77,103.39
13290162,Convênio PMSP/SEPPx UNIAO,0,0.01,0,5008.6,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,0,0,0,0,0
13290164,CONVÊNIO SSP/SP. SGM/CSU,916200,19.63,0,7985.93,0.87
13290165,Programa URB-AL - Projeto Comum R12 A1-04,2200,0,0,3878.22,176.28
13290166,Outros Programas Financiados p /Transferências Fundo a Fundo,506000,1981.47,0.39,257169.1,50.82
13290167,Programa URB - AL,500,0,0,0,0
13290168,Convênio MTE/SPPEx PMSP/SMTRAB. ProJovem,0,0,0,0,0
13290169,Convênio SENASP,531200,0,0,0,0
13290170,Convênio CDHU x SEHAB,0,260732.74,0,1680730.4,0
13290171,Convênio City Jaraguá,0,247.94,0,214727.17,0
13290172,FUNCAP,0,0,0,0,0
13290173,Convênio SIURB- Estado,0,0,0,0,0
13290174,Convênio SMADS -União Européia,0,0,0,0,0
13290175,PMSP/SMADS/FMAS . PAC II POP RUA,0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES RENDA FIXA,9958000,2452477.8,24.63,10214659.41,102.58
13290201,Transferencias do Salário Educação lei n.º 10832/03,9300000,2452477.8,26.37,10214659.41,109.84
13290202,ConvêniosMINC/SMC,658000,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,45293300,11504419.47,25.4,37957399.23,83.8
13390000,OUTRAS RECEITAS DE CONCESÕES PERMISSÕES,45293300,11504419.47,25.4,37957399.23,83.8
13399900,OUTRAS RECEITAS DE CONCESÕES PERMISSÕES,45293300,11504419.47,25.4,37957399.23,83.8
13399901,"Rendas de Mercados,Feiras e Frigorificos-(ant.Mat) - Sistema Velho",230700,0,0,0,0
13399902,"Rendas de Mercados,Feiras e Frigorificos(ant.Mat,)- Sistema novo",10588600,896540.36,8.47,3396723.4,32.08
13399903,Estádio Municipal,4932600,144693.57,2.93,827725.55,16.78
13399904,Autódromo I,0,0,0,0,0
13399905,Kadódromo,0,0,0,0,0
13399906,Centros Esportivos- Unidades Educacionais e Esportivas,193100,17298.6,8.96,74462.23,38.56
13399907,Centros Culturais . Teatros/PMSP,0,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC,715000,47938,6.7,157284.29,22
13399909,Permissão  de Atividades Ambulantes,1302600,0,0,130.97,0.01
13399910,Tarifa de Pedágio p / Ingresso nas Ruas de Pedestres,472800,34487.5,7.29,138438.4,29.28
13399912,Concessão  para Exploração  Comercial em Estacionamento Subterrâneo - SMT,15300,1479.2,9.67,6946.14,45.4
13399913,"lmplantação ,instalação e Passagem de Equipamentos Urbanos- CONVIAS",1109000,53870.33,4.86,270369.26,24.38
13399914,Outorga Onerosa - Prestação  de Serviços de Limpeza Urbana em Regime Público,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Servigos de Limpeza Urbana - FMLU,25611000,10308111.91,40.25,33085320.99,129.18
13399916,Outras Receitas de Concessões e Permissões,22600,0,0,0,0
13399917,Unidades Esportivas da SEME,100000,0,0,0,0
13400100,COMPENSAÇÕES  FINANCEIRAS,300,0,0,0,0
13400100,UTILIZAÇÃO DOS  RECURSOS HÍDRICOS- ITAIPU,300,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2569100,-2963.83,-0.12,592188.26,23.41
13900100,REMUNERAÇÕES DE RECEITAS,2569100,-2963.83,-0.12,592186.26,23.41
13900101,Remunerações Diversas,2569100,-2963.83,-0.12,592186.26,23.41
13900200,REMUNERAÇÃO  DOS BANCOS ARRECADADORES,0,0,0,0,0
13900201,"Banco ltaú S/A,",0,0,0,0,0
13900203,"Banco Bradesco S/A,",0,0,0,0,0
15000000,RECEITA INDUSTRIAL,520700,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,520700,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,520700,0,0,0,0
15202801,Subprodutos da Limpeza Púlblica,520700,0,0,0,0
15202900,RECEITA DA ÍNDÚSTRIA  DE EDITORIAL E GRÁFICA,0,0,0,0,0
15202901,Gráfica Municipal,0,0,0,0,0
16000000,RECEITA DE SERVIÇÕS,131447300,9679435.81,7.36,48677638.84,37.03
16000100,SERV|ÇOS  COMERCIAIS,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos,Dados e Materiais de Informática",0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE,100063000,7818301.02,7.81,40072218.08,40.05
16000501,Serviços Hospitalares- FMS,33445000,2945624.12,8.81,14850785.72,44.4
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária- FMS,1000,1998.38,199.84,1998.38,199.84
16000503,Serviços Radiológicos e Laboratoriais - FMS,19834000,1558371.42,7.86,7961494.07,40.14
16000504,Serviços Ambulatorlais- FMS,46782000,3312307.1,7.08,17257939.91,36.89
16000599,Outros Serviços de Saúde. FMS,1000,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS,22641200,1424850.2,6.29,6540361.23,28.89
16001301,Serviços de lnscrição em ConcursosPúblicos,60400,0,0,0,0
16001302,Serviços de Venda de Editais,1200,14736.45,1228.04,23054.7,1921.23
16001304,Serviços de Expedição de Certificados,137700,102503.13,74.44,460500.84,334.42
16001307,Serviços de Fotocópias ou Cópias Heliográficas,12300,49826.15,405.09,204210.66,1660.25
,,,,,,
16001311,Requisição de Serviços - FISC,300,0,0,0,0
16001312,Remoção e Estadia-DSV,4868900,212.8,0,212.8,0
16001313,Autuação de Processos - DAMSF,694000,86539.2,12.47,419599.8,60.46
16001314,Autuação de Processos - G. A. 99-T,2097700,13957.28,0.67,58766.53,2.8
16001315,"Análise de Estudo , Planos, Projetos e Relatórios - DECONT",8000,0,0,0,0
16001316,"Desinterditação, Fiscalização e Vístoria - DECONT",5100,2417.45,47.4,5293,103.78
16001317,Emissão de Licenças Ambientais - DECONT,0,0,0,0,0
16001318,Serviços de Transporte do DTP,8014900,743933.03,9.28,3337762.11,41.64
16001319,Receita de Registros de Profíssionais e Firmas,5900,3383.4,57.35,15611,264.59
16001320,Termo de Pemissão de Uso -TPU,562600,259986.61,46.21,1417350.39,251.93
16001323,licença. Especial de Trãnsito de Produtos Perigosos - SMT,41200,149.6,0.36,797.2,1.93
16001324,Panfletagem - Programas Sociais - PMSP,3030100,0,0,0,0
16001325,Cadastramento de Ambulantes,0,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,760200,3377,0.44,12037.2,1.58
16001327,Aprovação de Projetos - CONVIAS,178100,9933.25,5.58,38296.3,21.5
16001400,Serviços de lnspeção e Fiscalização,97600,102808.59,105.34,366299.4,375.31
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,0,0,0,0,0
16002800,Serviços de Geoprocessamento,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO.DE FORNECEDORES,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA. TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESÍDUOS SÓLIDOS",2393600,265084.65,11.07,1284459.6,53.66
16004301,Coleta de Resíduos Sólidos - Saude - LIMPURB,2393600,265084.65,11.07,1284459.6,53.66
16009900,OUTROS SERVIÇOS,6251900,68391.35,1.09,414300.53,6.63
16009919,Outros Serviços ,6251900,68391.36,1.09,414300.53,6.63
17000000,TRANSFERÊCIAS  CORRENTES,7433801800,601035685.55,8.09,3501983379.4,47.11
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,7170652600,590545164.07,8.24,3469485098.75,48.38
17210000,TRANSFERÊNCIAS DA UNIÃO,1442545400,107962088.22,7.48,530466570.96,36.77
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,116492400,10639932.13,9.13,48475152.09,41.61
17210102,Cota-Parte do Fundo de Participação  dos minicípios,115894000,10531832.24,9.09,48269759.93,41.65
17210105,Cota-parte do lmposto s/ a Propriedade Territorial Rural,585100,107595.59,18.39,201656.48,34.47
17210132,"Cota-parte do lmposto s/ Operações de Crédito, Câmbio e Seguro,ou  Relativas a Titulos ou Valores Mobiliários - Conercialização do ouro",13300,504.3,3.79,3735.69,28.09
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO  FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS,697500,77611.39,11.13,374386.51,53.68
17212211,Cota-parte da Compensação  Financeira de Recursos Hidricos,259700,41245.11,15.88,172721.75,66.61
17212220,Cota-parte da Compensação Financeira de Extração Mineral - CFEM,82100,9340.67,11.38,55642.09,67.77
17212230,"Cota-Parte Royalties - Compensação Financeira pela Produção  de Petróleo - Lei n"" 7990/89",355700,27025.61,7.6,146022.67,41.05
17212240,"Cota-Parte Royalties pelo Excedente da Produção de Petróleo - Lei n.º  9178197, artigo 49, I e ll",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n'9478/97, artigo 50",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE.SUS - REPASSES FUNDO A FUNDO,973422000,80791146.13,8.3,362519446.75,37.24
17213301,Piso da Atenção Básica/PAB/FUNDES,235952000,24517138.05,10.39,99453660.2,42.15
17213302,Piso de Atenção PAB Epidemologia e Controle de Doênças/FUMDES,28862000,407500,1.41,8759922.6,30.35
17213303,Co-Financiarnento Hospitais Municípais/FUMDES,394000,250,0.06,18352.66,4.66
17213304,Programa Alcool e Drogas/SUS,1000,0,0,0.00,0
17213305,SMS Centro de Referência em Saúde do Trabalhador/FUMDES,3300000,320000,9.7,320000,9.7
17213306,Programa Internacional de HIV AIDS/DST,6141000,434066.95,7.07,1753734.75,28.56
17213307,Gestão Plena de Sistema Municípal /FUMDES,656230000,50757921.42,7.73,238149538.95,36.29
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1000,0,0,0,0
17213309,Incentivo p/ a Atenção  a Saúde no Sistema Penitênciário - SUS/FNS,1000,0,0,0,0
17213310,Proietos minicipais de Expanssão da Saúde da Familia - Proesf - FNS/FMS(FUMDES),1000000,0,0,0,0
17213311,Média e Altra Complexidade Vigilância Sanitária - MAC - FNS/FMS,3922000,227666.35,5.8,3050729.12,77.79
17213313,Programa Farmácia Popular do Brasil - FNS/FMS,5210000,160000,3.07,800000,15.36
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,4114000,118800,2.89,594000,14.44
17213315,VIGISUS - Fortalecimento da Gestão em vigilância - MS/FNS - SMS/FMS,2655000,0,0,0.1,0
17213399,Outros Programas Financiados  p/ Transferências Fundo a Fundo,25639000,3847803.36,15.01,9619508.4,37.52
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL. FNAS,15800000,825266.09,5.22,5167149.63,32.7
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
17213402,Programa de Atenção  Continuada - PAC - FMS/SAS,2100000,0,0,0,0
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,5500000,360416.09,6.55,1802080.45,32.77
17213404,Programa Sentinela - FNAS/FMAS,1100000,59600,5.42,298000,27.09
17213405,FMAS - Fundo Municipal de Assistência Social,0,0,0,0,0
17213406,NAF - Fundo de Apoio á Familia - FMS/FMAS,0,0,0,0.04,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMASPMSP/SAS/FMAS,3100000,83280,2.69,400480,12.92
17213408,PMSP/SAS/FMAS,4000000,309970,7.75,2594589.18,64.86
17213409,PMSP/SMADS/F\MAS - PAC II POP RUA,0,12000,0,72000,0
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,272930000,15234640.34,5.58,100974810.95,37
17213501,Tranferências do Salário Educação (Lei n' 1083/03),250270000,15002150,5.99,99445123.68,39.74
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola PDDE,3360000,0,0,0,0
,,,,,,
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,4900000,229306,4.68,460257.6,9.39
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE,300000,3084.32,1.03,3084.32,103
17213599,Outras Transferências Diretas do Fundo Nacional doDesenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais),14100000,0,0,1066345.35,7.66
17213600,Transferência Financeira do ICMS - Desoneração - LC n.º  87/96,35914800,0,0,0,0
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,27288700,393592.14,1.44,12955625.07,47.48
17219902,Cadastramento único p/ Programas Sociais,3345700,0,0,0,0
17219903,Programa Morar Melhor - Contrato n.º  0157896-38/2003 - Ministério das Cidades,0,0,0,0,0
17219904,FEMA - Fundo Especial do Meio Ambiente e Denvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núcleos  de lncentivo á  Economia Solédaria - FMAS,0,0,0,0,0
17219906,Mnistério das Cidades/CEF x SMSP,0,0,0,0,0
17219999,Demais Transferências da União,23943000,393592.14,1.64,12955625.07,54.11
17220000,TRANSFERÊNCAS DOS ESTADOS,4729447100,376168558.31,7.95,2429579077.37,51.37
17220100,PARTICIPAÇÃO NA RECETTA DOS ESTADOS,4728565100,376168558.31,7.96,2429446883.1,51.38
17220101,Cota-Parte do ICMS,3445698400,332113387.4,9.64,1381197697.44,40.08
17220102,Cota-Parte do IPVA,1234243900,41369835.67,3.35,1026083298.05,83.13
17220104,Cota-Parte do lPl s/ Exportação,32509900,2685335.2,8.26,14424741.76,44.37
17220113,Cota-parte da Contribuição de intervenção  no -Doninio Econômico (CIDE),16112900,0,0,7741147.85,48.04
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS.,882000,0,0,132194.27,14.99
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,400000,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO- Fundo Estadual De Recursos Hidricos,482000,0,0,132194.2,27.43
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
