codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11300000,CONTRIBUIÇÕES DE MELHORIAS,80000,103433.02,129.29,764411.51,955.51
13000000,RECEITA PATRIMONIAL,61284012,10274433.02,16.77,34605750.42,36.47
13100000,RECEITAS IMOBILIÁRIAS,5519978,348427.56,6.31,1513413.05,27.42
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",4176272,224612.77,5.38,1266898.71,30.34
13120000,RECEITA DO ESTÁDIO MUNICIPAL,325650,56427.96,17.33,146864.08,45.1
13130000,RECEITA DE TEATROS,859716,40873.6,4.75,48379.54,5.63
13140000,RECEITA DO AUTODROMO,58617,6480.77,11.06,13994.26,23.87
13150000,RECEITA DO KARTODROMO,33216,1358.85,4.09,4308.43,12.97
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,0,4.06,0,9072.07,0
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,11200,87.82,0.78,350.83,3.13
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,55307,18582.23,33.6,23545.13,42.57
13200000,RECEITAS DE VALORES MOBILIÁRIOS,55764034,9926216.82,17.8,33092337.37,59.34
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,53550900,9926216.82,18.54,33092337.37,61.8
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,1837563,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,375631,0,0,0,0
15000000,RECEITA INDUSTRIAL,94376,334.43,0.35,5131.32,5.44
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,94376,334.43,0.35,5131.32,5.44
15210000,RECEITA DA GRÁFICA MUNICIPAL,65130,334.43,0.51,2322.77,3.57
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,29246,0,0,2808.55,9.6
16000000,RECEITA DE SERVIÇOS,6576601,429869.5,6.54,1499204.7,22.8
16100000,SERVIÇOS DE EXPEDIENTE,2186400,136250.97,6.23,406832.34,18.61
16200000,SERVIÇOS DE OFICINAS E REPAROS,54709,0,0,1639.99,3
16300000,RECEITA DO ALMOXARIFADO CENTRAL,35300,462.61,1.31,1276.6,3.62
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,51180,9547.97,18.66,16987.48,33.19
16500000,SERVIÇOS DE DEPOSITOS,15,0,0,3.24,21.6
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,2193420,172329.39,7.86,541716.14,24.7
16700000,SERVIÇOS DIVERSOS,1779380,73317.54,4.12,383097.98,21.53
16800000,TARIXA DE PEDÁFIO PARA INGRESSO NAS RUAS DE PEDESTRES,225302,33521.18,14.88,127350.23,56.52
16900000,REQUISIÇOES DE SERVIÇOS- FISC,50895,4439.84,8.72,20300.7,39.89
17000000,TRANSFERÊNCIAS CORRENTES,881012682,67969080.88,7.71,212452453.48,24.11
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,881012682,67969080.88,7.71,212452453.48,24.11
17210000,TRANSFERÊNCIAS DA UNIÃO,52367223,5918133.51,11.3,14941070.31,28.53
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,32235540,5570543.42,17.28,11706192.26,36.31
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,31988004,5155589.59,16.12,10699931.61,33.43
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,247536,0,0,39532.41,15.97
17210106,"TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO, INTERMUNICIPAL E INTERESTADUAL DE PESSOAS E CARGA",0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUB.COMB. IIQ.GASOSOS. ,0,414953.83,0,966728.24,0
17210120,COTA-PARTE DA TAXA RODOVIÁRIA ÚNICA,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,20131683,347590.09,1.73,3234878.05,16.07
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,0,0,2688796.72,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSF. DA UNIAO-MINISTERIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,2304,0
17210906,TRANSF. DA UNIÃO - APOIO FINAC.DE EMERGÊNCIA,0,0,0,0,0
17210907,TRANSF. DA UNIÃO-FUNDO ESP-LEI 7525 DE 22/7/86,0,0,0,0,0
17210908,TRANSF. DA UNIÃO - CONVÊNIO ZOONOSES,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,0,347590.09,0,543777.33,0
17220000,TRANSFERENCIAS DOS ESTADOS,828645459,62050947.37,7.49,197511383.17,23.84
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,827408438,62050947.37,7.5,197511383.17,23.87
17220101,COTA-PARTE IMP.S/A CIRCULAÇÃO DE MERCADORIAS,797085364,62050947.37,7.78,172674884.2,21.66
17220102,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,3582150,0,0,1715609.97,47.89
17220103,COTA-PARTE DO IMP . S/PROP.VEIC. AUTOMOTORES,26740924,0,0,23120889,86.46
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,1237021,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- SECRET. EDUC.-PROFIC,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,119871038,21572727.45,18,53176288.73,44.36
19100000,MULTAS E JUROS DE MORA,92698508,6182878.43,6.67,24572132.96,26.51
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,6457758,681132.56,10.55,7628178.57,118.52
19120000,MULTAS DE OUTRAS ORIGENS,86240750,5501745.87,6.38,16943954.39,19.65
19200000,INDENIZACOES E RESTITUICOES,257827,0,0,1325.57,0.51
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,41,0,0,0,0
19220000,RESTITUIÇÕES,257786,0,0,1325.57,0.51
19300000,RECEITA DA DÍVIDA ATIVA,12894757,3995026.25,30.98,6544271.15,50.75
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,11603561,3742540.85,32.25,6034674.81,52.01
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,1290896,252485.4,19.56,509596.34,39.48
19900000,RECEITAS DIVERSAS,14020246,11394822.77,81.27,22058559.05,157.33
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,106980,24102.16,22.53,51710.3,48.34
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,6740955,6714806.5,99.61,9197721.43,136.45
19940000,EVENTUAIS DIVERSOS,7172311,4655914.11,64.92,12809127.32,178.59
20000000,RECEITAS DE CAPITAL,1264274619,5972277.12,0.47,49379827.75,3.91
21000000,OPERAÇÕES DE CRÉDITO,1175802603,4864741.81,0.41,42044960.07,3.58
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1084905714,479312.01,0.04,28763719.68,2.65
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,90896889,4385429.8,4.82,13281240.39,14.61
22000000,ALIENAÇÃO DE BENS,77208108,0,0,3834202.5,4.97
22100000,ALIENAÇÃO DE BENS MÓVEIS,77054000,0,0,3834202.5,4.98
22200000,ALIENAÇÃO DE BENS IMÓVEIS,154108,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,11263908,1107535.31,9.83,3500665.18,31.08
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,11263908,1107535.31,9.83,3500665.18,31.08
24210000,TRANSFERENCIAS DA UNIÃO,11263908,1107535.31,9.83,3499933.55,31.07
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,9961308,1107535.31,11.12,3499933.55,35.14
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,9961308,572357.13,5.75,2253319.85,22.62
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,414953.84,0,966728.25,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,97582.51,0,229025.49,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,22641.83,0,50859.96,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,1302600,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,0,0,731.63,0
,TOTAL,3355187343,187906402.42,5.6,614323354.58,18.31
