codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11210600,TAXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS,1776984000,173921610.91,9.79,720097553.55,40.52
11210700,TAXA DE LICENÇA PARA ELEVADORES DE CARGA E ESCADAS ROLANTES,191521000,1130795.15,0.59,160487677,83.8
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS,7982354000,560935195.67,7.03,7112993278.35,80.11
11220100,TAXA DE LIMPEZA PÚBLICA,5637256000,393461395.74,6.98,5215363129.9,92.52
11220200,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,1577733000,137628321.59,8.72,1319307366.77,88.62
11220300,TAXA DE PAVIMENTAÇÃO E SERVIÇOS PREPARATÓRIOS DE PAVIMENTAÇÃO,36076000,6585827.1,18.26,51201125.31,141.93
11220400,TAXA DE COMBATE A SINISTROS,731289000,23259651.24,3.18,527121156.37,72.08
13000000,RECEITA PATROMONIAL ,3061085000,-426540342.33,-13.93,5535732944.84,180.84
13100000,RECEITAS IMOBILIARIAS ,437652000,100388963.48,22.94,346952645.33,79.28
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",362392000,71540799.29,19.74,269330413.91,74.32
13120000,RECEITA DO ESTÁDIO MUNICIPAL,61697000,3439398.37,5.57,35496704.15,57.53
13130000,RECEITA DE TEATROS,3265000,23234648,711.63,30808330.25,943.59
13140000,RECEITA DO AUTÓDROMO ,2146000,1082684.52,50.45,4341820.25,202.32
13150000,RECEITA DO KARTÓDROMO,204000,266616,130.69,1935316.62,948.68
13160000,RECEITA DE PERMISSÃO DE ATIVS. AMBULANTES,1000,0,0,0,0
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,234000,92191.61,39.4,527011.43,225.22
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,7713000,732625.69,9.5,4513048.97,58.51
13200000,RECEITAS DE VALORES MOBILIÁRIOS,2623433000,-526929305.81,-20.09,5188780299.51,197.79
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,2573539000,-527483895.43,-20.5,4878106931.01,189.55
13220000,RESULTADO DAS VAR. CAMBIAIS E JUR.OPER.DE CRED.,0,0,0,267643858.5,0
13230000,PARTICIPAÇÃO E DIVIDENDOS,49894000,554589.62,1.11,43029510,86.24
15000000,RECEITA INDUSTRIAL,20888000,2498441.42,11.96,8700436.81,41.65
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,20888000,2498441.42,11.96,8700436.81,41.65
15210000,RECEITA DA GRÁFICA MUNICIPAL,19614000,2178010,11.1,6646113.8,33.88
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,1274000,320431.42,25.15,2054113.8,161.25
16000000,RECEITA DE SERVIÇOS,420538000,96648497.89,22.98,463433339.48,110.2
16100000,SERVIÇOS DE EXPEDIENTE,70694000,32531207.74,46.02,137491531.61,194.49
16200000,SERVIÇOS DE OFICINAS E REPAROS,7710000,2416802.23,31.35,8201794.5,106.38
16300000,RECEITA DO ALMOXARIFADO CENTRAL,11133000,1262214.53,11.34,3813614.45,34.26
16400000,RECEITA DE REGISTRO DE PROFISSIONAIS E FIRMAS,3832000,1803915,47.08,5719065,149.24
16500000,SERVIÇOS DE DEPÓSITOS,0,0,0,2375.88,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,187988000,35673204.26,18.98,164263658.93,87.38
16700000,SERVIÇOS DIVERÇOS,139181000,17070654.13,12.27,119068939.11,85.55
16800000,TARIFA DE PEDÁGIO PARA INGRESSO NAS RUAS DE PEDESTRES,0,4757500,0,20315125,0
16900000,REQUISIÇÕES DE SERVIÇOS- FISC,0,1133000,0,4557235,0
17000000,TRANSFERENCIAS CORRENTES,49679100000,15317725707.74,30.83,55126164587.6,110.96
17200000,TRANSFERENCIAS INTERGOVERNAMENTAIS,49660660000,15317725707.74,30.84,55126164587.6,111.01
17210000,TRANSFERÊNCIAS DA UNIÃO,4226756000,1209574410.47,28.62,5053195798.06,119.55
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,1182987000,637251539.32,53.87,3631995894.67,307.02
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,966320000,476201120.26,49.28,3194673602.43,330.6
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,16204000,114421.23,0.71,2205436.02,13.61
17210107,COTA-PARTE IMP. ÚNICO S/LUB.COMB. IIQ.GASOSOS. ,200463000,160935987.83,80.28,435116856.22,217.06
17210120,COTA-PARTE DA TAXA RODOVIÁRIA ÚNICA,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3043769000,572322881.15,18.8,1421199903.39,46.69
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,572322881.15,0,987528484.55,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,90000,0
17210904,TRANSF. DA UNIAO-MINISTERIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,1969003.93,0
17210906,TRANSF. DA UNIÃO - APOIO FINAC.DE EMERGÊNCIA,0,0,0,0,0
17210907,TRANSF. DA UNIÃO-FUNDO ESP-LEI 7525 DE 22/7/86,0,0,0,186724760.25,0
17210908,TRANSF. DA UNIÃO - CONVÊNIO ZOONOSES,0,0,0,2500000,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,0,0,0,242387654.66,0
17220000,TRANSFERENCIAS DOS ESTADOS,45433904000,14108151297.27,31.05,50072968789.54,110.21
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,45334484000,14107906621.1,31.12,49363703085.29,108.89
17220101,COTA-PARTE IMP.S/A CIRCULAÇÃO DE MERCADORIAS,43227863000,13451408464.34,31.12,45126174590.6,104.39
17220102,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,1052145000,258971931.83,24.61,1298768598.82,123.44
17220103,COTA-PARTE DO IMP . S/PROP.VEIC. AUTOMOTORES,1054476000,397526224.93,37.7,2938759895.87,278.69
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,99420000,244676.17,0.25,709265704.25,713.4
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,244676.17,0,688494980.29,0
17220902,TRANSFERENCIAS DOS ESTADOS- SECRET. EDUC.-PROFIC,0,0,0,20770723.96,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,18440000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,3509901000,1456278240.4,41.49,6096382818.11,173.69
19100000,MULTAS E JUROS DE MORA,1586658000,1095850297.1,69.07,3292731835.1,207.53
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,388013000,71955308.9,18.54,444667852.79,114.6
19120000,MULTAS DE OUTRAS ORIGENS,1198645000,1023894988.2,85.42,2848063982.31,237.61
19200000,INDENIZACOES E RESTITUICOES,24939000,5945.51,0.02,15371939.32,61.64
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,18000,0,0,0,0
19220000,RESTITUIÇÕES,24921000,5945.51,0.02,15371939.32,61.68
19300000,RECEITA DA DÍVIDA ATIVA,779997000,178722909.51,22.91,906638936.02,116.24
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,665360000,158736058.28,23.86,818358522.17,122.99
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,114637000,19986851.23,17.43,88280413.85,77.01
19900000,RECEITAS DIVERSAS,1118307000,181699088.28,16.25,1881640107.67,168.26
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,10362000,1277221.65,12.33,9120591.94,88.02
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,3.86,0,295.22,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,852518000,64360362.96,7.55,768576716.77,90.15
19940000,EVENTUAIS DIVERSOS,255427000,116061499.81,45.44,1103942503.74,432.19
20000000,RECEITAS DE CAPITAL,54666684000,2529260421.07,4.63,12280438237.2,22.46
21000000,0PERAÇÕES DE CRÉDITO,53693456000,2173816084.09,4.05,11125724371.07,20.72
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,41907231000,0,0,4365399048.45,10.42
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,11786225000,2173816084.09,18.44,6760325322,57.36
22000000,ALIENAÇÃO DE BENS,9061000,35945962,396.71,47141031,520.26
22100000,ALIENAÇÃO DE BENS MÓVEIS,7116000,28630000,402.33,28630000,402.33
22200000,ALIENAÇÃO DE BENS IMÓVEIS,1945000,7315962,376.14,18511031,951.72
24000000,TRANSFERÊNCIAS DE CAPITAL,964167000,319498374.98,33.14,1107622835.13,114.88
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,964167000,319498374.98,33.14,1107622835.13,114.88
24210000,TRANSFERENCIAS DA UNIÃO,964167000,319498374.98,33.14,1107622835.13,114.88
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,893569000,319498374.98,35.76,1107622835.13,123.95
24210101,COTO-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,622069000,114761602.49,18.45,544013538.24,87.45
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,200463000,160935987.82,80.28,435116356.2,217.06
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,48110000,38557359.93,80.14,103852367.79,215.86
24210104,COTA-PARTE DO I MP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,22927000,5243424.74,22.87,24640072.9,107.47
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,70598000,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,0,0,0,0
,TOTAL,177844002000,27800146549.69,15.63,136395132244.67,76.69
