codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,6531547,23792.57,0.36,23792.57,0.36
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,18450220,1103509.35,5.98,1103509.35,5.98
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1214620,10304.15,0.85,10304.15,0.85
112199040000,TAXA DE REMOÇÃO - CET,17235600,1093205.2,6.34,1093205.2,6.34
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,14647405,4212951.08,28.76,4212951.08,28.76
112290000000,TAXA DE LIMPEZA PÚBLICA,14052541,4100920.73,29.18,4100920.73,29.18
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,2275,0,0,0,0
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,14050266,4100920.73,29.19,4100920.73,29.19
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,594864,112030.35,18.83,112030.35,18.83
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,5261,0,0,0,0
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,541571,107796.28,19.9,107796.28,19.9
112299030000,TAXA DE COMBATE A SINISTROS,48032,4234.07,8.82,4234.07,8.82
113000000000,CONTRIBUIÇÃO DE MELHORIA,1113,0,0,0,0
113000010000,CONTRIBUIÇÃO DE MELHORIA,1113,0,0,0,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,246713046,20899280.91,8.47,20899280.91,8.47
122000000000,CONTRIBUIÇÕES ECONÔMICAS,246713046,20899280.91,8.47,20899280.91,8.47
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,246713046,20899280.91,8.47,20899280.91,8.47
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,246713046,20899280.91,8.47,20899280.91,8.47
130000000000,RECEITA PATRIMONIAL,529392592,44962450.03,8.49,44962450.03,8.49
131000000000,RECEITAS IMOBILIÁRIAS,9082270,355195.23,3.91,355195.23,3.91
131100000000,ALUGUÉIS,38747,2610.74,6.74,2610.74,6.74
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38747,2610.74,6.74,2610.74,6.74
131900000000,OUTRAS RECEITAS IMOBILIARIAS,9043523,352584.49,3.9,352584.49,3.9
131901000000,OUTRAS RECEITAS IMOBILIARIAS,9043523,352584.49,3.9,352584.49,3.9
131901010000,OUTRAS RECEITAS IMOBILIARIAS,9043523,352584.49,3.9,352584.49,3.9
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,460558681,43522557.89,9.45,43522557.89,9.45
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,56608743,6219563.03,10.99,6219563.03,10.99
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,46708743,5321022.61,11.39,5321022.61,11.39
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,21881743,2062501.9,9.43,2062501.9,9.43
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24827000,3258520.71,13.12,3258520.71,13.12
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24510000,2845154.45,11.61,2845154.45,11.61
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,5950000,1046842.05,17.59,1046842.05,17.59
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1665000,62365.6,3.75,62365.6,3.75
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,15193000,1634017.75,10.76,1634017.75,10.76
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,150000,0,0,0,0
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,1339000,4025.62,0.3,4025.62,0.3
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,141000,4691.89,3.33,4691.89,3.33
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,72000,93211.54,129.46,93211.54,129.46
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,301000,413366.26,137.33,413366.26,137.33
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,214000,0,0,0,0
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,87000,413366.26,475.13,413366.26,475.13
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,16000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,16000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,9900000,898540.42,9.08,898540.42,9.08
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,9900000,898540.42,9.08,898540.42,9.08
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,115783.11,10.29,115783.11,10.29
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,115783.11,10.29,115783.11,10.29
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,402824938,37187211.75,9.23,37187211.75,9.23
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,384788484,36595221.89,9.51,36595221.89,9.51
132901010000,PMSP,300450000,15289326.2,5.09,15289326.2,5.09
132901050000,OPERAÇÃO URBANA FARIA LIMA,3438652,108629.12,3.16,108629.12,3.16
132901060000,OPERAÇÕES INTERLIGADAS,8303176,771896.3,9.3,771896.3,9.3
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,25148,2391343.4,9509.08,2391343.4,9509.08
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,3508704,1696.83,0.05,1696.83,0.05
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,3600000,1868854.32,51.91,1868854.32,51.91
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,3000000,0,0,0,0
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,10807.31,0,10807.31,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,16326,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,3178809,6106.21,0.19,6106.21,0.19
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,2958036,12261.96,0.41,12261.96,0.41
132901400000,MINISTÉRIO DO ESPORTE/CEF X SEME,3800000,0,0,0,0
132901410000,PMSP/SAS/FMAS,5189676,9950.5,0.19,9950.5,0.19
132901530000,FEPAC,25000,0,0,0,0
132901540000,FUMCAD,4911277,228450.82,4.65,228450.82,4.65
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,4025137,18128.59,0.45,18128.59,0.45
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3155571,412770.22,13.08,412770.22,13.08
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,4582952,0,0,0,0
132901690000,CONVÊNIO SENASP,1847016,0,0,0,0
132901700000,CONVÊNIO CDHU X SEHAB,10440749,0,0,0,0
132901710000,CONVÊNIO CITY JARAGUÁ,1205937,0,0,0,0
132901720000,FUNCAP,20000,0,0,0,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,16543197,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,25889,305.57,1.18,305.57,1.18
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,15000,0,0,0,0
132901840000,FMDT,25430,0.04,0,0.04,0
132901870000,CONVÊNIO CMDH X UNIÃO,19694,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901920000,OPERAÇÃO URBANA CENTRO,0,15119127.63,0,15119127.63,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,429967,157788.2,36.7,157788.2,36.7
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,27141,187778.67,691.86,187778.67,691.86
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,18036454,591989.86,3.28,591989.86,3.28
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,17936454,591989.86,3.3,591989.86,3.3
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,51435826,1046666.33,2.03,1046666.33,2.03
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,1046666.33,2.03,1046666.33,2.03
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,1046666.33,2.03,1046666.33,2.03
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",13695144,420049.34,3.07,420049.34,3.07
133999030000,ESTÁDIO MUNICIPAL,4100000,213947.4,5.22,213947.4,5.22
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,229900,20556.13,8.94,20556.13,8.94
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,144000,10363.05,7.2,10363.05,7.2
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,434005,29498.7,6.8,29498.7,6.8
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,110917,3450.2,3.11,3450.2,3.11
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2500406,164111.2,6.56,164111.2,6.56
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,30191454,184456.11,0.61,184456.11,0.61
133999170000,UNIDADES ESPORTIVAS DA SEME,30000,234.2,0.78,234.2,0.78
139000000000,OUTRAS RECEITAS PATRIMONIAIS,8315815,38030.58,0.46,38030.58,0.46
139001000000,REMUNERAÇÕES DE RECEITAS,8315815,38030.58,0.46,38030.58,0.46
139001010000,REMUNERAÇÕES DIVERSAS,8315815,38030.58,0.46,38030.58,0.46
160000000000,RECEITA DE SERVIÇOS,281009053,19315510.38,6.87,19315510.38,6.87
160005000000,SERVIÇOS DE SAÚDE,227116000,17027281.21,7.5,17027281.21,7.5
160005010000,SERVIÇOS HOSPITALARES - FMS,198000000,10000000,5.05,10000000,5.05
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,12000000,3794731.85,31.62,3794731.85,31.62
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17116000,3232549.36,18.89,3232549.36,18.89
160013000000,SERVIÇOS ADMINISTRATIVOS,25641185,1639479.11,6.39,1639479.11,6.39
160013020000,SERVIÇOS DE VENDA DE EDITAIS,1081,46.3,4.28,46.3,4.28
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2805394,106205.18,3.79,106205.18,3.79
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872619,83855.68,9.61,83855.68,9.61
160013080000,SERVIÇOS DE EXPEDIENTES,912783,26709.85,2.93,26709.85,2.93
160013120000,REMOÇÃO E ESTADIA - DSV,58702,3220.8,5.49,3220.8,5.49
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1824445,128649.9,7.05,128649.9,7.05
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,402706,27202.8,6.76,27202.8,6.76
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",621,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15612,570.5,3.65,570.5,3.65
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,12743145,922276.75,7.24,922276.75,7.24
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,56831,2147.4,3.78,2147.4,3.78
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5268836,294981.25,5.6,294981.25,5.6
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,62621,12886.5,20.58,12886.5,20.58
160013250000,CADASTRAMENTO DE AMBULANTES,2764,0,0,0,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,233839,11831.2,5.06,11831.2,5.06
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,379186,18895,4.98,18895,4.98
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,246379.86,10.04,246379.86,10.04
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,246379.86,10.04,246379.86,10.04
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7304012,355554,4.87,355554,4.87
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7304012,355554,4.87,355554,4.87
160099000000,OUTROS SERVIÇOS,18493636,46816.2,0.25,46816.2,0.25
160099190000,OUTROS SERVIÇOS,18313636,46816.2,0.26,46816.2,0.26
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),180000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13958091649,1835436259.04,13.15,1835436259.04,13.15
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,13690512417,1814314411.05,13.25,1814314411.05,13.25
172100000000,TRANSFERÊNCIAS DA UNIÃO,2079936085,106973044.88,5.14,106973044.88,5.14
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,198179111,14701223.01,7.42,14701223.01,7.42
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,197096521,14323060.78,7.27,14323060.78,7.27
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1039161,372437.83,35.84,372437.83,35.84
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",43429,5724.4,13.18,5724.4,13.18
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,5002695,705932.86,14.11,705932.86,14.11
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,565261,82725.72,14.63,82725.72,14.63
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1521878,141981.64,9.33,141981.64,9.33
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2915556,481225.5,16.51,481225.5,16.51
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1397100000,83140911.01,5.95,83140911.01,5.95
172133080000,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,0,38374.56,0,38374.56,0
172133110000,ATENÇÃO BÁSICA - FMS,394839000,29494765.23,7.47,29494765.23,7.47
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218677000,16880254.5,7.72,16880254.5,7.72
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,176162000,12614510.73,7.16,12614510.73,7.16
172133113001,SAÚDE DA FAMÍLIA -FMS,80383000,6668000,8.3,6668000,8.3
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,64891000,5060250,7.8,5060250,7.8
172133113003,SAÚDE BUCAL -FMS,6514000,587300,9.02,587300,9.02
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,476000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,2000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23896000,298960.73,1.25,298960.73,1.25
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,785367000,47745583.1,6.08,47745583.1,6.08
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,489367000,36256128.51,7.41,36256128.51,7.41
172133121001,TETO FINANCEIRO - FMS,421000000,34108928.51,8.1,34108928.51,8.1
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,50720000,1881000,3.71,1881000,3.71
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4716000,266200,5.64,266200,5.64
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,84000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,11285000,0,0,0,0
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,1562000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,267010000,11489454.59,4.3,11489454.59,4.3
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,10000,0,0,0,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,167000000,11489454.59,6.88,11489454.59,6.88
172133122008,TRANSPLANTES - OUTROS - FMS,100000000,0,0,0,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,28990000,0,0,0,0
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,28990000,0,0,0,0
172133130000,VIGILÂNCIA EM SAÚDE - FMS,108839000,5188400.12,4.77,5188400.12,4.77
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,84367000,3359274.2,3.98,3359274.2,3.98
172133132000,VIGILÂNCIA SANITÁRIA - FMS,14580000,1829125.92,12.55,1829125.92,12.55
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,9892000,0,0,0,0
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,89132000,0,0,0,0
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,75292000,0,0,0,0
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13840000,0,0,0,0
172133150000,GESTÃO SUS - FMS,9099000,0,0,0,0
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,400000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,2274000,0,0,0,0
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,6425000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,9824000,673788,6.86,673788,6.86
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,9824000,673788,6.86,673788,6.86
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,17356640,2257196.97,13,2257196.97,13
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,780000,65000,8.33,65000,8.33
172134080000,PMSP/SAS/FMAS,16336640,2192196.97,13.42,2192196.97,13.42
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,0,0,0,0
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,427119308,3260644.1,0.76,3260644.1,0.76
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),325009308,3260644.1,1,3260644.1,1
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,0,0,0,0
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,2907136.93,8.26
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,2907136.93,8.26
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8664099971,1389729573.8,16.04,1389729573.8,16.04
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,1389729573.8,16.07,1389729573.8,16.07
172201010000,COTA-PARTE DO ICMS,6672487305,580384778.89,8.7,580384778.89,8.7
172201020000,COTA-PARTE DO IPVA,1903837999,803762397.64,42.22,803762397.64,42.22
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,1741860.99,3.23,1741860.99,3.23
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),19427454,3840536.28,19.77,3840536.28,19.77
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,0,0,0,0
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,317611792.37,10.78,317611792.37,10.78
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,317611792.37,10.78,317611792.37,10.78
172401010000,DA UNIÃO,229151938,17393074.72,7.59,17393074.72,7.59
172401020000,DO ESTADO,2717324423,300218717.65,11.05,300218717.65,11.05
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,0,0,0,0
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,2574000,0,0,0,0
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,2574000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,744000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,744000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,15728075.25,14.3,15728075.25,14.3
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,15728075.25,14.3,15728075.25,14.3
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,154261232,5393772.74,3.5,5393772.74,3.5
