codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
15220000,Receita de subprodutos da limpeza pública,334000,34522.05,10.3,188364.5,56.4
16000000,Receita de serviços,32358000,2573154.96,7.9,15993839.08,49.4
16100000,Serviços de expedientes,4013000,207607.66,5.1,1872053.86,46.6
16200000,Coleta de residuos solidos-LIMPURB,14458000,714690.22,4.9,6740470.45,46.6
16400000,Outros serviços-diversos,0,748789.45,0,2038361.85,0
16410000,Autuação de Processos-damsp,0,921.58,0,1290493.98,0
16450000,Autuação de Processos-g.a.99t,0,747867.87,0,747867.87,0
16500000,Serviços de depositos,0,0,0,99.09,0
16600000,Receita de permissão para a exploração de serviços de taxis,4401000,300517.26,6.8,1709373.19,38.8
16700000,Serviços diversos,8675000,512444.11,5.9,3153331.35,36.3
16800000,Tarifa de pedágio para ingresso nas ruas de pedestres,154000,36394.38,23.6,172854.75,112.2
16900000,Requisiçoes de serviços- Fisc,657000,52711.88,8,307294.54,46.7
17000000,Transferências correntes,2256510000,172072369.15,7.6,1221966516.67,54.1
17200000,Transferências Intergovernamentais,2256510000,172072369.15,7.6,1221966516.67,54.1
17210000,Transferências da União,183341000,11641058.7,6.3,77711977.44,42.3
17210100,Participação na receita da União,123712000,10866922.35,8.7,62905329.76,50.8
17210101,Cotaparte do fundo de participação dos municipios,25104000,1827530.43,7.2,13053953.85,52
17210104,Transferencia do imp.s/a renda ret.nas fontes,98433000,9038335.86,9.1,49838394.88,50.6
17210105,Transferencia do imp.s/a prop.territ. Rural,175000,1056.06,0.6,12981.03,7.4
17210900,Outras transferências da União,59629000,774136.35,1.3,14806647.68,24.8
17210907,Transf. da União - FUNDES,0,770148.19,0,6292825.06,0
17210909,Transf. da União - Outras transferencias,59629000,1469.79,0,8464251.24,14.1
17210911,transferências da união-DNAEE,0,2518.37,0,49571.38,0
17220000,Transferencias dos Estados,2073169000,160431310.45,7.7,1144254539.23,55.1
17220100,Participação na receita dos Estados,2073169000,160431310.45,7.7,1144254539.23,55.2
17220101,Cota-Parte do I.P.V.A,433789000,15470162.9,3.5,394410853.39,88.6
17220102,Cota-Parte do I.C.M.S,1617898000,143186281.33,8.8,749415677.76,46.3
17220103,Cota-Parte participacipação do estado na arrecadação do IPI,21412000,1774866.22,8.2,10428008.09,48.7
17220900,Outras transferências dos Estados,72000,0,0,0,0
17220911,Transferencias dos Estados-FUTUR,72000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,555110000,49878064.9,8.9,275755463.48,49.6
19100000,MULTAS E JUROS DE MORA,251113000,28318575.45,11.2,106178064.6,42.2
19110000,Multas e juros de mora dos tributos,37021000,11558871.79,31.2,28763614.16,77.7
19120000,Multas de outras origens,214092000,16759703.66,7.8,77414450.44,36.1
19120100,Multas de Transito,0,15465124.95,0,59298535.57,0
19120300,Multas. Sar-Sistema Novo,0,218985.93,0,1830913.31,0
19120500,Multas de Outras origens,214092000,77231.38,0,436844.48,0.2
19120600,Multas de Outras origens-FUNDOS,0,952.3,0,16114.72,0
19120605,Multas de Outras origens-FUNCAD,0,952.3,0,16114.72,0
19120700,Multas de Transito.-Veiculos de outros municipios,0,997409.1,0,15832042.36,0
19200000,INDENIZACOES E RESTITUIÇÕES,5510000,526.93,0,2607501.15,47.3
19210000,Indenizações por calçamentos repostos,4000,526.93,13.1,3007.79,75.1
19210300,comp.financeira p/ ext.oleo bruto xisto bet. e gas,0,526.93,0,3007.79,0
19210400,Indenizações por calçamentos repostos,4000,0,0,0,0
19220000,Restituições,5506000,0,0,2604493.36,47.3
19220200,Restituições diversas,5506000,0,0,2604493.36,47.3
19300000,RECEITA DA DÍVIDA ATIVA,131141000,13992669.08,10.6,79016102.11,60.2
19310000,Receita da dívida ativa tributária,116036000,12314950.05,10.6,71032633.16,61.2
19320000,Receita da dívida ativa não tributária,15105000,1677719.03,11.1,7983468.95,52.8
19320100,Receita da dívida ativa não tributária-FISC,15105000,1358939.85,9,7343327.58,48.6
19320300,Receita da dívida ativa não tributária-jud-sn,0,318779.18,0,640141.37,0
19900000,RECEITAS DIVERSAS,167346000,7566293.44,4.5,87953785.62,52.5
19910000,Receita de contribuições estabelecidas em contratos,1031000,71739.51,6.9,454841.33,44.1
19930000,Receita de cancelamentos de restos a pagar,116434000,4158805.35,3.5,59296404.43,50.9
19940000,Eventuais diversos,49881000,3335748.58,6.6,28202539.86,56.5
19940100,Eventuais diversos-PMSP,49881000,2634006.39,5.2,17822891.95,35.7
19940200,Eventuais diversos-Honarários Advocaticios,0,2732.91,0,119312.17,0
19940500,Eventuais Diversos-FEPAC,0,23057.76,0,93553.78,0
19940800,Eventuais Diversos-FABES,0,280502.3,0,8521594.82,0
19940900,Eventuais Diversos- Remoção de estadia ds,0,363423.63,0,1546088.19,0
19941100,Tarifa Bancária,0,32025.59,0,99098.95,0
20000000,RECEITAS DE CAPITAL,1881747000,428801706.98,22.7,642996101.68,34.1
21000000,0PERAÇÕES DE CRÉDITO,1704704000,422104850.38,24.7,545298079.44,31.9
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,849704000,413540610.51,48.6,499407078.57,58.7
21110000,Colocação de Títulos do Tesouro Municipal,769704000,410881000,53.3,483251078.91,62.7
21120000,Emprestimos por Contratos Internos-PMSP,80000000,2659610.51,3.3,16155999.66,20.1
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,855000000,2564239.87,1,45891000.87,5.3
21210000,Emprestimos p/Contratos Externos-PMSP,855000000,2564239.87,1,45891000.87,5.3
22000000,ALIENAÇÃO DE BENS,0,0,0,74000000,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,0,0,0,74000000,0
24000000,TRANSFERÊNCIAS DE CAPITAL,199000,539782.32,271.2,1521515.29,764.5
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,199000,539782.32,271.2,1521515.29,764.5
24210000,Transferencias da União,199000,2631.71,1.3,13927.83,7
24210900,Outras transferências da União,199000,2631.71,1.3,13927.83,7
24210901,Outras transferências da União-PMSP,199000,0,0,0,0
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,2631.71,0,13927.83,0
24220000,Transferências dos Estados,0,537150.61,0,1507587.46,0
24220900,Outras Transferências dos Estados,0,537150.61,0,1507587.46,0
24220901,Outras Transferências dos Estados-outras pmsp,0,535163.83,0,1505600.68,0
24220902,Outras Transferências dos Estados-lot habitação,0,1986.78,0,1986.78,0
25000000,Outras receitas de capital,176844000,6157074.28,3.4,22176506.95,12.5
25900000,OUTRAS RECEITAS,176844000,6157074.28,3.4,22176506.95,12.5
25910900,OUTRAS RECEITAS-PMSP,176844000,1102.92,0,3432.76,0
25911000,Operação Urbana Faria Lima,0,2589423.9,0,10375536.86,0
95910000,OUTRAS RECEITAS-DIVERSAS,176844000,6157074.28,3.4,22176506.95,12.5
95911100,Operações interligadas,0,3347687.03,0,10304903.35,0
95911200,Operação Urbana Anhanhabaú,0,218860.43,0,1492633.98,0
,TOTAL,7685800000,872683037.74,11.3,3610230478.72,46.9
