codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19300000,RECEITA DA DÍVIDA ATIVA,229728,11755910.63,5.12,33577458.55,14.62
19310000,Receita da dívida ativa tributária,190892000,9429413.81,4.94,27951206.6,14.65
19320000,Receita da dívida ativa não tributária,38836000.001,2326496,5.99,5620251.95,14.47
19320100,FISC,38838000,1011351.67,2.6,2518178.351,6.48
19320200,JUD,0,1315145.151,0,3102013.601,0
19900000,RECEITAS DIVERSAS,111673000,12583074.41,11.27,26858834.541,23.87
19910000,Receita de contribuições estabelecidas em contratos,1124000,90891.231,8.09,289970.221,25.8
19930000,Receita de cancelamentos de restos a pagar,77210000,5975404.901,7.74,17123558.88,22.18
19940000,Eventuais diversos,33339000,6516778.28,19.55,9245305.44,27.73
19940100,PMSP,33339000,6363944.971,19.09,9001624.8,27
19940200,Honarários Advocaticios,0,111646.12,0,158761.17,0
19940300,FUNDOS,0,4966.35,0,10816.03,0
19940302,FEPAC,0,4966.35,0,10816.03,0
19940400,TARIFA BANCARIA,0,30221.84,0,74041.44,0
20000000,RECEITAS DE CAPITAL,3676013000,21815237.29,0.59,5901428.7,1.61
21000000,0PERAÇÕES DE CRÉDITO,3434153000,14636506.02,0.43,36599561.1,1.07
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,3176015000,357853.351,0.01,899224.45,0.03
21110000,Colocação de Títulos do Tesouro Municipal,2929700000,0,0,0,0
21120000,Emprestimos por Contratos Internos,246315000,357853.35,0.15,699224.45,0.37
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,258138000,14218652.67,5.53,35700336.65,13.83
21210000,Emprestimos p/Contratos Externos,258138000,14278652,5.53,35700336.65,13.83
24000000,TRANSFERÊNCIAS DE CAPITAL,2710000,5323202.78,196.43,17659566.35,651.64
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,2710000,5323202.78,196.43,17659566.35,651.64
24210000,Transferencias da União,2710000,5323202.78,196.43,17659566.35,651.64
24210900,Outras transferências da União,2710000.001,5323202.78,196.43,17659566.35,651.64
24210901,PMSP,2710000.001,5314928.29,196.12,16775736.33,619.03
24210902,Fundo Esp. Lei 7225/86,0,8274.49,0,19591.22,0
24210911,FNDE,0,0,0,883936.8,0
25000000,OUTRAS RECEITAS DE CAPITAL,239150000,1855528.49,0.78,4755153.25,1.99
25900000,OUTRAS RECEITAS,239150000,1855528.49,0.78,4755153.25,1.99
25910100,PMSP,239150000,0,0,0,0
25910400,Operação Urbana Faria Lima,0,1855528.49,0,4390427.7,0
25910700,Programa de urbanização e verticalização de favelas-Prover-cingapura,0,0.001,0,241263.61,0
25910800,Fundo Esp.Oper. Urbana Água Branca-FEAB,0,0,0,123461.94,0
95910000, RECEITAS-DIVERSAS,239150000,1.855.528.49,0.78,4755153.25,1.99
,TOTAL,10273000000,654067038.59,6.37,1959224785.48,19.07
