codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,1490,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,1490,0,0,0,0
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,5084.82,0,132089.04,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,0,0,863.59,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,613252.33,0,1359265.55,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,7200000,598778.36,8.32,2334855.38,32.43
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,7200000,598778.36,8.32,2334855.38,32.43
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,0,0,10600.78,0.94
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,0,0,10600.78,0.94
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,340098248,28576156.81,8.4,77873825.22,22.9
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,320033150,28015816.21,8.75,74597762.78,23.31
132901010000,PMSP,247388458,22261875.47,9,49908204.72,20.17
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,1834880.17,0,10424338.25,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,41751.15,0,333766.26,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,482550.88,0,736324.45,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,13097124,1149428.45,8.78,2508509.52,19.15
132901170000,PMSP - FUNPATRI,6000,0,0,0,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,1000000,0,0,0,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,0,0,179038.34,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,17592,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,0,0,28439.86,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,347229,2807.71,0.81,11834.06,3.41
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,1400069,6571.95,0.47,28357.15,2.03
132901410000,PMSP/SAS/FMAS,4963144,3404.5,0.07,119507.61,2.41
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,0,0,1396557.26,0
132901530000,FEPAC,60000,568.32,0.95,12962.86,21.6
132901540000,FUMCAD,14675928,845314.91,5.76,1499861.32,10.22
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,9406462,15721.15,0.17,68458.29,0.73
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3167571,51310.73,1.62,771368.38,24.35
132901600000,FMAS X FNAS,2294640,1342.97,0.06,2840.93,0.12
132901690000,CONVÊNIO SENASP,0,12465.88,0,280015.09,0
132901700000,CONVÊNIO CDHU X SEHAB,0,1157.68,0,13236.63,0
132901720000,FUNCAP,24000,0,0,103344.73,430.6
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,17830996,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,28937,920.19,3.18,12941.41,44.72
132901790000,CONVÊNIO SME - ESTADO,0,34757.11,0,166789.85,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,5000,0,0,0,0
132901840000,FMDT,0,391391.97,0,783759.95,0
132901870000,CONVÊNIO CMDH X UNIÃO,300000,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,101936.46,0,373724.25,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,775658.56,0,4817092.27,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,4000000,0,0,16489.34,0.41
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,20065098,560340.6,2.79,3276062.44,16.33
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,19965098,560340.6,2.81,3276062.44,16.41
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,143313004,2477597.27,1.73,91146513.97,63.6
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2477597.27,1.73,91146513.97,63.6
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2477597.27,1.73,91146513.97,63.6
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",14972414,1662889.93,11.11,4062216.18,27.13
133999030000,ESTÁDIO MUNICIPAL,2936765,495274.79,16.86,1735841.61,59.11
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,234668,52083.99,22.19,141518.46,60.31
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,240000,9676.75,4.03,34636.31,14.43
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,454500,36804,8.1,110497.45,24.31
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,112650,3195.37,2.84,11919.19,10.58
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2443638,196836.09,8.06,614601.68,25.15
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,43810446,0,0,3784749.46,8.64
133999170000,UNIDADES ESPORTIVAS DA SEME,107923,20836.35,19.31,49533.63,45.9
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,78000000,0,0,80601000,103.33
139000000000,OUTRAS RECEITAS PATRIMONIAIS,5040000,225891.4,4.48,1039198.76,20.62
139001000000,REMUNERAÇÕES DE RECEITAS,5040000,225891.4,4.48,1039198.76,20.62
139001010000,REMUNERAÇÕES DIVERSAS,5040000,225891.4,4.48,1039198.76,20.62
160000000000,RECEITA DE SERVIÇOS,257322650,33721852.43,13.1,93108592.17,36.18
160005000000,SERVIÇOS DE SAÚDE,204000000,30556611.12,14.98,81748823.11,40.07
160005010000,SERVIÇOS HOSPITALARES,120000000,16588178.79,13.82,40591489.84,33.83
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,42000000,6650830.74,15.84,21295996.28,50.7
160005100000,SERVIÇOS AMBULATORIAIS,42000000,7317601.59,17.42,19861336.99,47.29
160013000000,SERVIÇOS ADMINISTRATIVOS,27012252,2070192.16,7.66,7714118.11,28.56
160013020000,SERVIÇOS DE VENDA DE EDITAIS,6017,5.4,0.09,299.5,4.98
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2325724,115801.07,4.98,406594.72,17.48
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,931463,81996.67,8.8,279147.57,29.97
160013080000,SERVIÇOS DE EXPEDIENTES,539799,46310.4,8.58,134320.72,24.88
160013120000,REMOÇÃO E ESTADIA - DSV,46702,4783.3,10.24,13998.75,29.97
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2024373,178615.9,8.82,618877.3,30.57
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,421414,57033.25,13.53,190756.3,45.27
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",681,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",18715,3234.75,17.28,7565,40.42
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,15000000,1155916.81,7.71,4131620.95,27.54
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,51617,2557.1,4.95,11511.2,22.3
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5266147,349860.86,6.64,1695441.15,32.2
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,145600,19487.95,13.38,56476.6,38.79
160013250000,CADASTRAMENTO DE AMBULANTES,0,0,0,1725.5,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,150000,20590.2,13.73,66138.75,44.09
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,84000,33998.5,40.47,99644.1,118.62
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,175638.71,7.84,714993.17,31.92
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,175638.71,7.84,714993.17,31.92
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14508000,833648.03,5.75,2381026.05,16.41
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14508000,833648.03,5.75,2381026.05,16.41
160099000000,OUTROS SERVIÇOS,9562499,85762.41,0.9,549631.73,5.75
160099190000,OUTROS SERVIÇOS,9322499,85762.41,0.92,307795.63,3.3
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),240000,0,0,241836.1,100.77
170000000000,TRANSFERÊNCIAS CORRENTES,14592126515,1161395808.66,7.96,5568756025.69,38.16
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,14362674722,1154548958.04,8.04,5527653169.84,38.49
172100000000,TRANSFERÊNCIAS DA UNIÃO,2363190147,156026959.19,6.6,678613340.31,28.72
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,203054751,14739553.16,7.26,73216171.55,36.06
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,201627369,14726139.26,7.3,70662199.53,35.05
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1358660,10076.98,0.74,2540648.75,187
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",68722,3336.92,4.86,13323.27,19.39
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,9335703,546895.45,5.86,2361937.49,25.3
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,572731,0,0,173478.08,30.29
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,3968720,127761.52,3.22,569620.46,14.35
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,4794252,419133.93,8.74,1618838.95,33.77
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1545147000,98189256.09,6.35,438558545.13,28.38
172133110000,ATENÇÃO BÁSICA - FMS,489794000,43363292.83,8.85,166779787.32,34.05
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,225000000,18860198.33,8.38,75440793.32,33.53
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,264794000,24503094.5,9.25,91338994,34.49
172133113001,SAÚDE DA FAMÍLIA -FMS,102000000,7583824.5,7.44,29526043,28.95
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,84000000,6641450,7.91,25873861,30.8
172133113003,SAÚDE BUCAL -FMS,7300000,0,0,1835950,25.15
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,307000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,71186000,10277820,14.44,34103140,47.91
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,865329000,54040293.76,6.25,227268152.05,26.26
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,554979000,26645901.71,4.8,144272116.16,26
172133121001,TETO FINANCEIRO - FMS,485000000,24057872.95,4.96,126630475.16,26.11
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,49400000,450000,0.91,9184960,18.59
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,3000000,64350,2.15,1247400,41.58
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,3000000,1514031.62,50.47,6056126.48,201.87
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,14103000,150000,1.06,600000,4.25
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,476000,409647.14,86.06,553154.52,116.21
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,307000000,26901721.91,8.76,80916628.06,26.36
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,0,0,0,41995.52,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,186000000,13090298.95,7.04,52800389.25,28.39
172133122008,TRANSPLANTES - OUTROS - FMS,121000000,13811422.96,11.41,28074243.29,23.2
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,3350000,492670.14,14.71,2079407.83,62.07
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,3350000,492670.14,14.71,2079407.83,62.07
172133130000,VIGILÂNCIA EM SAÚDE - FMS,102391000,0,0,27667425.78,27.02
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,58100000,0,0,23139608.31,39.83
172133132000,VIGILÂNCIA SANITÁRIA - FMS,30000000,0,0,1545524.52,5.15
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,14291000,0,0,2982292.95,20.87
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,73340000,0,0,14462931.09,19.72
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,60000000,0,0,14072931.09,23.45
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13340000,0,0,390000,2.92
172133150000,GESTÃO SUS - FMS,11623000,631800,5.44,676800,5.82
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,500000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,6400000,631800,9.87,676800,10.58
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,4723000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,2670000,0,0,0,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,2670000,0,0,0,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,153869.5,0,1703448.89,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,18311609,2674943.35,14.61,9809315.86,53.57
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,0,334000,0,1002000,0
172134080000,PMSP/SAS/FMAS,16991609,1440943.35,8.48,7007315.86,41.24
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,1320000,900000,68.18,1800000,136.36
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,549064556,28351863.76,5.16,143142922.9,26.07
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,366854556,28338503.1,7.72,133915412.24,36.5
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,90000000,0.25,0,9214150.25,10.24
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,13360.41,12.15,13360.41,12.15
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,92100000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,11524447.38,30.11,11524447.38,30.11
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,11524447.38,30.11,11524447.38,30.11
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,722285578.3,8.34,3749642675.14,43.32
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,721459378.3,8.35,3748816475.14,43.39
172201010000,COTA-PARTE DO ICMS,6661385968,632251997.92,9.49,2183743289.13,32.78
172201020000,COTA-PARTE DO IPVA,1908239643,85562018.41,4.48,1549044434.08,81.18
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,57042176,3184225.07,5.58,15552867.96,27.27
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,461136.9,3.26,475883.97,3.37
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,826200,5.51,826200,5.51
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,826200,5.51,826200,5.51
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3343682834,276236420.55,8.26,1099397154.39,32.88
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3343682834,276236420.55,8.26,1099397154.39,32.88
172401010000,DA UNIÃO,285575664,19657295.14,6.88,77399365.36,27.1
