codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11229901,Taxa de Conservação de Vias e Logradouros Püblicos,0,7387.52,0,51902.33,0
11229902,Taxa de Estudos p/ Fixação de Diretrizes,293700,12135.12,4.13,95029.27,32.36
11229903,Taxa de Combates Sinistros,0,3738.43,0,26358.91,0
11300000,CONTRIBUIÇÃO DE MELHORIA,449500,2176.21,0.48,53241.86,11.84
11300001,Contribuição de Melhoria,449500,2176.21,0.48,53241.86,11.84
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR,0,-2183159.75,0,43421253.97,0
11500000,RECEITAS A CLASSIFICAR - DAMSP,0,2263.58,0,1034312.98,0
11600000,RECEITAS A CLASSIFICAR - DEPÓSITOS JUDICIAIS,40000000,0,0,0,0
12000000,RECEITAS DE CONTRIBUIÇÕES,187900000,13277686.47,7.06,110166110.35,58.61
12100000,CONTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÉNCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação Previdenciária,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS,187960000,13277686.47,7.06,110166110.35,58.61
12202900,CONTR1BUIÇÃO P/O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÜBLICA - COSIP/FUNDIP,187960000,13277686.47,7.06,110166110.35,58.61
13000000,RECEITA PATRIMONIAL,195017200,38813302.77,19.9,182677227.88,93.67
13100000,RECEITAS IMOBILIÁRIAS,1800700,92580.32,5.14,941163.61,52.27
13110000,ALUGUÉIS,11300,4483.54,39.68,35314.74,312.52
13119900,OUTRAS RECEITAS DE ALUGUÉIS,11300,4483.54,39.68,35314.74,312.52
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,1789400,88096.78,4.92,905848.87,50.62
13200000,RECEITAS DE VALORES MOBILIÁRIOS,149385600,37382286.02,25.02,167931620.54,112.41
13210000,JUROS DE TÍTULOS DE RENDAS,133443300,34781860.27,26.06,152768625.68,114.48
13210001,PMSP,116349800,28619955.22,24.6,139253862.6,119.69
13210002,Cãmara Municipal de São Paulo,791000,0,0,400120.61,50.58
13210003,Tribunal de Contas do Município de São Paulo,427200,34206.01,8.01,390617.45,91.44
13210004,CEF-ValorBloqueado,0,0,0,0,0
13210005,Operação Urbana Feria Lima,0,0,0,0,0
13210006,Operações Interligadas,0,0,0,0,0
13210007,Operação Urbana Anhangabaú,0,0,0,0,0
13210008,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
13210009,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
13210010,Programa Nacional de Alimentação Escolar - PNAE/FNDE,1016500,117426.71,11.55,571331.72,56.21
13210011,Convênio PMSP - Ministério da Integração Nacional - SEDEC,0,0,0,0,0
13210012,Convênio Genebra - SVMA,0,0,0,0,0
13210013,Contribuição para o Custeio do Serviço de Iluminação Pública -COSIP/FUNDIP,0,480777.22,0,2350424.24,0
13210014,Convênio Secretaria Nacional de Segurança Pública - SENASP nº161/02,0,0,0,0,0
13210015,Programa Nacional de Alimentação Escolar -PNAE-Creche-SEMAB-FNDE,43600,11762.19,26.98,65067.5,149.24
13210016,Incentivo p/a Atenção à Saúde no Sistema Penitenciário SUS/FNS,0,0,0,0,0
13210017,Projetos Municipais de Expansão da Saúde da Família - Proesf FNS/FMS (FUMDES),0,0,0,0,0
13210018,Projeto Mais Esporte no Segundo Tempo (Convênio - ME/PMSP nº60/2003),0,0,0,80766.4,0
13210019,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,0,0,0,825.04,0
13210020,Convênio n°800072103 - FNDE/MEC - Educação Pré-Escolar,7400,0,0,0,0
13210021,Convênio no 804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,37529.65,0
13210022,Convênio n° 808065/03 - FNDE/MEC- Educação de Jovens e Adultos,25500,0,0,0,0
13210023,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
13210024,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM,12200,1660.73,13.61,20963.24,171.83
13210025,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
13210026,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
13210027,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
13210028,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,2000,-60751.26,-3037.56,0,0
13210029,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,0,0,0,0,0
13210030,Convênio n°8161 69/2003-FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
13210031,Convênio n° 820005/2003 - FNDEIMEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
13210032,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13210033,FMAS - Projeto Restaurante Escola,0,0,0,0,0
13210034,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/ CEF,0,0,0,0,0
13210035,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,0,671.07,0,25253.21,0
13210036,Programa Lis/Aliança para a Sociedade da Informação - SMCIS,0,10727.64,0,10727.64,0
13210037,PMSP/SMRI - Saúde Pública,0,0,0,916.35,0
13210038,Proteção Social Básica/FMAS,410000,24402.17,5.95,103047.17,25.13
13210039,Proteção Social Especial/FMAS,192900,9972.01,5.17,49222.48,25.52
13210040,Programa Brasil Potência Esportiva,0,0,0,0,0
13210040,FUTUR,0,0,0,19.6,0
13210041,Esporte Solidário,0,0,0,0,0
13210042,Ministério do Esporte/CEFxSEME,0,0,0,0,0
13210043,PMSP/SAS/FMAS,608000,34533.45,5.68,83311.97,13.7
13210044,Convênio MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais,0,1342502.25,0,1342893.15,0
13210045,Radial Leste,0,0,0,0,0
13210046,Programa Nacional de Apoio ao Transporte do Escolar- PNATE,0,0,0,0,0
13210047,"Programa URB-AL, Rede n° 10",0,0,0,0,0
13210048,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,0,0,0,0,0
13210050,FUNDEF,6831600,3926199.48,57.47,7134844.13,104.44
13210051,FEPAC,50000,819.01,1.64,4148.31,8.29
13210052,FUMCAD,500000,90076.17,18.02,279374.67,55.87
13210053,FUNCOR,2516200,0,0,0,0
13210054,FMAS - Fundo Municipal de Assistência Social,0,84602.01,0,441629.16,0
13210055,FEMA - Fundo Especial do Meio Ambiente e Desenwolvimento Sustentável,500,0,0,0,0
13210056,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,20000,14127.01,70.64,83540.21,417.7
13210057,Convênio Secretaria Nacional de Segurança Pública - SENASP n° 006/03,3638900,0,0,0,0
13210058,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,15245.2,0,15245.2,0
13210059,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,22945.98,0,22945.98,0
13220000,DIVIDENDOS,740100,646.87,0.09,12628.05,1.71
13230000,PARTICIPAÇÕES,34900,0,0,0,0
13240000,FUNDOS DE INVESTIMENTO,0,1435339.23,0,7603027.58,0
13240100,FUNDOS DE INVESTIMENTOS RENDA FIXA,0,62818.5,0,62818.5,0
13240101,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
13240102,Secretaria de Estado da Saúde - SMS/FMS,0,62818.5,0,62818.5,0
13240200,FUNDOS DE APLICAÇÕES EM COTAS - RENDA FIXA,0,1372520.73,0,7540209.08,0
13240201,Transferências do Salário Educação - (Lei n° 10832/03),0,1372520.73,0,7540209.08,0
13240202,Convênios MINC/SMC,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,15167300,1153208.34,7.6,7351011.54,48.47
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,15167300,1153208.34,7.6,7351011.54,48.47
13250101,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - FUNDEF,0,0,0,0,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS),15167300,1153208.34,7.6,7351011.54,48.47
13250105,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Manutenção e Desenvolvimento do Ensino - MDE,0,0,0,0,0
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados,0,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,0,0,0,0,0
13250201,Receitada Remuneração de Depósitos de Poupança,0,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,11231.31,0,196327.69,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,11729.6,0,72254.2,0
13260002,Convênio PMSP/SDTS - PIsnTeQ/2004 - FAT,0,-498.29,0,124073.49,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,41196000,1157876.63,2.81,11927283.55,28.95
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES,41196000,1157876.63,2.81,11927283.55,28.95
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,41196000,115787663,2.81,11927283.55,28.95
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat)-Sistema Velho",174100,18070.82,10.38,129865.18,74.59
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) Novo",12750300,794989.45,6.24,5190485.11,40.71
13399903,Estádio Municipal,25600,49324.76,192.67,820041.22,3203.29
13399904,Autódromo,360400,0,0,181239.66,50.29
13399905,Kartódromo,99900,0,0,61619.15,61.68
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,83500,7493.78,8.97,67522.79,80.87
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC,180000,13230.52,7.35,118194.49,65.66
13399909,Permissão de Atividades Ambulantes,311500,113838.72,36.55,770758.63,247.43
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,106900,116463.6,108.95,137753.79,128.86
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,17400,1230.08,7.07,7972.16,45.82
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS",1187800,43234.9,3.64,343135.89,28.89
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,25898600,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,0,0,0,4098695.48,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2634900,180559.8,6.85,1877160.18,71.24
13900100,REMUNERAÇÕES DE RECEITAS,2634900,180559.8,6.85,1877160.18,71.24
13900101,Remunerações Diversas,2634900,180559.8,6.85,1877160.18,71.24
15000000,RECEITA INDUSTRIAL,511800,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,511800,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,459800,0,0,0,0
15202801,Subprodutos da Limpeza Pública,459800,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,52000,0,0,0,0
15202901,Gráfica Municipal,52000,0,0,0,0
16000000,RECEITAS DE SERVIÇOS,202988200,11265732.57,5.55,76828364.16,37.85
16000100,SERVIÇOS COMERCIAIS,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos, Dados e Materiais de Informática",0,0,0,0,0
16000500,SERVIÇOS DE SAÜDE,161388000,7327392,4.54,51709688.36,32.04
16000501,Serviços Hospitalares - FMS,161388000,2930956.8,1.82,15156647.35,9.39
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,0,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS,0,1465478.4,0,9790749.37,0
16000504,Serviços Ambulatoriais - FMS,0,2930956.8,0,24219763.64,0
16000599,Outros Serviços de Saúde - FMS,0,0,0,2542528,0
16001300,SERVIÇOS ADMINISTRATIVOS,33889000,2762549.6,8.15,18949442.97,55.92
16001301,Serviços de Inscrição em Concursos Públicos,0,0,0,0,0
16001302,Serviços de Venda de Editais,0,0,0,70.8,0
16001304,Serviços de Expedição de Certificados,0,12.3,0,12.3,0
16001307,Serviços de Fotocópias e/ou Cópias Heliográficas,0,11.85,0,188.08,0
16001308,Serviços de Expedientes,2323100,207121.28,8.92,1399656.97,60.25
16001311,Requisição de Serviços - FISC,1100,0,0,381.54,34.69
16001312,Remoção e Estadia - DSV,8608200,28828.19,0.33,45617.2,0.53
16001313,Autuação de Processos - DAMSP,319100,59456.81,18.63,156629.96,49.08
16001314,Autuação de Processos - G. A. 99-T,7982400,196973.2,2.47,3204865.48,40.15
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",4300,0,0,3060,71.16
16001316,"Desinterditação, Fiscalização e Vistoria - DECONT",0,0,0,0,0
16001318,Serviços de Transporte do DTP,9931300,796833.84,8.02,4966090.39,50
16001319,Receita de Registros de Profissionais e Firmas,0,0,0,0,0
16001320,Termo de Permissão de Uso-TPU,38300,0,0,28.05,0.07
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT,11900,0,0,6717.07,56.45
16001324,Panfietagem - Programas Sociais - PMSP,4519000,1443508.98,31.94,9047149.14,200.2
16001325,Cadastramento de Ambulantes,400,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS,37600,4848.85,12.9,28015.63,74.51
16001327,Aprovação de Projetos - CONVIAS,112300,24954.3,22.22,90960.36,81
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3762300,236045.85,6.27,1021956.8,27.16
16004301,Coleta de Resíduos Sólidos -Saúde-LIMPURB,3762300,236045.85,6.27,1021956.8,27.16
16009900,OUTROS SERVIÇOS,3948900,939745.12,23.8,5147276.03,130.35
17000000,TRANSFERÉNCIAS CORRENTES,6095708800,497143835.18,8.16,4249446388.57,69.71
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5964465300,489214548.29,8.2,4217599012.64,70.71
17210000,TRANSFERÉNCIAS DA UNIÃO,1004902400,88306653.4,8.79,712371238.73,70.89
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,76501500,6874904.3,8.99,59630800.26,77.95
17210102,Cota-Parte do Fundo de Participação dos Municípios,75714300,6848164.79,9.04,59466599.2,78.54
17210105,Cota-Parte do Impostos/a Propriedade Territorial Rural,687400,25510.59,3.71,157587,22.93
17210132,"Cota-parte do Imposto s/Operações de Crédito, Câmbio e Seguro,ou Relativas a Títulos ou Valores Mobiliários - Comercialização do Ouro",99800,1228.92,1.23,6614.06,6.63
17210900,OUTRAS TRANSFERÉNCIAS DA UNIÃO,141393600,5451317.07,3.86,43640536.56,30.86
17210901,Transferência Financeira do ICMS - Desoneração - L. C. no 87/96,139130700,5293244.28,3.8,42345954.24,30.44
17210902,Cadastramento Único p/ Programas Sociais,0,0,0,0,0
17210903,Programa Morar Melhor-Contrato n°0157896-38/2003 - Ministério das Cidades-CEF,0,0,0,0,0
17210904,FEMA - Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,50000,0,0,0,0
17210905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS,953900,0,0,0,0
17210906,Ministério das CidadesICEFxSMSP,0,0,0,0,0
17210999,Demais Transferências da União,1259000,158072.79,12.56,1294582.32,102.83
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA,421000,48087.16,11.42,405781.73,96.39
17212211,Cota-Parte da Compensação Financeira de Recuraos Hldricos,99600,17208.43,17.28,155399.62,156.02
17212220,Cota-Parte da Compensação Financeira de Extração Mineral - CFEM,34600,5285.04,15.27,41667.74,120.43
17212230,Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei n° 7990/89,286800,25593.69,8.92,208714.37,72.77
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei n°9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n°9478/97, artigo 50",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO,600910400,66002320.76,10.98,471796915.2,78.51
17213301,Piso da Atenção Báaica/PAB/FUMDES,215200000,16235230.98,7.54,133817624.99,62.18
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES,20278800,2599258.66,12.82,19313684.72,95.24
17213303,Co-Financiamento Hospitais Municipais! FUMDES,0,0,0,770.58,0
17213304,Programa Álcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,1200000,300000,25,900000,75
17213306,Programa Nacional de HIV AIDS/DST,3450000,679533.9,19.7,3356472.61,97.29
17213307,Gestão Plena de Sistema Municipal/FUMDES,358400000,45850346.9,12.79,307308075.63,85.74
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1000,0,0,0,0
17213309,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS,18000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES),2359600,0,0,3250000,137.74
17213311,Média e Alta Complexidade Vigilância Sanitána - MAC - FNS/FMS,3000,177950.32,5931.68,2224378.99,74145.97
17213313,Programa Farmácia Populardo Brasil - FNS/FMS,0,160000,0,1280000,0
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,0,0,345907.68,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,11865000,5201.57,0.04,4577959.76,38.58
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,1325000,0,0,203556.1,15.36
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,2500000,0,0,0,0
17213404,Programa Sentinela - FNAS/FMAS,929800,5201.57,0.56,363463.66,39.09
17213405,FMAS - Fundo Municipal de Assistência Social,0,0,0,0,0
17213406,NAF - Núcleo de Apoio à Família - FNAS/FMAS,1500000,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,2600000,0,0,327840,12.61
17213408,PMSP/SAS/FMAS,3010200,0,0,3683100,122.35
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,173810900,9924822.54,5.71,132319245.22,76.13
17213501,Tranferências do Salário-Educação (Leio 10832/03),166289600,8415163.68,5.06,124830975.36,75.07
17213502,Transferéncias Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,3752000,0,0,3032706.24,80.83
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,3736300,420439.5,11.25,2522637,67.52
17213504,MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais,0,1087379.06,0,1917379.06,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE - (PNATE),33000,1840.3,5.58,15547.56,47.11
17220000,TRANSFERÊNCIAS DOS ESTADOS,4041926800,315994589.6,7.82,2892761932.44,71.57
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,4041925800,316006959.54,7.82,2892761932.44,71.57
17220101,Cota-Parte do ICMS,3035683700,283857283.18,9.35,2015842895.56,66.4
17220102,Cota-Parte do IPVA,945855400,29857752.82,3.16,847757661.27,89.63
17220104,Cota-Parte do IPI a/Exportação,27221300,2291923.54,8.42,18272461.25,67.13
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),33165400,0,0,10888914.36,32.83
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,1000,-12369.94,-1236.99,0,0
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,-21.15,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos,0,0,0,0,0
17229905,FMAS,0,-12348.79,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferências,1000,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,917636100,84913305.29,9.25,612465841.47,66.74
17240100,TRANSFERÉNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF,917636100,84913305.29,9.25,612465841.47,66.74
17240101, Da União,86891400,6908701.18,7.95,58752486.93,67.62
17240102,Do Estado,830744700,78004604.11,9.39,553713354.54,66.65
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO -FUNDEF,0,0,0,0,0
17400000,TRANSFERÉNCIAS DO EXTERIOR,1981600,58000,2.93,764181.63,38.56
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,1981600,58000,2.93,764181.63,38.56
17400104,FMAS,930000,0,0,0,0
17400106,Programa URB-AL - União Européial Projeto Coordenadoria Especial da Mulher,0,0,0,0,0
17400107,Programa URB-AL rede n° 10,823100,0,0,0,0
17400108,Convênio Genebra - SVMA,50000,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,76192,0
17400111,Programa Lis/Aliança p/ a Sociedade da Informação - SMCIS,144900,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública,33600,0,0,26281,78.22
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,0,0
17400114, Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,603708.63,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,58000,0,58000,0
17500000,TRANSFERÊNCIAS DE PESSOAS,2350000,9734.94,0.41,1050717.52,44.71
17500100,FUMCAD - Imposto de Renda,2350000,9734.94,0.41,1050717.52,44.71
17500200,FMAS,0,0,0,0,0
