codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
16110100,Serviços de expediente,34028000,2993925.2,8.8,7182343.71,21.1
16110200,Coleta de resíduos sólidos-LIMPURB,34028000,2993925.2,8.8,7182343.71,21.1
16110300,Receita de permissão para a exploração de serviços de taxis,3638000,242315.98,6.8,571870.83,15.7
,,13545000,1117417.26,8.2,2495683.3,18.4
16700000,Serviços diversos,3945000,394473.56,10,909000.99,23
,,,,,,
16800000,Tarifa de pedágio para ingresso nas ruas de pedestres,411000,40165.27,9.7,109011.41,26.5
16900000,Requisiçoes de serviços- Fisc,1492000,674.31,0,2728.64,0.1
16110600,Panfletagem-FABES,0,513876,0,1130534.55,0
16110700,Remoção e Estadia-DSV,0,293963.33,0,503438.48,0
16110900,Autuação de processos-DAMSP,0,12262.22,0,29703.61,0
16111000,Autuação de processos-G.A.99 T,0,177114.81,0,951052.13,0
16111500,receita de registro de profissionais e firmas,3782000,0,0,0,0
16119900,serviços diversos,7215000,201662.46,2.8,479319.77,6.6
17000000,Transferências correntes,2428522000,275857806.54,11.3,866023017.43,35.6
17200000,Transferências Intergovernamentais,2428522000,275857806.54,11.3,866023017.43,35.6
17210000,Transferências da União,166551000,44504526.76,26.7,83001056.51,49.8
17210100,Participação na receita da União,150364000,40812929.03,27.1,77596081.81,51.6
17210102,Cotaparte do fundo de participação dos municipios,27200000,2696417.31,9.9,7215923.56,26.5
17210103,FPM-FUMDEF,0,2486923.34,0,6688843.73,0
17210104,Transferencia do imp.s/a renda ret.nas fontes,123113000,35599602.86,28.9,63550480.56,51.6
17210105,Transferencia do imp.s/a prop.territ. Rural,51000,29985.52,58.8,140833.96,276.1
17210900,Outras transferências da União,16187000,3691597.75,22.8,5404974.7,33.3
17210903,FUNDES,0,3679144.61,0,5376794.39,0
17210904,DNAEE,0,10180.36,0,23260.68,0
17210999, Outras transferencias,16187000,2272.78,0,4919.63,0
17220000,Transferencias dos Estados,2261971000,231353279.76,10.2,783021960.92,34.6
17220100,Participação na receita dos Estados,2146971000,231353279.76,10.7,783021960.92,36.4
17220101,Cota-Parte do I.P.V.A,467957000,76321983.37,16.3,366443365.83,78.3
17220102,Cota-Parte do I.C.M.S,1656272000,122757983.37,7.4,333978360.96,20.1
17220103,Cota-Parte participacipação do estado na arrecadação do IPI,22742000,2051618.73,9,4529146.21,19.9
17220104,ICMS-FUNDEF,0,29763526.4,0,76982551.35,0
17220105,IPI-FUNDEF,0,458320.1,0,1088536.57,0
17220900,Outras transferências dos Estados,115000000,0,0,0,0
17220904,Transferencias do fundo do ensino fundamental,115000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,883376000,35067594.04,3.9,105446595.5,11.9
19100000,MULTAS E JUROS DE MORA,406955000,15303014.84,3.7,48779710.64,11.9
19110000,Multas e juros de mora dos tributos,64746000,3435430.22,5.3,9189427.72,14.1
19120000,Multas diversas,342209000,11867584.62,3.4,39590282.92,11.5
19120100,Multas de Transito,0,9886190.24,0,31404102.78,0
19120300,Multas. Sar-Sistema Novo,0,262964.24,0,769813.96,0
,,,,,,
19120500,Multas de Outras origens-FUNDOS,0,101570.7,0,358769.24,0
19120502,Multas de Outras origens-FUNCAD,0,3879.07,0,7929.08,0
19120503,FUNCOR,0,97691.63,0,350840.16,0
19120600,Multas de Transito.-Veiculos de outros municipios,0,1499549.99,0,6824143.31,0
19129900,Multas de outras origens,342209000,117309.61,0,234453.63,0
19200000,INDENIZACOES E RESTITUIÇÕES,2683000,386355.5,14.4,1148100.41,42.7
,Comp. Financeira pela extração de óleo bruto e gás,0,425.53,10.6,901.39,22.5
19210000,Indenizações ,4000,425.53,0,901.39,0
19210400,Indenizações por calçamentos repostos,4000,0,0,0,0
19220000,Restituições,2679000,385929.97,14.4,1147199.02,42.8
19220200,Restituições diversas,2679000,385929.97,14.4,1147199.02,42.8
19300000,RECEITA DA DÍVIDA ATIVA,355548000,12378960.05,3.4,35519158.07,9.9
19310000,Receita da dívida ativa tributária,216264000,10410452.63,4.8,30430783.98,14
19320000,Receita da dívida ativa não tributária,139284000,1968507.42,1.4,5088374.09,3.6
19320100,FISC,139284000,1153920.42,0.8,3013597.75,2.1
19320200,JUD,0,814587,0,2074776.34,0
19900000,RECEITAS DIVERSAS,118190000,6999263.65,5.9,19999626.38,16.9
19910000,Receita de contribuições estabelecidas em contratos,934000,95932.17,10.2,291471.97,31.2
19930000,Receita de cancelamentos de restos a pagar,71687000,4747841.67,6.6,12732968.53,17.7
19940000,Eventuais diversos,45589000,2155489.81,4.7,6975185.88,15.3
19940100,PMSP,45589000,2067279.28,4.5,6751465.98,14.8
19940200,Honarários Advocaticios,0,46651.24,0,93614.15,0
19940300,FUNDOS,0,13654.49,0,25929.91,0
19940302,FEPAC,0,13654.49,0,25929.91,0
19940400,TARIFA BANCÁRIA,0,27904.8,0,104175.84,0
20000000,RECEITAS DE CAPITAL,2037751000,225489963,11,323124152.34,15.8
21000000,0PERAÇÕES DE CRÉDITO,1868909000,221323712,11.8,305803557.84,16.3
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1223909000,221323712,18,288770757.84,23.5
21110000,Colocação de Títulos do Tesouro Municipal,1143699000,221323712,19.3,288698431,25.2
21120000,Emprestimos para Contratos Internos,80210000,0,0,72326.84,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,645000000,0,0,17032800,2.6
,,,,,,
21210000,Emprestimos p/Contratos Externos-PMSP,645000000,0,0,17032800,2.6
24000000,Transferências de capital,4926000,608949.7,12.3,795592.48,16.1
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,4926000,608949.7,12.3,795592.48,16.1
24210000,Transferencias da União,4389000,608949.7,13.8,795592.48,18.1
24210900,Outras transferências da União,4389000,608949.7,13.8,795592.48,18.1
24210901,PMSP,4389000,0,0,0,0
24210902,Outras transferências da União-Fundo Esp. Lei 7225/86,0,2849.7,0,7492.48,0
24210911,FNDE,0,606100,0,788100,0
24220000,Transferências dos Estados,537000,0,0,0,0
24220900,Outras transferências dos Estados,537000,0,0,0,0
24220901,PMSP,537000,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,163916000,3557301.3,2.1,16525002.02,10
25900000,OUTRAS RECEITAS,163916000,3557301.3,2.1,16525002.02,10
95910000,OUTRAS RECEITAS-DIVERSAS,163916000,3557301.3,2.1,16525002.02,10
25910900,PMSP,163916000,0,0,5734.15,0
25911000,Operação Urbana Faria Lima,0,1801148.62,0,7341480.09,0
95911100,Operações interligadas,0,1461321.68,0,6931549.15,0
25910700,Progama de Urbanização de Favelas. Prover-Cingapura,0,294831,0,2246238.63,0
,TOTAL,8475000000,823620331.45,9.7,2169031249.71,25.5
