codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11219903,Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB ,5432700,569.66,0.01,769278.65,14.16
11219904,Taxa de Remoção - CET ,318200,1425308.4,447.93,1442481.68,453.33
11220000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,41773500,1467261.07,3.51,10750448.39,25.74
11229000,TAXA DE LIMPEZA PÚBLICA ,41488100,1412444.13,3.4,10601704.72,25.55
11229001,Taxa de Limpeza Pública ,0,4389.48,0,11036.48,0
11229002,Taxa de Resíduos Sólidos Domiciliares - TRSD ,34393200,1126815.03,3.28,8025409.27,23.33
11229003,Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS ,7094900,281239.62,3.96,2565258.97,36.16
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,285400,54816.94,19.21,148743.67,52.12
11229901,Taxa de Conservação de Vias e Logradouros Públicos ,0,998.02,0,2575.04,0
11229902,Taxa de Estudos p/ Fixação de Diretrizes ,285400,37509.1,13.14,97792.63,34.27
11229903,Taxa de Combate a Sinistros ,0,16309.82,0,48376,0
11300000,CONTRIBUIÇÃO DE MELHORIA ,187200,10410.89,5.56,99882.15,53.36
11300001,Contribuição de Melhoria ,187200,10410.89,5.56,99882.15,53.36
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR ,0,-34825646.27,0,8909612.17,0
11500000,RECEITAS A CLASSIFICAR - DAMSP ,0,492092.72,0,1893815.7,0
11600000,RECEITAS A CLASSIFICAR - DEPÓSITOS JUDICIAIS ,0,0,0,0,0
12000000,RECEITAS DE CONTRIBUIÇÕES ,166771800,12719833.78,7.63,68715907.08,41.2
12100000,CONTRIBUIÇÕES SOCIAIS ,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÊNCIA DOS SERVIDORES ,0,0,0,0,0
12104601,Compensação Previdenciária ,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS ,166771800,12719833.78,7.63,68715907.08,41.2
12202900,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,166771800,12719833.78,7.63,68715907.08,41.2
13000000,RECEITA PATRIMONIAL ,306148700,43432427.17,14.19,166895166.01,54.51
13100000,RECEITAS IMOBILIÁRIAS ,1754600,350222.65,19.96,1716777.43,97.84
13110000,ALUGUÉIS ,44800,3739.62,8.35,19859.4,44.33
13119900,OUTRAS RECEITAS DE ALUGUÉIS ,44800,3739.62,8.35,19859.4,44.33
13190000,OUTRAS RECEITAS IMOBILIÁRIAS ,1709800,346483.03,20.26,1696918.03,99.25
13200000,RECEITAS DE VALORES MOBILIÁRIOS ,259783900,40969992.19,15.77,155717290.66,59.94
13220000,DIVIDENDOS ,0,0,0,0,0
13230000,PARTICIPAÇÕES ,0,0,0,0,0
13240000,FUNDOS DE INVESTIMENTO ,241205400,38368882.95,15.91,146918672.74,60.91
13240100,Fundos de Investimentos Renda Fixa ,236848800,37829406.31,15.97,144381042.15,60.96
13240101,PMSP ,222796300,34306095.42,15.4,119475652.2,53.63
13240102,Câmara Municipal de São Paulo ,0,1936607.75,0,17942971.84,0
13240103,Tribunal de Contas do Município de São Paulo ,468700,17638.25,3.76,222484.19,47.47
13240104,CEF - Valor Bloqueado ,0,0,0,0,0
13240105,Operação Urbana Faria Lima ,0,0,0,0,0
13240106,Operações Interligadas ,0,0,0,0,0
13240107,Operação Urbana Anhangabaú ,0,0,0,0,0
13240108,Fundo Especial Operação Urbana Água Branca - FEAB ,0,0,0,0,0
13240109,FEHIDRO - Fundo Estadual de Recursos Hídricos ,0,0,0,0,0
13240110,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,882500,93257.61,10.57,298612.02,33.84
13240111,Convênio PMSP - Ministério da Integração Nacional - SEDEC ,0,0,0,0,0
13240112,Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP/FUNDIP ,1505000,394412.49,26.21,1554854.06,103.31
13240113,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS ,0,0,0,0,0
13240114,Programa Nacional de Alimentação Escolar - PNAE-Creche-SEMAB-FNDE ,125800,4869.42,3.87,10190.28,8.1
13240115,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM ,0,0,0,0,0
13240116,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
13240117,Projeto Mais Esporte no Segundo Tempo (Convênio - ME/PMSP nº 60/2003) ,0,0,0,0,0
13240119,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
13240120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,0,0
13240121,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
13240122,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
13240123,Convênio nº 804142/03 - FNDE/MEC -  Ensino Fundamental ,0,0,0,0,0
13240124,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
13240125,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,3242600,0,0,0,0
13240126,Projeto Mais Esporte no Combate à Fome - Petrobrás/SEME ,0,0,0,0,0
13240127,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
13240128,Convênio n° 816169/2003-FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
13240129,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
13240130,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
13240131,FMAS - Projeto Restaurante Escola ,8900,0,0,0,0
13240132,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/ CEF ,0,0,0,0,0
13240133,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP ,0,10829.29,0,203876.04,0
13240134,Programa @ Lis/Aliança para a Sociedade da Informação - SMCIS ,0,0,0,0,0
13240135,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
13240136,Proteção Social Básica/FMAS ,426400,19426.08,4.56,132646.03,31.11
13240137,Proteção Social Especial/FMAS ,137000,20425.13,14.91,47768.23,34.87
13240138,Programa Brasil Potência Esportiva ,0,0,0,0,0
13240139,Esporte Solidário ,0,0,0,0,0
13240140,Ministério do Esporte/CEF x SEME ,0,0,0,0,0
13240141,PMSP/SAS/FMAS ,600200,19814.05,3.3,236089.38,39.34
13240142,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,35500,-15570.59,-43.86,239410.54,674.4
13240143,Radial Leste ,0,0,0,0,0
13240144,Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,0,0,0,0,0
13240145,"Programa URB-AL, Rede n° 10 ",0,0,0,0,0
13240146,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,0,0,0,0,0
13240147,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
13240148,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
13240149,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
13240150,Secretaria de Estado da Saúde - SMS/FMS ,0,197674.44,0,1037438.83,0
13240151,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,2392.43,0
13240152,Programa Centros de Especialidades Odontológicas - FNS/SMS ,0,947.45,0,5690.63,0
13240153,FEPAC ,138000,7635.08,5.53,46015.54,33.34
13240154,FUMCAD ,1357000,45891.74,3.38,100409.03,7.4
13240155,FUTUR ,0,0,0,0,0
13240156,FUNCOR ,0,8092.11,0,51501.89,0
13240157,FUNDEF ,4429600,612395.56,13.83,2179488.41,49.2
13240158,FMAS - Fundo Municipal de Assistência Social ,565700,148965.03,26.33,572876.34,101.27
13240159,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,20672.79,0
13240160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,129600,0,0,1.45,0
13240161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,0,0
13240162,Convênio PMSP/SEPP x UNIÃO ,0,0,0,0,0
13240163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG ,0,0,0,0,0
13240164,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
13240165,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
13240166,Outros Programas Financiados p/ Transferências Fundo a Fundo ,0,0,0,0,0
13240167,Programa URB - AL ,0,0,0,0,0
13240168,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,0,0,0,0,0
13240169,Convênio SENASP ,0,0,0,0,0
13240170,Convênio CDHU x SEHAB ,0,0,0,0,0
13240171,Convênio City Jaraguá ,0,0,0,0,0
13240172,FUNCAP ,0,0,0,0,0
13240173,Convênio SIURB - Estado ,0,0,0,0,0
13240200,FUNDOS DE APLICAÇÕES EM COTAS - RENDA FIXA ,4356600,539476.64,12.38,2537630.59,58.25
13240201,Transferências do Salário Educação - (Lei n° 10832/03) ,3856600,539476.64,13.99,2537630.59,65.8
13240202,Convênios MINC/SMC ,500000,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,18329300,2585195.46,14.1,8443855.85,46.07
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,18329300,2585195.46,14.1,8443855.85,46.07
13250101,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Royalties ,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - FUNDEF ,0,0,0,0,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS) ,12000000,2028467.45,16.9,7343117.01,61.19
13250105,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Manutenção e Desenvolvimento do Ensino - MDE ,0,0,0,0,0
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados ,6329300,556728.01,8.8,1100738.84,17.39
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS ,0,0,0,0,0
13250201,Receita de Remuneração de Depósitos de Poupança ,0,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,249200,15913.78,6.39,354762.07,142.36
13260001,Convênio PMSP/SDTS - Plansine - FAT ,111000,145.02,0.13,310271.71,279.52
13260002,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,138200,12047.85,8.72,40351.13,29.2
13260003,Convênio MTE/SPPE/CODEFAT ,0,3720.91,0,4139.23,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS ,0,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,42998500,2098975.36,4.88,7319113.01,17.02
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES ,42998500,2098975.36,4.88,7319113.01,17.02
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,42998500,2098975.36,4.88,7319113.01,17.02
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Velho ",202200,19127.63,9.46,104813.33,51.84
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Novo ",13700900,1391992.13,10.16,4425612.87,32.3
13399903,Estádio Municipal ,700000,425623.52,60.8,1561616.47,223.09
13399904,Autódromo ,0,0,0,0,0
13399905,Kartódromo ,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas ,79100,13421.9,16.97,61779.39,78.1
13399907,Centros Culturais - Teatros/PMSP ,200,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC ,211000,106176.51,50.32,369092.83,174.93
13399909,Permissão de Atividades Ambulantes ,977200,39390.05,4.03,265578.33,27.18
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres ,217300,37661.4,17.33,177984.36,81.91
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT ,13600,1145.83,8.43,6088.05,44.77
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS ",955200,64436.39,6.75,346547.38,36.28
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público ,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU ,25941800,0,0,0,0
13399916,Outras Receitas de Concessões e Permissões ,0,0,0,0,0
13400000,COMPENSAÇÕES FINANCEIRAS ,300,0,0,0,0
13400200,UTILIZAÇÃO DE RECURSOS HÍDRICOS - TRATADO DE ITAIPU - PARCELAS VENCIDAS ,300,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS ,1611400,13236.97,0.82,2141984.91,132.93
13900100,REMUNERAÇÕES DE RECEITAS ,1611400,13236.97,0.82,2141984.91,132.93
13900101,Remunerações Diversas ,1611400,13236.97,0.82,2141984.91,132.93
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES ,0,0,0,0,0
13900201,Banco Itaú S/A. ,0,0,0,0,0
13900203,Banco Bradesco S/A. ,0,0,0,0,0
15000000,RECEITA INDUSTRIAL ,56000,0,0,250.95,0.45
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,56000,0,0,250.95,0.45
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO ,0,0,0,0,0
15202801,Subprodutos da Limpeza Pública ,0,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA ,56000,0,0,250.95,0.45
15202901,Gráfica Municipal ,56000,0,0,250.95,0.45
16000000,RECEITAS DE SERVIÇOS ,164878100,11199971.52,6.79,50745687.87,30.78
16000100,SERVIÇOS COMERCIAIS ,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos, Dados e Materiais de Informática ",0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE ,106949200,8096386.28,7.57,40450424.24,37.82
16000501,Serviços Hospitalares - FMS ,42342400,2954026.63,6.98,14769187.94,34.88
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS ,1000,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS ,23262400,1611587.32,6.93,8051950.19,34.61
16000504,Serviços Ambulatoriais - FMS ,41342400,3530772.33,8.54,17629286.11,42.64
16000599,Outros Serviços de Saúde - FMS ,1000,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS ,48683200,2201423.43,4.52,6737420.15,13.84
16001301,Serviços de Inscrição em Concursos Públicos ,0,0,0,0,0
16001302,Serviços de Venda de Editais ,0,172.15,0,189.75,0
16001304,Serviços de Expedição de Certificados ,0,1577.85,0,5187.6,0
16001307,Serviços de Fotocópias e/ou Cópias Heliográficas ,0,17.85,0,329.3,0
16001308,Serviços de Expedientes ,2057700,193379.67,9.4,901743.44,43.82
16001311,Requisição de Serviços - FISC ,400,89.5,22.38,251.38,62.84
16001312,Remoção e Estadia - DSV ,16430900,0,0,10223.58,0.06
16001313,Autuação de Processos - DAMSP ,190500,84264.2,44.23,273050.82,143.33
16001314,Autuação de Processos - G. A. 99-T ,13805000,912620.39,6.61,1208471.37,8.75
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT ",30000,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT ",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT ,0,0,0,0,0
16001318,Serviços de Transporte do DTP ,7962200,715847.13,8.99,3077097.25,38.65
16001319,Receita de Registros de Profissionais e Firmas ,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU ,0,832.64,0,2200.4,0
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT ,12700,0,0,16724.21,131.69
16001324,Panfletagem - Programas Sociais - PMSP ,8020200,276404.65,3.45,1169730.92,14.58
16001325,Cadastramento de Ambulantes ,0,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS ,45100,3449.8,7.65,14366.43,31.85
16001327,Aprovação de Projetos - CONVIAS ,128500,12767.6,9.94,57853.7,45.02
16001400,Serviços de Inspeção e Fiscalização ,0,0,0,0,0
16001900,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16002800,Serviços de Geoprocessamento ,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS ",1847400,57130.85,3.09,851419.75,46.09
16004301,Coleta de Resíduos Sólidos - Saúde - LIMPURB ,1847400,57130.85,3.09,851419.75,46.09
16009900,OUTROS SERVIÇOS ,7398300,845030.96,11.42,2706423.73,36.58
17000000,TRANSFERÊNCIAS CORRENTES ,6661437400,610986320.59,9.17,3261498412.89,48.96
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,6459969800,601513990.73,9.31,3190774274.08,49.39
17210000,TRANSFERÊNCIAS DA UNIÃO ,1213694600,131148544.75,10.81,529945856.67,43.66
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO ,92305500,9232043.77,10,44530755.46,48.24
17210102,Cota-Parte do Fundo de Participação dos Municípios ,92002800,9222113.62,10.02,44447984.56,48.31
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,262900,9497.83,3.61,79261.63,30.15
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro, ou Relativas a Títulos ou Valores Mobiliários - Comercialização do Ouro ",39800,432.32,1.09,3509.27,8.82
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,64338500,3048214.1,4.74,8809966.88,13.69
17210901,Transferência Financeira do ICMS - Desoneração - L. C. nº 87/96 ,62589400,2991430.1,4.78,2991430.1,4.78
17210902,Cadastramento Único p/ Programas Sociais ,0,56784,0,56784,0
17210903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17210904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17210905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,735500,0,0,0,0
17210906,Ministério das Cidades/CEF x SMSP ,0,0,0,0,0
17210999,Demais Transferências da União ,1013600,0,0,5761752.78,568.44
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA ,580600,67563.63,11.64,301136.15,51.87
17212211,Cota-Parte da Compensação Financeira de Recursos Hídricos ,176800,32460.4,18.36,127604.76,72.17
17212220,Cota-Parte da Compensação Financeira de Extração Mineral - CFEM ,65700,5243.36,7.98,34476.98,52.48
17212230,Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei n° 7990/89 ,338100,29859.87,8.83,139054.41,41.13
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei n° 9478/97,  artigo 49, I e II ",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n° 9478/97, artigo 50 ",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO ,741480800,93996740.23,12.68,369144830.35,49.78
17213301,Piso da Atenção Básica/PAB/FUMDES ,220309000,29936271,13.59,90814859.04,41.22
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES ,20520600,4353211.3,21.21,11329880.96,55.21
17213303,Co-Financiamento Hospitais Municipais/ FUMDES ,0,15348.47,0,40135.65,0
17213304,Programa Álcool e Drogas/SUS ,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES ,1200000,0,0,400000,33.33
17213306,Programa Nacional de HIV AIDS/DST ,3112000,679533.9,21.84,2392201.7,76.87
17213307,Gestão Plena de Sistema Municipal/FUMDES ,487933200,54836097.04,11.24,256295268.95,52.53
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS ,1000,0,0,0,0
17213309,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS ,1000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,3800000,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,2000000,88975.16,4.45,800776.44,40.04
17213313,Programa Farmácia Popular do Brasil - FNS/FMS ,1920000,160000,8.33,960000,50
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS ,684000,118800,17.37,580800,84.91
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,1722404.25,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo ,0,3808503.36,0,3808503.36,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS ,90215900,531868.59,0.59,3760489.11,4.17
17213401,Sociedade Pestalozzi - FNAS/FMAS ,181000,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS ,1653500,0,0,0,0
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS ,5175400,0,0,0,0
17213404,Programa Sentinela - FNAS/FMAS ,1175900,59600,5.07,238400,20.27
17213405,FMAS - Fundo Municipal de Assistência Social ,49200,0,0,0,0
17213406,NAF - Núcleo de Apoio à Família - FNAS/FMAS ,466100,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,5075600,4132.26,0.08,4132.26,0.08
17213408,PMSP/SAS/FMAS ,76439200,468136.33,0.61,3517956.85,4.6
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,224773300,24272114.43,10.8,103398678.72,46
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,208000000,23423692.83,11.26,102222270.88,49.15
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,3312800,0,0,0,0
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,4270100,848421.6,19.87,1169203.2,27.38
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,30400,0,0,7204.64,23.7
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais) ,9160000,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS ,4287705200,371207804.96,8.66,2253452268.43,52.56
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,4287620800,371210558.17,8.66,2253452268.43,52.56
17220101,Cota-Parte do ICMS ,3221689300,331565912.9,10.29,1352482195.7,41.98
17220102,Cota-Parte do IPVA ,1020222200,37276441.15,3.65,881629157.11,86.42
17220104,Cota-Parte do IPI s/ Exportação ,30295500,2368204.12,7.82,12205268.2,40.29
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,15413800,0,0,7135647.42,46.29
17229900,Outras Transferências dos Estados ,84400,-2753.21,-3.26,0,0
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
