codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,20545048,830368.22,4.04,830368.22,4.04
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1345048,22176.27,1.65,22176.27,1.65
112199040000,TAXA DE REMOÇÃO - CET,19200000,808191.95,4.21,808191.95,4.21
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,28348753,5088155.6,17.95,5088155.6,17.95
112290000000,TAXA DE LIMPEZA PÚBLICA,27338245,5066112.35,18.53,5066112.35,18.53
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,6876,0,0,0,0
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,27331369,5066112.35,18.54,5066112.35,18.54
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,1010508,22043.25,2.18,22043.25,2.18
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,994000,22043.25,2.22,22043.25,2.22
112299030000,TAXA DE COMBATE A SINISTROS,16508,0,0,0,0
113000000000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,0,0
113000010000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,0,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,271728802,19022458.56,7,19022458.56,7
122000000000,CONTRIBUIÇÕES ECONÔMICAS,271728802,19022458.56,7,19022458.56,7
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,19022458.56,7,19022458.56,7
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,19022458.56,7,19022458.56,7
130000000000,RECEITA PATRIMONIAL,543943759,62327763.72,11.46,62327763.72,11.46
131000000000,RECEITAS IMOBILIÁRIAS,6668178,482658.08,7.24,482658.08,7.24
131100000000,ALUGUÉIS,38226,2610.74,6.83,2610.74,6.83
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38226,2610.74,6.83,2610.74,6.83
131900000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,480047.34,7.24,480047.34,7.24
131901000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,480047.34,7.24,480047.34,7.24
131901010000,OUTRAS RECEITAS IMOBILIARIAS,6629952,480047.34,7.24,480047.34,7.24
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,388922577,21002831.46,5.4,21002831.46,5.4
132200000000,DIVIDENDOS,362936,0,0,0,0
132200010000,DIVIDENDOS,362936,0,0,0,0
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,47336393,4724758.59,9.98,4724758.59,9.98
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,40136393,4150353.19,10.34,4150353.19,10.34
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,22417483,1299937.02,5.8,1299937.02,5.8
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17718910,2710788.55,15.3,2710788.55,15.3
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17562820,2560361.64,14.58,2560361.64,14.58
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,4897940,45009.49,0.92,45009.49,0.92
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1055510,1279969.03,121.27,1279969.03,121.27
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,10693300,1181107.29,11.05,1181107.29,11.05
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,26810,2822.34,10.53,2822.34,10.53
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,733400,42333.17,5.77,42333.17,5.77
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,116120,9120.32,7.85,9120.32,7.85
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,39740,0,0,0,0
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,154600,150426.91,97.3,150426.91,97.3
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,150000,5027.98,3.35,5027.98,3.35
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,4600,145398.93,3160.85,145398.93,3160.85
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,1490,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,1490,0,0,0,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,863.59,0,863.59,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,138764.03,0,138764.03,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,7200000,574405.4,7.98,574405.4,7.98
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,7200000,574405.4,7.98,574405.4,7.98
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,10600.78,0.94,10600.78,0.94
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,10600.78,0.94,10600.78,0.94
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,340098248,16267472.09,4.78,16267472.09,4.78
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,320033150,15417275.12,4.82,15417275.12,4.82
132901010000,PMSP,247388458,8144271.74,3.29,8144271.74,3.29
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,3371291.23,0,3371291.23,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,157459.74,0,157459.74,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,14936.55,0,14936.55,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,13097124,510769.87,3.9,510769.87,3.9
132901170000,PMSP - FUNPATRI,6000,0,0,0,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,1000000,0,0,0,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,179038.34,0,179038.34,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,17592,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,8231.22,0,8231.22,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,347229,4171.62,1.2,4171.62,1.2
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,1400069,9804.9,0.7,9804.9,0.7
132901410000,PMSP/SAS/FMAS,4963144,61833.26,1.25,61833.26,1.25
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,37559.72,0,37559.72,0
132901530000,FEPAC,60000,11764.27,19.61,11764.27,19.61
132901540000,FUMCAD,14675928,10347.99,0.07,10347.99,0.07
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,9406462,21169.43,0.23,21169.43,0.23
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3167571,514850.44,16.25,514850.44,16.25
132901600000,FMAS X FNAS,2294640,141.18,0.01,141.18,0.01
132901690000,CONVÊNIO SENASP,0,3292.19,0,3292.19,0
132901700000,CONVÊNIO CDHU X SEHAB,0,7821.29,0,7821.29,0
132901720000,FUNCAP,24000,48038.04,200.16,48038.04,200.16
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,17830996,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,28937,2974.59,10.28,2974.59,10.28
132901790000,CONVÊNIO SME - ESTADO,0,3538.66,0,3538.66,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,5000,0,0,0,0
132901840000,FMDT,0,83078.01,0,83078.01,0
132901870000,CONVÊNIO CMDH X UNIÃO,300000,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,73379.48,0,73379.48,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,2137511.36,0,2137511.36,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,4000000,0,0,0,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,20065098,850196.97,4.24,850196.97,4.24
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,19965098,850196.97,4.26,850196.97,4.26
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,143313004,40827031.01,28.49,40827031.01,28.49
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,40827031.01,28.49,40827031.01,28.49
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,40827031.01,28.49,40827031.01,28.49
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",14972414,434018.45,2.9,434018.45,2.9
133999030000,ESTÁDIO MUNICIPAL,2936765,253903.71,8.65,253903.71,8.65
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,234668,26609.61,11.34,26609.61,11.34
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,240000,283,0.12,283,0.12
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,454500,27256.85,6,27256.85,6
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,112650,3195.08,2.84,3195.08,2.84
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2443638,8710.75,0.36,8710.75,0.36
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,43810446,66421.28,0.15,66421.28,0.15
133999170000,UNIDADES ESPORTIVAS DA SEME,107923,6632.28,6.15,6632.28,6.15
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,78000000,40000000,51.28,40000000,51.28
139000000000,OUTRAS RECEITAS PATRIMONIAIS,5040000,15243.17,0.3,15243.17,0.3
139001000000,REMUNERAÇÕES DE RECEITAS,5040000,15243.17,0.3,15243.17,0.3
139001010000,REMUNERAÇÕES DIVERSAS,5040000,15243.17,0.3,15243.17,0.3
160000000000,RECEITA DE SERVIÇOS,257322650,19196173.58,7.46,19196173.58,7.46
160005000000,SERVIÇOS DE SAÚDE,204000000,17027281.21,8.35,17027281.21,8.35
160005010000,SERVIÇOS HOSPITALARES,120000000,8000000,6.67,8000000,6.67
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,42000000,4874731.85,11.61,4874731.85,11.61
160005100000,SERVIÇOS AMBULATORIAIS,42000000,4152549.36,9.89,4152549.36,9.89
160013000000,SERVIÇOS ADMINISTRATIVOS,27012252,1517466.05,5.62,1517466.05,5.62
160013020000,SERVIÇOS DE VENDA DE EDITAIS,6017,280,4.65,280,4.65
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2325724,94216.98,4.05,94216.98,4.05
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,931463,70098.58,7.53,70098.58,7.53
160013080000,SERVIÇOS DE EXPEDIENTES,539799,33225.72,6.16,33225.72,6.16
160013120000,REMOÇÃO E ESTADIA - DSV,46702,3549.2,7.6,3549.2,7.6
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2024373,133203.05,6.58,133203.05,6.58
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,421414,46771,11.1,46771,11.1
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",681,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",18715,1062.55,5.68,1062.55,5.68
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,15000000,870078.16,5.8,870078.16,5.8
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,51617,3408.4,6.6,3408.4,6.6
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5266147,211420.56,4.01,211420.56,4.01
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,145600,11774,8.09,11774,8.09
160013250000,CADASTRAMENTO DE AMBULANTES,0,1389.6,0,1389.6,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,150000,13826.25,9.22,13826.25,9.22
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,84000,23162,27.57,23162,27.57
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,158146.36,7.06,158146.36,7.06
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,158146.36,7.06,158146.36,7.06
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14508000,432044.22,2.98,432044.22,2.98
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14508000,432044.22,2.98,432044.22,2.98
160099000000,OUTROS SERVIÇOS,9562499,61235.74,0.64,61235.74,0.64
160099190000,OUTROS SERVIÇOS,9322499,61235.74,0.66,61235.74,0.66
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),240000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,14592126515,1918387743.45,13.15,1918387743.45,13.15
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,14362674722,1895495051.52,13.2,1895495051.52,13.2
172100000000,TRANSFERÊNCIAS DA UNIÃO,2363190147,181278399.19,7.67,181278399.19,7.67
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,203054751,20439425.54,10.07,20439425.54,10.07
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,201627369,18043549.71,8.95,18043549.71,8.95
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1358660,2395735.97,176.33,2395735.97,176.33
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",68722,139.86,0.2,139.86,0.2
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,9335703,674582.1,7.23,674582.1,7.23
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,572731,92193.69,16.1,92193.69,16.1
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,3968720,159217.46,4.01,159217.46,4.01
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,4794252,423170.95,8.83,423170.95,8.83
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1545147000,129624324.11,8.39,129624324.11,8.39
172133110000,ATENÇÃO BÁSICA - FMS,489794000,50646819.33,10.34,50646819.33,10.34
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,225000000,18860198.33,8.38,18860198.33,8.38
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,264794000,31786621,12,31786621,12
172133113001,SAÚDE DA FAMÍLIA -FMS,102000000,7436590,7.29,7436590,7.29
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,84000000,6089161,7.25,6089161,7.25
172133113003,SAÚDE BUCAL -FMS,7300000,613970,8.41,613970,8.41
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,307000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,71186000,17646900,24.79,17646900,24.79
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,865329000,61210154.84,7.07,61210154.84,7.07
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,554979000,34446856.11,6.21,34446856.11,6.21
172133121001,TETO FINANCEIRO - FMS,485000000,32971110.74,6.8,32971110.74,6.8
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,49400000,0,0,0,0
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,3000000,257400,8.58,257400,8.58
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,3000000,1068345.37,35.61,1068345.37,35.61
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,14103000,150000,1.06,150000,1.06
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,476000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,307000000,26619791.35,8.67,26619791.35,8.67
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,186000000,26619791.35,14.31,26619791.35,14.31
172133122008,TRANSPLANTES - OUTROS - FMS,121000000,0,0,0,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,3350000,143507.38,4.28,143507.38,4.28
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,3350000,143507.38,4.28,143507.38,4.28
172133130000,VIGILÂNCIA EM SAÚDE - FMS,102391000,12110671.52,11.83,12110671.52,11.83
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,58100000,10565147,18.18,10565147,18.18
172133132000,VIGILÂNCIA SANITÁRIA - FMS,30000000,1545524.52,5.15,1545524.52,5.15
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,14291000,0,0,0,0
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,73340000,4690977.03,6.4,4690977.03,6.4
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,60000000,4690977.03,7.82,4690977.03,7.82
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13340000,0,0,0,0
172133150000,GESTÃO SUS - FMS,11623000,15000,0.13,15000,0.13
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,500000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,6400000,15000,0.23,15000,0.23
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,4723000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,2670000,0,0,0,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,2670000,0,0,0,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,950701.39,0,950701.39,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,18311609,3172248.75,17.32,3172248.75,17.32
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,0,334000,0,334000,0
172134080000,PMSP/SAS/FMAS,16991609,2838248.75,16.7,2838248.75,16.7
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,1320000,0,0,0,0
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,549064556,27367818.69,4.98,27367818.69,4.98
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,366854556,27367818.69,7.46,27367818.69,7.46
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,90000000,0,0,0,0
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,92100000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,0,0,0,0
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,1390908480.77,16.07,1390908480.77,16.07
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,1390908480.77,16.1,1390908480.77,16.1
172201010000,COTA-PARTE DO ICMS,6661385968,559941351.76,8.41,559941351.76,8.41
172201020000,COTA-PARTE DO IPVA,1908239643,825504046.13,43.26,825504046.13,43.26
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,57042176,5448335.81,9.55,5448335.81,9.55
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,14747.07,0.1,14747.07,0.1
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3343682834,323308171.56,9.67,323308171.56,9.67
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3343682834,323308171.56,9.67,323308171.56,9.67
172401010000,DA UNIÃO,285575664,18620076.84,6.52,18620076.84,6.52
172401020000,DO ESTADO,3058107170,304688094.72,9.96,304688094.72,9.96
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,149000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,149000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,149000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,17507204.18,15.92,17507204.18,15.92
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,17507204.18,15.92,17507204.18,15.92
