codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112125000000,"TAXA DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDÚS",104121933,5188736.15,4.98,78536863.68,75.43
112125030000,TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,104121933,5188736.15,4.98,78536863.68,75.43
112126000000,TAXA DE PUBLICIDADE COMERCIAL,17035003,1268747.39,7.45,11401455.69,66.93
112126010000,TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,17035003,1268747.39,7.45,11401455.69,66.93
112132000000,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,68270177,6045229.77,8.85,41596072.17,60.93
112132010000,TAXA P/ EXAME E VERIFICAÇÃO DE  PROJETOS E CONSTRUÇÕES,68270177,6045229.77,8.85,41596072.17,60.93
112134000000,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,10936394,21899.72,0.2,5806861.04,53.1
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,10936394,21899.72,0.2,5806861.04,53.1
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,21544570,1210047.4,5.62,13346407.79,61.95
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1871812,35963.1,1.92,992434.06,53.02
112199040000,TAXA DE REMOÇÃO - CET,19672758,1174084.3,5.97,12353973.73,62.8
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,29484848,304341.39,1.03,8562419.49,29.04
112290000000,TAXA DE LIMPEZA PÚBLICA,17958131,203072.19,1.13,7907709.03,44.03
112290010000,TAXA DE LIMPEZA PÚBLICA,34070,57.24,0.17,9155.14,26.87
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,18904,984.34,5.21,2607.14,13.79
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,17905157,202030.61,1.13,7895946.75,44.1
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,11526717,101269.2,0.88,654710.46,5.68
112299010000,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,3005773,1.16,0,2046.46,0.07
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,1690009,100854.08,5.97,633579.31,37.49
112299030000,TAXA DE COMBATE A SINISTROS,6830935,413.96,0.01,19084.69,0.28
113000000000,CONTRIBUIÇÃO DE MELHORIA,2800,185.33,6.62,537.39,19.19
113000010000,CONTRIBUIÇÃO DE MELHORIA,2800,185.33,6.62,537.39,19.19
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,0,0,-9482.26,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,208782304,18603261.15,8.91,169115809.03,81
122000000000,CONTRIBUIÇÕES ECONÔMICAS,208782304,18603261.15,8.91,169115809.03,81
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,18603261.15,8.91,169115809.03,81
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,208782304,18603261.15,8.91,169115809.03,81
130000000000,RECEITA PATRIMONIAL,805647622,62985460.23,7.82,374681377.81,46.51
131000000000,RECEITAS IMOBILIÁRIAS,41997720,535222.64,1.27,8074392.89,19.23
131100000000,ALUGUÉIS,2120300,2610.74,0.12,20885.92,0.99
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,2120300,2610.74,0.12,20885.92,0.99
131900000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,532611.9,1.34,8053506.97,20.2
131901000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,532611.9,1.34,8053506.97,20.2
131901010000,OUTRAS RECEITAS IMOBILIARIAS,39877420,532611.9,1.34,8053506.97,20.2
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,635405137,56060923.26,8.82,329314986.79,51.83
132200000000,DIVIDENDOS,15446834,0,0,430382.47,2.79
132200010000,DIVIDENDOS,15446834,0,0,430382.47,2.79
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,128263346,5095284.88,3.97,75231379.2,58.65
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,90511723,2949435.1,3.26,62864509.01,69.45
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,43115723,1535239.19,3.56,16154313.91,37.47
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,47396000,1414195.91,2.98,46710195.1,98.55
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,46860000,1346249.37,2.87,46535138.32,99.31
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,11495000,591194.84,5.14,9972091.37,86.75
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,3240000,156802.31,4.84,14972094.07,462.1
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,28811000,571159.81,1.98,15594372.84,54.13
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,532000,0,0,29482.66,5.54
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,2067000,25884.91,1.25,3319811.36,160.61
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,330000,876.71,0.27,2646955.23,802.11
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,385000,330.79,0.09,330.79,0.09
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,526000,67946.54,12.92,175056.78,33.28
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,520000,0,0,1994.69,0.38
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,6000,67946.54,1132.44,173062.09,2884.37
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,10000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,10000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,37751623,2145849.78,5.68,12366870.19,32.76
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,37751623,2145849.78,5.68,12366870.19,32.76
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,820000,16253.42,1.98,92461.81,11.28
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,820000,16253.42,1.98,92461.81,11.28
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,490874957,50949384.96,10.38,253560763.31,51.65
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,477893098,49203930.38,10.3,240691140.58,50.37
132901010000,PMSP,418585187,43496838.1,10.39,197666023.48,47.22
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,7800000,0,0,0,0
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,524829.02,0,1975443.3,0
132901060000,OPERAÇÕES INTERLIGADAS,0,1628770.7,0,5744966.69,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,88930.64,0,111241.01,0
132901090000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,0,0,0,46497.22,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,577450.93,0,2440212.04,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,42000000,633894.95,1.51,4102289.25,9.77
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,780000,164862.86,21.14,1855321.3,237.86
132901260000,PMSP-SF/REEEMBOLSO DE DESPESAS - LOT SITIO ROSINHA,0,67779.63,0,67779.63,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,1520,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,75763,298804.03,394.39,350110.06,462.11
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,81335,89737.91,110.33,167622.7,206.09
132901410000,PMSP/SAS/FMAS,335061,50177.19,14.98,307591.91,91.8
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,3915.44,0,236988.98,0
132901510000,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,0,0,0,2507.18,0
132901530000,FEPAC,30000,13714.18,45.71,32550.13,108.5
132901540000,FUMCAD,6456246,284607.83,4.41,3113761.05,48.23
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,167848,20389.73,12.15,153346.58,91.36
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,0,575711.41,0,3375188.56,0
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,272754,2289.23,0.84,2289.23,0.84
132901680000,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,0,0,0,64939.2,0
132901690000,CONVÊNIO SENASP,0,95130.25,0,1733718.16,0
132901700000,CONVÊNIO CDHU X SEHAB,120000,233123.93,194.27,9462581.3,7885.48
132901710000,CONVÊNIO CITY JARAGUÁ,0,0,0,1069852.16,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,1055257,0,0,11516.39,1.09
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,9520,263.17,2.76,1860.53,19.54
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,22607,9601.05,42.47,9601.05,42.47
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,0,0,0,35793.8,0
132901840000,FMDT,0,427.07,0,22987.74,0
132901870000,CONVÊNIO CMDH X UNIÃO,0,5328.34,0,22799.54,0
132901880000,CONVÊNIO SMC X ESTADO,100000,0,0,6799.97,6.8
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,93736.96,0,475184.3,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,0,243615.83,0,6021776.14,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,12981859,1745454.58,13.45,12869622.73,99.14
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,12981859,1745454.58,13.45,12869622.73,99.14
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,94072218,6263733.09,6.66,32288673.7,34.32
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,6263733.09,6.66,32288673.7,34.32
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,6263733.09,6.66,32288673.7,34.32
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",33146889,1324926.01,4,7853645.1,23.69
133999030000,ESTÁDIO MUNICIPAL,5760000,419979.44,7.29,2301983.84,39.96
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,2400000,21308.74,0.89,168754.09,7.03
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,996000,23916.36,2.4,79005.94,7.93
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,918000,37514.5,4.09,272780.82,29.71
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,1028845,2882.47,0.28,92006.08,8.94
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",18635774,540026.56,2.9,1897372.96,10.18
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,31090710,3891029.01,12.52,19604504.87,63.06
133999170000,UNIDADES ESPORTIVAS DA SEME,96000,2150,2.24,18620,19.4
139000000000,OUTRAS RECEITAS PATRIMONIAIS,34172547,125581.24,0.37,5003324.43,14.64
139001000000,REMUNERAÇÕES DE RECEITAS,34172547,125581.24,0.37,5003324.43,14.64
139001010000,REMUNERAÇÕES DIVERSAS,34172547,125581.24,0.37,5003324.43,14.64
160000000000,RECEITA DE SERVIÇOS,225918779,24582051.93,10.88,187913988.23,83.18
160005000000,SERVIÇOS DE SAÚDE,167819000,18521289.57,11.04,155481603.08,92.65
160005010000,SERVIÇOS HOSPITALARES - FMS,120000000,16544820.25,13.79,112885797.63,94.07
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,30764000,568593.44,1.85,18709093.35,60.81
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17055000,1407875.88,8.25,23886712.1,140.06
160013000000,SERVIÇOS ADMINISTRATIVOS,48653712,2020425.18,4.15,15165355.31,31.17
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,20000,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,10502,14546.74,138.51,15143.3,144.19
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2068919,256672.46,12.41,1618959.96,78.25
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872113,70352.25,8.07,526176.16,60.33
160013080000,SERVIÇOS DE EXPEDIENTES,1009894,33189.67,3.29,504640.19,49.97
160013120000,REMOÇÃO E ESTADIA - DSV,38211,4175.25,10.93,23634.95,61.85
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1823268,168063.45,9.22,1126053.35,61.76
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,305698,43857.75,14.35,267753.05,87.59
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",2183,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15103,646.1,4.28,8253.45,54.65
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,21572845,1088531.56,5.05,7603909.07,35.25
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,59160,4644.55,7.85,34157.65,57.74
160013200000,TERMO DE PERMISSÃO DE USO - TPU,20000000,280366.55,1.4,2989395.93,14.95
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,55416,11871,21.42,64026,115.54
160013250000,CADASTRAMENTO DE AMBULANTES,0,56.75,0,1475.5,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,300000,16262.8,5.42,144470,48.16
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,500400,27188.3,5.43,237306.75,47.42
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,120945.79,8.83,1405010.97,102.6
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,120945.79,8.83,1405010.97,102.6
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7910542,489086,6.18,3094466.05,39.12
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7910542,489086,6.18,3094466.05,39.12
160099000000,OUTROS SERVIÇOS,166057,3430305.39,2065.74,12767552.82,7688.66
160099190000,OUTROS SERVIÇOS,165057,3430305.39,2078.26,12767552.82,7735.24
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13029137080,979452320.21,7.52,8517600764.27,65.37
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,12746105252,973545357.44,7.64,8448113396.34,66.28
172100000000,TRANSFERÊNCIAS DA UNIÃO,2047766041,134429220.51,6.56,1133429118.64,55.35
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,163701980,14296305.91,8.73,124783689.78,76.23
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,163404950,14284304.63,8.74,124455459.95,76.16
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,250000,11563.91,4.63,292835.19,117.13
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",47030,437.37,0.93,35394.64,75.26
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,3244845,516151.06,15.91,3477048.46,107.16
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,1161664,65382.72,5.63,407086.86,35.04
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1293765,112230.48,8.67,949831.57,73.42
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,789416,338537.86,42.88,2120130.03,268.57
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1375967000,85047156.41,6.18,723001118.64,52.54
172133110000,ATENÇÃO BÁSICA - FMS,380295000,30878554.5,8.12,241498824.81,63.5
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218980000,16880254.5,7.71,132988029,60.73
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,161315000,13998300,8.68,108510795.81,67.27
172133113001,SAÚDE DA FAMÍLIA -FMS,78909000,6987600,8.86,51086400,64.74
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,54445000,5024250,9.23,44232102,81.24
172133113003,SAÚDE BUCAL -FMS,3513000,1259300,35.85,3620400,103.06
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,529000,27150,5.13,244350,46.19
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23918000,700000,2.93,9327543.81,39
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,794429000,54009601.91,6.8,404430448.26,50.91
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,532614000,35115648.28,6.59,260223404.05,48.86
172133121001,TETO FINANCEIRO - FMS,474267000,30644448.28,6.46,239801804.05,50.56
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,44070000,3762000,8.54,17261000,39.17
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,2800000,409200,14.61,1810600,64.66
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,373000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,10704000,300000,2.8,1350000,12.61
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,400000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,166806000,18118191.49,10.86,132303774.73,79.32
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,6000,115440.29,1924,592186.24,9869.77
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,166800000,11031185.63,6.61,77645084.19,46.55
172133122008,TRANSPLANTES - OUTROS - FMS,0,6971565.57,0,54066504.3,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,95009000,775762.14,0.82,11903269.48,12.53
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,95009000,775762.14,0.82,11903269.48,12.53
172133130000,VIGILÂNCIA EM SAÚDE - FMS,120798000,0,0,36586329.33,30.29
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,89259000,0,0,27474582.89,30.78
172133132000,VIGILÂNCIA SANITÁRIA - FMS,15914000,0,0,4379568.54,27.52
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,15625000,0,0,4732177.9,30.29
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,66000000,0,0,37527816.24,56.86
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,66000000,0,0,32836839.21,49.75
172133142000,COMPONENTE ESTRATÉGICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,0,0,0,4690977.03,0
172133150000,GESTÃO SUS - FMS,14445000,159000,1.1,2241000,15.51
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,1737000,9000,0.52,1321000,76.05
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,12708000,150000,1.18,920000,7.24
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,0,0,0,716700,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,0,0,0,716700,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,30924162,476852.25,1.54,4044715,13.08
172134010000,SOCIEDADE PESTALOZZI - FNAS/FMAS,321408,0,0,0,0
172134020000,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,117250,0,0,0,0
172134030000,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,518131,0,0,0,0
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,861273,65000,7.55,715000,83.02
172134070000,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,2953623,0,0,0,0
172134080000,PMSP/SAS/FMAS,25912477,391852.25,1.51,3149715,12.16
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,180000,75
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,429128141,31161227.29,7.26,253330326.04,59.03
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),327018141,24997178.78,7.64,214389299.71,65.56
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,1640949.07,9.65
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,6162494.01,7.25,37293649.19,43.87
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,1554.5,1.41,6428.07,5.84
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,23452220.72,57.88
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,23452220.72,57.88
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4282000,0,0,1340000,31.29
172199020000,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,4000000,0,0,1340000,33.5
172199060000,MINISTÉRIO DAS CIDADES/CEF X SMSP,282000,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,7921058792,609440939.83,7.69,5536824605.06,69.9
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,7903659792,609440939.83,7.71,5536824605.06,70.05
172201010000,COTA-PARTE DO ICMS,5936216668,548979439.55,9.25,3837261483.35,64.64
172201020000,COTA-PARTE DO IPVA,1900947660,55860195.87,2.94,1654498184.15,87.04
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,48049290,4601304.41,9.58,32033767.42,66.67
