codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112134000000,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,7109219,14034.58,0.2,6986589.68,98.28
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,7109219,14034.58,0.2,6986589.68,98.28
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,20545048,852102.38,4.15,8577016.16,41.75
112199020000,TAXA DE LICENÇA P/ ARRUAMENTOS E LOTEAMENTOS,0,0.99,0,71.27,0
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1345048,6677.54,0.5,1217724.12,90.53
112199040000,TAXA DE REMOÇÃO - CET,19200000,845423.85,4.4,7359220.77,38.33
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,28348753,7718399.53,27.23,34868252.97,123
112290000000,TAXA DE LIMPEZA PÚBLICA,27338245,7604368.3,27.82,33495592.78,122.52
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,6876,3837.73,55.81,10542.94,153.33
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,27331369,7600530.57,27.81,33485049.84,122.52
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,1010508,114031.23,11.28,1372660.19,135.84
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,994000,114025.62,11.47,1372551.01,138.08
112299030000,TAXA DE COMBATE A SINISTROS,16508,5.61,0.03,109.18,0.66
113000000000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,46.4,21.28
113000010000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,46.4,21.28
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,0,0,14925.54,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,271728802,19682833.66,7.24,208969564.45,76.9
122000000000,CONTRIBUIÇÕES ECONÔMICAS,271728802,19682833.66,7.24,208969564.45,76.9
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,19682833.66,7.24,208969564.45,76.9
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,19682833.66,7.24,208969564.45,76.9
130000000000,RECEITA PATRIMONIAL,543943759,56247762.31,10.34,482745913.97,88.75
131000000000,RECEITAS IMOBILIÁRIAS,6668178,302522.53,4.54,4005170.8,60.06
131100000000,ALUGUÉIS,38226,3695.24,9.67,84822.29,221.9
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38226,3695.24,9.67,84822.29,221.9
131900000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,298827.29,4.51,3920348.51,59.13
131901000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,298827.29,4.51,3920348.51,59.13
131901010000,OUTRAS RECEITAS IMOBILIARIAS,6629952,298827.29,4.51,3920348.51,59.13
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,388922577,53319220.96,13.71,370301143.48,95.21
132200000000,DIVIDENDOS,362936,15598.48,4.3,151782.83,41.82
132200010000,DIVIDENDOS,362936,15598.48,4.3,151782.83,41.82
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,47336393,5598907.91,11.83,59380406.38,125.44
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,40136393,5598907.91,13.95,54520930.49,135.84
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,22417483,904712.97,4.04,14720310.06,65.66
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17718910,4097816.72,23.13,35139045.78,198.31
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17562820,3988877.34,22.71,33772783.54,192.3
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,4897940,411551.91,8.4,5694069.89,116.25
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1055510,2373851.64,224.9,15328801.7,1452.26
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,10693300,1369617.32,12.81,11221968.86,104.94
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,26810,0,0,43957.02,163.96
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,733400,49576.71,6.76,1257687.17,171.49
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,116120,30840.62,26.56,169267.61,145.77
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,39740,-246560.86,-620.43,57031.29,143.51
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,154600,108939.38,70.47,1366262.24,883.74
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,150000,108939.38,72.63,1063037.41,708.69
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,4600,0,0,303224.83,6591.84
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,1490,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,1490,0,0,0,0
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,0,0,132089.04,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,0,0,863.59,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,596378.22,0,4528622.02,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,7200000,0,0,4859475.89,67.49
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,7200000,0,0,4859475.89,67.49
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,2094.84,0.19,6067425.2,539.33
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,2094.84,0.19,6067425.2,539.33
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,340098248,47702619.73,14.03,304701529.07,89.59
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,320033150,46574299.39,14.55,296478320.02,92.64
132901010000,PMSP,247388458,29516350.4,11.93,200149506.43,80.9
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,218161.46,0,22281849.66,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,860538.26,0,3727661.56,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,192484.46,0,1839183.82,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,13097124,1745652.25,13.33,9152563.19,69.88
132901170000,PMSP - FUNPATRI,6000,0,0,0,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,1000000,0,0,0,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,240016.26,0,1803841.26,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,17592,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,0,0,34633.62,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,347229,8570.86,2.47,54642.29,15.74
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,1400069,20202.86,1.44,133110.15,9.51
132901410000,PMSP/SAS/FMAS,4963144,120888.08,2.44,425718.55,8.58
132901440000,PROGRAMA NACIONAL DE APOIO AO TRANSPORTE DO ESCOLAR - PNATE,0,258.02,0,258.02,0
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,0,0,1826384.83,0
132901530000,FEPAC,60000,565.92,0.94,117848.16,196.41
132901540000,FUMCAD,14675928,333750.51,2.27,7417792.03,50.54
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,9406462,12731.14,0.14,138762.17,1.48
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3167571,143600.04,4.53,2377370.82,75.05
132901600000,FMAS X FNAS,2294640,0,0,6600.99,0.29
132901690000,CONVÊNIO SENASP,0,5338.96,0,1097332.11,0
132901700000,CONVÊNIO CDHU X SEHAB,0,4401.02,0,3133804.03,0
132901720000,FUNCAP,24000,0,0,103344.73,430.6
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,17830996,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,28937,19192.81,66.33,78732.12,272.08
132901790000,CONVÊNIO SME - ESTADO,0,0,0,183984.4,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,5000,0,0,0,0
132901840000,FMDT,0,395402.74,0,3393316.27,0
132901870000,CONVÊNIO CMDH X UNIÃO,300000,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,222526.8,0,9213567.95,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,12501057.37,0,27736813.72,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,4000000,12609.17,0.32,49697.14,1.24
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,20065098,1128320.34,5.62,8223209.05,40.98
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,19965098,1128320.34,5.65,8223209.05,41.19
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,143313004,2459463.22,1.72,105237177.77,73.43
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2459463.22,1.72,105237177.77,73.43
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2459463.22,1.72,105237177.77,73.43
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",14972414,1674369.3,11.18,13840382.5,92.44
133999030000,ESTÁDIO MUNICIPAL,2936765,208616.03,7.1,3996686.74,136.09
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,234668,48698.78,20.75,393901.59,167.85
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,240000,255246.7,106.35,323275.56,134.7
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,454500,30186,6.64,277862.25,61.14
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,112650,3137.18,2.78,31125.82,27.63
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2443638,206265.35,8.44,1835418.08,75.11
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,43810446,0,0,3784749.46,8.64
133999170000,UNIDADES ESPORTIVAS DA SEME,107923,32943.88,30.53,152775.77,141.56
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,78000000,0,0,80601000,103.33
139000000000,OUTRAS RECEITAS PATRIMONIAIS,5040000,166555.6,3.3,3202421.92,63.54
139001000000,REMUNERAÇÕES DE RECEITAS,5040000,166555.6,3.3,3202421.92,63.54
139001010000,REMUNERAÇÕES DIVERSAS,5040000,166555.6,3.3,3202421.92,63.54
160000000000,RECEITA DE SERVIÇOS,257322650,14056983.09,5.46,244142181.74,94.88
160005000000,SERVIÇOS DE SAÚDE,204000000,10842400,5.31,213885791.18,104.85
160005010000,SERVIÇOS HOSPITALARES,120000000,10836192,9.03,105939254.07,88.28
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,42000000,1216,0,53848936.49,128.21
160005100000,SERVIÇOS AMBULATORIAIS,42000000,4992,0.01,54097600.62,128.8
160013000000,SERVIÇOS ADMINISTRATIVOS,27012252,2121881.37,7.86,20210839.14,74.82
160013020000,SERVIÇOS DE VENDA DE EDITAIS,6017,10.84,0.18,528.64,8.79
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2325724,264378.73,11.37,1428605.26,61.43
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,931463,84733.47,9.1,737558.19,79.18
160013080000,SERVIÇOS DE EXPEDIENTES,539799,32322.35,5.99,333553.87,61.79
160013120000,REMOÇÃO E ESTADIA - DSV,46702,16355.8,35.02,85336.57,182.73
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2024373,257605.75,12.73,1888357.6,93.28
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,421414,55857.5,13.25,504753.67,119.78
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",681,0,0,597.1,87.68
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",18715,3081.15,16.46,21324.4,113.94
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,15000000,1105616.75,7.37,10701532.74,71.34
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,51617,0,0,11511.2,22.3
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5266147,211186.88,4.01,3804370.6,72.24
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,145600,12423,8.53,159006.75,109.21
160013250000,CADASTRAMENTO DE AMBULANTES,0,781.45,0,3652.65,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,150000,31136.4,20.76,213952.95,142.64
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,84000,46391.3,55.23,316196.95,376.42
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,185919.47,8.3,1609721.32,71.87
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,185919.47,8.3,1609721.32,71.87
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14508000,791486.62,5.46,7140090.01,49.21
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14508000,791486.62,5.46,7140090.01,49.21
160099000000,OUTROS SERVIÇOS,9562499,115295.63,1.21,1295740.09,13.55
160099190000,OUTROS SERVIÇOS,9322499,76848.16,0.82,824537.04,8.84
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),240000,38447.47,16.02,471203.05,196.33
170000000000,TRANSFERÊNCIAS CORRENTES,14592126515,1184303735.73,8.12,12223305409.21,83.77
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,14362674722,1178248141.31,8.2,12135045962.56,84.49
172100000000,TRANSFERÊNCIAS DA UNIÃO,2363190147,228819896.76,9.68,1827446950.84,77.33
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,203054751,14598191.32,7.19,169695063.55,83.57
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,201627369,13603814.96,6.75,165860288.09,82.26
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1358660,993347.15,73.11,3815327.91,280.82
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",68722,1029.21,1.5,19447.55,28.3
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,9335703,1281004.75,13.72,8536440.17,91.44
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,572731,35303.75,6.16,369828.43,64.57
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,3968720,177621.54,4.48,1503056.94,37.87
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,4794252,1068079.46,22.28,6663554.8,138.99
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1545147000,165953290.11,10.74,1204575485.43,77.96
172133110000,ATENÇÃO BÁSICA - FMS,489794000,60289284.1,12.31,429701855.75,87.73
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,225000000,27695542.1,12.31,203327556.25,90.37
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,264794000,32593742,12.31,226374299.5,85.49
172133113001,SAÚDE DA FAMÍLIA -FMS,102000000,7690562,7.54,76206628.5,74.71
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,84000000,6755450,8.04,65897361,78.45
172133113003,SAÚDE BUCAL -FMS,7300000,1389630,19.04,6468590,88.61
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,307000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,71186000,16758100,23.54,77801720,109.29
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,865329000,96216131.94,11.12,674860895.49,77.99
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,554979000,62619358.85,11.28,419688383.47,75.62
172133121001,TETO FINANCEIRO - FMS,485000000,40183028.8,8.29,316333856.73,65.22
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,49400000,8348561,16.9,35443421,71.75
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,3000000,330000,11,3243900,108.13
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,3000000,3217773.51,107.26,20765833.12,692.19
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,14103000,150000,1.06,1500000,10.64
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,476000,10389995.54,2182.77,42401372.62,8907.85
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,307000000,31067771.77,10.12,222539197.48,72.49
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,0,27665.73,0,69661.25,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,186000000,14452389.48,7.77,134037908.74,72.06
172133122008,TRANSPLANTES - OUTROS - FMS,121000000,16587716.56,13.71,88431627.49,73.08
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,3350000,2529001.32,75.49,32633314.54,974.13
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,3350000,2529001.32,75.49,32633314.54,974.13
172133130000,VIGILÂNCIA EM SAÚDE - FMS,102391000,3382292.94,3.3,51064444.38,49.87
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,58100000,2964292.94,5.1,37788362.56,65.04
172133132000,VIGILÂNCIA SANITÁRIA - FMS,30000000,18000,0.06,6529495.92,21.76
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,14291000,400000,2.8,6746585.9,47.21
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,73340000,5649681.13,7.7,44335883.67,60.45
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,60000000,5519681.13,9.2,43165883.67,71.94
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13340000,130000,0.97,1170000,8.77
172133150000,GESTÃO SUS - FMS,11623000,415900,3.58,3661704.75,31.5
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,500000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,6400000,315900,4.94,1782450,27.85
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,4723000,100000,2.12,1879254.75,39.79
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,2670000,0,0,0,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,2670000,0,0,0,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,0,0,950701.39,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,18311609,5228241.81,28.55,27901320.45,152.37
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,0,2056000,0,4728000,0
172134080000,PMSP/SAS/FMAS,16991609,2272241.81,13.37,15793320.45,92.95
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,1320000,900000,68.18,7380000,559.09
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,549064556,38878056.98,7.08,383550699.44,69.86
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,366854556,29529548.1,8.05,308550292.75,84.11
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,0,0,0,3680,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,90000000,9321788.06,10.36,74903203.82,83.23
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,26720.82,24.29,93522.87,85.02
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,92100000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,2881111.79,7.53,28811118.12,75.27
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,2881111.79,7.53,28811118.12,75.27
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,4376823.68,0
172199990000,DEMAIS TRANSFERÊNCIAS DA UNIÃO,0,0,0,4376823.68,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,685350752.41,7.92,7706362397.97,89.03
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,685350752.41,7.93,7682952374.34,88.91
172201010000,COTA-PARTE DO ICMS,6661385968,625489722.49,9.39,5725457842.39,85.95
172201020000,COTA-PARTE DO IPVA,1908239643,55333952.69,2.9,1915202153.14,100.36
