codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,21881743,2279296.5,10.42,5910589.95,27.01
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24827000,2827946.98,11.39,9428150.34,37.98
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,24510000,2827946.98,11.54,8911965.45,36.36
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,5950000,936436.01,15.74,2956706.21,49.69
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1665000,234522.72,14.09,759970.39,45.64
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,15193000,1400767.17,9.22,4506458.44,29.66
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,150000,0,0,2089.66,1.39
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,1339000,230916.86,17.25,556636.18,41.57
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,141000,25304.22,17.95,36893.03,26.17
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,72000,0,0,93211.54,129.46
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,301000,0,0,516184.89,171.49
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,214000,0,0,0,0
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,87000,0,0,516184.89,593.32
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,16000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,16000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,9900000,1055704.04,10.66,3213125.44,32.46
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,9900000,1055704.04,10.66,3213125.44,32.46
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,37135.95,3.3,248785.15,22.11
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,37135.95,3.3,248785.15,22.11
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,402824938,35928923.39,8.92,99879657.29,24.79
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,384788484,35078563.62,9.12,97129299.2,25.24
132901010000,PMSP,300450000,25551199.01,8.5,57753921.02,19.22
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,0,219160.45,0,847210.72,0
132901050000,OPERAÇÃO URBANA FARIA LIMA,3438652,2076740.02,60.39,4018939.42,116.88
132901060000,OPERAÇÕES INTERLIGADAS,8303176,436452.64,5.26,3837763.66,46.22
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,25148,228875.26,910.11,2697316.64,10725.77
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,3508704,536606.74,15.29,885724.09,25.24
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,3600000,914517.56,25.4,4125200.82,114.59
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,0,4465.17,0,4465.17,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,3000000,0,0,0,0
132901280000,PMSP/SMSP/IMPL. PQ NOVE DE JULHO CONV SSE/UG/02/08,0,0,0,10807.31,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,16326,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,3178809,81.09,0,7474.11,0.24
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,2958036,247.85,0.01,16747.38,0.57
132901400000,MINISTÉRIO DO ESPORTE/CEF X SEME,3800000,0,0,0,0
132901410000,PMSP/SAS/FMAS,5189676,23096.29,0.45,55213.66,1.06
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,81916.62,0,81916.62,0
132901530000,FEPAC,25000,0,0,0,0
132901540000,FUMCAD,4911277,831645.49,16.93,1398892.59,28.48
132901560000,FUNCOR,0,0,0,17.73,0
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,4025137,1602.56,0.04,21216.62,0.53
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3155571,111382.71,3.53,1415381.15,44.85
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,4582952,0,0,0,0
132901690000,CONVÊNIO SENASP,1847016,0,0,7001.91,0.38
132901700000,CONVÊNIO CDHU X SEHAB,10440749,188710.37,1.81,188710.37,1.81
132901710000,CONVÊNIO CITY JARAGUÁ,1205937,0,0,0,0
132901720000,FUNCAP,20000,0,0,0,0
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,16543197,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,25889,198.61,0.77,866.27,3.35
132901790000,CONVÊNIO SME - ESTADO,0,0,0,8785.37,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,15000,0,0,0,0
132901840000,FMDT,25430,144267.09,567.31,148366.88,583.43
132901870000,CONVÊNIO CMDH X UNIÃO,19694,11105.53,56.39,11105.53,56.39
132901880000,CONVÊNIO SMC X ESTADO,20000,-849.75,-4.25,0,0
132901920000,OPERAÇÃO URBANA CENTRO,0,2409.41,0,15121537.04,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,429967,3166692.72,736.5,3512138.21,816.84
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,27141,548040.18,2019.23,952578.91,3509.74
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,18036454,850359.77,4.71,2750358.09,15.25
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,17936454,850359.77,4.74,2750358.09,15.33
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,51435826,10464986.67,20.35,15183806.33,29.52
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,10464986.67,20.35,15183806.33,29.52
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,51435826,10464986.67,20.35,15183806.33,29.52
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",13695144,1479459.52,10.8,2130025.43,15.55
133999030000,ESTÁDIO MUNICIPAL,4100000,669004.75,16.32,1262062.66,30.78
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,229900,25709.84,11.18,67953.9,29.56
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,144000,10479,7.28,30858.79,21.43
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,434005,8868.52,2.04,75379.42,17.37
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,110917,10359.78,9.34,16425.32,14.81
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2500406,29728.87,1.19,368798.54,14.75
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,30191454,8219688.59,27.23,11217949.27,37.16
133999170000,UNIDADES ESPORTIVAS DA SEME,30000,11687.8,38.96,14353,47.84
139000000000,OUTRAS RECEITAS PATRIMONIAIS,8315815,221975.19,2.67,446338.5,5.37
139001000000,REMUNERAÇÕES DE RECEITAS,8315815,221975.19,2.67,446338.5,5.37
139001010000,REMUNERAÇÕES DIVERSAS,8315815,221975.19,2.67,446338.5,5.37
160000000000,RECEITA DE SERVIÇOS,281009053,20770518.2,7.39,60620079.09,21.57
160005000000,SERVIÇOS DE SAÚDE,227116000,17027281.21,7.5,51852935.32,22.83
160005010000,SERVIÇOS HOSPITALARES - FMS,198000000,10000000,5.05,30023132.75,15.16
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,12000000,3794731.85,31.62,11530702.98,96.09
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17116000,3232549.36,18.89,10299099.59,60.17
160013000000,SERVIÇOS ADMINISTRATIVOS,25641185,2648417.02,10.33,6149685.26,23.98
160013020000,SERVIÇOS DE VENDA DE EDITAIS,1081,1121.55,103.75,4007.85,370.75
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2805394,163564.96,5.83,388719.05,13.86
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872619,64710.83,7.42,214549.61,24.59
160013080000,SERVIÇOS DE EXPEDIENTES,912783,38584.99,4.23,92966.15,10.18
160013120000,REMOÇÃO E ESTADIA - DSV,58702,1768.2,3.01,8749.3,14.9
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1824445,177866.25,9.75,461521.2,25.3
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,402706,36314.55,9.02,107539.05,26.7
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",621,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15612,725.5,4.65,2636.4,16.89
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,12743145,1226762.77,9.63,3325856.19,26.1
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,56831,4529.7,7.97,9514.1,16.74
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5268836,891059.62,16.91,1402418.96,26.62
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,62621,14744.1,23.54,40556.3,64.76
160013250000,CADASTRAMENTO DE AMBULANTES,2764,275,9.95,275,9.95
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,233839,9925,4.24,31959.1,13.67
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,379186,16464,4.34,58417,15.41
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,204906.57,8.35,703043.18,28.65
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2454220,204906.57,8.35,703043.18,28.65
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7304012,706518,9.67,1556262,21.31
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7304012,706518,9.67,1556262,21.31
160099000000,OUTROS SERVIÇOS,18493636,183395.4,0.99,358153.33,1.94
160099190000,OUTROS SERVIÇOS,18313636,183395.4,1,358153.33,1.96
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),180000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13958091649,1209668183.86,8.67,4154810791.25,29.77
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,13690512417,1197743111.21,8.75,4121323420.66,30.1
172100000000,TRANSFERÊNCIAS DA UNIÃO,2079936085,177748120.58,8.55,452368550.38,21.75
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,198179111,11783496.69,5.95,43840782,22.12
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,197096521,11767065.16,5.97,43416043.8,22.03
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1039161,9642.23,0.93,409725.88,39.43
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",43429,6789.3,15.63,15012.32,34.57
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,5002695,701926.53,14.03,2018903.78,40.36
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,565261,107958.62,19.1,190684.34,33.73
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1521878,137343.8,9.02,391977.5,25.76
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,2915556,456624.11,15.66,1436241.94,49.26
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1397100000,128461010.24,9.19,309948619.17,22.19
172133080000,CUSTEIO DOS CENTROS DE ATENDIMENTO PSICOSSOCIAL/FNS,0,420038.6,0,458413.16,0
172133110000,ATENÇÃO BÁSICA - FMS,394839000,41892075.5,10.61,94180245.23,23.85
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218677000,16880254.5,7.72,50640763.5,23.16
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,176162000,25011821,14.2,43539481.73,24.72
172133113001,SAÚDE DA FAMÍLIA -FMS,80383000,14264495,17.75,20932495,26.04
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,64891000,6015126,9.27,16241376,25.03
172133113003,SAÚDE BUCAL -FMS,6514000,1152200,17.69,1739500,26.7
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,476000,0,0,27150,5.7
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,2000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23896000,3580000,14.98,4598960.73,19.25
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,785367000,54495938.12,6.94,177392260.15,22.59
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,489367000,35634387.28,7.28,109483927.98,22.37
172133121001,TETO FINANCEIRO - FMS,421000000,33354787.28,7.92,100515527.98,23.88
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,50720000,1881000,3.71,7524000,14.83
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,4716000,248600,5.27,994400,21.09
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,84000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,11285000,150000,1.33,450000,3.99
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,1562000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,267010000,13628616.25,5.1,61738041.51,23.12
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,10000,0,0,121517.86,1215.18
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,167000000,11757436.68,7.04,47330011.72,28.34
172133122008,TRANSPLANTES - OUTROS - FMS,100000000,1871179.57,1.87,14286511.93,14.29
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,28990000,5232934.59,18.05,6170290.66,21.28
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,28990000,5232934.59,18.05,6170290.66,21.28
172133130000,VIGILÂNCIA EM SAÚDE - FMS,108839000,17410026.93,16,22860981.54,21
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,84367000,12869143.14,15.25,16228417.34,19.24
172133132000,VIGILÂNCIA SANITÁRIA - FMS,14580000,0,0,1829125.92,12.55
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,9892000,4540883.79,45.9,4803438.28,48.56
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,89132000,14212931.09,15.95,14352931.09,16.1
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,75292000,14072931.09,18.69,14072931.09,18.69
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13840000,140000,1.01,280000,2.02
172133150000,GESTÃO SUS - FMS,9099000,30000,0.33,30000,0.33
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,400000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,2274000,30000,1.32,30000,1.32
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,6425000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,9824000,0,0,673788,6.86
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,9824000,0,0,673788,6.86
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,17356640,1928605.79,11.11,4282126.78,24.67
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,780000,260000,33.33,325000,41.67
172134080000,PMSP/SAS/FMAS,16336640,1648605.79,10.09,3917126.78,23.98
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,40000,16.67
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,427119308,31965944.4,7.48,83556707.86,19.56
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),325009308,25914026.4,7.97,77504788.51,23.85
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,6051918,7.12,6051919.35,7.12
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,8721410.79,24.79
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,8721410.79,24.79
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8664099971,790324268.08,9.12,2924975981.22,33.76
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,790324268.08,9.14,2924975981.22,33.82
172201010000,COTA-PARTE DO ICMS,6672487305,496802628.32,7.45,1477190827.2,22.14
172201020000,COTA-PARTE DO IPVA,1903837999,289903531.68,15.23,1433746493.37,75.31
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,3618108.08,6.7,10198124.37,18.89
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),19427454,0,0,3840536.28,19.77
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,0,0,0,0
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,229670722.55,7.79,743978889.06,25.25
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,229670722.55,7.79,743978889.06,25.25
172401010000,DA UNIÃO,229151938,14355851.48,6.26,52404215.72,22.87
172401020000,DO ESTADO,2717324423,215314871.07,7.92,691574673.34,25.45
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,0,0,100000,3.01
