codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11213201,Taxa p/ Exame e Verificação de  Projetos e Construções ,48567400,2730111.09,5.62,34775210.71,71.6
11213400,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE ,3914200,10668.67,0.27,3809083.76,97.31
11213401,Taxa de Vistoria de Aparelhos de Transporte Vertical e Horizontal ,3914200,10668.67,0.27,3809083.76,97.31
11219900,OUTRAS TAXAS P/ EXERCÍCIO DO PODER DE POLÍCIA ,19206900,12870.58,0.07,924585.86,4.81
11219901,Taxa de Licença p/ Tráfego de Veículos ,57400,4267.06,7.43,25787,44.93
11219902,Taxa de Licença p/ Arruamentos e Loteamentos ,33000,35.4,0.11,20241.2,61.34
11219903,Taxa de Fiscalização dos Serviços de Limpeza Urbana - FISLURB ,17500000,1962.71,0.01,691898.04,3.95
11219904,Taxa de Remoção - CET ,1616500,6605.41,0.41,186659.62,11.55
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS ,198494700,21788541.65,10.98,227962319.12,114.85
11229000,TAXA DE LIMPEZA PÚBLICA ,198201000,21767489.46,10.98,227727735.27,114.9
11229001,Taxa de Limpeza Pública ,0,2207.63,0,226011.27,0
11229002,Taxa de Resíduos Sólidos Domiciliares - TRSD ,192000000,21451920.48,11.17,221829511.09,115.54
11229003,Taxa de Resíduos Sólidos de Serviços de Saúde - TRSS ,6201000,313361.35,5.05,5672212.91,91.47
11229900,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS ,293700,21052.19,7.17,234583.85,79.87
11229901,Taxa de Conservação de Vias e Logradouros Públicos ,0,594.73,0,32719.1,0
11229902,Taxa de Estudos p/ Fixação de Diretrizes ,293700,4329.42,1.47,110687.59,37.69
11229903,Taxa de Combate a Sinistros ,0,16128.04,0,91177.16,0
11300000,CONTRIBUIÇÃO DE MELHORIA ,449500,2239.98,0.5,63516.96,14.13
11300001,Contribuição de Melhoria ,449500,2239.98,0.5,63516.96,14.13
11400000,RECEITA TRIBUTÁRIA A CLASSIFICAR ,0,-22022554.67,0,0,0
11500000,RECEITAS A CLASSIFICAR - DAMSP ,0,-1155031.98,0,0,0
11600000,RECEITAS A CLASSIFICAR - DEPÓSITOS JUDICIAIS ,40000000,0,0,0,0
12000000,RECEITAS DE CONTRIBUIÇÕES ,187960000,14105204,7.5,166168262.23,88.41
12100000,CONTRIBUIÇÕES SOCIAIS ,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PRÓPRIOS DE PREVIDÊNCIA DOS SERVIDORES ,0,0,0,0,0
12104601,Compensação Previdenciária ,0,0,0,0,0
12200000,CONTRIBUIÇÕES ECONÔMICAS ,187960000,14105204,7.5,166168262.23,88.41
12202900,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUNDIP ,187960000,14105204,7.5,166168262.23,88.41
13000000,RECEITA PATRIMONIAL ,195017200,40119166.3,20.57,363624528.66,186.46
13100000,RECEITAS IMOBILIÁRIAS ,1800700,383285.68,21.29,1921060.64,106.68
13110000,ALUGUÉIS ,11300,4117.53,36.44,56135.73,496.78
13119900,OUTRAS RECEITAS DE ALUGUÉIS ,11300,4117.53,36.44,56135.73,496.78
13190000,OUTRAS RECEITAS IMOBILIÁRIAS ,1789400,379168.15,21.19,1864924.91,104.22
13200000,RECEITAS DE VALORES MOBILIÁRIOS ,149385600,38617824.18,25.85,341663329.18,228.71
13210000,JUROS DE TÍTULOS DE RENDAS ,133443300,35404021.55,26.53,313907623.58,235.24
13210001,PMSP ,116349800,32502399.75,27.94,294352010.24,252.99
13210002,Câmara Municipal de São Paulo ,791000,0,0,400120.61,50.58
13210003,Tribunal de Contas do Município de São Paulo ,427200,43448.83,10.17,600602.91,140.59
13210004,CEF - Valor Bloqueado ,0,0,0,0,0
13210005,Operação Urbana Faria Lima ,0,0,0,0,0
13210006,Operações Interligadas ,0,0,0,1045236.57,0
13210007,Operação Urbana Anhangabaú ,0,0,0,0,0
13210008,Fundo Especial Operação Urbana Água Branca - FEAB ,0,0,0,0,0
,,,,,,
13210009,FEHIDRO - Fundo Estadual de Recursos Hídricos ,0,0,0,0,0
13210010,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,1016500,97515.54,9.59,1065726.65,104.84
13210011,Convênio PMSP - Ministério da Integração Nacional - SEDEC ,0,0,0,0,0
13210012,Convênio Genebra - SVMA ,0,0,0,0,0
13210013,Contribuição para o Custeio do Serviço de Iluminação Pública - COSIP/FUNDIP ,0,603552.23,0,4950856.07,0
13210014,Convênio Secretaria Nacional de Segurança Pública - SENASP nº 161/02 ,0,0,0,0,0
13210015,Programa Nacional de Alimentação Escolar - PNAE-Creche-SEMAB-FNDE ,43600,18542.76,42.53,150064.62,344.18
13210016,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário SUS/FNS ,0,0,0,0,0
13210017,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
13210018,Projeto Mais Esporte no Segundo Tempo (Convênio - ME/PMSP nº 60/2003) ,0,0,0,0,0
13210019,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,825.04,0
13210020,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,7400,0,0,0,0
13210021,Convênio nº 804142/03 - FNDE/MEC -  Ensino Fundamental ,0,0,0,37529.65,0
13210022,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,25500,0,0,0,0
13210023,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,1730400,0,1730400,0
13210024,Plano Municipal de Qualificação Social e Profissional - PNQ/TEM ,12200,17889,146.63,46290.48,379.43
13210025,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
13210026,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
13210027,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
13210028,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME ,2000,0,0,0,0
13210029,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
13210030,Convênio n° 816169/2003-FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
13210031,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,0,0
13210032,Convênio n° 828118/2003 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
13210033,FMAS - Projeto Restaurante Escola ,0,0,0,0,0
13210034,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/ CEF ,0,0,0,0,0
13210035,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP ,0,7487.45,0,52956.61,0
13210036,Programa @ Lis/Aliança para a Sociedade da Informação - SMCIS ,0,0,0,10727.64,0
13210037,PMSP/SMRI - Saúde Pública ,0,0,0,1040.8,0
13210038,Proteção Social Básica/FMAS ,410000,32363.63,7.89,175747.53,42.87
13210039,Proteção Social Especial/FMAS ,192900,7383.95,3.83,78650.07,40.77
13210040,Programa Brasil Potência Esportiva ,0,0,0,0,0
13210041,Esporte Solidário ,0,0,0,0,0
13210042,Ministério do Esporte/CEF x SEME ,0,0,0,0,0
13210043,PMSP/SAS/FMAS ,608000,37180.41,6.12,275337.64,45.29
13210044,Convênio MEC/FNDE-Assistência Financeira a Programas e Projetos Educacionais ,0,56937.87,0,1457362.17,0
13210045,Radial Leste ,0,0,0,0,0
13210046,Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,0,0,0,0,0
13210047,"Programa URB-AL, Rede n° 10 ",0,0,0,0,0
13210048,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,0,0,0,0,0
13210049,FUTUR ,0,0,0,19.6,0
13210050,FUNDEF ,6831600,203457.59,2.98,6413351.3,93.88
13210051,FEPAC ,50000,29572.44,59.14,109363.44,218.73
13210052,FUMCAD ,500000,0,0,360873.69,72.17
13210053,FUNCOR ,2516200,0,0,0,0
13210054,FMAS - Fundo Municipal de Assistência Social ,0,15890.1,0,494771.7,0
13210055,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,500,0,0,0,0
13210056,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,20000,0,0,97758.55,488.79
13210057,Convênio Secretaria Nacional de Segurança Pública - SENASP nº 006/03 ,3638900,0,0,0,0
13210058,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
13210059,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
13220000,DIVIDENDOS ,740100,-683.08,-0.09,11981.18,1.62
13230000,PARTICIPAÇÕES ,34900,0,0,0,0
13240000,FUNDOS DE INVESTIMENTO ,0,1400142.42,0,14476802.79,0
13240100,FUNDOS DE INVESTIMENTOS RENDA FIXA ,0,61085.16,0,254622.51,0
13240101,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
13240102,Secretaria de Estado da Saúde - SMS/FMS ,0,59617.01,0,253094.23,0
13240103,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,60.13,0
13240104,Programa Centros de Especialidades Odontológicas - FNS/SMS ,0,1468.15,0,1468.15,0
13240200,FUNDOS DE APLICAÇÕES EM COTAS - RENDA FIXA ,0,1339057.26,0,14222180.28,0
13240201,Transferências do Salário Educação - (Lei n° 10832/03) ,0,1339057.26,0,14222180.28,0
13240202,Convênios MINC/SMC ,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS ,15167300,1787081.55,11.78,12997711.69,85.7
13250100,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS ,15167300,1787081.55,11.78,12997711.69,85.7
,,,,,,
13250101,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Royalties ,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - FUNDEF ,0,0,0,0,0
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Fundo de Saúde (SMS/FMS) ,15167300,1588616.71,10.47,12799246.85,84.39
13250105,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados - Manutenção e Desenvolvimento do Ensino - MDE ,0,0,0,0,0
13250199,Receita de Remuneração de Outros Depósitos Bancários de Recursos Vinculados ,0,198464.84,0,198464.84,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS ,0,0,0,0,0
13250201,Receita de Remuneração de Depósitos de Poupança ,0,0,0,0,0
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS ,0,27261.74,0,269209.94,0
13260001,Convênio PMSP/SDTS - Plansine - FAT ,0,27261.74,0,145136.45,0
13260002,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,124073.49,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS ,0,0,0,0,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,41196000,1120864.96,2.72,17685121.46,42.93
13390000,DEMAIS RECEITAS DE CONCESSÕES E PERMISSÕES ,41196000,1120864.96,2.72,17685121.46,42.93
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,41196000,1120864.96,2.72,17685121.46,42.93
13399901," Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Velho ",174100,22463.46,12.9,214742.44,123.34
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Novo ",12750300,699854.79,5.49,8045605.95,63.1
13399903,Estádio Municipal ,25600,143998.12,562.49,2145006.9,8378.93
13399904,Autódromo ,360400,0,0,183243.52,50.84
13399905,Kartódromo ,99900,546.24,0.55,62165.39,62.23
13399906,Centros Esportivos - Unidades Educacionais e Esportivas ,83500,3572.7,4.28,89946.35,107.72
13399907,Centros Culturais - Teatros/PMSP ,0,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC ,180000,51329.8,28.52,374265.33,207.93
13399909,Permissão de Atividades Ambulantes ,311500,75925.04,24.37,1557453.49,499.99
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres ,106900,49945.1,46.72,373604.89,349.49
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT ,17400,1261,7.25,13361.45,76.79
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS ",1187800,71968.71,6.06,527030.27,44.37
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público ,25898600,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU ,0,0,0,4098695.48,0
13900000,OUTRAS RECEITAS PATRIMONIAIS ,2634900,-2808.52,-0.11,2355017.38,89.38
13900100,REMUNERAÇÕES DE RECEITAS ,2634900,-2808.52,-0.11,2355017.38,89.38
13900101,Remunerações Diversas ,2634900,-2808.52,-0.11,2355017.38,89.38
15000000,RECEITA INDUSTRIAL ,511800,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,511800,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO ,459800,0,0,0,0
15202801,Subprodutos da Limpeza Pública ,459800,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA ,52000,0,0,0,0
15202901,Gráfica Municipal ,52000,0,0,0,0
16000000,RECEITAS DE SERVIÇOS ,202988200,9028852.02,4.45,116894004.09,57.59
16000100,SERVIÇOS COMERCIAIS ,0,0,0,0,0
16000106,"Serviço de Comercialização de Produtos, Dados e Materiais de Informática ",0,0,0,0,0
16000500,SERVIÇOS DE SAÚDE ,161388000,7337709.19,4.55,82415199.19,51.07
16000501,Serviços Hospitalares - FMS ,161388000,2931266.31,1.82,29853309.63,18.5
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS ,0,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS ,0,1467438.67,0,15917892.12,0
16000504,Serviços Ambulatoriais - FMS ,0,2939004.21,0,34101469.44,0
16000599,Outros Serviços de Saúde - FMS ,0,0,0,2542528,0
16001300,SERVIÇOS ADMINISTRATIVOS ,33889000,970882.84,2.86,25614629.73,75.58
16001301,Serviços de Inscrição em Concursos Públicos ,0,0,0,0,0
16001302,Serviços de Venda de Editais ,0,0,0,70.8,0
16001304,Serviços de Expedição de Certificados ,0,0,0,24.6,0
16001307,Serviços de Fotocópias e/ou Cópias Heliográficas ,0,66.42,0,400.8,0
16001308,Serviços de Expedientes ,2323100,178606.8,7.69,2105078.59,90.62
16001311,Requisição de Serviços - FISC ,1100,0,0,381.54,34.69
16001312,Remoção e Estadia - DSV ,8608200,0,0,92172.44,1.07
16001313,Autuação de Processos - DAMSP ,319100,36090.9,11.31,293427.77,91.95
16001314,Autuação de Processos - G. A. 99-T ,7982400,81235.26,1.02,3708790.04,46.46
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT ",4300,0,0,3214.45,74.75
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT ",0,0,0,0,0
16001317,Emissão de Licenças Ambientais - DECONT ,0,0,0,0,0
16001318,Serviços de Transporte do DTP ,9931300,483361.78,4.87,7230092.89,72.8
16001319,Receita de Registros de Profissionais e Firmas ,0,0,0,0,0
16001320,Termo de Permissão de Uso - TPU ,38300,356.4,0.93,2285.25,5.97
16001323,Licença Especial de Trânsito de Produtos Perigosos - SMT ,11900,0,0,6756.77,56.78
16001324,Panfletagem - Programas Sociais - PMSP ,4519000,173495.78,3.84,11978295.43,265.07
,,,,,,
16001325,Cadastramento de Ambulantes ,400,0,0,0,0
16001326,Termo de Permissão de Uso - CONVIAS ,37600,3057.45,8.13,41698.44,110.9
16001327,Aprovação de Projetos - CONVIAS ,112300,14612.05,13.01,151939.92,135.3
16001900,SERVIÇOS RECREATIVOS E CULTURAIS ,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS ",3762300,233864.27,6.22,1898432.8,50.46
16004301,Coleta de Resíduos Sólidos - Saúde - LIMPURB ,3762300,233864.27,6.22,1898432.8,50.46
16009900,OUTROS SERVIÇOS ,3948900,486395.72,12.32,6965742.37,176.4
17000000,TRANSFERÊNCIAS CORRENTES ,6095708800,483493207.89,7.93,6125009093.04,100.48
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,5964465300,467495696.94,7.84,6066695604.44,101.71
17210000,TRANSFERÊNCIAS DA UNIÃO ,1004902400,78265589.55,7.79,1085232201.12,107.99
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO ,76501500,11199726.5,14.64,91566372.39,119.69
17210102,Cota-Parte do Fundo de Participação dos Municípios ,75714300,11166134.9,14.75,90984643.65,120.17
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,687400,33591.6,4.89,571941.74,83.2
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro, ou Relativas a Títulos ou Valores Mobiliários - Comercialização do Ouro ",99800,0,0,9787,9.81
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,141393600,11230097.85,7.94,71968997.62,50.9
17210901,Transferência Financeira do ICMS - Desoneração - L. C. nº 87/96 ,139130700,5293244.28,3.8,63518931.36,45.65
17210902,Cadastramento Único p/ Programas Sociais - FMAS ,0,17028,0,661440,0
17210903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17210904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,50000,0,0,0,0
17210905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,953900,0,0,0,0
17210906,Ministério das Cidades/CEF x SMSP ,0,0,0,100000,0
17210999,Demais Transferências da União ,1259000,5919825.57,470.2,7688626.26,610.69
17212200,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA ,421000,56509.81,13.42,617909.74,146.77
17212211,Cota-Parte da Compensação Financeira de Recursos Hídricos ,99600,23009.67,23.1,233193.59,234.13
17212220,Cota-Parte da Compensação Financeira de Extração Mineral - CFEM ,34600,4748.59,13.72,62518.42,180.69
17212230,Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei n° 7990/89 ,286800,28751.55,10.02,322197.73,112.34
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei n° 9478/97,  artigo 49, I e II ",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n° 9478/97, artigo 50 ",0,0,0,0,0
17213300,TRANSFERÊNCIA DE RECURSOS  DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES FUNDO A FUNDO ,600910400,42282121,7.04,708083529.39,117.84
17213301,Piso da Atenção Básica/PAB/FUMDES ,215200000,11789208.48,5.48,194323308.11,90.3
17213302,Piso de Atenção PAB Epidemiologia e Controle de Doenças/FUMDES ,20278800,2170605.65,10.7,28696107.32,141.51
17213303,Co-Financiamento Hospitais Municipais/ FUMDES ,0,32991.24,0,33766.37,0
17213304,Programa Álcool e Drogas/SUS ,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES ,1200000,0,0,1200000,100
17213306,Programa Nacional de HIV AIDS/DST ,3450000,0,0,4142896.55,120.08
17213307,Gestão Plena de Sistema Municipal/FUMDES ,358400000,27973272.99,7.81,470838970.77,131.37
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS ,1000,0,0,0,0
17213309,Incentivo p/ a Atenção à Saúde no Sistema Penitenciário - SUS/FNS ,18000,0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,2359600,0,0,3496700,148.19
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS ,3000,177950.32,5931.68,2936180.27,97872.68
17213313,Programa Farmácia Popular do Brasil - FNS/FMS ,0,0,0,1760000,0
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS ,0,138092.32,0,655600,0
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS ,11865000,1547118.72,13.04,8591418.59,72.41
17213401,Sociedade Pestalozzi - FNAS/FMAS ,0,0,0,0,0
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS ,1325000,0,0,203556.1,15.36
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS ,2500000,0,0,0,0
17213404,Programa Sentinela - FNAS/FMAS ,929800,123054.22,13.23,731564.49,78.68
17213405,FMAS - Fundo Municipal de Assistência Social ,0,0,0,0,0
17213406,NAF - Núcleo de Apoio à Família - FNAS/FMAS ,1500000,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,2600000,0,0,332244.58,12.78
17213408,PMSP/SAS/FMAS ,3010200,1424064.5,47.31,7324053.42,243.31
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,173810900,11950015.67,6.88,204403973.39,117.6
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,166289600,8865071.55,5.33,187139932.08,112.54
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,3752000,531916.1,14.18,5726473.09,152.62
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,3736300,376429.5,10.07,4160385,111.35
17213504,MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,0,2174758.19,0,7354274.43,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE - (PNATE) ,33000,1840.33,5.58,22908.79,69.42
17220000,TRANSFERÊNCIAS DOS ESTADOS ,4041926800,304514648.13,7.53,4053385330.83,100.28
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,4041925800,304514648.13,7.53,4053385330.83,100.28
17220101,Cota-Parte do ICMS ,3035683700,269813176.37,8.89,3049895976.19,100.47
17220102,Cota-Parte do IPVA ,945855400,31382696.44,3.32,959530905.82,101.45
17220104,Cota-Parte do IPI s/ Exportação ,27221300,3318775.32,12.19,29341696.17,107.79
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,33165400,0,0,14616752.65,44.07
,,,,,,
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,1000,0,0,0,0
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,0,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,0,0,0,0,0
17229999,Outras Transferências ,1000,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,917636100,84715459.26,9.23,928078072.49,101.14
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,917636100,84715459.26,9.23,928078072.49,101.14
17240101,Da União ,86891400,10387001.31,11.95,89711847.99,103.25
17240102,Do Estado ,830744700,74328457.95,8.95,838366224.5,100.92
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,1981600,0,0,775331.63,39.13
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,1981600,0,0,775331.63,39.13
17400104,FMAS ,930000,0,0,0,0
