codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11210200,TAXA DE LICENÇA PARA TRÁFEGO DE VEÍCULOS,117610000,14837330.6,12.6,76259881.34,64.8
11210300,TAXA DE LICENÇA PARA ESTACIONAMENTO DE VEÍCULOS,0,0,0,0,0
11210400,TAXA DE LICENÇA PARA PUBLICIDADE,4940239000,1724038754.66,34.9,5435858480.64,110
11210500,TAXA DE LICENÇA PARA ESCAVAÇÕES E RETIRADA DE MATERIAIS DO SUB-SOLO,0,0,0,0,0
11210600,TAXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS,12331718000,1948383505.65,15.8,7687169132.82,62.3
11210601,TAXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS,12331718000,1948365311.98,15.8,7687013742.47,62.3
11210602,ARRECADAÇÃO DE PREÇOS SERV E TAXAS-SEHAB,0,0,0,0,0
11210603,AXA DE LICENÇA PARA CONSTRUÇÃO DE ARRUAMENTOS E LOTEAMENTOS-ANISTIA,0,18193.67,0,155390.35,0
11210700,TAXA DE LICENÇA PARA ELEV.MONTA CARGAS E ESCADAS ROLANTES,469202000,54089513.5,11.5,1981081066.11,422.2
11220000,TAXA PELA PRESTAÇÃO DE SERVIÇOS,460422104000,28779908011.85,6.2,222576435185.29,48.3
11220100,TAXA DE LIMPEZA PÚBLICA,285382522000,18405933475.95,6.4,132084336677.58,46.2
11220200,TAXA DE CONSERVAÇÃO DE VIAS E LOGRADOUROS PÚBLICOS,149620966000,8452804184.07,5.6,78368346494.87,52.3
11220300,TAXA DE PAVIMENTAÇÃO E SERVIÇOS PREPARATÓRIOS DE PAVIMENTAÇÃO,0,0,0,0,0
11220400,TAXA DE COMBATE A SINISTRO,25309053000,1904709095.68,7.5,11988245515.06,47.3
11220500,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,109563000,16461256.15,15,135506497.78,123.6
11300000,CONTRIBUIÇÕES DE MELHORIA,7645269000,596625994.47,7.8,3747443605.47,49
13000000,RECEITA PATRIMONIAL,406661335000,59409758554.64,14.6,262428649669.18,64.5
13100000,RECEITAS IMOBILIÁRIAS,14859714000,1799442170.47,12.1,5952516086.62,40
13110000,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS",11882324000,1392115659.59,11.7,4056980576.88,34.1
13110001,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA VELHO",0,172950375.74,0,864179538.99,0
13110002,"RENDAS DE MERCADOS, FEIRAS E MATADOUROS-SISTEMA NOVO",11882324000,1219165283.85,10.2,3192801037.89,26.8
13120000,RECEITA DO ESTÁDIO MUNICIPAL,784273000,100830345.22,12.8,585830874.13,74.7
13130000,RECEITA DE TEATROS,1029397000,156791895.49,15.2,517716045.9,50.2
13130001,RECEITA DE TEATROS-PMSP,1029397000,35416000,3.4,190406900,18.5
13130002,RECEITA DE TEATROS-FEPAC,0,121934219.56,0,327309145.9,0
13140000,RECEITA DO AUTODROMO,239553000,4056840.12,1.6,110155392.46,45.9
13150000,RECEITA DO KARTODROMO,7428000,0,0,12503715,168.3
13160000,RECEITA DE PERMISSÃO DE ATIVIDADES AMBULANTES,464869000,23713210.49,5.1,194140910.6,41.7
13170000,RECEITA DAS UNIDADES EDUCACIONAIS E ESPORTIVAS,4333000,0,0,8307373.28,191.7
13180000,OUTRAS RECEITAS DE PRÓPRIOS MUNICIPAIS,447537000,121934219.56,27.2,466887198.37,104.3
13200000,RECEITAS DE VALORES MOBILIÁRIOS,391801621000,57610316384.17,14.7,256476133582.56,65.4
13210000,RESULTADO DAS APLICAÇÕES FINANCEIRAS,391801621000,57610316384.17,14.7,256469524168.41,65.4
13210001,RESULTADO DAS APLICAÇÕES FINANCEIRAS-PMSP,391801621000,33061699141.94,8.4,133521667339.52,34
13210002,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUMDES,0,17603959438.18,0,94292123827.6,0
13210003,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FUNAPS,0,1252631645.04,0,5082683907.38,0
13210004,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CAM.MUNICIPAL,0,295677977.57,0,1271732255.83,0
13210005,RESULTADO DAS APLICAÇÕES FINANCEIRAS-T.C.M,0,178163618.65,0,897710637.13,0
13210600,RESULTADO DAS APLICAÇÕES FINANCEIRAS-CEF-VL-BLOQ,0,1569811413.22,0,13397885503.16,0
13210700,RESULTADO DAS APLICAÇÕES FINANCEIRAS-FEPAC,0,227980917.27,0,227980917.27,0
13210800,RESULTADO DAS APLICAÇÕES FINANCEIRAS-LOT.HABIT,0,3420392232.3,0,8047739780.52,0
13210900,RESULTADO DAS APLICAÇÕES FINANCEIRAS-ARREC-BANCAR,0,0,0,0,0
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,4333000,0,0,6609414.15,152.5
15000000,RECEITA INDUSTRIAL,832555000,66908305.51,8,310990330.71,37.3
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,832555000,66908305.51,8,310990330.71,37.3
15210000,RECEITA DA GRÁFICA MUNICIPAL,798510000,25500770.62,3.1,112380017.54,14
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,34045000,41407534.89,121.6,198610313.17,583.3
16000000,RECEITA DE SERVIÇOS,16263606000,1828303509.29,11.2,8904944493.66,54.7
16100000,SERVIÇOS DE EXPEDIENTE,3089429000,353090045.41,11.4,1980657369.13,64.1
16200000,SERVIÇOS DE OFICINAS E REPAROS,0,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,659854000,49042326.11,7.4,293549839.6,44.4
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,93469000,22167589.16,23.7,87317221.22,93.4
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,270903,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,6465455000,751797516.39,11.6,3194446527.19,49.4
16700000,SERVIÇOS DIVERSOS,4481560000,441639542.22,9.8,2483244527.19,55.4
16800000,TARIFA DE PEDÁGIO PARA INGRESSO NAS RUAS DE PEDESTRES,1389036000,210566490,15.1,817237757,58.8
16900000,REQUISIÇOES DE SERVIÇOS- FISC,84803000,0,0,48220244,56.8
17000000,TRANSFERÊNCIAS CORRENTES,2536007719000,314129918799.57,12.3,1517141437938.21,59.8
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,2536007719000,314129918799.57,12.3,1517141437938.21,59.8
17210000,TRANSFERÊNCIAS DA UNIÃO,490028874000,33850501530.08,6.9,138785435058.33,28.3
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,162577874000,16641617780.22,10.2,79918011702.47,49.1
17210101,COTAPARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICIPIOS,0,4539753574.21,0,19178842210.76,0
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,162425600000,12101864206.01,7.4,60648936386.33,37.3
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,152274000,0,0,90233105.38,59.2
17210106,TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO.,0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUBRIFICANTES IÍQUIDOS E GASOSOS. ,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,327451000000,17208883749.86,5.2,58867423355.86,17.9
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,0,0,0,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSFERÊNCIAS DA UNIÃO- E.B.T.U-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIÃO - MINISTÉRIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210907,TRANSF. DA UNIÃO - FUNDES,0,171879445710.03,0,58737945732.32,0
17210908,TRANSF. DA UNIÃO - FUNAPS,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,327451000000,7883890.35,0,39187204.93,0
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,0,0,0,0
17210911,TRANSFERÊNCIAS DA UNIÃO-DNAEE,0,13055289.48,0,90290418.61,0
17220000,TRANSFERENCIAS DOS ESTADOS,2045978845000,280279417269.49,13.7,1378356002879.88,67.3
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,1953128645000,280279417269.49,14.3,1378356002879.88,70.5
17220101,COTA-PARTE DO I.P.V.A,314975055000,9318952598.98,2.9,154844252359.87,49.1
17220102,COTA-PARTE DO I.C.M.S,1615348592000,267584729103.16,16.5,1206783356888.26,74.7
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,22805198000,3375735567.35,14.8,16728393631.75,73.3
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,0,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,92850000000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,92850000000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310300,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FEPAC,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,565637867000,68793343967.03,12.1,264116051814.35,46.6
19100000,MULTAS E JUROS DE MORA,487982460000,49644640540.56,10.1,168836468740.32,34.6
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,52795748000,7796251459.07,14.7,26015900933.44,49.2
19120000,MULTAS DE OUTRAS ORIGENS,435186712000,41848389081.49,9.6,142820567806.88,32.8
19120100,MULTAS DE TRANSITO,0,40808447630.7,0,138342901063.2,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,32201.4,0
19120300,MULTAS. SAR-SISTEMA NOVO,0,887291116.26,0,3905962327.49,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,159355,0
19120500,MULTAS DE OUTRAS ORIGENS,435186712000,152650334.53,0,571512859.79,0.1
19200000,INDENIZACOES E RESTITUICOES,4118826000,0,0,2305980496.71,55.9
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,4118826000,0,0,2305980496.71,55.9
19300000,RECEITA DA DÍVIDA ATIVA,16691335000,11453630255.82,68.6,37485140390.41,224.5
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,14641826000,9829919971.09,67.1,32932931347.17,224.5
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,2049509000,1623710284.73,79.2,4552209043.24,222.1
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,2049509000,1525914707.4,74.4,4296292187.83,209.6
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,97795577.33,0,255916855.41,0
19900000,RECEITAS DIVERSAS,56845246000,7695073170.65,13.5,55488462186.91,97.6
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,489629000,93959132.09,19.1,392880028.66,80.2
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,29153043000,606036582.55,2,22788735992.54,78.1
19940000,EVENTUAIS DIVERSOS,27202574000,6995077456.01,25.7,32306846165.71,118.7
19940100,EVENTUAIS DIVERSOS-PMSP,27202574000,6947991187.86,25.5,32169443240.39,118.2
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,15146555.75,0,94124708.26,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,0,0,0,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,30985712.4,0,37363117.06,0
19940500,EVENTUAIS DIVERSOS-FEPAC,0,954000,0,5915100,0
20000000,RECEITAS DE CAPITAL,2256105934000,130977710298.55,5.8,705702482733.23,31.2
21000000,0PERAÇÕES DE CRÉDITO,1975028557000,37548193045.89,1.9,427666991272.61,21.7
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1595109291000,27460000000,1.7,412710513567.97,25.8
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,27460000000,0,393035990690.97,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,1595109291000,0,0,19674522876.46,1.2
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,379919266000,10088193045.89,2.6,16956477705.18,4.4
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,379919266000,10088193045.89,2.6,16956477705.18,4.4
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,1405749000,0,0,78009866.65,5.5
22100000,ALIENAÇÃO DE BENS MÓVEIS,1405749000,0,0,67250000,4.7
22200000,ALIENAÇÃO DE BENS IMÓVEIS,0,0,0,10759866.65,0
24000000,TRANSFERÊNCIAS DE CAPITAL,37097908000,2089515700.05,5.6,13582832795.94,36.6
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,37097908000,2089515700.05,5.6,13582832795.94,36.6
24210000,TRANSFERENCIAS DA UNIÃO,37097908000,2089515700.05,5.6,4043604747.63,10.9
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,32353273000,0,0,663183.4,0
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,32353273000,0,0,0,0
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,0,0,663183.4,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4744635000,2089515700.05,44,4042941564.23,85.2
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,4744635000,2084855000,43.9,4023889160,84.8
24210902,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDO ESP. LEI 7225/86,0,0,0,19052404.23,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,9539228048.31,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,9539228048.31,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220902,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-LOT. HABIT,0,0,0,9539228048.31,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,242573720000,91340001552.61,37.6,262374648798.03,108.1
25900000,OUTRAS RECEITAS,242573720000,91340001552.61,37.6,262374648798.03,108.1
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,0,0,5044200162.31,0
25910300,OUTRAS RECEITAS-FUNAPS,0,12419366.77,0,322237344.96,0
25910900,OUTRAS RECEITAS-PMSP,242573720000,91327582185.84,37.6,257008211290.76,105.9
95910000,OUTRAS RECEITAS-DIVERSAS,242573720000,91340001552.61,37.6,262374648798.03,108.1
,TOTAL,8625855493000,963946697752.53,11.1,4589145350493.39,53.2
