codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,556052.68,0,3241880.63,0
17220000,TRANSFERENCIAS DOS ESTADOS,386499870000,23751263886.76,6.1,135146923468.97,34.9
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,386494080000,23751263886.76,6.1,135146923468.97,34.9
17220101,COTA-PARTE DO I.P.V.A,15117690000,946999237.01,6.2,26947044231.93,178.2
17220102,COTA-PARTE DO I.C.M.S,371370600000,22533015183.99,6,106766687643.25,28.7
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,0,271249465.76,0,1493191593.79,0
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,5790000,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,5790000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,5790000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,47669070000,3470664518.83,7.2,16089867337.24,33.7
19100000,MULTAS E JUROS DE MORA,37577100000,2587773036.74,6.8,9043128461.85,24
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,15192960000,333570024.22,2.2,1215379163.74,8
19120000,MULTAS DE OUTRAS ORIGENS,22384140000,2254203012.52,10,7827749163.74,34.9
19120100,MULTAS DE TRANSITO,0,2107713060.1,0,7311119392.8,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,0,0
19120300,MULTAS. SAR-SISTEMA NOVO,0,133203019.29,0,441857082.58,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,0,0
19120500,MULTAS DE OUTRAS ORIGENS,22384140000,13286933.13,0,71772822.73,0.3
19200000,INDENIZACOES E RESTITUICOES,5790000,0,0,541076879.55,9345
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,5790000,0,0,541076879.55,9345
19300000,RECEITA DA DÍVIDA ATIVA,4724640000,198026697.48,4.1,808174764.88,17.1
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,4301970000,196966283.96,4.5,708537927.53,16.4
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,422670000,1060413.52,0.2,99636837.35,23.3
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,422670000,85024.31,0,69869978.28,16.5
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,975389.21,0,29766859.07,0
19900000,RECEITAS DIVERSAS,5361540000,684864784.61,12.7,5697487230.96,106.2
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,52110000,10498565.62,20.1,46253148.13,88.7
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,1586460000,208470682.84,13.1,2609404288.92,164.4
19940000,EVENTUAIS DIVERSOS,3722970000,465895536.15,12.5,3041829793.91,81.7
19940100,EVENTUAIS DIVERSOS-PMSP,3722970000,462518541.86,12.4,3024993495.8,81.2
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,567492.06,0,4358077.18,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,167902.82,0,167902.82,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,2641599.41,0,12310318.11,0
20000000,RECEITAS DE CAPITAL,357872107000,9922503314.15,2.7,30609394976.03,8.5
21000000,0PERAÇÕES DE CRÉDITO,352719007000,41003607,0,15499473962.53,4.3
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,264415717000,41003607,0,14577679192.82,5.5
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,0,0,11719692784.82,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,264415717000,41003607,0,2857986408.05,1
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,88303290000,0,0,921794769.71,1
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,88303290000,0,0,921794769.71,1
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,110010000,40085000,36.4,40085000,36.4
22100000,ALIENAÇÃO DE BENS MÓVEIS,63690000,40085000,62.9,40085000,62.9
22200000,ALIENAÇÃO DE BENS IMÓVEIS,46320000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,5043090000,256355167.55,5,1727776904.87,34.2
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,5043090000,256355167.55,5,1727776904.87,34.2
24210000,TRANSFERENCIAS DA UNIÃO,5043090000,256355167.55,5,1727776904.87,34.2
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,5043090000,256355167.55,5,1542208904.87,30.5
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,5043090000,255694866.25,5,1477477058.54,29.3
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,660301.3,0,64761846.33,0
24210200,TRANSFERÊNCIAS PESSOS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,185568000,0
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,0,0,0,185568000,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24210908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,9585059539.6,0,13342059108.63,0
25900000,OUTRAS RECEITAS,0,9585059539.6,0,13342059108.63,0
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,13362017.33,0,116191349.59,0
25910300,OUTRAS RECEITAS-FUNAPS,0,0,0,1569925526.35,0
25910900,OUTRAS RECEITAS-PMSP,0,9571697522.27,0,11655942232.69,0
95910000,OUTRAS RECEITAS-DIVERSAS,0,9585059539.6,0,13342059108.63,0
,TOTAL,1456308640000,76966058165.78,5.2,381071367291.49,26.1
