codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
13220000,RESULTADO DAS VARIAÇÕES CAMBIAIS E JUROS DAS OPERAÇÕES DE CRÉDITO,0,0,0,0,0
13230000,PARTICIPAÇÃO DE DIVIDENDOS,2666000,0,0,0,0
15000000,RECEITA INDUSTRIAL,2408000,91209.17,3.79,91209.17,3.79
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,2408000,91209.17,3.79,91209.17,3.79
15210000,RECEITA DA GRÁFICA MUNICIPAL,1892000,79498.5,4.2,79498.5,4.2
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,516000,11710.67,2.27,11710.67,2.27
16000000,RECEITA DE SERVIÇOS,322543000,5665972.65,1.76,5665972.65,1.76
16100000,SERVIÇOS DE EXPEDIENTE,80883000,2378120.79,2.94,2378120.79,2.94
16200000,SERVIÇOS DE OFICINAS E REPAROS,473000,0,0,0,0
16300000,RECEITA DO ALMOXARIFADO CENTRAL,1419000,155794.73,10.98,155794.73,10.98
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,2709000,28895.17,1.07,28895.17,1.07
16500000,SERVIÇOS DE DEPOSITOS,0,0,0,0,0
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,93439000,1595117.06,1.71,1595117.06,1.71
16700000,SERVIÇOS DIVERSOS,127022000,1363460.3,1.07,1363460.3,1.07
16800000,TARIXA DE PEDÁFIO PARA INGRESSO NAS RUAS DE PEDESTRES,14706000,52078.18,0.35,52078.18,0.35
16900000,REQUISIÇOES DE SERVIÇOS- FISC,1892000,92506.42,4.89,92506.42,4.89
17000000,TRANSFERÊNCIAS CORRENTES,54911688000,1203816876.89,2.19,1203816876.89,2.19
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,54911688000,1203816876.89,2.19,1203816876.89,2.19
17210000,TRANSFERÊNCIAS DA UNIÃO,8054287000,48113275.32,0.6,48113275.32,0.6
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,1819287000,42250557.1,2.32,42250557.1,2.32
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,1815202000,42239244.25,2.33,42239244.25,2.33
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,4085000,11312.85,0.28,11312.85,0.28
17210106,"TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO, INTERMUNICIPAL E INTERESTADUAL DE PESSOAS E CARGA",0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUB.COMB. IIQ.GASOSOS. ,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,6235000000,5862718.22,0.9,5862718.22,0.9
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,5796293.33,0,5796293.33,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSF DA UNIÃO- EBTU-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIAO-MINISTERIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,0,66424.89,0,66424.89,0
17220000,TRANSFERENCIAS DOS ESTADOS,46857401000,1155703601.57,2.47,1155703601.57,2.47
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,46857401000,1155703601.57,2.47,1155703601.57,2.47
17220101,COTA-PARTE DO IMP . S/PROP.VEIC. AUTOMOTORES,2153569000,862630.2,0.04,862630.2,0.04
17220102,COTA-PARTE IMP.S/ OPERC.REL. A CIRC DE MER E S/SERV DE TRANSP. INTERESTADUAL E INTERMUNICIAL E DE COMUNICAÇÃO,44703832000,1154840971.37,2.58,1154840971.37,2.58
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220909,TRANSF DOS ESTADOS-OUTRAS TRANSF,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,9085079000,367715987.33,4.05,367715987.33,4.05
19100000,MULTAS E JUROS DE MORA,5126714000,334019849.79,6.52,334019849.79,6.52
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,734096000,282387109.21,38.47,282387109.21,38.47
19120000,MULTAS DE OUTRAS ORIGENS,4392618000,51632740.58,1.18,51632740.58,1.18
19200000,INDENIZACOES E RESTITUICOES,860000,100738.43,11.71,100738.43,11.71
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,860000,100738.43,11.71,100738.43,11.71
19300000,RECEITA DA DÍVIDA ATIVA,1026926000,13693596.89,1.33,13693596.89,1.33
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,941442000,12894122.47,1.37,12894122.47,1.37
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,85484000,799474.42,0.94,799474.42,0.94
19900000,RECEITAS DIVERSAS,2930579000,19901722.22,0.68,19901722.22,0.68
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,9331000,194790.07,2.09,194790.07,2.09
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,859613000,14164879.21,1.65,14164879.21,1.65
19940000,EVENTUAIS DIVERSOS,2061635000,5542052.94,0.27,5542052.94,0.27
20000000,RECEITAS DE CAPITAL,74145846000,30712412.47,0.04,30712412.47,0.04
21000000,0PERAÇÕES DE CRÉDITO,72119127000,15439969.2,0.02,15439969.2,0.02
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,51231662000,6172312.47,0.01,6172312.47,0.01
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,20887465000,9267656.73,0.04,9267656.73,0.04
22000000,ALIENAÇÃO DE BENS,269438000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,264923000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,4515000,0,0,0,0
24000000,TRANSFERÊNCIAS DE CAPITAL,467281000,15272443.27,3.27,15272443.27,3.27
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,467281000,15272443.27,3.27,15272443.27,3.27
24210000,TRANSFERENCIAS DA UNIÃO,467281000,15272443.27,3.27,15272443.27,3.27
24210100,PART NA RECEITA DA UNIÃO,467281000,15272443.27,3.27,15272443.27,3.27
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,467281000,13383301.67,2.86,13383301.67,2.86
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,1889141.6,0,1889141.6,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,1290000000,0,0,0,0
,TOTAL,197243150000,2889634524.79,1.47,2889634524.79,1.47
