codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
112125010000,"TAXA DE LICENÇA P/ LOCALIZAÇÃO, INSTALAÇÃO E FUNCIONAMENTO",0,272.05,0,272.05,0
112125030000,TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,104280936,2734032.67,2.62,11634171.79,11.16
112126000000,TAXA DE PUBLICIDADE COMERCIAL,16427103,1186307.51,7.22,3871333.51,23.57
112126010000,TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,16427103,1186307.51,7.22,3871333.51,23.57
112132000000,TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,75816088,6669915.97,8.8,21776854.09,28.72
112132010000,TAXA P/ EXAME E VERIFICAÇÃO DE  PROJETOS E CONSTRUÇÕES,75816088,6669915.97,8.8,21776854.09,28.72
112134000000,TAXA DE FISCALIZAÇÃO DE APARELHOS DE TRANSPORTE,7109219,6624078.03,93.18,6751590.02,94.97
112134010000,TAXA DE VISTORIA DE APARELHOS DE TRANSPORTE VERTICAL E HORIZONTAL,7109219,6624078.03,93.18,6751590.02,94.97
112199000000,OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,20545048,637441.36,3.1,4744359.36,23.09
112199030000,TAXA DE FISCALIZAÇÃO DOS SERVIÇOS DE LIMPEZA URBANA - FISLURB,1345048,85397.11,6.35,1133733.51,84.29
112199040000,TAXA DE REMOÇÃO - CET,19200000,552044.25,2.88,3610625.85,18.81
112200000000,TAXAS PELA PRESTAÇÃO DE SERVIÇOS,28348753,1204286.17,4.25,16328282.04,57.6
112290000000,TAXA DE LIMPEZA PÚBLICA,27338245,1101921.22,4.03,15321168.69,56.04
112290020000,TAXA DE RESÍDUOS SÓLIDOS DOMICILIARES - TRSD,6876,607.81,8.84,4743.52,68.99
112290030000,TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,27331369,1101313.41,4.03,15316425.17,56.04
112299000000,OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS,1010508,102364.95,10.13,1007113.35,99.66
112299020000,TAXA DE ESTUDOS P/ FIXAÇÃO DE DIRETRIZES,994000,102364.95,10.3,1006999.03,101.31
112299030000,TAXA DE COMBATE A SINISTROS,16508,0,0,114.32,0.69
113000000000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,46.4,21.28
113000010000,CONTRIBUIÇÃO DE MELHORIA,218,0,0,46.4,21.28
115000000000,RECEITAS A CLASSIFICAR - DAMSP,0,13320.29,0,13546.78,0
120000000000,RECEITAS DE CONTRIBUIÇÕES,271728802,21167784.78,7.79,102508722.74,37.72
122000000000,CONTRIBUIÇÕES ECONÔMICAS,271728802,21167784.78,7.79,102508722.74,37.72
122029000000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,21167784.78,7.79,102508722.74,37.72
122029010000,CONTRIBUIÇÃO P/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/FUN,271728802,21167784.78,7.79,102508722.74,37.72
130000000000,RECEITA PATRIMONIAL,543943759,40394754.62,7.43,231876238.26,42.63
131000000000,RECEITAS IMOBILIÁRIAS,6668178,854079.89,12.81,2369142.04,35.53
131100000000,ALUGUÉIS,38226,2610.74,6.83,13053.7,34.15
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,38226,2610.74,6.83,13053.7,34.15
131900000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,851469.15,12.84,2356088.34,35.54
131901000000,OUTRAS RECEITAS IMOBILIARIAS,6629952,851469.15,12.84,2356088.34,35.54
131901010000,OUTRAS RECEITAS IMOBILIARIAS,6629952,851469.15,12.84,2356088.34,35.54
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,388922577,37072371.54,9.53,134853080.3,34.67
132200000000,DIVIDENDOS,362936,129600.61,35.71,129600.61,35.71
132200010000,DIVIDENDOS,362936,129600.61,35.71,129600.61,35.71
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,47336393,5776004.59,12.2,25672287.35,54.23
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,40136393,5177245.54,12.9,22738672.92,56.65
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,22417483,1721672.62,7.68,7618810.55,33.99
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17718910,3250709.81,18.35,13422781.08,75.75
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,17562820,3249784.34,18.5,13175497.15,75.02
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,4897940,646903.15,13.21,2098972.04,42.85
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,1055510,1467570.13,139.04,5866025.07,555.75
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,10693300,988435.81,9.24,4468578.62,41.79
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,26810,2794.5,10.42,27134.29,101.21
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,733400,132269.71,18.04,651283.24,88.8
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,116120,11811.04,10.17,63286.96,54.5
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,39740,0,0,216.93,0.55
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,154600,925.47,0.6,247283.93,159.95
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,150000,0,0,99369.36,66.25
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,4600,925.47,20.12,147914.57,3215.53
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,1490,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,1490,0,0,0,0
132501070000,PMSP-SEME/FUNDO MUNICIPAL DE ESPORTES,0,0,0,132089.04,0
132501080000,PMSP-SVMA/COFEHIDRO-CAPAC. AGENTES CONT. AMBIENTAL,0,0,0,863.59,0
132501150000,PMSP-SEHAB/FUNDO MUNIC.SAN.AMBIENT.INFR./LEI 14934,0,204863.11,0,1564128.66,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,7200000,598759.05,8.32,2933614.43,40.74
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,7200000,598759.05,8.32,2933614.43,40.74
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,1125000,0,0,10600.78,0.94
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,1125000,0,0,10600.78,0.94
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,340098248,31166766.34,9.16,109040591.56,32.06
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,320033150,30587665.79,9.56,105185428.57,32.87
132901010000,PMSP,247388458,20739839.72,8.38,70648044.44,28.56
132901050000,OPERAÇÃO URBANA FARIA LIMA,0,2778639.89,0,13202978.14,0
132901080000,FUNDO ESPECIAL OPERAÇÃO URBANA ÁGUA BRANCA - FEAB,0,250845.88,0,584612.14,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,171043.04,0,907367.49,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,13097124,374105.6,2.86,2882615.12,22.01
132901170000,PMSP - FUNPATRI,6000,0,0,0,0
132901230000,PMSP-SEMDET/PARQUE TECNOLÓGICO,1000000,0,0,0,0
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,0,0,179038.34,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,17592,0,0,0,0
132901320000,CONVÊNIO SABESP X SEHAB,0,0,0,28439.86,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,347229,1836.05,0.53,13670.11,3.94
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,1400069,9082.05,0.65,37439.2,2.67
132901410000,PMSP/SAS/FMAS,4963144,2065.95,0.04,121573.56,2.45
132901470000,PMSP-SNJ/PROCURADORIA GERAL DO MUNICÍPIO,0,111811.2,0,1508368.46,0
132901530000,FEPAC,60000,1262.98,2.1,14225.84,23.71
132901540000,FUMCAD,14675928,782621.17,5.33,2282482.49,15.55
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,9406462,10717.58,0.11,79175.87,0.84
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,3167571,284875.01,8.99,1056243.39,33.35
132901600000,FMAS X FNAS,2294640,500.23,0.02,3341.16,0.15
132901690000,CONVÊNIO SENASP,0,152019.48,0,432034.57,0
132901700000,CONVÊNIO CDHU X SEHAB,0,3076287.31,0,3089523.94,0
132901720000,FUNCAP,24000,0,0,103344.73,430.6
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,17830996,0,0,0,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,28937,1321.05,4.57,14262.46,49.29
132901790000,CONVÊNIO SME - ESTADO,0,8730.73,0,175520.58,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,5000,0,0,0,0
132901840000,FMDT,0,317995.34,0,1101755.29,0
132901870000,CONVÊNIO CMDH X UNIÃO,300000,0,0,0,0
132901880000,CONVÊNIO SMC X ESTADO,20000,0,0,0,0
132901910000,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,0,246381.14,0,620105.39,0
132901930000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,1265684.39,0,6082776.66,0
132901980000,FUNDO MUN HABITAÇ-OUTORGA ONEROSA-LEI 13.876/2004,4000000,0,0,16489.34,0.41
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,20065098,579100.55,2.89,3855162.99,19.21
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,19965098,579100.55,2.9,3855162.99,19.31
132902020000,CONVÊNIOS MINC/SMC,100000,0,0,0,0
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,143313004,2086023.54,1.46,93232537.51,65.06
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2086023.54,1.46,93232537.51,65.06
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,143313004,2086023.54,1.46,93232537.51,65.06
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",14972414,1554905.42,10.39,5617121.6,37.52
133999030000,ESTÁDIO MUNICIPAL,2936765,246805.97,8.4,1982647.58,67.51
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,234668,37175.15,15.84,178693.61,76.15
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,240000,3061,1.28,37697.31,15.71
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,454500,29640,6.52,140137.45,30.83
133999120000,CONCESSÃO P/ EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SMT,112650,3492.29,3.1,15411.48,13.68
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",2443638,198160.26,8.11,812761.94,33.26
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,43810446,0,0,3784749.46,8.64
133999170000,UNIDADES ESPORTIVAS DA SEME,107923,12783.45,11.84,62317.08,57.74
133999180000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESPAÇOS PUB,78000000,0,0,80601000,103.33
139000000000,OUTRAS RECEITAS PATRIMONIAIS,5040000,382279.65,7.58,1421478.41,28.2
139001000000,REMUNERAÇÕES DE RECEITAS,5040000,382279.65,7.58,1421478.41,28.2
139001010000,REMUNERAÇÕES DIVERSAS,5040000,382279.65,7.58,1421478.41,28.2
160000000000,RECEITA DE SERVIÇOS,257322650,32060552.5,12.46,125169144.67,48.64
160005000000,SERVIÇOS DE SAÚDE,204000000,29191266.49,14.31,110940089.6,54.38
160005010000,SERVIÇOS HOSPITALARES,120000000,10838039.94,9.03,51429529.78,42.86
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,42000000,9888044.66,23.54,31184040.94,74.25
160005100000,SERVIÇOS AMBULATORIAIS,42000000,8465181.89,20.16,28326518.88,67.44
160013000000,SERVIÇOS ADMINISTRATIVOS,27012252,1828661.29,6.77,9542779.4,35.33
160013020000,SERVIÇOS DE VENDA DE EDITAIS,6017,0,0,299.5,4.98
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2325724,139139.8,5.98,545734.52,23.47
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,931463,74708.35,8.02,353855.92,37.99
160013080000,SERVIÇOS DE EXPEDIENTES,539799,49692.12,9.21,184012.84,34.09
160013120000,REMOÇÃO E ESTADIA - DSV,46702,10412.64,22.3,24411.39,52.27
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,2024373,162689.15,8.04,781566.45,38.61
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,421414,40217.7,9.54,230974,54.81
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",681,597.1,87.68,597.1,87.68
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",18715,2801.8,14.97,10366.8,55.39
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,15000000,1089950.23,7.27,5221571.18,34.81
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,51617,0,0,11511.2,22.3
160013200000,TERMO DE PERMISSÃO DE USO - TPU,5266147,198919.9,3.78,1894361.05,35.97
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,145600,14281.4,9.81,70758,48.6
160013250000,CADASTRAMENTO DE AMBULANTES,0,509.2,0,2234.7,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,150000,18665.1,12.44,84803.85,56.54
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,84000,26076.8,31.04,125720.9,149.67
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,192866.56,8.61,907859.73,40.53
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,2239899,192866.56,8.61,907859.73,40.53
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",14508000,743891.48,5.13,3124917.53,21.54
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,14508000,743891.48,5.13,3124917.53,21.54
160099000000,OUTROS SERVIÇOS,9562499,103866.68,1.09,653498.41,6.83
160099190000,OUTROS SERVIÇOS,9322499,79868.04,0.86,387663.67,4.16
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),240000,23998.64,10,265834.74,110.76
170000000000,TRANSFERÊNCIAS CORRENTES,14592126515,960279913.82,6.58,6529035939.51,44.74
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,14362674722,954654890.43,6.65,6482308060.27,45.13
172100000000,TRANSFERÊNCIAS DA UNIÃO,2363190147,180096554.68,7.62,858709894.99,36.34
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,203054751,21231025.22,10.46,94447196.77,46.51
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,201627369,21159460.5,10.49,91821660.03,45.54
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,1358660,70199.25,5.17,2610848,192.16
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",68722,1365.47,1.99,14688.74,21.37
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,9335703,194789.95,2.09,2556727.44,27.39
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,572731,20206.55,3.53,193684.63,33.82
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,3968720,142381.12,3.59,712001.58,17.94
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,4794252,32202.28,0.67,1651041.23,34.44
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1545147000,124470600.22,8.06,563029145.35,36.44
172133110000,ATENÇÃO BÁSICA - FMS,489794000,36789411.33,7.51,203569198.65,41.56
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,225000000,18860198.33,8.38,94300991.65,41.91
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,264794000,17929213,6.77,109268207,41.27
172133113001,SAÚDE DA FAMÍLIA -FMS,102000000,8331963,8.17,37858006,37.12
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,84000000,6641450,7.91,32515311,38.71
172133113003,SAÚDE BUCAL -FMS,7300000,1207080,16.54,3043030,41.69
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,307000,0,0,0,0
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,71186000,1748720,2.46,35851860,50.36
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,865329000,78011284.83,9.02,305279436.88,35.28
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,554979000,43181643.13,7.78,187453759.29,33.78
172133121001,TETO FINANCEIRO - FMS,485000000,23430010.46,4.83,150060485.62,30.94
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,49400000,7163960,14.5,16348920,33.09
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,3000000,346500,11.55,1593900,53.13
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,3000000,1644464.12,54.82,7700590.6,256.69
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,14103000,300000,2.13,900000,6.38
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,476000,10296708.55,2163.17,10849863.07,2279.38
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,307000000,34511489.54,11.24,115428117.6,37.6
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,0,0,0,41995.52,0
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,186000000,26608412.63,14.31,79408801.88,42.69
172133122008,TRANSPLANTES - OUTROS - FMS,121000000,7903076.91,6.53,35977320.2,29.73
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,3350000,318152.16,9.5,2397559.99,71.57
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,3350000,318152.16,9.5,2397559.99,71.57
172133130000,VIGILÂNCIA EM SAÚDE - FMS,102391000,0,0,27667425.78,27.02
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,58100000,0,0,23139608.31,39.83
172133132000,VIGILÂNCIA SANITÁRIA - FMS,30000000,0,0,1545524.52,5.15
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,14291000,0,0,2982292.95,20.87
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,73340000,9511954.06,12.97,23974885.15,32.69
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,60000000,9381954.06,15.64,23454885.15,39.09
172133145000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ASSIST FARM- FMS,13340000,130000,0.97,520000,3.9
172133150000,GESTÃO SUS - FMS,11623000,157950,1.36,834750,7.18
172133151000,QUALIFICAÇÃO DA GESTÃO DO SUS - FMS,500000,0,0,0,0
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,6400000,157950,2.47,834750,13.04
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,4723000,0,0,0,0
172133160000,INVESTIMENTOS NA REDE DE SERVIÇOS DE SAÚDE - FMS,2670000,0,0,0,0
172133163000,PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO - BLOCO INVESTI,2670000,0,0,0,0
172133990000,OUTROS PROGRAMAS FINANCIADOS P/ TRANSFERÊNCIAS FUNDO A FUNDO,0,0,0,1703448.89,0
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,18311609,2949767,16.11,12759082.86,69.68
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,0,668000,0,1670000,0
172134080000,PMSP/SAS/FMAS,16991609,1381767,8.13,8389082.86,49.37
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,1320000,900000,68.18,2700000,204.55
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,549064556,28369260.5,5.17,171512183.4,31.24
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO,366854556,28352220.09,7.73,162267632.33,44.23
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,0,3680,0,3680,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,90000000,0,0,9214150.25,10.24
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,13360.41,12.15,26720.82,24.29
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,92100000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,2881111.79,7.53,14405559.17,37.64
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,38276528,2881111.79,7.53,14405559.17,37.64
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,559448431.36,6.46,4309091106.5,49.78
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,556689033.36,6.44,4305505508.5,49.83
172201010000,COTA-PARTE DO ICMS,6661385968,482340294.62,7.24,2666083583.75,40.02
172201020000,COTA-PARTE DO IPVA,1908239643,69562741.42,3.65,1618607175.5,84.82
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,57042176,4785997.32,8.39,20338865.28,35.66
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,0,0,475883.97,3.37
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,2759398,18.4,3585598,23.9
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,2759398,18.4,3585598,23.9
