codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,327451000000,33598784877.43,10.2,133509478142.93,40.7
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,0,0,0,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,0,0
17210904,TRANSFERÊNCIAS DA UNIÃO- E.B.T.U-SEMAT,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,0,0
17210906,TRANSF. DA UNIÃO - MINISTÉRIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210907,TRANSF. DA UNIÃO - FUNDES,0,33551697752.07,0,133286725465.66,0
17210908,TRANSF. DA UNIÃO - FUNAPS,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,327451000000,22610168.83,0,74711253.72,0
17210910,TRANSF. DA UNIÃO - FUNDO ESPECIAL L7525/86,0,0,0,0,0
17210911,TRANSFERÊNCIAS DA UNIÃO-DNAEE,0,24476956.53,0,148041423.55,0
17220000,TRANSFERENCIAS DOS ESTADOS,2045978845000,527025618550,25.7,2723695474502.93,133.1
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,1953128645000,527025618550,26.9,2723695474502.93,139.1
17220101,COTA-PARTE DO I.P.V.A,314975055000,10669627271.63,3.3,187067800796.47,59.3
17220102,COTA-PARTE DO I.C.M.S,1615348592000,508232683941.59,31.41,2499147263885.97,154.7
17220103,COTA-PARTE PARTICIPACIPAÇÃO DO ESTADO NA ARRECADAÇÃO DO IPI,22805198000,8123307336.78,35.6,37480409820.49,164.3
17220104,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,0,0,0,0,0
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,92850000000,0,0,0,0
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,0,0
17220902,TRANSFERENCIAS DOS ESTADOS- CONVENIO ZOONOSES,0,0,0,0,0
17220907,TRANSFERENCIAS DOS ESTADOS- FUNDES,0,0,0,0,0
17220908,TRANSFERENCIAS DOS ESTADOS- FUNAPS,0,0,0,0,0
17220909,TRANSFERENCIAS DOS ESTADOS- OUTRAS TRANSFERÊNCIAS,92850000000,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
17310000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
17310100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNDES ,0,0,0,0,0
17310200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS ,0,0,0,0,0
17310300,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FEPAC,0,0,0,0,0
17310900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
17410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
17410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES ,0,0,0,0,0
17410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS ,0,0,0,0,0
17410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,565637867000,100453389851.92,17.7,530558707931.39,93.8
19100000,MULTAS E JUROS DE MORA,487982460000,48807046989.07,10,318243755481.24,65.2
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,52795748000,6642367235.54,12.5,48131341594.58,91.1
19120000,MULTAS DE OUTRAS ORIGENS,435186712000,42164679753.53,9.6,270112413886.66,62
19120100,MULTAS DE TRANSITO,0,40794051103.9,0,255779445083.33,0
19120200,MULTAS. SAR-SISTEMA VELHO,0,0,0,32201.4,0
19120300,MULTAS. SAR-SISTEMA NOVO,0,1172735643.29,0,7328661765.66,0
19120400,MULTAS R.I -AUTO DE INFRAÇÃO,0,0,0,159355,0
19120500,MULTAS DE OUTRAS ORIGENS,435186712000,197892806.34,0,2478474966.64,0.5
19120700,MULTAS DE TRANSITO.-VEICULOS DE OUTROS MUNICIPIOS,0,0,0,4525640514.63,0
19200000,INDENIZACOES E RESTITUICOES,4110826000,0,0,2305980496.71,55.9
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,0,0,0,0,0
19220000,RESTITUIÇÕES,4118826000,0,0,2305980496.71,55.9
19300000,RECEITA DA DÍVIDA ATIVA,16691335000,16117262525.23,96.5,76582540316.05,458.8
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,14641826000,14346136609.05,97.9,67450541417.65,460.6
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,2049509000,1771125916.18,86.4,9131988898.4,445.5
19320100,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-FISC,2049509000,1719320657.43,83.8,8701879755.56,424.5
19320200,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SV,0,0,0,0,0
19320300,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA-JUD-SN,0,51805258.75,0,430119142.84,0
19900000,RECEITAS DIVERSAS,56845246000,35529080337.62,62.5,133426431637.39,234.7
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,489629000,252976467.44,51.6,883012547.48,180.3
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,29153043000,601500354.49,2,43701226445.48,149.8
19940000,EVENTUAIS DIVERSOS,27202574000,34674603315.69,127.4,88842192644.43,326.5
19940100,EVENTUAIS DIVERSOS-PMSP,27202574000,34481153456.23,126.7,88158830336.01,324
19940200,EVENTUAIS DIVERSOS-HONARÁRIOS ADVOCATICIOS,0,75758041.25,0,230701594.9,0
19940300,EVENTUAIS DIVERSOS-FUNDES,0,0,0,270,0
19940400,EVENTUAIS DIVERSOS-FUNAPS,0,143486202.77,0,335777878.96,0
19940500,EVENTUAIS DIVERSOS-FEPAC,0,4205815.44,0,116882579.56,0
20000000,RECEITAS DE CAPITAL,2256105934000,222107497816.86,9.8,1784795810505.35,79.1
21000000,0PERAÇÕES DE CRÉDITO,1975028557000,0,0,706011276808.11,35.7
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1595109291000,0,0,689054799102.93,43.2
21110000,COLOCAÇÃO DE TÍTULOS DO TESOURO MUNICIPAL,0,0,0,669380276226.47,0
21120000,EMPRESTIMOS POR CONTRATOS INTERNOS-PMSP,1595109291000,0,0,19674522876.46,1.2
21130000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNDES,0,0,0,0,0
21140000,EMPRESTIMOS POR CONTRATOS INTERNOS-FUNAPS,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,379919266000,0,0,16956477705.18,4.4
21210000,EMPRESTIMOS P/CONTRATOS EXTERNOS-PMSP,379919266000,0,0,16956477705.18,4.4
21220000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNDES,0,0,0,0,0
21230000,EMPRESTIMOS P/CONTRATOS EXTERNOS-FUNAPS,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,1405749000,147021953,10.4,225031819.65,16
22100000,ALIENAÇÃO DE BENS MÓVEIS,1405749000,0,0,67250000,4.7
22200000,ALIENAÇÃO DE BENS IMÓVEIS,0,147021953,0,157781819.65,0
24000000,TRANSFERÊNCIAS DE CAPITAL,37097908000,2986615.19,0,13626425748.94,36.7
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,37097908000,29866115.19,0,13626425748.94,36.7
24210000,TRANSFERENCIAS DA UNIÃO,37097908000,29866115.19,0,4087197700.63,11
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,32353273000,0,0,1096961.37,0
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,32353273000,0,0,0,0
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,0,0,0,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,0,0,0,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,0,0,1096961.37,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4744635000,29866115.19,0.6,4086100739.26,86.1
24210901,OUTRAS TRANSFERÊNCIAS DA UNIÃO-PMSP,4744635000,20000000,0.4,4043889160,85.2
24210902,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDO ESP. LEI 7225/86,0,9866115.19,0,42211579.26,0
24210907,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNDES,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,9539228048.31,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,9539228048.31,0
24220901,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-PMSP,0,0,0,0,0
24220902,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-LOT. HABIT,0,0,0,9539228048.31,0
24220907,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNDES,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DA UNIÃO-FUNAPS,0,0,0,0,0
24220908,OUTRAS TRANSFERÊNCIAS DOS ESTADOS-FUNAPS,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24410000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR,0,0,0,0,0
24410100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNDES,0,0,0,0,0
24410200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-FUNAPS,0,0,0,0,0
24410900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO EXTERIOR-PMSP,0,0,0,0,0
24500000,TRANSFERÊNCIAS PESSOAS ,0,0,0,0,0
24510000,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS ,0,0,0,0,0
24510100,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUMDES ,0,0,0,0,0
24510900,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-PMSP ,0,0,0,0,0
24520200,TRANSFERÊNCIAS PESSOAS FISICAS E JURIDICAS DO PAIS-FUNAPS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,242573720000,221930609748.67,91.4,1064933076128.65,439
25900000,OUTRAS RECEITAS,242573720000,221930609748.67,91.4,1064933076128.65,439
25910100,OUTRAS RECEITAS-FUNDES,0,0,0,0,0
25910200,OUTRAS RECEITAS-OPERAC INTERLIG-FUNAPS,0,20932612733.98,0,27739631753.75,0
25910300,OUTRAS RECEITAS-FUNAPS,0,-2002985.31,0,383627299.8,0
25910900,OUTRAS RECEITAS-PMSP,242573720000,201000000000,82.8,1036809917075.1,427.4
95910000,OUTRAS RECEITAS-DIVERSAS,242573720000,221930609748.67,91.4,1064933076128.65,439
,TOTAL,8625855493000,1634979730043.21,18.9,9260841853646.11,107.3
