codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
15000000,RECEITA INDUSTRIAL,94376,27575.11,29.22,107673.82,114.09
15200000,RECEITA DA INDUSTRIA DE TRANSFORMAÇÃO,94376,27575.11,29.22,107673.82,114.09
15210000,RECEITA DA GRÁFICA MUNICIPAL,65130,15708.05,24.12,77992.45,119.75
15220000,RECEITA DE SUBPRODUTOS DA LIMPEZA PÚBLICA,29246,11867.06,40.58,29681.37,101.49
16000000,RECEITA DE SERVIÇOS,6576601,3049480.96,46.37,9353860.45,142.23
16100000,SERVIÇOS DE EXPEDIENTE,2186400,916793.26,41.93,2813984.61,128.7
16200000,SERVIÇOS DE OFICINAS E REPAROS,54709,0,0,5367.89,9.81
16300000,RECEITA DO ALMOXARIFADO CENTRAL,35300,141334.16,400.38,220336.74,624.18
16400000,RECEITO DE REGISTRO DE PROFISSIONAIS E FIRMAS,51180,30373.3,59.35,100333.23,196.04
16500000,SERVIÇOS DE DEPOSITOS,15,10.5,70,66.38,442.53
16600000,RECEITA DE PERMISSÃO PARA A EXPLORAÇÃO DE SERVIÇOS DE TAXIS,2193420,1336630.6,60.94,3992727.48,182.03
16700000,SERVIÇOS DIVERSOS,1779380,538821.56,30.28,1740665.72,97.82
16800000,TARIXA DE PEDÁFIO PARA INGRESSO NAS RUAS DE PEDESTRES,225302,46223.78,20.52,349269.53,155.02
16900000,REQUISIÇOES DE SERVIÇOS- FISC,50895,39293.8,77.21,131108.87,257.61
17000000,TRANSFERÊNCIAS CORRENTES,881012682,370074563.67,42.01,1284005049.2,145.74
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,881012682,370074563.67,42.01,1284005049.2,145.74
17210000,TRANSFERÊNCIAS DA UNIÃO,52367223,16410518.25,31.34,65336678.68,124.77
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,32235540,9442915.95,29.29,50285283.4,155.99
17210104,TRANSFERENCIA DO IMP.S/A RENDA RET.NAS FONTES,31988004,9325131.24,29.15,48366739.73,151.2
17210105,TRANSFERENCIA DO IMP.S/A PROP.TERRIT. RURAL,247536,112143.76,45.3,153856.42,62.16
17210106,"TRANSFERÊNCIAS DO IMPOSTO SOBRE SERVIÇOS DE TRANSPORTE RODOVIÁRIO, INTERMUNICIPAL E INTERESTADUAL DE PESSOAS E CARGA",0,0,0,0,0
17210107,COTA-PARTE IMP. ÚNICO S/LUB.COMB. IIQ.GASOSOS. ,0,5640.95,0,1764687.25,0
17210120,COTA-PARTE DA TAXA RODOVIÁRIA ÚNICA,0,0,0,0,0
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,20131683,6967602.3,34.61,15051395.28,74.76
17210901,TRANSFERÊNCIA DA UNIÃO - INAMPS-PAÍS,0,6967602.3,0,14029418.94,0
17210902,TRANSFERÊNCIA DA UNIÃO - FINS0CIAL,0,0,0,0,0
17210903,TRANSFERENCIA DA UNIÃO - FUND. NAC .PRÓ-MEMORIA,0,0,0,300,0
17210904,TRANSF. DA UNIAO-MINISTERIO DO DESENVOLVIMENTO URBANO,0,0,0,0,0
17210905,TRANSF. DA UNIÃO — FUNDO NAC. DESENV. EDUC,0,0,0,2304,0
17210906,TRANSF. DA UNIÃO - APOIO FINAC.DE EMERGÊNCIA,0,0,0,0,0
17210907,TRANSF. DA UNIÃO-FUNDO ESP-LEI 7525 DE 22/7/86,0,0,0,12022.8,0
17210908,TRANSF. DA UNIÃO - CONVÊNIO ZOONOSES,0,0,0,0,0
17210909,TRANSF. DA UNIÃO - OUTRAS TRANSFERENCIAS,0,0,0,1007349.54,0
17220000,TRANSFERENCIAS DOS ESTADOS,828645459,353664045.42,42.68,1218668370.52,147.07
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,827408438,353664045.42,42.74,1218476370.52,147.26
17220101,COTA-PARTE IMP.S/A CIRCULAÇÃO DE MERCADORIAS,797085364,352780634.42,44.26,1181435950.02,148.22
17220102,COTA-PARTE IMP . S/TRANSM. DE BENS IMÓVEIS,3582150,0,0,2692281.94,75.16
17220103,COTA-PARTE DO IMP . S/PROP.VEIC. AUTOMOTORES,26740924,883411,3.3,34348138.56,128.45
17220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,1237021,0,0,192000,15.52
17220901,TRANSFERÊNCIAS DOS ESTADOS - INAMPS-PAIS,0,0,0,192000,0
17220902,TRANSFERENCIAS DOS ESTADOS- SECRET. EDUC.-PROFIC,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,119871038,113002376.95,94.27,372816412.26,311.01
19100000,MULTAS E JUROS DE MORA,92698508,81333720.94,87.74,268394887.51,289.54
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,6457758,52412786.3,811.63,158111172.15,2448.39
19120000,MULTAS DE OUTRAS ORIGENS,86240750,28920934.64,33.54,110283715.36,127.88
19200000,INDENIZACOES E RESTITUICOES,257827,0,0,1325.57,0.51
19210000,INDENIZAÇÕES POR CAIÇAMENTOS REPOSTOS,41,0,0,0,0
19220000,RESTITUIÇÕES,257786,0,0,1325.57,0.51
19300000,RECEITA DA DÍVIDA ATIVA,12894457,10429472.15,80.88,30838069.92,239.16
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,11603561,9939555.11,85.66,28959329.05,249.57
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,1290896,489917.04,37.95,1878740.87,145.54
19900000,RECEITAS DIVERSAS,14020246,21239183.86,151.49,73582129.26,524.83
19910000,RECEITA DE CONTRIBUIÇÕES ESTABELECIDAS EM CONTRATOS,106980,78665.06,73.53,325305.69,304.08
19920000,"RECEITA DA JUNTA ADMINISTRATIVA, DA CASA PROPRIA.",0,0,0,0,0
19930000,RECEITA DE CANCELAMENTOS DE RESTOS A PAGAR,6740955,154792.46,2.3,16474081.06,244.39
19940000,EVENTUAIS DIVERSOS,7172311,21005726.34,292.87,56782742.51,791.69
20000000,RECEITAS DE CAPITAL,1264274619,20689056.15,1.64,308587973.58,24.41
21000000,0PERAÇÕES DE CRÉDITO,1175802603,18614799.18,1.58,292043321.84,24.84
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,1084905714,0,0,235316217.28,21.69
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,90896889,18614799.18,20.48,56727104.56,62.41
22000000,ALIENAÇÃO DE BENS,77208108,0,0,3934418.95,5.1
22100000,ALIENAÇÃO DE BENS MÓVEIS,77054000,0,0,3922802.5,5.09
22200000,ALIENAÇÃO DE BENS IMÓVEIS,154108,0,0,11616.45,7.54
24000000,TRANSFERÊNCIAS DE CAPITAL,11263908,2074256.97,18.42,12610232.79,111.95
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,11263908,2074256.97,18.42,12610232.79,111.95
24210000,TRANSFERENCIAS DA UNIÃO,11263908,2074256.97,18.42,12609501.16,111.95
24210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,9961308,2074256.97,20.82,12609501.16,126.58
24210101,COTA-PARTE DO FUNDO DE PARTC. DOS MUNICÍPIOS,9961308,2067295.25,20.75,10348301.51,103.88
24210102,COTA-PARTE DO IMPOSTO ÚNICO S/LUBRIFÍCANTES E COMBUSTÍVEIS LÍQUIDOS E GASOSOS,0,5640.96,0,1764687.26,0
24210103,COTA.-PARTE DO ADICIONAL DO IMP.ÚNICO S/LUBRIFÍCANTES E COMBUSTIVÉIS IIQUIDOS E GASOSOS,0,1320.76,0,418345.29,0
24210104,COTA-PARTE DO IMP.ÚNICO S/ENERGIA ELÉTRICA,0,0,0,0,0
24210105,COTA-PARTE DO ÍMPOSTO ÚNICO S/MINERAIS,0,0,0,78167.1,0
24210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,1302600,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
24220900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,0,0,0,731.63,0
25000000,OUTRAS RECEITAS DE CAPITAL,0,0,0,0,0
,TOTAL,3355187343,728342913.92,21.71,3007290009.33,89.63
