codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
11600000,RECEITAS A CLASSIFICAR. DAMSP,0,114.74,0,1528007.9,0
12000000,RECETTAS DE CONTRIBUIÇÕES,183500000,14896967,8.12,156539667.05,85.31
12100000,CONBTRIBUIÇÕES SOCIAIS,0,0,0,0,0
12104600,COMPENSAÇÃO PREVIDENCIÁRIA ENTRE REGIME GERAL E OS REGIMES PROPRIOS DE PREVIDENCIA DOS SERVIDORES,0,0,0,0,0
12104601,Compensação  Previdenciária,0,0,0,0,0
12200000,CONBTRIBUIÇÕES ECONÔMICAS,183500000,14896967,8.12,156539667.05,8531
12202900,CONTRIBUIÇÃO S/ O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PUBLICA . COSIP/FUNDIP,183500000,14896967,8.12,156539667.05,85.31
13000000,RECEITA PATRIMONIAL,681439110,55103682.65,8.09,577703356.76,84.78
13100000,RECEITAS IMOBILIÁRIAS,4344000,357850.88,8.24,3998076.87,92.04
13110000,ALUGUÉIS,250000,2393.1,0.96,43897.13,17.56
13119900,OUTRAS RECEITAS DE ALUGUÉIS,250000,2393.1,0.96,43897.13,17.56
13190000,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,355457.78,8.68,3954179.74,96.58
13190100,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,355457.78,8.68,3954179.74,96.58
13190101,OUTRAS RECEITAS IMOBILIÁRIAS,4094000,355457.78,8.68,3954179.74,96.58
13200000,RECEITAS DE VALORES MOBILIÁRIOS,630000110,50776774.5,8.06,527606905,83.75
13220000,DIVIDENDOS,351650,0,0,282450.62,80.32
13230000,PARTICIPAÇÕES,0,0,0,0,0
13250000,REMUNERAÇÃO DE DEPOSITOS BANCARIOS,80883300,5191466.72,6.42,62980963.61,77.87
13250100,REMUNERAÇÃO DE DEPOSITOS DE RECURSOS VINCULADOS,74383300,5191466.72,6.98,59787256.81,80.38
13250101,Receita de Remuneração de Depositos Bancários de RecursosVinculados - Royalties,0,0,0,0,0
13250102,Receita de Remuneração de Depósitos Bancários de RecursosVlnculados- FUNDEB,31442000,2651453.3,8.43,32137773.32,102.21
,,,,,,
13250103,Receita de Remuneração de Depósitos Bancários de Recursos Vinculados- Fundo de Saúde( SMS/FMS),38537000,2540013.42,6.59,27649483.49,71.75
13250105,Receita e Remuneração  de Depósitos Bancários de Recursos Vinculados- Manutenção e Desenvolvimento do  Ensino- MDE,0,0,0,0,0
13250199,Receita de Romuneração de Outros Depósitos Bancários de Recursos Vinculados,4404300,0,0,0,0
13250200,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,6500000,0,0,3193706.8,49.13
13250201,Receita de Remuneração de Depósitos de Poupança,6500000,0,0,3193706.8,49.13
13260000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,0,5538.94,0,398341.51,0
13260001,Convênio PMSP/SDTS - Plansine - FAT,0,0,0,0,0
13260002,Convênio PMSP/SDTS- PlanTeQ/2004 FAT,0,0,0,0,0
13260003,Convênio MTE/SPPE/CODEFAT,0,5538.94,0,398341.51,0
13270000,REMUNERAÇÃO DE SALDOS DE RECURSOS NÃO DESEMBOLSADOS,0,0,0,0,0
13290000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,548765160,45579768.84,8.31,463945149.26,84.54
13290100,FUNDOS DE INVESTIMENTOS RENDA FIXA,525816445,44295379.92,8.42,448771862.09,85.35
13290101,PMSP,487.970.000.00,34858941.44,7.14,389814160.82,79.88
13290102,Câmara Municipal o São Paulo,6541570,0,0,0,0
13290103,Tribunal de Contas do Município de São Paulo,324118,38656.58,11.93,851669.81,262.77
13290104,CEF - Valor Bloqueado,0,0,0,0,0
13290105,Operação Urbana Faria Lima,0,0,0,0,0
13290106,Operações Interligadas,345204,0,0,27419506.43,7942.99
13290107,Operação urbana Anhangabaú,0,0,0,0,0
13290108,Fundo Especia Operação Urbana  Água Branca- FEAB,0.00,0,0,0,0
13290109,FEHIDRO - Fundo Estadual de Recursos Hidricos,0,0,0,5989.9,0
13290110,Programa Nacional de Alimentação escolar. PNAE/FNDE,1100000,366941.32,33.36,1413228.74,128.48
13290111,Convênio PMSP- Ministério da Integração Nacional- SEDEC,0,0,0,0,0
13290112,Contribuição para o Custeio do Serviço de Iluminação Pública-COSIP/FUNDIP,2205140,1967556.33,89.23,3902746.23,176.98
13290113,lncentivo p / a Ateção á  Saúde no Sistema Penitenciário SUS/FNS,1000,0,0,0,0
13290114,Programa Nacional de Alimentação Escolar-PNAE-Creche-SEMAB-FNDE,120.000.00,111.13,0.09,64254.99,53.55
13290115,Plano Municipal de Qualificação Social e Profissional PNQ/TEM,0,0,0,0,0
13290116,Projetos Municipais de Expansão da Saúde da Familia- Proesf- FNS/FMS (FUMDES),486000,0,0,5774.18,1.19
13290119,Programa Sócio-Educativo em Meio Aberto- Espaço Amigo - SAS,0.00,0,0,0,0
13290120,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,572000,0,0,250799.31,43.85
13290121,Programa PPD - Segmento Pessoa com Deficiência- SAS,0,0,0,0,0
13290122,Convênio n.º 800072/03- FNDE/MEC- Educação Pré-Escolar,0,0,0,0,0
13290123,Convênio n.º 804142/03 FNDE/MEC- Ensino Fundamental,0,0,0,0,0
13290124,Convenio n.º 808065/03- FNDE/MEC- Educação de Jovons e Adultos,0,0,0,0,0
13290125,Fundo Especial de Despesas da Camara Municipal de São Paulo,922390,0,0,0,0
13290127,Programa de Reestruturação Urbana. Sistema Viário Jacu-Pêssego/Ministério das  Cidades/CEF,0,0,0,0,0
13290128,Convênio n.º  816169/2003-FNDE/MEC Educação Especial/Curso de Capacitação  de Docentes,0,0,0,0,0
13290129,Convênio n.º  820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á 8.ª séries,0,0,0,0,0
13290130,Convênio n.º 828118/2003. FNDE/MEC- Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
13290131,FMAS - Projeto Restaurante Escola,5220,0,0,2180.54,41.77
13290132,Programa Morar Melhor- Contrato n.º 015 7896.38/2003. Ministério das Cidades/ CEF,0,0,0,0,0
13290133,Centro Municipal de Educação T ecnológica - Convenio MEC/CEFET-SP,297000,0,0,46816.33,15.76
13290134,Programa @ Lis/Aliança para a Sociedade da lnformação - SMCIS,0,0,0,0,0
13290135,PMSP/SMRI Saúde Pública,0,0,0,0,0
13290136,Proteção Social Básica/FMAS,905136,16683.14,1.84,75050.67,8.29
13290137,Proteção Social Especia/FMAS,1031448,-1281.41,-0.12,115379.3,11.19
13290138,Programa Brasil Potência Esportiva,0,0,0,0,0
13290139,Esporte Solidário,0.00,0,0,0,0
13290140,Ministério do Esporte/CEFx SEME,325500,0,0,0,0
13290141,PMSP/SAS/FMAS,759960,368489.93,48.49,1520657.61,200.1
13290142,Convênio MEC/FNDE- Assistência Financeira a Programas e Projetos Educacionais,0,89831.3,0,178466.23,0
13290143,Radial Leste ,0,0,0,0,0
13290144,Programa Nacional de Apoio ao Transporte do  Escolar- PNATE,0,0,0,12270.42,0
13290145,"Programa URB-AL, Rede no 10",0,0,0,6775.9,0
13290146,Média e Alta Complexidade Vigilância Sanitária. MAC - FNS/FMS,462000,0,0,0,0
13290147,Programa Rede Solidária de Restaurante Populares-PMSP/SEMAB/MDS,0,0,0,0,0
13290148,Programa Banco Municipal de Alimentos- PMSP/SEMAB/MDS,0,0,0,0,0
13290149,Programa URB-AL. Projeto Comum R7.A3-03,0,0,0,0,0
13290150,Secretaria de Estado da Saúde 'SMS/FMS,453000,108305.33,23.91,1328140.65,293.19
13290151,Programa URB-AL - Projeto Comum R3-B1-04 . Observatórios Locais da Democracia Participativa,0,0,0,0,0
13290152,Programa Centro de Especialidades Odontológicas - FNS/SMS,166000,1231.24,0.74,646480.58,389.45
13290153,FEPAC,36000,644.61,1.79,37634.24,104.54
13290154,FUMCAD,7584000,565746.44,7.46,4815470.4,63.5
,,,,,,
13290155,FUTUR,0,0,0,0,0
13290156,FUNCOR,0,0,0,0,0
13290157,Fundo Constitucional da Educação,0,4725086.69,0,5696922.53,0
13290158,FMAS - Fundo Municipal de Assistência Social,4384476,-236706.63,-5.4,1356882.88,30.95
13290159,FEMA- Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,42665.59,0,1470745.27,0
13290160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,116124,0,0,0,0
13290161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS-FNS -SMS/FMS,78000,11203.1,14.36,110534.53,141.71
13290162,Convênio PMSPISEPP x UNIÃO,0,3856.48,0,4023.72,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG,0,0,0,1722187.65,0
13290164,Convênio SSP/SP - SGM/CSU,917530,0,0,0,0
13290165,Programa URB-AL - Projeto Comum R12 A1-04,0,0,0,0,0
13290166,Outros Programas Financiados p/Transferências Fundo a Fundo,1255000,406374.9,32.38,3361493.96,267.85
J3290167,ProgramaURB-AL,0,0,0,0,0
13290168,Convênio TEM/SPPE x PMSP/SMTRAB .PROJOVEM,0,865775.77,0,971721.66,0
13290169,Convênio SENASP,351200,0,0,0,0
13290170,Convênio CDHU x SEHAB,5775059,95084.27,1.65,1195846.54,20.71
13290171,ConvênioCityJaraguá,314730,0,0,455.92,0.14
13290172,FUNCAP,0,0,0,28579.45,0
13290173,ConvênioSlURB-Estado,0,0,0,27703.09,0
13290174,Convênio SMADS -União Européia,0,0,0,87869.59,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA,11640,0,0,0,0
13290176,Convênio PMSP/SMRlIRegião lee de France,0,0,0,18682.58,0
13290177,Convênio Ministério do Turismo,0,0,0,194682.06,0
13290179,ConvênioSME-Estado,0,0,0,9895.01,0
13290180,ConvênioSP-CTx Estado,0,0,0,0,0
13290181,Instituições Privadas x SMS,0,0,0,0,0
13290182,Convênio SMC - Exterior,0,182.37,0,182.37,0
,"Construção da Biblioteca de Itaquera/Savoy
",0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS RENDA FIXA,22948715,1284388.92,5.6,15173287.17,66.12
13290201,Transferéncias do Salário Educação - Lei 10.832/03,22748715,1272007.79,5.59,15143299.82,66.57
13290202,Convénios MINC/SMC,200000,12381.13,6.19,29987.35,14.99
13300000,RECEITA DE CONCESSÕES E PERMISSÕES,"44,594.000,00",3340815.27,7.49,42561318.11,95.44
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,3340815.27,7.49,42561318.11,95.44
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,44594000,3340815.27,7.49,42561318.11,95.44
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat) - Sistema-velho",0,0,0,18481.44,0
13399902,"Rendas de Mercados, Feiras e Frigoríficós(ant. Mat.) - Sistema-novo",10500000,890550.18,8.48,8852222.86,84.31
13399903,Estádio Municipal,2100000,106449.6,5.07,1131800.66,53.9
13399904,Autódromo,0,0,0,0,0
13399905,Kartódrorno,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas,180000,5440.6,3.02,89828.57,49.9
13399907,Centros Culturais - Teatros/PMSP,0,0,0,0,0
13399908,CenlrosCulturais-Teatros/FEPAC,456000,74919.59,16.43,762943.64,167.31
13399909,Permissão de Atividades Ambulantes,0,0,0,0,0
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres,400000,25275.1,6.32,341792.5,85.45
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT,50000,2059.35,4.12,19499.72,39
13399913,"Implantação, Instalação e Passagem de Equipamenlos Urbanos -CONVIAS",800000,41277.73,5.16,643986.93,80.5
13399914,Oulorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU,30000000,2194343.17,7.31,30679984.19,102.27
13399916,Outras Receitas de Concessões e Permissões,8000,0,0,0,0
13399917,Unidades Esportivas da SEME,100000,499.95,0.5,20777.6,20.78
13400000,COMPENSAÇÕES FINANCEIRAS,1000,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU,1000,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS,2500000,628242,25.13,3537056.78,141.48
13900100,REMUNERAÇÕES DE RECEITAS,2500000,628242,25.13,3537056.78,141.48
13900101,Remunerações Diversas,2500000,628242,25.13,3537056.78,141.48
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES,0,0,0,0,0
13900201,Banco ltaúS/A.,0,0,0,0,0
13900203,Banco Bradesco S/A.,0,0,0,0,0
15000000,RECEITA INDUSTRIAL,200000,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO,200000,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÌMICA,0,0,0,0,0
15202800,RECEITA DA USINA DE TRATAMENTO DE LIXO,200000,0,0,0,0
15202801,Subprodutos da Limpeza Pública,200000,0,0,0,0
15202900,RECEITA DA INDÚSTRIA EDITORIAL E GRÁFICA,0,0,0,0,0
15202901,Gráfica Municipal,"o,oo",0,0,0,0
16000000,RECEITADESERVIÇOS,152894367,8184964.31,5.35,101016325.37,66.07
16000100,SERVIÇOS COMERCIAIS,0,0,0,4886.65,0
16000106,Serviço de Comercialização de Produtos. Dados e Materiais de Informática,0,0,0,4886.65,0
16000500,SERVIÇOS DE SAÚDE,96213997,6257281.21,6.5,75378622.43,78.34
,,,,,,
16000501,Serviços Hospitalares - FMS,31434000,2502912.48,7.96,27728493.16,88.21
16000502,Serviços de Registro de Análise e de Controle de Produtos Sujeitos a Normas de Vigilância Sanitária - FMS,3997,0,0,0,0
16000503,Serviços Radiológicos e Laboratoriais - FMS,19255000,1251456.25,6.5,15010239.27,77.96
16000504,Serviços Ambulatoriais . FMS,45521000,2502912.48,5.5,32639890,71.7
16000599,Outros Serviços de Saúde - FMS ,0,0,0,0,0
16001300,SERVIÇOS ADMINISTRATIVOS,49826000,1260913.25,2.53,16672066.05,33.46
16001301,Serviços de Inscrição em concursos Públicos,50000,0,0,0,0
16001302,Serviços de Venda de Editais,60000,13.2,0.02,16508.35,27.51
16001304,Serviços de Expedição de Certificados,1200000,120520.92,10.04,1248680.98,104.06
16001307,Serviços de Fotocópias ou cópias Heliográficas,555000,52737.03,9.5,615691.24,110.94
16001308,Serviços de Expedientes,1600000,103411.91,6.46,1428747.03,89.3
16001311,Requisição de Serviços - FISC,0,0,0,0,0
16001312,Remoção e Estadia - DSV,22250000,0,0,0,0
16001313,Autuação de Processos . DAMSP,1200000,99685.6,8.31,1151398.81,95.95
16001314,Autuação de Processos . G. A. 99-T,181000,20672,11.42,215767.8,119.21
16001315,"Análise de Estudos, Planos, Projetos e Relatórios - DECONT",0,0,0,0,0
16001316,"Desinterdição, Fiscalização e Vistoria - DECONT",0,740.45,0,12819.95,0
16001317,Emissão de Licenças Anrbientais - DECONT,0.00,0,0,0,0
16001318,Serviços de Transporte do DTP,12450000,718698.62,5.77,8695763.71,69.85
16001319,Receita de Registros de Profissionais e Firmas,45000,3737.8,8.31,39969.65,88.82
16001320,Termo de Permissão de Uso - TPU,10000000,114991.17,1.15,2929948.58,29.3
16001323,Ucença Especial de Trânsito de Produtos Perigosos - SMT,45000,1606.4,3.57,7704,17.12
16001324,Panfletagem - Programas Sociais - PMSP,0.00,0,0,0,0
16001325,Cadastramento de Ambulantes,0,48.7,0,97.4,0
16001326,Termo de Permissão de Uso - CONVIAS,50000,6816,13.63,81177.5,162.35
16001327,Aprovação de Projetos - CONVIAS,140000.00,17233.45,12.31,227791.05,162.71
16001400,Serviços de Inspeção e Fiscalização,1100000,62346.4,5.67,1601952.35,145.63
16001900,SERVIÇOS RECREATIVOS E CULTURAIS,50000,0,0,0,0
16002800,Serviços de Geoprocessamento,0,0,0,0,0
16002900,SERVIÇOS DE CADASTRAMENTO DE FORNECEDORES ,0,0,0,0,0
16004300,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS SÓLIDOS",3.600.000.00,528082.5,14.67,4835204.4,134.31
16004301,Coleta de Resíduos Sólidos - Saúde - UMPIJRB,3600000,528082.5,14.67,4835204.4,134.31
16009900,OUTROS SERVIÇOS,2.1 04,76340.95,3.63,2523593.49,119.92
16009919,Outros Serviços,2104370,76340.95,3.63,2523593.49,119.92
17000000,TRANSFERÉNCIAS CORRENTES,9520462184,681839368.89,7.16,8506562701.71,89.35
17200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,9096066509,671616317.16,7.38,8384834239.96,92.18
17210000,TRANSFERÉNCIAS DA UNIÃO,1769980409,115865730.1,6.55,1224119591.12,69.16
17210100,PARTICIPAÇÃO NA RECEITA DA UNIÃO,127950000,11249093.47,8.79,110996866.41,86.75
17210102,Cota-Parte do Fundo de Participação dos Municípios ,127250000,11193029.69,8.8,110226673.09,86.62
17210105,Cota-Parte do Imposto s/ a Propriedade Territorial Rural ,680000,55577.63,8.17,728180.75,107.09
17210132,"Cota-parte do Imposto s/ Operações de Crédito, Câmbio e Seguro. ou Relalivas a Títulos ou Valores Mobiliários - Comercialização do Ouro",20000,486.15,2.43,42012.57,210.06
17210900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,0,0
17212200, TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS,933500,90120.74,9.65,911446.94,97.64
17212211,Cola-Parte da Compensação Financeira de Recursos Hídricos,407500,16065.6,3.94,215760.62,52.95
17212220,Cola-Parte da Compensação Financeira de Extração Mineral - CFEM,152000,44951.17,29.57,333319.98,219.29
17212230,  Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei o’ 7990/89,374.000.00,29103.97,7.78,357257.51,95.52
17212240,"Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei o’ 9478/97, artigo 49, 1 e II",0,0,0,0,0
17212250,"Cota-Parte Royalties pela Participação Especial - Lei n’ 9478/97, artigo 50",0,0,0,5108.83,0
17213300,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS-REPASSE FUNDA A FUNDO,1299950000,62875392.04,4.84,822285454.65,63.26
17213301,Piso da Atenção Básica/PAB/FUMDES,320112000,17722901.33,5.54,229700567.73,71.76
17213302,Piso de Atenção PAB Epiderniologia e Controle de Doenças/FUMDES,66003000,2226936.58,3.37,30165795.63,45.7
17213303,Co-Financiamento Hospitais Municipais/ FUMDES,260000,0,0,13364.57,5.14
17213304,Programa Alcool e Drogas/SUS,0,0,0,0,0
17213305,SMS-Centros de Referência em Saúde do Trabalhador/FUMDES,4300000,0,0,0,0
17213306,Programa Nacional de HIV AIDS/DST,5211000,34650,0.66,3530322.65,67.75
17213307,Gestão Plena de Sistema Municipal/FUMDES,"812,147000,00",38459435.85,4.74,511883869.28,63.03
17213308,Custeio dos Centros de Atendimento Psicossocial/FNS,1928000,0,0,196000,10.17
17213309,Incentivo p/ a Atenção ã Saúde no Sistema Penitenciário - SUS/FNS,"1,000,00",0,0,0,0
17213310,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),0,0,0,0,0
17213311,Média e Alta Complexidade Vigilância Sanitária - MAC - FNS/FMS,14652000,524757.96,3.58,2593789.8,17.7
17213313,Programa Farmácia Popular do Brasil - FNS/FMS,4000000,160000,4,1760000,44
17213314,Programa Centros de Especialidades Odontológicas - FNS/FMS,5336000,0,0,1188000,22.26
17213315,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS,1831000,0,0,0,0
17213399,Outros Programas Financiados p/ Transferências Fundo a Fundo,64169000,3746710.32,5.84,41253744.99,64.29
17213400,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS,15310399,650165,4.25,10774944.34,70.38
17213401,Sociedade Pestalozzi - FNAS/FMAS,0,0,0,0,0
,,,,,,
17213402,Programa de Atenção Continuada - PAC - FNAS/SAS,2310000,0,0,915930,39.65
17213403,Projeto Agente Jovem de Desenvolvimento Social e Humano - FNAS,4757496,281125,5.91,3805994.81,80
17213404,Programa Sentinela - FNAS/FMAS,867220,59600,6.87,596000,68.73
17213405,FMAS -Fundo Municipal de Assistência Social,0,0,0,267650,0
17213406,NAF - Núdeo de Apoio à Familia - FNAS/FMAS,0,0,0,0,0
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS,1584000,81440,5.14,910480,57.48
17213408,PMSP/SAS/FMAS,5633283,216000,3.83,4158889.53,73.83
17213409,PMSP/SMADS/FMAS - PAC II  POP RUA,158400,12000,7.58,120000,75.76
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DESENVOLVIMENTO DA EDUCAÇÃO - FNDE,283300000,21421721.13,7.56,224025790.86,79.08
17213501,Tranferências do Salário-Educação (Lei n 10832/03),260400000,19470571.7,7.48,214499427.47,82.37
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE,4500000,1658725.43,36.86,5561114.63,123.58
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE,5300000,292424,5.52,3959714,74.71
17213504,Transferéncías Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE,100000,0,0,5534.76,5.53
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação. FNDE (MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais),13.000.000.00,0,0,0,0
17213600,Transferência Financeira do ICMS - Desoneração - LC n 87/96,38.936.510.00,3014762.64,7.74,33162389.24,85.17
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,3.600.000.00,16564475.08,460.12,21962698.68,610.07
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,0,0,0,0,0
17219999,Demais Transferências da União,0,16564475.08,0,21962698.68,0
17220000,TRANSFERÊNCIAS DOS ESTADOS,5753986100,414600935.78,7.21,5573315274.76,96.86
