codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
130000000000,RECEITA PATRIMONIAL,805647622,27930811.29,3.47,43030748.71,5.34
131000000000,RECEITAS IMOBILIÁRIAS,41997720,326255.07,0.78,534235.84,1.27
131100000000,ALUGUÉIS,2120300,2610.74,0.12,5221.48,0.25
131199000000,OUTRAS RECEITAS DE ALUGUÉIS,2120300,2610.74,0.12,5221.48,0.25
131900000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,323644.33,0.81,529014.36,1.33
131901000000,OUTRAS RECEITAS IMOBILIARIAS,39877420,323644.33,0.81,529014.36,1.33
131901010000,OUTRAS RECEITAS IMOBILIARIAS,39877420,323644.33,0.81,529014.36,1.33
132000000000,RECEITAS DE VALORES MOBILIÁRIOS,635405137,24118019.73,3.8,37507688.08,5.9
132200000000,DIVIDENDOS,15446834,152892.24,0.99,152892.24,0.99
132200010000,DIVIDENDOS,15446834,152892.24,0.99,152892.24,0.99
132500000000,REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS,128263346,8390531.42,6.54,12397476.83,9.67
132501000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS VINCULADOS,90511723,7627715.58,8.43,10861729.39,12
132501020000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,43115723,1877185.73,4.35,3066983.56,7.11
132501030000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,47396000,5750529.85,12.13,7794745.83,16.45
132501031000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,46860000,5748535.16,12.27,7792751.14,16.63
132501031001,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO -FMS-BLOCO AT BÁSICA,11495000,2171485.1,18.89,2235386.86,19.45
132501031002,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO VIGILÂN,3240000,1010325.57,31.18,1620676.46,50.02
132501031003,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS -  BLOCO MAC,28811000,2044199.04,7.1,3414162.37,11.85
132501031004,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO INVESTIM,532000,0,0,0,0
132501031005,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO ASSIST F,2067000,508047.06,24.58,508047.06,24.58
132501031006,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS - BLOCO GESTÃO D,330000,14478.39,4.39,14478.39,4.39
132501031007,REMUNERAÇÃO DE DEP BANC DE REC TRANSF  DE UNIÃO - FMS- CONVÊNIOS REPAS,385000,0,0,0,0
132501032000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,526000,1994.69,0.38,1994.69,0.38
132501032001,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DO FUNDO,520000,1994.69,0.38,1994.69,0.38
132501032002,REMUNERAÇÃO DE DEP BANC DE REC REPASSADOS PELO ESTADO ATRAVÉS DE CONVÊ,6000,0,0,0,0
132501033000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS -,10000,0,0,0,0
132501033001,INSTITUIÇÕES PRIVADAS X SMS - FMS,10000,0,0,0,0
132502000000,REMUNERAÇÃO DE DEPÓSITOS DE RECURSOS NÃO VINCULADOS,37751623,762815.84,2.02,1535747.44,4.07
132502010000,RECEITA DE REMUNERAÇÃO DE DEPÓSITOS DE POUPANÇA,37751623,762815.84,2.02,1535747.44,4.07
132600000000,REMUNERAÇÃO DE DEPÓSITOS ESPECIAIS,820000,0,0,0,0
132600030000,CONVÊNIO MTE/SPPE/CODEFAT,820000,0,0,0,0
132900000000,OUTRAS RECEITAS DE VALORES MOBILIÁRIOS,490874957,15574596.07,3.17,24957319.01,5.08
132901000000,FUNDOS DE INVESTIMENTOS RENDA FIXA,477893098,13866088.78,2.9,23248811.72,4.86
132901010000,PMSP,418585187,11782825.29,2.81,20782321.64,4.96
132901020000,CÂMARA MUNICIPAL DE SÃO PAULO,7800000,0,0,0,0
132901060000,OPERAÇÕES INTERLIGADAS,0,36399.09,0,36399.09,0
132901100000,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,0,471512.34,0,471831.18,0
132901120000,CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA - COSIP/F,42000000,155924.4,0.37,312895.7,0.74
132901250000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,780000,0,0,0,0
132901310000,FMAS - PROJETO RESTAURANTE ESCOLA,1520,0,0,0,0
132901360000,PROTEÇÃO SOCIAL BÁSICA/FMAS,75763,23208.23,30.63,23208.23,30.63
132901370000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,81335,27888.48,34.29,27888.48,34.29
132901410000,PMSP/SAS/FMAS,335061,58479.43,17.45,58479.43,17.45
132901500000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,0,120938.4,0,120938.4,0
132901530000,FEPAC,30000,0,0,0,0
132901540000,FUMCAD,6456246,113987.64,1.77,113987.64,1.77
132901580000,FMAS - FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL,167848,11324.28,6.75,11324.28,6.75
132901590000,FEMA - FUNDO ESPECIAL DO MEIO AMBIENTE E DESENVVOLVIMENTO SUSTENTÁVEL,0,136591.01,0,136591.01,0
132901600000,PETI-PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,272754,0,0,0,0
132901680000,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,0,33554.55,0,33554.55,0
132901690000,CONVÊNIO SENASP,0,71005.04,0,71005.04,0
132901700000,CONVÊNIO CDHU X SEHAB,120000,803355.76,669.46,1029292.21,857.74
132901740000,CONVÊNIO SMADS - UNIÃO EUROPÉIA,1055257,23.83,0,23.83,0
132901750000,PMSP/SMADS/FMAS - PAC II POP RUA,9520,190.16,2,190.16,2
132901760000,CONVÊNIO PMSP/SMRI/REGIÃO ILE DE FRANCE,22607,0,0,0,0
132901830000,CONSTRUÇÃO DA BIBLIOTECA DE ITAQUETA/SAVOY,0,12379.08,0,12379.08,0
132901870000,CONVÊNIO CMDH X UNIÃO,0,6501.77,0,6501.77,0
132901880000,CONVÊNIO SMC X ESTADO,100000,0,0,0,0
132902000000,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA,12981859,1708507.29,13.16,1708507.29,13.16
132902010000,TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO - LEI 10.832/03,12981859,1708507.29,13.16,1708507.29,13.16
133000000000,RECEITA DE CONCESSÕES E PERMISSÕES,94072218,3118206.7,3.31,4083847.43,4.34
133900000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,3118206.7,3.31,4083847.43,4.34
133999000000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,94072218,3118206.7,3.31,4083847.43,4.34
133999020000,"RENDAS DE MERCADOS, FEIRAS E FRIGORÍFICOS (ANT. MAT.) - SISTEMA NOVO",33146889,221182.98,0.67,459517.73,1.39
133999030000,ESTÁDIO MUNICIPAL,5760000,154658.47,2.69,441256.04,7.66
133999060000,CENTROS ESPORTIVOS - UNIDADES EDUCACIONAIS E ESPORTIVAS,2400000,25907.67,1.08,38101.88,1.59
133999080000,CENTROS CULTURAIS - TEATROS/FEPAC,996000,3605.07,0.36,3664.34,0.37
133999100000,TARIFA DE PEDÁGIO P/ INGRESSO NAS RUAS DE PEDESTRES,918000,19227.6,2.09,19227.6,2.09
133999120000,CONCESSÃO PARA EXPLORAÇÃO COMERCIAL EM ESTACIONAMENTO SUBTERRÂNEO - SM,1028845,2082.25,0.2,5210.37,0.51
133999130000,"IMPLANTAÇÃO, INSTALAÇÃO E PASSAGEM DE EQUIPAMENTOS URBANOS - CONVIAS",18635774,184575.39,0.99,365035.04,1.96
133999150000,CONTRATOS DE CONCESSÃO E PERMISSÃO DOS SERVIÇOS DE LIMPEZA URBANA - FM,31090710,2506207.27,8.06,2745034.43,8.83
133999170000,UNIDADES ESPORTIVAS DA SEME,96000,760,0.79,6800,7.08
139000000000,OUTRAS RECEITAS PATRIMONIAIS,34172547,368329.79,1.08,904977.36,2.65
139001000000,REMUNERAÇÕES DE RECEITAS,34172547,368329.79,1.08,904977.36,2.65
139001010000,REMUNERAÇÕES DIVERSAS,34172547,368329.79,1.08,904977.36,2.65
160000000000,RECEITA DE SERVIÇOS,225918779,13321760.46,5.9,26419946.52,11.69
160005000000,SERVIÇOS DE SAÚDE,167819000,10527281.21,6.27,21054562.42,12.55
160005010000,SERVIÇOS HOSPITALARES - FMS,120000000,10000000,8.33,20000000,16.67
160005030000,SERVIÇOS RADIOLÓGICOS E LABORATORIAIS - FMS,30764000,284731.85,0.93,569463.7,1.85
160005100000,SERVIÇOS AMBULATORIAIS - FMS,17055000,242549.36,1.42,485098.72,2.84
160013000000,SERVIÇOS ADMINISTRATIVOS,48653712,1865317.19,3.83,3144777.66,6.46
160013010000,SERVIÇOS DE INSCRIÇÃO EM CONCURSOS PÚBLICOS,20000,0,0,0,0
160013020000,SERVIÇOS DE VENDA DE EDITAIS,10502,0,0,2.28,0.02
160013040000,SERVIÇOS DE EXPEDIÇÃO DE CERTIFICADOS,2068919,211504.36,10.22,370928.61,17.93
160013070000,SERVIÇOS DE FOTOCÓPIAS OU CÓPIAS HELIOGRÁFICAS,872113,57980.76,6.65,104326.4,11.96
160013080000,SERVIÇOS DE EXPEDIENTES,1009894,176633.39,17.49,214292.55,21.22
160013120000,REMOÇÃO E ESTADIA - DSV,38211,4401.6,11.52,9201.1,24.08
160013130000,AUTUAÇÃO DE PROCESSOS - DAMSP,1823268,161620.65,8.86,255776.4,14.03
160013140000,AUTUAÇÃO DE PROCESSOS - G. A. 99-T,305698,37480.95,12.26,67695.65,22.14
160013150000,"ANÁLISE DE ESTUDOS, PLANOS, PROJETOS E RELATÓRIOS - DECONT",2183,0,0,0,0
160013160000,"DESINTERDIÇÃO, FISCALIZAÇÃO E VISTORIA - DECONT",15103,248.9,1.65,942.7,6.24
160013180000,SERVIÇOS DE TRANSPORTE DO DTP,21572845,922949.08,4.28,1590451.55,7.37
160013190000,RECEITA DE REGISTROS DE PROFISSIONAIS E FIRMAS,59160,4446.15,7.52,7920.6,13.39
160013200000,TERMO DE PERMISSÃO DE USO - TPU,20000000,214747.55,1.07,415829.47,2.08
160013230000,LICENÇA ESPECIAL DE TRÂNSITO DE PRODUTOS PERIGOSOS - SMT,55416,5220,9.42,7344,13.25
160013250000,CADASTRAMENTO DE AMBULANTES,0,56.75,0,340.5,0
160013260000,TERMO DE PERMISSÃO DE USO - CONVIAS,300000,26180.7,8.73,39433.2,13.14
160013270000,APROVAÇÃO DE PROJETOS - CONVIAS,500400,41846.35,8.36,60292.65,12.05
160014000000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,111179.08,8.12,160344.46,11.71
160014010000,SERVIÇOS DE INSPEÇÃO E FISCALIZAÇÃO,1369468,111179.08,8.12,160344.46,11.71
160043000000,"SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESIDUOS",7910542,369273.45,4.67,583024.65,7.37
160043010000,COLETA DE RESÍDUOS SÓLIDOS - SAÚDE - LIMPURB,7910542,369273.45,4.67,583024.65,7.37
160099000000,OUTROS SERVIÇOS,166057,448709.53,270.21,1477237.33,889.6
160099190000,OUTROS SERVIÇOS,165057,448709.53,271.85,1477237.33,894.99
160099210000,POLO GERADOR DE TRÁFEGO (FMDT),1000,0,0,0,0
170000000000,TRANSFERÊNCIAS CORRENTES,13029137080,1162647987.92,8.92,2768884156.86,21.25
172000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,12746105252,1153042786.24,9.05,2742602536.53,21.52
172100000000,TRANSFERÊNCIAS DA UNIÃO,2047766041,166032466.76,8.11,300428627.19,14.67
172101000000,PARTICIPAÇÃO NA RECEITA DA UNIÃO,163701980,17779314.16,10.86,34558658.78,21.11
172101020000,COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS,163404950,17733423.62,10.85,34440392.03,21.08
172101050000,COTA-PARTE DO IMPOSTO S/ A PROPRIEDADE TERRITORIAL RURAL,250000,44287.59,17.72,96209.91,38.48
172101320000,"COTA-PARTE DO IMPOSTO S/ OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU REL",47030,1602.95,3.41,22056.84,46.9
172122000000,TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NA,3244845,301063.67,9.28,581942.73,17.93
172122110000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS,1161664,0,0,39159.43,3.37
172122200000,COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE EXTRAÇÃO MINERAL - CFEM,1293765,89287.96,6.9,207677.25,16.05
172122300000,COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLE,789416,211775.71,26.83,335106.05,42.45
172133000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - REPASSES,1375967000,77755543.61,5.65,190137412.77,13.82
172133110000,ATENÇÃO BÁSICA - FMS,380295000,29754466.31,7.82,65662388.81,17.27
172133111000,PISO DE ATENÇÃO BÁSICA FIXO (PAB FIXO) - FMS,218980000,16769437.5,7.66,33325827,15.22
172133113000,PISO DE ATENÇÃO BÁSICA - VARIAVEL (PAB VARIAVEL) - FMS,161315000,12985028.81,8.05,32336561.81,20.05
172133113001,SAÚDE DA FAMÍLIA -FMS,78909000,5932800,7.52,11936000,15.13
172133113002,AGENTES COMUNITÁRIOS DE SAÚDE -FMS,54445000,5124735,9.41,15393168,28.27
172133113003,SAÚDE BUCAL -FMS,3513000,292800,8.33,878400,25
172133113005,FATOR INCENTIVO ATENÇÃO BÁSICA - POVOS INDÍGENAS -FMS,529000,27150,5.13,81450,15.4
172133113006,INCENTIVO ATENÇÃO À SAÚDE - SISTEMA PENITENCIÁRIO - FMS,1000,0,0,0,0
172133113008,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - ATB- FMS,23918000,1607543.81,6.72,4047543.81,16.92
172133120000,ATENÇÃO DE MAC AMBULALTORIAL E HOSPITALAR - FMS,794429000,39849746.36,5.02,106073738.96,13.35
172133121000,LIMITE FINANCEIRO DA MAC AMBULATORIAL E HOSPITALAR - FMS,532614000,39849746.36,7.48,78701334.49,14.78
172133121001,TETO FINANCEIRO - FMS,474267000,37104546.36,7.82,73906934.49,15.58
172133121002,SAMU - SERVIÇO DE ATENDIMENTO MÓVEL DE URGÊNCIA - FMS,44070000,2545000,5.77,4094000,9.29
172133121003,CEO - CENTRO ESPEC ODONTOLÓGICA - FMS,2800000,200200,7.15,400400,14.3
172133121004,CAPS -CENTRO DE ATENÇÃO PSICOSSOCIAL - FMS,373000,0,0,0,0
172133121005,CEREST - CENTRO DE REF EM SAÚDE DO TRABALHADOR,10704000,0,0,300000,2.8
172133121006,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - MAC- FMS,400000,0,0,0,0
172133122000,FUNDO DE AÇÕES ESTRATEGICAS E COMPENSAÇÃO - FAEC - FMS,166806000,0,0,23082261.34,13.84
172133122001,CNRAC -CENTRO NACIONAL REGULAÇÃO DE ALTA COMPLEX -FMS,6000,0,0,228577.75,3809.63
172133122002,TERAPIA RENAL SUBSTITUTIVA - FMS,166800000,0,0,10674718.41,6.4
172133122008,TRANSPLANTES - OUTROS - FMS,0,0,0,12178965.18,0
172133129000,OUTROS PROG. FINANC. POR TRANSF. FUNDO A FUNDO/ FAEC - FMS,95009000,0,0,4290143.13,4.52
172133129001,OUTROS PROGRAMS FINANC. POR TRANSF. FUNDO A FUNDO-FAEC-FMS,95009000,0,0,4290143.13,4.52
172133130000,VIGILÂNCIA EM SAÚDE - FMS,120798000,3300353.91,2.73,3348353.91,2.77
172133131000,VIGILÂNCIA EPIDEMIOLÓGICA E AMBIENTAL EM SAÚDE - FMS,89259000,3100353.91,3.47,3148353.91,3.53
172133132000,VIGILÂNCIA SANITÁRIA - FMS,15914000,200000,1.26,200000,1.26
172133133000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - VS- FMS,15625000,0,0,0,0
172133140000,ASSISTÊNCIA  FARMACÊUTICA - FMS,66000000,4690977.03,7.11,14072931.09,21.32
172133141000,COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,66000000,4690977.03,7.11,9381954.06,14.22
172133142000,COMPONENTE ESTRATÉGICO DA ASSISTÊNCIA FARMACÊUTICA - FMS,0,0,0,4690977.03,0
172133150000,GESTÃO SUS - FMS,14445000,160000,1.11,980000,6.78
172133152000,IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE - FMS,1737000,0,0,820000,47.21
172133153000,OUTROS PROGRAMAS FINANC POR TRANSF FUNDO A FUNDO - GESTÃO- FMS,12708000,160000,1.26,160000,1.26
172134000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - F,30924162,412770,1.33,1095310,3.54
172134010000,SOCIEDADE PESTALOZZI - FNAS/FMAS,321408,0,0,0,0
172134020000,PROGRAMA DE ATENÇÃO CONTINUADA - PAC - FNAS/SAS,117250,0,0,0,0
172134030000,PROJETO AGENTE JOVEM DE DESENVOLVIMENTO SOCIAL E HUMANO - FNAS,518131,0,0,0,0
172134040000,PROGRAMA SENTINELA - FNAS/FMAS,861273,260000,30.19,325000,37.73
172134070000,PETI - PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - FNAS/FMAS,2953623,0,0,0,0
172134080000,PMSP/SAS/FMAS,25912477,132770,0.51,710310,2.74
172134090000,PMSP/SMADS/FMAS - PAC II POP RUA,240000,20000,8.33,60000,25
172135000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDU,429128141,66852247.73,15.58,66852247.73,15.58
172135010000,TRANSFERÊNCIAS DO SALÁRIO-EDUCAÇÃO(LEI N°10832/03),327018141,66852247.73,20.44,66852247.73,20.44
172135020000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA DINHEIRO DIRETO,17000000,0,0,0,0
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,0,0,0,0
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,0,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,5863055.18,14.47
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,40517913,2931527.59,7.24,5863055.18,14.47
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,4282000,0,0,1340000,31.29
172199020000,CADASTRAMENTO ÚNICO P/ PROGRAMAS SOCIAIS,4000000,0,0,1340000,33.5
172199060000,MINISTÉRIO DAS CIDADES/CEF X SMSP,282000,0,0,0,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,7921058792,772186200.23,9.75,1960541298.85,24.75
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,7903659792,772186200.23,9.77,1960541298.85,24.81
172201010000,COTA-PARTE DO ICMS,5936216668,427182391.57,7.2,872425414.2,14.7
172201020000,COTA-PARTE DO IPVA,1900947660,340461680.41,17.91,1074782824.2,56.54
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,48049290,4542128.25,9.45,9241718.04,19.23
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),18446174,0,0,4091342.41,22.18
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,17399000,0,0,0,0
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,27000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,17372000,0,0,0,0
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2777280419,214824119.25,7.74,481632610.49,17.34
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2777280419,214824119.25,7.74,481632610.49,17.34
172401010000,DA UNIÃO,202681214,19866418.39,9.8,38542152.35,19.02
172401020000,DO ESTADO,2574599205,194957700.86,7.57,443090458.14,17.21
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,595000,0,0,0,0
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,200000,0,0,0,0
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,200000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,395000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,395000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,103626392,86005.63,0.08,8459161.53,8.16
175001000000,FUMCAD - IMPOSTO DE RENDA,103000000,86005.63,0.08,8459161.53,8.21
